0,time,week
20.18,2019-05-18 06:00:00,6
19.78,2019-05-18 07:00:00,6
19.42,2019-05-18 08:00:00,6
19.54,2019-05-18 09:00:00,6
19.95,2019-05-18 10:00:00,6
19.8,2019-05-18 11:00:00,6
19.66,2019-05-18 12:00:00,6
19.61,2019-05-18 13:00:00,6
19.75,2019-05-18 14:00:00,6
19.71,2019-05-18 15:00:00,6
19.96,2019-05-18 16:00:00,6
19.61,2019-05-18 17:00:00,6
19.86,2019-05-18 18:00:00,6
22.62,2019-05-18 19:00:00,6
26.62,2019-05-18 20:00:00,6
26.76,2019-05-18 21:00:00,6
26.71,2019-05-18 22:00:00,6
26.82,2019-05-18 23:00:00,6
28.07,2019-05-25 00:00:00,6
27.87,2019-05-25 01:00:00,6
28.51,2019-05-25 02:00:00,6
28.12,2019-05-25 03:00:00,6
27.88,2019-05-25 04:00:00,6
26.09,2019-05-25 05:00:00,6
21.45,2019-05-25 06:00:00,6
21.36,2019-05-25 07:00:00,6
21.02,2019-05-25 08:00:00,6
21.02,2019-05-25 09:00:00,6
21.15,2019-05-25 10:00:00,6
21.53,2019-05-25 11:00:00,6
21.88,2019-05-25 12:00:00,6
22.82,2019-05-25 13:00:00,6
23.07,2019-05-25 14:00:00,6
22.78,2019-05-25 15:00:00,6
22.02,2019-05-25 16:00:00,6
22.17,2019-05-25 17:00:00,6
21.55,2019-05-25 18:00:00,6
23.66,2019-05-25 19:00:00,6
28.16,2019-05-25 20:00:00,6
28.24,2019-05-25 21:00:00,6
27.96,2019-05-25 22:00:00,6
27.56,2019-05-25 23:00:00,6
33.06,2019-03-03 00:00:00,7
33.12,2019-03-03 01:00:00,7
33.47,2019-03-03 02:00:00,7
33.2,2019-03-03 03:00:00,7
33.11,2019-03-03 04:00:00,7
32.99,2019-03-03 05:00:00,7
33.07,2019-03-03 06:00:00,7
27.78,2019-03-03 07:00:00,7
25.98,2019-03-03 08:00:00,7
26.1,2019-03-03 09:00:00,7
25.53,2019-03-03 10:00:00,7
26.27,2019-03-03 11:00:00,7
27.56,2019-03-03 12:00:00,7
26.3,2019-03-03 13:00:00,7
26.28,2019-03-03 14:00:00,7
26.06,2019-03-03 15:00:00,7
26.37,2019-03-03 16:00:00,7
26.31,2019-03-03 17:00:00,7
29.01,2019-03-03 18:00:00,7
33.11,2019-03-03 19:00:00,7
33.23,2019-03-03 20:00:00,7
33.12,2019-03-03 21:00:00,7
33.63,2019-03-03 22:00:00,7
33.83,2019-03-03 23:00:00,7
35.27,2019-03-10 00:00:00,7
35.48,2019-03-10 01:00:00,7
35.4,2019-03-10 02:00:00,7
35.11,2019-03-10 03:00:00,7
35.13,2019-03-10 04:00:00,7
35.3,2019-03-10 05:00:00,7
35.57,2019-03-10 06:00:00,7
28.73,2019-03-10 07:00:00,7
27.82,2019-03-10 08:00:00,7
28.02,2019-03-10 09:00:00,7
28.02,2019-03-10 10:00:00,7
28.42,2019-03-10 11:00:00,7
29.42,2019-03-10 12:00:00,7
27.84,2019-03-10 13:00:00,7
27.52,2019-03-10 14:00:00,7
27.88,2019-03-10 15:00:00,7
27.62,2019-03-10 16:00:00,7
27.84,2019-03-10 17:00:00,7
29.5,2019-03-10 18:00:00,7
34.52,2019-03-10 19:00:00,7
34.16,2019-03-10 20:00:00,7
35.05,2019-03-10 21:00:00,7
34.98,2019-03-10 22:00:00,7
34.83,2019-03-10 23:00:00,7
28.37,2019-03-17 00:00:00,7
28.26,2019-03-17 01:00:00,7
28.29,2019-03-17 02:00:00,7
28.1,2019-03-17 03:00:00,7
28.47,2019-03-17 04:00:00,7
28.08,2019-03-17 05:00:00,7
27.68,2019-03-17 06:00:00,7
20.95,2019-03-17 07:00:00,7
21.11,2019-03-17 08:00:00,7
21.12,2019-03-17 09:00:00,7
21.03,2019-03-17 10:00:00,7
20.85,2019-03-17 11:00:00,7
21.02,2019-03-17 12:00:00,7
21.23,2019-03-17 13:00:00,7
21.19,2019-03-17 14:00:00,7
21.08,2019-03-17 15:00:00,7
21.14,2019-03-17 16:00:00,7
21.14,2019-03-17 17:00:00,7
22.34,2019-03-17 18:00:00,7
28.02,2019-03-17 19:00:00,7
28.16,2019-03-17 20:00:00,7
28.3,2019-03-17 21:00:00,7
28.49,2019-03-17 22:00:00,7
28.15,2019-03-17 23:00:00,7
29.66,2019-03-24 00:00:00,7
29.6,2019-03-24 01:00:00,7
29.76,2019-03-24 02:00:00,7
29.88,2019-03-24 03:00:00,7
29.52,2019-03-24 04:00:00,7
29.1,2019-03-24 05:00:00,7
27.81,2019-03-24 06:00:00,7
22.35,2019-03-24 07:00:00,7
22.19,2019-03-24 08:00:00,7
22.28,2019-03-24 09:00:00,7
22.08,2019-03-24 10:00:00,7
22.33,2019-03-24 11:00:00,7
24.17,2019-03-24 12:00:00,7
22.54,2019-03-24 13:00:00,7
22.44,2019-03-24 14:00:00,7
23.19,2019-03-24 15:00:00,7
22.54,2019-03-24 16:00:00,7
22.5,2019-03-24 17:00:00,7
23.14,2019-03-24 18:00:00,7
29.29,2019-03-24 19:00:00,7
29.37,2019-03-24 20:00:00,7
29.54,2019-03-24 21:00:00,7
29.89,2019-03-24 22:00:00,7
33.98,2019-03-24 23:00:00,7
29.87,2019-03-31 00:00:00,7
30.17,2019-03-31 01:00:00,7
29.82,2019-03-31 02:00:00,7
29.73,2019-03-31 03:00:00,7
29.58,2019-03-31 04:00:00,7
29.78,2019-03-31 05:00:00,7
27.1,2019-03-31 06:00:00,7
22.33,2019-03-31 07:00:00,7
22.39,2019-03-31 08:00:00,7
22.71,2019-03-31 09:00:00,7
22.57,2019-03-31 10:00:00,7
22.4,2019-03-31 11:00:00,7
22.45,2019-03-31 12:00:00,7
22.8,2019-03-31 13:00:00,7
22.49,2019-03-31 14:00:00,7
24.44,2019-03-31 15:00:00,7
23.02,2019-03-31 16:00:00,7
22.97,2019-03-31 17:00:00,7
22.93,2019-03-31 18:00:00,7
29.65,2019-03-31 19:00:00,7
29.96,2019-03-31 20:00:00,7
30.18,2019-03-31 21:00:00,7
30.05,2019-03-31 22:00:00,7
29.65,2019-03-31 23:00:00,7
26.18,2019-04-07 00:00:00,7
26.33,2019-04-07 01:00:00,7
26.05,2019-04-07 02:00:00,7
25.8,2019-04-07 03:00:00,7
25.63,2019-04-07 04:00:00,7
25.62,2019-04-07 05:00:00,7
22.58,2019-04-07 06:00:00,7
18.81,2019-04-07 07:00:00,7
18.5,2019-04-07 08:00:00,7
18.82,2019-04-07 09:00:00,7
19.33,2019-04-07 10:00:00,7
20.45,2019-04-07 11:00:00,7
19.0,2019-04-07 12:00:00,7
18.92,2019-04-07 13:00:00,7
18.87,2019-04-07 14:00:00,7
19.13,2019-04-07 15:00:00,7
19.36,2019-04-07 16:00:00,7
18.79,2019-04-07 17:00:00,7
18.93,2019-04-07 18:00:00,7
25.39,2019-04-07 19:00:00,7
25.64,2019-04-07 20:00:00,7
25.94,2019-04-07 21:00:00,7
26.0,2019-04-07 22:00:00,7
25.96,2019-04-07 23:00:00,7
26.06,2019-04-14 00:00:00,7
25.89,2019-04-14 01:00:00,7
25.77,2019-04-14 02:00:00,7
26.3,2019-04-14 03:00:00,7
25.98,2019-04-14 04:00:00,7
25.53,2019-04-14 05:00:00,7
21.22,2019-04-14 06:00:00,7
19.15,2019-04-14 07:00:00,7
18.88,2019-04-14 08:00:00,7
18.77,2019-04-14 09:00:00,7
18.99,2019-04-14 10:00:00,7
20.71,2019-04-14 11:00:00,7
18.95,2019-04-14 12:00:00,7
19.01,2019-04-14 13:00:00,7
19.24,2019-04-14 14:00:00,7
19.21,2019-04-14 15:00:00,7
18.98,2019-04-14 16:00:00,7
19.39,2019-04-14 17:00:00,7
19.06,2019-04-14 18:00:00,7
24.75,2019-04-14 19:00:00,7
25.41,2019-04-14 20:00:00,7
26.05,2019-04-14 21:00:00,7
26.04,2019-04-14 22:00:00,7
25.9,2019-04-14 23:00:00,7
30.17,2019-04-21 00:00:00,7
29.78,2019-04-21 01:00:00,7
29.56,2019-04-21 02:00:00,7
30.01,2019-04-21 03:00:00,7
30.04,2019-04-21 04:00:00,7
29.94,2019-04-21 05:00:00,7
24.25,2019-04-21 06:00:00,7
23.1,2019-04-21 07:00:00,7
23.0,2019-04-21 08:00:00,7
24.01,2019-04-21 09:00:00,7
24.79,2019-04-21 10:00:00,7
22.94,2019-04-21 11:00:00,7
23.46,2019-04-21 12:00:00,7
23.31,2019-04-21 13:00:00,7
23.09,2019-04-21 14:00:00,7
23.37,2019-04-21 15:00:00,7
23.38,2019-04-21 16:00:00,7
23.53,2019-04-21 17:00:00,7
23.71,2019-04-21 18:00:00,7
28.35,2019-04-21 19:00:00,7
30.13,2019-04-21 20:00:00,7
30.32,2019-04-21 21:00:00,7
30.09,2019-04-21 22:00:00,7
29.91,2019-04-21 23:00:00,7
28.55,2019-04-28 00:00:00,7
28.08,2019-04-28 01:00:00,7
28.13,2019-04-28 02:00:00,7
28.14,2019-04-28 03:00:00,7
28.4,2019-04-28 04:00:00,7
28.1,2019-04-28 05:00:00,7
21.91,2019-04-28 06:00:00,7
21.44,2019-04-28 07:00:00,7
21.7,2019-04-28 08:00:00,7
21.38,2019-04-28 09:00:00,7
21.38,2019-04-28 10:00:00,7
21.3,2019-04-28 11:00:00,7
21.79,2019-04-28 12:00:00,7
23.22,2019-04-28 13:00:00,7
21.48,2019-04-28 14:00:00,7
21.76,2019-04-28 15:00:00,7
21.64,2019-04-28 16:00:00,7
21.54,2019-04-28 17:00:00,7
21.84,2019-04-28 18:00:00,7
26.41,2019-04-28 19:00:00,7
28.45,2019-04-28 20:00:00,7
28.38,2019-04-28 21:00:00,7
28.43,2019-04-28 22:00:00,7
28.07,2019-04-28 23:00:00,7
30.25,2019-05-05 00:00:00,7
30.42,2019-05-05 01:00:00,7
30.47,2019-05-05 02:00:00,7
30.75,2019-05-05 03:00:00,7
30.16,2019-05-05 04:00:00,7
29.87,2019-05-05 05:00:00,7
23.69,2019-05-05 06:00:00,7
23.44,2019-05-05 07:00:00,7
23.27,2019-05-05 08:00:00,7
23.89,2019-05-05 09:00:00,7
25.41,2019-05-05 10:00:00,7
24.06,2019-05-05 11:00:00,7
23.99,2019-05-05 12:00:00,7
24.04,2019-05-05 13:00:00,7
23.82,2019-05-05 14:00:00,7
23.94,2019-05-05 15:00:00,7
23.91,2019-05-05 16:00:00,7
23.88,2019-05-05 17:00:00,7
24.57,2019-05-05 18:00:00,7
28.14,2019-05-05 19:00:00,7
31.0,2019-05-05 20:00:00,7
31.04,2019-05-05 21:00:00,7
31.08,2019-05-05 22:00:00,7
30.65,2019-05-05 23:00:00,7
25.88,2019-05-12 00:00:00,7
25.92,2019-05-12 01:00:00,7
25.77,2019-05-12 02:00:00,7
25.49,2019-05-12 03:00:00,7
25.52,2019-05-12 04:00:00,7
24.54,2019-05-12 05:00:00,7
19.02,2019-05-12 06:00:00,7
18.56,2019-05-12 07:00:00,7
18.6,2019-05-12 08:00:00,7
18.39,2019-05-12 09:00:00,7
19.37,2019-05-12 10:00:00,7
20.01,2019-05-12 11:00:00,7
18.64,2019-05-12 12:00:00,7
19.1,2019-05-12 13:00:00,7
18.9,2019-05-12 14:00:00,7
18.93,2019-05-12 15:00:00,7
18.99,2019-05-12 16:00:00,7
18.81,2019-05-12 17:00:00,7
18.74,2019-05-12 18:00:00,7
22.05,2019-05-12 19:00:00,7
25.71,2019-05-12 20:00:00,7
25.31,2019-05-12 21:00:00,7
25.66,2019-05-12 22:00:00,7
25.62,2019-05-12 23:00:00,7
27.09,2019-05-19 00:00:00,7
26.66,2019-05-19 01:00:00,7
26.55,2019-05-19 02:00:00,7
26.78,2019-05-19 03:00:00,7
26.86,2019-05-19 04:00:00,7
24.97,2019-05-19 05:00:00,7
19.77,2019-05-19 06:00:00,7
19.79,2019-05-19 07:00:00,7
20.04,2019-05-19 08:00:00,7
20.16,2019-05-19 09:00:00,7
21.13,2019-05-19 10:00:00,7
19.63,2019-05-19 11:00:00,7
20.33,2019-05-19 12:00:00,7
19.83,2019-05-19 13:00:00,7
19.59,2019-05-19 14:00:00,7
20.08,2019-05-19 15:00:00,7
19.57,2019-05-19 16:00:00,7
19.65,2019-05-19 17:00:00,7
19.74,2019-05-19 18:00:00,7
22.63,2019-05-19 19:00:00,7
26.11,2019-05-19 20:00:00,7
26.72,2019-05-19 21:00:00,7
26.98,2019-05-19 22:00:00,7
26.76,2019-05-19 23:00:00,7
27.85,2019-05-26 00:00:00,7
28.33,2019-05-26 01:00:00,7
28.03,2019-05-26 02:00:00,7
27.74,2019-05-26 03:00:00,7
27.76,2019-05-26 04:00:00,7
25.98,2019-05-26 05:00:00,7
21.22,2019-05-26 06:00:00,7
20.92,2019-05-26 07:00:00,7
20.76,2019-05-26 08:00:00,7
21.15,2019-05-26 09:00:00,7
22.48,2019-05-26 10:00:00,7
21.45,2019-05-26 11:00:00,7
20.91,2019-05-26 12:00:00,7
20.74,2019-05-26 13:00:00,7
20.75,2019-05-26 14:00:00,7
21.28,2019-05-26 15:00:00,7
20.85,2019-05-26 16:00:00,7
20.99,2019-05-26 17:00:00,7
20.96,2019-05-26 18:00:00,7
22.93,2019-05-26 19:00:00,7
27.44,2019-05-26 20:00:00,7
27.4,2019-05-26 21:00:00,7
27.71,2019-05-26 22:00:00,7
27.43,2019-05-26 23:00:00,7
