0,1,time,week
8.51,0.04,2019-10-26 03:00:00,6
7.86,0.04,2019-10-26 04:00:00,6
7.86,0.04,2019-10-26 05:00:00,6
7.91,0.04,2019-10-26 06:00:00,6
6.78,0.0,2019-10-26 07:00:00,6
6.41,0.0,2019-10-26 08:00:00,6
6.23,0.04,2019-10-26 09:00:00,6
6.28,0.07,2019-10-26 10:00:00,6
6.26,0.25,2019-10-26 11:00:00,6
6.84,0.25,2019-10-26 12:00:00,6
6.34,0.25,2019-10-26 13:00:00,6
6.29,0.32,2019-10-26 14:00:00,6
6.33,0.32,2019-10-26 15:00:00,6
6.36,0.28,2019-10-26 16:00:00,6
6.34,0.28,2019-10-26 17:00:00,6
7.72,0.28,2019-10-26 18:00:00,6
7.96,0.18,2019-10-26 19:00:00,6
7.88,0.07,2019-10-26 20:00:00,6
7.95,0.07,2019-10-26 21:00:00,6
7.83,0.07,2019-10-26 22:00:00,6
7.95,0.04,2019-10-26 23:00:00,6
9.54,0.39,2019-09-29 00:00:00,7
8.88,0.39,2019-09-29 01:00:00,7
9.6,0.42,2019-09-29 02:00:00,7
9.48,0.39,2019-09-29 03:00:00,7
9.47,0.39,2019-09-29 04:00:00,7
9.43,0.18,2019-09-29 05:00:00,7
9.4,0.21,2019-09-29 06:00:00,7
8.29,0.42,2019-09-29 07:00:00,7
7.42,0.39,2019-09-29 08:00:00,7
7.9,0.39,2019-09-29 09:00:00,7
7.85,0.35,2019-09-29 10:00:00,7
7.99,0.46,2019-09-29 11:00:00,7
7.96,0.42,2019-09-29 12:00:00,7
7.3,0.42,2019-09-29 13:00:00,7
8.09,0.46,2019-09-29 14:00:00,7
8.02,0.7,2019-09-29 15:00:00,7
7.99,0.56,2019-09-29 16:00:00,7
8.05,0.35,2019-09-29 17:00:00,7
8.55,0.49,2019-09-29 18:00:00,7
9.53,0.49,2019-09-29 19:00:00,7
9.61,0.53,2019-09-29 20:00:00,7
9.58,0.53,2019-09-29 21:00:00,7
8.94,0.53,2019-09-29 22:00:00,7
9.56,0.56,2019-09-29 23:00:00,7
7.89,0.28,2019-10-06 00:00:00,7
8.05,0.18,2019-10-06 01:00:00,7
8.26,0.14,2019-10-06 02:00:00,7
8.29,0.18,2019-10-06 03:00:00,7
8.27,0.14,2019-10-06 04:00:00,7
8.28,0.14,2019-10-06 05:00:00,7
7.66,0.14,2019-10-06 06:00:00,7
7.16,0.11,2019-10-06 07:00:00,7
6.7,0.21,2019-10-06 08:00:00,7
6.72,0.39,2019-10-06 09:00:00,7
6.72,0.39,2019-10-06 10:00:00,7
6.77,0.42,2019-10-06 11:00:00,7
6.73,0.46,2019-10-06 12:00:00,7
6.23,0.63,2019-10-06 13:00:00,7
6.74,0.7,2019-10-06 14:00:00,7
6.74,0.6,2019-10-06 15:00:00,7
6.75,0.6,2019-10-06 16:00:00,7
6.17,0.6,2019-10-06 17:00:00,7
7.89,0.56,2019-10-06 18:00:00,7
8.23,0.49,2019-10-06 19:00:00,7
8.31,0.53,2019-10-06 20:00:00,7
8.33,0.42,2019-10-06 21:00:00,7
7.73,0.42,2019-10-06 22:00:00,7
8.28,0.21,2019-10-06 23:00:00,7
8.68,0.11,2019-10-13 00:00:00,7
8.26,0.07,2019-10-13 01:00:00,7
8.67,0.07,2019-10-13 02:00:00,7
8.48,0.07,2019-10-13 03:00:00,7
8.27,0.07,2019-10-13 04:00:00,7
8.93,0.04,2019-10-13 05:00:00,7
8.25,0.04,2019-10-13 06:00:00,7
7.25,0.04,2019-10-13 07:00:00,7
7.32,0.04,2019-10-13 08:00:00,7
6.64,0.28,2019-10-13 09:00:00,7
7.12,0.28,2019-10-13 10:00:00,7
7.02,0.28,2019-10-13 11:00:00,7
6.78,0.28,2019-10-13 12:00:00,7
7.33,0.32,2019-10-13 13:00:00,7
6.75,0.35,2019-10-13 14:00:00,7
6.81,0.32,2019-10-13 15:00:00,7
7.37,0.39,2019-10-13 16:00:00,7
6.68,0.46,2019-10-13 17:00:00,7
7.8,0.35,2019-10-13 18:00:00,7
8.73,0.35,2019-10-13 19:00:00,7
8.16,0.35,2019-10-13 20:00:00,7
8.1,0.28,2019-10-13 21:00:00,7
8.83,0.25,2019-10-13 22:00:00,7
8.11,0.11,2019-10-13 23:00:00,7
7.47,0.07,2019-10-20 00:00:00,7
7.44,0.04,2019-10-20 01:00:00,7
7.49,0.04,2019-10-20 02:00:00,7
7.48,0.04,2019-10-20 03:00:00,7
7.54,0.04,2019-10-20 04:00:00,7
7.47,0.0,2019-10-20 05:00:00,7
7.44,0.0,2019-10-20 06:00:00,7
6.48,0.0,2019-10-20 07:00:00,7
6.02,0.04,2019-10-20 08:00:00,7
6.03,0.04,2019-10-20 09:00:00,7
6.05,0.18,2019-10-20 10:00:00,7
6.11,0.25,2019-10-20 11:00:00,7
6.04,0.25,2019-10-20 12:00:00,7
5.99,0.25,2019-10-20 13:00:00,7
5.97,0.25,2019-10-20 14:00:00,7
5.98,0.28,2019-10-20 15:00:00,7
6.07,0.28,2019-10-20 16:00:00,7
6.03,0.28,2019-10-20 17:00:00,7
7.17,0.28,2019-10-20 18:00:00,7
7.53,0.21,2019-10-20 19:00:00,7
7.45,0.07,2019-10-20 20:00:00,7
7.46,0.07,2019-10-20 21:00:00,7
7.12,0.07,2019-10-20 22:00:00,7
7.28,0.07,2019-10-20 23:00:00,7
7.93,0.07,2019-10-27 00:00:00,7
7.92,0.04,2019-10-27 01:00:00,7
7.93,0.04,2019-10-27 02:00:00,7
7.87,0.04,2019-10-27 03:00:00,7
7.93,0.04,2019-10-27 04:00:00,7
7.85,0.04,2019-10-27 05:00:00,7
7.87,0.04,2019-10-27 06:00:00,7
6.76,0.04,2019-10-27 07:00:00,7
6.3,0.04,2019-10-27 08:00:00,7
6.3,0.14,2019-10-27 09:00:00,7
6.35,0.25,2019-10-27 10:00:00,7
6.21,0.25,2019-10-27 11:00:00,7
6.31,0.28,2019-10-27 12:00:00,7
6.31,0.25,2019-10-27 13:00:00,7
6.32,0.28,2019-10-27 14:00:00,7
6.24,0.32,2019-10-27 15:00:00,7
6.33,0.35,2019-10-27 16:00:00,7
6.32,0.28,2019-10-27 17:00:00,7
7.46,0.28,2019-10-27 18:00:00,7
7.91,0.28,2019-10-27 19:00:00,7
7.95,0.32,2019-10-27 20:00:00,7
7.92,0.28,2019-10-27 21:00:00,7
7.94,0.25,2019-10-27 22:00:00,7
7.82,0.11,2019-10-27 23:00:00,7
