0,time,week
39.28,2019-09-07 23:00:00,6
37.02,2019-09-14 00:00:00,6
35.67,2019-09-14 01:00:00,6
35.47,2019-09-14 02:00:00,6
34.55,2019-09-14 03:00:00,6
34.39,2019-09-14 04:00:00,6
36.29,2019-09-14 05:00:00,6
35.89,2019-09-14 06:00:00,6
35.07,2019-09-14 07:00:00,6
35.49,2019-09-14 08:00:00,6
39.15,2019-09-14 09:00:00,6
45.16,2019-09-14 10:00:00,6
49.63,2019-09-14 11:00:00,6
53.23,2019-09-14 12:00:00,6
55.58,2019-09-14 13:00:00,6
64.09,2019-09-14 14:00:00,6
66.24,2019-09-14 15:00:00,6
63.98,2019-09-14 16:00:00,6
53.11,2019-09-14 17:00:00,6
46.02,2019-09-14 18:00:00,6
40.78,2019-09-14 19:00:00,6
35.32,2019-09-14 20:00:00,6
36.92,2019-09-14 21:00:00,6
35.07,2019-09-14 22:00:00,6
35.02,2019-09-14 23:00:00,6
40.95,2019-07-28 00:00:00,7
38.5,2019-07-28 01:00:00,7
37.33,2019-07-28 02:00:00,7
35.38,2019-07-28 03:00:00,7
36.17,2019-07-28 04:00:00,7
34.51,2019-07-28 05:00:00,7
32.69,2019-07-28 06:00:00,7
35.5,2019-07-28 07:00:00,7
39.64,2019-07-28 08:00:00,7
44.82,2019-07-28 09:00:00,7
50.47,2019-07-28 10:00:00,7
55.61,2019-07-28 11:00:00,7
56.31,2019-07-28 12:00:00,7
60.83,2019-07-28 13:00:00,7
62.78,2019-07-28 14:00:00,7
65.27,2019-07-28 15:00:00,7
65.76,2019-07-28 16:00:00,7
65.55,2019-07-28 17:00:00,7
62.39,2019-07-28 18:00:00,7
55.95,2019-07-28 19:00:00,7
50.8,2019-07-28 20:00:00,7
48.58,2019-07-28 21:00:00,7
44.31,2019-07-28 22:00:00,7
42.8,2019-07-28 23:00:00,7
31.37,2019-08-04 00:00:00,7
29.53,2019-08-04 01:00:00,7
28.39,2019-08-04 02:00:00,7
27.43,2019-08-04 03:00:00,7
24.74,2019-08-04 04:00:00,7
26.04,2019-08-04 05:00:00,7
23.95,2019-08-04 06:00:00,7
28.28,2019-08-04 07:00:00,7
33.15,2019-08-04 08:00:00,7
37.95,2019-08-04 09:00:00,7
42.41,2019-08-04 10:00:00,7
46.92,2019-08-04 11:00:00,7
51.86,2019-08-04 12:00:00,7
54.18,2019-08-04 13:00:00,7
57.41,2019-08-04 14:00:00,7
60.54,2019-08-04 15:00:00,7
61.28,2019-08-04 16:00:00,7
59.0,2019-08-04 17:00:00,7
56.49,2019-08-04 18:00:00,7
48.94,2019-08-04 19:00:00,7
44.23,2019-08-04 20:00:00,7
40.69,2019-08-04 21:00:00,7
37.2,2019-08-04 22:00:00,7
36.74,2019-08-04 23:00:00,7
36.49,2019-08-11 00:00:00,7
36.3,2019-08-11 01:00:00,7
34.64,2019-08-11 02:00:00,7
34.05,2019-08-11 03:00:00,7
33.51,2019-08-11 04:00:00,7
32.05,2019-08-11 05:00:00,7
32.04,2019-08-11 06:00:00,7
36.53,2019-08-11 07:00:00,7
40.5,2019-08-11 08:00:00,7
43.26,2019-08-11 09:00:00,7
48.38,2019-08-11 10:00:00,7
53.55,2019-08-11 11:00:00,7
55.52,2019-08-11 12:00:00,7
61.75,2019-08-11 13:00:00,7
66.12,2019-08-11 14:00:00,7
69.94,2019-08-11 15:00:00,7
67.98,2019-08-11 16:00:00,7
64.14,2019-08-11 17:00:00,7
63.16,2019-08-11 18:00:00,7
57.62,2019-08-11 19:00:00,7
54.52,2019-08-11 20:00:00,7
50.39,2019-08-11 21:00:00,7
48.78,2019-08-11 22:00:00,7
40.56,2019-08-11 23:00:00,7
40.87,2019-08-18 00:00:00,7
38.64,2019-08-18 01:00:00,7
35.63,2019-08-18 02:00:00,7
34.11,2019-08-18 03:00:00,7
33.06,2019-08-18 04:00:00,7
32.04,2019-08-18 05:00:00,7
29.89,2019-08-18 06:00:00,7
33.81,2019-08-18 07:00:00,7
41.37,2019-08-18 08:00:00,7
44.43,2019-08-18 09:00:00,7
49.89,2019-08-18 10:00:00,7
55.3,2019-08-18 11:00:00,7
57.74,2019-08-18 12:00:00,7
61.58,2019-08-18 13:00:00,7
61.91,2019-08-18 14:00:00,7
62.12,2019-08-18 15:00:00,7
59.82,2019-08-18 16:00:00,7
61.73,2019-08-18 17:00:00,7
57.35,2019-08-18 18:00:00,7
50.77,2019-08-18 19:00:00,7
47.77,2019-08-18 20:00:00,7
43.31,2019-08-18 21:00:00,7
41.19,2019-08-18 22:00:00,7
39.31,2019-08-18 23:00:00,7
37.07,2019-08-25 00:00:00,7
38.38,2019-08-25 01:00:00,7
33.16,2019-08-25 02:00:00,7
35.39,2019-08-25 03:00:00,7
31.15,2019-08-25 04:00:00,7
33.66,2019-08-25 05:00:00,7
30.4,2019-08-25 06:00:00,7
35.16,2019-08-25 07:00:00,7
38.48,2019-08-25 08:00:00,7
42.61,2019-08-25 09:00:00,7
44.57,2019-08-25 10:00:00,7
51.96,2019-08-25 11:00:00,7
56.36,2019-08-25 12:00:00,7
61.03,2019-08-25 13:00:00,7
60.05,2019-08-25 14:00:00,7
60.37,2019-08-25 15:00:00,7
63.09,2019-08-25 16:00:00,7
60.65,2019-08-25 17:00:00,7
52.84,2019-08-25 18:00:00,7
51.37,2019-08-25 19:00:00,7
45.1,2019-08-25 20:00:00,7
45.44,2019-08-25 21:00:00,7
40.29,2019-08-25 22:00:00,7
41.09,2019-08-25 23:00:00,7
39.44,2019-09-01 00:00:00,7
37.92,2019-09-01 01:00:00,7
37.21,2019-09-01 02:00:00,7
37.57,2019-09-01 03:00:00,7
36.7,2019-09-01 04:00:00,7
35.51,2019-09-01 05:00:00,7
35.03,2019-09-01 06:00:00,7
33.55,2019-09-01 07:00:00,7
43.93,2019-09-01 08:00:00,7
47.23,2019-09-01 09:00:00,7
51.37,2019-09-01 10:00:00,7
55.13,2019-09-01 11:00:00,7
58.94,2019-09-01 12:00:00,7
63.09,2019-09-01 13:00:00,7
69.35,2019-09-01 14:00:00,7
71.66,2019-09-01 15:00:00,7
73.3,2019-09-01 16:00:00,7
62.41,2019-09-01 17:00:00,7
46.87,2019-09-01 18:00:00,7
45.57,2019-09-01 19:00:00,7
43.33,2019-09-01 20:00:00,7
37.59,2019-09-01 21:00:00,7
35.94,2019-09-01 22:00:00,7
35.13,2019-09-01 23:00:00,7
38.43,2019-09-08 00:00:00,7
39.2,2019-09-08 01:00:00,7
39.34,2019-09-08 02:00:00,7
35.66,2019-09-08 03:00:00,7
34.4,2019-09-08 04:00:00,7
34.46,2019-09-08 05:00:00,7
34.29,2019-09-08 06:00:00,7
36.45,2019-09-08 07:00:00,7
42.33,2019-09-08 08:00:00,7
45.62,2019-09-08 09:00:00,7
46.61,2019-09-08 10:00:00,7
50.19,2019-09-08 11:00:00,7
54.66,2019-09-08 12:00:00,7
59.64,2019-09-08 13:00:00,7
61.65,2019-09-08 14:00:00,7
65.08,2019-09-08 15:00:00,7
61.78,2019-09-08 16:00:00,7
55.31,2019-09-08 17:00:00,7
50.52,2019-09-08 18:00:00,7
47.54,2019-09-08 19:00:00,7
47.12,2019-09-08 20:00:00,7
41.96,2019-09-08 21:00:00,7
40.03,2019-09-08 22:00:00,7
37.71,2019-09-08 23:00:00,7
32.73,2019-09-15 00:00:00,7
33.54,2019-09-15 01:00:00,7
31.04,2019-09-15 02:00:00,7
30.76,2019-09-15 03:00:00,7
29.74,2019-09-15 04:00:00,7
30.41,2019-09-15 05:00:00,7
29.03,2019-09-15 06:00:00,7
29.95,2019-09-15 07:00:00,7
35.32,2019-09-15 08:00:00,7
37.2,2019-09-15 09:00:00,7
38.29,2019-09-15 10:00:00,7
45.46,2019-09-15 11:00:00,7
45.72,2019-09-15 12:00:00,7
52.06,2019-09-15 13:00:00,7
55.06,2019-09-15 14:00:00,7
56.67,2019-09-15 15:00:00,7
56.49,2019-09-15 16:00:00,7
52.7,2019-09-15 17:00:00,7
47.14,2019-09-15 18:00:00,7
42.44,2019-09-15 19:00:00,7
40.46,2019-09-15 20:00:00,7
37.84,2019-09-15 21:00:00,7
35.45,2019-09-15 22:00:00,7
36.0,2019-09-15 23:00:00,7
