0,1,time,week
31.93,4.96,2019-02-05 08:00:00,2
33.52,9.51,2019-02-05 09:00:00,2
34.38,11.23,2019-02-05 10:00:00,2
35.67,15.81,2019-02-05 11:00:00,2
36.4,19.15,2019-02-05 12:00:00,2
33.94,10.21,2019-02-05 13:00:00,2
33.6,6.97,2019-02-05 14:00:00,2
35.87,20.6,2019-02-05 15:00:00,2
31.99,11.23,2019-02-05 16:00:00,2
30.15,5.85,2019-02-05 17:00:00,2
28.71,15.92,2019-02-05 18:00:00,2
21.78,4.61,2019-02-05 19:00:00,2
17.42,0.28,2019-02-05 20:00:00,2
17.45,0.77,2019-02-05 21:00:00,2
17.56,0.53,2019-02-05 22:00:00,2
17.47,0.14,2019-02-05 23:00:00,2
17.15,0.39,2019-02-06 00:00:00,3
17.82,0.32,2019-02-06 01:00:00,3
17.6,0.07,2019-02-06 02:00:00,3
17.85,0.04,2019-02-06 03:00:00,3
21.4,0.14,2019-02-06 04:00:00,3
26.29,0.07,2019-02-06 05:00:00,3
27.97,3.45,2019-02-06 06:00:00,3
30.07,3.66,2019-02-06 07:00:00,3
31.83,6.55,2019-02-06 08:00:00,3
34.51,6.16,2019-02-06 09:00:00,3
35.43,7.78,2019-02-06 10:00:00,3
36.51,10.42,2019-02-06 11:00:00,3
37.21,11.58,2019-02-06 12:00:00,3
36.49,10.14,2019-02-06 13:00:00,3
35.79,11.23,2019-02-06 14:00:00,3
33.36,13.17,2019-02-06 15:00:00,3
35.33,11.94,2019-02-06 16:00:00,3
30.97,10.53,2019-02-06 17:00:00,3
26.66,8.84,2019-02-06 18:00:00,3
20.51,2.64,2019-02-06 19:00:00,3
17.41,0.04,2019-02-06 20:00:00,3
16.93,0.04,2019-02-06 21:00:00,3
16.83,0.0,2019-02-06 22:00:00,3
17.04,0.07,2019-02-06 23:00:00,3
16.77,0.0,2019-02-07 00:00:00,4
16.89,0.0,2019-02-07 01:00:00,4
17.42,0.07,2019-02-07 02:00:00,4
16.61,0.0,2019-02-07 03:00:00,4
20.29,0.0,2019-02-07 04:00:00,4
24.97,0.07,2019-02-07 05:00:00,4
26.64,0.0,2019-02-07 06:00:00,4
29.22,0.04,2019-02-07 07:00:00,4
31.79,0.04,2019-02-07 08:00:00,4
34.68,0.0,2019-02-07 09:00:00,4
36.17,0.07,2019-02-07 10:00:00,4
38.15,0.0,2019-02-07 11:00:00,4
37.67,8.91,2019-02-07 12:00:00,4
36.16,8.52,2019-02-07 13:00:00,4
34.88,9.15,2019-02-07 14:00:00,4
35.75,10.46,2019-02-07 15:00:00,4
33.58,10.14,2019-02-07 16:00:00,4
28.51,9.86,2019-02-07 17:00:00,4
27.6,8.2,2019-02-07 18:00:00,4
21.3,2.22,2019-02-07 19:00:00,4
17.14,0.07,2019-02-07 20:00:00,4
16.33,0.0,2019-02-07 21:00:00,4
16.8,0.0,2019-02-07 22:00:00,4
16.7,0.07,2019-02-07 23:00:00,4
16.87,0.0,2019-02-08 00:00:00,5
16.87,0.0,2019-02-08 01:00:00,5
17.07,0.07,2019-02-08 02:00:00,5
17.42,0.0,2019-02-08 03:00:00,5
19.86,0.0,2019-02-08 04:00:00,5
23.46,0.07,2019-02-08 05:00:00,5
24.48,0.0,2019-02-08 06:00:00,5
27.13,0.07,2019-02-08 07:00:00,5
30.23,0.0,2019-02-08 08:00:00,5
33.77,0.0,2019-02-08 09:00:00,5
34.49,0.07,2019-02-08 10:00:00,5
37.29,3.24,2019-02-08 11:00:00,5
37.08,9.51,2019-02-08 12:00:00,5
36.6,8.49,2019-02-08 13:00:00,5
36.99,13.31,2019-02-08 14:00:00,5
36.13,18.73,2019-02-08 15:00:00,5
31.71,16.51,2019-02-08 16:00:00,5
28.67,8.87,2019-02-08 17:00:00,5
27.73,2.68,2019-02-08 18:00:00,5
21.48,0.14,2019-02-08 19:00:00,5
18.43,0.04,2019-02-08 20:00:00,5
16.75,0.04,2019-02-08 21:00:00,5
17.15,0.0,2019-02-08 22:00:00,5
16.93,0.07,2019-02-08 23:00:00,5
17.76,0.0,2019-02-11 00:00:00,1
17.51,0.0,2019-02-11 01:00:00,1
17.62,0.07,2019-02-11 02:00:00,1
17.67,0.0,2019-02-11 03:00:00,1
19.92,0.0,2019-02-11 04:00:00,1
24.94,0.07,2019-02-11 05:00:00,1
24.56,0.0,2019-02-11 06:00:00,1
26.07,0.0,2019-02-11 07:00:00,1
28.24,0.07,2019-02-11 08:00:00,1
29.93,0.0,2019-02-11 09:00:00,1
30.68,0.07,2019-02-11 10:00:00,1
32.11,6.48,2019-02-11 11:00:00,1
19.41,7.71,2019-02-11 12:00:00,1
21.89,9.15,2019-02-11 13:00:00,1
32.92,9.3,2019-02-11 14:00:00,1
33.63,12.78,2019-02-11 15:00:00,1
33.32,12.04,2019-02-11 16:00:00,1
30.18,11.27,2019-02-11 17:00:00,1
25.46,11.16,2019-02-11 18:00:00,1
21.31,2.99,2019-02-11 19:00:00,1
17.83,0.0,2019-02-11 20:00:00,1
17.2,0.07,2019-02-11 21:00:00,1
17.34,0.0,2019-02-11 22:00:00,1
17.68,0.0,2019-02-11 23:00:00,1
17.42,0.07,2019-02-12 00:00:00,2
17.41,0.0,2019-02-12 01:00:00,2
17.62,0.07,2019-02-12 02:00:00,2
17.77,0.0,2019-02-12 03:00:00,2
20.73,0.0,2019-02-12 04:00:00,2
23.86,0.07,2019-02-12 05:00:00,2
26.41,0.0,2019-02-12 06:00:00,2
28.77,0.0,2019-02-12 07:00:00,2
31.53,0.07,2019-02-12 08:00:00,2
33.45,0.0,2019-02-12 09:00:00,2
35.72,0.07,2019-02-12 10:00:00,2
38.55,8.03,2019-02-12 11:00:00,2
39.76,10.85,2019-02-12 12:00:00,2
39.25,14.47,2019-02-12 13:00:00,2
37.84,16.73,2019-02-12 14:00:00,2
35.74,18.27,2019-02-12 15:00:00,2
34.84,15.99,2019-02-12 16:00:00,2
29.42,6.87,2019-02-12 17:00:00,2
26.22,3.17,2019-02-12 18:00:00,2
21.75,0.95,2019-02-12 19:00:00,2
19.21,0.0,2019-02-12 20:00:00,2
18.73,0.07,2019-02-12 21:00:00,2
18.81,0.0,2019-02-12 22:00:00,2
19.36,0.0,2019-02-12 23:00:00,2
1.3,0.07,2019-02-13 00:00:00,3
0.0,0.0,2019-02-13 01:00:00,3
0.0,0.07,2019-02-13 02:00:00,3
0.0,0.04,2019-02-13 03:00:00,3
0.0,0.0,2019-02-13 04:00:00,3
0.0,0.07,2019-02-13 05:00:00,3
0.0,0.0,2019-02-13 06:00:00,3
0.0,0.0,2019-02-13 07:00:00,3
0.0,0.07,2019-02-13 08:00:00,3
0.0,4.82,2019-02-13 09:00:00,3
0.0,8.35,2019-02-13 10:00:00,3
0.0,10.42,2019-02-13 11:00:00,3
29.73,14.37,2019-02-13 12:00:00,3
32.0,9.79,2019-02-13 13:00:00,3
33.32,11.51,2019-02-13 14:00:00,3
35.46,20.99,2019-02-13 15:00:00,3
32.93,22.92,2019-02-13 16:00:00,3
29.57,10.53,2019-02-13 17:00:00,3
28.71,7.04,2019-02-13 18:00:00,3
22.6,1.8,2019-02-13 19:00:00,3
21.07,0.28,2019-02-13 20:00:00,3
18.01,0.25,2019-02-13 21:00:00,3
17.29,0.63,2019-02-13 22:00:00,3
17.85,0.21,2019-02-13 23:00:00,3
17.33,0.14,2019-02-14 00:00:00,4
17.82,0.07,2019-02-14 01:00:00,4
18.14,0.0,2019-02-14 02:00:00,4
17.81,0.07,2019-02-14 03:00:00,4
21.42,0.74,2019-02-14 04:00:00,4
25.68,3.91,2019-02-14 05:00:00,4
26.3,8.8,2019-02-14 06:00:00,4
28.78,8.59,2019-02-14 07:00:00,4
30.18,9.72,2019-02-14 08:00:00,4
32.61,10.42,2019-02-14 09:00:00,4
35.38,12.5,2019-02-14 10:00:00,4
34.89,14.65,2019-02-14 11:00:00,4
32.57,12.22,2019-02-14 12:00:00,4
34.25,10.11,2019-02-14 13:00:00,4
34.61,12.18,2019-02-14 14:00:00,4
34.45,12.36,2019-02-14 15:00:00,4
35.25,13.13,2019-02-14 16:00:00,4
30.24,13.27,2019-02-14 17:00:00,4
28.82,18.2,2019-02-14 18:00:00,4
22.66,4.33,2019-02-14 19:00:00,4
17.64,0.04,2019-02-14 20:00:00,4
17.2,0.0,2019-02-14 21:00:00,4
17.71,0.42,2019-02-14 22:00:00,4
18.1,0.92,2019-02-14 23:00:00,4
17.71,0.74,2019-02-15 00:00:00,5
17.86,0.53,2019-02-15 01:00:00,5
17.96,0.14,2019-02-15 02:00:00,5
17.99,0.18,2019-02-15 03:00:00,5
9.67,1.06,2019-02-15 04:00:00,5
19.88,13.84,2019-02-15 05:00:00,5
26.8,7.32,2019-02-15 06:00:00,5
28.96,10.67,2019-02-15 07:00:00,5
30.49,10.88,2019-02-15 08:00:00,5
31.44,11.27,2019-02-15 09:00:00,5
32.71,15.56,2019-02-15 10:00:00,5
33.39,16.51,2019-02-15 11:00:00,5
32.48,22.68,2019-02-15 12:00:00,5
32.64,19.65,2019-02-15 13:00:00,5
30.56,11.51,2019-02-15 14:00:00,5
30.6,22.78,2019-02-15 15:00:00,5
30.76,17.92,2019-02-15 16:00:00,5
27.72,7.82,2019-02-15 17:00:00,5
25.52,5.49,2019-02-15 18:00:00,5
19.9,2.01,2019-02-15 19:00:00,5
17.9,0.32,2019-02-15 20:00:00,5
17.71,0.18,2019-02-15 21:00:00,5
17.78,0.14,2019-02-15 22:00:00,5
18.19,0.0,2019-02-15 23:00:00,5
17.9,0.0,2019-02-18 00:00:00,1
17.67,0.07,2019-02-18 01:00:00,1
17.63,0.04,2019-02-18 02:00:00,1
17.69,0.0,2019-02-18 03:00:00,1
20.91,0.0,2019-02-18 04:00:00,1
25.49,0.0,2019-02-18 05:00:00,1
26.37,0.0,2019-02-18 06:00:00,1
27.61,0.07,2019-02-18 07:00:00,1
29.47,3.17,2019-02-18 08:00:00,1
30.93,5.67,2019-02-18 09:00:00,1
31.63,5.18,2019-02-18 10:00:00,1
31.92,5.63,2019-02-18 11:00:00,1
32.92,6.02,2019-02-18 12:00:00,1
32.14,6.3,2019-02-18 13:00:00,1
32.0,9.01,2019-02-18 14:00:00,1
32.0,7.64,2019-02-18 15:00:00,1
32.56,7.71,2019-02-18 16:00:00,1
29.48,7.39,2019-02-18 17:00:00,1
27.52,6.48,2019-02-18 18:00:00,1
20.32,1.8,2019-02-18 19:00:00,1
16.62,0.07,2019-02-18 20:00:00,1
16.87,0.0,2019-02-18 21:00:00,1
4.85,0.07,2019-02-18 22:00:00,1
0.0,0.04,2019-02-18 23:00:00,1
0.0,0.0,2019-02-19 00:00:00,2
17.17,0.07,2019-02-19 01:00:00,2
17.4,0.0,2019-02-19 02:00:00,2
16.99,0.0,2019-02-19 03:00:00,2
20.08,0.04,2019-02-19 04:00:00,2
24.39,0.0,2019-02-19 05:00:00,2
25.15,0.0,2019-02-19 06:00:00,2
27.06,0.07,2019-02-19 07:00:00,2
30.4,0.0,2019-02-19 08:00:00,2
34.21,0.0,2019-02-19 09:00:00,2
34.91,0.07,2019-02-19 10:00:00,2
35.99,0.0,2019-02-19 11:00:00,2
36.97,5.11,2019-02-19 12:00:00,2
35.07,6.55,2019-02-19 13:00:00,2
33.11,6.65,2019-02-19 14:00:00,2
33.63,7.46,2019-02-19 15:00:00,2
33.53,6.73,2019-02-19 16:00:00,2
29.26,7.15,2019-02-19 17:00:00,2
26.48,6.34,2019-02-19 18:00:00,2
21.48,1.62,2019-02-19 19:00:00,2
17.0,0.0,2019-02-19 20:00:00,2
16.4,0.07,2019-02-19 21:00:00,2
16.84,0.0,2019-02-19 22:00:00,2
16.71,0.04,2019-02-19 23:00:00,2
16.73,0.04,2019-02-20 00:00:00,3
17.12,0.0,2019-02-20 01:00:00,3
17.12,0.04,2019-02-20 02:00:00,3
17.06,0.04,2019-02-20 03:00:00,3
19.72,0.0,2019-02-20 04:00:00,3
23.3,0.07,2019-02-20 05:00:00,3
23.98,0.0,2019-02-20 06:00:00,3
25.53,0.0,2019-02-20 07:00:00,3
29.07,0.04,2019-02-20 08:00:00,3
31.78,0.0,2019-02-20 09:00:00,3
21.15,0.04,2019-02-20 10:00:00,3
35.82,0.0,2019-02-20 11:00:00,3
33.42,2.61,2019-02-20 12:00:00,3
31.12,7.32,2019-02-20 13:00:00,3
31.71,7.92,2019-02-20 14:00:00,3
32.29,8.38,2019-02-20 15:00:00,3
32.29,8.7,2019-02-20 16:00:00,3
29.52,7.64,2019-02-20 17:00:00,3
26.05,7.43,2019-02-20 18:00:00,3
20.71,2.46,2019-02-20 19:00:00,3
18.79,0.0,2019-02-20 20:00:00,3
16.66,0.07,2019-02-20 21:00:00,3
16.78,0.0,2019-02-20 22:00:00,3
16.9,0.0,2019-02-20 23:00:00,3
16.81,0.07,2019-02-21 00:00:00,4
16.84,0.0,2019-02-21 01:00:00,4
17.34,0.0,2019-02-21 02:00:00,4
17.07,0.04,2019-02-21 03:00:00,4
20.22,0.04,2019-02-21 04:00:00,4
24.38,0.0,2019-02-21 05:00:00,4
25.11,0.04,2019-02-21 06:00:00,4
26.77,0.0,2019-02-21 07:00:00,4
29.21,0.0,2019-02-21 08:00:00,4
30.25,0.07,2019-02-21 09:00:00,4
30.94,0.04,2019-02-21 10:00:00,4
32.72,3.52,2019-02-21 11:00:00,4
31.8,6.23,2019-02-21 12:00:00,4
30.87,5.04,2019-02-21 13:00:00,4
31.69,4.68,2019-02-21 14:00:00,4
32.14,5.21,2019-02-21 15:00:00,4
31.98,4.51,2019-02-21 16:00:00,4
29.77,4.33,2019-02-21 17:00:00,4
26.14,4.12,2019-02-21 18:00:00,4
21.09,0.95,2019-02-21 19:00:00,4
17.77,0.0,2019-02-21 20:00:00,4
17.83,0.04,2019-02-21 21:00:00,4
17.01,0.0,2019-02-21 22:00:00,4
17.43,0.0,2019-02-21 23:00:00,4
19.74,0.0,2019-07-10 00:00:00,3
19.1,0.0,2019-07-10 01:00:00,3
18.97,0.0,2019-07-10 02:00:00,3
19.21,0.0,2019-07-10 03:00:00,3
26.44,0.0,2019-07-10 04:00:00,3
30.4,0.0,2019-07-10 05:00:00,3
31.83,0.0,2019-07-10 06:00:00,3
35.23,3.49,2019-07-10 07:00:00,3
37.54,0.0,2019-07-10 08:00:00,3
39.32,0.0,2019-07-10 09:00:00,3
40.07,0.0,2019-07-10 10:00:00,3
39.93,0.0,2019-07-10 11:00:00,3
38.78,0.0,2019-07-10 12:00:00,3
39.13,0.0,2019-07-10 13:00:00,3
39.4,0.0,2019-07-10 14:00:00,3
38.2,0.0,2019-07-10 15:00:00,3
36.24,0.0,2019-07-10 16:00:00,3
33.15,0.0,2019-07-10 17:00:00,3
29.88,0.0,2019-07-10 18:00:00,3
22.76,0.0,2019-07-10 19:00:00,3
19.36,0.0,2019-07-10 20:00:00,3
19.29,0.0,2019-07-10 21:00:00,3
18.91,0.0,2019-07-10 22:00:00,3
19.68,0.0,2019-07-10 23:00:00,3
18.95,0.0,2019-07-11 00:00:00,4
19.13,0.0,2019-07-11 01:00:00,4
19.18,0.0,2019-07-11 02:00:00,4
18.92,0.0,2019-07-11 03:00:00,4
26.69,0.0,2019-07-11 04:00:00,4
30.29,0.0,2019-07-11 05:00:00,4
32.33,0.0,2019-07-11 06:00:00,4
33.09,0.0,2019-07-11 07:00:00,4
37.1,0.0,2019-07-11 08:00:00,4
37.23,0.0,2019-07-11 09:00:00,4
40.74,0.0,2019-07-11 10:00:00,4
41.17,0.0,2019-07-11 11:00:00,4
39.58,0.0,2019-07-11 12:00:00,4
39.57,0.0,2019-07-11 13:00:00,4
39.28,0.0,2019-07-11 14:00:00,4
37.64,0.0,2019-07-11 15:00:00,4
35.82,0.0,2019-07-11 16:00:00,4
33.89,0.0,2019-07-11 17:00:00,4
33.14,0.0,2019-07-11 18:00:00,4
24.38,0.0,2019-07-11 19:00:00,4
20.5,0.0,2019-07-11 20:00:00,4
21.79,0.0,2019-07-11 21:00:00,4
21.55,0.0,2019-07-11 22:00:00,4
20.84,0.0,2019-07-11 23:00:00,4
20.74,0.0,2019-07-12 00:00:00,5
20.19,0.0,2019-07-12 01:00:00,5
20.92,0.0,2019-07-12 02:00:00,5
20.65,0.0,2019-07-12 03:00:00,5
27.97,0.0,2019-07-12 04:00:00,5
33.04,0.0,2019-07-12 05:00:00,5
32.94,0.0,2019-07-12 06:00:00,5
35.04,0.0,2019-07-12 07:00:00,5
38.74,0.0,2019-07-12 08:00:00,5
39.81,0.0,2019-07-12 09:00:00,5
40.42,0.0,2019-07-12 10:00:00,5
41.09,0.0,2019-07-12 11:00:00,5
39.84,0.0,2019-07-12 12:00:00,5
38.8,0.0,2019-07-12 13:00:00,5
38.63,0.0,2019-07-12 14:00:00,5
37.5,0.0,2019-07-12 15:00:00,5
36.01,0.0,2019-07-12 16:00:00,5
33.58,0.0,2019-07-12 17:00:00,5
33.44,0.0,2019-07-12 18:00:00,5
25.04,0.0,2019-07-12 19:00:00,5
22.15,0.0,2019-07-12 20:00:00,5
20.7,0.0,2019-07-12 21:00:00,5
20.66,0.0,2019-07-12 22:00:00,5
21.07,0.0,2019-07-12 23:00:00,5
22.41,0.0,2019-07-15 00:00:00,1
22.55,0.0,2019-07-15 01:00:00,1
22.32,0.0,2019-07-15 02:00:00,1
22.42,0.0,2019-07-15 03:00:00,1
30.52,0.0,2019-07-15 04:00:00,1
36.85,0.0,2019-07-15 05:00:00,1
36.32,0.0,2019-07-15 06:00:00,1
36.88,0.0,2019-07-15 07:00:00,1
37.69,0.0,2019-07-15 08:00:00,1
41.16,0.0,2019-07-15 09:00:00,1
40.43,0.0,2019-07-15 10:00:00,1
41.03,0.0,2019-07-15 11:00:00,1
39.79,0.0,2019-07-15 12:00:00,1
40.24,0.0,2019-07-15 13:00:00,1
39.94,0.0,2019-07-15 14:00:00,1
38.62,0.0,2019-07-15 15:00:00,1
36.48,0.0,2019-07-15 16:00:00,1
34.26,0.0,2019-07-15 17:00:00,1
30.74,0.0,2019-07-15 18:00:00,1
22.56,0.0,2019-07-15 19:00:00,1
19.95,0.0,2019-07-15 20:00:00,1
19.94,0.0,2019-07-15 21:00:00,1
19.93,0.0,2019-07-15 22:00:00,1
19.83,0.0,2019-07-15 23:00:00,1
19.47,0.0,2019-07-16 00:00:00,2
20.32,0.0,2019-07-16 01:00:00,2
19.18,0.0,2019-07-16 02:00:00,2
19.81,0.0,2019-07-16 03:00:00,2
26.67,0.0,2019-07-16 04:00:00,2
31.4,0.0,2019-07-16 05:00:00,2
32.2,0.0,2019-07-16 06:00:00,2
35.23,0.0,2019-07-16 07:00:00,2
36.69,0.0,2019-07-16 08:00:00,2
38.85,0.0,2019-07-16 09:00:00,2
39.18,0.0,2019-07-16 10:00:00,2
38.62,0.0,2019-07-16 11:00:00,2
39.49,0.0,2019-07-16 12:00:00,2
38.94,0.0,2019-07-16 13:00:00,2
38.56,0.0,2019-07-16 14:00:00,2
42.34,0.0,2019-07-16 15:00:00,2
39.35,0.0,2019-07-16 16:00:00,2
34.62,0.0,2019-07-16 17:00:00,2
30.18,0.0,2019-07-16 18:00:00,2
24.44,0.0,2019-07-16 19:00:00,2
21.43,0.0,2019-07-16 20:00:00,2
19.75,0.0,2019-07-16 21:00:00,2
19.5,0.0,2019-07-16 22:00:00,2
19.45,0.0,2019-07-16 23:00:00,2
19.58,0.0,2019-07-17 00:00:00,3
19.26,0.0,2019-07-17 01:00:00,3
19.68,0.0,2019-07-17 02:00:00,3
19.48,0.0,2019-07-17 03:00:00,3
26.24,0.0,2019-07-17 04:00:00,3
33.45,0.0,2019-07-17 05:00:00,3
34.03,0.0,2019-07-17 06:00:00,3
36.28,0.0,2019-07-17 07:00:00,3
36.04,0.0,2019-07-17 08:00:00,3
38.76,0.0,2019-07-17 09:00:00,3
40.43,0.0,2019-07-17 10:00:00,3
40.73,0.0,2019-07-17 11:00:00,3
39.48,0.0,2019-07-17 12:00:00,3
38.01,0.0,2019-07-17 13:00:00,3
38.5,0.0,2019-07-17 14:00:00,3
36.37,0.0,2019-07-17 15:00:00,3
35.33,0.0,2019-07-17 16:00:00,3
33.26,0.0,2019-07-17 17:00:00,3
27.81,0.0,2019-07-17 18:00:00,3
21.35,0.0,2019-07-17 19:00:00,3
19.39,0.0,2019-07-17 20:00:00,3
22.11,0.0,2019-07-17 21:00:00,3
23.0,0.0,2019-07-17 22:00:00,3
19.74,0.0,2019-07-17 23:00:00,3
19.98,0.0,2019-07-18 00:00:00,4
18.92,0.0,2019-07-18 01:00:00,4
19.16,0.0,2019-07-18 02:00:00,4
19.23,0.0,2019-07-18 03:00:00,4
26.57,0.25,2019-07-18 04:00:00,4
32.84,0.0,2019-07-18 05:00:00,4
32.34,0.0,2019-07-18 06:00:00,4
30.72,0.0,2019-07-18 07:00:00,4
31.83,0.0,2019-07-18 08:00:00,4
33.85,0.0,2019-07-18 09:00:00,4
34.97,0.0,2019-07-18 10:00:00,4
35.44,0.0,2019-07-18 11:00:00,4
33.54,0.0,2019-07-18 12:00:00,4
32.65,0.0,2019-07-18 13:00:00,4
31.8,0.0,2019-07-18 14:00:00,4
33.01,0.0,2019-07-18 15:00:00,4
33.08,0.0,2019-07-18 16:00:00,4
28.83,0.0,2019-07-18 17:00:00,4
25.68,0.0,2019-07-18 18:00:00,4
22.38,0.0,2019-07-18 19:00:00,4
21.21,0.0,2019-07-18 20:00:00,4
20.22,0.0,2019-07-18 21:00:00,4
19.88,0.0,2019-07-18 22:00:00,4
19.89,0.0,2019-07-18 23:00:00,4
19.93,0.0,2019-07-19 00:00:00,5
19.65,0.0,2019-07-19 01:00:00,5
20.02,0.0,2019-07-19 02:00:00,5
20.02,0.0,2019-07-19 03:00:00,5
26.7,0.0,2019-07-19 04:00:00,5
30.53,0.0,2019-07-19 05:00:00,5
30.12,0.0,2019-07-19 06:00:00,5
31.54,0.0,2019-07-19 07:00:00,5
32.16,0.0,2019-07-19 08:00:00,5
31.81,0.0,2019-07-19 09:00:00,5
37.92,0.0,2019-07-19 10:00:00,5
37.9,0.0,2019-07-19 11:00:00,5
33.69,0.0,2019-07-19 12:00:00,5
32.16,0.0,2019-07-19 13:00:00,5
32.13,0.0,2019-07-19 14:00:00,5
33.92,0.0,2019-07-19 15:00:00,5
29.97,0.0,2019-07-19 16:00:00,5
26.89,0.0,2019-07-19 17:00:00,5
27.25,0.0,2019-07-19 18:00:00,5
21.49,0.0,2019-07-19 19:00:00,5
19.83,0.0,2019-07-19 20:00:00,5
20.32,0.0,2019-07-19 21:00:00,5
19.83,0.0,2019-07-19 22:00:00,5
19.64,0.0,2019-07-19 23:00:00,5
21.38,0.0,2019-07-22 00:00:00,1
21.15,0.0,2019-07-22 01:00:00,1
20.82,0.0,2019-07-22 02:00:00,1
21.3,0.0,2019-07-22 03:00:00,1
29.08,12.61,2019-07-22 04:00:00,1
33.06,0.0,2019-07-22 05:00:00,1
34.15,0.0,2019-07-22 06:00:00,1
32.7,0.0,2019-07-22 07:00:00,1
34.5,0.0,2019-07-22 08:00:00,1
37.8,0.0,2019-07-22 09:00:00,1
38.18,0.0,2019-07-22 10:00:00,1
38.18,0.0,2019-07-22 11:00:00,1
37.35,0.0,2019-07-22 12:00:00,1
39.28,0.0,2019-07-22 13:00:00,1
40.3,0.0,2019-07-22 14:00:00,1
37.15,0.0,2019-07-22 15:00:00,1
36.94,0.0,2019-07-22 16:00:00,1
34.5,0.0,2019-07-22 17:00:00,1
31.59,0.0,2019-07-22 18:00:00,1
25.26,0.0,2019-07-22 19:00:00,1
21.64,0.0,2019-07-22 20:00:00,1
20.34,0.0,2019-07-22 21:00:00,1
19.22,0.0,2019-07-22 22:00:00,1
19.83,0.0,2019-07-22 23:00:00,1
18.23,0.0,2019-12-20 00:00:00,5
18.67,0.0,2019-12-20 01:00:00,5
18.53,0.0,2019-12-20 02:00:00,5
18.76,0.0,2019-12-20 03:00:00,5
21.01,0.0,2019-12-20 04:00:00,5
26.03,0.0,2019-12-20 05:00:00,5
28.5,0.0,2019-12-20 06:00:00,5
31.3,0.0,2019-12-20 07:00:00,5
31.97,0.0,2019-12-20 08:00:00,5
33.35,0.0,2019-12-20 09:00:00,5
34.25,0.0,2019-12-20 10:00:00,5
35.61,5.67,2019-12-20 11:00:00,5
38.05,16.41,2019-12-20 12:00:00,5
39.18,17.29,2019-12-20 13:00:00,5
37.5,23.03,2019-12-20 14:00:00,5
36.54,24.65,2019-12-20 15:00:00,5
34.24,19.23,2019-12-20 16:00:00,5
31.86,20.99,2019-12-20 17:00:00,5
28.22,19.47,2019-12-20 18:00:00,5
21.61,4.23,2019-12-20 19:00:00,5
20.23,0.25,2019-12-20 20:00:00,5
19.44,0.0,2019-12-20 21:00:00,5
18.21,0.0,2019-12-20 22:00:00,5
18.1,0.0,2019-12-20 23:00:00,5
7.41,0.0,2019-12-23 00:00:00,1
7.8,0.0,2019-12-23 01:00:00,1
17.92,0.0,2019-12-23 02:00:00,1
17.74,0.0,2019-12-23 03:00:00,1
20.62,0.0,2019-12-23 04:00:00,1
26.09,0.0,2019-12-23 05:00:00,1
27.31,1.34,2019-12-23 06:00:00,1
28.25,2.39,2019-12-23 07:00:00,1
29.12,6.13,2019-12-23 08:00:00,1
29.02,5.39,2019-12-23 09:00:00,1
29.47,7.54,2019-12-23 10:00:00,1
29.64,13.35,2019-12-23 11:00:00,1
29.85,12.75,2019-12-23 12:00:00,1
29.89,15.85,2019-12-23 13:00:00,1
29.65,19.15,2019-12-23 14:00:00,1
29.46,13.63,2019-12-23 15:00:00,1
29.58,18.56,2019-12-23 16:00:00,1
28.47,16.69,2019-12-23 17:00:00,1
27.81,13.91,2019-12-23 18:00:00,1
22.25,5.42,2019-12-23 19:00:00,1
20.18,0.42,2019-12-23 20:00:00,1
18.88,0.7,2019-12-23 21:00:00,1
18.43,0.18,2019-12-23 22:00:00,1
18.6,0.21,2019-12-23 23:00:00,1
18.23,0.0,2019-12-24 00:00:00,2
18.62,0.0,2019-12-24 01:00:00,2
18.16,0.0,2019-12-24 02:00:00,2
18.85,0.07,2019-12-24 03:00:00,2
21.83,3.56,2019-12-24 04:00:00,2
25.49,9.75,2019-12-24 05:00:00,2
24.96,9.51,2019-12-24 06:00:00,2
25.13,6.41,2019-12-24 07:00:00,2
24.25,7.92,2019-12-24 08:00:00,2
24.85,7.71,2019-12-24 09:00:00,2
24.33,6.58,2019-12-24 10:00:00,2
24.58,12.61,2019-12-24 11:00:00,2
24.54,7.11,2019-12-24 12:00:00,2
23.98,11.41,2019-12-24 13:00:00,2
23.9,10.99,2019-12-24 14:00:00,2
23.8,6.34,2019-12-24 15:00:00,2
23.62,11.9,2019-12-24 16:00:00,2
24.65,7.11,2019-12-24 17:00:00,2
24.86,8.1,2019-12-24 18:00:00,2
20.62,4.23,2019-12-24 19:00:00,2
18.7,0.0,2019-12-24 20:00:00,2
18.07,0.14,2019-12-24 21:00:00,2
18.28,0.0,2019-12-24 22:00:00,2
18.26,0.0,2019-12-24 23:00:00,2
18.09,0.0,2019-12-25 00:00:00,3
18.33,0.0,2019-12-25 01:00:00,3
17.97,0.0,2019-12-25 02:00:00,3
18.2,0.0,2019-12-25 03:00:00,3
20.63,0.0,2019-12-25 04:00:00,3
24.21,0.0,2019-12-25 05:00:00,3
24.34,0.07,2019-12-25 06:00:00,3
24.47,2.04,2019-12-25 07:00:00,3
24.0,3.35,2019-12-25 08:00:00,3
23.48,4.23,2019-12-25 09:00:00,3
23.84,0.28,2019-12-25 10:00:00,3
23.85,6.13,2019-12-25 11:00:00,3
23.63,3.94,2019-12-25 12:00:00,3
23.73,3.42,2019-12-25 13:00:00,3
23.36,10.92,2019-12-25 14:00:00,3
24.21,6.06,2019-12-25 15:00:00,3
