0,time,week
182.68,2019-07-03 12:00:00,3
188.08,2019-07-03 13:00:00,3
189.34,2019-07-03 14:00:00,3
189.24,2019-07-03 15:00:00,3
188.58,2019-07-03 16:00:00,3
179.84,2019-07-03 17:00:00,3
174.24,2019-07-03 18:00:00,3
160.78,2019-07-03 19:00:00,3
153.06,2019-07-03 20:00:00,3
144.19,2019-07-03 21:00:00,3
143.48,2019-07-03 22:00:00,3
134.3,2019-07-03 23:00:00,3
124.53,2019-07-04 00:00:00,4
120.69,2019-07-04 01:00:00,4
114.63,2019-07-04 02:00:00,4
119.99,2019-07-04 03:00:00,4
113.58,2019-07-04 04:00:00,4
109.71,2019-07-04 05:00:00,4
112.78,2019-07-04 06:00:00,4
118.96,2019-07-04 07:00:00,4
129.24,2019-07-04 08:00:00,4
139.92,2019-07-04 09:00:00,4
145.61,2019-07-04 10:00:00,4
145.44,2019-07-04 11:00:00,4
154.26,2019-07-04 12:00:00,4
164.38,2019-07-04 13:00:00,4
169.64,2019-07-04 14:00:00,4
172.46,2019-07-04 15:00:00,4
169.84,2019-07-04 16:00:00,4
168.02,2019-07-04 17:00:00,4
164.75,2019-07-04 18:00:00,4
156.39,2019-07-04 19:00:00,4
148.65,2019-07-04 20:00:00,4
140.33,2019-07-04 21:00:00,4
141.63,2019-07-04 22:00:00,4
134.51,2019-07-04 23:00:00,4
127.7,2019-07-05 00:00:00,5
127.01,2019-07-05 01:00:00,5
118.51,2019-07-05 02:00:00,5
112.09,2019-07-05 03:00:00,5
113.01,2019-07-05 04:00:00,5
112.31,2019-07-05 05:00:00,5
115.96,2019-07-05 06:00:00,5
121.99,2019-07-05 07:00:00,5
135.14,2019-07-05 08:00:00,5
146.0,2019-07-05 09:00:00,5
155.7,2019-07-05 10:00:00,5
157.66,2019-07-05 11:00:00,5
165.96,2019-07-05 12:00:00,5
164.06,2019-07-05 13:00:00,5
173.23,2019-07-05 14:00:00,5
178.96,2019-07-05 15:00:00,5
175.57,2019-07-05 16:00:00,5
172.24,2019-07-05 17:00:00,5
163.31,2019-07-05 18:00:00,5
159.69,2019-07-05 19:00:00,5
152.21,2019-07-05 20:00:00,5
147.71,2019-07-05 21:00:00,5
142.75,2019-07-05 22:00:00,5
135.55,2019-07-05 23:00:00,5
119.22,2019-07-08 00:00:00,1
118.79,2019-07-08 01:00:00,1
113.59,2019-07-08 02:00:00,1
112.88,2019-07-08 03:00:00,1
109.76,2019-07-08 04:00:00,1
110.18,2019-07-08 05:00:00,1
110.64,2019-07-08 06:00:00,1
122.97,2019-07-08 07:00:00,1
130.58,2019-07-08 08:00:00,1
148.09,2019-07-08 09:00:00,1
154.87,2019-07-08 10:00:00,1
158.4,2019-07-08 11:00:00,1
164.61,2019-07-08 12:00:00,1
169.23,2019-07-08 13:00:00,1
175.86,2019-07-08 14:00:00,1
176.55,2019-07-08 15:00:00,1
175.96,2019-07-08 16:00:00,1
171.24,2019-07-08 17:00:00,1
157.6,2019-07-08 18:00:00,1
155.3,2019-07-08 19:00:00,1
150.77,2019-07-08 20:00:00,1
141.46,2019-07-08 21:00:00,1
132.45,2019-07-08 22:00:00,1
126.76,2019-07-08 23:00:00,1
120.42,2019-07-09 00:00:00,2
115.82,2019-07-09 01:00:00,2
116.38,2019-07-09 02:00:00,2
113.37,2019-07-09 03:00:00,2
110.15,2019-07-09 04:00:00,2
103.98,2019-07-09 05:00:00,2
114.58,2019-07-09 06:00:00,2
124.01,2019-07-09 07:00:00,2
133.72,2019-07-09 08:00:00,2
146.54,2019-07-09 09:00:00,2
154.47,2019-07-09 10:00:00,2
164.86,2019-07-09 11:00:00,2
169.3,2019-07-09 12:00:00,2
171.3,2019-07-09 13:00:00,2
177.22,2019-07-09 14:00:00,2
180.31,2019-07-09 15:00:00,2
175.47,2019-07-09 16:00:00,2
172.7,2019-07-09 17:00:00,2
163.29,2019-07-09 18:00:00,2
160.73,2019-07-09 19:00:00,2
152.34,2019-07-09 20:00:00,2
146.23,2019-07-09 21:00:00,2
140.86,2019-07-09 22:00:00,2
133.92,2019-07-09 23:00:00,2
129.96,2019-07-10 00:00:00,3
125.79,2019-07-10 01:00:00,3
120.33,2019-07-10 02:00:00,3
120.54,2019-07-10 03:00:00,3
116.18,2019-07-10 04:00:00,3
117.93,2019-07-10 05:00:00,3
119.49,2019-07-10 06:00:00,3
139.13,2019-07-10 07:00:00,3
152.75,2019-07-10 08:00:00,3
161.16,2019-07-10 09:00:00,3
163.38,2019-07-10 10:00:00,3
170.14,2019-07-10 11:00:00,3
184.74,2019-07-10 12:00:00,3
193.34,2019-07-10 13:00:00,3
189.86,2019-07-10 14:00:00,3
192.38,2019-07-10 15:00:00,3
194.03,2019-07-10 16:00:00,3
188.92,2019-07-10 17:00:00,3
183.45,2019-07-10 18:00:00,3
175.74,2019-07-10 19:00:00,3
165.37,2019-07-10 20:00:00,3
154.25,2019-07-10 21:00:00,3
152.76,2019-07-10 22:00:00,3
150.16,2019-07-10 23:00:00,3
144.03,2019-07-11 00:00:00,4
139.6,2019-07-11 01:00:00,4
143.24,2019-07-11 02:00:00,4
137.91,2019-07-11 03:00:00,4
134.99,2019-07-11 04:00:00,4
135.7,2019-07-11 05:00:00,4
139.87,2019-07-11 06:00:00,4
140.43,2019-07-11 07:00:00,4
151.22,2019-07-11 08:00:00,4
155.97,2019-07-11 09:00:00,4
170.85,2019-07-11 10:00:00,4
170.95,2019-07-11 11:00:00,4
196.02,2019-07-11 12:00:00,4
207.04,2019-07-11 13:00:00,4
208.92,2019-07-11 14:00:00,4
199.32,2019-07-11 15:00:00,4
183.75,2019-07-11 16:00:00,4
180.87,2019-07-11 17:00:00,4
173.48,2019-07-11 18:00:00,4
169.1,2019-07-11 19:00:00,4
162.29,2019-07-11 20:00:00,4
159.19,2019-07-11 21:00:00,4
161.88,2019-07-11 22:00:00,4
156.32,2019-07-11 23:00:00,4
145.86,2019-07-12 00:00:00,5
150.59,2019-07-12 01:00:00,5
148.44,2019-07-12 02:00:00,5
145.46,2019-07-12 03:00:00,5
138.96,2019-07-12 04:00:00,5
139.91,2019-07-12 05:00:00,5
135.36,2019-07-12 06:00:00,5
143.09,2019-07-12 07:00:00,5
150.86,2019-07-12 08:00:00,5
167.68,2019-07-12 09:00:00,5
175.48,2019-07-12 10:00:00,5
190.39,2019-07-12 11:00:00,5
183.07,2019-07-12 12:00:00,5
200.62,2019-07-12 13:00:00,5
205.26,2019-07-12 14:00:00,5
204.95,2019-07-12 15:00:00,5
184.86,2019-07-12 16:00:00,5
182.67,2019-07-12 17:00:00,5
176.17,2019-07-12 18:00:00,5
171.33,2019-07-12 19:00:00,5
169.69,2019-07-12 20:00:00,5
162.16,2019-07-12 21:00:00,5
151.6,2019-07-12 22:00:00,5
154.45,2019-07-12 23:00:00,5
150.2,2019-07-15 00:00:00,1
145.17,2019-07-15 01:00:00,1
147.77,2019-07-15 02:00:00,1
146.59,2019-07-15 03:00:00,1
140.63,2019-07-15 04:00:00,1
139.69,2019-07-15 05:00:00,1
146.7,2019-07-15 06:00:00,1
155.77,2019-07-15 07:00:00,1
158.91,2019-07-15 08:00:00,1
170.71,2019-07-15 09:00:00,1
182.21,2019-07-15 10:00:00,1
185.22,2019-07-15 11:00:00,1
191.18,2019-07-15 12:00:00,1
194.57,2019-07-15 13:00:00,1
200.01,2019-07-15 14:00:00,1
197.88,2019-07-15 15:00:00,1
192.2,2019-07-15 16:00:00,1
190.96,2019-07-15 17:00:00,1
189.37,2019-07-15 18:00:00,1
179.65,2019-07-15 19:00:00,1
175.67,2019-07-15 20:00:00,1
170.4,2019-07-15 21:00:00,1
164.7,2019-07-15 22:00:00,1
160.18,2019-07-15 23:00:00,1
154.39,2019-07-16 00:00:00,2
150.34,2019-07-16 01:00:00,2
148.78,2019-07-16 02:00:00,2
144.98,2019-07-16 03:00:00,2
137.16,2019-07-16 04:00:00,2
141.61,2019-07-16 05:00:00,2
145.51,2019-07-16 06:00:00,2
145.28,2019-07-16 07:00:00,2
154.11,2019-07-16 08:00:00,2
161.07,2019-07-16 09:00:00,2
177.86,2019-07-16 10:00:00,2
189.57,2019-07-16 11:00:00,2
189.9,2019-07-16 12:00:00,2
196.35,2019-07-16 13:00:00,2
195.72,2019-07-16 14:00:00,2
201.8,2019-07-16 15:00:00,2
196.5,2019-07-16 16:00:00,2
186.53,2019-07-16 17:00:00,2
185.96,2019-07-16 18:00:00,2
179.97,2019-07-16 19:00:00,2
177.32,2019-07-16 20:00:00,2
168.25,2019-07-16 21:00:00,2
164.61,2019-07-16 22:00:00,2
156.77,2019-07-16 23:00:00,2
154.98,2019-07-17 00:00:00,3
153.48,2019-07-17 01:00:00,3
153.73,2019-07-17 02:00:00,3
148.88,2019-07-17 03:00:00,3
137.74,2019-07-17 04:00:00,3
142.35,2019-07-17 05:00:00,3
142.76,2019-07-17 06:00:00,3
145.99,2019-07-17 07:00:00,3
157.16,2019-07-17 08:00:00,3
167.05,2019-07-17 09:00:00,3
186.45,2019-07-17 10:00:00,3
176.3,2019-07-17 11:00:00,3
196.51,2019-07-17 12:00:00,3
186.16,2019-07-17 13:00:00,3
182.98,2019-07-17 14:00:00,3
185.68,2019-07-17 15:00:00,3
191.24,2019-07-17 16:00:00,3
180.76,2019-07-17 17:00:00,3
174.74,2019-07-17 18:00:00,3
164.51,2019-07-17 19:00:00,3
163.27,2019-07-17 20:00:00,3
153.01,2019-07-17 21:00:00,3
152.58,2019-07-17 22:00:00,3
145.62,2019-07-17 23:00:00,3
144.76,2019-07-18 00:00:00,4
138.38,2019-07-18 01:00:00,4
138.84,2019-07-18 02:00:00,4
135.35,2019-07-18 03:00:00,4
133.08,2019-07-18 04:00:00,4
127.69,2019-07-18 05:00:00,4
132.89,2019-07-18 06:00:00,4
144.94,2019-07-18 07:00:00,4
148.83,2019-07-18 08:00:00,4
155.08,2019-07-18 09:00:00,4
158.39,2019-07-18 10:00:00,4
160.13,2019-07-18 11:00:00,4
171.98,2019-07-18 12:00:00,4
178.31,2019-07-18 13:00:00,4
183.21,2019-07-18 14:00:00,4
179.19,2019-07-18 15:00:00,4
178.23,2019-07-18 16:00:00,4
172.18,2019-07-18 17:00:00,4
170.1,2019-07-18 18:00:00,4
166.28,2019-07-18 19:00:00,4
159.13,2019-07-18 20:00:00,4
149.76,2019-07-18 21:00:00,4
146.24,2019-07-18 22:00:00,4
148.74,2019-07-18 23:00:00,4
141.15,2019-07-19 00:00:00,5
134.97,2019-07-19 01:00:00,5
137.39,2019-07-19 02:00:00,5
135.44,2019-07-19 03:00:00,5
130.66,2019-07-19 04:00:00,5
127.26,2019-07-19 05:00:00,5
127.91,2019-07-19 06:00:00,5
143.35,2019-07-19 07:00:00,5
146.15,2019-07-19 08:00:00,5
155.55,2019-07-19 09:00:00,5
156.58,2019-07-19 10:00:00,5
152.43,2019-07-19 11:00:00,5
166.73,2019-07-19 12:00:00,5
177.69,2019-07-19 13:00:00,5
171.17,2019-07-19 14:00:00,5
179.37,2019-07-19 15:00:00,5
177.37,2019-07-19 16:00:00,5
171.04,2019-07-19 17:00:00,5
157.45,2019-07-19 18:00:00,5
157.24,2019-07-19 19:00:00,5
149.83,2019-07-19 20:00:00,5
143.47,2019-07-19 21:00:00,5
143.79,2019-07-19 22:00:00,5
136.33,2019-07-19 23:00:00,5
152.47,2019-07-22 00:00:00,1
153.68,2019-07-22 01:00:00,1
151.27,2019-07-22 02:00:00,1
152.19,2019-07-22 03:00:00,1
146.92,2019-07-22 04:00:00,1
137.52,2019-07-22 05:00:00,1
144.71,2019-07-22 06:00:00,1
147.95,2019-07-22 07:00:00,1
154.94,2019-07-22 08:00:00,1
158.23,2019-07-22 09:00:00,1
169.07,2019-07-22 10:00:00,1
169.49,2019-07-22 11:00:00,1
178.39,2019-07-22 12:00:00,1
180.89,2019-07-22 13:00:00,1
180.44,2019-07-22 14:00:00,1
188.0,2019-07-22 15:00:00,1
180.55,2019-07-22 16:00:00,1
178.28,2019-07-22 17:00:00,1
169.23,2019-07-22 18:00:00,1
162.32,2019-07-22 19:00:00,1
160.86,2019-07-22 20:00:00,1
143.19,2019-07-22 21:00:00,1
142.1,2019-07-22 22:00:00,1
137.7,2019-07-22 23:00:00,1
132.13,2019-07-23 00:00:00,2
139.47,2019-07-23 01:00:00,2
135.73,2019-07-23 02:00:00,2
138.41,2019-07-23 03:00:00,2
136.97,2019-07-23 04:00:00,2
136.31,2019-07-23 05:00:00,2
136.47,2019-07-23 06:00:00,2
147.52,2019-07-23 07:00:00,2
142.85,2019-07-23 08:00:00,2
148.11,2019-07-23 09:00:00,2
160.85,2019-07-23 10:00:00,2
169.48,2019-07-23 11:00:00,2
168.48,2019-07-23 12:00:00,2
184.98,2019-07-23 13:00:00,2
184.97,2019-07-23 14:00:00,2
185.92,2019-07-23 15:00:00,2
179.47,2019-07-23 16:00:00,2
179.44,2019-07-23 17:00:00,2
173.09,2019-07-23 18:00:00,2
166.01,2019-07-23 19:00:00,2
155.14,2019-07-23 20:00:00,2
155.1,2019-07-23 21:00:00,2
152.15,2019-07-23 22:00:00,2
150.95,2019-07-23 23:00:00,2
149.08,2019-07-24 00:00:00,3
152.42,2019-07-24 01:00:00,3
148.24,2019-07-24 02:00:00,3
146.2,2019-07-24 03:00:00,3
142.15,2019-07-24 04:00:00,3
137.73,2019-07-24 05:00:00,3
144.35,2019-07-24 06:00:00,3
146.37,2019-07-24 07:00:00,3
152.37,2019-07-24 08:00:00,3
156.05,2019-07-24 09:00:00,3
163.3,2019-07-24 10:00:00,3
164.95,2019-07-24 11:00:00,3
175.39,2019-07-24 12:00:00,3
187.81,2019-07-24 13:00:00,3
182.72,2019-07-24 14:00:00,3
181.91,2019-07-24 15:00:00,3
182.91,2019-07-24 16:00:00,3
171.59,2019-07-24 17:00:00,3
169.42,2019-07-24 18:00:00,3
162.92,2019-07-24 19:00:00,3
153.15,2019-07-24 20:00:00,3
150.46,2019-07-24 21:00:00,3
151.69,2019-07-24 22:00:00,3
149.7,2019-07-24 23:00:00,3
134.69,2019-07-25 00:00:00,4
146.46,2019-07-25 01:00:00,4
144.08,2019-07-25 02:00:00,4
142.03,2019-07-25 03:00:00,4
140.61,2019-07-25 04:00:00,4
141.19,2019-07-25 05:00:00,4
146.36,2019-07-25 06:00:00,4
160.43,2019-07-25 07:00:00,4
159.9,2019-07-25 08:00:00,4
165.32,2019-07-25 09:00:00,4
177.23,2019-07-25 10:00:00,4
178.22,2019-07-25 11:00:00,4
188.42,2019-07-25 12:00:00,4
185.74,2019-07-25 13:00:00,4
191.3,2019-07-25 14:00:00,4
191.32,2019-07-25 15:00:00,4
193.08,2019-07-25 16:00:00,4
191.93,2019-07-25 17:00:00,4
179.97,2019-07-25 18:00:00,4
172.68,2019-07-25 19:00:00,4
166.14,2019-07-25 20:00:00,4
157.77,2019-07-25 21:00:00,4
159.98,2019-07-25 22:00:00,4
155.11,2019-07-25 23:00:00,4
151.5,2019-07-26 00:00:00,5
153.74,2019-07-26 01:00:00,5
151.29,2019-07-26 02:00:00,5
146.67,2019-07-26 03:00:00,5
144.55,2019-07-26 04:00:00,5
148.86,2019-07-26 05:00:00,5
147.17,2019-07-26 06:00:00,5
151.3,2019-07-26 07:00:00,5
160.71,2019-07-26 08:00:00,5
171.47,2019-07-26 09:00:00,5
168.41,2019-07-26 10:00:00,5
178.52,2019-07-26 11:00:00,5
180.57,2019-07-26 12:00:00,5
189.16,2019-07-26 13:00:00,5
186.03,2019-07-26 14:00:00,5
190.25,2019-07-26 15:00:00,5
185.03,2019-07-26 16:00:00,5
181.58,2019-07-26 17:00:00,5
184.61,2019-07-26 18:00:00,5
184.48,2019-07-26 19:00:00,5
164.92,2019-07-26 20:00:00,5
160.94,2019-07-26 21:00:00,5
159.66,2019-07-26 22:00:00,5
152.47,2019-07-26 23:00:00,5
148.48,2019-07-29 00:00:00,1
149.75,2019-07-29 01:00:00,1
150.1,2019-07-29 02:00:00,1
144.54,2019-07-29 03:00:00,1
139.73,2019-07-29 04:00:00,1
140.59,2019-07-29 05:00:00,1
156.08,2019-07-29 06:00:00,1
156.17,2019-07-29 07:00:00,1
153.64,2019-07-29 08:00:00,1
158.93,2019-07-29 09:00:00,1
158.58,2019-07-29 10:00:00,1
169.31,2019-07-29 11:00:00,1
183.08,2019-07-29 12:00:00,1
182.76,2019-07-29 13:00:00,1
192.69,2019-07-29 14:00:00,1
193.82,2019-07-29 15:00:00,1
185.0,2019-07-29 16:00:00,1
177.7,2019-07-29 17:00:00,1
176.54,2019-07-29 18:00:00,1
169.99,2019-07-29 19:00:00,1
160.73,2019-07-29 20:00:00,1
162.14,2019-07-29 21:00:00,1
150.77,2019-07-29 22:00:00,1
149.64,2019-07-29 23:00:00,1
144.71,2019-07-30 00:00:00,2
148.54,2019-07-30 01:00:00,2
148.21,2019-07-30 02:00:00,2
147.65,2019-07-30 03:00:00,2
140.49,2019-07-30 04:00:00,2
145.98,2019-07-30 05:00:00,2
151.64,2019-07-30 06:00:00,2
152.63,2019-07-30 07:00:00,2
164.65,2019-07-30 08:00:00,2
161.1,2019-07-30 09:00:00,2
168.1,2019-07-30 10:00:00,2
178.94,2019-07-30 11:00:00,2
184.21,2019-07-30 12:00:00,2
186.91,2019-07-30 13:00:00,2
186.01,2019-07-30 14:00:00,2
189.47,2019-07-30 15:00:00,2
188.75,2019-07-30 16:00:00,2
167.07,2019-07-30 17:00:00,2
153.56,2019-07-30 18:00:00,2
141.03,2019-07-30 19:00:00,2
146.9,2019-07-30 20:00:00,2
141.62,2019-07-30 21:00:00,2
135.16,2019-07-30 22:00:00,2
135.24,2019-07-30 23:00:00,2
135.02,2019-07-31 00:00:00,3
135.14,2019-07-31 01:00:00,3
130.85,2019-07-31 02:00:00,3
132.61,2019-07-31 03:00:00,3
130.04,2019-07-31 04:00:00,3
136.2,2019-07-31 05:00:00,3
137.96,2019-07-31 06:00:00,3
140.3,2019-07-31 07:00:00,3
144.65,2019-07-31 08:00:00,3
148.12,2019-07-31 09:00:00,3
157.8,2019-07-31 10:00:00,3
162.79,2019-07-31 11:00:00,3
162.95,2019-07-31 12:00:00,3
166.08,2019-07-31 13:00:00,3
166.67,2019-07-31 14:00:00,3
174.45,2019-07-31 15:00:00,3
164.84,2019-07-31 16:00:00,3
155.37,2019-07-31 17:00:00,3
150.57,2019-07-31 18:00:00,3
152.67,2019-07-31 19:00:00,3
148.51,2019-07-31 20:00:00,3
146.24,2019-07-31 21:00:00,3
142.31,2019-07-31 22:00:00,3
140.67,2019-07-31 23:00:00,3
140.51,2019-08-01 00:00:00,4
137.66,2019-08-01 01:00:00,4
136.62,2019-08-01 02:00:00,4
136.21,2019-08-01 03:00:00,4
137.44,2019-08-01 04:00:00,4
139.9,2019-08-01 05:00:00,4
141.47,2019-08-01 06:00:00,4
158.16,2019-08-01 07:00:00,4
154.29,2019-08-01 08:00:00,4
164.63,2019-08-01 09:00:00,4
167.13,2019-08-01 10:00:00,4
175.2,2019-08-01 11:00:00,4
173.18,2019-08-01 12:00:00,4
179.81,2019-08-01 13:00:00,4
185.06,2019-08-01 14:00:00,4
186.0,2019-08-01 15:00:00,4
189.61,2019-08-01 16:00:00,4
176.42,2019-08-01 17:00:00,4
164.99,2019-08-01 18:00:00,4
159.74,2019-08-01 19:00:00,4
156.35,2019-08-01 20:00:00,4
154.27,2019-08-01 21:00:00,4
149.3,2019-08-01 22:00:00,4
152.11,2019-08-01 23:00:00,4
138.28,2019-08-02 00:00:00,5
148.27,2019-08-02 01:00:00,5
141.09,2019-08-02 02:00:00,5
142.51,2019-08-02 03:00:00,5
139.76,2019-08-02 04:00:00,5
143.85,2019-08-02 05:00:00,5
143.45,2019-08-02 06:00:00,5
151.62,2019-08-02 07:00:00,5
152.53,2019-08-02 08:00:00,5
167.0,2019-08-02 09:00:00,5
173.27,2019-08-02 10:00:00,5
176.95,2019-08-02 11:00:00,5
185.18,2019-08-02 12:00:00,5
181.97,2019-08-02 13:00:00,5
185.92,2019-08-02 14:00:00,5
189.01,2019-08-02 15:00:00,5
191.01,2019-08-02 16:00:00,5
181.9,2019-08-02 17:00:00,5
172.44,2019-08-02 18:00:00,5
165.5,2019-08-02 19:00:00,5
158.41,2019-08-02 20:00:00,5
157.32,2019-08-02 21:00:00,5
154.67,2019-08-02 22:00:00,5
151.59,2019-08-02 23:00:00,5
145.65,2019-08-05 00:00:00,1
148.27,2019-08-05 01:00:00,1
147.56,2019-08-05 02:00:00,1
145.02,2019-08-05 03:00:00,1
138.98,2019-08-05 04:00:00,1
142.82,2019-08-05 05:00:00,1
159.29,2019-08-05 06:00:00,1
161.57,2019-08-05 07:00:00,1
176.82,2019-08-05 08:00:00,1
183.72,2019-08-05 09:00:00,1
163.75,2019-08-05 10:00:00,1
183.02,2019-08-05 11:00:00,1
190.49,2019-08-05 12:00:00,1
198.62,2019-08-05 13:00:00,1
196.21,2019-08-05 14:00:00,1
201.51,2019-08-05 15:00:00,1
195.53,2019-08-05 16:00:00,1
179.27,2019-08-05 17:00:00,1
168.45,2019-08-05 18:00:00,1
166.0,2019-08-05 19:00:00,1
157.48,2019-08-05 20:00:00,1
147.3,2019-08-05 21:00:00,1
148.8,2019-08-05 22:00:00,1
143.77,2019-08-05 23:00:00,1
145.44,2019-08-06 00:00:00,2
144.0,2019-08-06 01:00:00,2
140.85,2019-08-06 02:00:00,2
147.0,2019-08-06 03:00:00,2
142.78,2019-08-06 04:00:00,2
143.6,2019-08-06 05:00:00,2
149.23,2019-08-06 06:00:00,2
150.48,2019-08-06 07:00:00,2
154.38,2019-08-06 08:00:00,2
161.03,2019-08-06 09:00:00,2
159.72,2019-08-06 10:00:00,2
166.92,2019-08-06 11:00:00,2
163.3,2019-08-06 12:00:00,2
161.95,2019-08-06 13:00:00,2
168.24,2019-08-06 14:00:00,2
177.08,2019-08-06 15:00:00,2
172.18,2019-08-06 16:00:00,2
172.66,2019-08-06 17:00:00,2
161.37,2019-08-06 18:00:00,2
157.93,2019-08-06 19:00:00,2
154.19,2019-08-06 20:00:00,2
154.63,2019-08-06 21:00:00,2
149.39,2019-08-06 22:00:00,2
149.58,2019-08-06 23:00:00,2
148.41,2019-08-07 00:00:00,3
145.27,2019-08-07 01:00:00,3
143.68,2019-08-07 02:00:00,3
141.21,2019-08-07 03:00:00,3
143.49,2019-08-07 04:00:00,3
137.4,2019-08-07 05:00:00,3
148.61,2019-08-07 06:00:00,3
150.4,2019-08-07 07:00:00,3
161.0,2019-08-07 08:00:00,3
173.76,2019-08-07 09:00:00,3
177.53,2019-08-07 10:00:00,3
177.22,2019-08-07 11:00:00,3
183.01,2019-08-07 12:00:00,3
188.83,2019-08-07 13:00:00,3
212.03,2019-08-07 14:00:00,3
213.58,2019-08-07 15:00:00,3
209.42,2019-08-07 16:00:00,3
175.23,2019-08-07 17:00:00,3
165.24,2019-08-07 18:00:00,3
162.72,2019-08-07 19:00:00,3
154.5,2019-08-07 20:00:00,3
150.36,2019-08-07 21:00:00,3
151.95,2019-08-07 22:00:00,3
145.13,2019-08-07 23:00:00,3
142.44,2019-08-08 00:00:00,4
144.65,2019-08-08 01:00:00,4
140.7,2019-08-08 02:00:00,4
137.97,2019-08-08 03:00:00,4
137.15,2019-08-08 04:00:00,4
136.27,2019-08-08 05:00:00,4
140.21,2019-08-08 06:00:00,4
144.86,2019-08-08 07:00:00,4
159.96,2019-08-08 08:00:00,4
165.71,2019-08-08 09:00:00,4
178.83,2019-08-08 10:00:00,4
192.03,2019-08-08 11:00:00,4
194.18,2019-08-08 12:00:00,4
193.35,2019-08-08 13:00:00,4
198.29,2019-08-08 14:00:00,4
198.18,2019-08-08 15:00:00,4
184.3,2019-08-08 16:00:00,4
189.76,2019-08-08 17:00:00,4
168.13,2019-08-08 18:00:00,4
156.5,2019-08-08 19:00:00,4
157.72,2019-08-08 20:00:00,4
152.16,2019-08-08 21:00:00,4
152.83,2019-08-08 22:00:00,4
147.53,2019-08-08 23:00:00,4
144.38,2019-08-09 00:00:00,5
142.36,2019-08-09 01:00:00,5
143.55,2019-08-09 02:00:00,5
138.1,2019-08-09 03:00:00,5
135.16,2019-08-09 04:00:00,5
135.67,2019-08-09 05:00:00,5
142.7,2019-08-09 06:00:00,5
145.46,2019-08-09 07:00:00,5
154.72,2019-08-09 08:00:00,5
149.46,2019-08-09 09:00:00,5
154.84,2019-08-09 10:00:00,5
166.54,2019-08-09 11:00:00,5
177.06,2019-08-09 12:00:00,5
171.83,2019-08-09 13:00:00,5
169.53,2019-08-09 14:00:00,5
176.7,2019-08-09 15:00:00,5
169.21,2019-08-09 16:00:00,5
164.2,2019-08-09 17:00:00,5
156.96,2019-08-09 18:00:00,5
143.43,2019-08-09 19:00:00,5
147.0,2019-08-09 20:00:00,5
149.49,2019-08-09 21:00:00,5
147.21,2019-08-09 22:00:00,5
140.52,2019-08-09 23:00:00,5
140.63,2019-08-12 00:00:00,1
143.85,2019-08-12 01:00:00,1
142.76,2019-08-12 02:00:00,1
140.11,2019-08-12 03:00:00,1
136.15,2019-08-12 04:00:00,1
134.07,2019-08-12 05:00:00,1
132.59,2019-08-12 06:00:00,1
138.46,2019-08-12 07:00:00,1
145.7,2019-08-12 08:00:00,1
158.46,2019-08-12 09:00:00,1
160.64,2019-08-12 10:00:00,1
171.06,2019-08-12 11:00:00,1
168.0,2019-08-12 12:00:00,1
176.92,2019-08-12 13:00:00,1
173.89,2019-08-12 14:00:00,1
179.62,2019-08-12 15:00:00,1
