campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,826,Santan Hall,2019,3,8,13,272.5,51.19718309859154,272.5,51.19718309859154
Polytechnic,826,Santan Hall,2019,3,8,14,264.18,44.8943661971831,264.18,44.8943661971831
Polytechnic,826,Santan Hall,2019,3,8,15,233.7,47.99295774647888,233.7,47.99295774647888
Polytechnic,826,Santan Hall,2019,3,8,16,237.4,77.21830985915494,237.4,77.21830985915494
Polytechnic,826,Santan Hall,2019,3,8,17,279.93,95.45774647887323,279.93,95.45774647887323
Polytechnic,826,Santan Hall,2019,3,8,18,298.42,72.88732394366198,298.42,72.88732394366198
Polytechnic,826,Santan Hall,2019,3,8,19,325.38,47.640845070422536,325.38,47.640845070422536
Polytechnic,826,Santan Hall,2019,3,8,20,307.69,30.10563380281691,307.69,30.10563380281691
Polytechnic,826,Santan Hall,2019,3,8,21,332.29,23.97887323943663,332.29,23.97887323943663
Polytechnic,826,Santan Hall,2019,3,8,22,345.96,19.366197183098592,345.96,19.366197183098592
Polytechnic,826,Santan Hall,2019,3,8,23,318.87,11.971830985915494,318.87,11.971830985915494
Polytechnic,826,Santan Hall,2019,3,9,0,249.77,6.93661971830986,249.77,6.93661971830986
Polytechnic,826,Santan Hall,2019,3,9,1,273.48,6.267605633802817,273.48,6.267605633802817
Polytechnic,826,Santan Hall,2019,3,9,2,266.71,4.401408450704227,266.71,4.401408450704227
Polytechnic,826,Santan Hall,2019,3,9,3,294.87,2.2887323943661966,294.87,2.2887323943661966
Polytechnic,826,Santan Hall,2019,3,9,4,317.7,2.183098591549296,317.7,2.183098591549296
Polytechnic,826,Santan Hall,2019,3,9,5,322.68,1.0211267605633805,322.68,1.0211267605633805
Polytechnic,826,Santan Hall,2019,3,9,6,344.88,0.035211267605633804,344.88,0.035211267605633804
Polytechnic,826,Santan Hall,2019,3,9,7,326.33,0.07042253521126761,326.33,0.07042253521126761
Polytechnic,826,Santan Hall,2019,3,9,8,311.64,0.10563380281690142,311.64,0.10563380281690142
Polytechnic,826,Santan Hall,2019,3,9,9,277.19,11.302816901408455,277.19,11.302816901408455
Polytechnic,826,Santan Hall,2019,3,9,10,242.47,21.619718309859167,242.47,21.619718309859167
Polytechnic,826,Santan Hall,2019,3,9,11,192.5,22.183098591549296,192.5,22.183098591549296
Polytechnic,826,Santan Hall,2019,3,9,12,181.13,28.13380281690141,181.13,28.13380281690141
Polytechnic,826,Santan Hall,2019,3,9,13,158.76,30.809859154929576,158.76,30.809859154929576
Polytechnic,826,Santan Hall,2019,3,9,14,151.74,31.33802816901409,151.74,31.33802816901409
Polytechnic,826,Santan Hall,2019,3,9,15,169.95,58.8380281690141,169.95,58.8380281690141
Polytechnic,826,Santan Hall,2019,3,9,16,179.82,44.08450704225352,179.82,44.08450704225352
Polytechnic,826,Santan Hall,2019,3,9,17,174.93,33.380281690140855,174.93,33.380281690140855
Polytechnic,826,Santan Hall,2019,3,9,18,189.29,25.739436619718308,189.29,25.739436619718308
Polytechnic,826,Santan Hall,2019,3,9,19,190.53,12.992957746478874,190.53,12.992957746478874
Polytechnic,826,Santan Hall,2019,3,9,20,190.87,11.37323943661972,190.87,11.37323943661972
Polytechnic,826,Santan Hall,2019,3,9,21,204.3,8.028169014084508,204.3,8.028169014084508
Polytechnic,826,Santan Hall,2019,3,9,22,221.79,5.774647887323942,221.79,5.774647887323942
Polytechnic,826,Santan Hall,2019,3,9,23,246.82,3.4507042253521134,246.82,3.4507042253521134
Polytechnic,826,Santan Hall,2019,3,10,0,274.09,1.3028169014084507,274.09,1.3028169014084507
Polytechnic,826,Santan Hall,2019,3,10,1,292.36,1.6901408450704227,292.36,1.6901408450704227
Polytechnic,826,Santan Hall,2019,3,10,2,304.54,1.2323943661971832,304.54,1.2323943661971832
Polytechnic,826,Santan Hall,2019,3,10,3,307.55,2.2535211267605635,307.55,2.2535211267605635
Polytechnic,826,Santan Hall,2019,3,10,4,321.09,2.394366197183099,321.09,2.394366197183099
Polytechnic,826,Santan Hall,2019,3,10,5,314.79,0.5985915492957747,314.79,0.5985915492957747
Polytechnic,826,Santan Hall,2019,3,10,6,332.43,0.07042253521126761,332.43,0.07042253521126761
Polytechnic,826,Santan Hall,2019,3,10,7,324.22,0.07042253521126761,324.22,0.07042253521126761
Polytechnic,826,Santan Hall,2019,3,10,8,311.27,0.10563380281690142,311.27,0.10563380281690142
Polytechnic,826,Santan Hall,2019,3,10,9,265.57,11.197183098591552,265.57,11.197183098591552
Polytechnic,826,Santan Hall,2019,3,10,10,235.44,22.53521126760564,235.44,22.53521126760564
Polytechnic,826,Santan Hall,2019,3,10,11,181.08,28.83802816901409,181.08,28.83802816901409
Polytechnic,826,Santan Hall,2019,3,10,12,149.73,37.21830985915494,149.73,37.21830985915494
Polytechnic,826,Santan Hall,2019,3,10,13,170.96,68.38028169014086,170.96,68.38028169014086
Polytechnic,826,Santan Hall,2019,3,10,14,170.65,68.69718309859157,170.65,68.69718309859157
Polytechnic,826,Santan Hall,2019,3,10,15,159.95,102.21830985915493,159.95,102.21830985915493
Polytechnic,826,Santan Hall,2019,3,10,16,167.82,102.7112676056338,167.82,102.7112676056338
Polytechnic,826,Santan Hall,2019,3,10,17,164.47,86.72535211267606,164.47,86.72535211267606
Polytechnic,826,Santan Hall,2019,3,10,18,175.51,67.71126760563381,175.51,67.71126760563381
Polytechnic,826,Santan Hall,2019,3,10,19,184.47,48.45070422535212,184.47,48.45070422535212
Polytechnic,826,Santan Hall,2019,3,10,20,174.75,36.09154929577465,174.75,36.09154929577465
Polytechnic,826,Santan Hall,2019,3,10,21,180.28,25.0,180.28,25.0
Polytechnic,826,Santan Hall,2019,3,10,22,183.32,16.901408450704228,183.32,16.901408450704228
Polytechnic,826,Santan Hall,2019,3,10,23,181.97,9.753521126760566,181.97,9.753521126760566
Polytechnic,826,Santan Hall,2019,3,11,0,204.45,6.795774647887324,204.45,6.795774647887324
Polytechnic,826,Santan Hall,2019,3,11,1,216.21,6.126760563380282,216.21,6.126760563380282
Polytechnic,826,Santan Hall,2019,3,11,2,224.39,4.859154929577465,224.39,4.859154929577465
Polytechnic,826,Santan Hall,2019,3,11,3,251.59,2.8521126760563384,251.59,2.8521126760563384
Polytechnic,826,Santan Hall,2019,3,11,4,264.75,2.711267605633803,264.75,2.711267605633803
Polytechnic,826,Santan Hall,2019,3,11,5,286.64,1.1619718309859155,286.64,1.1619718309859155
Polytechnic,826,Santan Hall,2019,3,11,6,482.21,2.605633802816901,482.21,2.605633802816901
Polytechnic,826,Santan Hall,2019,3,11,7,531.08,6.514084507042256,531.08,6.514084507042256
Polytechnic,826,Santan Hall,2019,3,11,8,479.13,8.063380281690142,479.13,8.063380281690142
Polytechnic,826,Santan Hall,2019,3,11,9,438.39,23.73239436619719,438.39,23.73239436619719
Polytechnic,826,Santan Hall,2019,3,11,10,379.71,47.21830985915494,379.71,47.21830985915494
Polytechnic,826,Santan Hall,2019,3,11,11,324.59,103.34507042253523,324.59,103.34507042253523
Polytechnic,826,Santan Hall,2019,3,11,12,307.0,182.6760563380282,307.0,182.6760563380282
Polytechnic,826,Santan Hall,2019,3,11,13,329.7,176.83098591549296,329.7,176.83098591549296
Polytechnic,826,Santan Hall,2019,3,11,14,325.08,161.26760563380282,325.08,161.26760563380282
Polytechnic,826,Santan Hall,2019,3,11,15,331.99,133.06338028169014,331.99,133.06338028169014
Polytechnic,826,Santan Hall,2019,3,11,16,305.46,102.21830985915493,305.46,102.21830985915493
Polytechnic,826,Santan Hall,2019,3,11,17,304.23,72.7816901408451,304.23,72.7816901408451
Polytechnic,826,Santan Hall,2019,3,11,18,316.33,63.62676056338029,316.33,63.62676056338029
Polytechnic,826,Santan Hall,2019,3,11,19,321.35,57.28873239436621,321.35,57.28873239436621
Polytechnic,826,Santan Hall,2019,3,11,20,345.01,42.99295774647888,345.01,42.99295774647888
Polytechnic,826,Santan Hall,2019,3,11,21,346.83,27.288732394366196,346.83,27.288732394366196
Polytechnic,826,Santan Hall,2019,3,11,22,353.43,20.35211267605634,353.43,20.35211267605634
Polytechnic,826,Santan Hall,2019,3,11,23,264.78,14.401408450704224,264.78,14.401408450704224
Polytechnic,826,Santan Hall,2019,3,12,0,222.31,3.908450704225353,222.31,3.908450704225353
Polytechnic,826,Santan Hall,2019,3,12,1,232.49,0.8450704225352114,232.49,0.8450704225352114
Polytechnic,826,Santan Hall,2019,3,12,2,233.94,0.10563380281690142,233.94,0.10563380281690142
Polytechnic,826,Santan Hall,2019,3,12,3,235.26,0.0,235.26,0.0
Polytechnic,826,Santan Hall,2019,3,12,4,240.37,0.0,240.37,0.0
Polytechnic,826,Santan Hall,2019,3,12,5,270.13,0.0,270.13,0.0
Polytechnic,826,Santan Hall,2019,3,12,6,416.63,0.0,416.63,0.0
Polytechnic,826,Santan Hall,2019,3,12,7,436.68,0.0,436.68,0.0
Polytechnic,826,Santan Hall,2019,3,12,8,411.04,0.0,411.04,0.0
Polytechnic,826,Santan Hall,2019,3,12,9,381.03,0.035211267605633804,381.03,0.035211267605633804
Polytechnic,826,Santan Hall,2019,3,12,10,339.34,31.021126760563394,339.34,31.021126760563394
Polytechnic,826,Santan Hall,2019,3,12,11,318.34,69.75352112676056,318.34,69.75352112676056
Polytechnic,826,Santan Hall,2019,3,12,12,376.19,41.79577464788733,376.19,41.79577464788733
Polytechnic,826,Santan Hall,2019,3,12,13,397.92,47.04225352112676,397.92,47.04225352112676
Polytechnic,826,Santan Hall,2019,3,12,14,351.15,52.04225352112676,351.15,52.04225352112676
Polytechnic,826,Santan Hall,2019,3,12,15,332.63,36.8661971830986,332.63,36.8661971830986
Polytechnic,826,Santan Hall,2019,3,12,16,339.34,6.021126760563381,339.34,6.021126760563381
Polytechnic,826,Santan Hall,2019,3,12,17,363.22,7.077464788732394,363.22,7.077464788732394
Polytechnic,826,Santan Hall,2019,3,12,18,334.47,1.6197183098591552,334.47,1.6197183098591552
Polytechnic,826,Santan Hall,2019,3,12,19,339.38,0.0,339.38,0.0
Polytechnic,826,Santan Hall,2019,3,12,20,384.96,0.0,384.96,0.0
Polytechnic,826,Santan Hall,2019,3,12,21,392.17,18.485915492957748,392.17,18.485915492957748
Polytechnic,826,Santan Hall,2019,3,12,22,427.47,30.0,427.47,30.0
Polytechnic,826,Santan Hall,2019,3,12,23,337.79,21.866197183098592,337.79,21.866197183098592
Polytechnic,826,Santan Hall,2019,3,13,0,278.1,7.429577464788733,278.1,7.429577464788733
Polytechnic,826,Santan Hall,2019,3,13,1,275.75,3.8028169014084514,275.75,3.8028169014084514
Polytechnic,826,Santan Hall,2019,3,13,2,274.5,1.5140845070422535,274.5,1.5140845070422535
Polytechnic,826,Santan Hall,2019,3,13,3,275.46,0.4929577464788733,275.46,0.4929577464788733
Polytechnic,826,Santan Hall,2019,3,13,4,287.35,0.14084507042253522,287.35,0.14084507042253522
Polytechnic,826,Santan Hall,2019,3,13,5,283.78,0.035211267605633804,283.78,0.035211267605633804
Polytechnic,826,Santan Hall,2019,3,13,6,450.7,0.24647887323943665,450.7,0.24647887323943665
Polytechnic,826,Santan Hall,2019,3,13,7,470.71,0.21126760563380284,470.71,0.21126760563380284
Polytechnic,826,Santan Hall,2019,3,13,8,423.87,0.5633802816901409,423.87,0.5633802816901409
Polytechnic,826,Santan Hall,2019,3,13,9,396.41,5.352112676056339,396.41,5.352112676056339
Polytechnic,826,Santan Hall,2019,3,13,10,350.01,32.04225352112676,350.01,32.04225352112676
Polytechnic,826,Santan Hall,2019,3,13,11,332.59,59.89436619718311,332.59,59.89436619718311
Polytechnic,826,Santan Hall,2019,3,13,12,342.34,65.21126760563381,342.34,65.21126760563381
Polytechnic,826,Santan Hall,2019,3,13,13,316.86,72.11267605633803,316.86,72.11267605633803
Polytechnic,826,Santan Hall,2019,3,13,14,313.77,108.69718309859155,313.77,108.69718309859155
Polytechnic,826,Santan Hall,2019,3,13,15,346.51,104.01408450704227,346.51,104.01408450704227
Polytechnic,826,Santan Hall,2019,3,13,16,341.57,105.77464788732395,341.57,105.77464788732395
Polytechnic,826,Santan Hall,2019,3,13,17,321.01,73.94366197183099,321.01,73.94366197183099
Polytechnic,826,Santan Hall,2019,3,13,18,321.56,46.23239436619718,321.56,46.23239436619718
Polytechnic,826,Santan Hall,2019,3,13,19,326.98,28.59154929577465,326.98,28.59154929577465
Polytechnic,826,Santan Hall,2019,3,13,20,360.6,23.16901408450705,360.6,23.16901408450705
Polytechnic,826,Santan Hall,2019,3,13,21,355.34,18.838028169014088,355.34,18.838028169014088
Polytechnic,826,Santan Hall,2019,3,13,22,390.76,18.697183098591548,390.76,18.697183098591548
Polytechnic,826,Santan Hall,2019,3,13,23,328.22,12.253521126760564,328.22,12.253521126760564
Polytechnic,826,Santan Hall,2019,3,14,0,274.2,6.161971830985916,274.2,6.161971830985916
Polytechnic,826,Santan Hall,2019,3,14,1,272.95,5.246478873239437,272.95,5.246478873239437
Polytechnic,826,Santan Hall,2019,3,14,2,298.0,4.577464788732395,298.0,4.577464788732395
Polytechnic,826,Santan Hall,2019,3,14,3,316.14,1.7253521126760565,316.14,1.7253521126760565
Polytechnic,826,Santan Hall,2019,3,14,4,318.32,0.07042253521126761,318.32,0.07042253521126761
Polytechnic,826,Santan Hall,2019,3,14,5,352.85,0.07042253521126761,352.85,0.07042253521126761
Polytechnic,826,Santan Hall,2019,3,14,6,536.66,1.4436619718309858,536.66,1.4436619718309858
Polytechnic,826,Santan Hall,2019,3,14,7,562.59,2.2535211267605635,562.59,2.2535211267605635
Polytechnic,826,Santan Hall,2019,3,14,8,537.91,1.6549295774647887,537.91,1.6549295774647887
Polytechnic,826,Santan Hall,2019,3,14,9,483.44,4.225352112676057,483.44,4.225352112676057
Polytechnic,826,Santan Hall,2019,3,14,10,442.64,29.36619718309859,442.64,29.36619718309859
Polytechnic,826,Santan Hall,2019,3,14,11,412.7,31.936619718309863,412.7,31.936619718309863
Polytechnic,826,Santan Hall,2019,3,14,12,360.68,35.316901408450704,360.68,35.316901408450704
Polytechnic,826,Santan Hall,2019,3,14,13,359.51,34.683098591549296,359.51,34.683098591549296
Polytechnic,826,Santan Hall,2019,3,14,14,330.98,34.5774647887324,330.98,34.5774647887324
Polytechnic,826,Santan Hall,2019,3,14,15,308.52,48.521126760563384,308.52,48.521126760563384
Polytechnic,826,Santan Hall,2019,3,14,16,285.83,63.45070422535212,285.83,63.45070422535212
Polytechnic,826,Santan Hall,2019,3,14,17,308.3,68.59154929577466,308.3,68.59154929577466
Polytechnic,826,Santan Hall,2019,3,14,18,341.98,63.38028169014085,341.98,63.38028169014085
Polytechnic,826,Santan Hall,2019,3,14,19,343.99,42.11267605633803,343.99,42.11267605633803
Polytechnic,826,Santan Hall,2019,3,14,20,365.36,29.40140845070423,365.36,29.40140845070423
Polytechnic,826,Santan Hall,2019,3,14,21,378.32,22.676056338028175,378.32,22.676056338028175
Polytechnic,826,Santan Hall,2019,3,14,22,394.98,18.133802816901408,394.98,18.133802816901408
Polytechnic,826,Santan Hall,2019,3,14,23,331.03,13.098591549295776,331.03,13.098591549295776
Polytechnic,826,Santan Hall,2019,3,15,0,264.38,9.647887323943664,264.38,9.647887323943664
Polytechnic,826,Santan Hall,2019,3,15,1,254.25,9.401408450704226,254.25,9.401408450704226
Polytechnic,826,Santan Hall,2019,3,15,2,266.98,5.669014084507044,266.98,5.669014084507044
Polytechnic,826,Santan Hall,2019,3,15,3,285.22,5.281690140845071,285.22,5.281690140845071
Polytechnic,826,Santan Hall,2019,3,15,4,286.46,5.0,286.46,5.0
Polytechnic,826,Santan Hall,2019,3,15,5,333.2,4.788732394366198,333.2,4.788732394366198
Polytechnic,826,Santan Hall,2019,3,15,6,487.2,11.408450704225357,487.2,11.408450704225357
Polytechnic,826,Santan Hall,2019,3,15,7,524.07,16.09154929577465,524.07,16.09154929577465
Polytechnic,826,Santan Hall,2019,3,15,8,447.17,22.992957746478876,447.17,22.992957746478876
Polytechnic,826,Santan Hall,2019,3,15,9,417.02,46.16197183098592,417.02,46.16197183098592
Polytechnic,826,Santan Hall,2019,3,15,10,345.9,77.71126760563381,345.9,77.71126760563381
Polytechnic,826,Santan Hall,2019,3,15,11,294.74,161.830985915493,294.74,161.830985915493
Polytechnic,826,Santan Hall,2019,3,15,12,315.13,208.59154929577468,315.13,208.59154929577468
Polytechnic,826,Santan Hall,2019,3,15,13,318.16,226.7253521126761,318.16,226.7253521126761
Polytechnic,826,Santan Hall,2019,3,15,14,302.88,226.0915492957746,302.88,226.0915492957746
Polytechnic,826,Santan Hall,2019,3,15,15,304.48,233.30985915492963,304.48,233.30985915492963
Polytechnic,826,Santan Hall,2019,3,15,16,281.41,215.3521126760564,281.41,215.3521126760564
Polytechnic,826,Santan Hall,2019,3,15,17,284.42,196.90140845070422,284.42,196.90140845070422
Polytechnic,826,Santan Hall,2019,3,15,18,289.1,173.9084507042254,289.1,173.9084507042254
Polytechnic,826,Santan Hall,2019,3,15,19,284.28,128.7323943661972,284.28,128.7323943661972
Polytechnic,826,Santan Hall,2019,3,15,20,285.31,97.11267605633805,285.31,97.11267605633805
Polytechnic,826,Santan Hall,2019,3,15,21,290.09,77.50000000000001,290.09,77.50000000000001
Polytechnic,826,Santan Hall,2019,3,15,22,284.75,67.1830985915493,284.75,67.1830985915493
Polytechnic,826,Santan Hall,2019,3,15,23,228.57,47.21830985915494,228.57,47.21830985915494
Polytechnic,826,Santan Hall,2019,3,16,0,188.48,19.859154929577464,188.48,19.859154929577464
Polytechnic,826,Santan Hall,2019,3,16,1,196.82,8.028169014084508,196.82,8.028169014084508
Polytechnic,826,Santan Hall,2019,3,16,2,180.89,7.746478873239437,180.89,7.746478873239437
Polytechnic,826,Santan Hall,2019,3,16,3,188.62,8.028169014084508,188.62,8.028169014084508
Polytechnic,826,Santan Hall,2019,3,16,4,204.55,8.169014084507044,204.55,8.169014084507044
Polytechnic,826,Santan Hall,2019,3,16,5,192.7,7.852112676056339,192.7,7.852112676056339
Polytechnic,826,Santan Hall,2019,3,16,6,199.55,6.619718309859155,199.55,6.619718309859155
Polytechnic,826,Santan Hall,2019,3,16,7,199.85,6.584507042253523,199.85,6.584507042253523
Polytechnic,826,Santan Hall,2019,3,16,8,177.8,11.654929577464788,177.8,11.654929577464788
Polytechnic,826,Santan Hall,2019,3,16,9,142.82,34.82394366197184,142.82,34.82394366197184
Polytechnic,826,Santan Hall,2019,3,16,10,171.7,103.38028169014083,171.7,103.38028169014083
Polytechnic,826,Santan Hall,2019,3,16,11,168.25,100.77464788732395,168.25,100.77464788732395
Polytechnic,826,Santan Hall,2019,3,16,12,170.47,117.11267605633805,170.47,117.11267605633805
Polytechnic,826,Santan Hall,2019,3,16,13,153.59,127.2887323943662,153.59,127.2887323943662
Polytechnic,826,Santan Hall,2019,3,16,14,160.06,132.21830985915494,160.06,132.21830985915494
Polytechnic,826,Santan Hall,2019,3,16,15,155.13,136.09154929577466,155.13,136.09154929577466
Polytechnic,826,Santan Hall,2019,3,16,16,155.65,138.69718309859155,155.65,138.69718309859155
Polytechnic,826,Santan Hall,2019,3,16,17,170.2,137.32394366197184,170.2,137.32394366197184
Polytechnic,826,Santan Hall,2019,3,16,18,163.52,122.6760563380282,163.52,122.6760563380282
Polytechnic,826,Santan Hall,2019,3,16,19,176.98,83.38028169014085,176.98,83.38028169014085
Polytechnic,826,Santan Hall,2019,3,16,20,169.15,52.53521126760564,169.15,52.53521126760564
Polytechnic,826,Santan Hall,2019,3,16,21,172.5,35.809859154929576,172.5,35.809859154929576
Polytechnic,826,Santan Hall,2019,3,16,22,186.46,28.97887323943663,186.46,28.97887323943663
Polytechnic,826,Santan Hall,2019,3,16,23,172.79,8.274647887323944,172.79,8.274647887323944
Polytechnic,826,Santan Hall,2019,3,17,0,178.03,8.169014084507044,178.03,8.169014084507044
Polytechnic,826,Santan Hall,2019,3,17,1,184.92,6.654929577464789,184.92,6.654929577464789
Polytechnic,826,Santan Hall,2019,3,17,2,188.61,5.528169014084507,188.61,5.528169014084507
Polytechnic,826,Santan Hall,2019,3,17,3,196.52,4.049295774647887,196.52,4.049295774647887
Polytechnic,826,Santan Hall,2019,3,17,4,214.04,3.732394366197184,214.04,3.732394366197184
Polytechnic,826,Santan Hall,2019,3,17,5,220.22,2.992957746478873,220.22,2.992957746478873
Polytechnic,826,Santan Hall,2019,3,17,6,232.87,3.908450704225353,232.87,3.908450704225353
Polytechnic,826,Santan Hall,2019,3,17,7,219.14,4.401408450704227,219.14,4.401408450704227
Polytechnic,826,Santan Hall,2019,3,17,8,191.89,7.640845070422536,191.89,7.640845070422536
Polytechnic,826,Santan Hall,2019,3,17,9,153.13,12.323943661971832,153.13,12.323943661971832
Polytechnic,826,Santan Hall,2019,3,17,10,142.53,53.23943661971831,142.53,53.23943661971831
Polytechnic,826,Santan Hall,2019,3,17,11,165.47,91.2323943661972,165.47,91.2323943661972
Polytechnic,826,Santan Hall,2019,3,17,12,167.03,141.7605633802817,167.03,141.7605633802817
Polytechnic,826,Santan Hall,2019,3,17,13,152.51,132.00704225352115,152.51,132.00704225352115
Polytechnic,826,Santan Hall,2019,3,17,14,161.08,148.2394366197183,161.08,148.2394366197183
Polytechnic,826,Santan Hall,2019,3,17,15,162.46,152.85211267605638,162.46,152.85211267605638
Polytechnic,826,Santan Hall,2019,3,17,16,150.13,155.4225352112676,150.13,155.4225352112676
Polytechnic,826,Santan Hall,2019,3,17,17,154.0,151.51408450704227,154.0,151.51408450704227
Polytechnic,826,Santan Hall,2019,3,17,18,171.13,143.3098591549296,171.13,143.3098591549296
Polytechnic,826,Santan Hall,2019,3,17,19,161.55,121.90140845070421,161.55,121.90140845070421
Polytechnic,826,Santan Hall,2019,3,17,20,173.24,105.31690140845072,173.24,105.31690140845072
Polytechnic,826,Santan Hall,2019,3,17,21,174.4,81.47887323943662,174.4,81.47887323943662
Polytechnic,826,Santan Hall,2019,3,17,22,169.72,50.598591549295776,169.72,50.598591549295776
Polytechnic,826,Santan Hall,2019,3,17,23,180.1,17.077464788732396,180.1,17.077464788732396
Polytechnic,826,Santan Hall,2019,3,18,0,189.52,9.8943661971831,189.52,9.8943661971831
Polytechnic,826,Santan Hall,2019,3,18,1,189.46,7.359154929577465,189.46,7.359154929577465
Polytechnic,826,Santan Hall,2019,3,18,2,195.26,4.894366197183099,195.26,4.894366197183099
Polytechnic,826,Santan Hall,2019,3,18,3,202.9,2.992957746478873,202.9,2.992957746478873
Polytechnic,826,Santan Hall,2019,3,18,4,209.25,3.1690140845070425,209.25,3.1690140845070425
Polytechnic,826,Santan Hall,2019,3,18,5,216.79,3.5915492957746484,216.79,3.5915492957746484
Polytechnic,826,Santan Hall,2019,3,18,6,370.32,8.908450704225352,370.32,8.908450704225352
Polytechnic,826,Santan Hall,2019,3,18,7,377.21,17.464788732394368,377.21,17.464788732394368
Polytechnic,826,Santan Hall,2019,3,18,8,330.98,39.542253521126774,330.98,39.542253521126774
Polytechnic,826,Santan Hall,2019,3,18,9,231.6,100.10563380281693,231.6,100.10563380281693
Polytechnic,826,Santan Hall,2019,3,18,10,255.89,224.01408450704227,255.89,224.01408450704227
Polytechnic,826,Santan Hall,2019,3,18,11,268.24,265.5633802816902,268.24,265.5633802816902
Polytechnic,826,Santan Hall,2019,3,18,12,274.85,292.1830985915493,274.85,292.1830985915493
Polytechnic,826,Santan Hall,2019,3,18,13,279.87,313.5915492957747,279.87,313.5915492957747
Polytechnic,826,Santan Hall,2019,3,18,14,237.57,316.6197183098592,237.57,316.6197183098592
Polytechnic,826,Santan Hall,2019,3,18,15,240.36,316.8661971830986,240.36,316.8661971830986
Polytechnic,826,Santan Hall,2019,3,18,16,242.18,304.75352112676063,242.18,304.75352112676063
Polytechnic,826,Santan Hall,2019,3,18,17,227.29,301.72535211267615,227.29,301.72535211267615
Polytechnic,826,Santan Hall,2019,3,18,18,246.59,287.67605633802816,246.59,287.67605633802816
Polytechnic,826,Santan Hall,2019,3,18,19,267.42,263.34507042253523,267.42,263.34507042253523
Polytechnic,826,Santan Hall,2019,3,18,20,270.58,250.3521126760564,270.58,250.3521126760564
Polytechnic,826,Santan Hall,2019,3,18,21,255.89,180.4225352112676,255.89,180.4225352112676
Polytechnic,826,Santan Hall,2019,3,18,22,244.25,142.28873239436618,244.25,142.28873239436618
Polytechnic,826,Santan Hall,2019,3,18,23,200.41,66.79577464788733,200.41,66.79577464788733
Polytechnic,826,Santan Hall,2019,3,19,0,172.86,35.56338028169015,172.86,35.56338028169015
Polytechnic,826,Santan Hall,2019,3,19,1,168.23,9.119718309859156,168.23,9.119718309859156
Polytechnic,826,Santan Hall,2019,3,19,2,175.31,10.140845070422538,175.31,10.140845070422538
Polytechnic,826,Santan Hall,2019,3,19,3,184.75,11.795774647887326,184.75,11.795774647887326
Polytechnic,826,Santan Hall,2019,3,19,4,183.21,6.866197183098593,183.21,6.866197183098593
Polytechnic,826,Santan Hall,2019,3,19,5,198.8,7.183098591549298,198.8,7.183098591549298
Polytechnic,826,Santan Hall,2019,3,19,6,309.05,16.514084507042256,309.05,16.514084507042256
Polytechnic,826,Santan Hall,2019,3,19,7,329.35,22.570422535211268,329.35,22.570422535211268
Polytechnic,826,Santan Hall,2019,3,19,8,291.78,32.21830985915493,291.78,32.21830985915493
Polytechnic,826,Santan Hall,2019,3,19,9,228.33,51.8661971830986,228.33,51.8661971830986
Polytechnic,826,Santan Hall,2019,3,19,10,230.72,214.43661971830986,230.72,214.43661971830986
Polytechnic,826,Santan Hall,2019,3,19,11,257.99,270.84507042253523,257.99,270.84507042253523
Polytechnic,826,Santan Hall,2019,3,19,12,252.84,296.79577464788736,252.84,296.79577464788736
Polytechnic,826,Santan Hall,2019,3,19,13,249.77,341.1267605633804,249.77,341.1267605633804
Polytechnic,826,Santan Hall,2019,3,19,14,243.65,337.6056338028169,243.65,337.6056338028169
Polytechnic,826,Santan Hall,2019,3,19,15,240.0,339.1901408450705,240.0,339.1901408450705
Polytechnic,826,Santan Hall,2019,3,19,16,239.11,324.01408450704224,239.11,324.01408450704224
Polytechnic,826,Santan Hall,2019,3,19,17,222.4,319.8943661971831,222.4,319.8943661971831
Polytechnic,826,Santan Hall,2019,3,19,18,230.7,300.9507042253521,230.7,300.9507042253521
Polytechnic,826,Santan Hall,2019,3,19,19,247.2,270.45774647887333,247.2,270.45774647887333
Polytechnic,826,Santan Hall,2019,3,19,20,274.44,250.0704225352113,274.44,250.0704225352113
Polytechnic,826,Santan Hall,2019,3,19,21,261.37,185.38732394366198,261.37,185.38732394366198
Polytechnic,826,Santan Hall,2019,3,19,22,276.28,124.54225352112677,276.28,124.54225352112677
Polytechnic,826,Santan Hall,2019,3,19,23,216.89,85.63380281690142,216.89,85.63380281690142
Polytechnic,826,Santan Hall,2019,3,20,0,184.49,76.26760563380283,184.49,76.26760563380283
Polytechnic,826,Santan Hall,2019,3,20,1,185.49,50.95070422535212,185.49,50.95070422535212
Polytechnic,826,Santan Hall,2019,3,20,2,197.89,25.59859154929577,197.89,25.59859154929577
Polytechnic,826,Santan Hall,2019,3,20,3,195.17,7.535211267605635,195.17,7.535211267605635
Polytechnic,826,Santan Hall,2019,3,20,4,207.24,9.190140845070422,207.24,9.190140845070422
Polytechnic,826,Santan Hall,2019,3,20,5,211.13,9.683098591549296,211.13,9.683098591549296
Polytechnic,826,Santan Hall,2019,3,20,6,313.08,14.542253521126762,313.08,14.542253521126762
Polytechnic,826,Santan Hall,2019,3,20,7,334.27,15.07042253521127,334.27,15.07042253521127
Polytechnic,826,Santan Hall,2019,3,20,8,279.78,47.42957746478874,279.78,47.42957746478874
Polytechnic,826,Santan Hall,2019,3,20,9,259.62,85.24647887323945,259.62,85.24647887323945
