campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,831,Sun Devil Fitness POLY,2019,4,23,23,82.8,55.70422535211269,82.8,55.70422535211269
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,0,58.14,30.28169014084507,58.14,30.28169014084507
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,1,59.8,29.788732394366203,59.8,29.788732394366203
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,2,59.83,4.823943661971832,59.83,4.823943661971832
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,3,58.89,9.964788732394368,58.89,9.964788732394368
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,4,58.12,22.007042253521128,58.12,22.007042253521128
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,5,88.59,29.612676056338028,88.59,29.612676056338028
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,6,105.51,41.725352112676056,105.51,41.725352112676056
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,7,104.77,44.75352112676057,104.77,44.75352112676057
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,8,96.63,95.63380281690142,96.63,95.63380281690142
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,9,101.69,134.6830985915493,101.69,134.6830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,10,99.53,132.53521126760566,99.53,132.53521126760566
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,11,99.05,135.52816901408454,99.05,135.52816901408454
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,12,98.83,142.5,98.83,142.5
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,13,100.31,153.38028169014092,100.31,153.38028169014092
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,14,105.8,172.60563380281693,105.8,172.60563380281693
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,15,107.95,182.25352112676052,107.95,182.25352112676052
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,16,108.8,190.9154929577465,108.8,190.9154929577465
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,17,117.44,200.7394366197184,117.44,200.7394366197184
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,18,150.84,201.58450704225362,150.84,201.58450704225362
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,19,268.06,198.69718309859158,268.06,198.69718309859158
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,20,286.84,188.69718309859158,286.84,188.69718309859158
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,21,277.08,179.0492957746479,277.08,179.0492957746479
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,22,212.53,164.54225352112675,212.53,164.54225352112675
Polytechnic,831,Sun Devil Fitness POLY,2019,4,24,23,87.11,68.38028169014086,87.11,68.38028169014086
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,0,68.14,16.936619718309863,68.14,16.936619718309863
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,1,65.98,16.584507042253524,65.98,16.584507042253524
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,2,64.73,14.401408450704224,64.73,14.401408450704224
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,3,64.1,12.640845070422534,64.1,12.640845070422534
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,4,60.0,10.035211267605638,60.0,10.035211267605638
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,5,83.53,83.4154929577465,83.53,83.4154929577465
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,6,106.67,88.02816901408451,106.67,88.02816901408451
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,7,111.72,97.57042253521128,111.72,97.57042253521128
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,8,102.55,152.81690140845072,102.55,152.81690140845072
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,9,105.01,146.6549295774648,105.01,146.6549295774648
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,10,105.54,154.92957746478874,105.54,154.92957746478874
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,11,105.92,162.99295774647888,105.92,162.99295774647888
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,12,108.51,182.00704225352115,108.51,182.00704225352115
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,13,113.39,196.9718309859155,113.39,196.9718309859155
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,14,117.01,207.0422535211268,117.01,207.0422535211268
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,15,121.15,227.81690140845075,121.15,227.81690140845075
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,16,124.84,248.09859154929578,124.84,248.09859154929578
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,17,133.81,259.40140845070425,133.81,259.40140845070425
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,18,161.72,259.6830985915493,161.72,259.6830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,19,240.39,249.92957746478882,240.39,249.92957746478882
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,20,239.83,238.0985915492958,239.83,238.0985915492958
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,21,227.05,220.98591549295776,227.05,220.98591549295776
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,22,177.83,206.2323943661972,177.83,206.2323943661972
Polytechnic,831,Sun Devil Fitness POLY,2019,4,25,23,98.0,93.34507042253523,98.0,93.34507042253523
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,0,67.97,29.049295774647888,67.97,29.049295774647888
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,1,74.11,29.43661971830986,74.11,29.43661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,2,73.69,27.95774647887324,73.69,27.95774647887324
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,3,72.81,25.070422535211268,72.81,25.070422535211268
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,4,55.32,21.126760563380284,55.32,21.126760563380284
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,5,94.87,121.7605633802817,94.87,121.7605633802817
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,6,111.74,134.75352112676055,111.74,134.75352112676055
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,7,116.33,151.30281690140845,116.33,151.30281690140845
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,8,107.32,159.50704225352112,107.32,159.50704225352112
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,9,106.22,164.82394366197187,106.22,164.82394366197187
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,10,106.16,175.6690140845071,106.16,175.6690140845071
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,11,109.81,190.0704225352113,109.81,190.0704225352113
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,12,116.07,208.0985915492958,116.07,208.0985915492958
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,13,127.06,249.43661971830986,127.06,249.43661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,14,129.69,263.6267605633804,129.69,263.6267605633804
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,15,130.88,280.31690140845075,130.88,280.31690140845075
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,16,130.44,286.830985915493,130.44,286.830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,17,135.06,292.887323943662,135.06,292.887323943662
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,18,157.34,276.7253521126761,157.34,276.7253521126761
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,19,199.06,263.8028169014085,199.06,263.8028169014085
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,20,194.58,253.62676056338032,194.58,253.62676056338032
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,21,128.63,238.7323943661972,128.63,238.7323943661972
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,22,100.12,215.9154929577465,100.12,215.9154929577465
Polytechnic,831,Sun Devil Fitness POLY,2019,4,26,23,72.41,105.2112676056338,72.41,105.2112676056338
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,0,53.41,35.28169014084507,53.41,35.28169014084507
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,1,52.97,33.098591549295776,52.97,33.098591549295776
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,2,50.99,24.119718309859167,50.99,24.119718309859167
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,3,50.81,19.43661971830986,50.81,19.43661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,4,50.83,17.21830985915493,50.83,17.21830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,5,94.79,124.57746478873241,94.79,124.57746478873241
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,6,97.61,130.35211267605638,97.61,130.35211267605638
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,7,96.65,153.3450704225352,96.65,153.3450704225352
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,8,85.46,157.39436619718313,85.46,157.39436619718313
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,9,104.54,161.12676056338032,104.54,161.12676056338032
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,10,110.42,165.66901408450704,110.42,165.66901408450704
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,11,111.93,172.28873239436618,111.93,172.28873239436618
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,12,111.15,177.85211267605638,111.15,177.85211267605638
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,13,114.38,190.00000000000003,114.38,190.00000000000003
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,14,116.1,202.5704225352113,116.1,202.5704225352113
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,15,119.13,211.443661971831,119.13,211.443661971831
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,16,118.88,213.69718309859158,118.88,213.69718309859158
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,17,122.04,214.85915492957747,122.04,214.85915492957747
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,18,149.54,217.53521126760572,149.54,217.53521126760572
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,19,186.27,210.5985915492958,186.27,210.5985915492958
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,20,187.87,202.99295774647888,187.87,202.99295774647888
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,21,132.65,193.2394366197184,132.65,193.2394366197184
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,22,107.65,182.74647887323945,107.65,182.74647887323945
Polytechnic,831,Sun Devil Fitness POLY,2019,4,27,23,84.26,86.40845070422537,84.26,86.40845070422537
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,0,67.44,21.091549295774648,67.44,21.091549295774648
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,1,66.5,18.485915492957748,66.5,18.485915492957748
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,2,65.24,19.190140845070427,65.24,19.190140845070427
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,3,65.78,19.084507042253524,65.78,19.084507042253524
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,4,62.05,15.140845070422534,62.05,15.140845070422534
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,5,102.83,133.62676056338032,102.83,133.62676056338032
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,6,106.86,145.07042253521132,106.86,145.07042253521132
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,7,106.74,156.61971830985917,106.74,156.61971830985917
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,8,95.91,154.2957746478873,95.91,154.2957746478873
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,9,108.73,157.95774647887325,108.73,157.95774647887325
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,10,110.66,158.55633802816905,110.66,158.55633802816905
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,11,109.24,160.84507042253526,109.24,160.84507042253526
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,12,109.69,170.45774647887325,109.69,170.45774647887325
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,13,110.94,176.93661971830986,110.94,176.93661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,14,114.61,182.53521126760572,114.61,182.53521126760572
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,15,116.91,197.8521126760564,116.91,197.8521126760564
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,16,117.37,202.39436619718307,117.37,202.39436619718307
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,17,123.95,199.6830985915493,123.95,199.6830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,18,153.95,210.00000000000003,153.95,210.00000000000003
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,19,246.69,197.1830985915493,246.69,197.1830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,20,248.07,186.58450704225362,248.07,186.58450704225362
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,21,151.54,181.83098591549305,151.54,181.83098591549305
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,22,123.89,174.6830985915493,123.89,174.6830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,4,28,23,99.7,91.5492957746479,99.7,91.5492957746479
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,0,83.39,25.140845070422536,83.39,25.140845070422536
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,1,82.93,24.22535211267606,82.93,24.22535211267606
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,2,80.6,25.316901408450715,80.6,25.316901408450715
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,3,66.42,24.507042253521128,66.42,24.507042253521128
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,4,61.96,23.80281690140845,61.96,23.80281690140845
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,5,106.51,174.96478873239437,106.51,174.96478873239437
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,6,123.94,191.5492957746479,123.94,191.5492957746479
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,7,118.88,180.95070422535213,118.88,180.95070422535213
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,8,109.86,172.60563380281693,109.86,172.60563380281693
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,9,110.21,172.50000000000003,110.21,172.50000000000003
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,10,106.84,159.8943661971831,106.84,159.8943661971831
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,11,105.75,175.73943661971833,105.75,175.73943661971833
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,12,107.1,171.93661971830986,107.1,171.93661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,13,107.23,165.31690140845072,107.23,165.31690140845072
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,14,114.0,169.54225352112678,114.0,169.54225352112678
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,15,115.24,170.56338028169012,115.24,170.56338028169012
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,16,115.09,180.95070422535213,115.09,180.95070422535213
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,17,122.29,183.55633802816902,122.29,183.55633802816902
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,18,150.45,185.56338028169014,150.45,185.56338028169014
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,19,233.44,181.05633802816902,233.44,181.05633802816902
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,20,235.05,171.443661971831,235.05,171.443661971831
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,21,223.25,163.38028169014092,223.25,163.38028169014092
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,22,173.95,150.24647887323945,173.95,150.24647887323945
Polytechnic,831,Sun Devil Fitness POLY,2019,4,29,23,89.55,61.8661971830986,89.55,61.8661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,0,69.61,48.30985915492958,69.61,48.30985915492958
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,1,70.92,7.535211267605635,70.92,7.535211267605635
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,2,68.93,4.929577464788733,68.93,4.929577464788733
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,3,68.6,24.788732394366196,68.6,24.788732394366196
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,4,67.94,9.964788732394368,67.94,9.964788732394368
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,5,103.87,35.809859154929576,103.87,35.809859154929576
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,6,102.47,48.48591549295775,102.47,48.48591549295775
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,7,107.36,63.69718309859154,107.36,63.69718309859154
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,8,107.65,107.00704225352112,107.65,107.00704225352112
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,9,107.82,135.4225352112676,107.82,135.4225352112676
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,10,108.44,141.58450704225353,108.44,141.58450704225353
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,11,108.34,144.82394366197184,108.34,144.82394366197184
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,12,109.04,152.28873239436618,109.04,152.28873239436618
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,13,112.45,156.83098591549296,112.45,156.83098591549296
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,14,111.37,162.28873239436624,111.37,162.28873239436624
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,15,112.41,167.0774647887324,112.41,167.0774647887324
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,16,113.45,175.45774647887325,113.45,175.45774647887325
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,17,121.3,182.11267605633805,121.3,182.11267605633805
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,18,147.82,185.03521126760563,147.82,185.03521126760563
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,19,234.55,183.943661971831,234.55,183.943661971831
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,20,229.98,179.0492957746479,229.98,179.0492957746479
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,21,221.71,172.78169014084511,221.71,172.78169014084511
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,22,174.5,167.28873239436618,174.5,167.28873239436618
Polytechnic,831,Sun Devil Fitness POLY,2019,4,30,23,98.4,71.37323943661973,98.4,71.37323943661973
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,0,72.11,13.063380281690142,72.11,13.063380281690142
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,1,70.35,50.52816901408451,70.35,50.52816901408451
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,2,70.38,6.021126760563381,70.38,6.021126760563381
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,3,69.8,7.288732394366198,69.8,7.288732394366198
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,4,54.21,29.36619718309859,54.21,29.36619718309859
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,5,92.51,43.09859154929577,92.51,43.09859154929577
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,6,105.05,55.1056338028169,105.05,55.1056338028169
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,7,103.02,69.22535211267606,103.02,69.22535211267606
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,8,95.53,117.88732394366195,95.53,117.88732394366195
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,9,97.32,139.29577464788736,97.32,139.29577464788736
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,10,98.72,143.48591549295776,98.72,143.48591549295776
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,11,96.37,145.52816901408448,96.37,145.52816901408448
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,12,100.14,152.32394366197184,100.14,152.32394366197184
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,13,104.67,120.84507042253523,104.67,120.84507042253523
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,14,116.02,125.28169014084507,116.02,125.28169014084507
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,15,118.28,220.6338028169014,118.28,220.6338028169014
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,16,117.87,213.45070422535213,117.87,213.45070422535213
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,17,126.58,205.95070422535213,126.58,205.95070422535213
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,18,149.92,207.3239436619719,149.92,207.3239436619719
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,19,233.95,200.4225352112676,233.95,200.4225352112676
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,20,232.3,190.28169014084511,232.3,190.28169014084511
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,21,220.84,178.34507042253526,220.84,178.34507042253526
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,22,168.53,161.40845070422537,168.53,161.40845070422537
Polytechnic,831,Sun Devil Fitness POLY,2019,5,1,23,92.64,67.53521126760563,92.64,67.53521126760563
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,0,68.71,16.02112676056338,68.71,16.02112676056338
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,1,66.71,13.204225352112678,66.71,13.204225352112678
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,2,64.2,50.56338028169014,64.2,50.56338028169014
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,3,61.97,12.676056338028172,61.97,12.676056338028172
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,4,55.41,5.352112676056339,55.41,5.352112676056339
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,5,92.56,54.64788732394365,92.56,54.64788732394365
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,6,109.59,68.09859154929578,109.59,68.09859154929578
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,7,105.66,74.22535211267606,105.66,74.22535211267606
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,8,98.33,114.3661971830986,98.33,114.3661971830986
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,9,96.49,143.38028169014092,96.49,143.38028169014092
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,10,97.52,147.6056338028169,97.52,147.6056338028169
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,11,101.81,139.96478873239434,101.81,139.96478873239434
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,12,105.22,137.00704225352112,105.22,137.00704225352112
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,13,105.49,165.56338028169017,105.49,165.56338028169017
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,14,111.15,180.24647887323945,111.15,180.24647887323945
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,15,112.31,172.21830985915494,112.31,172.21830985915494
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,16,112.01,172.28873239436618,112.01,172.28873239436618
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,17,120.85,178.9084507042254,120.85,178.9084507042254
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,18,143.5,181.2323943661972,143.5,181.2323943661972
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,19,230.95,172.9225352112676,230.95,172.9225352112676
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,20,227.76,165.2816901408451,227.76,165.2816901408451
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,21,218.14,156.16197183098598,218.14,156.16197183098598
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,22,166.25,141.6549295774648,166.25,141.6549295774648
Polytechnic,831,Sun Devil Fitness POLY,2019,5,2,23,91.18,47.323943661971825,91.18,47.323943661971825
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,0,65.74,9.788732394366198,65.74,9.788732394366198
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,1,68.47,6.197183098591549,68.47,6.197183098591549
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,2,69.12,8.767605633802816,69.12,8.767605633802816
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,3,67.7,9.507042253521126,67.7,9.507042253521126
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,4,48.5,8.380281690140848,48.5,8.380281690140848
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,5,84.8,49.6830985915493,84.8,49.6830985915493
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,6,116.39,41.44366197183099,116.39,41.44366197183099
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,7,117.93,53.80281690140846,117.93,53.80281690140846
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,8,109.03,112.25352112676056,109.03,112.25352112676056
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,9,109.04,146.93661971830988,109.04,146.93661971830988
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,10,109.83,150.14084507042256,109.83,150.14084507042256
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,11,110.44,152.64084507042256,110.44,152.64084507042256
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,12,111.09,124.57746478873241,111.09,124.57746478873241
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,13,112.1,132.74647887323945,112.1,132.74647887323945
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,14,114.88,140.24647887323945,114.88,140.24647887323945
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,15,115.38,147.25352112676055,115.38,147.25352112676055
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,16,118.17,154.78873239436618,118.17,154.78873239436618
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,17,125.24,162.00704225352112,125.24,162.00704225352112
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,18,148.45,167.00704225352115,148.45,167.00704225352115
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,19,245.62,164.11971830985917,245.62,164.11971830985917
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,20,200.9,154.22535211267606,200.9,154.22535211267606
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,21,122.57,146.12676056338032,122.57,146.12676056338032
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,22,90.78,122.46478873239435,90.78,122.46478873239435
Polytechnic,831,Sun Devil Fitness POLY,2019,5,3,23,62.67,43.76760563380282,62.67,43.76760563380282
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,0,47.86,4.542253521126762,47.86,4.542253521126762
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,1,47.28,36.40845070422535,47.28,36.40845070422535
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,2,47.1,12.394366197183098,47.1,12.394366197183098
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,3,46.88,5.809859154929577,46.88,5.809859154929577
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,4,46.84,30.915492957746487,46.84,30.915492957746487
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,5,81.2,57.6056338028169,81.2,57.6056338028169
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,6,84.49,74.01408450704227,84.49,74.01408450704227
Polytechnic,831,Sun Devil Fitness POLY,2019,5,4,7,81.46,91.58450704225352,81.46,91.58450704225352
