campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,640,Wanner Hall,2019,3,25,0,12.02,0.0,12.02,0.0
Polytechnic,640,Wanner Hall,2019,3,25,1,12.0,0.0,12.0,0.0
Polytechnic,640,Wanner Hall,2019,3,25,2,12.01,0.0,12.01,0.0
Polytechnic,640,Wanner Hall,2019,3,25,3,12.02,0.0,12.02,0.0
Polytechnic,640,Wanner Hall,2019,3,25,4,12.52,0.035211267605633804,12.52,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,25,5,11.8,0.035211267605633804,11.8,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,25,6,37.33,15.422535211267604,37.33,15.422535211267604
Polytechnic,640,Wanner Hall,2019,3,25,7,70.73,15.598591549295776,70.73,15.598591549295776
Polytechnic,640,Wanner Hall,2019,3,25,8,58.26,15.528169014084511,58.26,15.528169014084511
Polytechnic,640,Wanner Hall,2019,3,25,9,43.94,17.2887323943662,43.94,17.2887323943662
Polytechnic,640,Wanner Hall,2019,3,25,10,33.69,35.070422535211264,33.69,35.070422535211264
Polytechnic,640,Wanner Hall,2019,3,25,11,30.35,36.12676056338029,30.35,36.12676056338029
Polytechnic,640,Wanner Hall,2019,3,25,12,28.41,35.91549295774648,28.41,35.91549295774648
Polytechnic,640,Wanner Hall,2019,3,25,13,32.38,37.676056338028175,32.38,37.676056338028175
Polytechnic,640,Wanner Hall,2019,3,25,14,30.37,55.457746478873254,30.37,55.457746478873254
Polytechnic,640,Wanner Hall,2019,3,25,15,34.55,48.45070422535212,34.55,48.45070422535212
Polytechnic,640,Wanner Hall,2019,3,25,16,27.39,39.96478873239437,27.39,39.96478873239437
Polytechnic,640,Wanner Hall,2019,3,25,17,23.22,37.57042253521127,23.22,37.57042253521127
Polytechnic,640,Wanner Hall,2019,3,25,18,21.31,38.309859154929576,21.31,38.309859154929576
Polytechnic,640,Wanner Hall,2019,3,25,19,21.53,39.260563380281695,21.53,39.260563380281695
Polytechnic,640,Wanner Hall,2019,3,25,20,17.85,12.605633802816902,17.85,12.605633802816902
Polytechnic,640,Wanner Hall,2019,3,25,21,13.55,0.035211267605633804,13.55,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,25,22,13.07,0.0,13.07,0.0
Polytechnic,640,Wanner Hall,2019,3,25,23,12.19,0.0,12.19,0.0
Polytechnic,640,Wanner Hall,2019,3,26,0,12.15,0.035211267605633804,12.15,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,26,1,12.17,0.035211267605633804,12.17,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,26,2,12.15,0.14084507042253522,12.15,0.14084507042253522
Polytechnic,640,Wanner Hall,2019,3,26,3,12.11,0.035211267605633804,12.11,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,26,4,12.27,0.0,12.27,0.0
Polytechnic,640,Wanner Hall,2019,3,26,5,11.66,0.0,11.66,0.0
Polytechnic,640,Wanner Hall,2019,3,26,6,21.42,13.661971830985912,21.42,13.661971830985912
Polytechnic,640,Wanner Hall,2019,3,26,7,31.95,8.380281690140848,31.95,8.380281690140848
Polytechnic,640,Wanner Hall,2019,3,26,8,29.38,11.197183098591552,29.38,11.197183098591552
Polytechnic,640,Wanner Hall,2019,3,26,9,29.39,20.49295774647888,29.39,20.49295774647888
Polytechnic,640,Wanner Hall,2019,3,26,10,30.56,25.88028169014085,30.56,25.88028169014085
Polytechnic,640,Wanner Hall,2019,3,26,11,28.8,0.0,28.8,0.0
Polytechnic,640,Wanner Hall,2019,3,26,12,29.31,22.711267605633804,29.31,22.711267605633804
Polytechnic,640,Wanner Hall,2019,3,26,13,28.12,50.56338028169014,28.12,50.56338028169014
Polytechnic,640,Wanner Hall,2019,3,26,14,29.44,59.40140845070423,29.44,59.40140845070423
Polytechnic,640,Wanner Hall,2019,3,26,15,31.48,68.27464788732395,31.48,68.27464788732395
Polytechnic,640,Wanner Hall,2019,3,26,16,29.22,45.03521126760563,29.22,45.03521126760563
Polytechnic,640,Wanner Hall,2019,3,26,17,20.97,34.014084507042256,20.97,34.014084507042256
Polytechnic,640,Wanner Hall,2019,3,26,18,20.15,30.52816901408451,20.15,30.52816901408451
Polytechnic,640,Wanner Hall,2019,3,26,19,19.35,28.02816901408451,19.35,28.02816901408451
Polytechnic,640,Wanner Hall,2019,3,26,20,16.15,8.380281690140848,16.15,8.380281690140848
Polytechnic,640,Wanner Hall,2019,3,26,21,13.59,0.035211267605633804,13.59,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,26,22,13.21,0.0,13.21,0.0
Polytechnic,640,Wanner Hall,2019,3,26,23,12.11,0.0,12.11,0.0
Polytechnic,640,Wanner Hall,2019,3,27,0,12.76,0.035211267605633804,12.76,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,27,1,11.69,0.0,11.69,0.0
Polytechnic,640,Wanner Hall,2019,3,27,2,12.55,0.035211267605633804,12.55,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,27,3,11.99,0.0,11.99,0.0
Polytechnic,640,Wanner Hall,2019,3,27,4,11.78,0.0,11.78,0.0
Polytechnic,640,Wanner Hall,2019,3,27,5,11.88,0.0,11.88,0.0
Polytechnic,640,Wanner Hall,2019,3,27,6,15.4,32.605633802816904,15.4,32.605633802816904
Polytechnic,640,Wanner Hall,2019,3,27,7,19.62,10.598591549295774,19.62,10.598591549295774
Polytechnic,640,Wanner Hall,2019,3,27,8,22.32,7.359154929577465,22.32,7.359154929577465
Polytechnic,640,Wanner Hall,2019,3,27,9,23.68,30.14084507042254,23.68,30.14084507042254
Polytechnic,640,Wanner Hall,2019,3,27,10,26.46,29.612676056338028,26.46,29.612676056338028
Polytechnic,640,Wanner Hall,2019,3,27,11,30.01,30.774647887323948,30.01,30.774647887323948
Polytechnic,640,Wanner Hall,2019,3,27,12,29.31,30.52816901408451,29.31,30.52816901408451
Polytechnic,640,Wanner Hall,2019,3,27,13,30.77,33.87323943661972,30.77,33.87323943661972
Polytechnic,640,Wanner Hall,2019,3,27,14,29.03,34.75352112676056,29.03,34.75352112676056
Polytechnic,640,Wanner Hall,2019,3,27,15,26.86,34.85915492957747,26.86,34.85915492957747
Polytechnic,640,Wanner Hall,2019,3,27,16,27.37,34.82394366197184,27.37,34.82394366197184
Polytechnic,640,Wanner Hall,2019,3,27,17,22.39,31.971830985915496,22.39,31.971830985915496
Polytechnic,640,Wanner Hall,2019,3,27,18,18.39,29.260563380281692,18.39,29.260563380281692
Polytechnic,640,Wanner Hall,2019,3,27,19,20.13,30.03521126760564,20.13,30.03521126760564
Polytechnic,640,Wanner Hall,2019,3,27,20,16.2,9.71830985915493,16.2,9.71830985915493
Polytechnic,640,Wanner Hall,2019,3,27,21,13.99,0.0,13.99,0.0
Polytechnic,640,Wanner Hall,2019,3,27,22,12.93,0.0,12.93,0.0
Polytechnic,640,Wanner Hall,2019,3,27,23,11.78,0.0,11.78,0.0
Polytechnic,640,Wanner Hall,2019,3,28,0,12.19,0.035211267605633804,12.19,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,28,1,12.23,0.035211267605633804,12.23,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,28,2,12.61,0.14084507042253522,12.61,0.14084507042253522
Polytechnic,640,Wanner Hall,2019,3,28,3,11.47,0.17605633802816906,11.47,0.17605633802816906
Polytechnic,640,Wanner Hall,2019,3,28,4,12.22,0.14084507042253522,12.22,0.14084507042253522
Polytechnic,640,Wanner Hall,2019,3,28,5,11.82,0.0,11.82,0.0
Polytechnic,640,Wanner Hall,2019,3,28,6,19.24,35.316901408450704,19.24,35.316901408450704
Polytechnic,640,Wanner Hall,2019,3,28,7,32.02,11.091549295774648,32.02,11.091549295774648
Polytechnic,640,Wanner Hall,2019,3,28,8,28.15,11.02112676056338,28.15,11.02112676056338
Polytechnic,640,Wanner Hall,2019,3,28,9,25.91,27.007042253521128,25.91,27.007042253521128
Polytechnic,640,Wanner Hall,2019,3,28,10,28.67,30.0,28.67,30.0
Polytechnic,640,Wanner Hall,2019,3,28,11,30.03,35.45774647887325,30.03,35.45774647887325
Polytechnic,640,Wanner Hall,2019,3,28,12,29.87,40.91549295774648,29.87,40.91549295774648
Polytechnic,640,Wanner Hall,2019,3,28,13,31.29,48.55633802816902,31.29,48.55633802816902
Polytechnic,640,Wanner Hall,2019,3,28,14,32.5,37.78169014084507,32.5,37.78169014084507
Polytechnic,640,Wanner Hall,2019,3,28,15,29.3,37.85211267605634,29.3,37.85211267605634
Polytechnic,640,Wanner Hall,2019,3,28,16,26.94,37.04225352112676,26.94,37.04225352112676
Polytechnic,640,Wanner Hall,2019,3,28,17,19.92,36.901408450704224,19.92,36.901408450704224
Polytechnic,640,Wanner Hall,2019,3,28,18,17.57,34.82394366197184,17.57,34.82394366197184
Polytechnic,640,Wanner Hall,2019,3,28,19,18.82,36.478873239436616,18.82,36.478873239436616
Polytechnic,640,Wanner Hall,2019,3,28,20,15.31,11.26760563380282,15.31,11.26760563380282
Polytechnic,640,Wanner Hall,2019,3,28,21,14.35,0.035211267605633804,14.35,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,28,22,14.32,0.035211267605633804,14.32,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,28,23,9.45,0.035211267605633804,9.45,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,29,0,6.42,0.035211267605633804,6.42,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,29,1,14.1,0.10563380281690142,14.1,0.10563380281690142
Polytechnic,640,Wanner Hall,2019,3,29,2,14.24,0.035211267605633804,14.24,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,29,3,12.0,0.0,12.0,0.0
Polytechnic,640,Wanner Hall,2019,3,29,4,12.21,0.0,12.21,0.0
Polytechnic,640,Wanner Hall,2019,3,29,5,11.26,0.0,11.26,0.0
Polytechnic,640,Wanner Hall,2019,3,29,6,21.42,34.15492957746479,21.42,34.15492957746479
Polytechnic,640,Wanner Hall,2019,3,29,7,35.73,10.880281690140846,35.73,10.880281690140846
Polytechnic,640,Wanner Hall,2019,3,29,8,29.7,10.246478873239438,29.7,10.246478873239438
Polytechnic,640,Wanner Hall,2019,3,29,9,25.55,19.54225352112676,25.55,19.54225352112676
Polytechnic,640,Wanner Hall,2019,3,29,10,29.62,28.485915492957748,29.62,28.485915492957748
Polytechnic,640,Wanner Hall,2019,3,29,11,30.72,31.09154929577465,30.72,31.09154929577465
Polytechnic,640,Wanner Hall,2019,3,29,12,27.4,30.28169014084507,27.4,30.28169014084507
Polytechnic,640,Wanner Hall,2019,3,29,13,28.95,32.53521126760564,28.95,32.53521126760564
Polytechnic,640,Wanner Hall,2019,3,29,14,26.87,33.02816901408451,26.87,33.02816901408451
Polytechnic,640,Wanner Hall,2019,3,29,15,27.51,34.75352112676056,27.51,34.75352112676056
Polytechnic,640,Wanner Hall,2019,3,29,16,26.17,35.45774647887325,26.17,35.45774647887325
Polytechnic,640,Wanner Hall,2019,3,29,17,21.44,34.366197183098585,21.44,34.366197183098585
Polytechnic,640,Wanner Hall,2019,3,29,18,18.8,34.8943661971831,18.8,34.8943661971831
Polytechnic,640,Wanner Hall,2019,3,29,19,19.97,29.33098591549296,19.97,29.33098591549296
Polytechnic,640,Wanner Hall,2019,3,29,20,15.93,3.661971830985917,15.93,3.661971830985917
Polytechnic,640,Wanner Hall,2019,3,29,21,13.62,0.07042253521126761,13.62,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,3,29,22,13.88,0.035211267605633804,13.88,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,29,23,13.7,0.035211267605633804,13.7,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,0,13.67,0.10563380281690142,13.67,0.10563380281690142
Polytechnic,640,Wanner Hall,2019,3,30,1,14.32,0.17605633802816906,14.32,0.17605633802816906
Polytechnic,640,Wanner Hall,2019,3,30,2,14.19,0.07042253521126761,14.19,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,3,30,3,13.42,0.0,13.42,0.0
Polytechnic,640,Wanner Hall,2019,3,30,4,13.69,0.0,13.69,0.0
Polytechnic,640,Wanner Hall,2019,3,30,5,13.92,0.0,13.92,0.0
Polytechnic,640,Wanner Hall,2019,3,30,6,12.95,0.035211267605633804,12.95,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,7,12.16,0.035211267605633804,12.16,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,8,11.74,0.0,11.74,0.0
Polytechnic,640,Wanner Hall,2019,3,30,9,12.19,0.0,12.19,0.0
Polytechnic,640,Wanner Hall,2019,3,30,10,12.56,0.0,12.56,0.0
Polytechnic,640,Wanner Hall,2019,3,30,11,11.67,0.28169014084507044,11.67,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,3,30,12,12.67,0.07042253521126761,12.67,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,3,30,13,12.2,0.035211267605633804,12.2,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,14,12.51,0.035211267605633804,12.51,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,15,12.39,0.035211267605633804,12.39,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,30,16,12.31,0.0,12.31,0.0
Polytechnic,640,Wanner Hall,2019,3,30,17,11.95,0.0,11.95,0.0
Polytechnic,640,Wanner Hall,2019,3,30,18,12.42,0.0,12.42,0.0
Polytechnic,640,Wanner Hall,2019,3,30,19,13.85,0.0,13.85,0.0
Polytechnic,640,Wanner Hall,2019,3,30,20,13.69,0.0,13.69,0.0
Polytechnic,640,Wanner Hall,2019,3,30,21,13.58,0.0,13.58,0.0
Polytechnic,640,Wanner Hall,2019,3,30,22,14.08,0.0,14.08,0.0
Polytechnic,640,Wanner Hall,2019,3,30,23,13.57,0.0,13.57,0.0
Polytechnic,640,Wanner Hall,2019,3,31,0,13.88,0.0,13.88,0.0
Polytechnic,640,Wanner Hall,2019,3,31,1,13.45,0.035211267605633804,13.45,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,31,2,14.05,0.07042253521126761,14.05,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,3,31,3,13.61,0.035211267605633804,13.61,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,3,31,4,13.94,0.0,13.94,0.0
Polytechnic,640,Wanner Hall,2019,3,31,5,13.83,0.0,13.83,0.0
Polytechnic,640,Wanner Hall,2019,3,31,6,13.57,0.0,13.57,0.0
Polytechnic,640,Wanner Hall,2019,3,31,7,12.18,0.0,12.18,0.0
Polytechnic,640,Wanner Hall,2019,3,31,8,12.12,0.0,12.12,0.0
Polytechnic,640,Wanner Hall,2019,3,31,9,11.81,0.0,11.81,0.0
Polytechnic,640,Wanner Hall,2019,3,31,10,12.38,0.0,12.38,0.0
Polytechnic,640,Wanner Hall,2019,3,31,11,12.78,0.0,12.78,0.0
Polytechnic,640,Wanner Hall,2019,3,31,12,12.4,0.07042253521126761,12.4,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,3,31,13,12.58,0.0,12.58,0.0
Polytechnic,640,Wanner Hall,2019,3,31,14,12.18,0.0,12.18,0.0
Polytechnic,640,Wanner Hall,2019,3,31,15,12.1,0.0,12.1,0.0
Polytechnic,640,Wanner Hall,2019,3,31,16,12.84,0.0,12.84,0.0
Polytechnic,640,Wanner Hall,2019,3,31,17,13.03,0.0,13.03,0.0
Polytechnic,640,Wanner Hall,2019,3,31,18,12.42,0.0,12.42,0.0
Polytechnic,640,Wanner Hall,2019,3,31,19,13.55,0.0,13.55,0.0
Polytechnic,640,Wanner Hall,2019,3,31,20,13.66,0.0,13.66,0.0
Polytechnic,640,Wanner Hall,2019,3,31,21,13.61,0.0,13.61,0.0
Polytechnic,640,Wanner Hall,2019,3,31,22,13.61,0.0,13.61,0.0
Polytechnic,640,Wanner Hall,2019,3,31,23,13.93,0.0,13.93,0.0
Polytechnic,640,Wanner Hall,2019,4,1,0,13.58,0.035211267605633804,13.58,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,1,14.14,0.035211267605633804,14.14,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,2,13.97,0.07042253521126761,13.97,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,4,1,3,14.05,0.035211267605633804,14.05,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,4,13.3,0.035211267605633804,13.3,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,5,13.6,0.035211267605633804,13.6,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,6,25.58,40.03521126760563,25.58,40.03521126760563
Polytechnic,640,Wanner Hall,2019,4,1,7,37.08,11.76056338028169,37.08,11.76056338028169
Polytechnic,640,Wanner Hall,2019,4,1,8,31.38,11.161971830985916,31.38,11.161971830985916
Polytechnic,640,Wanner Hall,2019,4,1,9,29.08,29.753521126760567,29.08,29.753521126760567
Polytechnic,640,Wanner Hall,2019,4,1,10,28.32,30.985915492957748,28.32,30.985915492957748
Polytechnic,640,Wanner Hall,2019,4,1,11,30.94,32.21830985915493,30.94,32.21830985915493
Polytechnic,640,Wanner Hall,2019,4,1,12,29.78,32.2887323943662,29.78,32.2887323943662
Polytechnic,640,Wanner Hall,2019,4,1,13,29.79,32.14788732394367,29.79,32.14788732394367
Polytechnic,640,Wanner Hall,2019,4,1,14,29.9,33.94366197183099,29.9,33.94366197183099
Polytechnic,640,Wanner Hall,2019,4,1,15,28.96,44.08450704225352,28.96,44.08450704225352
Polytechnic,640,Wanner Hall,2019,4,1,16,25.46,35.70422535211268,25.46,35.70422535211268
Polytechnic,640,Wanner Hall,2019,4,1,17,20.37,33.34507042253521,20.37,33.34507042253521
Polytechnic,640,Wanner Hall,2019,4,1,18,20.14,33.098591549295776,20.14,33.098591549295776
Polytechnic,640,Wanner Hall,2019,4,1,19,20.54,30.63380281690141,20.54,30.63380281690141
Polytechnic,640,Wanner Hall,2019,4,1,20,15.16,11.126760563380284,15.16,11.126760563380284
Polytechnic,640,Wanner Hall,2019,4,1,21,14.03,0.035211267605633804,14.03,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,22,14.35,0.035211267605633804,14.35,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,1,23,13.87,0.0,13.87,0.0
Polytechnic,640,Wanner Hall,2019,4,2,0,14.34,0.035211267605633804,14.34,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,2,1,14.1,0.035211267605633804,14.1,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,2,2,13.44,0.07042253521126761,13.44,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,4,2,3,12.76,0.0,12.76,0.0
Polytechnic,640,Wanner Hall,2019,4,2,4,12.39,0.0,12.39,0.0
Polytechnic,640,Wanner Hall,2019,4,2,5,11.99,0.0,11.99,0.0
Polytechnic,640,Wanner Hall,2019,4,2,6,22.69,33.063380281690144,22.69,33.063380281690144
Polytechnic,640,Wanner Hall,2019,4,2,7,30.97,9.014084507042254,30.97,9.014084507042254
Polytechnic,640,Wanner Hall,2019,4,2,8,29.61,9.471830985915494,29.61,9.471830985915494
Polytechnic,640,Wanner Hall,2019,4,2,9,26.71,24.54225352112677,26.71,24.54225352112677
Polytechnic,640,Wanner Hall,2019,4,2,10,31.27,27.21830985915493,31.27,27.21830985915493
Polytechnic,640,Wanner Hall,2019,4,2,11,28.51,29.753521126760567,28.51,29.753521126760567
Polytechnic,640,Wanner Hall,2019,4,2,12,29.9,41.901408450704224,29.9,41.901408450704224
Polytechnic,640,Wanner Hall,2019,4,2,13,29.33,45.21126760563382,29.33,45.21126760563382
Polytechnic,640,Wanner Hall,2019,4,2,14,30.23,36.338028169014095,30.23,36.338028169014095
Polytechnic,640,Wanner Hall,2019,4,2,15,28.69,33.69718309859155,28.69,33.69718309859155
Polytechnic,640,Wanner Hall,2019,4,2,16,26.71,32.323943661971825,26.71,32.323943661971825
Polytechnic,640,Wanner Hall,2019,4,2,17,21.56,33.133802816901415,21.56,33.133802816901415
Polytechnic,640,Wanner Hall,2019,4,2,18,19.15,31.30281690140845,19.15,31.30281690140845
Polytechnic,640,Wanner Hall,2019,4,2,19,20.71,27.04225352112677,20.71,27.04225352112677
Polytechnic,640,Wanner Hall,2019,4,2,20,16.86,10.73943661971831,16.86,10.73943661971831
Polytechnic,640,Wanner Hall,2019,4,2,21,12.96,0.0,12.96,0.0
Polytechnic,640,Wanner Hall,2019,4,2,22,12.06,0.0,12.06,0.0
Polytechnic,640,Wanner Hall,2019,4,2,23,12.87,0.0,12.87,0.0
Polytechnic,640,Wanner Hall,2019,4,3,0,11.88,0.0,11.88,0.0
Polytechnic,640,Wanner Hall,2019,4,3,1,12.5,0.0,12.5,0.0
Polytechnic,640,Wanner Hall,2019,4,3,2,12.0,0.035211267605633804,12.0,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,3,3,12.75,0.0,12.75,0.0
Polytechnic,640,Wanner Hall,2019,4,3,4,11.77,0.0,11.77,0.0
Polytechnic,640,Wanner Hall,2019,4,3,5,12.39,0.0,12.39,0.0
Polytechnic,640,Wanner Hall,2019,4,3,6,15.3,31.760563380281692,15.3,31.760563380281692
Polytechnic,640,Wanner Hall,2019,4,3,7,24.16,10.140845070422538,24.16,10.140845070422538
Polytechnic,640,Wanner Hall,2019,4,3,8,23.5,8.661971830985916,23.5,8.661971830985916
Polytechnic,640,Wanner Hall,2019,4,3,9,23.91,13.063380281690142,23.91,13.063380281690142
Polytechnic,640,Wanner Hall,2019,4,3,10,25.84,26.549295774647888,25.84,26.549295774647888
Polytechnic,640,Wanner Hall,2019,4,3,11,28.35,26.83098591549296,28.35,26.83098591549296
Polytechnic,640,Wanner Hall,2019,4,3,12,27.41,27.92253521126761,27.41,27.92253521126761
Polytechnic,640,Wanner Hall,2019,4,3,13,29.3,29.683098591549296,29.3,29.683098591549296
Polytechnic,640,Wanner Hall,2019,4,3,14,30.09,31.443661971830988,30.09,31.443661971830988
Polytechnic,640,Wanner Hall,2019,4,3,15,27.44,29.5774647887324,27.44,29.5774647887324
Polytechnic,640,Wanner Hall,2019,4,3,16,28.41,29.190140845070424,28.41,29.190140845070424
Polytechnic,640,Wanner Hall,2019,4,3,17,21.49,30.66901408450705,21.49,30.66901408450705
Polytechnic,640,Wanner Hall,2019,4,3,18,19.18,28.87323943661972,19.18,28.87323943661972
Polytechnic,640,Wanner Hall,2019,4,3,19,19.53,31.19718309859155,19.53,31.19718309859155
Polytechnic,640,Wanner Hall,2019,4,3,20,17.22,5.704225352112679,17.22,5.704225352112679
Polytechnic,640,Wanner Hall,2019,4,3,21,14.93,0.0,14.93,0.0
Polytechnic,640,Wanner Hall,2019,4,3,22,13.37,0.0,13.37,0.0
Polytechnic,640,Wanner Hall,2019,4,3,23,12.22,0.0,12.22,0.0
Polytechnic,640,Wanner Hall,2019,4,4,0,11.88,0.035211267605633804,11.88,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,4,1,13.0,0.07042253521126761,13.0,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,4,4,2,12.68,0.07042253521126761,12.68,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,4,4,3,12.9,0.07042253521126761,12.9,0.07042253521126761
Polytechnic,640,Wanner Hall,2019,4,4,4,12.09,0.035211267605633804,12.09,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,4,4,5,12.08,0.0,12.08,0.0
Polytechnic,640,Wanner Hall,2019,4,4,6,21.26,35.316901408450704,21.26,35.316901408450704
Polytechnic,640,Wanner Hall,2019,4,4,7,32.23,7.746478873239437,32.23,7.746478873239437
Polytechnic,640,Wanner Hall,2019,4,4,8,29.45,8.591549295774646,29.45,8.591549295774646
Polytechnic,640,Wanner Hall,2019,4,4,9,26.89,23.13380281690141,26.89,23.13380281690141
Polytechnic,640,Wanner Hall,2019,4,4,10,28.51,28.309859154929576,28.51,28.309859154929576
Polytechnic,640,Wanner Hall,2019,4,4,11,32.55,29.119718309859167,32.55,29.119718309859167
Polytechnic,640,Wanner Hall,2019,4,4,12,34.42,35.0,34.42,35.0
Polytechnic,640,Wanner Hall,2019,4,4,13,29.06,30.176056338028175,29.06,30.176056338028175
Polytechnic,640,Wanner Hall,2019,4,4,14,25.48,40.45774647887325,25.48,40.45774647887325
Polytechnic,640,Wanner Hall,2019,4,4,15,27.04,30.070422535211268,27.04,30.070422535211268
Polytechnic,640,Wanner Hall,2019,4,4,16,25.64,39.75352112676056,25.64,39.75352112676056
Polytechnic,640,Wanner Hall,2019,4,4,17,20.88,30.88028169014085,20.88,30.88028169014085
Polytechnic,640,Wanner Hall,2019,4,4,18,19.36,27.570422535211268,19.36,27.570422535211268
Polytechnic,640,Wanner Hall,2019,4,4,19,23.22,28.52112676056338,23.22,28.52112676056338
Polytechnic,640,Wanner Hall,2019,4,4,20,18.22,7.746478873239437,18.22,7.746478873239437
Polytechnic,640,Wanner Hall,2019,4,4,21,14.81,0.0,14.81,0.0
Polytechnic,640,Wanner Hall,2019,4,4,22,14.55,0.0,14.55,0.0
Polytechnic,640,Wanner Hall,2019,4,4,23,13.69,0.0,13.69,0.0
Polytechnic,640,Wanner Hall,2019,4,5,0,13.68,0.0,13.68,0.0
Polytechnic,640,Wanner Hall,2019,4,5,1,14.06,0.0,14.06,0.0
Polytechnic,640,Wanner Hall,2019,4,5,2,13.95,0.0,13.95,0.0
Polytechnic,640,Wanner Hall,2019,4,5,3,11.85,0.0,11.85,0.0
Polytechnic,640,Wanner Hall,2019,4,5,4,11.76,0.0,11.76,0.0
Polytechnic,640,Wanner Hall,2019,4,5,5,12.25,0.0,12.25,0.0
Polytechnic,640,Wanner Hall,2019,4,5,6,17.84,30.0,17.84,30.0
Polytechnic,640,Wanner Hall,2019,4,5,7,28.93,7.852112676056339,28.93,7.852112676056339
Polytechnic,640,Wanner Hall,2019,4,5,8,29.05,8.274647887323944,29.05,8.274647887323944
Polytechnic,640,Wanner Hall,2019,4,5,9,24.68,21.37323943661972,24.68,21.37323943661972
Polytechnic,640,Wanner Hall,2019,4,5,10,26.34,27.183098591549296,26.34,27.183098591549296
Polytechnic,640,Wanner Hall,2019,4,5,11,28.43,28.239436619718308,28.43,28.239436619718308
Polytechnic,640,Wanner Hall,2019,4,5,12,28.03,34.04929577464789,28.03,34.04929577464789
Polytechnic,640,Wanner Hall,2019,4,5,13,28.06,34.71830985915493,28.06,34.71830985915493
Polytechnic,640,Wanner Hall,2019,4,5,14,28.29,36.584507042253534,28.29,36.584507042253534
Polytechnic,640,Wanner Hall,2019,4,5,15,25.68,36.302816901408455,25.68,36.302816901408455
Polytechnic,640,Wanner Hall,2019,4,5,16,24.55,39.542253521126774,24.55,39.542253521126774
Polytechnic,640,Wanner Hall,2019,4,5,17,19.16,35.070422535211264,19.16,35.070422535211264
Polytechnic,640,Wanner Hall,2019,4,5,18,19.11,31.90140845070423,19.11,31.90140845070423
Polytechnic,640,Wanner Hall,2019,4,5,19,22.07,29.15492957746479,22.07,29.15492957746479
Polytechnic,640,Wanner Hall,2019,4,5,20,20.93,21.056338028169016,20.93,21.056338028169016
Polytechnic,640,Wanner Hall,2019,4,5,21,16.41,6.725352112676058,16.41,6.725352112676058
Polytechnic,640,Wanner Hall,2019,4,5,22,16.99,5.669014084507044,16.99,5.669014084507044
Polytechnic,640,Wanner Hall,2019,4,5,23,16.16,5.176056338028169,16.16,5.176056338028169
Polytechnic,640,Wanner Hall,2019,4,6,0,16.98,3.838028169014085,16.98,3.838028169014085
Polytechnic,640,Wanner Hall,2019,4,6,1,16.55,4.471830985915493,16.55,4.471830985915493
