0,time,week
65.97,2019-03-03 19:00:00,7
60.28,2019-03-03 20:00:00,7
58.63,2019-03-03 21:00:00,7
55.58,2019-03-03 22:00:00,7
54.93,2019-03-03 23:00:00,7
70.64,2019-03-10 00:00:00,7
69.38,2019-03-10 01:00:00,7
69.19,2019-03-10 02:00:00,7
68.34,2019-03-10 03:00:00,7
68.9,2019-03-10 04:00:00,7
104.63,2019-03-10 05:00:00,7
118.36,2019-03-10 06:00:00,7
115.58,2019-03-10 07:00:00,7
110.42,2019-03-10 08:00:00,7
105.12,2019-03-10 09:00:00,7
102.92,2019-03-10 10:00:00,7
99.54,2019-03-10 11:00:00,7
84.06,2019-03-10 12:00:00,7
82.86,2019-03-10 13:00:00,7
80.86,2019-03-10 14:00:00,7
83.83,2019-03-10 15:00:00,7
77.96,2019-03-10 16:00:00,7
74.04,2019-03-10 17:00:00,7
75.15,2019-03-10 18:00:00,7
78.71,2019-03-10 19:00:00,7
74.37,2019-03-10 20:00:00,7
70.88,2019-03-10 21:00:00,7
61.21,2019-03-10 22:00:00,7
52.41,2019-03-10 23:00:00,7
55.39,2019-03-17 00:00:00,7
54.95,2019-03-17 01:00:00,7
53.08,2019-03-17 02:00:00,7
49.87,2019-03-17 03:00:00,7
51.93,2019-03-17 04:00:00,7
80.63,2019-03-17 05:00:00,7
95.11,2019-03-17 06:00:00,7
89.75,2019-03-17 07:00:00,7
94.82,2019-03-17 08:00:00,7
90.63,2019-03-17 09:00:00,7
85.64,2019-03-17 10:00:00,7
90.13,2019-03-17 11:00:00,7
99.57,2019-03-17 12:00:00,7
104.29,2019-03-17 13:00:00,7
107.27,2019-03-17 14:00:00,7
106.05,2019-03-17 15:00:00,7
107.88,2019-03-17 16:00:00,7
106.4,2019-03-17 17:00:00,7
109.84,2019-03-17 18:00:00,7
86.99,2019-03-17 19:00:00,7
83.76,2019-03-17 20:00:00,7
83.52,2019-03-17 21:00:00,7
68.17,2019-03-17 22:00:00,7
58.56,2019-03-17 23:00:00,7
52.44,2019-03-24 00:00:00,7
50.06,2019-03-24 01:00:00,7
51.03,2019-03-24 02:00:00,7
51.1,2019-03-24 03:00:00,7
48.96,2019-03-24 04:00:00,7
70.53,2019-03-24 05:00:00,7
86.41,2019-03-24 06:00:00,7
87.8,2019-03-24 07:00:00,7
86.13,2019-03-24 08:00:00,7
78.19,2019-03-24 09:00:00,7
74.86,2019-03-24 10:00:00,7
80.66,2019-03-24 11:00:00,7
77.57,2019-03-24 12:00:00,7
94.41,2019-03-24 13:00:00,7
97.71,2019-03-24 14:00:00,7
100.92,2019-03-24 15:00:00,7
98.27,2019-03-24 16:00:00,7
94.73,2019-03-24 17:00:00,7
93.63,2019-03-24 18:00:00,7
84.64,2019-03-24 19:00:00,7
73.82,2019-03-24 20:00:00,7
68.39,2019-03-24 21:00:00,7
61.12,2019-03-24 22:00:00,7
52.46,2019-03-24 23:00:00,7
55.67,2019-03-31 00:00:00,7
54.6,2019-03-31 01:00:00,7
53.56,2019-03-31 02:00:00,7
52.55,2019-03-31 03:00:00,7
54.03,2019-03-31 04:00:00,7
65.38,2019-03-31 05:00:00,7
73.59,2019-03-31 06:00:00,7
69.43,2019-03-31 07:00:00,7
74.7,2019-03-31 08:00:00,7
73.12,2019-03-31 09:00:00,7
75.74,2019-03-31 10:00:00,7
78.83,2019-03-31 11:00:00,7
97.88,2019-03-31 12:00:00,7
106.73,2019-03-31 13:00:00,7
105.79,2019-03-31 14:00:00,7
107.43,2019-03-31 15:00:00,7
105.23,2019-03-31 16:00:00,7
103.02,2019-03-31 17:00:00,7
98.5,2019-03-31 18:00:00,7
92.9,2019-03-31 19:00:00,7
82.14,2019-03-31 20:00:00,7
76.57,2019-03-31 21:00:00,7
67.92,2019-03-31 22:00:00,7
56.83,2019-03-31 23:00:00,7
56.97,2019-04-07 00:00:00,7
55.76,2019-04-07 01:00:00,7
54.81,2019-04-07 02:00:00,7
55.07,2019-04-07 03:00:00,7
53.51,2019-04-07 04:00:00,7
55.47,2019-04-07 05:00:00,7
60.22,2019-04-07 06:00:00,7
57.51,2019-04-07 07:00:00,7
71.59,2019-04-07 08:00:00,7
74.51,2019-04-07 09:00:00,7
84.76,2019-04-07 10:00:00,7
98.46,2019-04-07 11:00:00,7
105.63,2019-04-07 12:00:00,7
106.45,2019-04-07 13:00:00,7
112.04,2019-04-07 14:00:00,7
115.02,2019-04-07 15:00:00,7
113.47,2019-04-07 16:00:00,7
112.35,2019-04-07 17:00:00,7
107.0,2019-04-07 18:00:00,7
104.44,2019-04-07 19:00:00,7
96.25,2019-04-07 20:00:00,7
84.23,2019-04-07 21:00:00,7
64.53,2019-04-07 22:00:00,7
58.27,2019-04-07 23:00:00,7
54.34,2019-04-14 00:00:00,7
52.29,2019-04-14 01:00:00,7
54.52,2019-04-14 02:00:00,7
54.51,2019-04-14 03:00:00,7
50.93,2019-04-14 04:00:00,7
59.3,2019-04-14 05:00:00,7
62.36,2019-04-14 06:00:00,7
60.38,2019-04-14 07:00:00,7
69.4,2019-04-14 08:00:00,7
74.62,2019-04-14 09:00:00,7
83.62,2019-04-14 10:00:00,7
94.52,2019-04-14 11:00:00,7
101.48,2019-04-14 12:00:00,7
111.27,2019-04-14 13:00:00,7
105.34,2019-04-14 14:00:00,7
109.49,2019-04-14 15:00:00,7
107.83,2019-04-14 16:00:00,7
107.88,2019-04-14 17:00:00,7
104.89,2019-04-14 18:00:00,7
98.03,2019-04-14 19:00:00,7
90.87,2019-04-14 20:00:00,7
76.41,2019-04-14 21:00:00,7
67.5,2019-04-14 22:00:00,7
58.1,2019-04-14 23:00:00,7
74.21,2019-11-23 00:00:00,6
72.99,2019-11-23 01:00:00,6
71.01,2019-11-23 02:00:00,6
70.6,2019-11-23 03:00:00,6
72.13,2019-11-23 04:00:00,6
100.95,2019-11-23 05:00:00,6
122.04,2019-11-23 06:00:00,6
127.59,2019-11-23 07:00:00,6
124.16,2019-11-23 08:00:00,6
126.07,2019-11-23 09:00:00,6
114.05,2019-11-23 10:00:00,6
111.11,2019-11-23 11:00:00,6
98.91,2019-11-23 12:00:00,6
92.56,2019-11-23 13:00:00,6
98.99,2019-11-23 14:00:00,6
97.75,2019-11-23 15:00:00,6
92.39,2019-11-23 16:00:00,6
91.6,2019-11-23 17:00:00,6
88.16,2019-11-23 18:00:00,6
85.43,2019-11-23 19:00:00,6
81.83,2019-11-23 20:00:00,6
78.55,2019-11-23 21:00:00,6
61.06,2019-11-23 22:00:00,6
65.97,2019-11-23 23:00:00,6
74.15,2019-11-30 00:00:00,6
79.58,2019-11-30 01:00:00,6
77.69,2019-11-30 02:00:00,6
77.77,2019-11-30 03:00:00,6
78.24,2019-11-30 04:00:00,6
111.92,2019-11-30 05:00:00,6
123.74,2019-11-30 06:00:00,6
124.24,2019-11-30 07:00:00,6
118.43,2019-11-30 08:00:00,6
117.03,2019-11-30 09:00:00,6
111.82,2019-11-30 10:00:00,6
104.12,2019-11-30 11:00:00,6
94.91,2019-11-30 12:00:00,6
92.94,2019-11-30 13:00:00,6
92.66,2019-11-30 14:00:00,6
87.29,2019-11-30 15:00:00,6
74.01,2019-11-30 16:00:00,6
69.36,2019-11-30 17:00:00,6
74.8,2019-11-30 18:00:00,6
92.04,2019-11-30 19:00:00,6
97.94,2019-11-30 20:00:00,6
101.07,2019-11-30 21:00:00,6
80.19,2019-11-30 22:00:00,6
70.56,2019-11-30 23:00:00,6
53.42,2019-12-07 00:00:00,6
69.38,2019-12-07 01:00:00,6
76.94,2019-12-07 02:00:00,6
76.22,2019-12-07 03:00:00,6
75.8,2019-12-07 04:00:00,6
91.59,2019-12-07 05:00:00,6
106.12,2019-12-07 06:00:00,6
103.48,2019-12-07 07:00:00,6
113.48,2019-12-07 08:00:00,6
108.13,2019-12-07 09:00:00,6
106.06,2019-12-07 10:00:00,6
97.88,2019-12-07 11:00:00,6
88.72,2019-12-07 12:00:00,6
90.49,2019-12-07 13:00:00,6
96.04,2019-12-07 14:00:00,6
89.55,2019-12-07 15:00:00,6
86.77,2019-12-07 16:00:00,6
84.56,2019-12-07 17:00:00,6
82.1,2019-12-07 18:00:00,6
79.24,2019-12-07 19:00:00,6
76.17,2019-12-07 20:00:00,6
71.59,2019-12-07 21:00:00,6
63.33,2019-12-07 22:00:00,6
54.75,2019-12-07 23:00:00,6
72.45,2019-11-24 00:00:00,7
70.75,2019-11-24 01:00:00,7
69.56,2019-11-24 02:00:00,7
69.87,2019-11-24 03:00:00,7
69.5,2019-11-24 04:00:00,7
98.51,2019-11-24 05:00:00,7
113.07,2019-11-24 06:00:00,7
112.88,2019-11-24 07:00:00,7
113.34,2019-11-24 08:00:00,7
117.61,2019-11-24 09:00:00,7
116.96,2019-11-24 10:00:00,7
113.38,2019-11-24 11:00:00,7
100.61,2019-11-24 12:00:00,7
94.78,2019-11-24 13:00:00,7
101.74,2019-11-24 14:00:00,7
97.76,2019-11-24 15:00:00,7
94.09,2019-11-24 16:00:00,7
93.18,2019-11-24 17:00:00,7
89.48,2019-11-24 18:00:00,7
82.86,2019-11-24 19:00:00,7
80.54,2019-11-24 20:00:00,7
73.65,2019-11-24 21:00:00,7
61.05,2019-11-24 22:00:00,7
69.46,2019-11-24 23:00:00,7
74.32,2019-12-01 00:00:00,7
79.44,2019-12-01 01:00:00,7
78.56,2019-12-01 02:00:00,7
77.74,2019-12-01 03:00:00,7
77.78,2019-12-01 04:00:00,7
111.51,2019-12-01 05:00:00,7
136.74,2019-12-01 06:00:00,7
133.86,2019-12-01 07:00:00,7
123.11,2019-12-01 08:00:00,7
115.08,2019-12-01 09:00:00,7
108.96,2019-12-01 10:00:00,7
103.71,2019-12-01 11:00:00,7
100.45,2019-12-01 12:00:00,7
97.04,2019-12-01 13:00:00,7
95.1,2019-12-01 14:00:00,7
75.04,2019-12-01 15:00:00,7
91.98,2019-12-01 16:00:00,7
77.78,2019-12-01 17:00:00,7
80.65,2019-12-01 18:00:00,7
79.92,2019-12-01 19:00:00,7
81.53,2019-12-01 20:00:00,7
95.96,2019-12-01 21:00:00,7
80.58,2019-12-01 22:00:00,7
70.56,2019-12-01 23:00:00,7
51.85,2019-12-08 00:00:00,7
49.4,2019-12-08 01:00:00,7
55.84,2019-12-08 02:00:00,7
64.24,2019-12-08 03:00:00,7
67.9,2019-12-08 04:00:00,7
80.43,2019-12-08 05:00:00,7
89.69,2019-12-08 06:00:00,7
83.93,2019-12-08 07:00:00,7
90.09,2019-12-08 08:00:00,7
89.47,2019-12-08 09:00:00,7
81.31,2019-12-08 10:00:00,7
73.65,2019-12-08 11:00:00,7
57.15,2019-12-08 12:00:00,7
0.0,2019-12-08 13:00:00,7
0.0,2019-12-08 14:00:00,7
63.04,2019-12-08 15:00:00,7
75.89,2019-12-08 16:00:00,7
77.44,2019-12-08 17:00:00,7
77.22,2019-12-08 18:00:00,7
79.14,2019-12-08 19:00:00,7
76.68,2019-12-08 20:00:00,7
73.38,2019-12-08 21:00:00,7
63.08,2019-12-08 22:00:00,7
53.57,2019-12-08 23:00:00,7
70.23,2019-12-14 00:00:00,6
68.78,2019-12-14 01:00:00,6
68.38,2019-12-14 02:00:00,6
68.23,2019-12-14 03:00:00,6
68.08,2019-12-14 04:00:00,6
87.36,2019-12-14 05:00:00,6
97.18,2019-12-14 06:00:00,6
114.95,2019-12-14 07:00:00,6
112.99,2019-12-14 08:00:00,6
115.48,2019-12-14 09:00:00,6
102.3,2019-12-14 10:00:00,6
104.47,2019-12-14 11:00:00,6
99.41,2019-12-14 12:00:00,6
97.39,2019-12-14 13:00:00,6
93.7,2019-12-14 14:00:00,6
86.91,2019-12-14 15:00:00,6
89.2,2019-12-14 16:00:00,6
90.27,2019-12-14 17:00:00,6
80.16,2019-12-14 18:00:00,6
65.54,2019-12-14 19:00:00,6
66.51,2019-12-14 20:00:00,6
71.18,2019-12-14 21:00:00,6
58.27,2019-12-14 22:00:00,6
55.72,2019-12-14 23:00:00,6
71.2,2019-12-21 00:00:00,6
76.0,2019-12-21 01:00:00,6
77.73,2019-12-21 02:00:00,6
77.71,2019-12-21 03:00:00,6
77.46,2019-12-21 04:00:00,6
101.69,2019-12-21 05:00:00,6
110.8,2019-12-21 06:00:00,6
109.49,2019-12-21 07:00:00,6
107.26,2019-12-21 08:00:00,6
109.53,2019-12-21 09:00:00,6
109.04,2019-12-21 10:00:00,6
112.4,2019-12-21 11:00:00,6
95.9,2019-12-21 12:00:00,6
88.77,2019-12-21 13:00:00,6
87.22,2019-12-21 14:00:00,6
80.34,2019-12-21 15:00:00,6
77.52,2019-12-21 16:00:00,6
72.61,2019-12-21 17:00:00,6
68.35,2019-12-21 18:00:00,6
69.28,2019-12-21 19:00:00,6
72.59,2019-12-21 20:00:00,6
88.35,2019-12-21 21:00:00,6
77.12,2019-12-21 22:00:00,6
69.62,2019-12-21 23:00:00,6
56.71,2019-12-28 00:00:00,6
56.46,2019-12-28 01:00:00,6
56.15,2019-12-28 02:00:00,6
56.04,2019-12-28 03:00:00,6
56.34,2019-12-28 04:00:00,6
91.61,2019-12-28 05:00:00,6
104.32,2019-12-28 06:00:00,6
101.58,2019-12-28 07:00:00,6
101.3,2019-12-28 08:00:00,6
96.26,2019-12-28 09:00:00,6
90.95,2019-12-28 10:00:00,6
85.39,2019-12-28 11:00:00,6
85.1,2019-12-28 12:00:00,6
82.41,2019-12-28 13:00:00,6
85.79,2019-12-28 14:00:00,6
85.73,2019-12-28 15:00:00,6
86.05,2019-12-28 16:00:00,6
88.57,2019-12-28 17:00:00,6
90.8,2019-12-28 18:00:00,6
91.31,2019-12-28 19:00:00,6
90.59,2019-12-28 20:00:00,6
92.85,2019-12-28 21:00:00,6
70.23,2019-12-28 22:00:00,6
55.98,2019-12-28 23:00:00,6
68.98,2019-12-15 00:00:00,7
69.13,2019-12-15 01:00:00,7
68.25,2019-12-15 02:00:00,7
68.56,2019-12-15 03:00:00,7
68.48,2019-12-15 04:00:00,7
87.01,2019-12-15 05:00:00,7
94.48,2019-12-15 06:00:00,7
93.03,2019-12-15 07:00:00,7
92.62,2019-12-15 08:00:00,7
98.21,2019-12-15 09:00:00,7
96.99,2019-12-15 10:00:00,7
101.72,2019-12-15 11:00:00,7
85.88,2019-12-15 12:00:00,7
69.75,2019-12-15 13:00:00,7
74.13,2019-12-15 14:00:00,7
82.27,2019-12-15 15:00:00,7
73.23,2019-12-15 16:00:00,7
81.81,2019-12-15 17:00:00,7
80.75,2019-12-15 18:00:00,7
85.11,2019-12-15 19:00:00,7
81.3,2019-12-15 20:00:00,7
94.53,2019-12-15 21:00:00,7
76.85,2019-12-15 22:00:00,7
70.61,2019-12-15 23:00:00,7
70.48,2019-12-22 00:00:00,7
68.73,2019-12-22 01:00:00,7
68.45,2019-12-22 02:00:00,7
68.25,2019-12-22 03:00:00,7
68.52,2019-12-22 04:00:00,7
89.05,2019-12-22 05:00:00,7
105.98,2019-12-22 06:00:00,7
115.03,2019-12-22 07:00:00,7
113.78,2019-12-22 08:00:00,7
110.76,2019-12-22 09:00:00,7
104.35,2019-12-22 10:00:00,7
91.55,2019-12-22 11:00:00,7
92.91,2019-12-22 12:00:00,7
88.76,2019-12-22 13:00:00,7
74.61,2019-12-22 14:00:00,7
68.76,2019-12-22 15:00:00,7
67.04,2019-12-22 16:00:00,7
66.05,2019-12-22 17:00:00,7
65.46,2019-12-22 18:00:00,7
62.76,2019-12-22 19:00:00,7
59.18,2019-12-22 20:00:00,7
71.72,2019-12-22 21:00:00,7
69.59,2019-12-22 22:00:00,7
66.03,2019-12-22 23:00:00,7
56.21,2019-12-29 00:00:00,7
56.42,2019-12-29 01:00:00,7
59.6,2019-12-29 02:00:00,7
56.52,2019-12-29 03:00:00,7
56.78,2019-12-29 04:00:00,7
92.66,2019-12-29 05:00:00,7
109.04,2019-12-29 06:00:00,7
107.63,2019-12-29 07:00:00,7
105.71,2019-12-29 08:00:00,7
104.9,2019-12-29 09:00:00,7
98.99,2019-12-29 10:00:00,7
97.52,2019-12-29 11:00:00,7
89.83,2019-12-29 12:00:00,7
84.86,2019-12-29 13:00:00,7
83.83,2019-12-29 14:00:00,7
81.59,2019-12-29 15:00:00,7
83.59,2019-12-29 16:00:00,7
84.04,2019-12-29 17:00:00,7
89.9,2019-12-29 18:00:00,7
88.87,2019-12-29 19:00:00,7
86.55,2019-12-29 20:00:00,7
89.16,2019-12-29 21:00:00,7
66.5,2019-12-29 22:00:00,7
55.74,2019-12-29 23:00:00,7
