0,time,week
59.14,2019-07-15 15:00:00,1
59.42,2019-07-15 16:00:00,1
57.59,2019-07-15 17:00:00,1
52.04,2019-07-15 18:00:00,1
41.07,2019-07-15 19:00:00,1
38.61,2019-07-15 20:00:00,1
36.78,2019-07-15 21:00:00,1
32.01,2019-07-15 22:00:00,1
30.03,2019-07-15 23:00:00,1
27.42,2019-07-16 00:00:00,2
27.93,2019-07-16 01:00:00,2
23.7,2019-07-16 02:00:00,2
22.35,2019-07-16 03:00:00,2
21.59,2019-07-16 04:00:00,2
22.03,2019-07-16 05:00:00,2
22.07,2019-07-16 06:00:00,2
23.15,2019-07-16 07:00:00,2
28.29,2019-07-16 08:00:00,2
35.53,2019-07-16 09:00:00,2
43.96,2019-07-16 10:00:00,2
48.64,2019-07-16 11:00:00,2
54.11,2019-07-16 12:00:00,2
58.44,2019-07-16 13:00:00,2
58.62,2019-07-16 14:00:00,2
61.3,2019-07-16 15:00:00,2
57.45,2019-07-16 16:00:00,2
58.27,2019-07-16 17:00:00,2
51.37,2019-07-16 18:00:00,2
42.01,2019-07-16 19:00:00,2
39.46,2019-07-16 20:00:00,2
34.93,2019-07-16 21:00:00,2
33.37,2019-07-16 22:00:00,2
30.91,2019-07-16 23:00:00,2
30.39,2019-07-17 00:00:00,3
27.75,2019-07-17 01:00:00,3
27.22,2019-07-17 02:00:00,3
24.44,2019-07-17 03:00:00,3
23.92,2019-07-17 04:00:00,3
23.78,2019-07-17 05:00:00,3
22.53,2019-07-17 06:00:00,3
26.89,2019-07-17 07:00:00,3
31.82,2019-07-17 08:00:00,3
35.53,2019-07-17 09:00:00,3
39.37,2019-07-17 10:00:00,3
43.49,2019-07-17 11:00:00,3
46.29,2019-07-17 12:00:00,3
49.29,2019-07-17 13:00:00,3
51.46,2019-07-17 14:00:00,3
53.85,2019-07-17 15:00:00,3
49.69,2019-07-17 16:00:00,3
45.46,2019-07-17 17:00:00,3
42.5,2019-07-17 18:00:00,3
33.3,2019-07-17 19:00:00,3
32.31,2019-07-17 20:00:00,3
30.19,2019-07-17 21:00:00,3
28.67,2019-07-17 22:00:00,3
26.05,2019-07-17 23:00:00,3
24.87,2019-07-18 00:00:00,4
23.47,2019-07-18 01:00:00,4
22.03,2019-07-18 02:00:00,4
20.81,2019-07-18 03:00:00,4
19.46,2019-07-18 04:00:00,4
20.29,2019-07-18 05:00:00,4
20.96,2019-07-18 06:00:00,4
23.34,2019-07-18 07:00:00,4
14.48,2019-07-18 08:00:00,4
29.95,2019-07-18 09:00:00,4
34.59,2019-07-18 10:00:00,4
35.24,2019-07-18 11:00:00,4
41.68,2019-07-18 12:00:00,4
45.66,2019-07-18 13:00:00,4
45.83,2019-07-18 14:00:00,4
49.77,2019-07-18 15:00:00,4
45.08,2019-07-18 16:00:00,4
45.68,2019-07-18 17:00:00,4
42.45,2019-07-18 18:00:00,4
33.92,2019-07-18 19:00:00,4
34.95,2019-07-18 20:00:00,4
29.66,2019-07-18 21:00:00,4
28.14,2019-07-18 22:00:00,4
26.47,2019-07-18 23:00:00,4
25.19,2019-07-19 00:00:00,5
22.86,2019-07-19 01:00:00,5
23.88,2019-07-19 02:00:00,5
23.18,2019-07-19 03:00:00,5
23.05,2019-07-19 04:00:00,5
23.52,2019-07-19 05:00:00,5
26.37,2019-07-19 06:00:00,5
31.3,2019-07-19 07:00:00,5
34.0,2019-07-19 08:00:00,5
35.41,2019-07-19 09:00:00,5
40.99,2019-07-19 10:00:00,5
42.46,2019-07-19 11:00:00,5
42.64,2019-07-19 12:00:00,5
48.94,2019-07-19 13:00:00,5
52.29,2019-07-19 14:00:00,5
52.67,2019-07-19 15:00:00,5
51.49,2019-07-19 16:00:00,5
45.75,2019-07-19 17:00:00,5
41.35,2019-07-19 18:00:00,5
32.67,2019-07-19 19:00:00,5
32.99,2019-07-19 20:00:00,5
29.72,2019-07-19 21:00:00,5
29.33,2019-07-19 22:00:00,5
27.31,2019-07-19 23:00:00,5
29.41,2019-07-22 00:00:00,1
29.0,2019-07-22 01:00:00,1
29.68,2019-07-22 02:00:00,1
27.57,2019-07-22 03:00:00,1
27.87,2019-07-22 04:00:00,1
28.08,2019-07-22 05:00:00,1
28.77,2019-07-22 06:00:00,1
30.13,2019-07-22 07:00:00,1
34.39,2019-07-22 08:00:00,1
40.04,2019-07-22 09:00:00,1
46.66,2019-07-22 10:00:00,1
51.63,2019-07-22 11:00:00,1
50.08,2019-07-22 12:00:00,1
49.95,2019-07-22 13:00:00,1
51.05,2019-07-22 14:00:00,1
47.99,2019-07-22 15:00:00,1
52.0,2019-07-22 16:00:00,1
49.65,2019-07-22 17:00:00,1
46.36,2019-07-22 18:00:00,1
39.01,2019-07-22 19:00:00,1
37.4,2019-07-22 20:00:00,1
31.37,2019-07-22 21:00:00,1
27.1,2019-07-22 22:00:00,1
25.84,2019-07-22 23:00:00,1
24.38,2019-07-23 00:00:00,2
23.52,2019-07-23 01:00:00,2
23.33,2019-07-23 02:00:00,2
23.51,2019-07-23 03:00:00,2
23.82,2019-07-23 04:00:00,2
23.79,2019-07-23 05:00:00,2
27.54,2019-07-23 06:00:00,2
29.36,2019-07-23 07:00:00,2
34.31,2019-07-23 08:00:00,2
36.32,2019-07-23 09:00:00,2
41.54,2019-07-23 10:00:00,2
47.71,2019-07-23 11:00:00,2
52.8,2019-07-23 12:00:00,2
60.77,2019-07-23 13:00:00,2
62.11,2019-07-23 14:00:00,2
54.56,2019-07-23 15:00:00,2
56.69,2019-07-23 16:00:00,2
52.3,2019-07-23 17:00:00,2
50.5,2019-07-23 18:00:00,2
42.52,2019-07-23 19:00:00,2
40.21,2019-07-23 20:00:00,2
38.91,2019-07-23 21:00:00,2
35.32,2019-07-23 22:00:00,2
33.98,2019-07-23 23:00:00,2
32.39,2019-07-24 00:00:00,3
32.76,2019-07-24 01:00:00,3
32.15,2019-07-24 02:00:00,3
28.93,2019-07-24 03:00:00,3
28.51,2019-07-24 04:00:00,3
29.1,2019-07-24 05:00:00,3
26.06,2019-07-24 06:00:00,3
27.52,2019-07-24 07:00:00,3
35.98,2019-07-24 08:00:00,3
41.37,2019-07-24 09:00:00,3
45.26,2019-07-24 10:00:00,3
47.54,2019-07-24 11:00:00,3
48.08,2019-07-24 12:00:00,3
56.02,2019-07-24 13:00:00,3
57.43,2019-07-24 14:00:00,3
57.41,2019-07-24 15:00:00,3
57.07,2019-07-24 16:00:00,3
53.53,2019-07-24 17:00:00,3
46.52,2019-07-24 18:00:00,3
43.42,2019-07-24 19:00:00,3
38.52,2019-07-24 20:00:00,3
35.31,2019-07-24 21:00:00,3
34.16,2019-07-24 22:00:00,3
35.3,2019-07-24 23:00:00,3
33.32,2019-09-19 00:00:00,4
30.08,2019-09-19 01:00:00,4
26.84,2019-09-19 02:00:00,4
26.03,2019-09-19 03:00:00,4
27.21,2019-09-19 04:00:00,4
25.37,2019-09-19 05:00:00,4
28.43,2019-09-19 06:00:00,4
28.67,2019-09-19 07:00:00,4
36.48,2019-09-19 08:00:00,4
41.23,2019-09-19 09:00:00,4
44.08,2019-09-19 10:00:00,4
47.35,2019-09-19 11:00:00,4
51.94,2019-09-19 12:00:00,4
57.36,2019-09-19 13:00:00,4
62.1,2019-09-19 14:00:00,4
62.22,2019-09-19 15:00:00,4
58.75,2019-09-19 16:00:00,4
53.26,2019-09-19 17:00:00,4
45.37,2019-09-19 18:00:00,4
41.59,2019-09-19 19:00:00,4
37.95,2019-09-19 20:00:00,4
36.35,2019-09-19 21:00:00,4
34.65,2019-09-19 22:00:00,4
34.11,2019-09-19 23:00:00,4
30.42,2019-09-20 00:00:00,5
27.67,2019-09-20 01:00:00,5
26.5,2019-09-20 02:00:00,5
24.56,2019-09-20 03:00:00,5
23.83,2019-09-20 04:00:00,5
23.54,2019-09-20 05:00:00,5
23.3,2019-09-20 06:00:00,5
24.62,2019-09-20 07:00:00,5
32.47,2019-09-20 08:00:00,5
36.26,2019-09-20 09:00:00,5
39.63,2019-09-20 10:00:00,5
42.06,2019-09-20 11:00:00,5
46.25,2019-09-20 12:00:00,5
49.75,2019-09-20 13:00:00,5
53.58,2019-09-20 14:00:00,5
56.34,2019-09-20 15:00:00,5
53.1,2019-09-20 16:00:00,5
46.94,2019-09-20 17:00:00,5
42.69,2019-09-20 18:00:00,5
37.57,2019-09-20 19:00:00,5
33.46,2019-09-20 20:00:00,5
33.18,2019-09-20 21:00:00,5
31.55,2019-09-20 22:00:00,5
28.72,2019-09-20 23:00:00,5
34.87,2019-09-23 00:00:00,1
35.73,2019-09-23 01:00:00,1
35.17,2019-09-23 02:00:00,1
30.96,2019-09-23 03:00:00,1
31.56,2019-09-23 04:00:00,1
30.51,2019-09-23 05:00:00,1
31.07,2019-09-23 06:00:00,1
30.93,2019-09-23 07:00:00,1
34.94,2019-09-23 08:00:00,1
43.55,2019-09-23 09:00:00,1
45.2,2019-09-23 10:00:00,1
51.45,2019-09-23 11:00:00,1
53.62,2019-09-23 12:00:00,1
52.76,2019-09-23 13:00:00,1
46.22,2019-09-23 14:00:00,1
49.25,2019-09-23 15:00:00,1
46.42,2019-09-23 16:00:00,1
40.17,2019-09-23 17:00:00,1
35.72,2019-09-23 18:00:00,1
29.52,2019-09-23 19:00:00,1
28.15,2019-09-23 20:00:00,1
27.13,2019-09-23 21:00:00,1
27.89,2019-09-23 22:00:00,1
26.42,2019-09-23 23:00:00,1
24.6,2019-09-24 00:00:00,2
21.38,2019-09-24 01:00:00,2
22.54,2019-09-24 02:00:00,2
21.95,2019-09-24 03:00:00,2
21.23,2019-09-24 04:00:00,2
23.59,2019-09-24 05:00:00,2
23.69,2019-09-24 06:00:00,2
26.44,2019-09-24 07:00:00,2
25.23,2019-09-24 08:00:00,2
31.4,2019-09-24 09:00:00,2
36.88,2019-09-24 10:00:00,2
42.77,2019-09-24 11:00:00,2
44.14,2019-09-24 12:00:00,2
50.48,2019-09-24 13:00:00,2
53.57,2019-09-24 14:00:00,2
52.91,2019-09-24 15:00:00,2
53.77,2019-09-24 16:00:00,2
46.33,2019-09-24 17:00:00,2
42.9,2019-09-24 18:00:00,2
36.06,2019-09-24 19:00:00,2
36.57,2019-09-24 20:00:00,2
36.51,2019-09-24 21:00:00,2
33.18,2019-09-24 22:00:00,2
32.0,2019-09-24 23:00:00,2
30.88,2019-09-25 00:00:00,3
29.02,2019-09-25 01:00:00,3
28.96,2019-09-25 02:00:00,3
28.13,2019-09-25 03:00:00,3
28.0,2019-09-25 04:00:00,3
28.75,2019-09-25 05:00:00,3
29.96,2019-09-25 06:00:00,3
30.15,2019-09-25 07:00:00,3
35.21,2019-09-25 08:00:00,3
41.78,2019-09-25 09:00:00,3
45.94,2019-09-25 10:00:00,3
47.28,2019-09-25 11:00:00,3
52.65,2019-09-25 12:00:00,3
53.72,2019-09-25 13:00:00,3
56.62,2019-09-25 14:00:00,3
53.8,2019-09-25 15:00:00,3
53.26,2019-09-25 16:00:00,3
50.74,2019-09-25 17:00:00,3
43.41,2019-09-25 18:00:00,3
40.97,2019-09-25 19:00:00,3
40.12,2019-09-25 20:00:00,3
36.87,2019-09-25 21:00:00,3
34.7,2019-09-25 22:00:00,3
34.66,2019-09-25 23:00:00,3
32.87,2019-09-26 00:00:00,4
31.2,2019-09-26 01:00:00,4
30.35,2019-09-26 02:00:00,4
30.25,2019-09-26 03:00:00,4
29.75,2019-09-26 04:00:00,4
29.78,2019-09-26 05:00:00,4
30.72,2019-09-26 06:00:00,4
31.78,2019-09-26 07:00:00,4
38.07,2019-09-26 08:00:00,4
42.37,2019-09-26 09:00:00,4
44.71,2019-09-26 10:00:00,4
46.66,2019-09-26 11:00:00,4
50.22,2019-09-26 12:00:00,4
50.84,2019-09-26 13:00:00,4
54.02,2019-09-26 14:00:00,4
50.11,2019-09-26 15:00:00,4
48.7,2019-09-26 16:00:00,4
42.24,2019-09-26 17:00:00,4
38.84,2019-09-26 18:00:00,4
36.86,2019-09-26 19:00:00,4
36.21,2019-09-26 20:00:00,4
34.94,2019-09-26 21:00:00,4
34.24,2019-09-26 22:00:00,4
30.5,2019-09-26 23:00:00,4
29.38,2019-09-27 00:00:00,5
28.62,2019-09-27 01:00:00,5
29.36,2019-09-27 02:00:00,5
28.54,2019-09-27 03:00:00,5
28.37,2019-09-27 04:00:00,5
29.29,2019-09-27 05:00:00,5
28.37,2019-09-27 06:00:00,5
31.0,2019-09-27 07:00:00,5
37.27,2019-09-27 08:00:00,5
43.66,2019-09-27 09:00:00,5
44.1,2019-09-27 10:00:00,5
45.43,2019-09-27 11:00:00,5
49.89,2019-09-27 12:00:00,5
56.26,2019-09-27 13:00:00,5
53.09,2019-09-27 14:00:00,5
51.86,2019-09-27 15:00:00,5
45.41,2019-09-27 16:00:00,5
42.59,2019-09-27 17:00:00,5
38.88,2019-09-27 18:00:00,5
33.87,2019-09-27 19:00:00,5
31.87,2019-09-27 20:00:00,5
30.39,2019-09-27 21:00:00,5
28.93,2019-09-27 22:00:00,5
28.37,2019-09-27 23:00:00,5
24.83,2019-09-30 00:00:00,1
23.53,2019-09-30 01:00:00,1
23.55,2019-09-30 02:00:00,1
22.78,2019-09-30 03:00:00,1
22.7,2019-09-30 04:00:00,1
21.94,2019-09-30 05:00:00,1
21.87,2019-09-30 06:00:00,1
24.41,2019-09-30 07:00:00,1
24.83,2019-09-30 08:00:00,1
39.07,2019-09-30 09:00:00,1
43.61,2019-09-30 10:00:00,1
45.92,2019-09-30 11:00:00,1
50.29,2019-09-30 12:00:00,1
54.19,2019-09-30 13:00:00,1
56.37,2019-09-30 14:00:00,1
54.19,2019-09-30 15:00:00,1
55.2,2019-09-30 16:00:00,1
44.44,2019-09-30 17:00:00,1
37.57,2019-09-30 18:00:00,1
33.32,2019-09-30 19:00:00,1
30.39,2019-09-30 20:00:00,1
25.8,2019-09-30 21:00:00,1
24.42,2019-09-30 22:00:00,1
24.21,2019-09-30 23:00:00,1
22.46,2019-10-01 00:00:00,2
22.23,2019-10-01 01:00:00,2
21.78,2019-10-01 02:00:00,2
21.36,2019-10-01 03:00:00,2
20.93,2019-10-01 04:00:00,2
20.42,2019-10-01 05:00:00,2
20.26,2019-10-01 06:00:00,2
20.49,2019-10-01 07:00:00,2
34.42,2019-10-01 08:00:00,2
44.4,2019-10-01 09:00:00,2
43.22,2019-10-01 10:00:00,2
44.7,2019-10-01 11:00:00,2
50.05,2019-10-01 12:00:00,2
52.26,2019-10-01 13:00:00,2
53.16,2019-10-01 14:00:00,2
56.07,2019-10-01 15:00:00,2
52.37,2019-10-01 16:00:00,2
43.17,2019-10-01 17:00:00,2
37.31,2019-10-01 18:00:00,2
32.71,2019-10-01 19:00:00,2
27.6,2019-10-01 20:00:00,2
26.66,2019-10-01 21:00:00,2
25.1,2019-10-01 22:00:00,2
26.13,2019-10-01 23:00:00,2
26.32,2019-10-02 00:00:00,3
29.03,2019-10-02 01:00:00,3
27.54,2019-10-02 02:00:00,3
25.1,2019-10-02 03:00:00,3
25.71,2019-10-02 04:00:00,3
24.88,2019-10-02 05:00:00,3
28.54,2019-10-02 06:00:00,3
29.09,2019-10-02 07:00:00,3
34.81,2019-10-02 08:00:00,3
41.65,2019-10-02 09:00:00,3
45.39,2019-10-02 10:00:00,3
48.01,2019-10-02 11:00:00,3
51.38,2019-10-02 12:00:00,3
52.33,2019-10-02 13:00:00,3
53.88,2019-10-02 14:00:00,3
56.52,2019-10-02 15:00:00,3
54.77,2019-10-02 16:00:00,3
46.63,2019-10-02 17:00:00,3
43.84,2019-10-02 18:00:00,3
41.08,2019-10-02 19:00:00,3
35.92,2019-10-02 20:00:00,3
31.1,2019-10-02 21:00:00,3
30.01,2019-10-02 22:00:00,3
26.62,2019-10-02 23:00:00,3
26.34,2019-10-03 00:00:00,4
24.75,2019-10-03 01:00:00,4
25.06,2019-10-03 02:00:00,4
24.82,2019-10-03 03:00:00,4
24.17,2019-10-03 04:00:00,4
24.06,2019-10-03 05:00:00,4
24.64,2019-10-03 06:00:00,4
24.5,2019-10-03 07:00:00,4
31.7,2019-10-03 08:00:00,4
39.32,2019-10-03 09:00:00,4
47.46,2019-10-03 10:00:00,4
51.16,2019-10-03 11:00:00,4
55.64,2019-10-03 12:00:00,4
57.1,2019-10-03 13:00:00,4
62.26,2019-10-03 14:00:00,4
62.39,2019-10-03 15:00:00,4
58.73,2019-10-03 16:00:00,4
49.72,2019-10-03 17:00:00,4
43.02,2019-10-03 18:00:00,4
40.73,2019-10-03 19:00:00,4
36.04,2019-10-03 20:00:00,4
36.05,2019-10-03 21:00:00,4
33.86,2019-10-03 22:00:00,4
32.2,2019-10-03 23:00:00,4
30.88,2019-10-04 00:00:00,5
29.82,2019-10-04 01:00:00,5
26.69,2019-10-04 02:00:00,5
28.44,2019-10-04 03:00:00,5
25.97,2019-10-04 04:00:00,5
25.48,2019-10-04 05:00:00,5
25.14,2019-10-04 06:00:00,5
29.26,2019-10-04 07:00:00,5
34.64,2019-10-04 08:00:00,5
40.73,2019-10-04 09:00:00,5
45.06,2019-10-04 10:00:00,5
50.43,2019-10-04 11:00:00,5
55.41,2019-10-04 12:00:00,5
56.71,2019-10-04 13:00:00,5
56.79,2019-10-04 14:00:00,5
57.57,2019-10-04 15:00:00,5
54.17,2019-10-04 16:00:00,5
46.74,2019-10-04 17:00:00,5
42.87,2019-10-04 18:00:00,5
38.58,2019-10-04 19:00:00,5
35.08,2019-10-04 20:00:00,5
34.29,2019-10-04 21:00:00,5
29.46,2019-10-04 22:00:00,5
27.95,2019-10-04 23:00:00,5
26.36,2019-10-07 00:00:00,1
25.98,2019-10-07 01:00:00,1
24.94,2019-10-07 02:00:00,1
24.47,2019-10-07 03:00:00,1
24.29,2019-10-07 04:00:00,1
24.16,2019-10-07 05:00:00,1
25.66,2019-10-07 06:00:00,1
27.89,2019-10-07 07:00:00,1
32.88,2019-10-07 08:00:00,1
39.5,2019-10-07 09:00:00,1
46.19,2019-10-07 10:00:00,1
50.23,2019-10-07 11:00:00,1
54.68,2019-10-07 12:00:00,1
58.53,2019-10-07 13:00:00,1
60.85,2019-10-07 14:00:00,1
63.03,2019-10-07 15:00:00,1
60.17,2019-10-07 16:00:00,1
56.16,2019-10-07 17:00:00,1
48.37,2019-10-07 18:00:00,1
41.57,2019-10-07 19:00:00,1
36.26,2019-10-07 20:00:00,1
34.73,2019-10-07 21:00:00,1
29.35,2019-10-07 22:00:00,1
27.8,2019-10-07 23:00:00,1
28.03,2019-10-08 00:00:00,2
27.29,2019-10-08 01:00:00,2
26.15,2019-10-08 02:00:00,2
26.45,2019-10-08 03:00:00,2
26.01,2019-10-08 04:00:00,2
25.87,2019-10-08 05:00:00,2
25.71,2019-10-08 06:00:00,2
29.92,2019-10-08 07:00:00,2
44.45,2019-10-08 08:00:00,2
46.03,2019-10-08 09:00:00,2
47.42,2019-10-08 10:00:00,2
51.0,2019-10-08 11:00:00,2
56.62,2019-10-08 12:00:00,2
60.67,2019-10-08 13:00:00,2
63.66,2019-10-08 14:00:00,2
63.52,2019-10-08 15:00:00,2
61.11,2019-10-08 16:00:00,2
51.35,2019-10-08 17:00:00,2
42.72,2019-10-08 18:00:00,2
39.93,2019-10-08 19:00:00,2
36.18,2019-10-08 20:00:00,2
35.4,2019-10-08 21:00:00,2
30.58,2019-10-08 22:00:00,2
28.18,2019-10-08 23:00:00,2
25.89,2019-10-09 00:00:00,3
24.97,2019-10-09 01:00:00,3
23.82,2019-10-09 02:00:00,3
22.9,2019-10-09 03:00:00,3
22.15,2019-10-09 04:00:00,3
22.27,2019-10-09 05:00:00,3
23.05,2019-10-09 06:00:00,3
24.35,2019-10-09 07:00:00,3
31.35,2019-10-09 08:00:00,3
38.29,2019-10-09 09:00:00,3
46.95,2019-10-09 10:00:00,3
47.69,2019-10-09 11:00:00,3
55.15,2019-10-09 12:00:00,3
58.41,2019-10-09 13:00:00,3
57.42,2019-10-09 14:00:00,3
59.56,2019-10-09 15:00:00,3
55.97,2019-10-09 16:00:00,3
48.77,2019-10-09 17:00:00,3
46.04,2019-10-09 18:00:00,3
39.49,2019-10-09 19:00:00,3
37.19,2019-10-09 20:00:00,3
36.07,2019-10-09 21:00:00,3
35.01,2019-10-09 22:00:00,3
29.97,2019-10-09 23:00:00,3
29.35,2019-10-10 00:00:00,4
25.18,2019-10-10 01:00:00,4
24.18,2019-10-10 02:00:00,4
23.92,2019-10-10 03:00:00,4
22.39,2019-10-10 04:00:00,4
22.5,2019-10-10 05:00:00,4
23.26,2019-10-10 06:00:00,4
25.37,2019-10-10 07:00:00,4
48.5,2019-10-10 08:00:00,4
51.7,2019-10-10 09:00:00,4
47.22,2019-10-10 10:00:00,4
45.67,2019-10-10 11:00:00,4
49.93,2019-10-10 12:00:00,4
58.46,2019-10-10 13:00:00,4
57.34,2019-10-10 14:00:00,4
54.42,2019-10-10 15:00:00,4
51.47,2019-10-10 16:00:00,4
48.09,2019-10-10 17:00:00,4
36.92,2019-10-10 18:00:00,4
34.7,2019-10-10 19:00:00,4
37.78,2019-10-10 20:00:00,4
39.8,2019-10-10 21:00:00,4
39.3,2019-10-10 22:00:00,4
40.26,2019-10-10 23:00:00,4
39.68,2019-10-11 00:00:00,5
39.9,2019-10-11 01:00:00,5
40.5,2019-10-11 02:00:00,5
38.99,2019-10-11 03:00:00,5
41.76,2019-10-11 04:00:00,5
40.92,2019-10-11 05:00:00,5
41.59,2019-10-11 06:00:00,5
37.56,2019-10-11 07:00:00,5
38.75,2019-10-11 08:00:00,5
35.35,2019-10-11 09:00:00,5
36.3,2019-10-11 10:00:00,5
37.55,2019-10-11 11:00:00,5
40.37,2019-10-11 12:00:00,5
44.48,2019-10-11 13:00:00,5
46.07,2019-10-11 14:00:00,5
46.32,2019-10-11 15:00:00,5
44.58,2019-10-11 16:00:00,5
39.12,2019-10-11 17:00:00,5
34.5,2019-10-11 18:00:00,5
30.56,2019-10-11 19:00:00,5
29.11,2019-10-11 20:00:00,5
28.47,2019-10-11 21:00:00,5
28.35,2019-10-11 22:00:00,5
27.55,2019-10-11 23:00:00,5
28.96,2019-10-14 00:00:00,1
28.73,2019-10-14 01:00:00,1
28.36,2019-10-14 02:00:00,1
27.82,2019-10-14 03:00:00,1
27.55,2019-10-14 04:00:00,1
28.97,2019-10-14 05:00:00,1
28.99,2019-10-14 06:00:00,1
28.91,2019-10-14 07:00:00,1
32.5,2019-10-14 08:00:00,1
29.54,2019-10-14 09:00:00,1
42.5,2019-10-14 10:00:00,1
48.26,2019-10-14 11:00:00,1
52.85,2019-10-14 12:00:00,1
54.23,2019-10-14 13:00:00,1
53.77,2019-10-14 14:00:00,1
55.09,2019-10-14 15:00:00,1
49.33,2019-10-14 16:00:00,1
43.1,2019-10-14 17:00:00,1
40.63,2019-10-14 18:00:00,1
37.68,2019-10-14 19:00:00,1
35.62,2019-10-14 20:00:00,1
35.23,2019-10-14 21:00:00,1
32.95,2019-10-14 22:00:00,1
31.31,2019-10-14 23:00:00,1
29.89,2019-10-15 00:00:00,2
30.46,2019-10-15 01:00:00,2
29.77,2019-10-15 02:00:00,2
29.49,2019-10-15 03:00:00,2
29.02,2019-10-15 04:00:00,2
26.27,2019-10-15 05:00:00,2
21.57,2019-10-15 06:00:00,2
31.49,2019-10-15 07:00:00,2
42.32,2019-10-15 08:00:00,2
43.86,2019-10-15 09:00:00,2
46.68,2019-10-15 10:00:00,2
50.64,2019-10-15 11:00:00,2
53.09,2019-10-15 12:00:00,2
56.47,2019-10-15 13:00:00,2
56.46,2019-10-15 14:00:00,2
57.39,2019-10-15 15:00:00,2
56.28,2019-10-15 16:00:00,2
50.29,2019-10-15 17:00:00,2
45.21,2019-10-15 18:00:00,2
41.37,2019-10-15 19:00:00,2
38.87,2019-10-15 20:00:00,2
36.61,2019-10-15 21:00:00,2
38.16,2019-10-15 22:00:00,2
38.87,2019-10-15 23:00:00,2
39.42,2019-10-16 00:00:00,3
38.08,2019-10-16 01:00:00,3
36.8,2019-10-16 02:00:00,3
36.92,2019-10-16 03:00:00,3
31.95,2019-10-16 04:00:00,3
27.68,2019-10-16 05:00:00,3
29.16,2019-10-16 06:00:00,3
30.43,2019-10-16 07:00:00,3
37.01,2019-10-16 08:00:00,3
44.76,2019-10-16 09:00:00,3
45.39,2019-10-16 10:00:00,3
50.05,2019-10-16 11:00:00,3
57.17,2019-10-16 12:00:00,3
62.43,2019-10-16 13:00:00,3
61.4,2019-10-16 14:00:00,3
61.05,2019-10-16 15:00:00,3
54.42,2019-10-16 16:00:00,3
49.65,2019-10-16 17:00:00,3
46.29,2019-10-16 18:00:00,3
43.04,2019-10-16 19:00:00,3
39.49,2019-10-16 20:00:00,3
39.72,2019-10-16 21:00:00,3
38.17,2019-10-16 22:00:00,3
35.6,2019-10-16 23:00:00,3
