,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
14,8.739423073468195,7.054666670987811,5.886882294748167,6.841902955726425,6.526213033993862,17.07734022350526,6.573478742037006,4.692403276560848,4.546142971504661,3.0971532326324516,3.798503791215434,5.268026293624404,10.327317372653258,7.502133663643527,-0.0,3.4569824067579065,5.005698200183683,7.345413213472235,8.266749911762826,4.322089990654274,4.8044435439135285,3.8214505698139227,6.16851295486644,5.733622198410007,5.184170544636769,8.464337956837875,12.827369474718784,7.4212556419861615,5.27249128971445,6.608348149031597
15,8.94697474414311,7.237731010120761,9.00041439024522,11.702575214537323,5.739941669106706,18.61886853187592,6.015138952651035,4.631131752607344,7.534905964963074,5.62289661705839,6.439101325812216,5.547098010670495,7.0827380241787905,9.241841639112241,3.4569824067579065,-0.0,3.738026385084225,8.015796281896112,8.580210856389899,5.415895323703421,7.121314615081961,4.955026303341379,9.237395703304653,7.19798958221118,7.7582320118575625,9.079390330333384,10.774446115235811,7.579042321795423,7.220359537784835,8.024686643670176
16,7.498938190261257,6.5771350523419665,9.083336068453878,10.488779785749257,5.161669652539017,17.7807756707066,6.039586082663627,6.577960750064811,9.545489420002705,6.448898141522848,7.707886886684781,5.767114367722377,5.463079981625444,9.401094602808113,5.005698200183683,3.738026385084225,-0.0,7.533277476249665,6.512603932368758,4.92311603421274,8.189708732357726,4.439192915832088,8.714155477903319,8.403222891283686,6.962526257786866,8.880300534288544,13.385804245514777,8.816394993888743,7.24165533683759,8.204407432733362
17,4.03738695569031,5.573617199874569,7.147290354675646,9.666478432786368,4.915227449276877,10.366893572646994,5.173246651185951,6.636759778939565,7.756346824756982,8.400667947368786,8.394411688521151,5.135950077334471,11.158163546909448,5.8613125754782,7.345413213472235,8.015796281896112,7.533277476249665,-0.0,4.800335182467502,5.84612045589228,7.043722210399539,6.012424898628914,7.829886140751172,10.282531835171289,6.353653522821625,15.969509259101946,19.309645198208354,10.347336486223274,10.95629232619645,12.56104623171152
18,6.6429096326389185,7.372854072389674,8.43387601251519,10.926486136535054,5.9475592578200445,18.78542484712477,6.912541939587098,9.324893470231736,10.383453329471191,8.418640319073496,8.584477125065204,6.036892594482793,8.86948517825469,10.669833260393512,8.266749911762826,8.580210856389899,6.512603932368758,4.800335182467502,-0.0,6.1419681265709025,7.5426338767891155,6.517083419363951,7.453802331488582,8.115838947802422,7.5341658503090185,10.355228961172262,17.20755670990847,13.228064440375242,9.800746081631901,12.889977467031825
19,7.319879269856,6.442602449111217,6.340317161359001,7.108569736180981,4.852335806625175,16.052127847696898,5.95431748573049,5.919867642660261,6.794241370384171,5.646559761797935,5.270555878380353,3.933843152712202,7.148673609480935,8.136018728078847,4.322089990654274,5.415895323703421,4.92311603421274,5.84612045589228,6.1419681265709025,-0.0,4.665065976457654,3.2367586174402625,4.183567805322374,5.522340175759295,4.270952077802087,11.49304362974456,12.984396656112464,7.354235690105244,7.6726589471733915,10.626208399552068
20,7.164941087837927,6.504450333887473,4.414569326933547,5.151301018883591,6.54397533241253,16.549081411866435,7.653851073843951,10.18904839574587,5.462730040873478,5.424556694846455,3.489354706905934,5.127870231704879,13.70044809289303,7.56575559079532,4.8044435439135285,7.121314615081961,8.189708732357726,7.043722210399539,7.5426338767891155,4.665065976457654,-0.0,3.8240270976399993,2.654177046388872,4.508430622768337,2.7969949461969525,10.954112411483212,16.15280347082543,7.564603091418468,6.212217423844336,7.6863053987927525
21,6.878122586599913,6.393894396819831,5.795841497634467,6.960806856666756,4.825593954941672,16.18057420165555,6.987067248346555,7.037925340139247,5.641175668080088,5.117489610593169,3.856216561624497,4.362736783781382,8.24866725150637,8.189073915921687,3.8214505698139227,4.955026303341379,4.439192915832088,6.012424898628914,6.517083419363951,3.2367586174402625,3.8240270976399993,-0.0,3.9002326160221967,4.402442616856814,3.769946972576354,10.121851416599878,17.581825856077632,6.59528673446457,6.221348958050667,6.061398987158915
22,7.315453170447245,7.660275293079222,3.093452768123083,3.0222998812211497,6.306912865552064,16.206243558434252,7.5358614228127605,11.634443211071366,6.331900785965044,5.5391617683499454,3.40519250016426,5.283748011821889,12.238353808436944,8.61980364503198,6.16851295486644,9.237395703304653,8.714155477903319,7.829886140751172,7.453802331488582,4.183567805322374,2.654177046388872,3.9002326160221967,-0.0,4.118675986102236,3.243881289693764,12.26364214758575,17.06567471253507,7.954398384049251,7.355093114398284,7.702708674240732
23,9.572241097020619,9.113740621335774,6.217615619472922,7.456634022534489,8.13130769101532,29.212979128385022,8.616183764697338,10.99370846059228,6.761203154768983,5.935274305867378,3.7734634646410385,6.985421095832501,14.30219376785653,14.217234556102932,5.733622198410007,7.19798958221118,8.403222891283686,10.282531835171289,8.115838947802422,5.522340175759295,4.508430622768337,4.402442616856814,4.118675986102236,-0.0,5.704509762157807,8.62077679174148,17.474004874750406,10.719173469213727,6.455170878471614,6.53237316894807
24,5.8025547326272635,6.434605034953316,3.7340019196293195,4.656130752903195,6.064582255960928,14.237484698540097,7.369093578018666,10.083521332969578,5.179079607993411,5.847184054397255,4.575841799033868,5.198585832894757,9.73898307417498,7.129978608879353,5.184170544636769,7.7582320118575625,6.962526257786866,6.353653522821625,7.5341658503090185,4.270952077802087,2.7969949461969525,3.769946972576354,3.243881289693764,5.704509762157807,-0.0,11.33259249674152,18.760048874600866,6.481782405508994,6.382372198199988,7.953565031005519
25,16.06075954705254,15.6260410664939,12.305094986360283,14.553328463460875,14.223931352465415,40.7874348653664,14.040019734841136,13.091310448027278,12.051808516931036,9.794921383505496,9.073949996647352,12.45739654845864,14.844641321217406,22.497672966982794,8.464337956837875,9.079390330333384,8.880300534288544,15.969509259101946,10.355228961172262,11.49304362974456,10.954112411483212,10.121851416599878,12.26364214758575,8.62077679174148,11.33259249674152,-0.0,23.288393326213253,20.480063879720497,7.434773664857229,9.827260770887028
26,21.899455910717265,19.351483451218527,22.122371191084486,21.62682207063472,16.552685111573926,28.906293472748782,14.705671713178733,13.757359783320062,17.52768377614565,15.137989678296444,13.898870103635065,15.598020647083521,10.83775102717882,20.48764451693447,12.827369474718784,10.774446115235811,13.385804245514777,19.309645198208354,17.20755670990847,12.984396656112464,16.15280347082543,17.581825856077632,17.06567471253507,17.474004874750406,18.760048874600866,23.288393326213253,-0.0,11.881323810396857,19.38446216365922,15.59571261750989
27,8.244158164286647,5.621759081907914,8.344739567683124,9.503656437804638,5.3185765120154045,17.751379510550148,6.15998870409972,8.191508277999882,7.936894123246452,7.935282019274241,8.22236111583364,5.14323297833244,10.148966003879936,7.136587840760961,7.4212556419861615,7.579042321795423,8.816394993888743,10.347336486223274,13.228064440375242,7.354235690105244,7.564603091418468,6.59528673446457,7.954398384049251,10.719173469213727,6.481782405508994,20.480063879720497,11.881323810396857,-0.0,9.23777211254296,11.372996361149248
28,10.363046482187778,9.735264748643095,8.023255767058311,7.796557272080789,8.762463914096593,25.227288724995475,9.534492644261048,9.743445197320211,6.821437098158603,3.434854433613082,5.336736045588017,7.290124060034714,9.919150834965011,12.673280574312612,5.27249128971445,7.220359537784835,7.24165533683759,10.95629232619645,9.800746081631901,7.6726589471733915,6.212217423844336,6.221348958050667,7.355093114398284,6.455170878471614,6.382372198199988,7.434773664857229,19.38446216365922,9.23777211254296,-0.0,6.368352019724496
29,12.538541178501841,13.443240745474533,10.334069652279407,9.89203078276946,11.339892352233216,21.645994247935544,13.691023032259599,12.476061667884506,9.0510329250488,6.053373649216563,6.813630621213576,10.09896763352234,11.2155041890633,14.637533882931638,6.608348149031597,8.024686643670176,8.204407432733362,12.56104623171152,12.889977467031825,10.626208399552068,7.6863053987927525,6.061398987158915,7.702708674240732,6.53237316894807,7.953565031005519,9.827260770887028,15.59571261750989,11.372996361149248,6.368352019724496,-0.0
