0,1,time,week
0.0,125.99,2019-09-23 05:00:00,1
0.0,126.23,2019-09-23 06:00:00,1
0.0,121.41,2019-09-23 07:00:00,1
0.0,88.49,2019-09-23 08:00:00,1
0.0,128.24,2019-09-23 09:00:00,1
0.0,132.89,2019-09-23 10:00:00,1
0.0,135.0,2019-09-23 11:00:00,1
0.0,135.53,2019-09-23 12:00:00,1
0.0,132.39,2019-09-23 13:00:00,1
0.0,133.2,2019-09-23 14:00:00,1
0.0,114.82,2019-09-23 15:00:00,1
0.0,112.25,2019-09-23 16:00:00,1
0.0,109.19,2019-09-23 17:00:00,1
0.0,97.57,2019-09-23 18:00:00,1
0.0,39.75,2019-09-23 19:00:00,1
0.0,9.79,2019-09-23 20:00:00,1
0.0,9.79,2019-09-23 21:00:00,1
0.0,9.89,2019-09-23 22:00:00,1
0.0,9.15,2019-09-23 23:00:00,1
0.0,9.89,2019-09-24 00:00:00,2
0.0,11.23,2019-09-24 01:00:00,2
0.0,10.7,2019-09-24 02:00:00,2
0.0,10.14,2019-09-24 03:00:00,2
0.0,61.69,2019-09-24 04:00:00,2
0.0,91.8,2019-09-24 05:00:00,2
0.0,92.01,2019-09-24 06:00:00,2
0.0,86.55,2019-09-24 07:00:00,2
0.0,83.27,2019-09-24 08:00:00,2
0.0,84.4,2019-09-24 09:00:00,2
0.0,84.44,2019-09-24 10:00:00,2
0.0,87.11,2019-09-24 11:00:00,2
0.0,87.96,2019-09-24 12:00:00,2
0.0,85.95,2019-09-24 13:00:00,2
0.0,76.65,2019-09-24 14:00:00,2
0.0,82.5,2019-09-24 15:00:00,2
0.0,90.46,2019-09-24 16:00:00,2
0.0,89.58,2019-09-24 17:00:00,2
0.0,81.02,2019-09-24 18:00:00,2
0.0,34.26,2019-09-24 19:00:00,2
0.0,11.44,2019-09-24 20:00:00,2
0.0,10.81,2019-09-24 21:00:00,2
0.0,10.14,2019-09-24 22:00:00,2
0.0,10.28,2019-09-24 23:00:00,2
0.0,9.89,2019-09-25 00:00:00,3
0.0,9.68,2019-09-25 01:00:00,3
0.0,9.44,2019-09-25 02:00:00,3
0.0,9.4,2019-09-25 03:00:00,3
0.0,56.73,2019-09-25 04:00:00,3
0.0,76.3,2019-09-25 05:00:00,3
0.0,66.16,2019-09-25 06:00:00,3
0.0,70.21,2019-09-25 07:00:00,3
0.0,70.35,2019-09-25 08:00:00,3
0.0,74.05,2019-09-25 09:00:00,3
0.0,76.65,2019-09-25 10:00:00,3
0.0,79.01,2019-09-25 11:00:00,3
0.0,80.67,2019-09-25 12:00:00,3
0.0,85.0,2019-09-25 13:00:00,3
0.0,88.66,2019-09-25 14:00:00,3
0.0,90.07,2019-09-25 15:00:00,3
0.0,91.48,2019-09-25 16:00:00,3
0.0,94.37,2019-09-25 17:00:00,3
0.0,89.96,2019-09-25 18:00:00,3
0.0,40.77,2019-09-25 19:00:00,3
0.0,17.22,2019-09-25 20:00:00,3
0.0,16.37,2019-09-25 21:00:00,3
0.0,15.77,2019-09-25 22:00:00,3
0.0,15.92,2019-09-25 23:00:00,3
0.0,15.88,2019-09-26 00:00:00,4
0.0,15.42,2019-09-26 01:00:00,4
0.0,15.88,2019-09-26 02:00:00,4
0.0,15.95,2019-09-26 03:00:00,4
0.0,64.86,2019-09-26 04:00:00,4
0.0,93.56,2019-09-26 05:00:00,4
0.0,89.72,2019-09-26 06:00:00,4
0.0,86.37,2019-09-26 07:00:00,4
0.0,86.69,2019-09-26 08:00:00,4
0.0,84.54,2019-09-26 09:00:00,4
0.0,88.27,2019-09-26 10:00:00,4
0.0,90.77,2019-09-26 11:00:00,4
0.0,91.37,2019-09-26 12:00:00,4
0.0,90.07,2019-09-26 13:00:00,4
0.0,90.74,2019-09-26 14:00:00,4
0.0,89.65,2019-09-26 15:00:00,4
0.0,87.89,2019-09-26 16:00:00,4
0.0,88.2,2019-09-26 17:00:00,4
0.0,83.27,2019-09-26 18:00:00,4
0.0,39.12,2019-09-26 19:00:00,4
0.0,15.81,2019-09-26 20:00:00,4
0.0,16.09,2019-09-26 21:00:00,4
0.0,15.74,2019-09-26 22:00:00,4
0.0,15.77,2019-09-26 23:00:00,4
0.0,6.37,2019-10-03 00:00:00,4
0.0,6.02,2019-10-03 01:00:00,4
0.0,5.35,2019-10-03 02:00:00,4
0.0,5.28,2019-10-03 03:00:00,4
0.0,33.87,2019-10-03 04:00:00,4
0.0,43.98,2019-10-03 05:00:00,4
0.0,37.89,2019-10-03 06:00:00,4
0.0,38.84,2019-10-03 07:00:00,4
0.0,49.3,2019-10-03 08:00:00,4
0.0,60.39,2019-10-03 09:00:00,4
0.0,67.89,2019-10-03 10:00:00,4
0.0,74.51,2019-10-03 11:00:00,4
0.0,80.56,2019-10-03 12:00:00,4
0.0,84.93,2019-10-03 13:00:00,4
0.0,87.57,2019-10-03 14:00:00,4
0.0,89.05,2019-10-03 15:00:00,4
0.0,89.61,2019-10-03 16:00:00,4
0.0,88.63,2019-10-03 17:00:00,4
0.0,81.73,2019-10-03 18:00:00,4
0.0,36.06,2019-10-03 19:00:00,4
0.0,11.69,2019-10-03 20:00:00,4
0.0,11.44,2019-10-03 21:00:00,4
0.0,10.21,2019-10-03 22:00:00,4
0.0,9.15,2019-10-03 23:00:00,4
0.0,8.91,2019-10-04 00:00:00,5
0.0,8.66,2019-10-04 01:00:00,5
0.0,8.1,2019-10-04 02:00:00,5
0.0,7.5,2019-10-04 03:00:00,5
0.0,43.31,2019-10-04 04:00:00,5
0.0,62.96,2019-10-04 05:00:00,5
0.0,56.44,2019-10-04 06:00:00,5
0.0,53.27,2019-10-04 07:00:00,5
0.0,57.85,2019-10-04 08:00:00,5
0.0,68.77,2019-10-04 09:00:00,5
0.0,74.33,2019-10-04 10:00:00,5
0.0,82.92,2019-10-04 11:00:00,5
0.0,85.18,2019-10-04 12:00:00,5
0.0,87.89,2019-10-04 13:00:00,5
0.0,92.11,2019-10-04 14:00:00,5
0.0,95.74,2019-10-04 15:00:00,5
0.0,93.84,2019-10-04 16:00:00,5
0.0,92.82,2019-10-04 17:00:00,5
0.0,88.2,2019-10-04 18:00:00,5
0.0,39.08,2019-10-04 19:00:00,5
0.0,12.32,2019-10-04 20:00:00,5
0.0,11.94,2019-10-04 21:00:00,5
0.0,10.7,2019-10-04 22:00:00,5
0.0,9.61,2019-10-04 23:00:00,5
0.0,6.16,2019-10-07 00:00:00,1
0.0,5.81,2019-10-07 01:00:00,1
0.0,5.56,2019-10-07 02:00:00,1
0.0,4.58,2019-10-07 03:00:00,1
0.0,42.15,2019-10-07 04:00:00,1
0.0,57.43,2019-10-07 05:00:00,1
0.0,50.39,2019-10-07 06:00:00,1
0.0,50.7,2019-10-07 07:00:00,1
0.0,61.58,2019-10-07 08:00:00,1
0.0,70.32,2019-10-07 09:00:00,1
0.0,81.27,2019-10-07 10:00:00,1
0.0,87.54,2019-10-07 11:00:00,1
0.0,90.07,2019-10-07 12:00:00,1
0.0,92.32,2019-10-07 13:00:00,1
0.0,97.64,2019-10-07 14:00:00,1
0.0,101.51,2019-10-07 15:00:00,1
0.0,102.18,2019-10-07 16:00:00,1
0.0,101.23,2019-10-07 17:00:00,1
0.0,93.63,2019-10-07 18:00:00,1
0.0,39.58,2019-10-07 19:00:00,1
0.0,11.83,2019-10-07 20:00:00,1
0.0,10.77,2019-10-07 21:00:00,1
0.0,9.86,2019-10-07 22:00:00,1
0.0,8.7,2019-10-07 23:00:00,1
0.0,8.45,2019-10-08 00:00:00,2
0.0,7.36,2019-10-08 01:00:00,2
0.0,6.51,2019-10-08 02:00:00,2
0.0,5.99,2019-10-08 03:00:00,2
0.0,42.71,2019-10-08 04:00:00,2
0.0,60.18,2019-10-08 05:00:00,2
0.0,54.19,2019-10-08 06:00:00,2
0.0,51.62,2019-10-08 07:00:00,2
0.0,58.49,2019-10-08 08:00:00,2
0.0,68.1,2019-10-08 09:00:00,2
0.0,75.32,2019-10-08 10:00:00,2
0.0,81.55,2019-10-08 11:00:00,2
0.0,84.19,2019-10-08 12:00:00,2
0.0,87.11,2019-10-08 13:00:00,2
0.0,89.15,2019-10-08 14:00:00,2
0.0,90.67,2019-10-08 15:00:00,2
0.0,90.77,2019-10-08 16:00:00,2
0.0,89.12,2019-10-08 17:00:00,2
0.0,83.06,2019-10-08 18:00:00,2
0.0,36.51,2019-10-08 19:00:00,2
0.0,11.09,2019-10-08 20:00:00,2
0.0,9.68,2019-10-08 21:00:00,2
0.0,8.59,2019-10-08 22:00:00,2
0.0,7.61,2019-10-08 23:00:00,2
0.0,6.87,2019-10-09 00:00:00,3
0.0,5.63,2019-10-09 01:00:00,3
0.0,5.32,2019-10-09 02:00:00,3
0.0,4.86,2019-10-09 03:00:00,3
0.0,36.09,2019-10-09 04:00:00,3
0.0,49.3,2019-10-09 05:00:00,3
0.0,42.11,2019-10-09 06:00:00,3
0.0,35.74,2019-10-09 07:00:00,3
0.0,49.37,2019-10-09 08:00:00,3
0.0,62.78,2019-10-09 09:00:00,3
0.0,72.54,2019-10-09 10:00:00,3
0.0,80.25,2019-10-09 11:00:00,3
0.0,81.9,2019-10-09 12:00:00,3
0.0,86.02,2019-10-09 13:00:00,3
0.0,89.37,2019-10-09 14:00:00,3
0.0,88.94,2019-10-09 15:00:00,3
0.0,88.77,2019-10-09 16:00:00,3
0.0,86.13,2019-10-09 17:00:00,3
0.0,80.14,2019-10-09 18:00:00,3
0.0,34.26,2019-10-09 19:00:00,3
0.0,10.53,2019-10-09 20:00:00,3
0.0,9.89,2019-10-09 21:00:00,3
0.0,9.58,2019-10-09 22:00:00,3
0.0,8.98,2019-10-09 23:00:00,3
0.0,7.01,2019-10-10 00:00:00,4
0.0,6.09,2019-10-10 01:00:00,4
0.0,5.21,2019-10-10 02:00:00,4
0.0,5.42,2019-10-10 03:00:00,4
0.0,36.41,2019-10-10 04:00:00,4
0.0,48.52,2019-10-10 05:00:00,4
0.0,40.46,2019-10-10 06:00:00,4
0.0,36.65,2019-10-10 07:00:00,4
0.0,46.48,2019-10-10 08:00:00,4
0.0,59.79,2019-10-10 09:00:00,4
0.0,64.93,2019-10-10 10:00:00,4
0.0,68.38,2019-10-10 11:00:00,4
0.0,71.48,2019-10-10 12:00:00,4
0.0,74.75,2019-10-10 13:00:00,4
0.0,77.82,2019-10-10 14:00:00,4
0.0,79.79,2019-10-10 15:00:00,4
0.0,77.08,2019-10-10 16:00:00,4
0.0,75.67,2019-10-10 17:00:00,4
0.0,67.99,2019-10-10 18:00:00,4
0.0,30.21,2019-10-10 19:00:00,4
0.0,8.73,2019-10-10 20:00:00,4
0.0,8.06,2019-10-10 21:00:00,4
0.0,6.51,2019-10-10 22:00:00,4
0.0,6.02,2019-10-10 23:00:00,4
0.0,5.25,2019-10-11 00:00:00,5
0.0,4.89,2019-10-11 01:00:00,5
0.0,4.96,2019-10-11 02:00:00,5
0.0,4.05,2019-10-11 03:00:00,5
0.0,25.42,2019-10-11 04:00:00,5
0.0,33.06,2019-10-11 05:00:00,5
0.0,24.44,2019-10-11 06:00:00,5
0.0,22.64,2019-10-11 07:00:00,5
0.0,33.13,2019-10-11 08:00:00,5
6.05,39.54,2019-10-11 09:00:00,5
32.89,50.85,2019-10-11 10:00:00,5
34.79,51.37,2019-10-11 11:00:00,5
36.65,57.46,2019-10-11 12:00:00,5
35.4,64.86,2019-10-11 13:00:00,5
35.22,64.12,2019-10-11 14:00:00,5
33.9,68.87,2019-10-11 15:00:00,5
30.37,68.13,2019-10-11 16:00:00,5
27.49,64.72,2019-10-11 17:00:00,5
26.85,58.38,2019-10-11 18:00:00,5
13.8,24.3,2019-10-11 19:00:00,5
0.0,7.82,2019-10-11 20:00:00,5
0.0,6.8,2019-10-11 21:00:00,5
0.0,5.49,2019-10-11 22:00:00,5
0.0,4.79,2019-10-11 23:00:00,5
0.0,5.95,2019-10-14 00:00:00,1
0.0,5.21,2019-10-14 01:00:00,1
0.0,3.98,2019-10-14 02:00:00,1
0.0,4.12,2019-10-14 03:00:00,1
0.0,34.26,2019-10-14 04:00:00,1
0.0,48.42,2019-10-14 05:00:00,1
0.0,44.61,2019-10-14 06:00:00,1
0.0,39.79,2019-10-14 07:00:00,1
0.0,49.89,2019-10-14 08:00:00,1
0.0,50.49,2019-10-14 09:00:00,1
0.0,68.73,2019-10-14 10:00:00,1
0.0,74.26,2019-10-14 11:00:00,1
0.0,80.77,2019-10-14 12:00:00,1
0.0,81.9,2019-10-14 13:00:00,1
0.0,83.27,2019-10-14 14:00:00,1
0.0,83.31,2019-10-14 15:00:00,1
0.0,83.17,2019-10-14 16:00:00,1
0.0,78.84,2019-10-14 17:00:00,1
0.0,72.25,2019-10-14 18:00:00,1
0.0,24.33,2019-10-14 19:00:00,1
0.0,1.94,2019-10-14 20:00:00,1
0.0,6.48,2019-10-14 21:00:00,1
0.0,8.2,2019-10-14 22:00:00,1
0.0,7.29,2019-10-14 23:00:00,1
0.0,6.73,2019-10-15 00:00:00,2
0.0,7.01,2019-10-15 01:00:00,2
0.0,6.34,2019-10-15 02:00:00,2
0.0,4.72,2019-10-15 03:00:00,2
0.0,33.13,2019-10-15 04:00:00,2
0.0,52.32,2019-10-15 05:00:00,2
0.0,46.2,2019-10-15 06:00:00,2
0.0,43.03,2019-10-15 07:00:00,2
0.0,52.04,2019-10-15 08:00:00,2
0.0,58.77,2019-10-15 09:00:00,2
0.0,67.64,2019-10-15 10:00:00,2
0.0,74.4,2019-10-15 11:00:00,2
0.0,80.14,2019-10-15 12:00:00,2
0.0,82.5,2019-10-15 13:00:00,2
0.0,83.27,2019-10-15 14:00:00,2
0.0,81.23,2019-10-15 15:00:00,2
0.0,79.3,2019-10-15 16:00:00,2
0.0,80.6,2019-10-15 17:00:00,2
0.0,69.68,2019-10-15 18:00:00,2
0.0,23.52,2019-10-15 19:00:00,2
0.0,0.0,2019-10-15 20:00:00,2
0.0,0.0,2019-10-15 21:00:00,2
0.0,1.87,2019-10-15 22:00:00,2
0.0,6.41,2019-10-15 23:00:00,2
0.0,5.67,2019-10-16 00:00:00,3
0.0,4.96,2019-10-16 01:00:00,3
0.0,4.68,2019-10-16 02:00:00,3
0.0,4.3,2019-10-16 03:00:00,3
0.0,33.38,2019-10-16 04:00:00,3
0.0,47.18,2019-10-16 05:00:00,3
0.0,36.9,2019-10-16 06:00:00,3
0.0,34.58,2019-10-16 07:00:00,3
0.0,45.07,2019-10-16 08:00:00,3
0.0,50.81,2019-10-16 09:00:00,3
0.0,62.01,2019-10-16 10:00:00,3
0.0,73.52,2019-10-16 11:00:00,3
0.0,82.29,2019-10-16 12:00:00,3
0.0,85.95,2019-10-16 13:00:00,3
0.0,75.63,2019-10-16 14:00:00,3
0.0,38.2,2019-10-16 15:00:00,3
0.0,35.7,2019-10-16 16:00:00,3
0.0,38.91,2019-10-16 17:00:00,3
0.0,31.8,2019-10-16 18:00:00,3
0.0,23.06,2019-10-16 19:00:00,3
0.0,0.0,2019-10-16 20:00:00,3
0.0,0.0,2019-10-16 21:00:00,3
0.0,0.0,2019-10-16 22:00:00,3
0.0,0.74,2019-10-16 23:00:00,3
0.0,7.29,2019-10-17 00:00:00,4
0.0,6.8,2019-10-17 01:00:00,4
0.0,7.46,2019-10-17 02:00:00,4
0.0,6.87,2019-10-17 03:00:00,4
0.0,46.3,2019-10-17 04:00:00,4
0.0,69.26,2019-10-17 05:00:00,4
0.0,58.45,2019-10-17 06:00:00,4
0.0,52.08,2019-10-17 07:00:00,4
0.0,56.34,2019-10-17 08:00:00,4
0.0,67.5,2019-10-17 09:00:00,4
0.0,75.53,2019-10-17 10:00:00,4
0.0,81.58,2019-10-17 11:00:00,4
0.0,83.49,2019-10-17 12:00:00,4
0.0,85.53,2019-10-17 13:00:00,4
0.0,62.39,2019-10-17 14:00:00,4
0.0,0.0,2019-10-17 15:00:00,4
0.0,0.0,2019-10-17 16:00:00,4
0.0,0.0,2019-10-17 17:00:00,4
0.0,57.18,2019-10-17 18:00:00,4
0.0,22.68,2019-10-17 19:00:00,4
0.0,0.0,2019-10-17 20:00:00,4
0.0,0.0,2019-10-17 21:00:00,4
0.0,0.0,2019-10-17 22:00:00,4
0.0,0.0,2019-10-17 23:00:00,4
0.0,2.82,2019-10-18 00:00:00,5
0.0,6.13,2019-10-18 01:00:00,5
0.0,5.11,2019-10-18 02:00:00,5
0.0,4.93,2019-10-18 03:00:00,5
0.0,35.85,2019-10-18 04:00:00,5
0.0,51.48,2019-10-18 05:00:00,5
0.0,44.68,2019-10-18 06:00:00,5
0.0,37.29,2019-10-18 07:00:00,5
0.0,46.3,2019-10-18 08:00:00,5
0.0,59.05,2019-10-18 09:00:00,5
0.0,62.43,2019-10-18 10:00:00,5
0.0,66.13,2019-10-18 11:00:00,5
0.0,68.63,2019-10-18 12:00:00,5
0.0,70.14,2019-10-18 13:00:00,5
0.0,71.69,2019-10-18 14:00:00,5
0.0,72.99,2019-10-18 15:00:00,5
0.0,71.41,2019-10-18 16:00:00,5
0.0,65.28,2019-10-18 17:00:00,5
0.0,57.22,2019-10-18 18:00:00,5
0.0,20.46,2019-10-18 19:00:00,5
0.0,4.68,2019-10-18 20:00:00,5
0.0,5.32,2019-10-18 21:00:00,5
0.0,4.82,2019-10-18 22:00:00,5
0.0,4.08,2019-10-18 23:00:00,5
