0,time,week
6.76,2019-03-08 12:00:00,5
7.02,2019-03-08 13:00:00,5
7.34,2019-03-08 14:00:00,5
6.61,2019-03-08 15:00:00,5
6.86,2019-03-08 16:00:00,5
5.33,2019-03-08 17:00:00,5
4.1,2019-03-08 18:00:00,5
3.98,2019-03-08 19:00:00,5
4.48,2019-03-08 20:00:00,5
5.51,2019-03-08 21:00:00,5
5.88,2019-03-08 22:00:00,5
6.75,2019-03-08 23:00:00,5
5.76,2019-03-11 00:00:00,1
6.03,2019-03-11 01:00:00,1
5.68,2019-03-11 02:00:00,1
6.18,2019-03-11 03:00:00,1
6.71,2019-03-11 04:00:00,1
7.17,2019-03-11 05:00:00,1
7.29,2019-03-11 06:00:00,1
8.31,2019-03-11 07:00:00,1
7.32,2019-03-11 08:00:00,1
8.82,2019-03-11 09:00:00,1
7.89,2019-03-11 10:00:00,1
8.23,2019-03-11 11:00:00,1
8.43,2019-03-11 12:00:00,1
8.59,2019-03-11 13:00:00,1
8.81,2019-03-11 14:00:00,1
8.81,2019-03-11 15:00:00,1
8.29,2019-03-11 16:00:00,1
8.02,2019-03-11 17:00:00,1
6.97,2019-03-11 18:00:00,1
6.05,2019-03-11 19:00:00,1
5.64,2019-03-11 20:00:00,1
6.43,2019-03-11 21:00:00,1
7.06,2019-03-11 22:00:00,1
7.14,2019-03-11 23:00:00,1
7.46,2019-03-12 00:00:00,2
7.28,2019-03-12 01:00:00,2
6.89,2019-03-12 02:00:00,2
7.77,2019-03-12 03:00:00,2
7.59,2019-03-12 04:00:00,2
7.83,2019-03-12 05:00:00,2
8.22,2019-03-12 06:00:00,2
7.82,2019-03-12 07:00:00,2
8.86,2019-03-12 08:00:00,2
10.62,2019-03-12 09:00:00,2
11.7,2019-03-12 10:00:00,2
13.27,2019-03-12 11:00:00,2
14.02,2019-03-12 12:00:00,2
10.85,2019-03-12 13:00:00,2
8.56,2019-03-12 14:00:00,2
8.34,2019-03-12 15:00:00,2
7.84,2019-03-12 16:00:00,2
8.33,2019-03-12 17:00:00,2
8.42,2019-03-12 18:00:00,2
8.32,2019-03-12 19:00:00,2
8.68,2019-03-12 20:00:00,2
9.64,2019-03-12 21:00:00,2
10.02,2019-03-12 22:00:00,2
9.68,2019-03-12 23:00:00,2
10.62,2019-03-13 00:00:00,3
10.51,2019-03-13 01:00:00,3
10.99,2019-03-13 02:00:00,3
11.04,2019-03-13 03:00:00,3
11.07,2019-03-13 04:00:00,3
11.09,2019-03-13 05:00:00,3
11.43,2019-03-13 06:00:00,3
11.26,2019-03-13 07:00:00,3
11.14,2019-03-13 08:00:00,3
9.77,2019-03-13 09:00:00,3
10.81,2019-03-13 10:00:00,3
8.92,2019-03-13 11:00:00,3
8.56,2019-03-13 12:00:00,3
6.78,2019-03-13 13:00:00,3
6.56,2019-03-13 14:00:00,3
7.3,2019-03-13 15:00:00,3
6.23,2019-03-13 16:00:00,3
5.69,2019-03-13 17:00:00,3
6.1,2019-03-13 18:00:00,3
6.18,2019-03-13 19:00:00,3
7.63,2019-03-13 20:00:00,3
8.15,2019-03-13 21:00:00,3
9.61,2019-03-13 22:00:00,3
9.84,2019-03-13 23:00:00,3
10.57,2019-03-14 00:00:00,4
12.75,2019-03-14 01:00:00,4
12.66,2019-03-14 02:00:00,4
13.36,2019-03-14 03:00:00,4
13.25,2019-03-14 04:00:00,4
13.76,2019-03-14 05:00:00,4
15.09,2019-03-14 06:00:00,4
13.98,2019-03-14 07:00:00,4
13.37,2019-03-14 08:00:00,4
12.34,2019-03-14 09:00:00,4
10.5,2019-03-14 10:00:00,4
8.99,2019-03-14 11:00:00,4
7.95,2019-03-14 12:00:00,4
7.53,2019-03-14 13:00:00,4
6.52,2019-03-14 14:00:00,4
6.66,2019-03-14 15:00:00,4
5.91,2019-03-14 16:00:00,4
5.65,2019-03-14 17:00:00,4
6.14,2019-03-14 18:00:00,4
6.72,2019-03-14 19:00:00,4
7.5,2019-03-14 20:00:00,4
8.3,2019-03-14 21:00:00,4
9.59,2019-03-14 22:00:00,4
9.72,2019-03-14 23:00:00,4
9.86,2019-03-15 00:00:00,5
10.28,2019-03-15 01:00:00,5
11.6,2019-03-15 02:00:00,5
11.98,2019-03-15 03:00:00,5
12.22,2019-03-15 04:00:00,5
12.73,2019-03-15 05:00:00,5
12.48,2019-03-15 06:00:00,5
12.49,2019-03-15 07:00:00,5
11.86,2019-03-15 08:00:00,5
9.67,2019-03-15 09:00:00,5
7.44,2019-03-15 10:00:00,5
8.22,2019-03-15 11:00:00,5
8.78,2019-03-15 12:00:00,5
7.67,2019-03-15 13:00:00,5
9.32,2019-03-15 14:00:00,5
8.22,2019-03-15 15:00:00,5
5.74,2019-03-15 16:00:00,5
5.47,2019-03-15 17:00:00,5
5.66,2019-03-15 18:00:00,5
5.46,2019-03-15 19:00:00,5
5.35,2019-03-15 20:00:00,5
4.59,2019-03-15 21:00:00,5
4.0,2019-03-15 22:00:00,5
4.22,2019-03-15 23:00:00,5
4.04,2019-03-18 00:00:00,1
5.07,2019-03-18 01:00:00,1
5.65,2019-03-18 02:00:00,1
6.06,2019-03-18 03:00:00,1
6.99,2019-03-18 04:00:00,1
7.56,2019-03-18 05:00:00,1
7.67,2019-03-18 06:00:00,1
7.78,2019-03-18 07:00:00,1
9.01,2019-03-18 08:00:00,1
13.29,2019-03-18 09:00:00,1
15.22,2019-03-18 10:00:00,1
14.65,2019-03-18 11:00:00,1
18.06,2019-03-18 12:00:00,1
16.48,2019-03-18 13:00:00,1
14.1,2019-03-18 14:00:00,1
14.09,2019-03-18 15:00:00,1
14.18,2019-03-18 16:00:00,1
13.2,2019-03-18 17:00:00,1
8.63,2019-03-18 18:00:00,1
5.38,2019-03-18 19:00:00,1
4.54,2019-03-18 20:00:00,1
4.61,2019-03-18 21:00:00,1
4.48,2019-03-18 22:00:00,1
4.81,2019-03-18 23:00:00,1
4.7,2019-03-19 00:00:00,2
4.53,2019-03-19 01:00:00,2
4.66,2019-03-19 02:00:00,2
5.94,2019-03-19 03:00:00,2
5.98,2019-03-19 04:00:00,2
6.87,2019-03-19 05:00:00,2
7.12,2019-03-19 06:00:00,2
6.9,2019-03-19 07:00:00,2
6.9,2019-03-19 08:00:00,2
8.71,2019-03-19 09:00:00,2
11.08,2019-03-19 10:00:00,2
10.26,2019-03-19 11:00:00,2
11.59,2019-03-19 12:00:00,2
12.47,2019-03-19 13:00:00,2
12.74,2019-03-19 14:00:00,2
12.51,2019-03-19 15:00:00,2
11.29,2019-03-19 16:00:00,2
10.23,2019-03-19 17:00:00,2
6.84,2019-03-19 18:00:00,2
4.66,2019-03-19 19:00:00,2
4.87,2019-03-19 20:00:00,2
4.51,2019-03-19 21:00:00,2
4.39,2019-03-19 22:00:00,2
4.23,2019-03-19 23:00:00,2
4.43,2019-03-20 00:00:00,3
4.29,2019-03-20 01:00:00,3
4.39,2019-03-20 02:00:00,3
4.7,2019-03-20 03:00:00,3
5.07,2019-03-20 04:00:00,3
5.39,2019-03-20 05:00:00,3
5.29,2019-03-20 06:00:00,3
5.39,2019-03-20 07:00:00,3
5.62,2019-03-20 08:00:00,3
8.64,2019-03-20 09:00:00,3
8.68,2019-03-20 10:00:00,3
10.26,2019-03-20 11:00:00,3
10.75,2019-03-20 12:00:00,3
11.04,2019-03-20 13:00:00,3
12.53,2019-03-20 14:00:00,3
11.67,2019-03-20 15:00:00,3
10.67,2019-03-20 16:00:00,3
8.24,2019-03-20 17:00:00,3
4.38,2019-03-20 18:00:00,3
5.11,2019-03-20 19:00:00,3
5.2,2019-03-20 20:00:00,3
4.8,2019-03-20 21:00:00,3
4.4,2019-03-20 22:00:00,3
3.96,2019-03-20 23:00:00,3
4.07,2019-03-21 00:00:00,4
4.04,2019-03-21 01:00:00,4
4.25,2019-03-21 02:00:00,4
4.43,2019-03-21 03:00:00,4
5.34,2019-03-21 04:00:00,4
5.64,2019-03-21 05:00:00,4
6.5,2019-03-21 06:00:00,4
6.08,2019-03-21 07:00:00,4
7.1,2019-03-21 08:00:00,4
7.47,2019-03-21 09:00:00,4
9.84,2019-03-21 10:00:00,4
10.26,2019-03-21 11:00:00,4
9.86,2019-03-21 12:00:00,4
8.72,2019-03-21 13:00:00,4
7.22,2019-03-21 14:00:00,4
7.12,2019-03-21 15:00:00,4
6.51,2019-03-21 16:00:00,4
6.13,2019-03-21 17:00:00,4
6.54,2019-03-21 18:00:00,4
6.15,2019-03-21 19:00:00,4
5.45,2019-03-21 20:00:00,4
4.62,2019-03-21 21:00:00,4
5.2,2019-03-21 22:00:00,4
5.71,2019-03-21 23:00:00,4
6.79,2019-03-22 00:00:00,5
6.73,2019-03-22 01:00:00,5
7.57,2019-03-22 02:00:00,5
8.46,2019-03-22 03:00:00,5
9.08,2019-03-22 04:00:00,5
9.49,2019-03-22 05:00:00,5
10.26,2019-03-22 06:00:00,5
9.74,2019-03-22 07:00:00,5
9.93,2019-03-22 08:00:00,5
8.68,2019-03-22 09:00:00,5
9.07,2019-03-22 10:00:00,5
11.5,2019-03-22 11:00:00,5
11.02,2019-03-22 12:00:00,5
10.39,2019-03-22 13:00:00,5
8.89,2019-03-22 14:00:00,5
8.3,2019-03-22 15:00:00,5
6.67,2019-03-22 16:00:00,5
6.01,2019-03-22 17:00:00,5
5.31,2019-03-22 18:00:00,5
5.37,2019-03-22 19:00:00,5
4.53,2019-03-22 20:00:00,5
3.99,2019-03-22 21:00:00,5
3.83,2019-03-22 22:00:00,5
4.55,2019-03-22 23:00:00,5
4.52,2019-03-25 00:00:00,1
5.48,2019-03-25 01:00:00,1
6.19,2019-03-25 02:00:00,1
6.74,2019-03-25 03:00:00,1
8.49,2019-03-25 04:00:00,1
8.16,2019-03-25 05:00:00,1
8.42,2019-03-25 06:00:00,1
9.01,2019-03-25 07:00:00,1
7.93,2019-03-25 08:00:00,1
9.22,2019-03-25 09:00:00,1
10.95,2019-03-25 10:00:00,1
9.79,2019-03-25 11:00:00,1
12.35,2019-03-25 12:00:00,1
11.96,2019-03-25 13:00:00,1
13.73,2019-03-25 14:00:00,1
14.47,2019-03-25 15:00:00,1
14.41,2019-03-25 16:00:00,1
13.66,2019-03-25 17:00:00,1
11.51,2019-03-25 18:00:00,1
9.66,2019-03-25 19:00:00,1
5.37,2019-03-25 20:00:00,1
5.1,2019-03-25 21:00:00,1
5.03,2019-03-25 22:00:00,1
5.12,2019-03-25 23:00:00,1
4.94,2019-03-26 00:00:00,2
5.22,2019-03-26 01:00:00,2
4.99,2019-03-26 02:00:00,2
4.97,2019-03-26 03:00:00,2
5.79,2019-03-26 04:00:00,2
6.49,2019-03-26 05:00:00,2
6.84,2019-03-26 06:00:00,2
6.13,2019-03-26 07:00:00,2
6.3,2019-03-26 08:00:00,2
6.97,2019-03-26 09:00:00,2
7.61,2019-03-26 10:00:00,2
10.11,2019-03-26 11:00:00,2
11.92,2019-03-26 12:00:00,2
13.5,2019-03-26 13:00:00,2
14.53,2019-03-26 14:00:00,2
14.55,2019-03-26 15:00:00,2
14.21,2019-03-26 16:00:00,2
11.78,2019-03-26 17:00:00,2
9.78,2019-03-26 18:00:00,2
7.54,2019-03-26 19:00:00,2
6.97,2019-03-26 20:00:00,2
5.28,2019-03-26 21:00:00,2
5.51,2019-03-26 22:00:00,2
5.44,2019-03-26 23:00:00,2
5.77,2019-03-27 00:00:00,3
5.5,2019-03-27 01:00:00,3
5.27,2019-03-27 02:00:00,3
5.13,2019-03-27 03:00:00,3
4.94,2019-03-27 04:00:00,3
4.95,2019-03-27 05:00:00,3
4.74,2019-03-27 06:00:00,3
4.4,2019-03-27 07:00:00,3
5.68,2019-03-27 08:00:00,3
7.34,2019-03-27 09:00:00,3
8.4,2019-03-27 10:00:00,3
9.28,2019-03-27 11:00:00,3
11.64,2019-03-27 12:00:00,3
11.44,2019-03-27 13:00:00,3
11.92,2019-03-27 14:00:00,3
11.33,2019-03-27 15:00:00,3
9.87,2019-03-27 16:00:00,3
8.89,2019-03-27 17:00:00,3
6.1,2019-03-27 18:00:00,3
5.28,2019-03-27 19:00:00,3
5.04,2019-03-27 20:00:00,3
4.98,2019-03-27 21:00:00,3
6.03,2019-03-27 22:00:00,3
4.95,2019-03-27 23:00:00,3
4.89,2019-03-28 00:00:00,4
4.81,2019-03-28 01:00:00,4
4.85,2019-03-28 02:00:00,4
5.5,2019-03-28 03:00:00,4
6.18,2019-03-28 04:00:00,4
6.83,2019-03-28 05:00:00,4
7.5,2019-03-28 06:00:00,4
6.87,2019-03-28 07:00:00,4
7.16,2019-03-28 08:00:00,4
7.56,2019-03-28 09:00:00,4
8.87,2019-03-28 10:00:00,4
12.2,2019-03-28 11:00:00,4
12.71,2019-03-28 12:00:00,4
14.24,2019-03-28 13:00:00,4
14.83,2019-03-28 14:00:00,4
14.76,2019-03-28 15:00:00,4
13.45,2019-03-28 16:00:00,4
12.94,2019-03-28 17:00:00,4
8.72,2019-03-28 18:00:00,4
5.99,2019-03-28 19:00:00,4
5.49,2019-03-28 20:00:00,4
5.68,2019-03-28 21:00:00,4
5.83,2019-03-28 22:00:00,4
4.12,2019-03-28 23:00:00,4
2.65,2019-03-29 00:00:00,5
5.38,2019-03-29 01:00:00,5
4.97,2019-03-29 02:00:00,5
5.0,2019-03-29 03:00:00,5
5.6,2019-03-29 04:00:00,5
6.5,2019-03-29 05:00:00,5
7.1,2019-03-29 06:00:00,5
6.57,2019-03-29 07:00:00,5
6.92,2019-03-29 08:00:00,5
7.71,2019-03-29 09:00:00,5
9.0,2019-03-29 10:00:00,5
10.94,2019-03-29 11:00:00,5
11.84,2019-03-29 12:00:00,5
11.51,2019-03-29 13:00:00,5
13.91,2019-03-29 14:00:00,5
12.81,2019-03-29 15:00:00,5
11.86,2019-03-29 16:00:00,5
8.52,2019-03-29 17:00:00,5
6.31,2019-03-29 18:00:00,5
5.04,2019-03-29 19:00:00,5
4.92,2019-03-29 20:00:00,5
4.75,2019-03-29 21:00:00,5
4.58,2019-03-29 22:00:00,5
4.48,2019-03-29 23:00:00,5
4.45,2019-04-01 00:00:00,1
4.62,2019-04-01 01:00:00,1
4.43,2019-04-01 02:00:00,1
5.36,2019-04-01 03:00:00,1
5.88,2019-04-01 04:00:00,1
6.55,2019-04-01 05:00:00,1
6.92,2019-04-01 06:00:00,1
6.83,2019-04-01 07:00:00,1
5.84,2019-04-01 08:00:00,1
7.06,2019-04-01 09:00:00,1
8.49,2019-04-01 10:00:00,1
9.18,2019-04-01 11:00:00,1
12.89,2019-04-01 12:00:00,1
12.52,2019-04-01 13:00:00,1
13.72,2019-04-01 14:00:00,1
13.31,2019-04-01 15:00:00,1
12.05,2019-04-01 16:00:00,1
11.74,2019-04-01 17:00:00,1
9.55,2019-04-01 18:00:00,1
7.52,2019-04-01 19:00:00,1
7.4,2019-04-01 20:00:00,1
6.61,2019-04-01 21:00:00,1
6.88,2019-04-01 22:00:00,1
5.54,2019-04-01 23:00:00,1
5.12,2019-04-02 00:00:00,2
5.03,2019-04-02 01:00:00,2
4.97,2019-04-02 02:00:00,2
5.07,2019-04-02 03:00:00,2
5.05,2019-04-02 04:00:00,2
5.48,2019-04-02 05:00:00,2
5.92,2019-04-02 06:00:00,2
5.41,2019-04-02 07:00:00,2
6.35,2019-04-02 08:00:00,2
6.95,2019-04-02 09:00:00,2
7.95,2019-04-02 10:00:00,2
11.93,2019-04-02 11:00:00,2
13.16,2019-04-02 12:00:00,2
13.7,2019-04-02 13:00:00,2
15.11,2019-04-02 14:00:00,2
15.02,2019-04-02 15:00:00,2
14.61,2019-04-02 16:00:00,2
12.26,2019-04-02 17:00:00,2
10.09,2019-04-02 18:00:00,2
8.31,2019-04-02 19:00:00,2
7.9,2019-04-02 20:00:00,2
6.62,2019-04-02 21:00:00,2
6.47,2019-04-02 22:00:00,2
5.47,2019-04-02 23:00:00,2
5.07,2019-04-03 00:00:00,3
5.36,2019-04-03 01:00:00,3
5.28,2019-04-03 02:00:00,3
5.1,2019-04-03 03:00:00,3
5.05,2019-04-03 04:00:00,3
5.37,2019-04-03 05:00:00,3
5.04,2019-04-03 06:00:00,3
4.56,2019-04-03 07:00:00,3
5.41,2019-04-03 08:00:00,3
6.98,2019-04-03 09:00:00,3
9.09,2019-04-03 10:00:00,3
11.39,2019-04-03 11:00:00,3
11.8,2019-04-03 12:00:00,3
11.3,2019-04-03 13:00:00,3
12.73,2019-04-03 14:00:00,3
13.47,2019-04-03 15:00:00,3
10.01,2019-04-03 16:00:00,3
9.19,2019-04-03 17:00:00,3
6.36,2019-04-03 18:00:00,3
6.59,2019-04-03 19:00:00,3
6.24,2019-04-03 20:00:00,3
6.02,2019-04-03 21:00:00,3
6.21,2019-04-03 22:00:00,3
5.14,2019-04-03 23:00:00,3
5.05,2019-04-04 00:00:00,4
4.95,2019-04-04 01:00:00,4
5.01,2019-04-04 02:00:00,4
4.95,2019-04-04 03:00:00,4
5.43,2019-04-04 04:00:00,4
5.07,2019-04-04 05:00:00,4
5.42,2019-04-04 06:00:00,4
5.66,2019-04-04 07:00:00,4
5.59,2019-04-04 08:00:00,4
6.29,2019-04-04 09:00:00,4
7.16,2019-04-04 10:00:00,4
8.54,2019-04-04 11:00:00,4
11.61,2019-04-04 12:00:00,4
11.66,2019-04-04 13:00:00,4
12.38,2019-04-04 14:00:00,4
13.28,2019-04-04 15:00:00,4
13.48,2019-04-04 16:00:00,4
11.36,2019-04-04 17:00:00,4
6.52,2019-04-04 18:00:00,4
5.46,2019-04-04 19:00:00,4
5.28,2019-04-04 20:00:00,4
5.65,2019-04-04 21:00:00,4
5.26,2019-04-04 22:00:00,4
4.92,2019-04-04 23:00:00,4
5.01,2019-04-05 00:00:00,5
5.0,2019-04-05 01:00:00,5
5.02,2019-04-05 02:00:00,5
5.1,2019-04-05 03:00:00,5
6.22,2019-04-05 04:00:00,5
6.59,2019-04-05 05:00:00,5
7.14,2019-04-05 06:00:00,5
5.8,2019-04-05 07:00:00,5
6.63,2019-04-05 08:00:00,5
7.53,2019-04-05 09:00:00,5
10.11,2019-04-05 10:00:00,5
11.93,2019-04-05 11:00:00,5
13.7,2019-04-05 12:00:00,5
12.95,2019-04-05 13:00:00,5
13.63,2019-04-05 14:00:00,5
13.79,2019-04-05 15:00:00,5
13.41,2019-04-05 16:00:00,5
10.41,2019-04-05 17:00:00,5
5.9,2019-04-05 18:00:00,5
6.36,2019-04-05 19:00:00,5
5.47,2019-04-05 20:00:00,5
5.11,2019-04-05 21:00:00,5
5.37,2019-04-05 22:00:00,5
5.1,2019-04-05 23:00:00,5
