0,time,week
170.34,2019-08-12 21:00:00,1
124.04,2019-08-12 22:00:00,1
108.65,2019-08-12 23:00:00,1
104.49,2019-08-13 00:00:00,2
109.25,2019-08-13 01:00:00,2
108.24,2019-08-13 02:00:00,2
101.35,2019-08-13 03:00:00,2
106.26,2019-08-13 04:00:00,2
146.23,2019-08-13 05:00:00,2
162.2,2019-08-13 06:00:00,2
162.67,2019-08-13 07:00:00,2
173.34,2019-08-13 08:00:00,2
174.61,2019-08-13 09:00:00,2
178.28,2019-08-13 10:00:00,2
176.7,2019-08-13 11:00:00,2
180.3,2019-08-13 12:00:00,2
178.85,2019-08-13 13:00:00,2
176.82,2019-08-13 14:00:00,2
178.32,2019-08-13 15:00:00,2
179.33,2019-08-13 16:00:00,2
165.7,2019-08-13 17:00:00,2
162.5,2019-08-13 18:00:00,2
161.28,2019-08-13 19:00:00,2
163.58,2019-08-13 20:00:00,2
167.71,2019-08-13 21:00:00,2
133.39,2019-08-13 22:00:00,2
99.73,2019-08-13 23:00:00,2
105.84,2019-08-14 00:00:00,3
109.37,2019-08-14 01:00:00,3
109.99,2019-08-14 02:00:00,3
97.87,2019-08-14 03:00:00,3
101.86,2019-08-14 04:00:00,3
147.24,2019-08-14 05:00:00,3
156.95,2019-08-14 06:00:00,3
155.92,2019-08-14 07:00:00,3
167.74,2019-08-14 08:00:00,3
179.24,2019-08-14 09:00:00,3
180.8,2019-08-14 10:00:00,3
180.89,2019-08-14 11:00:00,3
178.83,2019-08-14 12:00:00,3
179.21,2019-08-14 13:00:00,3
179.6,2019-08-14 14:00:00,3
179.93,2019-08-14 15:00:00,3
175.34,2019-08-14 16:00:00,3
170.64,2019-08-14 17:00:00,3
172.68,2019-08-14 18:00:00,3
171.11,2019-08-14 19:00:00,3
167.21,2019-08-14 20:00:00,3
166.4,2019-08-14 21:00:00,3
123.98,2019-08-14 22:00:00,3
101.78,2019-08-14 23:00:00,3
98.07,2019-08-15 00:00:00,4
104.4,2019-08-15 01:00:00,4
97.32,2019-08-15 02:00:00,4
94.4,2019-08-15 03:00:00,4
91.33,2019-08-15 04:00:00,4
138.04,2019-08-15 05:00:00,4
150.87,2019-08-15 06:00:00,4
151.93,2019-08-15 07:00:00,4
169.68,2019-08-15 08:00:00,4
176.51,2019-08-15 09:00:00,4
183.99,2019-08-15 10:00:00,4
183.04,2019-08-15 11:00:00,4
186.72,2019-08-15 12:00:00,4
186.63,2019-08-15 13:00:00,4
182.42,2019-08-15 14:00:00,4
174.72,2019-08-15 15:00:00,4
171.95,2019-08-15 16:00:00,4
155.36,2019-08-15 17:00:00,4
155.52,2019-08-15 18:00:00,4
160.24,2019-08-15 19:00:00,4
157.46,2019-08-15 20:00:00,4
158.02,2019-08-15 21:00:00,4
125.89,2019-08-15 22:00:00,4
101.43,2019-08-15 23:00:00,4
112.46,2019-08-16 00:00:00,5
117.72,2019-08-16 01:00:00,5
101.16,2019-08-16 02:00:00,5
96.54,2019-08-16 03:00:00,5
104.36,2019-08-16 04:00:00,5
149.43,2019-08-16 05:00:00,5
160.79,2019-08-16 06:00:00,5
159.31,2019-08-16 07:00:00,5
177.18,2019-08-16 08:00:00,5
184.33,2019-08-16 09:00:00,5
183.5,2019-08-16 10:00:00,5
183.11,2019-08-16 11:00:00,5
180.01,2019-08-16 12:00:00,5
182.04,2019-08-16 13:00:00,5
185.04,2019-08-16 14:00:00,5
183.89,2019-08-16 15:00:00,5
185.26,2019-08-16 16:00:00,5
177.48,2019-08-16 17:00:00,5
170.99,2019-08-16 18:00:00,5
171.84,2019-08-16 19:00:00,5
172.32,2019-08-16 20:00:00,5
172.28,2019-08-16 21:00:00,5
134.98,2019-08-16 22:00:00,5
120.4,2019-08-16 23:00:00,5
104.52,2019-08-19 00:00:00,1
110.13,2019-08-19 01:00:00,1
109.36,2019-08-19 02:00:00,1
104.6,2019-08-19 03:00:00,1
103.28,2019-08-19 04:00:00,1
162.88,2019-08-19 05:00:00,1
177.68,2019-08-19 06:00:00,1
171.11,2019-08-19 07:00:00,1
179.19,2019-08-19 08:00:00,1
191.26,2019-08-19 09:00:00,1
199.93,2019-08-19 10:00:00,1
198.81,2019-08-19 11:00:00,1
195.75,2019-08-19 12:00:00,1
193.31,2019-08-19 13:00:00,1
194.27,2019-08-19 14:00:00,1
191.87,2019-08-19 15:00:00,1
187.03,2019-08-19 16:00:00,1
172.92,2019-08-19 17:00:00,1
170.09,2019-08-19 18:00:00,1
170.99,2019-08-19 19:00:00,1
170.35,2019-08-19 20:00:00,1
167.36,2019-08-19 21:00:00,1
124.43,2019-08-19 22:00:00,1
115.0,2019-08-19 23:00:00,1
103.27,2019-08-20 00:00:00,2
107.93,2019-08-20 01:00:00,2
105.39,2019-08-20 02:00:00,2
107.16,2019-08-20 03:00:00,2
104.15,2019-08-20 04:00:00,2
143.63,2019-08-20 05:00:00,2
157.61,2019-08-20 06:00:00,2
153.65,2019-08-20 07:00:00,2
167.49,2019-08-20 08:00:00,2
177.32,2019-08-20 09:00:00,2
187.35,2019-08-20 10:00:00,2
185.09,2019-08-20 11:00:00,2
183.03,2019-08-20 12:00:00,2
184.02,2019-08-20 13:00:00,2
191.3,2019-08-20 14:00:00,2
195.79,2019-08-20 15:00:00,2
198.49,2019-08-20 16:00:00,2
177.15,2019-08-20 17:00:00,2
167.83,2019-08-20 18:00:00,2
167.62,2019-08-20 19:00:00,2
174.71,2019-08-20 20:00:00,2
174.01,2019-08-20 21:00:00,2
130.84,2019-08-20 22:00:00,2
105.71,2019-08-20 23:00:00,2
112.88,2019-08-21 00:00:00,3
107.32,2019-08-21 01:00:00,3
108.21,2019-08-21 02:00:00,3
112.61,2019-08-21 03:00:00,3
104.14,2019-08-21 04:00:00,3
147.62,2019-08-21 05:00:00,3
160.82,2019-08-21 06:00:00,3
154.86,2019-08-21 07:00:00,3
173.32,2019-08-21 08:00:00,3
187.17,2019-08-21 09:00:00,3
194.28,2019-08-21 10:00:00,3
200.92,2019-08-21 11:00:00,3
195.9,2019-08-21 12:00:00,3
191.99,2019-08-21 13:00:00,3
194.69,2019-08-21 14:00:00,3
199.58,2019-08-21 15:00:00,3
194.36,2019-08-21 16:00:00,3
178.84,2019-08-21 17:00:00,3
173.66,2019-08-21 18:00:00,3
173.76,2019-08-21 19:00:00,3
171.5,2019-08-21 20:00:00,3
171.53,2019-08-21 21:00:00,3
127.71,2019-08-21 22:00:00,3
107.68,2019-08-21 23:00:00,3
106.44,2019-08-22 00:00:00,4
107.42,2019-08-22 01:00:00,4
105.54,2019-08-22 02:00:00,4
116.63,2019-08-22 03:00:00,4
103.33,2019-08-22 04:00:00,4
151.16,2019-08-22 05:00:00,4
163.65,2019-08-22 06:00:00,4
165.93,2019-08-22 07:00:00,4
186.33,2019-08-22 08:00:00,4
199.29,2019-08-22 09:00:00,4
200.09,2019-08-22 10:00:00,4
197.1,2019-08-22 11:00:00,4
197.71,2019-08-22 12:00:00,4
204.42,2019-08-22 13:00:00,4
206.23,2019-08-22 14:00:00,4
203.41,2019-08-22 15:00:00,4
192.44,2019-08-22 16:00:00,4
186.66,2019-08-22 17:00:00,4
179.2,2019-08-22 18:00:00,4
184.55,2019-08-22 19:00:00,4
176.08,2019-08-22 20:00:00,4
176.05,2019-08-22 21:00:00,4
143.92,2019-08-22 22:00:00,4
116.93,2019-08-22 23:00:00,4
118.07,2019-08-23 00:00:00,5
115.43,2019-08-23 01:00:00,5
113.82,2019-08-23 02:00:00,5
120.44,2019-08-23 03:00:00,5
108.95,2019-08-23 04:00:00,5
157.17,2019-08-23 05:00:00,5
173.78,2019-08-23 06:00:00,5
163.26,2019-08-23 07:00:00,5
193.22,2019-08-23 08:00:00,5
193.61,2019-08-23 09:00:00,5
203.61,2019-08-23 10:00:00,5
197.62,2019-08-23 11:00:00,5
195.55,2019-08-23 12:00:00,5
201.43,2019-08-23 13:00:00,5
193.25,2019-08-23 14:00:00,5
196.77,2019-08-23 15:00:00,5
186.44,2019-08-23 16:00:00,5
168.91,2019-08-23 17:00:00,5
169.42,2019-08-23 18:00:00,5
161.52,2019-08-23 19:00:00,5
162.49,2019-08-23 20:00:00,5
161.31,2019-08-23 21:00:00,5
129.46,2019-08-23 22:00:00,5
122.27,2019-08-23 23:00:00,5
129.93,2019-08-26 00:00:00,1
124.82,2019-08-26 01:00:00,1
115.43,2019-08-26 02:00:00,1
122.39,2019-08-26 03:00:00,1
119.41,2019-08-26 04:00:00,1
178.43,2019-08-26 05:00:00,1
202.18,2019-08-26 06:00:00,1
187.52,2019-08-26 07:00:00,1
197.56,2019-08-26 08:00:00,1
205.0,2019-08-26 09:00:00,1
207.44,2019-08-26 10:00:00,1
220.6,2019-08-26 11:00:00,1
224.59,2019-08-26 12:00:00,1
221.48,2019-08-26 13:00:00,1
215.73,2019-08-26 14:00:00,1
217.57,2019-08-26 15:00:00,1
212.2,2019-08-26 16:00:00,1
198.88,2019-08-26 17:00:00,1
188.43,2019-08-26 18:00:00,1
189.49,2019-08-26 19:00:00,1
187.04,2019-08-26 20:00:00,1
181.11,2019-08-26 21:00:00,1
136.74,2019-08-26 22:00:00,1
128.2,2019-08-26 23:00:00,1
118.24,2019-08-27 00:00:00,2
112.61,2019-08-27 01:00:00,2
98.85,2019-08-27 02:00:00,2
116.15,2019-08-27 03:00:00,2
110.8,2019-08-27 04:00:00,2
152.03,2019-08-27 05:00:00,2
169.45,2019-08-27 06:00:00,2
166.77,2019-08-27 07:00:00,2
187.58,2019-08-27 08:00:00,2
212.99,2019-08-27 09:00:00,2
212.22,2019-08-27 10:00:00,2
214.5,2019-08-27 11:00:00,2
209.63,2019-08-27 12:00:00,2
225.83,2019-08-27 13:00:00,2
229.46,2019-08-27 14:00:00,2
229.71,2019-08-27 15:00:00,2
220.82,2019-08-27 16:00:00,2
197.72,2019-08-27 17:00:00,2
185.77,2019-08-27 18:00:00,2
181.87,2019-08-27 19:00:00,2
185.54,2019-08-27 20:00:00,2
177.52,2019-08-27 21:00:00,2
144.33,2019-08-27 22:00:00,2
119.01,2019-08-27 23:00:00,2
120.58,2019-08-28 00:00:00,3
117.16,2019-08-28 01:00:00,3
113.15,2019-08-28 02:00:00,3
116.98,2019-08-28 03:00:00,3
110.1,2019-08-28 04:00:00,3
169.17,2019-08-28 05:00:00,3
184.63,2019-08-28 06:00:00,3
174.68,2019-08-28 07:00:00,3
184.9,2019-08-28 08:00:00,3
194.56,2019-08-28 09:00:00,3
202.82,2019-08-28 10:00:00,3
214.98,2019-08-28 11:00:00,3
213.64,2019-08-28 12:00:00,3
215.02,2019-08-28 13:00:00,3
216.12,2019-08-28 14:00:00,3
212.67,2019-08-28 15:00:00,3
212.23,2019-08-28 16:00:00,3
196.76,2019-08-28 17:00:00,3
190.75,2019-08-28 18:00:00,3
186.85,2019-08-28 19:00:00,3
170.94,2019-08-28 20:00:00,3
179.02,2019-08-28 21:00:00,3
145.34,2019-08-28 22:00:00,3
126.83,2019-08-28 23:00:00,3
124.36,2019-08-29 00:00:00,4
128.31,2019-08-29 01:00:00,4
119.68,2019-08-29 02:00:00,4
122.48,2019-08-29 03:00:00,4
120.73,2019-08-29 04:00:00,4
171.29,2019-08-29 05:00:00,4
185.51,2019-08-29 06:00:00,4
170.44,2019-08-29 07:00:00,4
195.1,2019-08-29 08:00:00,4
198.11,2019-08-29 09:00:00,4
202.13,2019-08-29 10:00:00,4
200.18,2019-08-29 11:00:00,4
206.25,2019-08-29 12:00:00,4
201.63,2019-08-29 13:00:00,4
210.46,2019-08-29 14:00:00,4
201.14,2019-08-29 15:00:00,4
192.97,2019-08-29 16:00:00,4
179.87,2019-08-29 17:00:00,4
175.75,2019-08-29 18:00:00,4
180.17,2019-08-29 19:00:00,4
175.59,2019-08-29 20:00:00,4
176.83,2019-08-29 21:00:00,4
129.12,2019-08-29 22:00:00,4
121.1,2019-08-29 23:00:00,4
119.99,2019-08-30 00:00:00,5
117.72,2019-08-30 01:00:00,5
112.83,2019-08-30 02:00:00,5
114.37,2019-08-30 03:00:00,5
101.18,2019-08-30 04:00:00,5
145.47,2019-08-30 05:00:00,5
160.37,2019-08-30 06:00:00,5
159.62,2019-08-30 07:00:00,5
192.14,2019-08-30 08:00:00,5
200.43,2019-08-30 09:00:00,5
204.64,2019-08-30 10:00:00,5
206.85,2019-08-30 11:00:00,5
203.67,2019-08-30 12:00:00,5
199.16,2019-08-30 13:00:00,5
203.68,2019-08-30 14:00:00,5
192.36,2019-08-30 15:00:00,5
198.86,2019-08-30 16:00:00,5
181.13,2019-08-30 17:00:00,5
175.28,2019-08-30 18:00:00,5
178.38,2019-08-30 19:00:00,5
168.93,2019-08-30 20:00:00,5
173.47,2019-08-30 21:00:00,5
130.29,2019-08-30 22:00:00,5
117.24,2019-08-30 23:00:00,5
109.41,2019-09-02 00:00:00,1
113.83,2019-09-02 01:00:00,1
113.12,2019-09-02 02:00:00,1
106.16,2019-09-02 03:00:00,1
118.14,2019-09-02 04:00:00,1
168.83,2019-09-02 05:00:00,1
195.34,2019-09-02 06:00:00,1
181.27,2019-09-02 07:00:00,1
173.88,2019-09-02 08:00:00,1
169.95,2019-09-02 09:00:00,1
172.22,2019-09-02 10:00:00,1
174.42,2019-09-02 11:00:00,1
171.69,2019-09-02 12:00:00,1
169.56,2019-09-02 13:00:00,1
171.22,2019-09-02 14:00:00,1
167.68,2019-09-02 15:00:00,1
173.68,2019-09-02 16:00:00,1
167.41,2019-09-02 17:00:00,1
167.21,2019-09-02 18:00:00,1
165.15,2019-09-02 19:00:00,1
168.9,2019-09-02 20:00:00,1
165.17,2019-09-02 21:00:00,1
124.03,2019-09-02 22:00:00,1
114.34,2019-09-02 23:00:00,1
101.84,2019-09-03 00:00:00,2
105.47,2019-09-03 01:00:00,2
112.47,2019-09-03 02:00:00,2
98.91,2019-09-03 03:00:00,2
106.98,2019-09-03 04:00:00,2
144.59,2019-09-03 05:00:00,2
159.7,2019-09-03 06:00:00,2
155.86,2019-09-03 07:00:00,2
176.57,2019-09-03 08:00:00,2
199.27,2019-09-03 09:00:00,2
193.54,2019-09-03 10:00:00,2
200.4,2019-09-03 11:00:00,2
199.17,2019-09-03 12:00:00,2
203.45,2019-09-03 13:00:00,2
207.69,2019-09-03 14:00:00,2
206.93,2019-09-03 15:00:00,2
213.29,2019-09-03 16:00:00,2
188.39,2019-09-03 17:00:00,2
172.73,2019-09-03 18:00:00,2
166.91,2019-09-03 19:00:00,2
168.35,2019-09-03 20:00:00,2
171.65,2019-09-03 21:00:00,2
125.01,2019-09-03 22:00:00,2
109.26,2019-09-03 23:00:00,2
99.0,2019-09-04 00:00:00,3
103.93,2019-09-04 01:00:00,3
103.58,2019-09-04 02:00:00,3
95.88,2019-09-04 03:00:00,3
105.47,2019-09-04 04:00:00,3
149.4,2019-09-04 05:00:00,3
180.04,2019-09-04 06:00:00,3
166.38,2019-09-04 07:00:00,3
184.62,2019-09-04 08:00:00,3
188.75,2019-09-04 09:00:00,3
210.28,2019-09-04 10:00:00,3
215.68,2019-09-04 11:00:00,3
210.19,2019-09-04 12:00:00,3
202.49,2019-09-04 13:00:00,3
200.37,2019-09-04 14:00:00,3
201.41,2019-09-04 15:00:00,3
201.31,2019-09-04 16:00:00,3
186.14,2019-09-04 17:00:00,3
172.79,2019-09-04 18:00:00,3
179.01,2019-09-04 19:00:00,3
171.2,2019-09-04 20:00:00,3
167.71,2019-09-04 21:00:00,3
127.1,2019-09-04 22:00:00,3
113.17,2019-09-04 23:00:00,3
114.02,2019-09-05 00:00:00,4
109.92,2019-09-05 01:00:00,4
109.31,2019-09-05 02:00:00,4
109.0,2019-09-05 03:00:00,4
117.22,2019-09-05 04:00:00,4
159.12,2019-09-05 05:00:00,4
181.65,2019-09-05 06:00:00,4
166.01,2019-09-05 07:00:00,4
192.29,2019-09-05 08:00:00,4
201.97,2019-09-05 09:00:00,4
196.62,2019-09-05 10:00:00,4
200.67,2019-09-05 11:00:00,4
198.05,2019-09-05 12:00:00,4
201.93,2019-09-05 13:00:00,4
199.77,2019-09-05 14:00:00,4
212.91,2019-09-05 15:00:00,4
208.28,2019-09-05 16:00:00,4
187.98,2019-09-05 17:00:00,4
173.93,2019-09-05 18:00:00,4
176.41,2019-09-05 19:00:00,4
175.19,2019-09-05 20:00:00,4
173.65,2019-09-05 21:00:00,4
134.81,2019-09-05 22:00:00,4
112.35,2019-09-05 23:00:00,4
111.88,2019-09-06 00:00:00,5
101.62,2019-09-06 01:00:00,5
101.23,2019-09-06 02:00:00,5
96.42,2019-09-06 03:00:00,5
110.12,2019-09-06 04:00:00,5
151.09,2019-09-06 05:00:00,5
164.4,2019-09-06 06:00:00,5
162.08,2019-09-06 07:00:00,5
191.66,2019-09-06 08:00:00,5
195.5,2019-09-06 09:00:00,5
204.33,2019-09-06 10:00:00,5
206.64,2019-09-06 11:00:00,5
202.51,2019-09-06 12:00:00,5
210.13,2019-09-06 13:00:00,5
218.02,2019-09-06 14:00:00,5
225.33,2019-09-06 15:00:00,5
198.08,2019-09-06 16:00:00,5
183.85,2019-09-06 17:00:00,5
174.11,2019-09-06 18:00:00,5
176.12,2019-09-06 19:00:00,5
168.39,2019-09-06 20:00:00,5
172.86,2019-09-06 21:00:00,5
133.81,2019-09-06 22:00:00,5
113.19,2019-09-06 23:00:00,5
116.75,2019-09-09 00:00:00,1
105.47,2019-09-09 01:00:00,1
112.07,2019-09-09 02:00:00,1
103.9,2019-09-09 03:00:00,1
106.78,2019-09-09 04:00:00,1
170.38,2019-09-09 05:00:00,1
191.0,2019-09-09 06:00:00,1
176.69,2019-09-09 07:00:00,1
187.49,2019-09-09 08:00:00,1
192.49,2019-09-09 09:00:00,1
198.13,2019-09-09 10:00:00,1
194.95,2019-09-09 11:00:00,1
195.78,2019-09-09 12:00:00,1
208.49,2019-09-09 13:00:00,1
201.0,2019-09-09 14:00:00,1
199.84,2019-09-09 15:00:00,1
184.87,2019-09-09 16:00:00,1
174.55,2019-09-09 17:00:00,1
169.93,2019-09-09 18:00:00,1
173.53,2019-09-09 19:00:00,1
178.67,2019-09-09 20:00:00,1
178.59,2019-09-09 21:00:00,1
126.22,2019-09-09 22:00:00,1
106.85,2019-09-09 23:00:00,1
113.41,2019-09-10 00:00:00,2
116.88,2019-09-10 01:00:00,2
115.47,2019-09-10 02:00:00,2
119.04,2019-09-10 03:00:00,2
116.68,2019-09-10 04:00:00,2
158.45,2019-09-10 05:00:00,2
171.19,2019-09-10 06:00:00,2
169.14,2019-09-10 07:00:00,2
185.12,2019-09-10 08:00:00,2
179.72,2019-09-10 09:00:00,2
179.33,2019-09-10 10:00:00,2
183.21,2019-09-10 11:00:00,2
189.25,2019-09-10 12:00:00,2
185.07,2019-09-10 13:00:00,2
185.97,2019-09-10 14:00:00,2
191.03,2019-09-10 15:00:00,2
192.46,2019-09-10 16:00:00,2
172.84,2019-09-10 17:00:00,2
152.39,2019-09-10 18:00:00,2
148.96,2019-09-10 19:00:00,2
158.75,2019-09-10 20:00:00,2
149.75,2019-09-10 21:00:00,2
115.72,2019-09-10 22:00:00,2
114.5,2019-09-10 23:00:00,2
110.12,2019-09-11 00:00:00,3
102.53,2019-09-11 01:00:00,3
109.99,2019-09-11 02:00:00,3
101.5,2019-09-11 03:00:00,3
115.64,2019-09-11 04:00:00,3
150.24,2019-09-11 05:00:00,3
162.14,2019-09-11 06:00:00,3
160.04,2019-09-11 07:00:00,3
179.68,2019-09-11 08:00:00,3
185.6,2019-09-11 09:00:00,3
190.88,2019-09-11 10:00:00,3
202.06,2019-09-11 11:00:00,3
187.59,2019-09-11 12:00:00,3
188.55,2019-09-11 13:00:00,3
187.72,2019-09-11 14:00:00,3
187.15,2019-09-11 15:00:00,3
185.19,2019-09-11 16:00:00,3
168.74,2019-09-11 17:00:00,3
166.51,2019-09-11 18:00:00,3
164.96,2019-09-11 19:00:00,3
158.71,2019-09-11 20:00:00,3
151.85,2019-09-11 21:00:00,3
112.11,2019-09-11 22:00:00,3
98.75,2019-09-11 23:00:00,3
89.33,2019-09-12 00:00:00,4
102.62,2019-09-12 01:00:00,4
91.23,2019-09-12 02:00:00,4
105.33,2019-09-12 03:00:00,4
92.11,2019-09-12 04:00:00,4
138.06,2019-09-12 05:00:00,4
139.5,2019-09-12 06:00:00,4
142.24,2019-09-12 07:00:00,4
168.41,2019-09-12 08:00:00,4
177.04,2019-09-12 09:00:00,4
183.88,2019-09-12 10:00:00,4
186.8,2019-09-12 11:00:00,4
179.71,2019-09-12 12:00:00,4
182.76,2019-09-12 13:00:00,4
179.78,2019-09-12 14:00:00,4
186.69,2019-09-12 15:00:00,4
182.21,2019-09-12 16:00:00,4
173.2,2019-09-12 17:00:00,4
160.04,2019-09-12 18:00:00,4
166.3,2019-09-12 19:00:00,4
161.39,2019-09-12 20:00:00,4
157.36,2019-09-12 21:00:00,4
119.59,2019-09-12 22:00:00,4
102.92,2019-09-12 23:00:00,4
100.99,2019-09-13 00:00:00,5
104.26,2019-09-13 01:00:00,5
104.03,2019-09-13 02:00:00,5
100.82,2019-09-13 03:00:00,5
102.1,2019-09-13 04:00:00,5
141.28,2019-09-13 05:00:00,5
140.06,2019-09-13 06:00:00,5
150.53,2019-09-13 07:00:00,5
155.81,2019-09-13 08:00:00,5
169.19,2019-09-13 09:00:00,5
177.49,2019-09-13 10:00:00,5
179.48,2019-09-13 11:00:00,5
185.31,2019-09-13 12:00:00,5
182.79,2019-09-13 13:00:00,5
189.48,2019-09-13 14:00:00,5
191.23,2019-09-13 15:00:00,5
189.98,2019-09-13 16:00:00,5
169.06,2019-09-13 17:00:00,5
157.22,2019-09-13 18:00:00,5
156.66,2019-09-13 19:00:00,5
156.14,2019-09-13 20:00:00,5
151.44,2019-09-13 21:00:00,5
118.22,2019-09-13 22:00:00,5
101.6,2019-09-13 23:00:00,5
104.61,2019-09-16 00:00:00,1
106.22,2019-09-16 01:00:00,1
104.62,2019-09-16 02:00:00,1
107.7,2019-09-16 03:00:00,1
108.75,2019-09-16 04:00:00,1
157.02,2019-09-16 05:00:00,1
172.85,2019-09-16 06:00:00,1
163.55,2019-09-16 07:00:00,1
175.46,2019-09-16 08:00:00,1
183.31,2019-09-16 09:00:00,1
194.89,2019-09-16 10:00:00,1
191.52,2019-09-16 11:00:00,1
199.16,2019-09-16 12:00:00,1
192.23,2019-09-16 13:00:00,1
205.55,2019-09-16 14:00:00,1
195.58,2019-09-16 15:00:00,1
199.23,2019-09-16 16:00:00,1
173.96,2019-09-16 17:00:00,1
162.5,2019-09-16 18:00:00,1
162.38,2019-09-16 19:00:00,1
160.9,2019-09-16 20:00:00,1
155.59,2019-09-16 21:00:00,1
118.0,2019-09-16 22:00:00,1
105.27,2019-09-16 23:00:00,1
111.79,2019-09-17 00:00:00,2
104.28,2019-09-17 01:00:00,2
98.73,2019-09-17 02:00:00,2
98.31,2019-09-17 03:00:00,2
104.35,2019-09-17 04:00:00,2
155.45,2019-09-17 05:00:00,2
153.08,2019-09-17 06:00:00,2
145.11,2019-09-17 07:00:00,2
169.93,2019-09-17 08:00:00,2
186.77,2019-09-17 09:00:00,2
189.52,2019-09-17 10:00:00,2
189.52,2019-09-17 11:00:00,2
188.94,2019-09-17 12:00:00,2
191.28,2019-09-17 13:00:00,2
196.1,2019-09-17 14:00:00,2
190.6,2019-09-17 15:00:00,2
