p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-24.9,7,1.756909528631415,8.642886812215833,32.07517277429901,1.0,0.8425781639438817,0.9224426628887313,0.9412552067081532,[28 57 61 62 69 70 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 57 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 28 69 69 69 70 71 69 69 69 69 69 69 69 61 62
 69 69 69 69]"
-25.9,6,1.5483659971860841,8.367492611785037,34.95292100091808,0.8446996077708444,0.8150897594081024,0.7805615429105299,0.8212626294650803,[57 61 62 69 70 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 57 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 57 69 69 69 70 71 69 69 69 69 69 69 69 61 62
 69 69 69 69]"
-26.9,6,1.5483659971860841,8.367492611785037,34.95292100091808,0.8446996077708444,0.8150897594081024,0.7805615429105299,0.8212626294650803,[57 61 62 69 70 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 57 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 57 69 69 69 70 71 69 69 69 69 69 69 69 61 62
 69 69 69 69]"
-27.9,5,1.3598591137813685,7.1382962428127446,43.39966680077548,0.70432031752025,0.6923978254771544,0.36411310479858316,0.6162878913290595,[ 7 61 62 69 71],"[ 7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7
  7  7  7  7 61  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 69  7  7
  7  7  7  7  7  7  7  7  7 61  7  7 69 61 71  7  7  7 69  7  7 69 61 62
  7  7 69 69]"
-28.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-29.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-30.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-31.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-32.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-33.9,3,0.41775425448199494,5.985748893666737,49.22032342291738,0.0027437538350761257,0.5773565946509198,0.07713828437509182,0.16499559667404098,[ 1 61 71],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1 61  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 61  1  1  1 61 71  1  1  1  1  1  1  1 61 71
  1  1  1  1]"
-34.9,3,0.4341465468308381,6.975186635742783,50.78490482105523,0.014950938654796537,0.6761170800736658,0.0,0.1765047393458147,[61 69 71],"[69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 61 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 61 69 69 69 61 71 69 69 69 69 69 69 69 61 71
 69 69 69 69]"
-35.9,3,0.4270230892989444,5.9534026187933735,45.34044466570338,0.009646167314905654,0.5741279591620327,0.26842727149398565,0.21546189132145743,[10 61 71],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 61 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 61 10 10 10 61 71 10 10 10 10 10 10 10 61 71
 10 10 10 10]"
-36.9,3,0.4270230892989444,5.9534026187933735,45.34044466570338,0.009646167314905654,0.5741279591620327,0.26842727149398565,0.21546189132145743,[10 61 71],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 61 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 61 10 10 10 61 71 10 10 10 10 10 10 10 61 71
 10 10 10 10]"
-37.9,3,0.67297546911273,9.112039166301217,45.34044466570338,0.19280457453113853,0.8894064910395096,0.26842727149398565,0.3858607278989431,[10 61 71],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 61 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 61 10 10 10 61 71 10 10 10 10 10 10 10 61 61
 10 10 10 10]"
-38.9,2,0.43982951425666345,10.220026751879976,46.47267370927754,0.01918299065918851,1.0,0.21260518001002018,0.3127427903320993,[10 61],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 61 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 61 10 10 10 61 61 10 10 10 10 10 10 10 61 61
 10 10 10 10]"
