campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,10,Hayden Lib,2019,3,16,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,6,0.29,0.29
Tempe,10,Hayden Lib,2019,3,16,7,7.78,7.78
Tempe,10,Hayden Lib,2019,3,16,8,36.29,36.29
Tempe,10,Hayden Lib,2019,3,16,9,70.44,70.44
Tempe,10,Hayden Lib,2019,3,16,10,94.46,94.46
Tempe,10,Hayden Lib,2019,3,16,11,109.78,109.78
Tempe,10,Hayden Lib,2019,3,16,12,115.9,115.9
Tempe,10,Hayden Lib,2019,3,16,13,115.4,115.4
Tempe,10,Hayden Lib,2019,3,16,14,105.74,105.74
Tempe,10,Hayden Lib,2019,3,16,15,87.45,87.45
Tempe,10,Hayden Lib,2019,3,16,16,60.32,60.32
Tempe,10,Hayden Lib,2019,3,16,17,27.12,27.12
Tempe,10,Hayden Lib,2019,3,16,18,5.08,5.08
Tempe,10,Hayden Lib,2019,3,16,19,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,16,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,6,0.51,0.51
Tempe,10,Hayden Lib,2019,3,17,7,8.24,8.24
Tempe,10,Hayden Lib,2019,3,17,8,38.01,38.01
Tempe,10,Hayden Lib,2019,3,17,9,71.0,71.0
Tempe,10,Hayden Lib,2019,3,17,10,94.04,94.04
Tempe,10,Hayden Lib,2019,3,17,11,108.27,108.27
Tempe,10,Hayden Lib,2019,3,17,12,115.52,115.52
Tempe,10,Hayden Lib,2019,3,17,13,111.88,111.88
Tempe,10,Hayden Lib,2019,3,17,14,104.66,104.66
Tempe,10,Hayden Lib,2019,3,17,15,85.51,85.51
Tempe,10,Hayden Lib,2019,3,17,16,59.46,59.46
Tempe,10,Hayden Lib,2019,3,17,17,27.22,27.22
Tempe,10,Hayden Lib,2019,3,17,18,5.06,5.06
Tempe,10,Hayden Lib,2019,3,17,19,0.06,0.06
Tempe,10,Hayden Lib,2019,3,17,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,17,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,6,0.64,0.64
Tempe,10,Hayden Lib,2019,3,18,7,8.44,8.44
Tempe,10,Hayden Lib,2019,3,18,8,38.45,38.45
Tempe,10,Hayden Lib,2019,3,18,9,71.07,71.07
Tempe,10,Hayden Lib,2019,3,18,10,93.85,93.85
Tempe,10,Hayden Lib,2019,3,18,11,109.27,109.27
Tempe,10,Hayden Lib,2019,3,18,12,114.4,114.4
Tempe,10,Hayden Lib,2019,3,18,13,111.75,111.75
Tempe,10,Hayden Lib,2019,3,18,14,103.16,103.16
Tempe,10,Hayden Lib,2019,3,18,15,86.69,86.69
Tempe,10,Hayden Lib,2019,3,18,16,60.84,60.84
Tempe,10,Hayden Lib,2019,3,18,17,27.52,27.52
Tempe,10,Hayden Lib,2019,3,18,18,4.99,4.99
Tempe,10,Hayden Lib,2019,3,18,19,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,18,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,6,0.68,0.68
Tempe,10,Hayden Lib,2019,3,19,7,8.07,8.07
Tempe,10,Hayden Lib,2019,3,19,8,36.02,36.02
Tempe,10,Hayden Lib,2019,3,19,9,63.71,63.71
Tempe,10,Hayden Lib,2019,3,19,10,93.55,93.55
Tempe,10,Hayden Lib,2019,3,19,11,106.12,106.12
Tempe,10,Hayden Lib,2019,3,19,12,110.75,110.75
Tempe,10,Hayden Lib,2019,3,19,13,102.71,102.71
Tempe,10,Hayden Lib,2019,3,19,14,98.89,98.89
Tempe,10,Hayden Lib,2019,3,19,15,87.86,87.86
Tempe,10,Hayden Lib,2019,3,19,16,60.52,60.52
Tempe,10,Hayden Lib,2019,3,19,17,27.0,27.0
Tempe,10,Hayden Lib,2019,3,19,18,4.75,4.75
Tempe,10,Hayden Lib,2019,3,19,19,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,19,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,6,0.59,0.59
Tempe,10,Hayden Lib,2019,3,20,7,7.46,7.46
Tempe,10,Hayden Lib,2019,3,20,8,28.12,28.12
Tempe,10,Hayden Lib,2019,3,20,9,53.51,53.51
Tempe,10,Hayden Lib,2019,3,20,10,60.69,60.69
Tempe,10,Hayden Lib,2019,3,20,11,102.87,102.87
Tempe,10,Hayden Lib,2019,3,20,12,111.16,111.16
Tempe,10,Hayden Lib,2019,3,20,13,114.26,114.26
Tempe,10,Hayden Lib,2019,3,20,14,95.72,95.72
Tempe,10,Hayden Lib,2019,3,20,15,65.2,65.2
Tempe,10,Hayden Lib,2019,3,20,16,42.78,42.78
Tempe,10,Hayden Lib,2019,3,20,17,13.22,13.22
Tempe,10,Hayden Lib,2019,3,20,18,4.32,4.32
Tempe,10,Hayden Lib,2019,3,20,19,0.06,0.06
Tempe,10,Hayden Lib,2019,3,20,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,20,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,6,0.7,0.7
Tempe,10,Hayden Lib,2019,3,21,7,7.72,7.72
Tempe,10,Hayden Lib,2019,3,21,8,31.91,31.91
Tempe,10,Hayden Lib,2019,3,21,9,56.82,56.82
Tempe,10,Hayden Lib,2019,3,21,10,95.01,95.01
Tempe,10,Hayden Lib,2019,3,21,11,107.65,107.65
Tempe,10,Hayden Lib,2019,3,21,12,121.73,121.73
Tempe,10,Hayden Lib,2019,3,21,13,99.68,99.68
Tempe,10,Hayden Lib,2019,3,21,14,47.82,47.82
Tempe,10,Hayden Lib,2019,3,21,15,31.14,31.14
Tempe,10,Hayden Lib,2019,3,21,16,21.85,21.85
Tempe,10,Hayden Lib,2019,3,21,17,10.63,10.63
Tempe,10,Hayden Lib,2019,3,21,18,4.4,4.4
Tempe,10,Hayden Lib,2019,3,21,19,0.32,0.32
Tempe,10,Hayden Lib,2019,3,21,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,21,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,6,1.02,1.02
Tempe,10,Hayden Lib,2019,3,22,7,9.68,9.68
Tempe,10,Hayden Lib,2019,3,22,8,41.28,41.28
Tempe,10,Hayden Lib,2019,3,22,9,73.08,73.08
Tempe,10,Hayden Lib,2019,3,22,10,96.01,96.01
Tempe,10,Hayden Lib,2019,3,22,11,112.52,112.52
Tempe,10,Hayden Lib,2019,3,22,12,118.73,118.73
Tempe,10,Hayden Lib,2019,3,22,13,116.48,116.48
Tempe,10,Hayden Lib,2019,3,22,14,107.99,107.99
Tempe,10,Hayden Lib,2019,3,22,15,89.16,89.16
Tempe,10,Hayden Lib,2019,3,22,16,63.56,63.56
Tempe,10,Hayden Lib,2019,3,22,17,29.13,29.13
Tempe,10,Hayden Lib,2019,3,22,18,5.12,5.12
Tempe,10,Hayden Lib,2019,3,22,19,0.19,0.19
Tempe,10,Hayden Lib,2019,3,22,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,22,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,6,1.25,1.25
Tempe,10,Hayden Lib,2019,3,23,7,8.01,8.01
Tempe,10,Hayden Lib,2019,3,23,8,39.36,39.36
Tempe,10,Hayden Lib,2019,3,23,9,57.84,57.84
Tempe,10,Hayden Lib,2019,3,23,10,84.58,84.58
Tempe,10,Hayden Lib,2019,3,23,11,110.5,110.5
Tempe,10,Hayden Lib,2019,3,23,12,117.38,117.38
Tempe,10,Hayden Lib,2019,3,23,13,115.28,115.28
Tempe,10,Hayden Lib,2019,3,23,14,105.97,105.97
Tempe,10,Hayden Lib,2019,3,23,15,87.1,87.1
Tempe,10,Hayden Lib,2019,3,23,16,50.38,50.38
Tempe,10,Hayden Lib,2019,3,23,17,29.0,29.0
Tempe,10,Hayden Lib,2019,3,23,18,4.74,4.74
Tempe,10,Hayden Lib,2019,3,23,19,0.13,0.13
Tempe,10,Hayden Lib,2019,3,23,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,23,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,6,1.12,1.12
Tempe,10,Hayden Lib,2019,3,24,7,9.57,9.57
Tempe,10,Hayden Lib,2019,3,24,8,41.3,41.3
Tempe,10,Hayden Lib,2019,3,24,9,73.3,73.3
Tempe,10,Hayden Lib,2019,3,24,10,95.41,95.41
Tempe,10,Hayden Lib,2019,3,24,11,110.39,110.39
Tempe,10,Hayden Lib,2019,3,24,12,114.89,114.89
Tempe,10,Hayden Lib,2019,3,24,13,110.08,110.08
Tempe,10,Hayden Lib,2019,3,24,14,101.94,101.94
Tempe,10,Hayden Lib,2019,3,24,15,86.51,86.51
Tempe,10,Hayden Lib,2019,3,24,16,60.98,60.98
Tempe,10,Hayden Lib,2019,3,24,17,28.02,28.02
Tempe,10,Hayden Lib,2019,3,24,18,5.42,5.42
Tempe,10,Hayden Lib,2019,3,24,19,0.34,0.34
Tempe,10,Hayden Lib,2019,3,24,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,24,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,6,1.17,1.17
Tempe,10,Hayden Lib,2019,3,25,7,10.75,10.75
Tempe,10,Hayden Lib,2019,3,25,8,43.09,43.09
Tempe,10,Hayden Lib,2019,3,25,9,74.74,74.74
Tempe,10,Hayden Lib,2019,3,25,10,96.95,96.95
Tempe,10,Hayden Lib,2019,3,25,11,111.57,111.57
Tempe,10,Hayden Lib,2019,3,25,12,116.05,116.05
Tempe,10,Hayden Lib,2019,3,25,13,113.06,113.06
Tempe,10,Hayden Lib,2019,3,25,14,103.96,103.96
Tempe,10,Hayden Lib,2019,3,25,15,86.95,86.95
Tempe,10,Hayden Lib,2019,3,25,16,61.45,61.45
Tempe,10,Hayden Lib,2019,3,25,17,28.62,28.62
Tempe,10,Hayden Lib,2019,3,25,18,5.21,5.21
Tempe,10,Hayden Lib,2019,3,25,19,0.47,0.47
Tempe,10,Hayden Lib,2019,3,25,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,25,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,6,0.95,0.95
Tempe,10,Hayden Lib,2019,3,26,7,12.39,12.39
Tempe,10,Hayden Lib,2019,3,26,8,30.65,30.65
Tempe,10,Hayden Lib,2019,3,26,9,67.27,67.27
Tempe,10,Hayden Lib,2019,3,26,10,79.4,79.4
Tempe,10,Hayden Lib,2019,3,26,11,89.83,89.83
Tempe,10,Hayden Lib,2019,3,26,12,105.15,105.15
Tempe,10,Hayden Lib,2019,3,26,13,99.14,99.14
Tempe,10,Hayden Lib,2019,3,26,14,78.41,78.41
Tempe,10,Hayden Lib,2019,3,26,15,49.6,49.6
Tempe,10,Hayden Lib,2019,3,26,16,38.85,38.85
Tempe,10,Hayden Lib,2019,3,26,17,12.18,12.18
Tempe,10,Hayden Lib,2019,3,26,18,3.9,3.9
Tempe,10,Hayden Lib,2019,3,26,19,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,26,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,6,0.85,0.85
Tempe,10,Hayden Lib,2019,3,27,7,9.47,9.47
Tempe,10,Hayden Lib,2019,3,27,8,24.47,24.47
Tempe,10,Hayden Lib,2019,3,27,9,48.26,48.26
Tempe,10,Hayden Lib,2019,3,27,10,57.41,57.41
Tempe,10,Hayden Lib,2019,3,27,11,51.93,51.93
Tempe,10,Hayden Lib,2019,3,27,12,65.4,65.4
Tempe,10,Hayden Lib,2019,3,27,13,60.24,60.24
Tempe,10,Hayden Lib,2019,3,27,14,68.57,68.57
Tempe,10,Hayden Lib,2019,3,27,15,27.6,27.6
Tempe,10,Hayden Lib,2019,3,27,16,12.6,12.6
Tempe,10,Hayden Lib,2019,3,27,17,6.85,6.85
Tempe,10,Hayden Lib,2019,3,27,18,3.44,3.44
Tempe,10,Hayden Lib,2019,3,27,19,0.37,0.37
Tempe,10,Hayden Lib,2019,3,27,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,27,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,6,1.3,1.3
Tempe,10,Hayden Lib,2019,3,28,7,11.05,11.05
Tempe,10,Hayden Lib,2019,3,28,8,42.35,42.35
Tempe,10,Hayden Lib,2019,3,28,9,72.33,72.33
Tempe,10,Hayden Lib,2019,3,28,10,93.74,93.74
Tempe,10,Hayden Lib,2019,3,28,11,108.26,108.26
Tempe,10,Hayden Lib,2019,3,28,12,113.92,113.92
Tempe,10,Hayden Lib,2019,3,28,13,112.03,112.03
Tempe,10,Hayden Lib,2019,3,28,14,102.42,102.42
Tempe,10,Hayden Lib,2019,3,28,15,86.34,86.34
Tempe,10,Hayden Lib,2019,3,28,16,62.5,62.5
Tempe,10,Hayden Lib,2019,3,28,17,28.81,28.81
Tempe,10,Hayden Lib,2019,3,28,18,4.01,4.01
Tempe,10,Hayden Lib,2019,3,28,19,0.43,0.43
Tempe,10,Hayden Lib,2019,3,28,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,28,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,6,1.45,1.45
Tempe,10,Hayden Lib,2019,3,29,7,12.35,12.35
Tempe,10,Hayden Lib,2019,3,29,8,44.09,44.09
Tempe,10,Hayden Lib,2019,3,29,9,73.91,73.91
Tempe,10,Hayden Lib,2019,3,29,10,96.3,96.3
Tempe,10,Hayden Lib,2019,3,29,11,112.66,112.66
Tempe,10,Hayden Lib,2019,3,29,12,118.31,118.31
Tempe,10,Hayden Lib,2019,3,29,13,117.57,117.57
Tempe,10,Hayden Lib,2019,3,29,14,108.42,108.42
Tempe,10,Hayden Lib,2019,3,29,15,90.2,90.2
Tempe,10,Hayden Lib,2019,3,29,16,64.88,64.88
Tempe,10,Hayden Lib,2019,3,29,17,28.31,28.31
Tempe,10,Hayden Lib,2019,3,29,18,5.85,5.85
Tempe,10,Hayden Lib,2019,3,29,19,0.37,0.37
Tempe,10,Hayden Lib,2019,3,29,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,29,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,6,1.31,1.31
Tempe,10,Hayden Lib,2019,3,30,7,11.9,11.9
Tempe,10,Hayden Lib,2019,3,30,8,37.94,37.94
Tempe,10,Hayden Lib,2019,3,30,9,73.33,73.33
Tempe,10,Hayden Lib,2019,3,30,10,99.6,99.6
Tempe,10,Hayden Lib,2019,3,30,11,114.28,114.28
Tempe,10,Hayden Lib,2019,3,30,12,118.81,118.81
Tempe,10,Hayden Lib,2019,3,30,13,116.74,116.74
Tempe,10,Hayden Lib,2019,3,30,14,106.59,106.59
Tempe,10,Hayden Lib,2019,3,30,15,89.41,89.41
Tempe,10,Hayden Lib,2019,3,30,16,62.48,62.48
Tempe,10,Hayden Lib,2019,3,30,17,28.97,28.97
Tempe,10,Hayden Lib,2019,3,30,18,5.45,5.45
Tempe,10,Hayden Lib,2019,3,30,19,0.43,0.43
Tempe,10,Hayden Lib,2019,3,30,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,30,23,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,0,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,1,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,2,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,3,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,4,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,5,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,6,1.61,1.61
Tempe,10,Hayden Lib,2019,3,31,7,12.13,12.13
Tempe,10,Hayden Lib,2019,3,31,8,44.32,44.32
Tempe,10,Hayden Lib,2019,3,31,9,74.92,74.92
Tempe,10,Hayden Lib,2019,3,31,10,92.92,92.92
Tempe,10,Hayden Lib,2019,3,31,11,110.18,110.18
Tempe,10,Hayden Lib,2019,3,31,12,115.2,115.2
Tempe,10,Hayden Lib,2019,3,31,13,114.81,114.81
Tempe,10,Hayden Lib,2019,3,31,14,105.48,105.48
Tempe,10,Hayden Lib,2019,3,31,15,88.64,88.64
Tempe,10,Hayden Lib,2019,3,31,16,62.11,62.11
Tempe,10,Hayden Lib,2019,3,31,17,29.04,29.04
Tempe,10,Hayden Lib,2019,3,31,18,5.6,5.6
Tempe,10,Hayden Lib,2019,3,31,19,0.43,0.43
Tempe,10,Hayden Lib,2019,3,31,20,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,21,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,22,0.0,0.0
Tempe,10,Hayden Lib,2019,3,31,23,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,0,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,1,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,2,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,3,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,4,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,5,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,6,1.69,1.69
Tempe,10,Hayden Lib,2019,4,1,7,9.95,9.95
Tempe,10,Hayden Lib,2019,4,1,8,37.42,37.42
Tempe,10,Hayden Lib,2019,4,1,9,69.03,69.03
Tempe,10,Hayden Lib,2019,4,1,10,90.29,90.29
Tempe,10,Hayden Lib,2019,4,1,11,101.53,101.53
Tempe,10,Hayden Lib,2019,4,1,12,116.79,116.79
Tempe,10,Hayden Lib,2019,4,1,13,112.22,112.22
Tempe,10,Hayden Lib,2019,4,1,14,104.08,104.08
Tempe,10,Hayden Lib,2019,4,1,15,80.54,80.54
Tempe,10,Hayden Lib,2019,4,1,16,55.44,55.44
Tempe,10,Hayden Lib,2019,4,1,17,30.46,30.46
Tempe,10,Hayden Lib,2019,4,1,18,6.35,6.35
Tempe,10,Hayden Lib,2019,4,1,19,0.41,0.41
Tempe,10,Hayden Lib,2019,4,1,20,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,21,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,22,0.0,0.0
Tempe,10,Hayden Lib,2019,4,1,23,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,0,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,1,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,2,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,3,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,4,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,5,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,6,1.48,1.48
Tempe,10,Hayden Lib,2019,4,2,7,11.03,11.03
Tempe,10,Hayden Lib,2019,4,2,8,48.31,48.31
Tempe,10,Hayden Lib,2019,4,2,9,69.47,69.47
Tempe,10,Hayden Lib,2019,4,2,10,92.75,92.75
Tempe,10,Hayden Lib,2019,4,2,11,110.35,110.35
Tempe,10,Hayden Lib,2019,4,2,12,114.91,114.91
Tempe,10,Hayden Lib,2019,4,2,13,112.21,112.21
Tempe,10,Hayden Lib,2019,4,2,14,102.09,102.09
Tempe,10,Hayden Lib,2019,4,2,15,78.12,78.12
Tempe,10,Hayden Lib,2019,4,2,16,53.21,53.21
Tempe,10,Hayden Lib,2019,4,2,17,19.39,19.39
Tempe,10,Hayden Lib,2019,4,2,18,5.31,5.31
Tempe,10,Hayden Lib,2019,4,2,19,0.61,0.61
Tempe,10,Hayden Lib,2019,4,2,20,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,21,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,22,0.0,0.0
Tempe,10,Hayden Lib,2019,4,2,23,0.0,0.0
Tempe,10,Hayden Lib,2019,4,3,0,0.0,0.0
Tempe,10,Hayden Lib,2019,4,3,1,0.0,0.0
Tempe,10,Hayden Lib,2019,4,3,2,0.0,0.0
Tempe,10,Hayden Lib,2019,4,3,3,0.0,0.0
Tempe,10,Hayden Lib,2019,4,3,4,0.0,0.0
