campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173C,Cereus Hall,2019,4,1,0,65.93,65.93
Tempe,173C,Cereus Hall,2019,4,1,1,60.55,60.55
Tempe,173C,Cereus Hall,2019,4,1,2,57.0,57.0
Tempe,173C,Cereus Hall,2019,4,1,3,54.87,54.87
Tempe,173C,Cereus Hall,2019,4,1,4,52.65,52.65
Tempe,173C,Cereus Hall,2019,4,1,5,51.5,51.5
Tempe,173C,Cereus Hall,2019,4,1,6,50.68,50.68
Tempe,173C,Cereus Hall,2019,4,1,7,52.25,52.25
Tempe,173C,Cereus Hall,2019,4,1,8,59.48,59.48
Tempe,173C,Cereus Hall,2019,4,1,9,59.85,59.85
Tempe,173C,Cereus Hall,2019,4,1,10,66.16,66.16
Tempe,173C,Cereus Hall,2019,4,1,11,59.23,59.23
Tempe,173C,Cereus Hall,2019,4,1,12,66.75,66.75
Tempe,173C,Cereus Hall,2019,4,1,13,65.37,65.37
Tempe,173C,Cereus Hall,2019,4,1,14,66.15,66.15
Tempe,173C,Cereus Hall,2019,4,1,15,60.56,60.56
Tempe,173C,Cereus Hall,2019,4,1,16,72.86,72.86
Tempe,173C,Cereus Hall,2019,4,1,17,72.56,72.56
Tempe,173C,Cereus Hall,2019,4,1,18,70.25,70.25
Tempe,173C,Cereus Hall,2019,4,1,19,74.13,74.13
Tempe,173C,Cereus Hall,2019,4,1,20,72.73,72.73
Tempe,173C,Cereus Hall,2019,4,1,21,84.2,84.2
Tempe,173C,Cereus Hall,2019,4,1,22,83.47,83.47
Tempe,173C,Cereus Hall,2019,4,1,23,82.27,82.27
Tempe,173C,Cereus Hall,2019,4,2,0,70.22,70.22
Tempe,173C,Cereus Hall,2019,4,2,1,63.8,63.8
Tempe,173C,Cereus Hall,2019,4,2,2,55.98,55.98
Tempe,173C,Cereus Hall,2019,4,2,3,53.92,53.92
Tempe,173C,Cereus Hall,2019,4,2,4,52.27,52.27
Tempe,173C,Cereus Hall,2019,4,2,5,51.6,51.6
Tempe,173C,Cereus Hall,2019,4,2,6,51.62,51.62
Tempe,173C,Cereus Hall,2019,4,2,7,53.53,53.53
Tempe,173C,Cereus Hall,2019,4,2,8,57.1,57.1
Tempe,173C,Cereus Hall,2019,4,2,9,61.6,61.6
Tempe,173C,Cereus Hall,2019,4,2,10,66.0,66.0
Tempe,173C,Cereus Hall,2019,4,2,11,62.34,62.34
Tempe,173C,Cereus Hall,2019,4,2,12,66.93,66.93
Tempe,173C,Cereus Hall,2019,4,2,13,67.04,67.04
Tempe,173C,Cereus Hall,2019,4,2,14,72.22,72.22
Tempe,173C,Cereus Hall,2019,4,2,15,69.31,69.31
Tempe,173C,Cereus Hall,2019,4,2,16,79.4,79.4
Tempe,173C,Cereus Hall,2019,4,2,17,79.56,79.56
Tempe,173C,Cereus Hall,2019,4,2,18,73.62,73.62
Tempe,173C,Cereus Hall,2019,4,2,19,71.9,71.9
Tempe,173C,Cereus Hall,2019,4,2,20,77.4,77.4
Tempe,173C,Cereus Hall,2019,4,2,21,82.02,82.02
Tempe,173C,Cereus Hall,2019,4,2,22,81.72,81.72
Tempe,173C,Cereus Hall,2019,4,2,23,83.68,83.68
Tempe,173C,Cereus Hall,2019,4,3,0,79.78,79.78
Tempe,173C,Cereus Hall,2019,4,3,1,59.23,59.23
Tempe,173C,Cereus Hall,2019,4,3,2,54.35,54.35
Tempe,173C,Cereus Hall,2019,4,3,3,53.05,53.05
Tempe,173C,Cereus Hall,2019,4,3,4,51.03,51.03
Tempe,173C,Cereus Hall,2019,4,3,5,50.97,50.97
Tempe,173C,Cereus Hall,2019,4,3,6,49.8,49.8
Tempe,173C,Cereus Hall,2019,4,3,7,53.31,53.31
Tempe,173C,Cereus Hall,2019,4,3,8,55.96,55.96
Tempe,173C,Cereus Hall,2019,4,3,9,62.42,62.42
Tempe,173C,Cereus Hall,2019,4,3,10,60.17,60.17
Tempe,173C,Cereus Hall,2019,4,3,11,57.4,57.4
Tempe,173C,Cereus Hall,2019,4,3,12,67.55,67.55
Tempe,173C,Cereus Hall,2019,4,3,13,76.0,76.0
Tempe,173C,Cereus Hall,2019,4,3,14,73.96,73.96
Tempe,173C,Cereus Hall,2019,4,3,15,63.95,63.95
Tempe,173C,Cereus Hall,2019,4,3,16,70.92,70.92
Tempe,173C,Cereus Hall,2019,4,3,17,66.0,66.0
Tempe,173C,Cereus Hall,2019,4,3,18,67.99,67.99
Tempe,173C,Cereus Hall,2019,4,3,19,64.92,64.92
Tempe,173C,Cereus Hall,2019,4,3,20,76.35,76.35
Tempe,173C,Cereus Hall,2019,4,3,21,76.75,76.75
Tempe,173C,Cereus Hall,2019,4,3,22,82.22,82.22
Tempe,173C,Cereus Hall,2019,4,3,23,73.95,73.95
Tempe,173C,Cereus Hall,2019,4,4,0,65.48,65.48
Tempe,173C,Cereus Hall,2019,4,4,1,62.25,62.25
Tempe,173C,Cereus Hall,2019,4,4,2,56.73,56.73
Tempe,173C,Cereus Hall,2019,4,4,3,54.02,54.02
Tempe,173C,Cereus Hall,2019,4,4,4,51.6,51.6
Tempe,173C,Cereus Hall,2019,4,4,5,50.85,50.85
Tempe,173C,Cereus Hall,2019,4,4,6,51.13,51.13
Tempe,173C,Cereus Hall,2019,4,4,7,51.26,51.26
Tempe,173C,Cereus Hall,2019,4,4,8,54.1,54.1
Tempe,173C,Cereus Hall,2019,4,4,9,56.13,56.13
Tempe,173C,Cereus Hall,2019,4,4,10,64.19,64.19
Tempe,173C,Cereus Hall,2019,4,4,11,60.84,60.84
Tempe,173C,Cereus Hall,2019,4,4,12,78.01,78.01
Tempe,173C,Cereus Hall,2019,4,4,13,74.74,74.74
Tempe,173C,Cereus Hall,2019,4,4,14,60.46,60.46
Tempe,173C,Cereus Hall,2019,4,4,15,63.45,63.45
Tempe,173C,Cereus Hall,2019,4,4,16,65.35,65.35
Tempe,173C,Cereus Hall,2019,4,4,17,66.8,66.8
Tempe,173C,Cereus Hall,2019,4,4,18,67.99,67.99
Tempe,173C,Cereus Hall,2019,4,4,19,67.32,67.32
Tempe,173C,Cereus Hall,2019,4,4,20,66.72,66.72
Tempe,173C,Cereus Hall,2019,4,4,21,75.23,75.23
Tempe,173C,Cereus Hall,2019,4,4,22,67.87,67.87
Tempe,173C,Cereus Hall,2019,4,4,23,79.35,79.35
Tempe,173C,Cereus Hall,2019,4,5,0,77.1,77.1
Tempe,173C,Cereus Hall,2019,4,5,1,63.43,63.43
Tempe,173C,Cereus Hall,2019,4,5,2,57.1,57.1
Tempe,173C,Cereus Hall,2019,4,5,3,54.42,54.42
Tempe,173C,Cereus Hall,2019,4,5,4,51.58,51.58
Tempe,173C,Cereus Hall,2019,4,5,5,51.42,51.42
Tempe,173C,Cereus Hall,2019,4,5,6,49.82,49.82
Tempe,173C,Cereus Hall,2019,4,5,7,59.51,59.51
Tempe,173C,Cereus Hall,2019,4,5,8,56.38,56.38
Tempe,173C,Cereus Hall,2019,4,5,9,57.26,57.26
Tempe,173C,Cereus Hall,2019,4,5,10,56.63,56.63
Tempe,173C,Cereus Hall,2019,4,5,11,58.15,58.15
Tempe,173C,Cereus Hall,2019,4,5,12,68.29,68.29
Tempe,173C,Cereus Hall,2019,4,5,13,76.94,76.94
Tempe,173C,Cereus Hall,2019,4,5,14,79.25,79.25
Tempe,173C,Cereus Hall,2019,4,5,15,77.99,77.99
Tempe,173C,Cereus Hall,2019,4,5,16,72.26,72.26
Tempe,173C,Cereus Hall,2019,4,5,17,79.53,79.53
Tempe,173C,Cereus Hall,2019,4,5,18,71.46,71.46
Tempe,173C,Cereus Hall,2019,4,5,19,71.98,71.98
Tempe,173C,Cereus Hall,2019,4,5,20,71.08,71.08
Tempe,173C,Cereus Hall,2019,4,5,21,65.78,65.78
Tempe,173C,Cereus Hall,2019,4,5,22,72.97,72.97
Tempe,173C,Cereus Hall,2019,4,5,23,65.18,65.18
Tempe,173C,Cereus Hall,2019,4,6,0,70.4,70.4
Tempe,173C,Cereus Hall,2019,4,6,1,70.98,70.98
Tempe,173C,Cereus Hall,2019,4,6,2,58.92,58.92
Tempe,173C,Cereus Hall,2019,4,6,3,57.03,57.03
Tempe,173C,Cereus Hall,2019,4,6,4,53.73,53.73
Tempe,173C,Cereus Hall,2019,4,6,5,51.22,51.22
Tempe,173C,Cereus Hall,2019,4,6,6,49.67,49.67
Tempe,173C,Cereus Hall,2019,4,6,7,51.46,51.46
Tempe,173C,Cereus Hall,2019,4,6,8,51.42,51.42
Tempe,173C,Cereus Hall,2019,4,6,9,51.58,51.58
Tempe,173C,Cereus Hall,2019,4,6,10,55.73,55.73
Tempe,173C,Cereus Hall,2019,4,6,11,61.21,61.21
Tempe,173C,Cereus Hall,2019,4,6,12,65.72,65.72
Tempe,173C,Cereus Hall,2019,4,6,13,67.76,67.76
Tempe,173C,Cereus Hall,2019,4,6,14,68.96,68.96
Tempe,173C,Cereus Hall,2019,4,6,15,67.11,67.11
Tempe,173C,Cereus Hall,2019,4,6,16,71.95,71.95
Tempe,173C,Cereus Hall,2019,4,6,17,73.86,73.86
Tempe,173C,Cereus Hall,2019,4,6,18,62.65,62.65
Tempe,173C,Cereus Hall,2019,4,6,19,69.7,69.7
Tempe,173C,Cereus Hall,2019,4,6,20,78.23,78.23
Tempe,173C,Cereus Hall,2019,4,6,21,78.52,78.52
Tempe,173C,Cereus Hall,2019,4,6,22,74.42,74.42
Tempe,173C,Cereus Hall,2019,4,6,23,74.45,74.45
Tempe,173C,Cereus Hall,2019,4,7,0,71.72,71.72
Tempe,173C,Cereus Hall,2019,4,7,1,63.17,63.17
Tempe,173C,Cereus Hall,2019,4,7,2,65.73,65.73
Tempe,173C,Cereus Hall,2019,4,7,3,55.13,55.13
Tempe,173C,Cereus Hall,2019,4,7,4,52.02,52.02
Tempe,173C,Cereus Hall,2019,4,7,5,52.1,52.1
Tempe,173C,Cereus Hall,2019,4,7,6,50.73,50.73
Tempe,173C,Cereus Hall,2019,4,7,7,54.8,54.8
Tempe,173C,Cereus Hall,2019,4,7,8,51.75,51.75
Tempe,173C,Cereus Hall,2019,4,7,9,58.98,58.98
Tempe,173C,Cereus Hall,2019,4,7,10,65.81,65.81
Tempe,173C,Cereus Hall,2019,4,7,11,66.4,66.4
Tempe,173C,Cereus Hall,2019,4,7,12,74.86,74.86
Tempe,173C,Cereus Hall,2019,4,7,13,71.62,71.62
Tempe,173C,Cereus Hall,2019,4,7,14,75.19,75.19
Tempe,173C,Cereus Hall,2019,4,7,15,73.23,73.23
Tempe,173C,Cereus Hall,2019,4,7,16,77.81,77.81
Tempe,173C,Cereus Hall,2019,4,7,17,84.4,84.4
Tempe,173C,Cereus Hall,2019,4,7,18,75.17,75.17
Tempe,173C,Cereus Hall,2019,4,7,19,72.45,72.45
Tempe,173C,Cereus Hall,2019,4,7,20,81.85,81.85
Tempe,173C,Cereus Hall,2019,4,7,21,86.17,86.17
Tempe,173C,Cereus Hall,2019,4,7,22,85.9,85.9
Tempe,173C,Cereus Hall,2019,4,7,23,81.77,81.77
Tempe,173C,Cereus Hall,2019,4,8,0,77.1,77.1
Tempe,173C,Cereus Hall,2019,4,8,1,67.27,67.27
Tempe,173C,Cereus Hall,2019,4,8,2,59.35,59.35
Tempe,173C,Cereus Hall,2019,4,8,3,57.53,57.53
Tempe,173C,Cereus Hall,2019,4,8,4,55.12,55.12
Tempe,173C,Cereus Hall,2019,4,8,5,54.63,54.63
Tempe,173C,Cereus Hall,2019,4,8,6,53.35,53.35
Tempe,173C,Cereus Hall,2019,4,8,7,55.0,55.0
Tempe,173C,Cereus Hall,2019,4,8,8,60.01,60.01
Tempe,173C,Cereus Hall,2019,4,8,9,64.42,64.42
Tempe,173C,Cereus Hall,2019,4,8,10,62.01,62.01
Tempe,173C,Cereus Hall,2019,4,8,11,70.93,70.93
Tempe,173C,Cereus Hall,2019,4,8,12,71.89,71.89
Tempe,173C,Cereus Hall,2019,4,8,13,83.8,83.8
Tempe,173C,Cereus Hall,2019,4,8,14,81.54,81.54
Tempe,173C,Cereus Hall,2019,4,8,15,75.93,75.93
Tempe,173C,Cereus Hall,2019,4,8,16,70.69,70.69
Tempe,173C,Cereus Hall,2019,4,8,17,77.87,77.87
Tempe,173C,Cereus Hall,2019,4,8,18,71.58,71.58
Tempe,173C,Cereus Hall,2019,4,8,19,74.43,74.43
Tempe,173C,Cereus Hall,2019,4,8,20,77.97,77.97
Tempe,173C,Cereus Hall,2019,4,8,21,86.75,86.75
Tempe,173C,Cereus Hall,2019,4,8,22,79.13,79.13
Tempe,173C,Cereus Hall,2019,4,8,23,77.28,77.28
Tempe,173C,Cereus Hall,2019,4,9,0,74.25,74.25
Tempe,173C,Cereus Hall,2019,4,9,1,67.07,67.07
Tempe,173C,Cereus Hall,2019,4,9,2,63.37,63.37
Tempe,173C,Cereus Hall,2019,4,9,3,57.78,57.78
Tempe,173C,Cereus Hall,2019,4,9,4,56.97,56.97
Tempe,173C,Cereus Hall,2019,4,9,5,55.72,55.72
Tempe,173C,Cereus Hall,2019,4,9,6,54.82,54.82
Tempe,173C,Cereus Hall,2019,4,9,7,58.58,58.58
Tempe,173C,Cereus Hall,2019,4,9,8,64.07,64.07
Tempe,173C,Cereus Hall,2019,4,9,9,59.93,59.93
Tempe,173C,Cereus Hall,2019,4,9,10,65.79,65.79
Tempe,173C,Cereus Hall,2019,4,9,11,67.64,67.64
Tempe,173C,Cereus Hall,2019,4,9,12,68.24,68.24
Tempe,173C,Cereus Hall,2019,4,9,13,70.16,70.16
Tempe,173C,Cereus Hall,2019,4,9,14,63.82,63.82
Tempe,173C,Cereus Hall,2019,4,9,15,72.07,72.07
Tempe,173C,Cereus Hall,2019,4,9,16,77.12,77.12
Tempe,173C,Cereus Hall,2019,4,9,17,72.3,72.3
Tempe,173C,Cereus Hall,2019,4,9,18,78.35,78.35
Tempe,173C,Cereus Hall,2019,4,9,19,71.28,71.28
Tempe,173C,Cereus Hall,2019,4,9,20,73.67,73.67
Tempe,173C,Cereus Hall,2019,4,9,21,79.15,79.15
Tempe,173C,Cereus Hall,2019,4,9,22,85.62,85.62
Tempe,173C,Cereus Hall,2019,4,9,23,85.93,85.93
Tempe,173C,Cereus Hall,2019,4,10,0,69.22,69.22
Tempe,173C,Cereus Hall,2019,4,10,1,71.65,71.65
Tempe,173C,Cereus Hall,2019,4,10,2,59.63,59.63
Tempe,173C,Cereus Hall,2019,4,10,3,55.1,55.1
Tempe,173C,Cereus Hall,2019,4,10,4,52.12,52.12
Tempe,173C,Cereus Hall,2019,4,10,5,51.22,51.22
Tempe,173C,Cereus Hall,2019,4,10,6,50.97,50.97
Tempe,173C,Cereus Hall,2019,4,10,7,51.56,51.56
Tempe,173C,Cereus Hall,2019,4,10,8,55.71,55.71
Tempe,173C,Cereus Hall,2019,4,10,9,58.77,58.77
Tempe,173C,Cereus Hall,2019,4,10,10,67.1,67.1
Tempe,173C,Cereus Hall,2019,4,10,11,65.38,65.38
Tempe,173C,Cereus Hall,2019,4,10,12,71.82,71.82
Tempe,173C,Cereus Hall,2019,4,10,13,62.43,62.43
Tempe,173C,Cereus Hall,2019,4,10,14,74.78,74.78
Tempe,173C,Cereus Hall,2019,4,10,15,70.16,70.16
Tempe,173C,Cereus Hall,2019,4,10,16,74.51,74.51
Tempe,173C,Cereus Hall,2019,4,10,17,64.94,64.94
Tempe,173C,Cereus Hall,2019,4,10,18,65.91,65.91
Tempe,173C,Cereus Hall,2019,4,10,19,63.6,63.6
Tempe,173C,Cereus Hall,2019,4,10,20,62.63,62.63
Tempe,173C,Cereus Hall,2019,4,10,21,65.82,65.82
Tempe,173C,Cereus Hall,2019,4,10,22,72.55,72.55
Tempe,173C,Cereus Hall,2019,4,10,23,75.37,75.37
Tempe,173C,Cereus Hall,2019,4,11,0,67.87,67.87
Tempe,173C,Cereus Hall,2019,4,11,1,67.08,67.08
Tempe,173C,Cereus Hall,2019,4,11,2,57.12,57.12
Tempe,173C,Cereus Hall,2019,4,11,3,54.07,54.07
Tempe,173C,Cereus Hall,2019,4,11,4,52.37,52.37
Tempe,173C,Cereus Hall,2019,4,11,5,49.97,49.97
Tempe,173C,Cereus Hall,2019,4,11,6,51.03,51.03
Tempe,173C,Cereus Hall,2019,4,11,7,55.35,55.35
Tempe,173C,Cereus Hall,2019,4,11,8,55.2,55.2
Tempe,173C,Cereus Hall,2019,4,11,9,60.25,60.25
Tempe,173C,Cereus Hall,2019,4,11,10,59.71,59.71
Tempe,173C,Cereus Hall,2019,4,11,11,61.78,61.78
Tempe,173C,Cereus Hall,2019,4,11,12,36.8,36.8
Tempe,173C,Cereus Hall,2019,4,11,13,67.78,67.78
Tempe,173C,Cereus Hall,2019,4,11,14,60.72,60.72
Tempe,173C,Cereus Hall,2019,4,11,15,62.07,62.07
Tempe,173C,Cereus Hall,2019,4,11,16,75.33,75.33
Tempe,173C,Cereus Hall,2019,4,11,17,75.6,75.6
Tempe,173C,Cereus Hall,2019,4,11,18,78.05,78.05
Tempe,173C,Cereus Hall,2019,4,11,19,67.53,67.53
Tempe,173C,Cereus Hall,2019,4,11,20,71.73,71.73
Tempe,173C,Cereus Hall,2019,4,11,21,78.85,78.85
Tempe,173C,Cereus Hall,2019,4,11,22,66.7,66.7
Tempe,173C,Cereus Hall,2019,4,11,23,68.13,68.13
Tempe,173C,Cereus Hall,2019,4,12,0,64.0,64.0
Tempe,173C,Cereus Hall,2019,4,12,1,63.63,63.63
Tempe,173C,Cereus Hall,2019,4,12,2,58.42,58.42
Tempe,173C,Cereus Hall,2019,4,12,3,54.73,54.73
Tempe,173C,Cereus Hall,2019,4,12,4,52.77,52.77
Tempe,173C,Cereus Hall,2019,4,12,5,51.88,51.88
Tempe,173C,Cereus Hall,2019,4,12,6,51.38,51.38
Tempe,173C,Cereus Hall,2019,4,12,7,52.25,52.25
Tempe,173C,Cereus Hall,2019,4,12,8,57.04,57.04
Tempe,173C,Cereus Hall,2019,4,12,9,66.24,66.24
Tempe,173C,Cereus Hall,2019,4,12,10,71.93,71.93
Tempe,173C,Cereus Hall,2019,4,12,11,63.02,63.02
Tempe,173C,Cereus Hall,2019,4,12,12,74.76,74.76
Tempe,173C,Cereus Hall,2019,4,12,13,76.71,76.71
Tempe,173C,Cereus Hall,2019,4,12,14,64.96,64.96
Tempe,173C,Cereus Hall,2019,4,12,15,74.32,74.32
Tempe,173C,Cereus Hall,2019,4,12,16,70.96,70.96
Tempe,173C,Cereus Hall,2019,4,12,17,70.22,70.22
Tempe,173C,Cereus Hall,2019,4,12,18,66.47,66.47
Tempe,173C,Cereus Hall,2019,4,12,19,75.35,75.35
Tempe,173C,Cereus Hall,2019,4,12,20,66.13,66.13
Tempe,173C,Cereus Hall,2019,4,12,21,68.97,68.97
Tempe,173C,Cereus Hall,2019,4,12,22,61.12,61.12
Tempe,173C,Cereus Hall,2019,4,12,23,62.87,62.87
Tempe,173C,Cereus Hall,2019,4,13,0,60.32,60.32
Tempe,173C,Cereus Hall,2019,4,13,1,57.82,57.82
Tempe,173C,Cereus Hall,2019,4,13,2,55.38,55.38
Tempe,173C,Cereus Hall,2019,4,13,3,52.45,52.45
Tempe,173C,Cereus Hall,2019,4,13,4,51.17,51.17
Tempe,173C,Cereus Hall,2019,4,13,5,50.4,50.4
Tempe,173C,Cereus Hall,2019,4,13,6,49.68,49.68
Tempe,173C,Cereus Hall,2019,4,13,7,50.46,50.46
Tempe,173C,Cereus Hall,2019,4,13,8,52.11,52.11
Tempe,173C,Cereus Hall,2019,4,13,9,52.6,52.6
Tempe,173C,Cereus Hall,2019,4,13,10,55.11,55.11
Tempe,173C,Cereus Hall,2019,4,13,11,64.12,64.12
Tempe,173C,Cereus Hall,2019,4,13,12,66.48,66.48
Tempe,173C,Cereus Hall,2019,4,13,13,70.68,70.68
Tempe,173C,Cereus Hall,2019,4,13,14,66.02,66.02
Tempe,173C,Cereus Hall,2019,4,13,15,70.73,70.73
Tempe,173C,Cereus Hall,2019,4,13,16,65.41,65.41
Tempe,173C,Cereus Hall,2019,4,13,17,64.49,64.49
Tempe,173C,Cereus Hall,2019,4,13,18,70.79,70.79
Tempe,173C,Cereus Hall,2019,4,13,19,67.98,67.98
Tempe,173C,Cereus Hall,2019,4,13,20,65.78,65.78
Tempe,173C,Cereus Hall,2019,4,13,21,67.78,67.78
Tempe,173C,Cereus Hall,2019,4,13,22,71.08,71.08
Tempe,173C,Cereus Hall,2019,4,13,23,69.4,69.4
Tempe,173C,Cereus Hall,2019,4,14,0,65.47,65.47
Tempe,173C,Cereus Hall,2019,4,14,1,66.33,66.33
Tempe,173C,Cereus Hall,2019,4,14,2,56.85,56.85
Tempe,173C,Cereus Hall,2019,4,14,3,53.85,53.85
Tempe,173C,Cereus Hall,2019,4,14,4,51.18,51.18
Tempe,173C,Cereus Hall,2019,4,14,5,50.68,50.68
Tempe,173C,Cereus Hall,2019,4,14,6,49.86,49.86
Tempe,173C,Cereus Hall,2019,4,14,7,49.77,49.77
Tempe,173C,Cereus Hall,2019,4,14,8,50.2,50.2
Tempe,173C,Cereus Hall,2019,4,14,9,64.06,64.06
Tempe,173C,Cereus Hall,2019,4,14,10,68.96,68.96
Tempe,173C,Cereus Hall,2019,4,14,11,64.63,64.63
Tempe,173C,Cereus Hall,2019,4,14,12,65.74,65.74
Tempe,173C,Cereus Hall,2019,4,14,13,71.69,71.69
Tempe,173C,Cereus Hall,2019,4,14,14,79.03,79.03
Tempe,173C,Cereus Hall,2019,4,14,15,73.33,73.33
Tempe,173C,Cereus Hall,2019,4,14,16,68.85,68.85
Tempe,173C,Cereus Hall,2019,4,14,17,69.99,69.99
Tempe,173C,Cereus Hall,2019,4,14,18,72.65,72.65
Tempe,173C,Cereus Hall,2019,4,14,19,72.83,72.83
Tempe,173C,Cereus Hall,2019,4,14,20,72.18,72.18
Tempe,173C,Cereus Hall,2019,4,14,21,76.43,76.43
Tempe,173C,Cereus Hall,2019,4,14,22,85.05,85.05
Tempe,173C,Cereus Hall,2019,4,14,23,74.38,74.38
Tempe,173C,Cereus Hall,2019,4,15,0,68.45,68.45
Tempe,173C,Cereus Hall,2019,4,15,1,74.77,74.77
Tempe,173C,Cereus Hall,2019,4,15,2,61.15,61.15
Tempe,173C,Cereus Hall,2019,4,15,3,55.22,55.22
Tempe,173C,Cereus Hall,2019,4,15,4,53.48,53.48
Tempe,173C,Cereus Hall,2019,4,15,5,52.12,52.12
Tempe,173C,Cereus Hall,2019,4,15,6,51.84,51.84
Tempe,173C,Cereus Hall,2019,4,15,7,53.72,53.72
Tempe,173C,Cereus Hall,2019,4,15,8,56.74,56.74
Tempe,173C,Cereus Hall,2019,4,15,9,58.99,58.99
Tempe,173C,Cereus Hall,2019,4,15,10,57.07,57.07
Tempe,173C,Cereus Hall,2019,4,15,11,55.23,55.23
Tempe,173C,Cereus Hall,2019,4,15,12,60.07,60.07
Tempe,173C,Cereus Hall,2019,4,15,13,69.15,69.15
Tempe,173C,Cereus Hall,2019,4,15,14,66.52,66.52
Tempe,173C,Cereus Hall,2019,4,15,15,63.93,63.93
Tempe,173C,Cereus Hall,2019,4,15,16,74.02,74.02
Tempe,173C,Cereus Hall,2019,4,15,17,65.57,65.57
Tempe,173C,Cereus Hall,2019,4,15,18,68.41,68.41
Tempe,173C,Cereus Hall,2019,4,15,19,75.82,75.82
Tempe,173C,Cereus Hall,2019,4,15,20,76.53,76.53
Tempe,173C,Cereus Hall,2019,4,15,21,77.9,77.9
Tempe,173C,Cereus Hall,2019,4,15,22,79.57,79.57
Tempe,173C,Cereus Hall,2019,4,15,23,79.47,79.47
Tempe,173C,Cereus Hall,2019,4,16,0,73.48,73.48
Tempe,173C,Cereus Hall,2019,4,16,1,69.13,69.13
Tempe,173C,Cereus Hall,2019,4,16,2,56.5,56.5
Tempe,173C,Cereus Hall,2019,4,16,3,54.02,54.02
Tempe,173C,Cereus Hall,2019,4,16,4,51.47,51.47
Tempe,173C,Cereus Hall,2019,4,16,5,51.23,51.23
Tempe,173C,Cereus Hall,2019,4,16,6,51.28,51.28
Tempe,173C,Cereus Hall,2019,4,16,7,56.81,56.81
Tempe,173C,Cereus Hall,2019,4,16,8,59.3,59.3
Tempe,173C,Cereus Hall,2019,4,16,9,59.51,59.51
Tempe,173C,Cereus Hall,2019,4,16,10,58.02,58.02
Tempe,173C,Cereus Hall,2019,4,16,11,70.36,70.36
Tempe,173C,Cereus Hall,2019,4,16,12,71.2,71.2
Tempe,173C,Cereus Hall,2019,4,16,13,58.5,58.5
Tempe,173C,Cereus Hall,2019,4,16,14,64.67,64.67
Tempe,173C,Cereus Hall,2019,4,16,15,69.09,69.09
Tempe,173C,Cereus Hall,2019,4,16,16,64.59,64.59
Tempe,173C,Cereus Hall,2019,4,16,17,70.65,70.65
Tempe,173C,Cereus Hall,2019,4,16,18,77.58,77.58
Tempe,173C,Cereus Hall,2019,4,16,19,72.7,72.7
Tempe,173C,Cereus Hall,2019,4,16,20,66.57,66.57
Tempe,173C,Cereus Hall,2019,4,16,21,74.9,74.9
Tempe,173C,Cereus Hall,2019,4,16,22,72.38,72.38
Tempe,173C,Cereus Hall,2019,4,16,23,74.38,74.38
Tempe,173C,Cereus Hall,2019,4,17,0,70.12,70.12
Tempe,173C,Cereus Hall,2019,4,17,1,58.55,58.55
Tempe,173C,Cereus Hall,2019,4,17,2,54.95,54.95
Tempe,173C,Cereus Hall,2019,4,17,3,51.28,51.28
Tempe,173C,Cereus Hall,2019,4,17,4,48.32,48.32
Tempe,173C,Cereus Hall,2019,4,17,5,49.8,49.8
Tempe,173C,Cereus Hall,2019,4,17,6,49.46,49.46
Tempe,173C,Cereus Hall,2019,4,17,7,51.17,51.17
Tempe,173C,Cereus Hall,2019,4,17,8,59.3,59.3
Tempe,173C,Cereus Hall,2019,4,17,9,58.79,58.79
Tempe,173C,Cereus Hall,2019,4,17,10,57.12,57.12
Tempe,173C,Cereus Hall,2019,4,17,11,75.06,75.06
Tempe,173C,Cereus Hall,2019,4,17,12,62.63,62.63
Tempe,173C,Cereus Hall,2019,4,17,13,58.02,58.02
Tempe,173C,Cereus Hall,2019,4,17,14,73.11,73.11
Tempe,173C,Cereus Hall,2019,4,17,15,70.89,70.89
Tempe,173C,Cereus Hall,2019,4,17,16,78.0,78.0
Tempe,173C,Cereus Hall,2019,4,17,17,71.69,71.69
Tempe,173C,Cereus Hall,2019,4,17,18,64.07,64.07
Tempe,173C,Cereus Hall,2019,4,17,19,72.55,72.55
Tempe,173C,Cereus Hall,2019,4,17,20,71.15,71.15
Tempe,173C,Cereus Hall,2019,4,17,21,79.9,79.9
Tempe,173C,Cereus Hall,2019,4,17,22,72.47,72.47
Tempe,173C,Cereus Hall,2019,4,17,23,70.53,70.53
Tempe,173C,Cereus Hall,2019,4,18,0,63.97,63.97
Tempe,173C,Cereus Hall,2019,4,18,1,60.27,60.27
Tempe,173C,Cereus Hall,2019,4,18,2,56.48,56.48
Tempe,173C,Cereus Hall,2019,4,18,3,53.33,53.33
Tempe,173C,Cereus Hall,2019,4,18,4,51.2,51.2
Tempe,173C,Cereus Hall,2019,4,18,5,50.58,50.58
Tempe,173C,Cereus Hall,2019,4,18,6,49.61,49.61
Tempe,173C,Cereus Hall,2019,4,18,7,50.51,50.51
Tempe,173C,Cereus Hall,2019,4,18,8,53.48,53.48
Tempe,173C,Cereus Hall,2019,4,18,9,56.99,56.99
Tempe,173C,Cereus Hall,2019,4,18,10,64.32,64.32
Tempe,173C,Cereus Hall,2019,4,18,11,74.45,74.45
Tempe,173C,Cereus Hall,2019,4,18,12,72.49,72.49
Tempe,173C,Cereus Hall,2019,4,18,13,68.85,68.85
Tempe,173C,Cereus Hall,2019,4,18,14,70.29,70.29
