campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,156,Wrestling Training Facility,2019,3,1,5,18.43,18.43
Tempe,156,Wrestling Training Facility,2019,3,1,6,8.39,8.39
Tempe,156,Wrestling Training Facility,2019,3,1,7,20.27,20.27
Tempe,156,Wrestling Training Facility,2019,3,1,8,13.32,13.32
Tempe,156,Wrestling Training Facility,2019,3,1,9,15.63,15.63
Tempe,156,Wrestling Training Facility,2019,3,1,10,23.17,23.17
Tempe,156,Wrestling Training Facility,2019,3,1,11,17.7,17.7
Tempe,156,Wrestling Training Facility,2019,3,1,12,17.08,17.08
Tempe,156,Wrestling Training Facility,2019,3,1,13,8.46,8.46
Tempe,156,Wrestling Training Facility,2019,3,1,14,16.24,16.24
Tempe,156,Wrestling Training Facility,2019,3,1,15,21.39,21.39
Tempe,156,Wrestling Training Facility,2019,3,1,16,22.99,22.99
Tempe,156,Wrestling Training Facility,2019,3,1,17,30.25,30.25
Tempe,156,Wrestling Training Facility,2019,3,1,18,16.95,16.95
Tempe,156,Wrestling Training Facility,2019,3,1,19,14.8,14.8
Tempe,156,Wrestling Training Facility,2019,3,1,20,6.78,6.78
Tempe,156,Wrestling Training Facility,2019,3,1,21,6.48,6.48
Tempe,156,Wrestling Training Facility,2019,3,1,22,5.14,5.14
Tempe,156,Wrestling Training Facility,2019,3,1,23,17.22,17.22
Tempe,156,Wrestling Training Facility,2019,3,2,0,5.01,5.01
Tempe,156,Wrestling Training Facility,2019,3,2,1,7.77,7.77
Tempe,156,Wrestling Training Facility,2019,3,2,2,10.75,10.75
Tempe,156,Wrestling Training Facility,2019,3,2,3,4.61,4.61
Tempe,156,Wrestling Training Facility,2019,3,2,4,13.33,13.33
Tempe,156,Wrestling Training Facility,2019,3,2,5,6.29,6.29
Tempe,156,Wrestling Training Facility,2019,3,2,6,15.33,15.33
Tempe,156,Wrestling Training Facility,2019,3,2,7,4.94,4.94
Tempe,156,Wrestling Training Facility,2019,3,2,8,5.14,5.14
Tempe,156,Wrestling Training Facility,2019,3,2,9,3.69,3.69
Tempe,156,Wrestling Training Facility,2019,3,2,10,5.58,5.58
Tempe,156,Wrestling Training Facility,2019,3,2,11,10.56,10.56
Tempe,156,Wrestling Training Facility,2019,3,2,12,15.06,15.06
Tempe,156,Wrestling Training Facility,2019,3,2,13,12.83,12.83
Tempe,156,Wrestling Training Facility,2019,3,2,14,17.41,17.41
Tempe,156,Wrestling Training Facility,2019,3,2,15,16.39,16.39
Tempe,156,Wrestling Training Facility,2019,3,2,16,17.31,17.31
Tempe,156,Wrestling Training Facility,2019,3,2,17,14.4,14.4
Tempe,156,Wrestling Training Facility,2019,3,2,18,14.22,14.22
Tempe,156,Wrestling Training Facility,2019,3,2,19,15.53,15.53
Tempe,156,Wrestling Training Facility,2019,3,2,20,13.08,13.08
Tempe,156,Wrestling Training Facility,2019,3,2,21,13.31,13.31
Tempe,156,Wrestling Training Facility,2019,3,2,22,19.36,19.36
Tempe,156,Wrestling Training Facility,2019,3,2,23,12.33,12.33
Tempe,156,Wrestling Training Facility,2019,3,3,0,10.76,10.76
Tempe,156,Wrestling Training Facility,2019,3,3,1,15.7,15.7
Tempe,156,Wrestling Training Facility,2019,3,3,2,6.38,6.38
Tempe,156,Wrestling Training Facility,2019,3,3,3,17.01,17.01
Tempe,156,Wrestling Training Facility,2019,3,3,4,8.92,8.92
Tempe,156,Wrestling Training Facility,2019,3,3,5,14.29,14.29
Tempe,156,Wrestling Training Facility,2019,3,3,6,17.37,17.37
Tempe,156,Wrestling Training Facility,2019,3,3,7,5.33,5.33
Tempe,156,Wrestling Training Facility,2019,3,3,8,3.98,3.98
Tempe,156,Wrestling Training Facility,2019,3,3,9,6.38,6.38
Tempe,156,Wrestling Training Facility,2019,3,3,10,6.8100000000000005,6.8100000000000005
Tempe,156,Wrestling Training Facility,2019,3,3,11,4.95,4.95
Tempe,156,Wrestling Training Facility,2019,3,3,12,10.37,10.37
Tempe,156,Wrestling Training Facility,2019,3,3,13,7.12,7.12
Tempe,156,Wrestling Training Facility,2019,3,3,14,6.12,6.12
Tempe,156,Wrestling Training Facility,2019,3,3,15,7.72,7.72
Tempe,156,Wrestling Training Facility,2019,3,3,16,8.97,8.97
Tempe,156,Wrestling Training Facility,2019,3,3,17,8.97,8.97
Tempe,156,Wrestling Training Facility,2019,3,3,18,6.78,6.78
Tempe,156,Wrestling Training Facility,2019,3,3,19,8.17,8.17
Tempe,156,Wrestling Training Facility,2019,3,3,20,13.57,13.57
Tempe,156,Wrestling Training Facility,2019,3,3,21,9.13,9.13
Tempe,156,Wrestling Training Facility,2019,3,3,22,16.91,16.91
Tempe,156,Wrestling Training Facility,2019,3,3,23,5.16,5.16
Tempe,156,Wrestling Training Facility,2019,3,4,0,13.04,13.04
Tempe,156,Wrestling Training Facility,2019,3,4,1,8.79,8.79
Tempe,156,Wrestling Training Facility,2019,3,4,2,8.31,8.31
Tempe,156,Wrestling Training Facility,2019,3,4,3,16.98,16.98
Tempe,156,Wrestling Training Facility,2019,3,4,4,8.16,8.16
Tempe,156,Wrestling Training Facility,2019,3,4,5,28.41,28.41
Tempe,156,Wrestling Training Facility,2019,3,4,6,11.63,11.63
Tempe,156,Wrestling Training Facility,2019,3,4,7,11.39,11.39
Tempe,156,Wrestling Training Facility,2019,3,4,8,12.48,12.48
Tempe,156,Wrestling Training Facility,2019,3,4,9,9.85,9.85
Tempe,156,Wrestling Training Facility,2019,3,4,10,14.12,14.12
Tempe,156,Wrestling Training Facility,2019,3,4,11,15.27,15.27
Tempe,156,Wrestling Training Facility,2019,3,4,12,16.36,16.36
Tempe,156,Wrestling Training Facility,2019,3,4,13,15.81,15.81
Tempe,156,Wrestling Training Facility,2019,3,4,14,16.95,16.95
Tempe,156,Wrestling Training Facility,2019,3,4,15,18.23,18.23
Tempe,156,Wrestling Training Facility,2019,3,4,16,17.15,17.15
Tempe,156,Wrestling Training Facility,2019,3,4,17,21.21,21.21
Tempe,156,Wrestling Training Facility,2019,3,4,18,23.09,23.09
Tempe,156,Wrestling Training Facility,2019,3,4,19,23.83,23.83
Tempe,156,Wrestling Training Facility,2019,3,4,20,13.14,13.14
Tempe,156,Wrestling Training Facility,2019,3,4,21,7.17,7.17
Tempe,156,Wrestling Training Facility,2019,3,4,22,14.87,14.87
Tempe,156,Wrestling Training Facility,2019,3,4,23,15.87,15.87
Tempe,156,Wrestling Training Facility,2019,3,5,0,5.95,5.95
Tempe,156,Wrestling Training Facility,2019,3,5,1,19.2,19.2
Tempe,156,Wrestling Training Facility,2019,3,5,2,9.28,9.28
Tempe,156,Wrestling Training Facility,2019,3,5,3,9.24,9.24
Tempe,156,Wrestling Training Facility,2019,3,5,4,16.64,16.64
Tempe,156,Wrestling Training Facility,2019,3,5,5,13.9,13.9
Tempe,156,Wrestling Training Facility,2019,3,5,6,28.44,28.44
Tempe,156,Wrestling Training Facility,2019,3,5,7,27.06,27.06
Tempe,156,Wrestling Training Facility,2019,3,5,8,9.14,9.14
Tempe,156,Wrestling Training Facility,2019,3,5,9,15.77,15.77
Tempe,156,Wrestling Training Facility,2019,3,5,10,26.91,26.91
Tempe,156,Wrestling Training Facility,2019,3,5,11,23.69,23.69
Tempe,156,Wrestling Training Facility,2019,3,5,12,12.41,12.41
Tempe,156,Wrestling Training Facility,2019,3,5,13,18.13,18.13
Tempe,156,Wrestling Training Facility,2019,3,5,14,18.12,18.12
Tempe,156,Wrestling Training Facility,2019,3,5,15,20.79,20.79
Tempe,156,Wrestling Training Facility,2019,3,5,16,17.68,17.68
Tempe,156,Wrestling Training Facility,2019,3,5,17,20.06,20.06
Tempe,156,Wrestling Training Facility,2019,3,5,18,25.21,25.21
Tempe,156,Wrestling Training Facility,2019,3,5,19,24.04,24.04
Tempe,156,Wrestling Training Facility,2019,3,5,20,14.3,14.3
Tempe,156,Wrestling Training Facility,2019,3,5,21,6.67,6.67
Tempe,156,Wrestling Training Facility,2019,3,5,22,12.21,12.21
Tempe,156,Wrestling Training Facility,2019,3,5,23,11.92,11.92
Tempe,156,Wrestling Training Facility,2019,3,6,0,3.14,3.14
Tempe,156,Wrestling Training Facility,2019,3,6,1,12.56,12.56
Tempe,156,Wrestling Training Facility,2019,3,6,2,5.6,5.6
Tempe,156,Wrestling Training Facility,2019,3,6,3,7.04,7.04
Tempe,156,Wrestling Training Facility,2019,3,6,4,19.98,19.98
Tempe,156,Wrestling Training Facility,2019,3,6,5,12.83,12.83
Tempe,156,Wrestling Training Facility,2019,3,6,6,12.07,12.07
Tempe,156,Wrestling Training Facility,2019,3,6,7,11.48,11.48
Tempe,156,Wrestling Training Facility,2019,3,6,8,4.07,4.07
Tempe,156,Wrestling Training Facility,2019,3,6,9,6.04,6.04
Tempe,156,Wrestling Training Facility,2019,3,6,10,12.67,12.67
Tempe,156,Wrestling Training Facility,2019,3,6,11,19.83,19.83
Tempe,156,Wrestling Training Facility,2019,3,6,12,15.78,15.78
Tempe,156,Wrestling Training Facility,2019,3,6,13,18.23,18.23
Tempe,156,Wrestling Training Facility,2019,3,6,14,17.35,17.35
Tempe,156,Wrestling Training Facility,2019,3,6,15,16.8,16.8
Tempe,156,Wrestling Training Facility,2019,3,6,16,17.99,17.99
Tempe,156,Wrestling Training Facility,2019,3,6,17,17.97,17.97
Tempe,156,Wrestling Training Facility,2019,3,6,18,18.57,18.57
Tempe,156,Wrestling Training Facility,2019,3,6,19,17.64,17.64
Tempe,156,Wrestling Training Facility,2019,3,6,20,16.34,16.34
Tempe,156,Wrestling Training Facility,2019,3,6,21,6.04,6.04
Tempe,156,Wrestling Training Facility,2019,3,6,22,5.53,5.53
Tempe,156,Wrestling Training Facility,2019,3,6,23,6.33,6.33
Tempe,156,Wrestling Training Facility,2019,3,7,0,13.18,13.18
Tempe,156,Wrestling Training Facility,2019,3,7,1,5.52,5.52
Tempe,156,Wrestling Training Facility,2019,3,7,2,7.24,7.24
Tempe,156,Wrestling Training Facility,2019,3,7,3,13.18,13.18
Tempe,156,Wrestling Training Facility,2019,3,7,4,7.09,7.09
Tempe,156,Wrestling Training Facility,2019,3,7,5,14.76,14.76
Tempe,156,Wrestling Training Facility,2019,3,7,6,13.59,13.59
Tempe,156,Wrestling Training Facility,2019,3,7,7,18.99,18.99
Tempe,156,Wrestling Training Facility,2019,3,7,8,3.83,3.83
Tempe,156,Wrestling Training Facility,2019,3,7,9,10.0,10.0
Tempe,156,Wrestling Training Facility,2019,3,7,10,15.13,15.13
Tempe,156,Wrestling Training Facility,2019,3,7,11,18.71,18.71
Tempe,156,Wrestling Training Facility,2019,3,7,12,18.87,18.87
Tempe,156,Wrestling Training Facility,2019,3,7,13,23.78,23.78
Tempe,156,Wrestling Training Facility,2019,3,7,14,14.7,14.7
Tempe,156,Wrestling Training Facility,2019,3,7,15,9.01,9.01
Tempe,156,Wrestling Training Facility,2019,3,7,16,14.72,14.72
Tempe,156,Wrestling Training Facility,2019,3,7,17,17.54,17.54
Tempe,156,Wrestling Training Facility,2019,3,7,18,20.81,20.81
Tempe,156,Wrestling Training Facility,2019,3,7,19,13.34,13.34
Tempe,156,Wrestling Training Facility,2019,3,7,20,13.5,13.5
Tempe,156,Wrestling Training Facility,2019,3,7,21,9.03,9.03
Tempe,156,Wrestling Training Facility,2019,3,7,22,5.75,5.75
Tempe,156,Wrestling Training Facility,2019,3,7,23,11.14,11.14
Tempe,156,Wrestling Training Facility,2019,3,8,0,7.91,7.91
Tempe,156,Wrestling Training Facility,2019,3,8,1,4.15,4.15
Tempe,156,Wrestling Training Facility,2019,3,8,2,8.06,8.06
Tempe,156,Wrestling Training Facility,2019,3,8,3,4.34,4.34
Tempe,156,Wrestling Training Facility,2019,3,8,4,7.91,7.91
Tempe,156,Wrestling Training Facility,2019,3,8,5,9.84,9.84
Tempe,156,Wrestling Training Facility,2019,3,8,6,13.13,13.13
Tempe,156,Wrestling Training Facility,2019,3,8,7,13.32,13.32
Tempe,156,Wrestling Training Facility,2019,3,8,8,13.84,13.84
Tempe,156,Wrestling Training Facility,2019,3,8,9,7.7,7.7
Tempe,156,Wrestling Training Facility,2019,3,8,10,11.62,11.62
Tempe,156,Wrestling Training Facility,2019,3,8,11,13.48,13.48
Tempe,156,Wrestling Training Facility,2019,3,8,12,12.01,12.01
Tempe,156,Wrestling Training Facility,2019,3,8,13,13.12,13.12
Tempe,156,Wrestling Training Facility,2019,3,8,14,13.61,13.61
Tempe,156,Wrestling Training Facility,2019,3,8,15,14.23,14.23
Tempe,156,Wrestling Training Facility,2019,3,8,16,14.32,14.32
Tempe,156,Wrestling Training Facility,2019,3,8,17,20.6,20.6
Tempe,156,Wrestling Training Facility,2019,3,8,18,20.87,20.87
Tempe,156,Wrestling Training Facility,2019,3,8,19,13.87,13.87
Tempe,156,Wrestling Training Facility,2019,3,8,20,14.01,14.01
Tempe,156,Wrestling Training Facility,2019,3,8,21,10.41,10.41
Tempe,156,Wrestling Training Facility,2019,3,8,22,20.49,20.49
Tempe,156,Wrestling Training Facility,2019,3,8,23,4.69,4.69
Tempe,156,Wrestling Training Facility,2019,3,9,0,17.75,17.75
Tempe,156,Wrestling Training Facility,2019,3,9,1,7.81,7.81
Tempe,156,Wrestling Training Facility,2019,3,9,2,23.61,23.61
Tempe,156,Wrestling Training Facility,2019,3,9,3,13.05,13.05
Tempe,156,Wrestling Training Facility,2019,3,9,4,11.39,11.39
Tempe,156,Wrestling Training Facility,2019,3,9,5,21.45,21.45
Tempe,156,Wrestling Training Facility,2019,3,9,6,21.72,21.72
Tempe,156,Wrestling Training Facility,2019,3,9,7,16.61,16.61
Tempe,156,Wrestling Training Facility,2019,3,9,8,18.3,18.3
Tempe,156,Wrestling Training Facility,2019,3,9,9,11.07,11.07
Tempe,156,Wrestling Training Facility,2019,3,9,10,10.84,10.84
Tempe,156,Wrestling Training Facility,2019,3,9,11,12.07,12.07
Tempe,156,Wrestling Training Facility,2019,3,9,12,11.76,11.76
Tempe,156,Wrestling Training Facility,2019,3,9,13,10.35,10.35
Tempe,156,Wrestling Training Facility,2019,3,9,14,10.05,10.05
Tempe,156,Wrestling Training Facility,2019,3,9,15,15.06,15.06
Tempe,156,Wrestling Training Facility,2019,3,9,16,16.11,16.11
Tempe,156,Wrestling Training Facility,2019,3,9,17,14.4,14.4
Tempe,156,Wrestling Training Facility,2019,3,9,18,12.74,12.74
Tempe,156,Wrestling Training Facility,2019,3,9,19,12.6,12.6
Tempe,156,Wrestling Training Facility,2019,3,9,20,12.63,12.63
Tempe,156,Wrestling Training Facility,2019,3,9,21,19.34,19.34
Tempe,156,Wrestling Training Facility,2019,3,9,22,12.1,12.1
Tempe,156,Wrestling Training Facility,2019,3,9,23,18.28,18.28
Tempe,156,Wrestling Training Facility,2019,3,10,0,9.12,9.12
Tempe,156,Wrestling Training Facility,2019,3,10,1,19.83,19.83
Tempe,156,Wrestling Training Facility,2019,3,10,2,10.2,10.2
Tempe,156,Wrestling Training Facility,2019,3,10,3,19.76,19.76
Tempe,156,Wrestling Training Facility,2019,3,10,4,12.76,12.76
Tempe,156,Wrestling Training Facility,2019,3,10,5,18.69,18.69
Tempe,156,Wrestling Training Facility,2019,3,10,6,13.48,13.48
Tempe,156,Wrestling Training Facility,2019,3,10,7,17.0,17.0
Tempe,156,Wrestling Training Facility,2019,3,10,8,13.3,13.3
Tempe,156,Wrestling Training Facility,2019,3,10,9,14.8,14.8
Tempe,156,Wrestling Training Facility,2019,3,10,10,7.37,7.37
Tempe,156,Wrestling Training Facility,2019,3,10,11,11.67,11.67
Tempe,156,Wrestling Training Facility,2019,3,10,12,14.12,14.12
Tempe,156,Wrestling Training Facility,2019,3,10,13,11.72,11.72
Tempe,156,Wrestling Training Facility,2019,3,10,14,13.08,13.08
Tempe,156,Wrestling Training Facility,2019,3,10,15,15.46,15.46
Tempe,156,Wrestling Training Facility,2019,3,10,16,15.26,15.26
Tempe,156,Wrestling Training Facility,2019,3,10,17,12.86,12.86
Tempe,156,Wrestling Training Facility,2019,3,10,18,11.42,11.42
Tempe,156,Wrestling Training Facility,2019,3,10,19,10.96,10.96
Tempe,156,Wrestling Training Facility,2019,3,10,20,11.47,11.47
Tempe,156,Wrestling Training Facility,2019,3,10,21,11.38,11.38
Tempe,156,Wrestling Training Facility,2019,3,10,22,12.79,12.79
Tempe,156,Wrestling Training Facility,2019,3,10,23,12.73,12.73
Tempe,156,Wrestling Training Facility,2019,3,11,0,12.52,12.52
Tempe,156,Wrestling Training Facility,2019,3,11,1,13.01,13.01
Tempe,156,Wrestling Training Facility,2019,3,11,2,13.58,13.58
Tempe,156,Wrestling Training Facility,2019,3,11,3,12.21,12.21
Tempe,156,Wrestling Training Facility,2019,3,11,4,14.27,14.27
Tempe,156,Wrestling Training Facility,2019,3,11,5,12.52,12.52
Tempe,156,Wrestling Training Facility,2019,3,11,6,21.65,21.65
Tempe,156,Wrestling Training Facility,2019,3,11,7,15.35,15.35
Tempe,156,Wrestling Training Facility,2019,3,11,8,10.86,10.86
Tempe,156,Wrestling Training Facility,2019,3,11,9,15.75,15.75
Tempe,156,Wrestling Training Facility,2019,3,11,10,20.92,20.92
Tempe,156,Wrestling Training Facility,2019,3,11,11,19.19,19.19
Tempe,156,Wrestling Training Facility,2019,3,11,12,13.42,13.42
Tempe,156,Wrestling Training Facility,2019,3,11,13,12.39,12.39
Tempe,156,Wrestling Training Facility,2019,3,11,14,11.61,11.61
Tempe,156,Wrestling Training Facility,2019,3,11,15,11.75,11.75
Tempe,156,Wrestling Training Facility,2019,3,11,16,16.56,16.56
Tempe,156,Wrestling Training Facility,2019,3,11,17,14.28,14.28
Tempe,156,Wrestling Training Facility,2019,3,11,18,12.3,12.3
Tempe,156,Wrestling Training Facility,2019,3,11,19,14.5,14.5
Tempe,156,Wrestling Training Facility,2019,3,11,20,12.02,12.02
Tempe,156,Wrestling Training Facility,2019,3,11,21,10.0,10.0
Tempe,156,Wrestling Training Facility,2019,3,11,22,12.02,12.02
Tempe,156,Wrestling Training Facility,2019,3,11,23,9.37,9.37
Tempe,156,Wrestling Training Facility,2019,3,12,0,11.68,11.68
Tempe,156,Wrestling Training Facility,2019,3,12,1,5.42,5.42
Tempe,156,Wrestling Training Facility,2019,3,12,2,13.71,13.71
Tempe,156,Wrestling Training Facility,2019,3,12,3,6.62,6.62
Tempe,156,Wrestling Training Facility,2019,3,12,4,13.2,13.2
Tempe,156,Wrestling Training Facility,2019,3,12,5,16.7,16.7
Tempe,156,Wrestling Training Facility,2019,3,12,6,18.34,18.34
Tempe,156,Wrestling Training Facility,2019,3,12,7,23.18,23.18
Tempe,156,Wrestling Training Facility,2019,3,12,8,3.11,3.11
Tempe,156,Wrestling Training Facility,2019,3,12,9,11.68,11.68
Tempe,156,Wrestling Training Facility,2019,3,12,10,13.89,13.89
Tempe,156,Wrestling Training Facility,2019,3,12,11,12.48,12.48
Tempe,156,Wrestling Training Facility,2019,3,12,12,11.37,11.37
Tempe,156,Wrestling Training Facility,2019,3,12,13,11.23,11.23
Tempe,156,Wrestling Training Facility,2019,3,12,14,9.98,9.98
Tempe,156,Wrestling Training Facility,2019,3,12,15,11.27,11.27
Tempe,156,Wrestling Training Facility,2019,3,12,16,12.09,12.09
Tempe,156,Wrestling Training Facility,2019,3,12,17,13.74,13.74
Tempe,156,Wrestling Training Facility,2019,3,12,18,22.67,22.67
Tempe,156,Wrestling Training Facility,2019,3,12,19,14.8,14.8
Tempe,156,Wrestling Training Facility,2019,3,12,20,18.17,18.17
Tempe,156,Wrestling Training Facility,2019,3,12,21,8.92,8.92
Tempe,156,Wrestling Training Facility,2019,3,12,22,14.16,14.16
Tempe,156,Wrestling Training Facility,2019,3,12,23,7.18,7.18
Tempe,156,Wrestling Training Facility,2019,3,13,0,11.06,11.06
Tempe,156,Wrestling Training Facility,2019,3,13,1,12.39,12.39
Tempe,156,Wrestling Training Facility,2019,3,13,2,7.09,7.09
Tempe,156,Wrestling Training Facility,2019,3,13,3,8.34,8.34
Tempe,156,Wrestling Training Facility,2019,3,13,4,19.2,19.2
Tempe,156,Wrestling Training Facility,2019,3,13,5,13.62,13.62
Tempe,156,Wrestling Training Facility,2019,3,13,6,13.6,13.6
Tempe,156,Wrestling Training Facility,2019,3,13,7,23.7,23.7
Tempe,156,Wrestling Training Facility,2019,3,13,8,9.53,9.53
Tempe,156,Wrestling Training Facility,2019,3,13,9,12.27,12.27
Tempe,156,Wrestling Training Facility,2019,3,13,10,13.2,13.2
Tempe,156,Wrestling Training Facility,2019,3,13,11,14.71,14.71
Tempe,156,Wrestling Training Facility,2019,3,13,12,12.75,12.75
Tempe,156,Wrestling Training Facility,2019,3,13,13,12.21,12.21
Tempe,156,Wrestling Training Facility,2019,3,13,14,11.38,11.38
Tempe,156,Wrestling Training Facility,2019,3,13,15,12.18,12.18
Tempe,156,Wrestling Training Facility,2019,3,13,16,13.75,13.75
Tempe,156,Wrestling Training Facility,2019,3,13,17,20.43,20.43
Tempe,156,Wrestling Training Facility,2019,3,13,18,16.95,16.95
Tempe,156,Wrestling Training Facility,2019,3,13,19,15.19,15.19
Tempe,156,Wrestling Training Facility,2019,3,13,20,14.47,14.47
Tempe,156,Wrestling Training Facility,2019,3,13,21,7.87,7.87
Tempe,156,Wrestling Training Facility,2019,3,13,22,13.98,13.98
Tempe,156,Wrestling Training Facility,2019,3,13,23,11.5,11.5
Tempe,156,Wrestling Training Facility,2019,3,14,0,12.1,12.1
Tempe,156,Wrestling Training Facility,2019,3,14,1,11.2,11.2
Tempe,156,Wrestling Training Facility,2019,3,14,2,19.08,19.08
Tempe,156,Wrestling Training Facility,2019,3,14,3,11.03,11.03
Tempe,156,Wrestling Training Facility,2019,3,14,4,20.93,20.93
Tempe,156,Wrestling Training Facility,2019,3,14,5,16.89,16.89
Tempe,156,Wrestling Training Facility,2019,3,14,6,27.4,27.4
Tempe,156,Wrestling Training Facility,2019,3,14,7,24.29,24.29
Tempe,156,Wrestling Training Facility,2019,3,14,8,10.0,10.0
Tempe,156,Wrestling Training Facility,2019,3,14,9,15.99,15.99
Tempe,156,Wrestling Training Facility,2019,3,14,10,18.22,18.22
Tempe,156,Wrestling Training Facility,2019,3,14,11,21.87,21.87
Tempe,156,Wrestling Training Facility,2019,3,14,12,17.02,17.02
Tempe,156,Wrestling Training Facility,2019,3,14,13,17.42,17.42
Tempe,156,Wrestling Training Facility,2019,3,14,14,15.83,15.83
Tempe,156,Wrestling Training Facility,2019,3,14,15,14.28,14.28
Tempe,156,Wrestling Training Facility,2019,3,14,16,17.64,17.64
Tempe,156,Wrestling Training Facility,2019,3,14,17,28.83,28.83
Tempe,156,Wrestling Training Facility,2019,3,14,18,17.93,17.93
Tempe,156,Wrestling Training Facility,2019,3,14,19,14.37,14.37
Tempe,156,Wrestling Training Facility,2019,3,14,20,16.91,16.91
Tempe,156,Wrestling Training Facility,2019,3,14,21,11.68,11.68
Tempe,156,Wrestling Training Facility,2019,3,14,22,15.15,15.15
Tempe,156,Wrestling Training Facility,2019,3,14,23,10.21,10.21
Tempe,156,Wrestling Training Facility,2019,3,15,0,16.93,16.93
Tempe,156,Wrestling Training Facility,2019,3,15,1,12.02,12.02
Tempe,156,Wrestling Training Facility,2019,3,15,2,18.3,18.3
Tempe,156,Wrestling Training Facility,2019,3,15,3,8.88,8.88
Tempe,156,Wrestling Training Facility,2019,3,15,4,21.93,21.93
Tempe,156,Wrestling Training Facility,2019,3,15,5,10.4,10.4
Tempe,156,Wrestling Training Facility,2019,3,15,6,20.24,20.24
Tempe,156,Wrestling Training Facility,2019,3,15,7,22.06,22.06
Tempe,156,Wrestling Training Facility,2019,3,15,8,13.52,13.52
Tempe,156,Wrestling Training Facility,2019,3,15,9,18.1,18.1
Tempe,156,Wrestling Training Facility,2019,3,15,10,12.28,12.28
Tempe,156,Wrestling Training Facility,2019,3,15,11,18.18,18.18
Tempe,156,Wrestling Training Facility,2019,3,15,12,20.58,20.58
Tempe,156,Wrestling Training Facility,2019,3,15,13,14.61,14.61
Tempe,156,Wrestling Training Facility,2019,3,15,14,19.36,19.36
Tempe,156,Wrestling Training Facility,2019,3,15,15,19.71,19.71
Tempe,156,Wrestling Training Facility,2019,3,15,16,17.64,17.64
Tempe,156,Wrestling Training Facility,2019,3,15,17,20.01,20.01
Tempe,156,Wrestling Training Facility,2019,3,15,18,15.99,15.99
Tempe,156,Wrestling Training Facility,2019,3,15,19,14.03,14.03
Tempe,156,Wrestling Training Facility,2019,3,15,20,13.01,13.01
Tempe,156,Wrestling Training Facility,2019,3,15,21,17.54,17.54
Tempe,156,Wrestling Training Facility,2019,3,15,22,6.84,6.84
Tempe,156,Wrestling Training Facility,2019,3,15,23,10.37,10.37
Tempe,156,Wrestling Training Facility,2019,3,16,0,9.98,9.98
Tempe,156,Wrestling Training Facility,2019,3,16,1,10.64,10.64
Tempe,156,Wrestling Training Facility,2019,3,16,2,11.22,11.22
Tempe,156,Wrestling Training Facility,2019,3,16,3,9.46,9.46
Tempe,156,Wrestling Training Facility,2019,3,16,4,15.76,15.76
Tempe,156,Wrestling Training Facility,2019,3,16,5,7.85,7.85
Tempe,156,Wrestling Training Facility,2019,3,16,6,10.4,10.4
Tempe,156,Wrestling Training Facility,2019,3,16,7,6.61,6.61
Tempe,156,Wrestling Training Facility,2019,3,16,8,8.74,8.74
Tempe,156,Wrestling Training Facility,2019,3,16,9,10.06,10.06
Tempe,156,Wrestling Training Facility,2019,3,16,10,9.42,9.42
Tempe,156,Wrestling Training Facility,2019,3,16,11,16.25,16.25
Tempe,156,Wrestling Training Facility,2019,3,16,12,24.01,24.01
Tempe,156,Wrestling Training Facility,2019,3,16,13,28.17,28.17
Tempe,156,Wrestling Training Facility,2019,3,16,14,18.3,18.3
Tempe,156,Wrestling Training Facility,2019,3,16,15,25.63,25.63
Tempe,156,Wrestling Training Facility,2019,3,16,16,18.95,18.95
Tempe,156,Wrestling Training Facility,2019,3,16,17,9.82,9.82
Tempe,156,Wrestling Training Facility,2019,3,16,18,8.2,8.2
Tempe,156,Wrestling Training Facility,2019,3,16,19,5.76,5.76
Tempe,156,Wrestling Training Facility,2019,3,16,20,5.48,5.48
Tempe,156,Wrestling Training Facility,2019,3,16,21,13.36,13.36
Tempe,156,Wrestling Training Facility,2019,3,16,22,8.39,8.39
Tempe,156,Wrestling Training Facility,2019,3,16,23,6.48,6.48
Tempe,156,Wrestling Training Facility,2019,3,17,0,14.03,14.03
Tempe,156,Wrestling Training Facility,2019,3,17,1,11.12,11.12
Tempe,156,Wrestling Training Facility,2019,3,17,2,9.19,9.19
Tempe,156,Wrestling Training Facility,2019,3,17,3,8.4,8.4
Tempe,156,Wrestling Training Facility,2019,3,17,4,18.63,18.63
Tempe,156,Wrestling Training Facility,2019,3,17,5,7.82,7.82
Tempe,156,Wrestling Training Facility,2019,3,17,6,14.34,14.34
Tempe,156,Wrestling Training Facility,2019,3,17,7,10.92,10.92
Tempe,156,Wrestling Training Facility,2019,3,17,8,12.8,12.8
Tempe,156,Wrestling Training Facility,2019,3,17,9,8.98,8.98
Tempe,156,Wrestling Training Facility,2019,3,17,10,10.15,10.15
Tempe,156,Wrestling Training Facility,2019,3,17,11,23.42,23.42
Tempe,156,Wrestling Training Facility,2019,3,17,12,25.76,25.76
Tempe,156,Wrestling Training Facility,2019,3,17,13,26.39,26.39
Tempe,156,Wrestling Training Facility,2019,3,17,14,19.37,19.37
Tempe,156,Wrestling Training Facility,2019,3,17,15,20.04,20.04
Tempe,156,Wrestling Training Facility,2019,3,17,16,18.85,18.85
Tempe,156,Wrestling Training Facility,2019,3,17,17,20.05,20.05
Tempe,156,Wrestling Training Facility,2019,3,17,18,16.43,16.43
