campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,11X,Fulton Parking,2019,7,25,18,59.59,59.59
Tempe,11X,Fulton Parking,2019,7,25,19,56.7,56.7
Tempe,11X,Fulton Parking,2019,7,25,20,54.67,54.67
Tempe,11X,Fulton Parking,2019,7,25,21,54.25,54.25
Tempe,11X,Fulton Parking,2019,7,25,22,53.68,53.68
Tempe,11X,Fulton Parking,2019,7,25,23,53.51,53.51
Tempe,11X,Fulton Parking,2019,7,26,0,53.17,53.17
Tempe,11X,Fulton Parking,2019,7,26,1,52.83,52.83
Tempe,11X,Fulton Parking,2019,7,26,2,52.81,52.81
Tempe,11X,Fulton Parking,2019,7,26,3,52.21,52.21
Tempe,11X,Fulton Parking,2019,7,26,4,52.26,52.26
Tempe,11X,Fulton Parking,2019,7,26,5,52.78,52.78
Tempe,11X,Fulton Parking,2019,7,26,6,54.12,54.12
Tempe,11X,Fulton Parking,2019,7,26,7,54.59,54.59
Tempe,11X,Fulton Parking,2019,7,26,8,54.93,54.93
Tempe,11X,Fulton Parking,2019,7,26,9,57.61,57.61
Tempe,11X,Fulton Parking,2019,7,26,10,65.74,65.74
Tempe,11X,Fulton Parking,2019,7,26,11,65.59,65.59
Tempe,11X,Fulton Parking,2019,7,26,12,55.08,55.08
Tempe,11X,Fulton Parking,2019,7,26,13,55.76,55.76
Tempe,11X,Fulton Parking,2019,7,26,14,55.76,55.76
Tempe,11X,Fulton Parking,2019,7,26,15,54.26,54.26
Tempe,11X,Fulton Parking,2019,7,26,16,56.93,56.93
Tempe,11X,Fulton Parking,2019,7,26,17,60.77,60.77
Tempe,11X,Fulton Parking,2019,7,26,18,60.17,60.17
Tempe,11X,Fulton Parking,2019,7,26,19,56.5,56.5
Tempe,11X,Fulton Parking,2019,7,26,20,54.5,54.5
Tempe,11X,Fulton Parking,2019,7,26,21,53.82,53.82
Tempe,11X,Fulton Parking,2019,7,26,22,53.85,53.85
Tempe,11X,Fulton Parking,2019,7,26,23,53.31,53.31
Tempe,11X,Fulton Parking,2019,7,27,0,52.86,52.86
Tempe,11X,Fulton Parking,2019,7,27,1,52.18,52.18
Tempe,11X,Fulton Parking,2019,7,27,2,52.27,52.27
Tempe,11X,Fulton Parking,2019,7,27,3,52.06,52.06
Tempe,11X,Fulton Parking,2019,7,27,4,51.95,51.95
Tempe,11X,Fulton Parking,2019,7,27,5,51.74,51.74
Tempe,11X,Fulton Parking,2019,7,27,6,52.35,52.35
Tempe,11X,Fulton Parking,2019,7,27,7,53.62,53.62
Tempe,11X,Fulton Parking,2019,7,27,8,51.44,51.44
Tempe,11X,Fulton Parking,2019,7,27,9,52.18,52.18
Tempe,11X,Fulton Parking,2019,7,27,10,51.75,51.75
Tempe,11X,Fulton Parking,2019,7,27,11,52.18,52.18
Tempe,11X,Fulton Parking,2019,7,27,12,52.57,52.57
Tempe,11X,Fulton Parking,2019,7,27,13,52.67,52.67
Tempe,11X,Fulton Parking,2019,7,27,14,53.11,53.11
Tempe,11X,Fulton Parking,2019,7,27,15,52.67,52.67
Tempe,11X,Fulton Parking,2019,7,27,16,53.08,53.08
Tempe,11X,Fulton Parking,2019,7,27,17,55.28,55.28
Tempe,11X,Fulton Parking,2019,7,27,18,56.8,56.8
Tempe,11X,Fulton Parking,2019,7,27,19,54.2,54.2
Tempe,11X,Fulton Parking,2019,7,27,20,53.42,53.42
Tempe,11X,Fulton Parking,2019,7,27,21,53.13,53.13
Tempe,11X,Fulton Parking,2019,7,27,22,53.02,53.02
Tempe,11X,Fulton Parking,2019,7,27,23,53.0,53.0
Tempe,11X,Fulton Parking,2019,7,28,0,52.64,52.64
Tempe,11X,Fulton Parking,2019,7,28,1,52.56,52.56
Tempe,11X,Fulton Parking,2019,7,28,2,52.26,52.26
Tempe,11X,Fulton Parking,2019,7,28,3,52.45,52.45
Tempe,11X,Fulton Parking,2019,7,28,4,51.71,51.71
Tempe,11X,Fulton Parking,2019,7,28,5,51.77,51.77
Tempe,11X,Fulton Parking,2019,7,28,6,52.41,52.41
Tempe,11X,Fulton Parking,2019,7,28,7,53.32,53.32
Tempe,11X,Fulton Parking,2019,7,28,8,50.82,50.82
Tempe,11X,Fulton Parking,2019,7,28,9,50.98,50.98
Tempe,11X,Fulton Parking,2019,7,28,10,51.49,51.49
Tempe,11X,Fulton Parking,2019,7,28,11,51.63,51.63
Tempe,11X,Fulton Parking,2019,7,28,12,52.0,52.0
Tempe,11X,Fulton Parking,2019,7,28,13,52.04,52.04
Tempe,11X,Fulton Parking,2019,7,28,14,51.98,51.98
Tempe,11X,Fulton Parking,2019,7,28,15,52.45,52.45
Tempe,11X,Fulton Parking,2019,7,28,16,52.39,52.39
Tempe,11X,Fulton Parking,2019,7,28,17,54.81,54.81
Tempe,11X,Fulton Parking,2019,7,28,18,56.79,56.79
Tempe,11X,Fulton Parking,2019,7,28,19,54.46,54.46
Tempe,11X,Fulton Parking,2019,7,28,20,53.22,53.22
Tempe,11X,Fulton Parking,2019,7,28,21,52.6,52.6
Tempe,11X,Fulton Parking,2019,7,28,22,53.02,53.02
Tempe,11X,Fulton Parking,2019,7,28,23,52.49,52.49
Tempe,11X,Fulton Parking,2019,7,29,0,52.38,52.38
Tempe,11X,Fulton Parking,2019,7,29,1,52.38,52.38
Tempe,11X,Fulton Parking,2019,7,29,2,52.1,52.1
Tempe,11X,Fulton Parking,2019,7,29,3,52.11,52.11
Tempe,11X,Fulton Parking,2019,7,29,4,51.82,51.82
Tempe,11X,Fulton Parking,2019,7,29,5,52.36,52.36
Tempe,11X,Fulton Parking,2019,7,29,6,52.55,52.55
Tempe,11X,Fulton Parking,2019,7,29,7,54.56,54.56
Tempe,11X,Fulton Parking,2019,7,29,8,53.6,53.6
Tempe,11X,Fulton Parking,2019,7,29,9,53.25,53.25
Tempe,11X,Fulton Parking,2019,7,29,10,54.5,54.5
Tempe,11X,Fulton Parking,2019,7,29,11,54.62,54.62
Tempe,11X,Fulton Parking,2019,7,29,12,58.46,58.46
Tempe,11X,Fulton Parking,2019,7,29,13,66.34,66.34
Tempe,11X,Fulton Parking,2019,7,29,14,62.42,62.42
Tempe,11X,Fulton Parking,2019,7,29,15,55.12,55.12
Tempe,11X,Fulton Parking,2019,7,29,16,55.19,55.19
Tempe,11X,Fulton Parking,2019,7,29,17,58.09,58.09
Tempe,11X,Fulton Parking,2019,7,29,18,58.01,58.01
Tempe,11X,Fulton Parking,2019,7,29,19,55.1,55.1
Tempe,11X,Fulton Parking,2019,7,29,20,53.17,53.17
Tempe,11X,Fulton Parking,2019,7,29,21,53.29,53.29
Tempe,11X,Fulton Parking,2019,7,29,22,52.16,52.16
Tempe,11X,Fulton Parking,2019,7,29,23,52.78,52.78
Tempe,11X,Fulton Parking,2019,7,30,0,51.85,51.85
Tempe,11X,Fulton Parking,2019,7,30,1,51.72,51.72
Tempe,11X,Fulton Parking,2019,7,30,2,51.78,51.78
Tempe,11X,Fulton Parking,2019,7,30,3,51.1,51.1
Tempe,11X,Fulton Parking,2019,7,30,4,51.42,51.42
Tempe,11X,Fulton Parking,2019,7,30,5,51.7,51.7
Tempe,11X,Fulton Parking,2019,7,30,6,52.85,52.85
Tempe,11X,Fulton Parking,2019,7,30,7,54.7,54.7
Tempe,11X,Fulton Parking,2019,7,30,8,62.75,62.75
Tempe,11X,Fulton Parking,2019,7,30,9,60.44,60.44
Tempe,11X,Fulton Parking,2019,7,30,10,54.41,54.41
Tempe,11X,Fulton Parking,2019,7,30,11,55.4,55.4
Tempe,11X,Fulton Parking,2019,7,30,12,55.59,55.59
Tempe,11X,Fulton Parking,2019,7,30,13,56.16,56.16
Tempe,11X,Fulton Parking,2019,7,30,14,54.19,54.19
Tempe,11X,Fulton Parking,2019,7,30,15,53.37,53.37
Tempe,11X,Fulton Parking,2019,7,30,16,54.66,54.66
Tempe,11X,Fulton Parking,2019,7,30,17,55.52,55.52
Tempe,11X,Fulton Parking,2019,7,30,18,55.42,55.42
Tempe,11X,Fulton Parking,2019,7,30,19,53.3,53.3
Tempe,11X,Fulton Parking,2019,7,30,20,51.71,51.71
Tempe,11X,Fulton Parking,2019,7,30,21,51.08,51.08
Tempe,11X,Fulton Parking,2019,7,30,22,50.03,50.03
Tempe,11X,Fulton Parking,2019,7,30,23,49.92,49.92
Tempe,11X,Fulton Parking,2019,7,31,0,50.06,50.06
Tempe,11X,Fulton Parking,2019,7,31,1,50.15,50.15
Tempe,11X,Fulton Parking,2019,7,31,2,49.8,49.8
Tempe,11X,Fulton Parking,2019,7,31,3,49.59,49.59
Tempe,11X,Fulton Parking,2019,7,31,4,50.05,50.05
Tempe,11X,Fulton Parking,2019,7,31,5,50.46,50.46
Tempe,11X,Fulton Parking,2019,7,31,6,51.67,51.67
Tempe,11X,Fulton Parking,2019,7,31,7,52.85,52.85
Tempe,11X,Fulton Parking,2019,7,31,8,52.02,52.02
Tempe,11X,Fulton Parking,2019,7,31,9,52.01,52.01
Tempe,11X,Fulton Parking,2019,7,31,10,52.47,52.47
Tempe,11X,Fulton Parking,2019,7,31,11,54.98,54.98
Tempe,11X,Fulton Parking,2019,7,31,12,53.13,53.13
Tempe,11X,Fulton Parking,2019,7,31,13,54.39,54.39
Tempe,11X,Fulton Parking,2019,7,31,14,55.31,55.31
Tempe,11X,Fulton Parking,2019,7,31,15,54.5,54.5
Tempe,11X,Fulton Parking,2019,7,31,16,54.49,54.49
Tempe,11X,Fulton Parking,2019,7,31,17,55.39,55.39
Tempe,11X,Fulton Parking,2019,7,31,18,56.63,56.63
Tempe,11X,Fulton Parking,2019,7,31,19,53.57,53.57
Tempe,11X,Fulton Parking,2019,7,31,20,52.49,52.49
Tempe,11X,Fulton Parking,2019,7,31,21,51.76,51.76
Tempe,11X,Fulton Parking,2019,7,31,22,51.67,51.67
Tempe,11X,Fulton Parking,2019,7,31,23,51.1,51.1
Tempe,11X,Fulton Parking,2019,8,1,0,51.68,51.68
Tempe,11X,Fulton Parking,2019,8,1,1,50.74,50.74
Tempe,11X,Fulton Parking,2019,8,1,2,50.73,50.73
Tempe,11X,Fulton Parking,2019,8,1,3,50.97,50.97
Tempe,11X,Fulton Parking,2019,8,1,4,50.99,50.99
Tempe,11X,Fulton Parking,2019,8,1,5,51.61,51.61
Tempe,11X,Fulton Parking,2019,8,1,6,52.54,52.54
Tempe,11X,Fulton Parking,2019,8,1,7,54.16,54.16
Tempe,11X,Fulton Parking,2019,8,1,8,54.27,54.27
Tempe,11X,Fulton Parking,2019,8,1,9,53.72,53.72
Tempe,11X,Fulton Parking,2019,8,1,10,53.92,53.92
Tempe,11X,Fulton Parking,2019,8,1,11,54.77,54.77
Tempe,11X,Fulton Parking,2019,8,1,12,53.9,53.9
Tempe,11X,Fulton Parking,2019,8,1,13,55.49,55.49
Tempe,11X,Fulton Parking,2019,8,1,14,55.12,55.12
Tempe,11X,Fulton Parking,2019,8,1,15,54.32,54.32
Tempe,11X,Fulton Parking,2019,8,1,16,58.63,58.63
Tempe,11X,Fulton Parking,2019,8,1,17,69.78,69.78
Tempe,11X,Fulton Parking,2019,8,1,18,70.29,70.29
Tempe,11X,Fulton Parking,2019,8,1,19,66.26,66.26
Tempe,11X,Fulton Parking,2019,8,1,20,55.11,55.11
Tempe,11X,Fulton Parking,2019,8,1,21,52.9,52.9
Tempe,11X,Fulton Parking,2019,8,1,22,52.56,52.56
Tempe,11X,Fulton Parking,2019,8,1,23,52.31,52.31
Tempe,11X,Fulton Parking,2019,8,2,0,52.16,52.16
Tempe,11X,Fulton Parking,2019,8,2,1,51.9,51.9
Tempe,11X,Fulton Parking,2019,8,2,2,52.13,52.13
Tempe,11X,Fulton Parking,2019,8,2,3,51.81,51.81
Tempe,11X,Fulton Parking,2019,8,2,4,51.83,51.83
Tempe,11X,Fulton Parking,2019,8,2,5,52.23,52.23
Tempe,11X,Fulton Parking,2019,8,2,6,52.83,52.83
Tempe,11X,Fulton Parking,2019,8,2,7,54.59,54.59
Tempe,11X,Fulton Parking,2019,8,2,8,53.59,53.59
Tempe,11X,Fulton Parking,2019,8,2,9,60.86,60.86
Tempe,11X,Fulton Parking,2019,8,2,10,57.74,57.74
Tempe,11X,Fulton Parking,2019,8,2,11,54.36,54.36
Tempe,11X,Fulton Parking,2019,8,2,12,54.37,54.37
Tempe,11X,Fulton Parking,2019,8,2,13,54.64,54.64
Tempe,11X,Fulton Parking,2019,8,2,14,54.51,54.51
Tempe,11X,Fulton Parking,2019,8,2,15,54.18,54.18
Tempe,11X,Fulton Parking,2019,8,2,16,57.27,57.27
Tempe,11X,Fulton Parking,2019,8,2,17,57.93,57.93
Tempe,11X,Fulton Parking,2019,8,2,18,58.15,58.15
Tempe,11X,Fulton Parking,2019,8,2,19,55.47,55.47
Tempe,11X,Fulton Parking,2019,8,2,20,54.4,54.4
Tempe,11X,Fulton Parking,2019,8,2,21,53.56,53.56
Tempe,11X,Fulton Parking,2019,8,2,22,52.94,52.94
Tempe,11X,Fulton Parking,2019,8,2,23,52.2,52.2
Tempe,11X,Fulton Parking,2019,8,3,0,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,3,1,51.87,51.87
Tempe,11X,Fulton Parking,2019,8,3,2,51.48,51.48
Tempe,11X,Fulton Parking,2019,8,3,3,51.32,51.32
Tempe,11X,Fulton Parking,2019,8,3,4,51.04,51.04
Tempe,11X,Fulton Parking,2019,8,3,5,51.84,51.84
Tempe,11X,Fulton Parking,2019,8,3,6,52.84,52.84
Tempe,11X,Fulton Parking,2019,8,3,7,53.05,53.05
Tempe,11X,Fulton Parking,2019,8,3,8,50.62,50.62
Tempe,11X,Fulton Parking,2019,8,3,9,50.92,50.92
Tempe,11X,Fulton Parking,2019,8,3,10,51.25,51.25
Tempe,11X,Fulton Parking,2019,8,3,11,51.39,51.39
Tempe,11X,Fulton Parking,2019,8,3,12,52.24,52.24
Tempe,11X,Fulton Parking,2019,8,3,13,52.48,52.48
Tempe,11X,Fulton Parking,2019,8,3,14,52.01,52.01
Tempe,11X,Fulton Parking,2019,8,3,15,52.89,52.89
Tempe,11X,Fulton Parking,2019,8,3,16,52.18,52.18
Tempe,11X,Fulton Parking,2019,8,3,17,54.97,54.97
Tempe,11X,Fulton Parking,2019,8,3,18,56.41,56.41
Tempe,11X,Fulton Parking,2019,8,3,19,53.93,53.93
Tempe,11X,Fulton Parking,2019,8,3,20,53.07,53.07
Tempe,11X,Fulton Parking,2019,8,3,21,51.83,51.83
Tempe,11X,Fulton Parking,2019,8,3,22,51.22,51.22
Tempe,11X,Fulton Parking,2019,8,3,23,51.5,51.5
Tempe,11X,Fulton Parking,2019,8,4,0,51.37,51.37
Tempe,11X,Fulton Parking,2019,8,4,1,51.49,51.49
Tempe,11X,Fulton Parking,2019,8,4,2,51.27,51.27
Tempe,11X,Fulton Parking,2019,8,4,3,50.96,50.96
Tempe,11X,Fulton Parking,2019,8,4,4,51.3,51.3
Tempe,11X,Fulton Parking,2019,8,4,5,51.61,51.61
Tempe,11X,Fulton Parking,2019,8,4,6,52.34,52.34
Tempe,11X,Fulton Parking,2019,8,4,7,52.94,52.94
Tempe,11X,Fulton Parking,2019,8,4,8,50.52,50.52
Tempe,11X,Fulton Parking,2019,8,4,9,50.57,50.57
Tempe,11X,Fulton Parking,2019,8,4,10,51.53,51.53
Tempe,11X,Fulton Parking,2019,8,4,11,51.85,51.85
Tempe,11X,Fulton Parking,2019,8,4,12,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,4,13,52.27,52.27
Tempe,11X,Fulton Parking,2019,8,4,14,52.23,52.23
Tempe,11X,Fulton Parking,2019,8,4,15,52.52,52.52
Tempe,11X,Fulton Parking,2019,8,4,16,52.42,52.42
Tempe,11X,Fulton Parking,2019,8,4,17,55.41,55.41
Tempe,11X,Fulton Parking,2019,8,4,18,56.3,56.3
Tempe,11X,Fulton Parking,2019,8,4,19,54.36,54.36
Tempe,11X,Fulton Parking,2019,8,4,20,53.39,53.39
Tempe,11X,Fulton Parking,2019,8,4,21,52.86,52.86
Tempe,11X,Fulton Parking,2019,8,4,22,52.45,52.45
Tempe,11X,Fulton Parking,2019,8,4,23,52.62,52.62
Tempe,11X,Fulton Parking,2019,8,5,0,52.08,52.08
Tempe,11X,Fulton Parking,2019,8,5,1,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,5,2,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,5,3,52.24,52.24
Tempe,11X,Fulton Parking,2019,8,5,4,52.15,52.15
Tempe,11X,Fulton Parking,2019,8,5,5,51.92,51.92
Tempe,11X,Fulton Parking,2019,8,5,6,53.02,53.02
Tempe,11X,Fulton Parking,2019,8,5,7,55.7,55.7
Tempe,11X,Fulton Parking,2019,8,5,8,57.0,57.0
Tempe,11X,Fulton Parking,2019,8,5,9,59.07,59.07
Tempe,11X,Fulton Parking,2019,8,5,10,61.71,61.71
Tempe,11X,Fulton Parking,2019,8,5,11,57.22,57.22
Tempe,11X,Fulton Parking,2019,8,5,12,56.48,56.48
Tempe,11X,Fulton Parking,2019,8,5,13,54.74,54.74
Tempe,11X,Fulton Parking,2019,8,5,14,55.95,55.95
Tempe,11X,Fulton Parking,2019,8,5,15,56.7,56.7
Tempe,11X,Fulton Parking,2019,8,5,16,56.29,56.29
Tempe,11X,Fulton Parking,2019,8,5,17,59.02,59.02
Tempe,11X,Fulton Parking,2019,8,5,18,58.28,58.28
Tempe,11X,Fulton Parking,2019,8,5,19,55.32,55.32
Tempe,11X,Fulton Parking,2019,8,5,20,54.3,54.3
Tempe,11X,Fulton Parking,2019,8,5,21,52.42,52.42
Tempe,11X,Fulton Parking,2019,8,5,22,51.93,51.93
Tempe,11X,Fulton Parking,2019,8,5,23,52.15,52.15
Tempe,11X,Fulton Parking,2019,8,6,0,52.25,52.25
Tempe,11X,Fulton Parking,2019,8,6,1,52.14,52.14
Tempe,11X,Fulton Parking,2019,8,6,2,52.02,52.02
Tempe,11X,Fulton Parking,2019,8,6,3,51.83,51.83
Tempe,11X,Fulton Parking,2019,8,6,4,52.0,52.0
Tempe,11X,Fulton Parking,2019,8,6,5,52.73,52.73
Tempe,11X,Fulton Parking,2019,8,6,6,53.97,53.97
Tempe,11X,Fulton Parking,2019,8,6,7,56.15,56.15
Tempe,11X,Fulton Parking,2019,8,6,8,53.27,53.27
Tempe,11X,Fulton Parking,2019,8,6,9,56.97,56.97
Tempe,11X,Fulton Parking,2019,8,6,10,65.3,65.3
Tempe,11X,Fulton Parking,2019,8,6,11,65.34,65.34
Tempe,11X,Fulton Parking,2019,8,6,12,57.08,57.08
Tempe,11X,Fulton Parking,2019,8,6,13,55.39,55.39
Tempe,11X,Fulton Parking,2019,8,6,14,54.91,54.91
Tempe,11X,Fulton Parking,2019,8,6,15,56.35,56.35
Tempe,11X,Fulton Parking,2019,8,6,16,55.54,55.54
Tempe,11X,Fulton Parking,2019,8,6,17,57.79,57.79
Tempe,11X,Fulton Parking,2019,8,6,18,59.96,59.96
Tempe,11X,Fulton Parking,2019,8,6,19,54.89,54.89
Tempe,11X,Fulton Parking,2019,8,6,20,53.83,53.83
Tempe,11X,Fulton Parking,2019,8,6,21,53.38,53.38
Tempe,11X,Fulton Parking,2019,8,6,22,52.84,52.84
Tempe,11X,Fulton Parking,2019,8,6,23,52.14,52.14
Tempe,11X,Fulton Parking,2019,8,7,0,52.01,52.01
Tempe,11X,Fulton Parking,2019,8,7,1,52.36,52.36
Tempe,11X,Fulton Parking,2019,8,7,2,51.7,51.7
Tempe,11X,Fulton Parking,2019,8,7,3,51.68,51.68
Tempe,11X,Fulton Parking,2019,8,7,4,51.81,51.81
Tempe,11X,Fulton Parking,2019,8,7,5,52.57,52.57
Tempe,11X,Fulton Parking,2019,8,7,6,53.71,53.71
Tempe,11X,Fulton Parking,2019,8,7,7,54.7,54.7
Tempe,11X,Fulton Parking,2019,8,7,8,54.6,54.6
Tempe,11X,Fulton Parking,2019,8,7,9,65.56,65.56
Tempe,11X,Fulton Parking,2019,8,7,10,56.85,56.85
Tempe,11X,Fulton Parking,2019,8,7,11,54.41,54.41
Tempe,11X,Fulton Parking,2019,8,7,12,54.82,54.82
Tempe,11X,Fulton Parking,2019,8,7,13,56.45,56.45
Tempe,11X,Fulton Parking,2019,8,7,14,56.35,56.35
Tempe,11X,Fulton Parking,2019,8,7,15,56.14,56.14
Tempe,11X,Fulton Parking,2019,8,7,16,57.19,57.19
Tempe,11X,Fulton Parking,2019,8,7,17,57.79,57.79
Tempe,11X,Fulton Parking,2019,8,7,18,58.46,58.46
Tempe,11X,Fulton Parking,2019,8,7,19,55.28,55.28
Tempe,11X,Fulton Parking,2019,8,7,20,53.64,53.64
Tempe,11X,Fulton Parking,2019,8,7,21,53.63,53.63
Tempe,11X,Fulton Parking,2019,8,7,22,52.76,52.76
Tempe,11X,Fulton Parking,2019,8,7,23,52.48,52.48
Tempe,11X,Fulton Parking,2019,8,8,0,52.31,52.31
Tempe,11X,Fulton Parking,2019,8,8,1,51.66,51.66
Tempe,11X,Fulton Parking,2019,8,8,2,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,8,3,51.7,51.7
Tempe,11X,Fulton Parking,2019,8,8,4,51.76,51.76
Tempe,11X,Fulton Parking,2019,8,8,5,52.22,52.22
Tempe,11X,Fulton Parking,2019,8,8,6,53.25,53.25
Tempe,11X,Fulton Parking,2019,8,8,7,54.88,54.88
Tempe,11X,Fulton Parking,2019,8,8,8,54.36,54.36
Tempe,11X,Fulton Parking,2019,8,8,9,56.31,56.31
Tempe,11X,Fulton Parking,2019,8,8,10,67.39,67.39
Tempe,11X,Fulton Parking,2019,8,8,11,67.56,67.56
Tempe,11X,Fulton Parking,2019,8,8,12,59.13,59.13
Tempe,11X,Fulton Parking,2019,8,8,13,56.1,56.1
Tempe,11X,Fulton Parking,2019,8,8,14,54.66,54.66
Tempe,11X,Fulton Parking,2019,8,8,15,55.02,55.02
Tempe,11X,Fulton Parking,2019,8,8,16,56.23,56.23
Tempe,11X,Fulton Parking,2019,8,8,17,57.66,57.66
Tempe,11X,Fulton Parking,2019,8,8,18,58.85,58.85
Tempe,11X,Fulton Parking,2019,8,8,19,56.68,56.68
Tempe,11X,Fulton Parking,2019,8,8,20,54.29,54.29
Tempe,11X,Fulton Parking,2019,8,8,21,53.51,53.51
Tempe,11X,Fulton Parking,2019,8,8,22,53.16,53.16
Tempe,11X,Fulton Parking,2019,8,8,23,52.31,52.31
Tempe,11X,Fulton Parking,2019,8,9,0,52.51,52.51
Tempe,11X,Fulton Parking,2019,8,9,1,52.24,52.24
Tempe,11X,Fulton Parking,2019,8,9,2,52.58,52.58
Tempe,11X,Fulton Parking,2019,8,9,3,52.59,52.59
Tempe,11X,Fulton Parking,2019,8,9,4,52.1,52.1
Tempe,11X,Fulton Parking,2019,8,9,5,52.31,52.31
Tempe,11X,Fulton Parking,2019,8,9,6,54.15,54.15
Tempe,11X,Fulton Parking,2019,8,9,7,54.96,54.96
Tempe,11X,Fulton Parking,2019,8,9,8,62.48,62.48
Tempe,11X,Fulton Parking,2019,8,9,9,66.19,66.19
Tempe,11X,Fulton Parking,2019,8,9,10,65.83,65.83
Tempe,11X,Fulton Parking,2019,8,9,11,65.34,65.34
Tempe,11X,Fulton Parking,2019,8,9,12,62.6,62.6
Tempe,11X,Fulton Parking,2019,8,9,13,57.51,57.51
Tempe,11X,Fulton Parking,2019,8,9,14,54.91,54.91
Tempe,11X,Fulton Parking,2019,8,9,15,54.83,54.83
Tempe,11X,Fulton Parking,2019,8,9,16,57.18,57.18
Tempe,11X,Fulton Parking,2019,8,9,17,62.17,62.17
Tempe,11X,Fulton Parking,2019,8,9,18,59.94,59.94
Tempe,11X,Fulton Parking,2019,8,9,19,55.47,55.47
Tempe,11X,Fulton Parking,2019,8,9,20,54.31,54.31
Tempe,11X,Fulton Parking,2019,8,9,21,53.52,53.52
Tempe,11X,Fulton Parking,2019,8,9,22,52.67,52.67
Tempe,11X,Fulton Parking,2019,8,9,23,52.08,52.08
Tempe,11X,Fulton Parking,2019,8,10,0,52.11,52.11
Tempe,11X,Fulton Parking,2019,8,10,1,51.76,51.76
Tempe,11X,Fulton Parking,2019,8,10,2,51.91,51.91
Tempe,11X,Fulton Parking,2019,8,10,3,51.8,51.8
Tempe,11X,Fulton Parking,2019,8,10,4,51.48,51.48
Tempe,11X,Fulton Parking,2019,8,10,5,51.91,51.91
Tempe,11X,Fulton Parking,2019,8,10,6,53.08,53.08
Tempe,11X,Fulton Parking,2019,8,10,7,54.42,54.42
Tempe,11X,Fulton Parking,2019,8,10,8,51.53,51.53
Tempe,11X,Fulton Parking,2019,8,10,9,51.47,51.47
Tempe,11X,Fulton Parking,2019,8,10,10,51.21,51.21
Tempe,11X,Fulton Parking,2019,8,10,11,51.81,51.81
Tempe,11X,Fulton Parking,2019,8,10,12,51.89,51.89
Tempe,11X,Fulton Parking,2019,8,10,13,51.96,51.96
Tempe,11X,Fulton Parking,2019,8,10,14,52.42,52.42
Tempe,11X,Fulton Parking,2019,8,10,15,52.45,52.45
Tempe,11X,Fulton Parking,2019,8,10,16,52.4,52.4
Tempe,11X,Fulton Parking,2019,8,10,17,54.41,54.41
Tempe,11X,Fulton Parking,2019,8,10,18,56.06,56.06
Tempe,11X,Fulton Parking,2019,8,10,19,53.62,53.62
Tempe,11X,Fulton Parking,2019,8,10,20,51.83,51.83
Tempe,11X,Fulton Parking,2019,8,10,21,52.06,52.06
Tempe,11X,Fulton Parking,2019,8,10,22,51.92,51.92
Tempe,11X,Fulton Parking,2019,8,10,23,52.84,52.84
Tempe,11X,Fulton Parking,2019,8,11,0,51.67,51.67
Tempe,11X,Fulton Parking,2019,8,11,1,51.86,51.86
Tempe,11X,Fulton Parking,2019,8,11,2,52.27,52.27
Tempe,11X,Fulton Parking,2019,8,11,3,51.6,51.6
Tempe,11X,Fulton Parking,2019,8,11,4,51.48,51.48
Tempe,11X,Fulton Parking,2019,8,11,5,52.02,52.02
Tempe,11X,Fulton Parking,2019,8,11,6,53.14,53.14
Tempe,11X,Fulton Parking,2019,8,11,7,54.39,54.39
Tempe,11X,Fulton Parking,2019,8,11,8,51.08,51.08
Tempe,11X,Fulton Parking,2019,8,11,9,51.24,51.24
Tempe,11X,Fulton Parking,2019,8,11,10,51.47,51.47
Tempe,11X,Fulton Parking,2019,8,11,11,51.68,51.68
Tempe,11X,Fulton Parking,2019,8,11,12,51.72,51.72
Tempe,11X,Fulton Parking,2019,8,11,13,51.92,51.92
Tempe,11X,Fulton Parking,2019,8,11,14,52.72,52.72
Tempe,11X,Fulton Parking,2019,8,11,15,52.13,52.13
Tempe,11X,Fulton Parking,2019,8,11,16,52.34,52.34
Tempe,11X,Fulton Parking,2019,8,11,17,54.9,54.9
Tempe,11X,Fulton Parking,2019,8,11,18,56.76,56.76
Tempe,11X,Fulton Parking,2019,8,11,19,54.24,54.24
Tempe,11X,Fulton Parking,2019,8,11,20,53.48,53.48
Tempe,11X,Fulton Parking,2019,8,11,21,52.57,52.57
Tempe,11X,Fulton Parking,2019,8,11,22,52.12,52.12
Tempe,11X,Fulton Parking,2019,8,11,23,52.38,52.38
Tempe,11X,Fulton Parking,2019,8,12,0,52.04,52.04
Tempe,11X,Fulton Parking,2019,8,12,1,51.83,51.83
Tempe,11X,Fulton Parking,2019,8,12,2,51.7,51.7
Tempe,11X,Fulton Parking,2019,8,12,3,51.81,51.81
Tempe,11X,Fulton Parking,2019,8,12,4,52.14,52.14
Tempe,11X,Fulton Parking,2019,8,12,5,52.03,52.03
Tempe,11X,Fulton Parking,2019,8,12,6,53.1,53.1
Tempe,11X,Fulton Parking,2019,8,12,7,58.25,58.25
Tempe,11X,Fulton Parking,2019,8,12,8,65.56,65.56
