campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,P05,Parking Structure 5,2019,7,8,11,16.49,16.49
Tempe,P05,Parking Structure 5,2019,7,8,12,20.57,20.57
Tempe,P05,Parking Structure 5,2019,7,8,13,18.26,18.26
Tempe,P05,Parking Structure 5,2019,7,8,14,14.0,14.0
Tempe,P05,Parking Structure 5,2019,7,8,15,13.98,13.98
Tempe,P05,Parking Structure 5,2019,7,8,16,13.47,13.47
Tempe,P05,Parking Structure 5,2019,7,8,17,13.94,13.94
Tempe,P05,Parking Structure 5,2019,7,8,18,20.03,20.03
Tempe,P05,Parking Structure 5,2019,7,8,19,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,8,20,32.49,32.49
Tempe,P05,Parking Structure 5,2019,7,8,21,33.11,33.11
Tempe,P05,Parking Structure 5,2019,7,8,22,33.29,33.29
Tempe,P05,Parking Structure 5,2019,7,8,23,33.05,33.05
Tempe,P05,Parking Structure 5,2019,7,9,0,33.58,33.58
Tempe,P05,Parking Structure 5,2019,7,9,1,33.52,33.52
Tempe,P05,Parking Structure 5,2019,7,9,2,33.38,33.38
Tempe,P05,Parking Structure 5,2019,7,9,3,33.53,33.53
Tempe,P05,Parking Structure 5,2019,7,9,4,32.95,32.95
Tempe,P05,Parking Structure 5,2019,7,9,5,31.7,31.7
Tempe,P05,Parking Structure 5,2019,7,9,6,32.86,32.86
Tempe,P05,Parking Structure 5,2019,7,9,7,25.09,25.09
Tempe,P05,Parking Structure 5,2019,7,9,8,13.54,13.54
Tempe,P05,Parking Structure 5,2019,7,9,9,13.3,13.3
Tempe,P05,Parking Structure 5,2019,7,9,10,13.08,13.08
Tempe,P05,Parking Structure 5,2019,7,9,11,12.88,12.88
Tempe,P05,Parking Structure 5,2019,7,9,12,13.75,13.75
Tempe,P05,Parking Structure 5,2019,7,9,13,13.6,13.6
Tempe,P05,Parking Structure 5,2019,7,9,14,13.37,13.37
Tempe,P05,Parking Structure 5,2019,7,9,15,13.2,13.2
Tempe,P05,Parking Structure 5,2019,7,9,16,13.61,13.61
Tempe,P05,Parking Structure 5,2019,7,9,17,13.15,13.15
Tempe,P05,Parking Structure 5,2019,7,9,18,18.82,18.82
Tempe,P05,Parking Structure 5,2019,7,9,19,32.76,32.76
Tempe,P05,Parking Structure 5,2019,7,9,20,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,9,21,32.69,32.69
Tempe,P05,Parking Structure 5,2019,7,9,22,32.74,32.74
Tempe,P05,Parking Structure 5,2019,7,9,23,33.0,33.0
Tempe,P05,Parking Structure 5,2019,7,10,0,33.56,33.56
Tempe,P05,Parking Structure 5,2019,7,10,1,33.51,33.51
Tempe,P05,Parking Structure 5,2019,7,10,2,33.49,33.49
Tempe,P05,Parking Structure 5,2019,7,10,3,33.44,33.44
Tempe,P05,Parking Structure 5,2019,7,10,4,33.39,33.39
Tempe,P05,Parking Structure 5,2019,7,10,5,34.02,34.02
Tempe,P05,Parking Structure 5,2019,7,10,6,34.14,34.14
Tempe,P05,Parking Structure 5,2019,7,10,7,29.72,29.72
Tempe,P05,Parking Structure 5,2019,7,10,8,16.65,16.65
Tempe,P05,Parking Structure 5,2019,7,10,9,14.55,14.55
Tempe,P05,Parking Structure 5,2019,7,10,10,13.62,13.62
Tempe,P05,Parking Structure 5,2019,7,10,11,14.35,14.35
Tempe,P05,Parking Structure 5,2019,7,10,12,18.31,18.31
Tempe,P05,Parking Structure 5,2019,7,10,13,19.78,19.78
Tempe,P05,Parking Structure 5,2019,7,10,14,19.2,19.2
Tempe,P05,Parking Structure 5,2019,7,10,15,17.79,17.79
Tempe,P05,Parking Structure 5,2019,7,10,16,14.37,14.37
Tempe,P05,Parking Structure 5,2019,7,10,17,13.8,13.8
Tempe,P05,Parking Structure 5,2019,7,10,18,18.48,18.48
Tempe,P05,Parking Structure 5,2019,7,10,19,33.16,33.16
Tempe,P05,Parking Structure 5,2019,7,10,20,33.03,33.03
Tempe,P05,Parking Structure 5,2019,7,10,21,32.47,32.47
Tempe,P05,Parking Structure 5,2019,7,10,22,32.96,32.96
Tempe,P05,Parking Structure 5,2019,7,10,23,33.12,33.12
Tempe,P05,Parking Structure 5,2019,7,11,0,32.73,32.73
Tempe,P05,Parking Structure 5,2019,7,11,1,32.58,32.58
Tempe,P05,Parking Structure 5,2019,7,11,2,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,11,3,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,11,4,32.67,32.67
Tempe,P05,Parking Structure 5,2019,7,11,5,33.49,33.49
Tempe,P05,Parking Structure 5,2019,7,11,6,32.89,32.89
Tempe,P05,Parking Structure 5,2019,7,11,7,32.98,32.98
Tempe,P05,Parking Structure 5,2019,7,11,8,24.17,24.17
Tempe,P05,Parking Structure 5,2019,7,11,9,13.67,13.67
Tempe,P05,Parking Structure 5,2019,7,11,10,14.59,14.59
Tempe,P05,Parking Structure 5,2019,7,11,11,14.61,14.61
Tempe,P05,Parking Structure 5,2019,7,11,12,13.87,13.87
Tempe,P05,Parking Structure 5,2019,7,11,13,12.3,12.3
Tempe,P05,Parking Structure 5,2019,7,11,14,13.8,13.8
Tempe,P05,Parking Structure 5,2019,7,11,15,13.23,13.23
Tempe,P05,Parking Structure 5,2019,7,11,16,13.23,13.23
Tempe,P05,Parking Structure 5,2019,7,11,17,17.24,17.24
Tempe,P05,Parking Structure 5,2019,7,11,18,32.99,32.99
Tempe,P05,Parking Structure 5,2019,7,11,19,32.84,32.84
Tempe,P05,Parking Structure 5,2019,7,11,20,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,11,21,32.77,32.77
Tempe,P05,Parking Structure 5,2019,7,11,22,32.81,32.81
Tempe,P05,Parking Structure 5,2019,7,11,23,31.65,31.65
Tempe,P05,Parking Structure 5,2019,7,12,0,32.56,32.56
Tempe,P05,Parking Structure 5,2019,7,12,1,32.55,32.55
Tempe,P05,Parking Structure 5,2019,7,12,2,32.93,32.93
Tempe,P05,Parking Structure 5,2019,7,12,3,32.73,32.73
Tempe,P05,Parking Structure 5,2019,7,12,4,32.56,32.56
Tempe,P05,Parking Structure 5,2019,7,12,5,34.07,34.07
Tempe,P05,Parking Structure 5,2019,7,12,6,33.55,33.55
Tempe,P05,Parking Structure 5,2019,7,12,7,33.69,33.69
Tempe,P05,Parking Structure 5,2019,7,12,8,14.05,14.05
Tempe,P05,Parking Structure 5,2019,7,12,9,13.83,13.83
Tempe,P05,Parking Structure 5,2019,7,12,10,14.38,14.38
Tempe,P05,Parking Structure 5,2019,7,12,11,14.03,14.03
Tempe,P05,Parking Structure 5,2019,7,12,12,13.16,13.16
Tempe,P05,Parking Structure 5,2019,7,12,13,13.65,13.65
Tempe,P05,Parking Structure 5,2019,7,12,14,13.16,13.16
Tempe,P05,Parking Structure 5,2019,7,12,15,16.17,16.17
Tempe,P05,Parking Structure 5,2019,7,12,16,13.66,13.66
Tempe,P05,Parking Structure 5,2019,7,12,17,18.98,18.98
Tempe,P05,Parking Structure 5,2019,7,12,18,33.54,33.54
Tempe,P05,Parking Structure 5,2019,7,12,19,33.38,33.38
Tempe,P05,Parking Structure 5,2019,7,12,20,33.17,33.17
Tempe,P05,Parking Structure 5,2019,7,12,21,33.07,33.07
Tempe,P05,Parking Structure 5,2019,7,12,22,33.02,33.02
Tempe,P05,Parking Structure 5,2019,7,12,23,33.0,33.0
Tempe,P05,Parking Structure 5,2019,7,13,0,32.89,32.89
Tempe,P05,Parking Structure 5,2019,7,13,1,32.8,32.8
Tempe,P05,Parking Structure 5,2019,7,13,2,31.44,31.44
Tempe,P05,Parking Structure 5,2019,7,13,3,32.48,32.48
Tempe,P05,Parking Structure 5,2019,7,13,4,32.49,32.49
Tempe,P05,Parking Structure 5,2019,7,13,5,32.57,32.57
Tempe,P05,Parking Structure 5,2019,7,13,6,32.69,32.69
Tempe,P05,Parking Structure 5,2019,7,13,7,27.49,27.49
Tempe,P05,Parking Structure 5,2019,7,13,8,13.53,13.53
Tempe,P05,Parking Structure 5,2019,7,13,9,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,13,10,13.57,13.57
Tempe,P05,Parking Structure 5,2019,7,13,11,13.57,13.57
Tempe,P05,Parking Structure 5,2019,7,13,12,13.14,13.14
Tempe,P05,Parking Structure 5,2019,7,13,13,12.97,12.97
Tempe,P05,Parking Structure 5,2019,7,13,14,13.15,13.15
Tempe,P05,Parking Structure 5,2019,7,13,15,13.64,13.64
Tempe,P05,Parking Structure 5,2019,7,13,16,13.62,13.62
Tempe,P05,Parking Structure 5,2019,7,13,17,13.64,13.64
Tempe,P05,Parking Structure 5,2019,7,13,18,20.04,20.04
Tempe,P05,Parking Structure 5,2019,7,13,19,32.75,32.75
Tempe,P05,Parking Structure 5,2019,7,13,20,32.68,32.68
Tempe,P05,Parking Structure 5,2019,7,13,21,32.13,32.13
Tempe,P05,Parking Structure 5,2019,7,13,22,32.65,32.65
Tempe,P05,Parking Structure 5,2019,7,13,23,32.71,32.71
Tempe,P05,Parking Structure 5,2019,7,14,0,32.61,32.61
Tempe,P05,Parking Structure 5,2019,7,14,1,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,14,2,31.96,31.96
Tempe,P05,Parking Structure 5,2019,7,14,3,32.5,32.5
Tempe,P05,Parking Structure 5,2019,7,14,4,32.49,32.49
Tempe,P05,Parking Structure 5,2019,7,14,5,32.59,32.59
Tempe,P05,Parking Structure 5,2019,7,14,6,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,14,7,31.44,31.44
Tempe,P05,Parking Structure 5,2019,7,14,8,14.85,14.85
Tempe,P05,Parking Structure 5,2019,7,14,9,13.56,13.56
Tempe,P05,Parking Structure 5,2019,7,14,10,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,14,11,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,14,12,13.64,13.64
Tempe,P05,Parking Structure 5,2019,7,14,13,13.63,13.63
Tempe,P05,Parking Structure 5,2019,7,14,14,12.74,12.74
Tempe,P05,Parking Structure 5,2019,7,14,15,13.4,13.4
Tempe,P05,Parking Structure 5,2019,7,14,16,13.61,13.61
Tempe,P05,Parking Structure 5,2019,7,14,17,13.63,13.63
Tempe,P05,Parking Structure 5,2019,7,14,18,20.7,20.7
Tempe,P05,Parking Structure 5,2019,7,14,19,32.76,32.76
Tempe,P05,Parking Structure 5,2019,7,14,20,32.14,32.14
Tempe,P05,Parking Structure 5,2019,7,14,21,32.67,32.67
Tempe,P05,Parking Structure 5,2019,7,14,22,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,14,23,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,15,0,32.58,32.58
Tempe,P05,Parking Structure 5,2019,7,15,1,32.0,32.0
Tempe,P05,Parking Structure 5,2019,7,15,2,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,15,3,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,15,4,32.53,32.53
Tempe,P05,Parking Structure 5,2019,7,15,5,33.63,33.63
Tempe,P05,Parking Structure 5,2019,7,15,6,33.64,33.64
Tempe,P05,Parking Structure 5,2019,7,15,7,30.37,30.37
Tempe,P05,Parking Structure 5,2019,7,15,8,13.74,13.74
Tempe,P05,Parking Structure 5,2019,7,15,9,14.0,14.0
Tempe,P05,Parking Structure 5,2019,7,15,10,13.48,13.48
Tempe,P05,Parking Structure 5,2019,7,15,11,14.02,14.02
Tempe,P05,Parking Structure 5,2019,7,15,12,17.8,17.8
Tempe,P05,Parking Structure 5,2019,7,15,13,20.99,20.99
Tempe,P05,Parking Structure 5,2019,7,15,14,16.27,16.27
Tempe,P05,Parking Structure 5,2019,7,15,15,14.85,14.85
Tempe,P05,Parking Structure 5,2019,7,15,16,15.54,15.54
Tempe,P05,Parking Structure 5,2019,7,15,17,15.89,15.89
Tempe,P05,Parking Structure 5,2019,7,15,18,22.02,22.02
Tempe,P05,Parking Structure 5,2019,7,15,19,34.41,34.41
Tempe,P05,Parking Structure 5,2019,7,15,20,34.31,34.31
Tempe,P05,Parking Structure 5,2019,7,15,21,34.4,34.4
Tempe,P05,Parking Structure 5,2019,7,15,22,34.49,34.49
Tempe,P05,Parking Structure 5,2019,7,15,23,34.04,34.04
Tempe,P05,Parking Structure 5,2019,7,16,0,33.75,33.75
Tempe,P05,Parking Structure 5,2019,7,16,1,33.56,33.56
Tempe,P05,Parking Structure 5,2019,7,16,2,33.48,33.48
Tempe,P05,Parking Structure 5,2019,7,16,3,33.45,33.45
Tempe,P05,Parking Structure 5,2019,7,16,4,33.45,33.45
Tempe,P05,Parking Structure 5,2019,7,16,5,32.85,32.85
Tempe,P05,Parking Structure 5,2019,7,16,6,32.71,32.71
Tempe,P05,Parking Structure 5,2019,7,16,7,32.57,32.57
Tempe,P05,Parking Structure 5,2019,7,16,8,17.9,17.9
Tempe,P05,Parking Structure 5,2019,7,16,9,13.76,13.76
Tempe,P05,Parking Structure 5,2019,7,16,10,13.21,13.21
Tempe,P05,Parking Structure 5,2019,7,16,11,13.97,13.97
Tempe,P05,Parking Structure 5,2019,7,16,12,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,16,13,13.67,13.67
Tempe,P05,Parking Structure 5,2019,7,16,14,13.68,13.68
Tempe,P05,Parking Structure 5,2019,7,16,15,14.23,14.23
Tempe,P05,Parking Structure 5,2019,7,16,16,14.26,14.26
Tempe,P05,Parking Structure 5,2019,7,16,17,13.79,13.79
Tempe,P05,Parking Structure 5,2019,7,16,18,21.07,21.07
Tempe,P05,Parking Structure 5,2019,7,16,19,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,16,20,31.65,31.65
Tempe,P05,Parking Structure 5,2019,7,16,21,32.76,32.76
Tempe,P05,Parking Structure 5,2019,7,16,22,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,16,23,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,17,0,32.58,32.58
Tempe,P05,Parking Structure 5,2019,7,17,1,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,17,2,31.42,31.42
Tempe,P05,Parking Structure 5,2019,7,17,3,32.5,32.5
Tempe,P05,Parking Structure 5,2019,7,17,4,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,17,5,33.58,33.58
Tempe,P05,Parking Structure 5,2019,7,17,6,33.65,33.65
Tempe,P05,Parking Structure 5,2019,7,17,7,28.91,28.91
Tempe,P05,Parking Structure 5,2019,7,17,8,13.95,13.95
Tempe,P05,Parking Structure 5,2019,7,17,9,13.06,13.06
Tempe,P05,Parking Structure 5,2019,7,17,10,13.84,13.84
Tempe,P05,Parking Structure 5,2019,7,17,11,15.16,15.16
Tempe,P05,Parking Structure 5,2019,7,17,12,21.63,21.63
Tempe,P05,Parking Structure 5,2019,7,17,13,20.65,20.65
Tempe,P05,Parking Structure 5,2019,7,17,14,19.13,19.13
Tempe,P05,Parking Structure 5,2019,7,17,15,14.62,14.62
Tempe,P05,Parking Structure 5,2019,7,17,16,14.31,14.31
Tempe,P05,Parking Structure 5,2019,7,17,17,13.66,13.66
Tempe,P05,Parking Structure 5,2019,7,17,18,30.95,30.95
Tempe,P05,Parking Structure 5,2019,7,17,19,31.67,31.67
Tempe,P05,Parking Structure 5,2019,7,17,20,32.72,32.72
Tempe,P05,Parking Structure 5,2019,7,17,21,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,17,22,32.8,32.8
Tempe,P05,Parking Structure 5,2019,7,17,23,32.99,32.99
Tempe,P05,Parking Structure 5,2019,7,18,0,32.65,32.65
Tempe,P05,Parking Structure 5,2019,7,18,1,32.78,32.78
Tempe,P05,Parking Structure 5,2019,7,18,2,32.62,32.62
Tempe,P05,Parking Structure 5,2019,7,18,3,33.48,33.48
Tempe,P05,Parking Structure 5,2019,7,18,4,33.22,33.22
Tempe,P05,Parking Structure 5,2019,7,18,5,33.67,33.67
Tempe,P05,Parking Structure 5,2019,7,18,6,33.73,33.73
Tempe,P05,Parking Structure 5,2019,7,18,7,32.14,32.14
Tempe,P05,Parking Structure 5,2019,7,18,8,14.31,14.31
Tempe,P05,Parking Structure 5,2019,7,18,9,14.55,14.55
Tempe,P05,Parking Structure 5,2019,7,18,10,14.42,14.42
Tempe,P05,Parking Structure 5,2019,7,18,11,13.27,13.27
Tempe,P05,Parking Structure 5,2019,7,18,12,15.05,15.05
Tempe,P05,Parking Structure 5,2019,7,18,13,14.77,14.77
Tempe,P05,Parking Structure 5,2019,7,18,14,12.94,12.94
Tempe,P05,Parking Structure 5,2019,7,18,15,13.7,13.7
Tempe,P05,Parking Structure 5,2019,7,18,16,13.73,13.73
Tempe,P05,Parking Structure 5,2019,7,18,17,13.71,13.71
Tempe,P05,Parking Structure 5,2019,7,18,18,22.93,22.93
Tempe,P05,Parking Structure 5,2019,7,18,19,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,18,20,32.23,32.23
Tempe,P05,Parking Structure 5,2019,7,18,21,32.18,32.18
Tempe,P05,Parking Structure 5,2019,7,18,22,32.83,32.83
Tempe,P05,Parking Structure 5,2019,7,18,23,33.15,33.15
Tempe,P05,Parking Structure 5,2019,7,19,0,31.15,31.15
Tempe,P05,Parking Structure 5,2019,7,19,1,32.57,32.57
Tempe,P05,Parking Structure 5,2019,7,19,2,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,19,3,32.53,32.53
Tempe,P05,Parking Structure 5,2019,7,19,4,32.57,32.57
Tempe,P05,Parking Structure 5,2019,7,19,5,33.4,33.4
Tempe,P05,Parking Structure 5,2019,7,19,6,33.67,33.67
Tempe,P05,Parking Structure 5,2019,7,19,7,23.79,23.79
Tempe,P05,Parking Structure 5,2019,7,19,8,14.54,14.54
Tempe,P05,Parking Structure 5,2019,7,19,9,14.1,14.1
Tempe,P05,Parking Structure 5,2019,7,19,10,13.13,13.13
Tempe,P05,Parking Structure 5,2019,7,19,11,13.68,13.68
Tempe,P05,Parking Structure 5,2019,7,19,12,14.79,14.79
Tempe,P05,Parking Structure 5,2019,7,19,13,14.63,14.63
Tempe,P05,Parking Structure 5,2019,7,19,14,13.64,13.64
Tempe,P05,Parking Structure 5,2019,7,19,15,13.65,13.65
Tempe,P05,Parking Structure 5,2019,7,19,16,12.97,12.97
Tempe,P05,Parking Structure 5,2019,7,19,17,14.31,14.31
Tempe,P05,Parking Structure 5,2019,7,19,18,32.89,32.89
Tempe,P05,Parking Structure 5,2019,7,19,19,32.76,32.76
Tempe,P05,Parking Structure 5,2019,7,19,20,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,19,21,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,19,22,32.73,32.73
Tempe,P05,Parking Structure 5,2019,7,19,23,32.73,32.73
Tempe,P05,Parking Structure 5,2019,7,20,0,32.64,32.64
Tempe,P05,Parking Structure 5,2019,7,20,1,32.57,32.57
Tempe,P05,Parking Structure 5,2019,7,20,2,32.55,32.55
Tempe,P05,Parking Structure 5,2019,7,20,3,32.53,32.53
Tempe,P05,Parking Structure 5,2019,7,20,4,32.56,32.56
Tempe,P05,Parking Structure 5,2019,7,20,5,33.18,33.18
Tempe,P05,Parking Structure 5,2019,7,20,6,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,20,7,30.8,30.8
Tempe,P05,Parking Structure 5,2019,7,20,8,13.5,13.5
Tempe,P05,Parking Structure 5,2019,7,20,9,12.84,12.84
Tempe,P05,Parking Structure 5,2019,7,20,10,13.52,13.52
Tempe,P05,Parking Structure 5,2019,7,20,11,13.33,13.33
Tempe,P05,Parking Structure 5,2019,7,20,12,13.33,13.33
Tempe,P05,Parking Structure 5,2019,7,20,13,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,20,14,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,20,15,13.35,13.35
Tempe,P05,Parking Structure 5,2019,7,20,16,13.6,13.6
Tempe,P05,Parking Structure 5,2019,7,20,17,13.62,13.62
Tempe,P05,Parking Structure 5,2019,7,20,18,20.34,20.34
Tempe,P05,Parking Structure 5,2019,7,20,19,32.74,32.74
Tempe,P05,Parking Structure 5,2019,7,20,20,32.71,32.71
Tempe,P05,Parking Structure 5,2019,7,20,21,32.15,32.15
Tempe,P05,Parking Structure 5,2019,7,20,22,32.71,32.71
Tempe,P05,Parking Structure 5,2019,7,20,23,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,21,0,32.56,32.56
Tempe,P05,Parking Structure 5,2019,7,21,1,32.51,32.51
Tempe,P05,Parking Structure 5,2019,7,21,2,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,21,3,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,21,4,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,21,5,32.62,32.62
Tempe,P05,Parking Structure 5,2019,7,21,6,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,21,7,28.53,28.53
Tempe,P05,Parking Structure 5,2019,7,21,8,13.03,13.03
Tempe,P05,Parking Structure 5,2019,7,21,9,13.28,13.28
Tempe,P05,Parking Structure 5,2019,7,21,10,13.29,13.29
Tempe,P05,Parking Structure 5,2019,7,21,11,13.31,13.31
Tempe,P05,Parking Structure 5,2019,7,21,12,13.56,13.56
Tempe,P05,Parking Structure 5,2019,7,21,13,13.34,13.34
Tempe,P05,Parking Structure 5,2019,7,21,14,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,21,15,13.6,13.6
Tempe,P05,Parking Structure 5,2019,7,21,16,13.39,13.39
Tempe,P05,Parking Structure 5,2019,7,21,17,13.16,13.16
Tempe,P05,Parking Structure 5,2019,7,21,18,27.6,27.6
Tempe,P05,Parking Structure 5,2019,7,21,19,32.75,32.75
Tempe,P05,Parking Structure 5,2019,7,21,20,32.77,32.77
Tempe,P05,Parking Structure 5,2019,7,21,21,32.72,32.72
Tempe,P05,Parking Structure 5,2019,7,21,22,32.71,32.71
Tempe,P05,Parking Structure 5,2019,7,21,23,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,22,0,32.58,32.58
Tempe,P05,Parking Structure 5,2019,7,22,1,32.54,32.54
Tempe,P05,Parking Structure 5,2019,7,22,2,32.0,32.0
Tempe,P05,Parking Structure 5,2019,7,22,3,32.53,32.53
Tempe,P05,Parking Structure 5,2019,7,22,4,32.52,32.52
Tempe,P05,Parking Structure 5,2019,7,22,5,32.79,32.79
Tempe,P05,Parking Structure 5,2019,7,22,6,32.65,32.65
Tempe,P05,Parking Structure 5,2019,7,22,7,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,22,8,18.01,18.01
Tempe,P05,Parking Structure 5,2019,7,22,9,13.54,13.54
Tempe,P05,Parking Structure 5,2019,7,22,10,13.31,13.31
Tempe,P05,Parking Structure 5,2019,7,22,11,14.27,14.27
Tempe,P05,Parking Structure 5,2019,7,22,12,13.94,13.94
Tempe,P05,Parking Structure 5,2019,7,22,13,13.08,13.08
Tempe,P05,Parking Structure 5,2019,7,22,14,13.54,13.54
Tempe,P05,Parking Structure 5,2019,7,22,15,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,22,16,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,22,17,13.36,13.36
Tempe,P05,Parking Structure 5,2019,7,22,18,26.43,26.43
Tempe,P05,Parking Structure 5,2019,7,22,19,32.72,32.72
Tempe,P05,Parking Structure 5,2019,7,22,20,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,22,21,32.77,32.77
Tempe,P05,Parking Structure 5,2019,7,22,22,32.86,32.86
Tempe,P05,Parking Structure 5,2019,7,22,23,32.89,32.89
Tempe,P05,Parking Structure 5,2019,7,23,0,32.95,32.95
Tempe,P05,Parking Structure 5,2019,7,23,1,32.55,32.55
Tempe,P05,Parking Structure 5,2019,7,23,2,32.67,32.67
Tempe,P05,Parking Structure 5,2019,7,23,3,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,23,4,32.47,32.47
Tempe,P05,Parking Structure 5,2019,7,23,5,33.63,33.63
Tempe,P05,Parking Structure 5,2019,7,23,6,33.64,33.64
Tempe,P05,Parking Structure 5,2019,7,23,7,33.72,33.72
Tempe,P05,Parking Structure 5,2019,7,23,8,33.73,33.73
Tempe,P05,Parking Structure 5,2019,7,23,9,15.93,15.93
Tempe,P05,Parking Structure 5,2019,7,23,10,14.26,14.26
Tempe,P05,Parking Structure 5,2019,7,23,11,14.5,14.5
Tempe,P05,Parking Structure 5,2019,7,23,12,13.53,13.53
Tempe,P05,Parking Structure 5,2019,7,23,13,13.09,13.09
Tempe,P05,Parking Structure 5,2019,7,23,14,13.54,13.54
Tempe,P05,Parking Structure 5,2019,7,23,15,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,23,16,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,23,17,13.58,13.58
Tempe,P05,Parking Structure 5,2019,7,23,18,20.64,20.64
Tempe,P05,Parking Structure 5,2019,7,23,19,32.72,32.72
Tempe,P05,Parking Structure 5,2019,7,23,20,32.64,32.64
Tempe,P05,Parking Structure 5,2019,7,23,21,32.58,32.58
Tempe,P05,Parking Structure 5,2019,7,23,22,32.73,32.73
Tempe,P05,Parking Structure 5,2019,7,23,23,32.8,32.8
Tempe,P05,Parking Structure 5,2019,7,24,0,32.62,32.62
Tempe,P05,Parking Structure 5,2019,7,24,1,32.0,32.0
Tempe,P05,Parking Structure 5,2019,7,24,2,31.91,31.91
Tempe,P05,Parking Structure 5,2019,7,24,3,32.48,32.48
Tempe,P05,Parking Structure 5,2019,7,24,4,32.92,32.92
Tempe,P05,Parking Structure 5,2019,7,24,5,33.59,33.59
Tempe,P05,Parking Structure 5,2019,7,24,6,33.64,33.64
Tempe,P05,Parking Structure 5,2019,7,24,7,29.82,29.82
Tempe,P05,Parking Structure 5,2019,7,24,8,13.22,13.22
Tempe,P05,Parking Structure 5,2019,7,24,9,13.48,13.48
Tempe,P05,Parking Structure 5,2019,7,24,10,13.5,13.5
Tempe,P05,Parking Structure 5,2019,7,24,11,13.75,13.75
Tempe,P05,Parking Structure 5,2019,7,24,12,13.57,13.57
Tempe,P05,Parking Structure 5,2019,7,24,13,13.52,13.52
Tempe,P05,Parking Structure 5,2019,7,24,14,13.29,13.29
Tempe,P05,Parking Structure 5,2019,7,24,15,13.31,13.31
Tempe,P05,Parking Structure 5,2019,7,24,16,13.52,13.52
Tempe,P05,Parking Structure 5,2019,7,24,17,13.55,13.55
Tempe,P05,Parking Structure 5,2019,7,24,18,25.45,25.45
Tempe,P05,Parking Structure 5,2019,7,24,19,32.7,32.7
Tempe,P05,Parking Structure 5,2019,7,24,20,32.66,32.66
Tempe,P05,Parking Structure 5,2019,7,24,21,32.14,32.14
Tempe,P05,Parking Structure 5,2019,7,24,22,32.74,32.74
Tempe,P05,Parking Structure 5,2019,7,24,23,33.12,33.12
Tempe,P05,Parking Structure 5,2019,7,25,0,31.57,31.57
Tempe,P05,Parking Structure 5,2019,7,25,1,31.88,31.88
Tempe,P05,Parking Structure 5,2019,7,25,2,33.55,33.55
Tempe,P05,Parking Structure 5,2019,7,25,3,33.59,33.59
Tempe,P05,Parking Structure 5,2019,7,25,4,32.99,32.99
Tempe,P05,Parking Structure 5,2019,7,25,5,33.16,33.16
Tempe,P05,Parking Structure 5,2019,7,25,6,32.86,32.86
Tempe,P05,Parking Structure 5,2019,7,25,7,27.62,27.62
Tempe,P05,Parking Structure 5,2019,7,25,8,13.08,13.08
Tempe,P05,Parking Structure 5,2019,7,25,9,13.5,13.5
Tempe,P05,Parking Structure 5,2019,7,25,10,13.41,13.41
Tempe,P05,Parking Structure 5,2019,7,25,11,14.29,14.29
Tempe,P05,Parking Structure 5,2019,7,25,12,13.6,13.6
