campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,166,Womens Gymnastics Training,2019,4,16,21,13.69,13.69
Tempe,166,Womens Gymnastics Training,2019,4,16,22,15.97,15.97
Tempe,166,Womens Gymnastics Training,2019,4,16,23,14.55,14.55
Tempe,166,Womens Gymnastics Training,2019,4,17,0,15.03,15.03
Tempe,166,Womens Gymnastics Training,2019,4,17,1,14.5,14.5
Tempe,166,Womens Gymnastics Training,2019,4,17,2,16.33,16.33
Tempe,166,Womens Gymnastics Training,2019,4,17,3,14.36,14.36
Tempe,166,Womens Gymnastics Training,2019,4,17,4,14.02,14.02
Tempe,166,Womens Gymnastics Training,2019,4,17,5,14.24,14.24
Tempe,166,Womens Gymnastics Training,2019,4,17,6,10.48,10.48
Tempe,166,Womens Gymnastics Training,2019,4,17,7,11.35,11.35
Tempe,166,Womens Gymnastics Training,2019,4,17,8,9.3,9.3
Tempe,166,Womens Gymnastics Training,2019,4,17,9,10.86,10.86
Tempe,166,Womens Gymnastics Training,2019,4,17,10,14.99,14.99
Tempe,166,Womens Gymnastics Training,2019,4,17,11,15.3,15.3
Tempe,166,Womens Gymnastics Training,2019,4,17,12,16.71,16.71
Tempe,166,Womens Gymnastics Training,2019,4,17,13,17.36,17.36
Tempe,166,Womens Gymnastics Training,2019,4,17,14,17.72,17.72
Tempe,166,Womens Gymnastics Training,2019,4,17,15,16.7,16.7
Tempe,166,Womens Gymnastics Training,2019,4,17,16,16.34,16.34
Tempe,166,Womens Gymnastics Training,2019,4,17,17,15.77,15.77
Tempe,166,Womens Gymnastics Training,2019,4,17,18,13.59,13.59
Tempe,166,Womens Gymnastics Training,2019,4,17,19,13.18,13.18
Tempe,166,Womens Gymnastics Training,2019,4,17,20,12.02,12.02
Tempe,166,Womens Gymnastics Training,2019,4,17,21,9.41,9.41
Tempe,166,Womens Gymnastics Training,2019,4,17,22,9.41,9.41
Tempe,166,Womens Gymnastics Training,2019,4,17,23,9.94,9.94
Tempe,166,Womens Gymnastics Training,2019,4,18,0,13.74,13.74
Tempe,166,Womens Gymnastics Training,2019,4,18,1,16.21,16.21
Tempe,166,Womens Gymnastics Training,2019,4,18,2,13.9,13.9
Tempe,166,Womens Gymnastics Training,2019,4,18,3,16.9,16.9
Tempe,166,Womens Gymnastics Training,2019,4,18,4,14.35,14.35
Tempe,166,Womens Gymnastics Training,2019,4,18,5,13.52,13.52
Tempe,166,Womens Gymnastics Training,2019,4,18,6,10.21,10.21
Tempe,166,Womens Gymnastics Training,2019,4,18,7,10.34,10.34
Tempe,166,Womens Gymnastics Training,2019,4,18,8,11.75,11.75
Tempe,166,Womens Gymnastics Training,2019,4,18,9,14.34,14.34
Tempe,166,Womens Gymnastics Training,2019,4,18,10,17.29,17.29
Tempe,166,Womens Gymnastics Training,2019,4,18,11,19.75,19.75
Tempe,166,Womens Gymnastics Training,2019,4,18,12,21.14,21.14
Tempe,166,Womens Gymnastics Training,2019,4,18,13,22.25,22.25
Tempe,166,Womens Gymnastics Training,2019,4,18,14,21.68,21.68
Tempe,166,Womens Gymnastics Training,2019,4,18,15,21.85,21.85
Tempe,166,Womens Gymnastics Training,2019,4,18,16,22.83,22.83
Tempe,166,Womens Gymnastics Training,2019,4,18,17,22.48,22.48
Tempe,166,Womens Gymnastics Training,2019,4,18,18,21.53,21.53
Tempe,166,Womens Gymnastics Training,2019,4,18,19,18.41,18.41
Tempe,166,Womens Gymnastics Training,2019,4,18,20,13.9,13.9
Tempe,166,Womens Gymnastics Training,2019,4,18,21,11.11,11.11
Tempe,166,Womens Gymnastics Training,2019,4,18,22,9.44,9.44
Tempe,166,Womens Gymnastics Training,2019,4,18,23,10.46,10.46
Tempe,166,Womens Gymnastics Training,2019,4,19,0,9.43,9.43
Tempe,166,Womens Gymnastics Training,2019,4,19,1,9.95,9.95
Tempe,166,Womens Gymnastics Training,2019,4,19,2,13.58,13.58
Tempe,166,Womens Gymnastics Training,2019,4,19,3,15.86,15.86
Tempe,166,Womens Gymnastics Training,2019,4,19,4,15.13,15.13
Tempe,166,Womens Gymnastics Training,2019,4,19,5,15.37,15.37
Tempe,166,Womens Gymnastics Training,2019,4,19,6,14.42,14.42
Tempe,166,Womens Gymnastics Training,2019,4,19,7,9.24,9.24
Tempe,166,Womens Gymnastics Training,2019,4,19,8,13.79,13.79
Tempe,166,Womens Gymnastics Training,2019,4,19,9,21.38,21.38
Tempe,166,Womens Gymnastics Training,2019,4,19,10,20.51,20.51
Tempe,166,Womens Gymnastics Training,2019,4,19,11,22.5,22.5
Tempe,166,Womens Gymnastics Training,2019,4,19,12,24.11,24.11
Tempe,166,Womens Gymnastics Training,2019,4,19,13,29.49,29.49
Tempe,166,Womens Gymnastics Training,2019,4,19,14,29.83,29.83
Tempe,166,Womens Gymnastics Training,2019,4,19,15,29.86,29.86
Tempe,166,Womens Gymnastics Training,2019,4,19,16,30.02,30.02
Tempe,166,Womens Gymnastics Training,2019,4,19,17,29.08,29.08
Tempe,166,Womens Gymnastics Training,2019,4,19,18,28.23,28.23
Tempe,166,Womens Gymnastics Training,2019,4,19,19,22.25,22.25
Tempe,166,Womens Gymnastics Training,2019,4,19,20,17.1,17.1
Tempe,166,Womens Gymnastics Training,2019,4,19,21,14.77,14.77
Tempe,166,Womens Gymnastics Training,2019,4,19,22,13.34,13.34
Tempe,166,Womens Gymnastics Training,2019,4,19,23,12.4,12.4
Tempe,166,Womens Gymnastics Training,2019,4,20,0,9.74,9.74
Tempe,166,Womens Gymnastics Training,2019,4,20,1,9.46,9.46
Tempe,166,Womens Gymnastics Training,2019,4,20,2,10.49,10.49
Tempe,166,Womens Gymnastics Training,2019,4,20,3,9.42,9.42
Tempe,166,Womens Gymnastics Training,2019,4,20,4,9.48,9.48
Tempe,166,Womens Gymnastics Training,2019,4,20,5,10.21,10.21
Tempe,166,Womens Gymnastics Training,2019,4,20,6,11.27,11.27
Tempe,166,Womens Gymnastics Training,2019,4,20,7,9.65,9.65
Tempe,166,Womens Gymnastics Training,2019,4,20,8,13.07,13.07
Tempe,166,Womens Gymnastics Training,2019,4,20,9,18.46,18.46
Tempe,166,Womens Gymnastics Training,2019,4,20,10,21.43,21.43
Tempe,166,Womens Gymnastics Training,2019,4,20,11,22.33,22.33
Tempe,166,Womens Gymnastics Training,2019,4,20,12,23.86,23.86
Tempe,166,Womens Gymnastics Training,2019,4,20,13,25.77,25.77
Tempe,166,Womens Gymnastics Training,2019,4,20,14,28.52,28.52
Tempe,166,Womens Gymnastics Training,2019,4,20,15,28.83,28.83
Tempe,166,Womens Gymnastics Training,2019,4,20,16,28.54,28.54
Tempe,166,Womens Gymnastics Training,2019,4,20,17,24.36,24.36
Tempe,166,Womens Gymnastics Training,2019,4,20,18,20.37,20.37
Tempe,166,Womens Gymnastics Training,2019,4,20,19,18.9,18.9
Tempe,166,Womens Gymnastics Training,2019,4,20,20,15.84,15.84
Tempe,166,Womens Gymnastics Training,2019,4,20,21,15.05,15.05
Tempe,166,Womens Gymnastics Training,2019,4,20,22,14.79,14.79
Tempe,166,Womens Gymnastics Training,2019,4,20,23,13.85,13.85
Tempe,166,Womens Gymnastics Training,2019,4,21,0,11.49,11.49
Tempe,166,Womens Gymnastics Training,2019,4,21,1,9.75,9.75
Tempe,166,Womens Gymnastics Training,2019,4,21,2,10.2,10.2
Tempe,166,Womens Gymnastics Training,2019,4,21,3,9.5,9.5
Tempe,166,Womens Gymnastics Training,2019,4,21,4,9.58,9.58
Tempe,166,Womens Gymnastics Training,2019,4,21,5,10.99,10.99
Tempe,166,Womens Gymnastics Training,2019,4,21,6,14.44,14.44
Tempe,166,Womens Gymnastics Training,2019,4,21,7,10.06,10.06
Tempe,166,Womens Gymnastics Training,2019,4,21,8,13.95,13.95
Tempe,166,Womens Gymnastics Training,2019,4,21,9,17.71,17.71
Tempe,166,Womens Gymnastics Training,2019,4,21,10,19.56,19.56
Tempe,166,Womens Gymnastics Training,2019,4,21,11,21.13,21.13
Tempe,166,Womens Gymnastics Training,2019,4,21,12,22.45,22.45
Tempe,166,Womens Gymnastics Training,2019,4,21,13,22.01,22.01
Tempe,166,Womens Gymnastics Training,2019,4,21,14,21.9,21.9
Tempe,166,Womens Gymnastics Training,2019,4,21,15,22.04,22.04
Tempe,166,Womens Gymnastics Training,2019,4,21,16,22.7,22.7
Tempe,166,Womens Gymnastics Training,2019,4,21,17,20.71,20.71
Tempe,166,Womens Gymnastics Training,2019,4,21,18,18.89,18.89
Tempe,166,Womens Gymnastics Training,2019,4,21,19,15.66,15.66
Tempe,166,Womens Gymnastics Training,2019,4,21,20,14.32,14.32
Tempe,166,Womens Gymnastics Training,2019,4,21,21,12.74,12.74
Tempe,166,Womens Gymnastics Training,2019,4,21,22,11.42,11.42
Tempe,166,Womens Gymnastics Training,2019,4,21,23,10.51,10.51
Tempe,166,Womens Gymnastics Training,2019,4,22,0,9.55,9.55
Tempe,166,Womens Gymnastics Training,2019,4,22,1,10.06,10.06
Tempe,166,Womens Gymnastics Training,2019,4,22,2,14.42,14.42
Tempe,166,Womens Gymnastics Training,2019,4,22,3,16.57,16.57
Tempe,166,Womens Gymnastics Training,2019,4,22,4,12.66,12.66
Tempe,166,Womens Gymnastics Training,2019,4,22,5,15.64,15.64
Tempe,166,Womens Gymnastics Training,2019,4,22,6,11.29,11.29
Tempe,166,Womens Gymnastics Training,2019,4,22,7,8.59,8.59
Tempe,166,Womens Gymnastics Training,2019,4,22,8,12.48,12.48
Tempe,166,Womens Gymnastics Training,2019,4,22,9,16.93,16.93
Tempe,166,Womens Gymnastics Training,2019,4,22,10,21.23,21.23
Tempe,166,Womens Gymnastics Training,2019,4,22,11,23.13,23.13
Tempe,166,Womens Gymnastics Training,2019,4,22,12,39.78,39.78
Tempe,166,Womens Gymnastics Training,2019,4,22,13,46.22,46.22
Tempe,166,Womens Gymnastics Training,2019,4,22,14,45.53,45.53
Tempe,166,Womens Gymnastics Training,2019,4,22,15,45.41,45.41
Tempe,166,Womens Gymnastics Training,2019,4,22,16,34.89,34.89
Tempe,166,Womens Gymnastics Training,2019,4,22,17,22.63,22.63
Tempe,166,Womens Gymnastics Training,2019,4,22,18,18.38,18.38
Tempe,166,Womens Gymnastics Training,2019,4,22,19,15.02,15.02
Tempe,166,Womens Gymnastics Training,2019,4,22,20,13.38,13.38
Tempe,166,Womens Gymnastics Training,2019,4,22,21,11.79,11.79
Tempe,166,Womens Gymnastics Training,2019,4,22,22,11.1,11.1
Tempe,166,Womens Gymnastics Training,2019,4,22,23,13.54,13.54
Tempe,166,Womens Gymnastics Training,2019,4,23,0,9.95,9.95
Tempe,166,Womens Gymnastics Training,2019,4,23,1,9.66,9.66
Tempe,166,Womens Gymnastics Training,2019,4,23,2,11.46,11.46
Tempe,166,Womens Gymnastics Training,2019,4,23,3,13.92,13.92
Tempe,166,Womens Gymnastics Training,2019,4,23,4,14.17,14.17
Tempe,166,Womens Gymnastics Training,2019,4,23,5,14.94,14.94
Tempe,166,Womens Gymnastics Training,2019,4,23,6,14.31,14.31
Tempe,166,Womens Gymnastics Training,2019,4,23,7,11.42,11.42
Tempe,166,Womens Gymnastics Training,2019,4,23,8,13.22,13.22
Tempe,166,Womens Gymnastics Training,2019,4,23,9,17.46,17.46
Tempe,166,Womens Gymnastics Training,2019,4,23,10,18.58,18.58
Tempe,166,Womens Gymnastics Training,2019,4,23,11,19.79,19.79
Tempe,166,Womens Gymnastics Training,2019,4,23,12,36.18,36.18
Tempe,166,Womens Gymnastics Training,2019,4,23,13,45.19,45.19
Tempe,166,Womens Gymnastics Training,2019,4,23,14,45.53,45.53
Tempe,166,Womens Gymnastics Training,2019,4,23,15,40.91,40.91
Tempe,166,Womens Gymnastics Training,2019,4,23,16,18.93,18.93
Tempe,166,Womens Gymnastics Training,2019,4,23,17,16.55,16.55
Tempe,166,Womens Gymnastics Training,2019,4,23,18,14.87,14.87
Tempe,166,Womens Gymnastics Training,2019,4,23,19,13.55,13.55
Tempe,166,Womens Gymnastics Training,2019,4,23,20,11.92,11.92
Tempe,166,Womens Gymnastics Training,2019,4,23,21,10.76,10.76
Tempe,166,Womens Gymnastics Training,2019,4,23,22,10.44,10.44
Tempe,166,Womens Gymnastics Training,2019,4,23,23,9.47,9.47
Tempe,166,Womens Gymnastics Training,2019,4,24,0,10.03,10.03
Tempe,166,Womens Gymnastics Training,2019,4,24,1,9.38,9.38
Tempe,166,Womens Gymnastics Training,2019,4,24,2,13.67,13.67
Tempe,166,Womens Gymnastics Training,2019,4,24,3,14.51,14.51
Tempe,166,Womens Gymnastics Training,2019,4,24,4,16.07,16.07
Tempe,166,Womens Gymnastics Training,2019,4,24,5,14.81,14.81
Tempe,166,Womens Gymnastics Training,2019,4,24,6,16.09,16.09
Tempe,166,Womens Gymnastics Training,2019,4,24,7,9.36,9.36
Tempe,166,Womens Gymnastics Training,2019,4,24,8,13.41,13.41
Tempe,166,Womens Gymnastics Training,2019,4,24,9,15.88,15.88
Tempe,166,Womens Gymnastics Training,2019,4,24,10,18.83,18.83
Tempe,166,Womens Gymnastics Training,2019,4,24,11,21.33,21.33
Tempe,166,Womens Gymnastics Training,2019,4,24,12,21.93,21.93
Tempe,166,Womens Gymnastics Training,2019,4,24,13,21.84,21.84
Tempe,166,Womens Gymnastics Training,2019,4,24,14,22.05,22.05
Tempe,166,Womens Gymnastics Training,2019,4,24,15,23.22,23.22
Tempe,166,Womens Gymnastics Training,2019,4,24,16,24.3,24.3
Tempe,166,Womens Gymnastics Training,2019,4,24,17,23.62,23.62
Tempe,166,Womens Gymnastics Training,2019,4,24,18,21.81,21.81
Tempe,166,Womens Gymnastics Training,2019,4,24,19,18.0,18.0
Tempe,166,Womens Gymnastics Training,2019,4,24,20,14.6,14.6
Tempe,166,Womens Gymnastics Training,2019,4,24,21,11.73,11.73
Tempe,166,Womens Gymnastics Training,2019,4,24,22,10.75,10.75
Tempe,166,Womens Gymnastics Training,2019,4,24,23,9.12,9.12
Tempe,166,Womens Gymnastics Training,2019,4,25,0,9.23,9.23
Tempe,166,Womens Gymnastics Training,2019,4,25,1,10.66,10.66
Tempe,166,Womens Gymnastics Training,2019,4,25,2,9.17,9.17
Tempe,166,Womens Gymnastics Training,2019,4,25,3,10.68,10.68
Tempe,166,Womens Gymnastics Training,2019,4,25,4,14.14,14.14
Tempe,166,Womens Gymnastics Training,2019,4,25,5,14.61,14.61
Tempe,166,Womens Gymnastics Training,2019,4,25,6,13.7,13.7
Tempe,166,Womens Gymnastics Training,2019,4,25,7,11.07,11.07
Tempe,166,Womens Gymnastics Training,2019,4,25,8,17.42,17.42
Tempe,166,Womens Gymnastics Training,2019,4,25,9,18.49,18.49
Tempe,166,Womens Gymnastics Training,2019,4,25,10,20.84,20.84
Tempe,166,Womens Gymnastics Training,2019,4,25,11,22.8,22.8
Tempe,166,Womens Gymnastics Training,2019,4,25,12,46.32,46.32
Tempe,166,Womens Gymnastics Training,2019,4,25,13,47.67,47.67
Tempe,166,Womens Gymnastics Training,2019,4,25,14,47.83,47.83
Tempe,166,Womens Gymnastics Training,2019,4,25,15,48.49,48.49
Tempe,166,Womens Gymnastics Training,2019,4,25,16,38.39,38.39
Tempe,166,Womens Gymnastics Training,2019,4,25,17,30.42,30.42
Tempe,166,Womens Gymnastics Training,2019,4,25,18,30.04,30.04
Tempe,166,Womens Gymnastics Training,2019,4,25,19,26.0,26.0
Tempe,166,Womens Gymnastics Training,2019,4,25,20,18.95,18.95
Tempe,166,Womens Gymnastics Training,2019,4,25,21,14.43,14.43
Tempe,166,Womens Gymnastics Training,2019,4,25,22,12.7,12.7
Tempe,166,Womens Gymnastics Training,2019,4,25,23,12.17,12.17
Tempe,166,Womens Gymnastics Training,2019,4,26,0,9.89,9.89
Tempe,166,Womens Gymnastics Training,2019,4,26,1,9.37,9.37
Tempe,166,Womens Gymnastics Training,2019,4,26,2,9.37,9.37
Tempe,166,Womens Gymnastics Training,2019,4,26,3,10.0,10.0
Tempe,166,Womens Gymnastics Training,2019,4,26,4,9.78,9.78
Tempe,166,Womens Gymnastics Training,2019,4,26,5,21.79,21.79
Tempe,166,Womens Gymnastics Training,2019,4,26,6,9.04,9.04
Tempe,166,Womens Gymnastics Training,2019,4,26,7,11.53,11.53
Tempe,166,Womens Gymnastics Training,2019,4,26,8,15.65,15.65
Tempe,166,Womens Gymnastics Training,2019,4,26,9,19.16,19.16
Tempe,166,Womens Gymnastics Training,2019,4,26,10,23.42,23.42
Tempe,166,Womens Gymnastics Training,2019,4,26,11,22.5,22.5
Tempe,166,Womens Gymnastics Training,2019,4,26,12,28.45,28.45
Tempe,166,Womens Gymnastics Training,2019,4,26,13,30.35,30.35
Tempe,166,Womens Gymnastics Training,2019,4,26,14,30.09,30.09
Tempe,166,Womens Gymnastics Training,2019,4,26,15,29.82,29.82
Tempe,166,Womens Gymnastics Training,2019,4,26,16,29.71,29.71
Tempe,166,Womens Gymnastics Training,2019,4,26,17,30.08,30.08
Tempe,166,Womens Gymnastics Training,2019,4,26,18,28.6,28.6
Tempe,166,Womens Gymnastics Training,2019,4,26,19,24.74,24.74
Tempe,166,Womens Gymnastics Training,2019,4,26,20,19.86,19.86
Tempe,166,Womens Gymnastics Training,2019,4,26,21,18.4,18.4
Tempe,166,Womens Gymnastics Training,2019,4,26,22,15.86,15.86
Tempe,166,Womens Gymnastics Training,2019,4,26,23,13.53,13.53
Tempe,166,Womens Gymnastics Training,2019,4,27,0,12.35,12.35
Tempe,166,Womens Gymnastics Training,2019,4,27,1,10.9,10.9
Tempe,166,Womens Gymnastics Training,2019,4,27,2,9.67,9.67
Tempe,166,Womens Gymnastics Training,2019,4,27,3,10.14,10.14
Tempe,166,Womens Gymnastics Training,2019,4,27,4,9.93,9.93
Tempe,166,Womens Gymnastics Training,2019,4,27,5,9.43,9.43
Tempe,166,Womens Gymnastics Training,2019,4,27,6,8.45,8.45
Tempe,166,Womens Gymnastics Training,2019,4,27,7,13.26,13.26
Tempe,166,Womens Gymnastics Training,2019,4,27,8,15.86,15.86
Tempe,166,Womens Gymnastics Training,2019,4,27,9,19.28,19.28
Tempe,166,Womens Gymnastics Training,2019,4,27,10,22.95,22.95
Tempe,166,Womens Gymnastics Training,2019,4,27,11,22.33,22.33
Tempe,166,Womens Gymnastics Training,2019,4,27,12,27.53,27.53
Tempe,166,Womens Gymnastics Training,2019,4,27,13,28.51,28.51
Tempe,166,Womens Gymnastics Training,2019,4,27,14,29.59,29.59
Tempe,166,Womens Gymnastics Training,2019,4,27,15,28.67,28.67
Tempe,166,Womens Gymnastics Training,2019,4,27,16,28.59,28.59
Tempe,166,Womens Gymnastics Training,2019,4,27,17,29.01,29.01
Tempe,166,Womens Gymnastics Training,2019,4,27,18,27.43,27.43
Tempe,166,Womens Gymnastics Training,2019,4,27,19,22.14,22.14
Tempe,166,Womens Gymnastics Training,2019,4,27,20,18.11,18.11
Tempe,166,Womens Gymnastics Training,2019,4,27,21,15.71,15.71
Tempe,166,Womens Gymnastics Training,2019,4,27,22,13.15,13.15
Tempe,166,Womens Gymnastics Training,2019,4,27,23,11.92,11.92
Tempe,166,Womens Gymnastics Training,2019,4,28,0,10.16,10.16
Tempe,166,Womens Gymnastics Training,2019,4,28,1,10.02,10.02
Tempe,166,Womens Gymnastics Training,2019,4,28,2,9.31,9.31
Tempe,166,Womens Gymnastics Training,2019,4,28,3,9.41,9.41
Tempe,166,Womens Gymnastics Training,2019,4,28,4,9.49,9.49
Tempe,166,Womens Gymnastics Training,2019,4,28,5,12.88,12.88
Tempe,166,Womens Gymnastics Training,2019,4,28,6,12.17,12.17
Tempe,166,Womens Gymnastics Training,2019,4,28,7,10.06,10.06
Tempe,166,Womens Gymnastics Training,2019,4,28,8,16.36,16.36
Tempe,166,Womens Gymnastics Training,2019,4,28,9,18.13,18.13
Tempe,166,Womens Gymnastics Training,2019,4,28,10,20.84,20.84
Tempe,166,Womens Gymnastics Training,2019,4,28,11,22.19,22.19
Tempe,166,Womens Gymnastics Training,2019,4,28,12,24.06,24.06
Tempe,166,Womens Gymnastics Training,2019,4,28,13,28.04,28.04
Tempe,166,Womens Gymnastics Training,2019,4,28,14,28.57,28.57
Tempe,166,Womens Gymnastics Training,2019,4,28,15,29.2,29.2
Tempe,166,Womens Gymnastics Training,2019,4,28,16,28.75,28.75
Tempe,166,Womens Gymnastics Training,2019,4,28,17,28.6,28.6
Tempe,166,Womens Gymnastics Training,2019,4,28,18,25.05,25.05
Tempe,166,Womens Gymnastics Training,2019,4,28,19,19.89,19.89
Tempe,166,Womens Gymnastics Training,2019,4,28,20,17.57,17.57
Tempe,166,Womens Gymnastics Training,2019,4,28,21,15.97,15.97
Tempe,166,Womens Gymnastics Training,2019,4,28,22,15.74,15.74
Tempe,166,Womens Gymnastics Training,2019,4,28,23,15.99,15.99
Tempe,166,Womens Gymnastics Training,2019,4,29,0,14.64,14.64
Tempe,166,Womens Gymnastics Training,2019,4,29,1,14.03,14.03
Tempe,166,Womens Gymnastics Training,2019,4,29,2,13.39,13.39
Tempe,166,Womens Gymnastics Training,2019,4,29,3,12.97,12.97
Tempe,166,Womens Gymnastics Training,2019,4,29,4,18.04,18.04
Tempe,166,Womens Gymnastics Training,2019,4,29,5,33.13,33.13
Tempe,166,Womens Gymnastics Training,2019,4,29,6,33.38,33.38
Tempe,166,Womens Gymnastics Training,2019,4,29,7,32.76,32.76
Tempe,166,Womens Gymnastics Training,2019,4,29,8,18.0,18.0
Tempe,166,Womens Gymnastics Training,2019,4,29,9,16.01,16.01
Tempe,166,Womens Gymnastics Training,2019,4,29,10,15.01,15.01
Tempe,166,Womens Gymnastics Training,2019,4,29,11,16.08,16.08
Tempe,166,Womens Gymnastics Training,2019,4,29,12,15.38,15.38
Tempe,166,Womens Gymnastics Training,2019,4,29,13,30.05,30.05
Tempe,166,Womens Gymnastics Training,2019,4,29,14,35.71,35.71
Tempe,166,Womens Gymnastics Training,2019,4,29,15,37.65,37.65
Tempe,166,Womens Gymnastics Training,2019,4,29,16,33.24,33.24
Tempe,166,Womens Gymnastics Training,2019,4,29,17,18.32,18.32
Tempe,166,Womens Gymnastics Training,2019,4,29,18,15.51,15.51
Tempe,166,Womens Gymnastics Training,2019,4,29,19,13.68,13.68
Tempe,166,Womens Gymnastics Training,2019,4,29,20,11.83,11.83
Tempe,166,Womens Gymnastics Training,2019,4,29,21,10.2,10.2
Tempe,166,Womens Gymnastics Training,2019,4,29,22,9.7,9.7
Tempe,166,Womens Gymnastics Training,2019,4,29,23,9.98,9.98
Tempe,166,Womens Gymnastics Training,2019,4,30,0,9.6,9.6
Tempe,166,Womens Gymnastics Training,2019,4,30,1,9.48,9.48
Tempe,166,Womens Gymnastics Training,2019,4,30,2,12.04,12.04
Tempe,166,Womens Gymnastics Training,2019,4,30,3,14.91,14.91
Tempe,166,Womens Gymnastics Training,2019,4,30,4,21.54,21.54
Tempe,166,Womens Gymnastics Training,2019,4,30,5,27.43,27.43
Tempe,166,Womens Gymnastics Training,2019,4,30,6,27.28,27.28
Tempe,166,Womens Gymnastics Training,2019,4,30,7,29.32,29.32
Tempe,166,Womens Gymnastics Training,2019,4,30,8,13.54,13.54
Tempe,166,Womens Gymnastics Training,2019,4,30,9,15.03,15.03
Tempe,166,Womens Gymnastics Training,2019,4,30,10,17.07,17.07
Tempe,166,Womens Gymnastics Training,2019,4,30,11,19.35,19.35
Tempe,166,Womens Gymnastics Training,2019,4,30,12,28.46,28.46
Tempe,166,Womens Gymnastics Training,2019,4,30,13,39.9,39.9
Tempe,166,Womens Gymnastics Training,2019,4,30,14,39.27,39.27
Tempe,166,Womens Gymnastics Training,2019,4,30,15,47.41,47.41
Tempe,166,Womens Gymnastics Training,2019,4,30,16,44.82,44.82
Tempe,166,Womens Gymnastics Training,2019,4,30,17,27.86,27.86
Tempe,166,Womens Gymnastics Training,2019,4,30,18,17.04,17.04
Tempe,166,Womens Gymnastics Training,2019,4,30,19,13.92,13.92
Tempe,166,Womens Gymnastics Training,2019,4,30,20,12.83,12.83
Tempe,166,Womens Gymnastics Training,2019,4,30,21,10.8,10.8
Tempe,166,Womens Gymnastics Training,2019,4,30,22,9.79,9.79
Tempe,166,Womens Gymnastics Training,2019,4,30,23,10.35,10.35
Tempe,166,Womens Gymnastics Training,2019,5,1,0,9.51,9.51
Tempe,166,Womens Gymnastics Training,2019,5,1,1,9.92,9.92
Tempe,166,Womens Gymnastics Training,2019,5,1,2,9.46,9.46
Tempe,166,Womens Gymnastics Training,2019,5,1,3,10.33,10.33
Tempe,166,Womens Gymnastics Training,2019,5,1,4,20.89,20.89
Tempe,166,Womens Gymnastics Training,2019,5,1,5,27.97,27.97
Tempe,166,Womens Gymnastics Training,2019,5,1,6,20.2,20.2
Tempe,166,Womens Gymnastics Training,2019,5,1,7,24.17,24.17
Tempe,166,Womens Gymnastics Training,2019,5,1,8,13.78,13.78
Tempe,166,Womens Gymnastics Training,2019,5,1,9,20.92,20.92
Tempe,166,Womens Gymnastics Training,2019,5,1,10,41.83,41.83
Tempe,166,Womens Gymnastics Training,2019,5,1,11,39.34,39.34
Tempe,166,Womens Gymnastics Training,2019,5,1,12,24.01,24.01
Tempe,166,Womens Gymnastics Training,2019,5,1,13,23.05,23.05
Tempe,166,Womens Gymnastics Training,2019,5,1,14,22.55,22.55
Tempe,166,Womens Gymnastics Training,2019,5,1,15,22.89,22.89
Tempe,166,Womens Gymnastics Training,2019,5,1,16,22.62,22.62
Tempe,166,Womens Gymnastics Training,2019,5,1,17,22.73,22.73
Tempe,166,Womens Gymnastics Training,2019,5,1,18,20.04,20.04
Tempe,166,Womens Gymnastics Training,2019,5,1,19,14.0,14.0
Tempe,166,Womens Gymnastics Training,2019,5,1,20,13.81,13.81
Tempe,166,Womens Gymnastics Training,2019,5,1,21,11.63,11.63
Tempe,166,Womens Gymnastics Training,2019,5,1,22,10.1,10.1
Tempe,166,Womens Gymnastics Training,2019,5,1,23,9.7,9.7
Tempe,166,Womens Gymnastics Training,2019,5,2,0,10.34,10.34
Tempe,166,Womens Gymnastics Training,2019,5,2,1,9.63,9.63
Tempe,166,Womens Gymnastics Training,2019,5,2,2,11.96,11.96
Tempe,166,Womens Gymnastics Training,2019,5,2,3,15.43,15.43
Tempe,166,Womens Gymnastics Training,2019,5,2,4,23.11,23.11
Tempe,166,Womens Gymnastics Training,2019,5,2,5,27.44,27.44
Tempe,166,Womens Gymnastics Training,2019,5,2,6,28.93,28.93
Tempe,166,Womens Gymnastics Training,2019,5,2,7,24.27,24.27
Tempe,166,Womens Gymnastics Training,2019,5,2,8,13.24,13.24
Tempe,166,Womens Gymnastics Training,2019,5,2,9,18.29,18.29
Tempe,166,Womens Gymnastics Training,2019,5,2,10,22.38,22.38
Tempe,166,Womens Gymnastics Training,2019,5,2,11,21.92,21.92
Tempe,166,Womens Gymnastics Training,2019,5,2,12,26.93,26.93
Tempe,166,Womens Gymnastics Training,2019,5,2,13,46.15,46.15
Tempe,166,Womens Gymnastics Training,2019,5,2,14,46.01,46.01
Tempe,166,Womens Gymnastics Training,2019,5,2,15,45.78,45.78
Tempe,166,Womens Gymnastics Training,2019,5,2,16,40.08,40.08
Tempe,166,Womens Gymnastics Training,2019,5,2,17,21.93,21.93
Tempe,166,Womens Gymnastics Training,2019,5,2,18,17.21,17.21
Tempe,166,Womens Gymnastics Training,2019,5,2,19,13.98,13.98
Tempe,166,Womens Gymnastics Training,2019,5,2,20,12.21,12.21
Tempe,166,Womens Gymnastics Training,2019,5,2,21,10.59,10.59
Tempe,166,Womens Gymnastics Training,2019,5,2,22,9.88,9.88
Tempe,166,Womens Gymnastics Training,2019,5,2,23,10.36,10.36
