campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,175,Verde Dickey Dome,2019,2,16,16,117.7,117.7
Tempe,175,Verde Dickey Dome,2019,2,16,17,105.96,105.96
Tempe,175,Verde Dickey Dome,2019,2,16,18,96.68,96.68
Tempe,175,Verde Dickey Dome,2019,2,16,19,96.36,96.36
Tempe,175,Verde Dickey Dome,2019,2,16,20,96.22,96.22
Tempe,175,Verde Dickey Dome,2019,2,16,21,96.81,96.81
Tempe,175,Verde Dickey Dome,2019,2,16,22,61.91,61.91
Tempe,175,Verde Dickey Dome,2019,2,16,23,17.28,17.28
Tempe,175,Verde Dickey Dome,2019,2,17,0,17.25,17.25
Tempe,175,Verde Dickey Dome,2019,2,17,1,17.42,17.42
Tempe,175,Verde Dickey Dome,2019,2,17,2,17.57,17.57
Tempe,175,Verde Dickey Dome,2019,2,17,3,17.61,17.61
Tempe,175,Verde Dickey Dome,2019,2,17,4,17.7,17.7
Tempe,175,Verde Dickey Dome,2019,2,17,5,17.7,17.7
Tempe,175,Verde Dickey Dome,2019,2,17,6,17.69,17.69
Tempe,175,Verde Dickey Dome,2019,2,17,7,17.54,17.54
Tempe,175,Verde Dickey Dome,2019,2,17,8,38.79,38.79
Tempe,175,Verde Dickey Dome,2019,2,17,9,119.07,119.07
Tempe,175,Verde Dickey Dome,2019,2,17,10,128.42,128.42
Tempe,175,Verde Dickey Dome,2019,2,17,11,124.27,124.27
Tempe,175,Verde Dickey Dome,2019,2,17,12,107.0,107.0
Tempe,175,Verde Dickey Dome,2019,2,17,13,114.6,114.6
Tempe,175,Verde Dickey Dome,2019,2,17,14,107.2,107.2
Tempe,175,Verde Dickey Dome,2019,2,17,15,115.27,115.27
Tempe,175,Verde Dickey Dome,2019,2,17,16,114.06,114.06
Tempe,175,Verde Dickey Dome,2019,2,17,17,101.2,101.2
Tempe,175,Verde Dickey Dome,2019,2,17,18,95.98,95.98
Tempe,175,Verde Dickey Dome,2019,2,17,19,20.59,20.59
Tempe,175,Verde Dickey Dome,2019,2,17,20,16.24,16.24
Tempe,175,Verde Dickey Dome,2019,2,17,21,16.32,16.32
Tempe,175,Verde Dickey Dome,2019,2,17,22,16.35,16.35
Tempe,175,Verde Dickey Dome,2019,2,17,23,16.62,16.62
Tempe,175,Verde Dickey Dome,2019,2,18,0,16.51,16.51
Tempe,175,Verde Dickey Dome,2019,2,18,1,16.98,16.98
Tempe,175,Verde Dickey Dome,2019,2,18,2,16.53,16.53
Tempe,175,Verde Dickey Dome,2019,2,18,3,16.62,16.62
Tempe,175,Verde Dickey Dome,2019,2,18,4,16.61,16.61
Tempe,175,Verde Dickey Dome,2019,2,18,5,16.31,16.31
Tempe,175,Verde Dickey Dome,2019,2,18,6,16.28,16.28
Tempe,175,Verde Dickey Dome,2019,2,18,7,52.52,52.52
Tempe,175,Verde Dickey Dome,2019,2,18,8,99.56,99.56
Tempe,175,Verde Dickey Dome,2019,2,18,9,101.53,101.53
Tempe,175,Verde Dickey Dome,2019,2,18,10,103.97,103.97
Tempe,175,Verde Dickey Dome,2019,2,18,11,102.32,102.32
Tempe,175,Verde Dickey Dome,2019,2,18,12,110.96,110.96
Tempe,175,Verde Dickey Dome,2019,2,18,13,102.33,102.33
Tempe,175,Verde Dickey Dome,2019,2,18,14,124.18,124.18
Tempe,175,Verde Dickey Dome,2019,2,18,15,121.81,121.81
Tempe,175,Verde Dickey Dome,2019,2,18,16,106.67,106.67
Tempe,175,Verde Dickey Dome,2019,2,18,17,102.55,102.55
Tempe,175,Verde Dickey Dome,2019,2,18,18,95.46,95.46
Tempe,175,Verde Dickey Dome,2019,2,18,19,21.38,21.38
Tempe,175,Verde Dickey Dome,2019,2,18,20,16.22,16.22
Tempe,175,Verde Dickey Dome,2019,2,18,21,16.3,16.3
Tempe,175,Verde Dickey Dome,2019,2,18,22,16.46,16.46
Tempe,175,Verde Dickey Dome,2019,2,18,23,16.55,16.55
Tempe,175,Verde Dickey Dome,2019,2,19,0,16.64,16.64
Tempe,175,Verde Dickey Dome,2019,2,19,1,16.68,16.68
Tempe,175,Verde Dickey Dome,2019,2,19,2,16.83,16.83
Tempe,175,Verde Dickey Dome,2019,2,19,3,16.89,16.89
Tempe,175,Verde Dickey Dome,2019,2,19,4,17.0,17.0
Tempe,175,Verde Dickey Dome,2019,2,19,5,17.5,17.5
Tempe,175,Verde Dickey Dome,2019,2,19,6,17.03,17.03
Tempe,175,Verde Dickey Dome,2019,2,19,7,69.87,69.87
Tempe,175,Verde Dickey Dome,2019,2,19,8,108.06,108.06
Tempe,175,Verde Dickey Dome,2019,2,19,9,120.29,120.29
Tempe,175,Verde Dickey Dome,2019,2,19,10,130.56,130.56
Tempe,175,Verde Dickey Dome,2019,2,19,11,135.88,135.88
Tempe,175,Verde Dickey Dome,2019,2,19,12,134.73,134.73
Tempe,175,Verde Dickey Dome,2019,2,19,13,131.56,131.56
Tempe,175,Verde Dickey Dome,2019,2,19,14,111.08,111.08
Tempe,175,Verde Dickey Dome,2019,2,19,15,110.71,110.71
Tempe,175,Verde Dickey Dome,2019,2,19,16,108.75,108.75
Tempe,175,Verde Dickey Dome,2019,2,19,17,104.74,104.74
Tempe,175,Verde Dickey Dome,2019,2,19,18,72.03,72.03
Tempe,175,Verde Dickey Dome,2019,2,19,19,17.59,17.59
Tempe,175,Verde Dickey Dome,2019,2,19,20,17.77,17.77
Tempe,175,Verde Dickey Dome,2019,2,19,21,17.8,17.8
Tempe,175,Verde Dickey Dome,2019,2,19,22,17.87,17.87
Tempe,175,Verde Dickey Dome,2019,2,19,23,17.82,17.82
Tempe,175,Verde Dickey Dome,2019,2,20,0,17.15,17.15
Tempe,175,Verde Dickey Dome,2019,2,20,1,16.97,16.97
Tempe,175,Verde Dickey Dome,2019,2,20,2,17.21,17.21
Tempe,175,Verde Dickey Dome,2019,2,20,3,17.43,17.43
Tempe,175,Verde Dickey Dome,2019,2,20,4,17.51,17.51
Tempe,175,Verde Dickey Dome,2019,2,20,5,17.77,17.77
Tempe,175,Verde Dickey Dome,2019,2,20,6,17.8,17.8
Tempe,175,Verde Dickey Dome,2019,2,20,7,49.15,49.15
Tempe,175,Verde Dickey Dome,2019,2,20,8,107.41,107.41
Tempe,175,Verde Dickey Dome,2019,2,20,9,122.46,122.46
Tempe,175,Verde Dickey Dome,2019,2,20,10,83.21,83.21
Tempe,175,Verde Dickey Dome,2019,2,20,11,136.56,136.56
Tempe,175,Verde Dickey Dome,2019,2,20,12,137.89,137.89
Tempe,175,Verde Dickey Dome,2019,2,20,13,134.88,134.88
Tempe,175,Verde Dickey Dome,2019,2,20,14,132.78,132.78
Tempe,175,Verde Dickey Dome,2019,2,20,15,126.26,126.26
Tempe,175,Verde Dickey Dome,2019,2,20,16,116.01,116.01
Tempe,175,Verde Dickey Dome,2019,2,20,17,101.15,101.15
Tempe,175,Verde Dickey Dome,2019,2,20,18,95.62,95.62
Tempe,175,Verde Dickey Dome,2019,2,20,19,45.19,45.19
Tempe,175,Verde Dickey Dome,2019,2,20,20,29.15,29.15
Tempe,175,Verde Dickey Dome,2019,2,20,21,16.37,16.37
Tempe,175,Verde Dickey Dome,2019,2,20,22,16.32,16.32
Tempe,175,Verde Dickey Dome,2019,2,20,23,16.63,16.63
Tempe,175,Verde Dickey Dome,2019,2,21,0,16.41,16.41
Tempe,175,Verde Dickey Dome,2019,2,21,1,16.49,16.49
Tempe,175,Verde Dickey Dome,2019,2,21,2,16.41,16.41
Tempe,175,Verde Dickey Dome,2019,2,21,3,16.63,16.63
Tempe,175,Verde Dickey Dome,2019,2,21,4,16.33,16.33
Tempe,175,Verde Dickey Dome,2019,2,21,5,16.42,16.42
Tempe,175,Verde Dickey Dome,2019,2,21,6,56.3,56.3
Tempe,175,Verde Dickey Dome,2019,2,21,7,92.89,92.89
Tempe,175,Verde Dickey Dome,2019,2,21,8,82.78,82.78
Tempe,175,Verde Dickey Dome,2019,2,21,9,39.4,39.4
Tempe,175,Verde Dickey Dome,2019,2,21,10,98.92,98.92
Tempe,175,Verde Dickey Dome,2019,2,21,11,111.8,111.8
Tempe,175,Verde Dickey Dome,2019,2,21,12,117.69,117.69
Tempe,175,Verde Dickey Dome,2019,2,21,13,103.85,103.85
Tempe,175,Verde Dickey Dome,2019,2,21,14,98.67,98.67
Tempe,175,Verde Dickey Dome,2019,2,21,15,97.95,97.95
Tempe,175,Verde Dickey Dome,2019,2,21,16,95.87,95.87
Tempe,175,Verde Dickey Dome,2019,2,21,17,95.13,95.13
Tempe,175,Verde Dickey Dome,2019,2,21,18,95.35,95.35
Tempe,175,Verde Dickey Dome,2019,2,21,19,95.7,95.7
Tempe,175,Verde Dickey Dome,2019,2,21,20,95.43,95.43
Tempe,175,Verde Dickey Dome,2019,2,21,21,95.6,95.6
Tempe,175,Verde Dickey Dome,2019,2,21,22,96.07,96.07
Tempe,175,Verde Dickey Dome,2019,2,21,23,96.4,96.4
Tempe,175,Verde Dickey Dome,2019,2,22,0,29.12,29.12
Tempe,175,Verde Dickey Dome,2019,2,22,1,17.08,17.08
Tempe,175,Verde Dickey Dome,2019,2,22,2,17.27,17.27
Tempe,175,Verde Dickey Dome,2019,2,22,3,17.43,17.43
Tempe,175,Verde Dickey Dome,2019,2,22,4,17.37,17.37
Tempe,175,Verde Dickey Dome,2019,2,22,5,17.16,17.16
Tempe,175,Verde Dickey Dome,2019,2,22,6,16.09,16.09
Tempe,175,Verde Dickey Dome,2019,2,22,7,19.98,19.98
Tempe,175,Verde Dickey Dome,2019,2,22,8,97.38,97.38
Tempe,175,Verde Dickey Dome,2019,2,22,9,98.99,98.99
Tempe,175,Verde Dickey Dome,2019,2,22,10,100.44,100.44
Tempe,175,Verde Dickey Dome,2019,2,22,11,110.92,110.92
Tempe,175,Verde Dickey Dome,2019,2,22,12,108.84,108.84
Tempe,175,Verde Dickey Dome,2019,2,22,13,99.02,99.02
Tempe,175,Verde Dickey Dome,2019,2,22,14,115.43,115.43
Tempe,175,Verde Dickey Dome,2019,2,22,15,102.46,102.46
Tempe,175,Verde Dickey Dome,2019,2,22,16,74.1,74.1
Tempe,175,Verde Dickey Dome,2019,2,22,17,27.67,27.67
Tempe,175,Verde Dickey Dome,2019,2,22,18,95.75,95.75
Tempe,175,Verde Dickey Dome,2019,2,22,19,95.24,95.24
Tempe,175,Verde Dickey Dome,2019,2,22,20,95.03,95.03
Tempe,175,Verde Dickey Dome,2019,2,22,21,75.4,75.4
Tempe,175,Verde Dickey Dome,2019,2,22,22,29.11,29.11
Tempe,175,Verde Dickey Dome,2019,2,22,23,17.52,17.52
Tempe,175,Verde Dickey Dome,2019,2,23,0,17.45,17.45
Tempe,175,Verde Dickey Dome,2019,2,23,1,17.47,17.47
Tempe,175,Verde Dickey Dome,2019,2,23,2,16.71,16.71
Tempe,175,Verde Dickey Dome,2019,2,23,3,16.93,16.93
Tempe,175,Verde Dickey Dome,2019,2,23,4,16.89,16.89
Tempe,175,Verde Dickey Dome,2019,2,23,5,17.25,17.25
Tempe,175,Verde Dickey Dome,2019,2,23,6,17.63,17.63
Tempe,175,Verde Dickey Dome,2019,2,23,7,19.37,19.37
Tempe,175,Verde Dickey Dome,2019,2,23,8,27.82,27.82
Tempe,175,Verde Dickey Dome,2019,2,23,9,40.89,40.89
Tempe,175,Verde Dickey Dome,2019,2,23,10,50.34,50.34
Tempe,175,Verde Dickey Dome,2019,2,23,11,122.88,122.88
Tempe,175,Verde Dickey Dome,2019,2,23,12,135.15,135.15
Tempe,175,Verde Dickey Dome,2019,2,23,13,135.17,135.17
Tempe,175,Verde Dickey Dome,2019,2,23,14,134.0,134.0
Tempe,175,Verde Dickey Dome,2019,2,23,15,127.18,127.18
Tempe,175,Verde Dickey Dome,2019,2,23,16,116.9,116.9
Tempe,175,Verde Dickey Dome,2019,2,23,17,104.95,104.95
Tempe,175,Verde Dickey Dome,2019,2,23,18,97.21,97.21
Tempe,175,Verde Dickey Dome,2019,2,23,19,96.57,96.57
Tempe,175,Verde Dickey Dome,2019,2,23,20,96.24,96.24
Tempe,175,Verde Dickey Dome,2019,2,23,21,57.05,57.05
Tempe,175,Verde Dickey Dome,2019,2,23,22,17.54,17.54
Tempe,175,Verde Dickey Dome,2019,2,23,23,17.66,17.66
Tempe,175,Verde Dickey Dome,2019,2,24,0,17.6,17.6
Tempe,175,Verde Dickey Dome,2019,2,24,1,17.69,17.69
Tempe,175,Verde Dickey Dome,2019,2,24,2,17.74,17.74
Tempe,175,Verde Dickey Dome,2019,2,24,3,17.85,17.85
Tempe,175,Verde Dickey Dome,2019,2,24,4,17.83,17.83
Tempe,175,Verde Dickey Dome,2019,2,24,5,17.66,17.66
Tempe,175,Verde Dickey Dome,2019,2,24,6,17.71,17.71
Tempe,175,Verde Dickey Dome,2019,2,24,7,18.54,18.54
Tempe,175,Verde Dickey Dome,2019,2,24,8,25.68,25.68
Tempe,175,Verde Dickey Dome,2019,2,24,9,36.15,36.15
Tempe,175,Verde Dickey Dome,2019,2,24,10,46.34,46.34
Tempe,175,Verde Dickey Dome,2019,2,24,11,52.28,52.28
Tempe,175,Verde Dickey Dome,2019,2,24,12,76.64,76.64
Tempe,175,Verde Dickey Dome,2019,2,24,13,133.41,133.41
Tempe,175,Verde Dickey Dome,2019,2,24,14,130.39,130.39
Tempe,175,Verde Dickey Dome,2019,2,24,15,122.62,122.62
Tempe,175,Verde Dickey Dome,2019,2,24,16,117.26,117.26
Tempe,175,Verde Dickey Dome,2019,2,24,17,100.99,100.99
Tempe,175,Verde Dickey Dome,2019,2,24,18,96.04,96.04
Tempe,175,Verde Dickey Dome,2019,2,24,19,19.83,19.83
Tempe,175,Verde Dickey Dome,2019,2,24,20,15.81,15.81
Tempe,175,Verde Dickey Dome,2019,2,24,21,15.94,15.94
Tempe,175,Verde Dickey Dome,2019,2,24,22,16.04,16.04
Tempe,175,Verde Dickey Dome,2019,2,24,23,17.03,17.03
Tempe,175,Verde Dickey Dome,2019,2,25,0,16.2,16.2
Tempe,175,Verde Dickey Dome,2019,2,25,1,16.43,16.43
Tempe,175,Verde Dickey Dome,2019,2,25,2,16.34,16.34
Tempe,175,Verde Dickey Dome,2019,2,25,3,16.66,16.66
Tempe,175,Verde Dickey Dome,2019,2,25,4,16.59,16.59
Tempe,175,Verde Dickey Dome,2019,2,25,5,16.52,16.52
Tempe,175,Verde Dickey Dome,2019,2,25,6,17.27,17.27
Tempe,175,Verde Dickey Dome,2019,2,25,7,18.32,18.32
Tempe,175,Verde Dickey Dome,2019,2,25,8,101.67,101.67
Tempe,175,Verde Dickey Dome,2019,2,25,9,114.66,114.66
Tempe,175,Verde Dickey Dome,2019,2,25,10,122.55,122.55
Tempe,175,Verde Dickey Dome,2019,2,25,11,125.66,125.66
Tempe,175,Verde Dickey Dome,2019,2,25,12,129.93,129.93
Tempe,175,Verde Dickey Dome,2019,2,25,13,127.06,127.06
Tempe,175,Verde Dickey Dome,2019,2,25,14,132.5,132.5
Tempe,175,Verde Dickey Dome,2019,2,25,15,128.51,128.51
Tempe,175,Verde Dickey Dome,2019,2,25,16,120.94,120.94
Tempe,175,Verde Dickey Dome,2019,2,25,17,106.45,106.45
Tempe,175,Verde Dickey Dome,2019,2,25,18,92.77,92.77
Tempe,175,Verde Dickey Dome,2019,2,25,19,15.86,15.86
Tempe,175,Verde Dickey Dome,2019,2,25,20,15.9,15.9
Tempe,175,Verde Dickey Dome,2019,2,25,21,16.16,16.16
Tempe,175,Verde Dickey Dome,2019,2,25,22,16.64,16.64
Tempe,175,Verde Dickey Dome,2019,2,25,23,17.01,17.01
Tempe,175,Verde Dickey Dome,2019,2,26,0,16.46,16.46
Tempe,175,Verde Dickey Dome,2019,2,26,1,16.62,16.62
Tempe,175,Verde Dickey Dome,2019,2,26,2,16.57,16.57
Tempe,175,Verde Dickey Dome,2019,2,26,3,16.74,16.74
Tempe,175,Verde Dickey Dome,2019,2,26,4,16.57,16.57
Tempe,175,Verde Dickey Dome,2019,2,26,5,16.64,16.64
Tempe,175,Verde Dickey Dome,2019,2,26,6,16.66,16.66
Tempe,175,Verde Dickey Dome,2019,2,26,7,58.28,58.28
Tempe,175,Verde Dickey Dome,2019,2,26,8,44.38,44.38
Tempe,175,Verde Dickey Dome,2019,2,26,9,119.7,119.7
Tempe,175,Verde Dickey Dome,2019,2,26,10,129.45,129.45
Tempe,175,Verde Dickey Dome,2019,2,26,11,134.53,134.53
Tempe,175,Verde Dickey Dome,2019,2,26,12,135.27,135.27
Tempe,175,Verde Dickey Dome,2019,2,26,13,138.9,138.9
Tempe,175,Verde Dickey Dome,2019,2,26,14,133.98,133.98
Tempe,175,Verde Dickey Dome,2019,2,26,15,134.31,134.31
Tempe,175,Verde Dickey Dome,2019,2,26,16,111.91,111.91
Tempe,175,Verde Dickey Dome,2019,2,26,17,104.58,104.58
Tempe,175,Verde Dickey Dome,2019,2,26,18,59.33,59.33
Tempe,175,Verde Dickey Dome,2019,2,26,19,17.43,17.43
Tempe,175,Verde Dickey Dome,2019,2,26,20,17.24,17.24
Tempe,175,Verde Dickey Dome,2019,2,26,21,17.23,17.23
Tempe,175,Verde Dickey Dome,2019,2,26,22,17.25,17.25
Tempe,175,Verde Dickey Dome,2019,2,26,23,16.68,16.68
Tempe,175,Verde Dickey Dome,2019,2,27,0,16.92,16.92
Tempe,175,Verde Dickey Dome,2019,2,27,1,16.2,16.2
Tempe,175,Verde Dickey Dome,2019,2,27,2,16.5,16.5
Tempe,175,Verde Dickey Dome,2019,2,27,3,16.18,16.18
Tempe,175,Verde Dickey Dome,2019,2,27,4,16.3,16.3
Tempe,175,Verde Dickey Dome,2019,2,27,5,16.67,16.67
Tempe,175,Verde Dickey Dome,2019,2,27,6,16.17,16.17
Tempe,175,Verde Dickey Dome,2019,2,27,7,17.04,17.04
Tempe,175,Verde Dickey Dome,2019,2,27,8,70.91,70.91
Tempe,175,Verde Dickey Dome,2019,2,27,9,102.85,102.85
Tempe,175,Verde Dickey Dome,2019,2,27,10,109.93,109.93
Tempe,175,Verde Dickey Dome,2019,2,27,11,127.19,127.19
Tempe,175,Verde Dickey Dome,2019,2,27,12,142.13,142.13
Tempe,175,Verde Dickey Dome,2019,2,27,13,150.48,150.48
Tempe,175,Verde Dickey Dome,2019,2,27,14,145.74,145.74
Tempe,175,Verde Dickey Dome,2019,2,27,15,142.65,142.65
Tempe,175,Verde Dickey Dome,2019,2,27,16,130.38,130.38
Tempe,175,Verde Dickey Dome,2019,2,27,17,117.29,117.29
Tempe,175,Verde Dickey Dome,2019,2,27,18,72.8,72.8
Tempe,175,Verde Dickey Dome,2019,2,27,19,17.32,17.32
Tempe,175,Verde Dickey Dome,2019,2,27,20,16.78,16.78
Tempe,175,Verde Dickey Dome,2019,2,27,21,16.93,16.93
Tempe,175,Verde Dickey Dome,2019,2,27,22,17.02,17.02
Tempe,175,Verde Dickey Dome,2019,2,27,23,17.04,17.04
Tempe,175,Verde Dickey Dome,2019,2,28,0,16.12,16.12
Tempe,175,Verde Dickey Dome,2019,2,28,1,16.82,16.82
Tempe,175,Verde Dickey Dome,2019,2,28,2,17.11,17.11
Tempe,175,Verde Dickey Dome,2019,2,28,3,16.23,16.23
Tempe,175,Verde Dickey Dome,2019,2,28,4,16.35,16.35
Tempe,175,Verde Dickey Dome,2019,2,28,5,16.13,16.13
Tempe,175,Verde Dickey Dome,2019,2,28,6,82.98,82.98
Tempe,175,Verde Dickey Dome,2019,2,28,7,67.66,67.66
Tempe,175,Verde Dickey Dome,2019,2,28,8,26.33,26.33
Tempe,175,Verde Dickey Dome,2019,2,28,9,37.44,37.44
Tempe,175,Verde Dickey Dome,2019,2,28,10,47.44,47.44
Tempe,175,Verde Dickey Dome,2019,2,28,11,51.9,51.9
Tempe,175,Verde Dickey Dome,2019,2,28,12,53.09,53.09
Tempe,175,Verde Dickey Dome,2019,2,28,13,52.07,52.07
Tempe,175,Verde Dickey Dome,2019,2,28,14,122.97,122.97
Tempe,175,Verde Dickey Dome,2019,2,28,15,143.1,143.1
Tempe,175,Verde Dickey Dome,2019,2,28,16,132.88,132.88
Tempe,175,Verde Dickey Dome,2019,2,28,17,119.44,119.44
Tempe,175,Verde Dickey Dome,2019,2,28,18,80.74,80.74
Tempe,175,Verde Dickey Dome,2019,2,28,19,16.6,16.6
Tempe,175,Verde Dickey Dome,2019,2,28,20,15.79,15.79
Tempe,175,Verde Dickey Dome,2019,2,28,21,15.78,15.78
Tempe,175,Verde Dickey Dome,2019,2,28,22,16.1,16.1
Tempe,175,Verde Dickey Dome,2019,2,28,23,16.7,16.7
Tempe,175,Verde Dickey Dome,2019,3,1,0,16.01,16.01
Tempe,175,Verde Dickey Dome,2019,3,1,1,16.03,16.03
Tempe,175,Verde Dickey Dome,2019,3,1,2,16.07,16.07
Tempe,175,Verde Dickey Dome,2019,3,1,3,16.25,16.25
Tempe,175,Verde Dickey Dome,2019,3,1,4,16.05,16.05
Tempe,175,Verde Dickey Dome,2019,3,1,5,16.78,16.78
Tempe,175,Verde Dickey Dome,2019,3,1,6,16.0,16.0
Tempe,175,Verde Dickey Dome,2019,3,1,7,49.7,49.7
Tempe,175,Verde Dickey Dome,2019,3,1,8,54.72,54.72
Tempe,175,Verde Dickey Dome,2019,3,1,9,31.55,31.55
Tempe,175,Verde Dickey Dome,2019,3,1,10,39.81,39.81
Tempe,175,Verde Dickey Dome,2019,3,1,11,51.86,51.86
Tempe,175,Verde Dickey Dome,2019,3,1,12,52.78,52.78
Tempe,175,Verde Dickey Dome,2019,3,1,13,119.68,119.68
Tempe,175,Verde Dickey Dome,2019,3,1,14,90.44,90.44
Tempe,175,Verde Dickey Dome,2019,3,1,15,66.59,66.59
Tempe,175,Verde Dickey Dome,2019,3,1,16,49.52,49.52
Tempe,175,Verde Dickey Dome,2019,3,1,17,64.08,64.08
Tempe,175,Verde Dickey Dome,2019,3,1,18,106.43,106.43
Tempe,175,Verde Dickey Dome,2019,3,1,19,105.37,105.37
Tempe,175,Verde Dickey Dome,2019,3,1,20,105.82,105.82
Tempe,175,Verde Dickey Dome,2019,3,1,21,84.57,84.57
Tempe,175,Verde Dickey Dome,2019,3,1,22,68.78,68.78
Tempe,175,Verde Dickey Dome,2019,3,1,23,16.32,16.32
Tempe,175,Verde Dickey Dome,2019,3,2,0,15.84,15.84
Tempe,175,Verde Dickey Dome,2019,3,2,1,15.82,15.82
Tempe,175,Verde Dickey Dome,2019,3,2,2,15.92,15.92
Tempe,175,Verde Dickey Dome,2019,3,2,3,16.06,16.06
Tempe,175,Verde Dickey Dome,2019,3,2,4,15.88,15.88
Tempe,175,Verde Dickey Dome,2019,3,2,5,16.4,16.4
Tempe,175,Verde Dickey Dome,2019,3,2,6,16.0,16.0
Tempe,175,Verde Dickey Dome,2019,3,2,7,16.71,16.71
Tempe,175,Verde Dickey Dome,2019,3,2,8,77.33,77.33
Tempe,175,Verde Dickey Dome,2019,3,2,9,107.41,107.41
Tempe,175,Verde Dickey Dome,2019,3,2,10,123.26,123.26
Tempe,175,Verde Dickey Dome,2019,3,2,11,115.48,115.48
Tempe,175,Verde Dickey Dome,2019,3,2,12,115.88,115.88
Tempe,175,Verde Dickey Dome,2019,3,2,13,119.61,119.61
Tempe,175,Verde Dickey Dome,2019,3,2,14,145.23,145.23
Tempe,175,Verde Dickey Dome,2019,3,2,15,140.04,140.04
Tempe,175,Verde Dickey Dome,2019,3,2,16,134.34,134.34
Tempe,175,Verde Dickey Dome,2019,3,2,17,71.69,71.69
Tempe,175,Verde Dickey Dome,2019,3,2,18,24.57,24.57
Tempe,175,Verde Dickey Dome,2019,3,2,19,16.62,16.62
Tempe,175,Verde Dickey Dome,2019,3,2,20,15.74,15.74
Tempe,175,Verde Dickey Dome,2019,3,2,21,16.55,16.55
Tempe,175,Verde Dickey Dome,2019,3,2,22,41.35,41.35
Tempe,175,Verde Dickey Dome,2019,3,2,23,35.93,35.93
Tempe,175,Verde Dickey Dome,2019,3,3,0,15.96,15.96
Tempe,175,Verde Dickey Dome,2019,3,3,1,16.17,16.17
Tempe,175,Verde Dickey Dome,2019,3,3,2,16.57,16.57
Tempe,175,Verde Dickey Dome,2019,3,3,3,16.19,16.19
Tempe,175,Verde Dickey Dome,2019,3,3,4,16.34,16.34
Tempe,175,Verde Dickey Dome,2019,3,3,5,16.48,16.48
Tempe,175,Verde Dickey Dome,2019,3,3,6,15.91,15.91
Tempe,175,Verde Dickey Dome,2019,3,3,7,17.63,17.63
Tempe,175,Verde Dickey Dome,2019,3,3,8,26.54,26.54
Tempe,175,Verde Dickey Dome,2019,3,3,9,103.75,103.75
Tempe,175,Verde Dickey Dome,2019,3,3,10,125.46,125.46
Tempe,175,Verde Dickey Dome,2019,3,3,11,132.27,132.27
Tempe,175,Verde Dickey Dome,2019,3,3,12,143.53,143.53
Tempe,175,Verde Dickey Dome,2019,3,3,13,148.62,148.62
Tempe,175,Verde Dickey Dome,2019,3,3,14,153.95,153.95
Tempe,175,Verde Dickey Dome,2019,3,3,15,149.11,149.11
Tempe,175,Verde Dickey Dome,2019,3,3,16,138.32,138.32
Tempe,175,Verde Dickey Dome,2019,3,3,17,124.3,124.3
Tempe,175,Verde Dickey Dome,2019,3,3,18,69.02,69.02
Tempe,175,Verde Dickey Dome,2019,3,3,19,18.75,18.75
Tempe,175,Verde Dickey Dome,2019,3,3,20,15.76,15.76
Tempe,175,Verde Dickey Dome,2019,3,3,21,16.6,16.6
Tempe,175,Verde Dickey Dome,2019,3,3,22,15.76,15.76
Tempe,175,Verde Dickey Dome,2019,3,3,23,16.1,16.1
Tempe,175,Verde Dickey Dome,2019,3,4,0,15.96,15.96
Tempe,175,Verde Dickey Dome,2019,3,4,1,16.55,16.55
Tempe,175,Verde Dickey Dome,2019,3,4,2,16.88,16.88
Tempe,175,Verde Dickey Dome,2019,3,4,3,17.18,17.18
Tempe,175,Verde Dickey Dome,2019,3,4,4,16.16,16.16
Tempe,175,Verde Dickey Dome,2019,3,4,5,16.11,16.11
Tempe,175,Verde Dickey Dome,2019,3,4,6,16.76,16.76
Tempe,175,Verde Dickey Dome,2019,3,4,7,18.15,18.15
Tempe,175,Verde Dickey Dome,2019,3,4,8,92.08,92.08
Tempe,175,Verde Dickey Dome,2019,3,4,9,46.24,46.24
Tempe,175,Verde Dickey Dome,2019,3,4,10,46.07,46.07
Tempe,175,Verde Dickey Dome,2019,3,4,11,52.2,52.2
Tempe,175,Verde Dickey Dome,2019,3,4,12,62.1,62.1
Tempe,175,Verde Dickey Dome,2019,3,4,13,130.16,130.16
Tempe,175,Verde Dickey Dome,2019,3,4,14,63.92,63.92
Tempe,175,Verde Dickey Dome,2019,3,4,15,55.35,55.35
Tempe,175,Verde Dickey Dome,2019,3,4,16,43.65,43.65
Tempe,175,Verde Dickey Dome,2019,3,4,17,28.67,28.67
Tempe,175,Verde Dickey Dome,2019,3,4,18,18.12,18.12
Tempe,175,Verde Dickey Dome,2019,3,4,19,15.94,15.94
Tempe,175,Verde Dickey Dome,2019,3,4,20,15.91,15.91
Tempe,175,Verde Dickey Dome,2019,3,4,21,16.68,16.68
Tempe,175,Verde Dickey Dome,2019,3,4,22,16.04,16.04
Tempe,175,Verde Dickey Dome,2019,3,4,23,16.3,16.3
Tempe,175,Verde Dickey Dome,2019,3,5,0,16.15,16.15
Tempe,175,Verde Dickey Dome,2019,3,5,1,16.19,16.19
Tempe,175,Verde Dickey Dome,2019,3,5,2,16.2,16.2
Tempe,175,Verde Dickey Dome,2019,3,5,3,16.36,16.36
Tempe,175,Verde Dickey Dome,2019,3,5,4,16.23,16.23
Tempe,175,Verde Dickey Dome,2019,3,5,5,16.19,16.19
Tempe,175,Verde Dickey Dome,2019,3,5,6,16.25,16.25
