campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,46-1,Intramural Fields,2019,8,10,15,1.6800000000000002,1.6800000000000002
Tempe,46-1,Intramural Fields,2019,8,10,16,1.58,1.58
Tempe,46-1,Intramural Fields,2019,8,10,17,1.41,1.41
Tempe,46-1,Intramural Fields,2019,8,10,18,1.0,1.0
Tempe,46-1,Intramural Fields,2019,8,10,19,0.74,0.74
Tempe,46-1,Intramural Fields,2019,8,10,20,0.76,0.76
Tempe,46-1,Intramural Fields,2019,8,10,21,0.72,0.72
Tempe,46-1,Intramural Fields,2019,8,10,22,0.61,0.61
Tempe,46-1,Intramural Fields,2019,8,10,23,0.49,0.49
Tempe,46-1,Intramural Fields,2019,8,11,0,3.19,3.19
Tempe,46-1,Intramural Fields,2019,8,11,1,12.76,12.76
Tempe,46-1,Intramural Fields,2019,8,11,2,11.05,11.05
Tempe,46-1,Intramural Fields,2019,8,11,3,11.52,11.52
Tempe,46-1,Intramural Fields,2019,8,11,4,3.85,3.85
Tempe,46-1,Intramural Fields,2019,8,11,5,0.55,0.55
Tempe,46-1,Intramural Fields,2019,8,11,6,0.47,0.47
Tempe,46-1,Intramural Fields,2019,8,11,7,0.64,0.64
Tempe,46-1,Intramural Fields,2019,8,11,8,0.78,0.78
Tempe,46-1,Intramural Fields,2019,8,11,9,1.14,1.14
Tempe,46-1,Intramural Fields,2019,8,11,10,1.36,1.36
Tempe,46-1,Intramural Fields,2019,8,11,11,1.45,1.45
Tempe,46-1,Intramural Fields,2019,8,11,12,1.5,1.5
Tempe,46-1,Intramural Fields,2019,8,11,13,1.48,1.48
Tempe,46-1,Intramural Fields,2019,8,11,14,1.47,1.47
Tempe,46-1,Intramural Fields,2019,8,11,15,1.48,1.48
Tempe,46-1,Intramural Fields,2019,8,11,16,1.6,1.6
Tempe,46-1,Intramural Fields,2019,8,11,17,1.56,1.56
Tempe,46-1,Intramural Fields,2019,8,11,18,1.59,1.59
Tempe,46-1,Intramural Fields,2019,8,11,19,1.5699999999999998,1.5699999999999998
Tempe,46-1,Intramural Fields,2019,8,11,20,1.13,1.13
Tempe,46-1,Intramural Fields,2019,8,11,21,1.34,1.34
Tempe,46-1,Intramural Fields,2019,8,11,22,1.4,1.4
Tempe,46-1,Intramural Fields,2019,8,11,23,1.3,1.3
Tempe,46-1,Intramural Fields,2019,8,12,0,3.31,3.31
Tempe,46-1,Intramural Fields,2019,8,12,1,12.66,12.66
Tempe,46-1,Intramural Fields,2019,8,12,2,10.65,10.65
Tempe,46-1,Intramural Fields,2019,8,12,3,11.58,11.58
Tempe,46-1,Intramural Fields,2019,8,12,4,5.87,5.87
Tempe,46-1,Intramural Fields,2019,8,12,5,2.57,2.57
Tempe,46-1,Intramural Fields,2019,8,12,6,5.07,5.07
Tempe,46-1,Intramural Fields,2019,8,12,7,1.77,1.77
Tempe,46-1,Intramural Fields,2019,8,12,8,1.34,1.34
Tempe,46-1,Intramural Fields,2019,8,12,9,1.6,1.6
Tempe,46-1,Intramural Fields,2019,8,12,10,1.73,1.73
Tempe,46-1,Intramural Fields,2019,8,12,11,1.82,1.82
Tempe,46-1,Intramural Fields,2019,8,12,12,1.87,1.87
Tempe,46-1,Intramural Fields,2019,8,12,13,1.84,1.84
Tempe,46-1,Intramural Fields,2019,8,12,14,1.84,1.84
Tempe,46-1,Intramural Fields,2019,8,12,15,1.8,1.8
Tempe,46-1,Intramural Fields,2019,8,12,16,1.74,1.74
Tempe,46-1,Intramural Fields,2019,8,12,17,1.8,1.8
Tempe,46-1,Intramural Fields,2019,8,12,18,1.66,1.66
Tempe,46-1,Intramural Fields,2019,8,12,19,1.42,1.42
Tempe,46-1,Intramural Fields,2019,8,12,20,1.22,1.22
Tempe,46-1,Intramural Fields,2019,8,12,21,1.19,1.19
Tempe,46-1,Intramural Fields,2019,8,12,22,1.3,1.3
Tempe,46-1,Intramural Fields,2019,8,12,23,0.98,0.98
Tempe,46-1,Intramural Fields,2019,8,13,0,0.33,0.33
Tempe,46-1,Intramural Fields,2019,8,13,1,0.08,0.08
Tempe,46-1,Intramural Fields,2019,8,13,2,0.06,0.06
Tempe,46-1,Intramural Fields,2019,8,13,3,0.06,0.06
Tempe,46-1,Intramural Fields,2019,8,13,4,0.06,0.06
Tempe,46-1,Intramural Fields,2019,8,13,5,0.5,0.5
Tempe,46-1,Intramural Fields,2019,8,13,6,0.87,0.87
Tempe,46-1,Intramural Fields,2019,8,13,7,1.01,1.01
Tempe,46-1,Intramural Fields,2019,8,13,8,0.99,0.99
Tempe,46-1,Intramural Fields,2019,8,13,9,1.46,1.46
Tempe,46-1,Intramural Fields,2019,8,13,10,1.79,1.79
Tempe,46-1,Intramural Fields,2019,8,13,11,4.52,4.52
Tempe,46-1,Intramural Fields,2019,8,13,12,3.48,3.48
Tempe,46-1,Intramural Fields,2019,8,13,13,1.78,1.78
Tempe,46-1,Intramural Fields,2019,8,13,14,1.87,1.87
Tempe,46-1,Intramural Fields,2019,8,13,15,1.88,1.88
Tempe,46-1,Intramural Fields,2019,8,13,16,1.89,1.89
Tempe,46-1,Intramural Fields,2019,8,13,17,1.77,1.77
Tempe,46-1,Intramural Fields,2019,8,13,18,1.49,1.49
Tempe,46-1,Intramural Fields,2019,8,13,19,1.37,1.37
Tempe,46-1,Intramural Fields,2019,8,13,20,1.45,1.45
Tempe,46-1,Intramural Fields,2019,8,13,21,1.06,1.06
Tempe,46-1,Intramural Fields,2019,8,13,22,1.31,1.31
Tempe,46-1,Intramural Fields,2019,8,13,23,0.93,0.93
Tempe,46-1,Intramural Fields,2019,8,14,0,3.22,3.22
Tempe,46-1,Intramural Fields,2019,8,14,1,12.55,12.55
Tempe,46-1,Intramural Fields,2019,8,14,2,10.01,10.01
Tempe,46-1,Intramural Fields,2019,8,14,3,11.31,11.31
Tempe,46-1,Intramural Fields,2019,8,14,4,6.14,6.14
Tempe,46-1,Intramural Fields,2019,8,14,5,2.85,2.85
Tempe,46-1,Intramural Fields,2019,8,14,6,3.51,3.51
Tempe,46-1,Intramural Fields,2019,8,14,7,1.62,1.62
Tempe,46-1,Intramural Fields,2019,8,14,8,1.52,1.52
Tempe,46-1,Intramural Fields,2019,8,14,9,1.71,1.71
Tempe,46-1,Intramural Fields,2019,8,14,10,1.87,1.87
Tempe,46-1,Intramural Fields,2019,8,14,11,1.87,1.87
Tempe,46-1,Intramural Fields,2019,8,14,12,4.17,4.17
Tempe,46-1,Intramural Fields,2019,8,14,13,12.66,12.66
Tempe,46-1,Intramural Fields,2019,8,14,14,13.72,13.72
Tempe,46-1,Intramural Fields,2019,8,14,15,4.65,4.65
Tempe,46-1,Intramural Fields,2019,8,14,16,2.04,2.04
Tempe,46-1,Intramural Fields,2019,8,14,17,1.95,1.95
Tempe,46-1,Intramural Fields,2019,8,14,18,1.89,1.89
Tempe,46-1,Intramural Fields,2019,8,14,19,1.7,1.7
Tempe,46-1,Intramural Fields,2019,8,14,20,1.54,1.54
Tempe,46-1,Intramural Fields,2019,8,14,21,1.41,1.41
Tempe,46-1,Intramural Fields,2019,8,14,22,1.37,1.37
Tempe,46-1,Intramural Fields,2019,8,14,23,1.25,1.25
Tempe,46-1,Intramural Fields,2019,8,15,0,3.39,3.39
Tempe,46-1,Intramural Fields,2019,8,15,1,12.54,12.54
Tempe,46-1,Intramural Fields,2019,8,15,2,10.78,10.78
Tempe,46-1,Intramural Fields,2019,8,15,3,11.48,11.48
Tempe,46-1,Intramural Fields,2019,8,15,4,4.17,4.17
Tempe,46-1,Intramural Fields,2019,8,15,5,0.58,0.58
Tempe,46-1,Intramural Fields,2019,8,15,6,1.07,1.07
Tempe,46-1,Intramural Fields,2019,8,15,7,1.15,1.15
Tempe,46-1,Intramural Fields,2019,8,15,8,1.59,1.59
Tempe,46-1,Intramural Fields,2019,8,15,9,1.79,1.79
Tempe,46-1,Intramural Fields,2019,8,15,10,1.86,1.86
Tempe,46-1,Intramural Fields,2019,8,15,11,1.88,1.88
Tempe,46-1,Intramural Fields,2019,8,15,12,1.85,1.85
Tempe,46-1,Intramural Fields,2019,8,15,13,1.97,1.97
Tempe,46-1,Intramural Fields,2019,8,15,14,1.82,1.82
Tempe,46-1,Intramural Fields,2019,8,15,15,1.85,1.85
Tempe,46-1,Intramural Fields,2019,8,15,16,1.6800000000000002,1.6800000000000002
Tempe,46-1,Intramural Fields,2019,8,15,17,1.78,1.78
Tempe,46-1,Intramural Fields,2019,8,15,18,1.6800000000000002,1.6800000000000002
Tempe,46-1,Intramural Fields,2019,8,15,19,1.49,1.49
Tempe,46-1,Intramural Fields,2019,8,15,20,1.47,1.47
Tempe,46-1,Intramural Fields,2019,8,15,21,1.36,1.36
Tempe,46-1,Intramural Fields,2019,8,15,22,1.53,1.53
Tempe,46-1,Intramural Fields,2019,8,15,23,1.5699999999999998,1.5699999999999998
Tempe,46-1,Intramural Fields,2019,8,16,0,0.49,0.49
Tempe,46-1,Intramural Fields,2019,8,16,1,0.08,0.08
Tempe,46-1,Intramural Fields,2019,8,16,2,2.01,2.01
Tempe,46-1,Intramural Fields,2019,8,16,3,0.91,0.91
Tempe,46-1,Intramural Fields,2019,8,16,4,1.96,1.96
Tempe,46-1,Intramural Fields,2019,8,16,5,1.62,1.62
Tempe,46-1,Intramural Fields,2019,8,16,6,0.94,0.94
Tempe,46-1,Intramural Fields,2019,8,16,7,1.04,1.04
Tempe,46-1,Intramural Fields,2019,8,16,8,1.51,1.51
Tempe,46-1,Intramural Fields,2019,8,16,9,1.83,1.83
Tempe,46-1,Intramural Fields,2019,8,16,10,2.14,2.14
Tempe,46-1,Intramural Fields,2019,8,16,11,2.28,2.28
Tempe,46-1,Intramural Fields,2019,8,16,12,1.85,1.85
Tempe,46-1,Intramural Fields,2019,8,16,13,1.84,1.84
Tempe,46-1,Intramural Fields,2019,8,16,14,1.9,1.9
Tempe,46-1,Intramural Fields,2019,8,16,15,1.9,1.9
Tempe,46-1,Intramural Fields,2019,8,16,16,1.88,1.88
Tempe,46-1,Intramural Fields,2019,8,16,17,1.79,1.79
Tempe,46-1,Intramural Fields,2019,8,16,18,1.55,1.55
Tempe,46-1,Intramural Fields,2019,8,16,19,1.4,1.4
Tempe,46-1,Intramural Fields,2019,8,16,20,1.54,1.54
Tempe,46-1,Intramural Fields,2019,8,16,21,1.6,1.6
Tempe,46-1,Intramural Fields,2019,8,16,22,1.67,1.67
Tempe,46-1,Intramural Fields,2019,8,16,23,1.61,1.61
Tempe,46-1,Intramural Fields,2019,8,17,0,2.99,2.99
Tempe,46-1,Intramural Fields,2019,8,17,1,12.03,12.03
Tempe,46-1,Intramural Fields,2019,8,17,2,13.29,13.29
Tempe,46-1,Intramural Fields,2019,8,17,3,10.9,10.9
Tempe,46-1,Intramural Fields,2019,8,17,4,11.32,11.32
Tempe,46-1,Intramural Fields,2019,8,17,5,2.29,2.29
Tempe,46-1,Intramural Fields,2019,8,17,6,3.25,3.25
Tempe,46-1,Intramural Fields,2019,8,17,7,2.23,2.23
Tempe,46-1,Intramural Fields,2019,8,17,8,1.52,1.52
Tempe,46-1,Intramural Fields,2019,8,17,9,1.58,1.58
Tempe,46-1,Intramural Fields,2019,8,17,10,1.69,1.69
Tempe,46-1,Intramural Fields,2019,8,17,11,1.85,1.85
Tempe,46-1,Intramural Fields,2019,8,17,12,1.73,1.73
Tempe,46-1,Intramural Fields,2019,8,17,13,1.72,1.72
Tempe,46-1,Intramural Fields,2019,8,17,14,1.82,1.82
Tempe,46-1,Intramural Fields,2019,8,17,15,6.21,6.21
Tempe,46-1,Intramural Fields,2019,8,17,16,13.42,13.42
Tempe,46-1,Intramural Fields,2019,8,17,17,12.71,12.71
Tempe,46-1,Intramural Fields,2019,8,17,18,12.72,12.72
Tempe,46-1,Intramural Fields,2019,8,17,19,2.33,2.33
Tempe,46-1,Intramural Fields,2019,8,17,20,9.74,9.74
Tempe,46-1,Intramural Fields,2019,8,17,21,12.2,12.2
Tempe,46-1,Intramural Fields,2019,8,17,22,1.92,1.92
Tempe,46-1,Intramural Fields,2019,8,17,23,2.37,2.37
Tempe,46-1,Intramural Fields,2019,8,18,0,2.47,2.47
Tempe,46-1,Intramural Fields,2019,8,18,1,2.0,2.0
Tempe,46-1,Intramural Fields,2019,8,18,2,1.97,1.97
Tempe,46-1,Intramural Fields,2019,8,18,3,1.94,1.94
Tempe,46-1,Intramural Fields,2019,8,18,4,1.91,1.91
Tempe,46-1,Intramural Fields,2019,8,18,5,1.94,1.94
Tempe,46-1,Intramural Fields,2019,8,18,6,1.99,1.99
Tempe,46-1,Intramural Fields,2019,8,18,7,2.03,2.03
Tempe,46-1,Intramural Fields,2019,8,18,8,2.07,2.07
Tempe,46-1,Intramural Fields,2019,8,18,9,2.21,2.21
Tempe,46-1,Intramural Fields,2019,8,18,10,2.31,2.31
Tempe,46-1,Intramural Fields,2019,8,18,11,2.75,2.75
Tempe,46-1,Intramural Fields,2019,8,18,12,2.64,2.64
Tempe,46-1,Intramural Fields,2019,8,18,13,6.31,6.31
Tempe,46-1,Intramural Fields,2019,8,18,14,13.59,13.59
Tempe,46-1,Intramural Fields,2019,8,18,15,12.91,12.91
Tempe,46-1,Intramural Fields,2019,8,18,16,13.29,13.29
Tempe,46-1,Intramural Fields,2019,8,18,17,10.01,10.01
Tempe,46-1,Intramural Fields,2019,8,18,18,19.14,19.14
Tempe,46-1,Intramural Fields,2019,8,18,19,107.05,107.05
Tempe,46-1,Intramural Fields,2019,8,18,20,109.22,109.22
Tempe,46-1,Intramural Fields,2019,8,18,21,100.65,100.65
Tempe,46-1,Intramural Fields,2019,8,18,22,100.32,100.32
Tempe,46-1,Intramural Fields,2019,8,18,23,28.13,28.13
Tempe,46-1,Intramural Fields,2019,8,19,0,1.91,1.91
Tempe,46-1,Intramural Fields,2019,8,19,1,1.03,1.03
Tempe,46-1,Intramural Fields,2019,8,19,2,3.01,3.01
Tempe,46-1,Intramural Fields,2019,8,19,3,1.97,1.97
Tempe,46-1,Intramural Fields,2019,8,19,4,3.21,3.21
Tempe,46-1,Intramural Fields,2019,8,19,5,2.83,2.83
Tempe,46-1,Intramural Fields,2019,8,19,6,2.04,2.04
Tempe,46-1,Intramural Fields,2019,8,19,7,2.07,2.07
Tempe,46-1,Intramural Fields,2019,8,19,8,18.63,18.63
Tempe,46-1,Intramural Fields,2019,8,19,9,82.39,82.39
Tempe,46-1,Intramural Fields,2019,8,19,10,81.57,81.57
Tempe,46-1,Intramural Fields,2019,8,19,11,81.41,81.41
Tempe,46-1,Intramural Fields,2019,8,19,12,81.62,81.62
Tempe,46-1,Intramural Fields,2019,8,19,13,81.81,81.81
Tempe,46-1,Intramural Fields,2019,8,19,14,81.91,81.91
Tempe,46-1,Intramural Fields,2019,8,19,15,82.02,82.02
Tempe,46-1,Intramural Fields,2019,8,19,16,82.19,82.19
Tempe,46-1,Intramural Fields,2019,8,19,17,82.1,82.1
Tempe,46-1,Intramural Fields,2019,8,19,18,82.09,82.09
Tempe,46-1,Intramural Fields,2019,8,19,19,82.55,82.55
Tempe,46-1,Intramural Fields,2019,8,19,20,83.24,83.24
Tempe,46-1,Intramural Fields,2019,8,19,21,83.68,83.68
Tempe,46-1,Intramural Fields,2019,8,19,22,82.9,82.9
Tempe,46-1,Intramural Fields,2019,8,19,23,82.62,82.62
Tempe,46-1,Intramural Fields,2019,8,20,0,82.52,82.52
Tempe,46-1,Intramural Fields,2019,8,20,1,82.34,82.34
Tempe,46-1,Intramural Fields,2019,8,20,2,82.66,82.66
Tempe,46-1,Intramural Fields,2019,8,20,3,82.25,82.25
Tempe,46-1,Intramural Fields,2019,8,20,4,82.22,82.22
Tempe,46-1,Intramural Fields,2019,8,20,5,82.72,82.72
Tempe,46-1,Intramural Fields,2019,8,20,6,15.46,15.46
Tempe,46-1,Intramural Fields,2019,8,20,7,2.07,2.07
Tempe,46-1,Intramural Fields,2019,8,20,8,2.09,2.09
Tempe,46-1,Intramural Fields,2019,8,20,9,2.4,2.4
Tempe,46-1,Intramural Fields,2019,8,20,10,2.97,2.97
Tempe,46-1,Intramural Fields,2019,8,20,11,3.66,3.66
Tempe,46-1,Intramural Fields,2019,8,20,12,3.81,3.81
Tempe,46-1,Intramural Fields,2019,8,20,13,3.74,3.74
Tempe,46-1,Intramural Fields,2019,8,20,14,3.75,3.75
Tempe,46-1,Intramural Fields,2019,8,20,15,2.57,2.57
Tempe,46-1,Intramural Fields,2019,8,20,16,2.34,2.34
Tempe,46-1,Intramural Fields,2019,8,20,17,2.98,2.98
Tempe,46-1,Intramural Fields,2019,8,20,18,13.53,13.53
Tempe,46-1,Intramural Fields,2019,8,20,19,101.3,101.3
Tempe,46-1,Intramural Fields,2019,8,20,20,100.26,100.26
Tempe,46-1,Intramural Fields,2019,8,20,21,100.25,100.25
Tempe,46-1,Intramural Fields,2019,8,20,22,100.37,100.37
Tempe,46-1,Intramural Fields,2019,8,20,23,29.11,29.11
Tempe,46-1,Intramural Fields,2019,8,21,0,5.22,5.22
Tempe,46-1,Intramural Fields,2019,8,21,1,13.2,13.2
Tempe,46-1,Intramural Fields,2019,8,21,2,10.68,10.68
Tempe,46-1,Intramural Fields,2019,8,21,3,11.6,11.6
Tempe,46-1,Intramural Fields,2019,8,21,4,4.77,4.77
Tempe,46-1,Intramural Fields,2019,8,21,5,4.32,4.32
Tempe,46-1,Intramural Fields,2019,8,21,6,2.9,2.9
Tempe,46-1,Intramural Fields,2019,8,21,7,2.37,2.37
Tempe,46-1,Intramural Fields,2019,8,21,8,2.17,2.17
Tempe,46-1,Intramural Fields,2019,8,21,9,2.5,2.5
Tempe,46-1,Intramural Fields,2019,8,21,10,3.56,3.56
Tempe,46-1,Intramural Fields,2019,8,21,11,3.0,3.0
Tempe,46-1,Intramural Fields,2019,8,21,12,4.35,4.35
Tempe,46-1,Intramural Fields,2019,8,21,13,4.35,4.35
Tempe,46-1,Intramural Fields,2019,8,21,14,3.82,3.82
Tempe,46-1,Intramural Fields,2019,8,21,15,4.17,4.17
Tempe,46-1,Intramural Fields,2019,8,21,16,3.89,3.89
Tempe,46-1,Intramural Fields,2019,8,21,17,3.63,3.63
Tempe,46-1,Intramural Fields,2019,8,21,18,15.45,15.45
Tempe,46-1,Intramural Fields,2019,8,21,19,101.3,101.3
Tempe,46-1,Intramural Fields,2019,8,21,20,100.66,100.66
Tempe,46-1,Intramural Fields,2019,8,21,21,100.51,100.51
Tempe,46-1,Intramural Fields,2019,8,21,22,100.49,100.49
Tempe,46-1,Intramural Fields,2019,8,21,23,29.85,29.85
Tempe,46-1,Intramural Fields,2019,8,22,0,5.47,5.47
Tempe,46-1,Intramural Fields,2019,8,22,1,13.42,13.42
Tempe,46-1,Intramural Fields,2019,8,22,2,10.91,10.91
Tempe,46-1,Intramural Fields,2019,8,22,3,11.49,11.49
Tempe,46-1,Intramural Fields,2019,8,22,4,2.03,2.03
Tempe,46-1,Intramural Fields,2019,8,22,5,1.36,1.36
Tempe,46-1,Intramural Fields,2019,8,22,6,2.02,2.02
Tempe,46-1,Intramural Fields,2019,8,22,7,2.21,2.21
Tempe,46-1,Intramural Fields,2019,8,22,8,2.68,2.68
Tempe,46-1,Intramural Fields,2019,8,22,9,3.24,3.24
Tempe,46-1,Intramural Fields,2019,8,22,10,4.41,4.41
Tempe,46-1,Intramural Fields,2019,8,22,11,4.37,4.37
Tempe,46-1,Intramural Fields,2019,8,22,12,4.5,4.5
Tempe,46-1,Intramural Fields,2019,8,22,13,4.49,4.49
Tempe,46-1,Intramural Fields,2019,8,22,14,4.64,4.64
Tempe,46-1,Intramural Fields,2019,8,22,15,4.36,4.36
Tempe,46-1,Intramural Fields,2019,8,22,16,4.67,4.67
Tempe,46-1,Intramural Fields,2019,8,22,17,4.66,4.66
Tempe,46-1,Intramural Fields,2019,8,22,18,17.65,17.65
Tempe,46-1,Intramural Fields,2019,8,22,19,101.41,101.41
Tempe,46-1,Intramural Fields,2019,8,22,20,101.31,101.31
Tempe,46-1,Intramural Fields,2019,8,22,21,101.47,101.47
Tempe,46-1,Intramural Fields,2019,8,22,22,101.54,101.54
Tempe,46-1,Intramural Fields,2019,8,22,23,29.85,29.85
Tempe,46-1,Intramural Fields,2019,8,23,0,3.23,3.23
Tempe,46-1,Intramural Fields,2019,8,23,1,2.54,2.54
Tempe,46-1,Intramural Fields,2019,8,23,2,3.27,3.27
Tempe,46-1,Intramural Fields,2019,8,23,3,2.11,2.11
Tempe,46-1,Intramural Fields,2019,8,23,4,3.21,3.21
Tempe,46-1,Intramural Fields,2019,8,23,5,2.79,2.79
Tempe,46-1,Intramural Fields,2019,8,23,6,2.07,2.07
Tempe,46-1,Intramural Fields,2019,8,23,7,2.19,2.19
Tempe,46-1,Intramural Fields,2019,8,23,8,2.65,2.65
Tempe,46-1,Intramural Fields,2019,8,23,9,3.43,3.43
Tempe,46-1,Intramural Fields,2019,8,23,10,3.92,3.92
Tempe,46-1,Intramural Fields,2019,8,23,11,4.09,4.09
Tempe,46-1,Intramural Fields,2019,8,23,12,4.3,4.3
Tempe,46-1,Intramural Fields,2019,8,23,13,4.38,4.38
Tempe,46-1,Intramural Fields,2019,8,23,14,4.3,4.3
Tempe,46-1,Intramural Fields,2019,8,23,15,4.33,4.33
Tempe,46-1,Intramural Fields,2019,8,23,16,4.02,4.02
Tempe,46-1,Intramural Fields,2019,8,23,17,4.01,4.01
Tempe,46-1,Intramural Fields,2019,8,23,18,18.64,18.64
Tempe,46-1,Intramural Fields,2019,8,23,19,101.35,101.35
Tempe,46-1,Intramural Fields,2019,8,23,20,100.62,100.62
Tempe,46-1,Intramural Fields,2019,8,23,21,100.91,100.91
Tempe,46-1,Intramural Fields,2019,8,23,22,101.68,101.68
Tempe,46-1,Intramural Fields,2019,8,23,23,101.92,101.92
Tempe,46-1,Intramural Fields,2019,8,24,0,6.9,6.9
Tempe,46-1,Intramural Fields,2019,8,24,1,13.61,13.61
Tempe,46-1,Intramural Fields,2019,8,24,2,11.49,11.49
Tempe,46-1,Intramural Fields,2019,8,24,3,12.14,12.14
Tempe,46-1,Intramural Fields,2019,8,24,4,4.75,4.75
Tempe,46-1,Intramural Fields,2019,8,24,5,4.42,4.42
Tempe,46-1,Intramural Fields,2019,8,24,6,3.02,3.02
Tempe,46-1,Intramural Fields,2019,8,24,7,2.5,2.5
Tempe,46-1,Intramural Fields,2019,8,24,8,2.12,2.12
Tempe,46-1,Intramural Fields,2019,8,24,9,2.17,2.17
Tempe,46-1,Intramural Fields,2019,8,24,10,3.09,3.09
Tempe,46-1,Intramural Fields,2019,8,24,11,3.14,3.14
Tempe,46-1,Intramural Fields,2019,8,24,12,3.26,3.26
Tempe,46-1,Intramural Fields,2019,8,24,13,3.22,3.22
Tempe,46-1,Intramural Fields,2019,8,24,14,3.07,3.07
Tempe,46-1,Intramural Fields,2019,8,24,15,2.95,2.95
Tempe,46-1,Intramural Fields,2019,8,24,16,3.49,3.49
Tempe,46-1,Intramural Fields,2019,8,24,17,3.26,3.26
Tempe,46-1,Intramural Fields,2019,8,24,18,21.45,21.45
Tempe,46-1,Intramural Fields,2019,8,24,19,101.96,101.96
Tempe,46-1,Intramural Fields,2019,8,24,20,101.54,101.54
Tempe,46-1,Intramural Fields,2019,8,24,21,101.56,101.56
Tempe,46-1,Intramural Fields,2019,8,24,22,101.51,101.51
Tempe,46-1,Intramural Fields,2019,8,24,23,101.48,101.48
Tempe,46-1,Intramural Fields,2019,8,25,0,6.49,6.49
Tempe,46-1,Intramural Fields,2019,8,25,1,13.7,13.7
Tempe,46-1,Intramural Fields,2019,8,25,2,11.52,11.52
Tempe,46-1,Intramural Fields,2019,8,25,3,12.06,12.06
Tempe,46-1,Intramural Fields,2019,8,25,4,2.91,2.91
Tempe,46-1,Intramural Fields,2019,8,25,5,1.98,1.98
Tempe,46-1,Intramural Fields,2019,8,25,6,2.0,2.0
Tempe,46-1,Intramural Fields,2019,8,25,7,2.0,2.0
Tempe,46-1,Intramural Fields,2019,8,25,8,2.06,2.06
Tempe,46-1,Intramural Fields,2019,8,25,9,2.12,2.12
Tempe,46-1,Intramural Fields,2019,8,25,10,2.4,2.4
Tempe,46-1,Intramural Fields,2019,8,25,11,2.68,2.68
Tempe,46-1,Intramural Fields,2019,8,25,12,2.77,2.77
Tempe,46-1,Intramural Fields,2019,8,25,13,2.8,2.8
Tempe,46-1,Intramural Fields,2019,8,25,14,2.71,2.71
Tempe,46-1,Intramural Fields,2019,8,25,15,3.31,3.31
Tempe,46-1,Intramural Fields,2019,8,25,16,3.06,3.06
Tempe,46-1,Intramural Fields,2019,8,25,17,3.08,3.08
Tempe,46-1,Intramural Fields,2019,8,25,18,23.63,23.63
Tempe,46-1,Intramural Fields,2019,8,25,19,101.72,101.72
Tempe,46-1,Intramural Fields,2019,8,25,20,101.35,101.35
Tempe,46-1,Intramural Fields,2019,8,25,21,101.29,101.29
Tempe,46-1,Intramural Fields,2019,8,25,22,101.3,101.3
Tempe,46-1,Intramural Fields,2019,8,25,23,101.27,101.27
Tempe,46-1,Intramural Fields,2019,8,26,0,6.83,6.83
Tempe,46-1,Intramural Fields,2019,8,26,1,13.43,13.43
Tempe,46-1,Intramural Fields,2019,8,26,2,10.96,10.96
Tempe,46-1,Intramural Fields,2019,8,26,3,11.55,11.55
Tempe,46-1,Intramural Fields,2019,8,26,4,4.75,4.75
Tempe,46-1,Intramural Fields,2019,8,26,5,4.76,4.76
Tempe,46-1,Intramural Fields,2019,8,26,6,2.67,2.67
Tempe,46-1,Intramural Fields,2019,8,26,7,2.51,2.51
Tempe,46-1,Intramural Fields,2019,8,26,8,2.89,2.89
Tempe,46-1,Intramural Fields,2019,8,26,9,3.39,3.39
Tempe,46-1,Intramural Fields,2019,8,26,10,4.06,4.06
Tempe,46-1,Intramural Fields,2019,8,26,11,4.37,4.37
Tempe,46-1,Intramural Fields,2019,8,26,12,4.72,4.72
Tempe,46-1,Intramural Fields,2019,8,26,13,4.41,4.41
Tempe,46-1,Intramural Fields,2019,8,26,14,4.85,4.85
Tempe,46-1,Intramural Fields,2019,8,26,15,4.45,4.45
Tempe,46-1,Intramural Fields,2019,8,26,16,4.68,4.68
Tempe,46-1,Intramural Fields,2019,8,26,17,4.54,4.54
Tempe,46-1,Intramural Fields,2019,8,26,18,25.77,25.77
Tempe,46-1,Intramural Fields,2019,8,26,19,101.47,101.47
Tempe,46-1,Intramural Fields,2019,8,26,20,100.87,100.87
Tempe,46-1,Intramural Fields,2019,8,26,21,100.73,100.73
Tempe,46-1,Intramural Fields,2019,8,26,22,101.1,101.1
Tempe,46-1,Intramural Fields,2019,8,26,23,100.9,100.9
Tempe,46-1,Intramural Fields,2019,8,27,0,100.85,100.85
Tempe,46-1,Intramural Fields,2019,8,27,1,28.44,28.44
Tempe,46-1,Intramural Fields,2019,8,27,2,2.04,2.04
Tempe,46-1,Intramural Fields,2019,8,27,3,1.97,1.97
Tempe,46-1,Intramural Fields,2019,8,27,4,1.96,1.96
Tempe,46-1,Intramural Fields,2019,8,27,5,2.02,2.02
Tempe,46-1,Intramural Fields,2019,8,27,6,2.08,2.08
Tempe,46-1,Intramural Fields,2019,8,27,7,2.14,2.14
Tempe,46-1,Intramural Fields,2019,8,27,8,2.58,2.58
Tempe,46-1,Intramural Fields,2019,8,27,9,3.68,3.68
Tempe,46-1,Intramural Fields,2019,8,27,10,3.98,3.98
Tempe,46-1,Intramural Fields,2019,8,27,11,3.94,3.94
Tempe,46-1,Intramural Fields,2019,8,27,12,5.16,5.16
Tempe,46-1,Intramural Fields,2019,8,27,13,6.5600000000000005,6.5600000000000005
Tempe,46-1,Intramural Fields,2019,8,27,14,3.58,3.58
