campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,158,Sun Devil Sports Performance,2019,2,16,7,43.44,43.44
Tempe,158,Sun Devil Sports Performance,2019,2,16,8,48.0,48.0
Tempe,158,Sun Devil Sports Performance,2019,2,16,9,79.02,79.02
Tempe,158,Sun Devil Sports Performance,2019,2,16,10,131.4,131.4
Tempe,158,Sun Devil Sports Performance,2019,2,16,11,152.21,152.21
Tempe,158,Sun Devil Sports Performance,2019,2,16,12,113.07,113.07
Tempe,158,Sun Devil Sports Performance,2019,2,16,13,154.15,154.15
Tempe,158,Sun Devil Sports Performance,2019,2,16,14,162.93,162.93
Tempe,158,Sun Devil Sports Performance,2019,2,16,15,133.92,133.92
Tempe,158,Sun Devil Sports Performance,2019,2,16,16,75.23,75.23
Tempe,158,Sun Devil Sports Performance,2019,2,16,17,52.74,52.74
Tempe,158,Sun Devil Sports Performance,2019,2,16,18,52.12,52.12
Tempe,158,Sun Devil Sports Performance,2019,2,16,19,49.87,49.87
Tempe,158,Sun Devil Sports Performance,2019,2,16,20,47.71,47.71
Tempe,158,Sun Devil Sports Performance,2019,2,16,21,47.98,47.98
Tempe,158,Sun Devil Sports Performance,2019,2,16,22,49.57,49.57
Tempe,158,Sun Devil Sports Performance,2019,2,16,23,44.46,44.46
Tempe,158,Sun Devil Sports Performance,2019,2,17,0,47.19,47.19
Tempe,158,Sun Devil Sports Performance,2019,2,17,1,46.88,46.88
Tempe,158,Sun Devil Sports Performance,2019,2,17,2,48.63,48.63
Tempe,158,Sun Devil Sports Performance,2019,2,17,3,46.55,46.55
Tempe,158,Sun Devil Sports Performance,2019,2,17,4,44.7,44.7
Tempe,158,Sun Devil Sports Performance,2019,2,17,5,48.28,48.28
Tempe,158,Sun Devil Sports Performance,2019,2,17,6,43.47,43.47
Tempe,158,Sun Devil Sports Performance,2019,2,17,7,41.46,41.46
Tempe,158,Sun Devil Sports Performance,2019,2,17,8,44.7,44.7
Tempe,158,Sun Devil Sports Performance,2019,2,17,9,86.29,86.29
Tempe,158,Sun Devil Sports Performance,2019,2,17,10,139.59,139.59
Tempe,158,Sun Devil Sports Performance,2019,2,17,11,130.4,130.4
Tempe,158,Sun Devil Sports Performance,2019,2,17,12,48.87,48.87
Tempe,158,Sun Devil Sports Performance,2019,2,17,13,83.43,83.43
Tempe,158,Sun Devil Sports Performance,2019,2,17,14,56.7,56.7
Tempe,158,Sun Devil Sports Performance,2019,2,17,15,87.02,87.02
Tempe,158,Sun Devil Sports Performance,2019,2,17,16,80.41,80.41
Tempe,158,Sun Devil Sports Performance,2019,2,17,17,51.39,51.39
Tempe,158,Sun Devil Sports Performance,2019,2,17,18,48.6,48.6
Tempe,158,Sun Devil Sports Performance,2019,2,17,19,47.69,47.69
Tempe,158,Sun Devil Sports Performance,2019,2,17,20,46.27,46.27
Tempe,158,Sun Devil Sports Performance,2019,2,17,21,47.16,47.16
Tempe,158,Sun Devil Sports Performance,2019,2,17,22,46.62,46.62
Tempe,158,Sun Devil Sports Performance,2019,2,17,23,47.02,47.02
Tempe,158,Sun Devil Sports Performance,2019,2,18,0,46.42,46.42
Tempe,158,Sun Devil Sports Performance,2019,2,18,1,45.81,45.81
Tempe,158,Sun Devil Sports Performance,2019,2,18,2,51.55,51.55
Tempe,158,Sun Devil Sports Performance,2019,2,18,3,56.01,56.01
Tempe,158,Sun Devil Sports Performance,2019,2,18,4,58.25,58.25
Tempe,158,Sun Devil Sports Performance,2019,2,18,5,58.25,58.25
Tempe,158,Sun Devil Sports Performance,2019,2,18,6,63.73,63.73
Tempe,158,Sun Devil Sports Performance,2019,2,18,7,66.02,66.02
Tempe,158,Sun Devil Sports Performance,2019,2,18,8,64.45,64.45
Tempe,158,Sun Devil Sports Performance,2019,2,18,9,63.85,63.85
Tempe,158,Sun Devil Sports Performance,2019,2,18,10,60.89,60.89
Tempe,158,Sun Devil Sports Performance,2019,2,18,11,55.14,55.14
Tempe,158,Sun Devil Sports Performance,2019,2,18,12,79.17,79.17
Tempe,158,Sun Devil Sports Performance,2019,2,18,13,59.46,59.46
Tempe,158,Sun Devil Sports Performance,2019,2,18,14,140.44,140.44
Tempe,158,Sun Devil Sports Performance,2019,2,18,15,118.14,118.14
Tempe,158,Sun Devil Sports Performance,2019,2,18,16,66.02,66.02
Tempe,158,Sun Devil Sports Performance,2019,2,18,17,57.76,57.76
Tempe,158,Sun Devil Sports Performance,2019,2,18,18,57.73,57.73
Tempe,158,Sun Devil Sports Performance,2019,2,18,19,50.31,50.31
Tempe,158,Sun Devil Sports Performance,2019,2,18,20,47.84,47.84
Tempe,158,Sun Devil Sports Performance,2019,2,18,21,49.24,49.24
Tempe,158,Sun Devil Sports Performance,2019,2,18,22,46.94,46.94
Tempe,158,Sun Devil Sports Performance,2019,2,18,23,46.64,46.64
Tempe,158,Sun Devil Sports Performance,2019,2,19,0,46.68,46.68
Tempe,158,Sun Devil Sports Performance,2019,2,19,1,46.85,46.85
Tempe,158,Sun Devil Sports Performance,2019,2,19,2,45.93,45.93
Tempe,158,Sun Devil Sports Performance,2019,2,19,3,48.72,48.72
Tempe,158,Sun Devil Sports Performance,2019,2,19,4,51.71,51.71
Tempe,158,Sun Devil Sports Performance,2019,2,19,5,51.93,51.93
Tempe,158,Sun Devil Sports Performance,2019,2,19,6,49.04,49.04
Tempe,158,Sun Devil Sports Performance,2019,2,19,7,49.13,49.13
Tempe,158,Sun Devil Sports Performance,2019,2,19,8,54.84,54.84
Tempe,158,Sun Devil Sports Performance,2019,2,19,9,78.77,78.77
Tempe,158,Sun Devil Sports Performance,2019,2,19,10,128.22,128.22
Tempe,158,Sun Devil Sports Performance,2019,2,19,11,167.39,167.39
Tempe,158,Sun Devil Sports Performance,2019,2,19,12,168.97,168.97
Tempe,158,Sun Devil Sports Performance,2019,2,19,13,159.63,159.63
Tempe,158,Sun Devil Sports Performance,2019,2,19,14,119.18,119.18
Tempe,158,Sun Devil Sports Performance,2019,2,19,15,109.77,109.77
Tempe,158,Sun Devil Sports Performance,2019,2,19,16,69.03,69.03
Tempe,158,Sun Devil Sports Performance,2019,2,19,17,56.41,56.41
Tempe,158,Sun Devil Sports Performance,2019,2,19,18,56.06,56.06
Tempe,158,Sun Devil Sports Performance,2019,2,19,19,50.5,50.5
Tempe,158,Sun Devil Sports Performance,2019,2,19,20,50.29,50.29
Tempe,158,Sun Devil Sports Performance,2019,2,19,21,47.18,47.18
Tempe,158,Sun Devil Sports Performance,2019,2,19,22,47.08,47.08
Tempe,158,Sun Devil Sports Performance,2019,2,19,23,47.42,47.42
Tempe,158,Sun Devil Sports Performance,2019,2,20,0,49.34,49.34
Tempe,158,Sun Devil Sports Performance,2019,2,20,1,46.41,46.41
Tempe,158,Sun Devil Sports Performance,2019,2,20,2,41.26,41.26
Tempe,158,Sun Devil Sports Performance,2019,2,20,3,40.46,40.46
Tempe,158,Sun Devil Sports Performance,2019,2,20,4,39.43,39.43
Tempe,158,Sun Devil Sports Performance,2019,2,20,5,43.38,43.38
Tempe,158,Sun Devil Sports Performance,2019,2,20,6,47.44,47.44
Tempe,158,Sun Devil Sports Performance,2019,2,20,7,49.89,49.89
Tempe,158,Sun Devil Sports Performance,2019,2,20,8,49.63,49.63
Tempe,158,Sun Devil Sports Performance,2019,2,20,9,88.92,88.92
Tempe,158,Sun Devil Sports Performance,2019,2,20,10,91.65,91.65
Tempe,158,Sun Devil Sports Performance,2019,2,20,11,173.1,173.1
Tempe,158,Sun Devil Sports Performance,2019,2,20,12,181.28,181.28
Tempe,158,Sun Devil Sports Performance,2019,2,20,13,182.01,182.01
Tempe,158,Sun Devil Sports Performance,2019,2,20,14,170.23,170.23
Tempe,158,Sun Devil Sports Performance,2019,2,20,15,127.51,127.51
Tempe,158,Sun Devil Sports Performance,2019,2,20,16,76.35,76.35
Tempe,158,Sun Devil Sports Performance,2019,2,20,17,67.25,67.25
Tempe,158,Sun Devil Sports Performance,2019,2,20,18,62.47,62.47
Tempe,158,Sun Devil Sports Performance,2019,2,20,19,52.83,52.83
Tempe,158,Sun Devil Sports Performance,2019,2,20,20,50.75,50.75
Tempe,158,Sun Devil Sports Performance,2019,2,20,21,47.5,47.5
Tempe,158,Sun Devil Sports Performance,2019,2,20,22,47.71,47.71
Tempe,158,Sun Devil Sports Performance,2019,2,20,23,46.33,46.33
Tempe,158,Sun Devil Sports Performance,2019,2,21,0,47.18,47.18
Tempe,158,Sun Devil Sports Performance,2019,2,21,1,49.99,49.99
Tempe,158,Sun Devil Sports Performance,2019,2,21,2,52.52,52.52
Tempe,158,Sun Devil Sports Performance,2019,2,21,3,56.28,56.28
Tempe,158,Sun Devil Sports Performance,2019,2,21,4,58.49,58.49
Tempe,158,Sun Devil Sports Performance,2019,2,21,5,60.85,60.85
Tempe,158,Sun Devil Sports Performance,2019,2,21,6,59.13,59.13
Tempe,158,Sun Devil Sports Performance,2019,2,21,7,56.72,56.72
Tempe,158,Sun Devil Sports Performance,2019,2,21,8,57.3,57.3
Tempe,158,Sun Devil Sports Performance,2019,2,21,9,56.43,56.43
Tempe,158,Sun Devil Sports Performance,2019,2,21,10,56.71,56.71
Tempe,158,Sun Devil Sports Performance,2019,2,21,11,69.6,69.6
Tempe,158,Sun Devil Sports Performance,2019,2,21,12,97.17,97.17
Tempe,158,Sun Devil Sports Performance,2019,2,21,13,62.13,62.13
Tempe,158,Sun Devil Sports Performance,2019,2,21,14,58.72,58.72
Tempe,158,Sun Devil Sports Performance,2019,2,21,15,55.89,55.89
Tempe,158,Sun Devil Sports Performance,2019,2,21,16,65.47,65.47
Tempe,158,Sun Devil Sports Performance,2019,2,21,17,59.34,59.34
Tempe,158,Sun Devil Sports Performance,2019,2,21,18,51.53,51.53
Tempe,158,Sun Devil Sports Performance,2019,2,21,19,48.88,48.88
Tempe,158,Sun Devil Sports Performance,2019,2,21,20,44.01,44.01
Tempe,158,Sun Devil Sports Performance,2019,2,21,21,39.7,39.7
Tempe,158,Sun Devil Sports Performance,2019,2,21,22,40.04,40.04
Tempe,158,Sun Devil Sports Performance,2019,2,21,23,43.85,43.85
Tempe,158,Sun Devil Sports Performance,2019,2,22,0,37.75,37.75
Tempe,158,Sun Devil Sports Performance,2019,2,22,1,39.04,39.04
Tempe,158,Sun Devil Sports Performance,2019,2,22,2,41.89,41.89
Tempe,158,Sun Devil Sports Performance,2019,2,22,3,49.24,49.24
Tempe,158,Sun Devil Sports Performance,2019,2,22,4,49.15,49.15
Tempe,158,Sun Devil Sports Performance,2019,2,22,5,48.67,48.67
Tempe,158,Sun Devil Sports Performance,2019,2,22,6,49.49,49.49
Tempe,158,Sun Devil Sports Performance,2019,2,22,7,47.93,47.93
Tempe,158,Sun Devil Sports Performance,2019,2,22,8,48.62,48.62
Tempe,158,Sun Devil Sports Performance,2019,2,22,9,50.23,50.23
Tempe,158,Sun Devil Sports Performance,2019,2,22,10,58.13,58.13
Tempe,158,Sun Devil Sports Performance,2019,2,22,11,65.48,65.48
Tempe,158,Sun Devil Sports Performance,2019,2,22,12,71.42,71.42
Tempe,158,Sun Devil Sports Performance,2019,2,22,13,52.56,52.56
Tempe,158,Sun Devil Sports Performance,2019,2,22,14,110.91,110.91
Tempe,158,Sun Devil Sports Performance,2019,2,22,15,62.43,62.43
Tempe,158,Sun Devil Sports Performance,2019,2,22,16,52.37,52.37
Tempe,158,Sun Devil Sports Performance,2019,2,22,17,51.01,51.01
Tempe,158,Sun Devil Sports Performance,2019,2,22,18,54.65,54.65
Tempe,158,Sun Devil Sports Performance,2019,2,22,19,52.69,52.69
Tempe,158,Sun Devil Sports Performance,2019,2,22,20,50.53,50.53
Tempe,158,Sun Devil Sports Performance,2019,2,22,21,49.39,49.39
Tempe,158,Sun Devil Sports Performance,2019,2,22,22,43.59,43.59
Tempe,158,Sun Devil Sports Performance,2019,2,22,23,38.62,38.62
Tempe,158,Sun Devil Sports Performance,2019,2,23,0,38.56,38.56
Tempe,158,Sun Devil Sports Performance,2019,2,23,1,37.7,37.7
Tempe,158,Sun Devil Sports Performance,2019,2,23,2,39.45,39.45
Tempe,158,Sun Devil Sports Performance,2019,2,23,3,37.31,37.31
Tempe,158,Sun Devil Sports Performance,2019,2,23,4,37.43,37.43
Tempe,158,Sun Devil Sports Performance,2019,2,23,5,37.29,37.29
Tempe,158,Sun Devil Sports Performance,2019,2,23,6,38.7,38.7
Tempe,158,Sun Devil Sports Performance,2019,2,23,7,37.0,37.0
Tempe,158,Sun Devil Sports Performance,2019,2,23,8,44.65,44.65
Tempe,158,Sun Devil Sports Performance,2019,2,23,9,106.51,106.51
Tempe,158,Sun Devil Sports Performance,2019,2,23,10,157.19,157.19
Tempe,158,Sun Devil Sports Performance,2019,2,23,11,185.52,185.52
Tempe,158,Sun Devil Sports Performance,2019,2,23,12,190.91,190.91
Tempe,158,Sun Devil Sports Performance,2019,2,23,13,188.12,188.12
Tempe,158,Sun Devil Sports Performance,2019,2,23,14,175.49,175.49
Tempe,158,Sun Devil Sports Performance,2019,2,23,15,135.87,135.87
Tempe,158,Sun Devil Sports Performance,2019,2,23,16,78.69,78.69
Tempe,158,Sun Devil Sports Performance,2019,2,23,17,55.04,55.04
Tempe,158,Sun Devil Sports Performance,2019,2,23,18,53.53,53.53
Tempe,158,Sun Devil Sports Performance,2019,2,23,19,50.44,50.44
Tempe,158,Sun Devil Sports Performance,2019,2,23,20,46.47,46.47
Tempe,158,Sun Devil Sports Performance,2019,2,23,21,44.46,44.46
Tempe,158,Sun Devil Sports Performance,2019,2,23,22,42.41,42.41
Tempe,158,Sun Devil Sports Performance,2019,2,23,23,42.77,42.77
Tempe,158,Sun Devil Sports Performance,2019,2,24,0,42.86,42.86
Tempe,158,Sun Devil Sports Performance,2019,2,24,1,42.04,42.04
Tempe,158,Sun Devil Sports Performance,2019,2,24,2,40.17,40.17
Tempe,158,Sun Devil Sports Performance,2019,2,24,3,37.72,37.72
Tempe,158,Sun Devil Sports Performance,2019,2,24,4,37.96,37.96
Tempe,158,Sun Devil Sports Performance,2019,2,24,5,40.62,40.62
Tempe,158,Sun Devil Sports Performance,2019,2,24,6,38.38,38.38
Tempe,158,Sun Devil Sports Performance,2019,2,24,7,42.25,42.25
Tempe,158,Sun Devil Sports Performance,2019,2,24,8,48.9,48.9
Tempe,158,Sun Devil Sports Performance,2019,2,24,9,76.7,76.7
Tempe,158,Sun Devil Sports Performance,2019,2,24,10,134.11,134.11
Tempe,158,Sun Devil Sports Performance,2019,2,24,11,170.95,170.95
Tempe,158,Sun Devil Sports Performance,2019,2,24,12,151.01,151.01
Tempe,158,Sun Devil Sports Performance,2019,2,24,13,173.23,173.23
Tempe,158,Sun Devil Sports Performance,2019,2,24,14,154.52,154.52
Tempe,158,Sun Devil Sports Performance,2019,2,24,15,107.56,107.56
Tempe,158,Sun Devil Sports Performance,2019,2,24,16,77.73,77.73
Tempe,158,Sun Devil Sports Performance,2019,2,24,17,62.87,62.87
Tempe,158,Sun Devil Sports Performance,2019,2,24,18,56.15,56.15
Tempe,158,Sun Devil Sports Performance,2019,2,24,19,48.02,48.02
Tempe,158,Sun Devil Sports Performance,2019,2,24,20,47.88,47.88
Tempe,158,Sun Devil Sports Performance,2019,2,24,21,49.5,49.5
Tempe,158,Sun Devil Sports Performance,2019,2,24,22,48.58,48.58
Tempe,158,Sun Devil Sports Performance,2019,2,24,23,48.91,48.91
Tempe,158,Sun Devil Sports Performance,2019,2,25,0,47.18,47.18
Tempe,158,Sun Devil Sports Performance,2019,2,25,1,48.26,48.26
Tempe,158,Sun Devil Sports Performance,2019,2,25,2,56.57,56.57
Tempe,158,Sun Devil Sports Performance,2019,2,25,3,57.68,57.68
Tempe,158,Sun Devil Sports Performance,2019,2,25,4,56.44,56.44
Tempe,158,Sun Devil Sports Performance,2019,2,25,5,52.96,52.96
Tempe,158,Sun Devil Sports Performance,2019,2,25,6,55.44,55.44
Tempe,158,Sun Devil Sports Performance,2019,2,25,7,55.45,55.45
Tempe,158,Sun Devil Sports Performance,2019,2,25,8,52.83,52.83
Tempe,158,Sun Devil Sports Performance,2019,2,25,9,67.92,67.92
Tempe,158,Sun Devil Sports Performance,2019,2,25,10,106.43,106.43
Tempe,158,Sun Devil Sports Performance,2019,2,25,11,135.37,135.37
Tempe,158,Sun Devil Sports Performance,2019,2,25,12,163.13,163.13
Tempe,158,Sun Devil Sports Performance,2019,2,25,13,148.06,148.06
Tempe,158,Sun Devil Sports Performance,2019,2,25,14,162.06,162.06
Tempe,158,Sun Devil Sports Performance,2019,2,25,15,107.84,107.84
Tempe,158,Sun Devil Sports Performance,2019,2,25,16,75.51,75.51
Tempe,158,Sun Devil Sports Performance,2019,2,25,17,64.41,64.41
Tempe,158,Sun Devil Sports Performance,2019,2,25,18,59.32,59.32
Tempe,158,Sun Devil Sports Performance,2019,2,25,19,50.49,50.49
Tempe,158,Sun Devil Sports Performance,2019,2,25,20,49.12,49.12
Tempe,158,Sun Devil Sports Performance,2019,2,25,21,45.18,45.18
Tempe,158,Sun Devil Sports Performance,2019,2,25,22,50.87,50.87
Tempe,158,Sun Devil Sports Performance,2019,2,25,23,47.12,47.12
Tempe,158,Sun Devil Sports Performance,2019,2,26,0,43.1,43.1
Tempe,158,Sun Devil Sports Performance,2019,2,26,1,46.31,46.31
Tempe,158,Sun Devil Sports Performance,2019,2,26,2,53.57,53.57
Tempe,158,Sun Devil Sports Performance,2019,2,26,3,57.15,57.15
Tempe,158,Sun Devil Sports Performance,2019,2,26,4,55.54,55.54
Tempe,158,Sun Devil Sports Performance,2019,2,26,5,57.05,57.05
Tempe,158,Sun Devil Sports Performance,2019,2,26,6,56.35,56.35
Tempe,158,Sun Devil Sports Performance,2019,2,26,7,58.18,58.18
Tempe,158,Sun Devil Sports Performance,2019,2,26,8,59.75,59.75
Tempe,158,Sun Devil Sports Performance,2019,2,26,9,82.82,82.82
Tempe,158,Sun Devil Sports Performance,2019,2,26,10,133.06,133.06
Tempe,158,Sun Devil Sports Performance,2019,2,26,11,163.8,163.8
Tempe,158,Sun Devil Sports Performance,2019,2,26,12,176.16,176.16
Tempe,158,Sun Devil Sports Performance,2019,2,26,13,144.84,144.84
Tempe,158,Sun Devil Sports Performance,2019,2,26,14,99.34,99.34
Tempe,158,Sun Devil Sports Performance,2019,2,26,15,101.95,101.95
Tempe,158,Sun Devil Sports Performance,2019,2,26,16,61.86,61.86
Tempe,158,Sun Devil Sports Performance,2019,2,26,17,61.79,61.79
Tempe,158,Sun Devil Sports Performance,2019,2,26,18,60.56,60.56
Tempe,158,Sun Devil Sports Performance,2019,2,26,19,56.28,56.28
Tempe,158,Sun Devil Sports Performance,2019,2,26,20,48.03,48.03
Tempe,158,Sun Devil Sports Performance,2019,2,26,21,42.52,42.52
Tempe,158,Sun Devil Sports Performance,2019,2,26,22,47.26,47.26
Tempe,158,Sun Devil Sports Performance,2019,2,26,23,45.23,45.23
Tempe,158,Sun Devil Sports Performance,2019,2,27,0,51.63,51.63
Tempe,158,Sun Devil Sports Performance,2019,2,27,1,44.41,44.41
Tempe,158,Sun Devil Sports Performance,2019,2,27,2,52.89,52.89
Tempe,158,Sun Devil Sports Performance,2019,2,27,3,54.62,54.62
Tempe,158,Sun Devil Sports Performance,2019,2,27,4,61.17,61.17
Tempe,158,Sun Devil Sports Performance,2019,2,27,5,54.92,54.92
Tempe,158,Sun Devil Sports Performance,2019,2,27,6,57.83,57.83
Tempe,158,Sun Devil Sports Performance,2019,2,27,7,56.49,56.49
Tempe,158,Sun Devil Sports Performance,2019,2,27,8,53.69,53.69
Tempe,158,Sun Devil Sports Performance,2019,2,27,9,58.82,58.82
Tempe,158,Sun Devil Sports Performance,2019,2,27,10,58.08,58.08
Tempe,158,Sun Devil Sports Performance,2019,2,27,11,132.84,132.84
Tempe,158,Sun Devil Sports Performance,2019,2,27,12,179.6,179.6
Tempe,158,Sun Devil Sports Performance,2019,2,27,13,156.96,156.96
Tempe,158,Sun Devil Sports Performance,2019,2,27,14,145.79,145.79
Tempe,158,Sun Devil Sports Performance,2019,2,27,15,114.69,114.69
Tempe,158,Sun Devil Sports Performance,2019,2,27,16,77.07,77.07
Tempe,158,Sun Devil Sports Performance,2019,2,27,17,82.26,82.26
Tempe,158,Sun Devil Sports Performance,2019,2,27,18,62.6,62.6
Tempe,158,Sun Devil Sports Performance,2019,2,27,19,54.99,54.99
Tempe,158,Sun Devil Sports Performance,2019,2,27,20,50.17,50.17
Tempe,158,Sun Devil Sports Performance,2019,2,27,21,41.77,41.77
Tempe,158,Sun Devil Sports Performance,2019,2,27,22,46.29,46.29
Tempe,158,Sun Devil Sports Performance,2019,2,27,23,45.8,45.8
Tempe,158,Sun Devil Sports Performance,2019,2,28,0,47.05,47.05
Tempe,158,Sun Devil Sports Performance,2019,2,28,1,46.11,46.11
Tempe,158,Sun Devil Sports Performance,2019,2,28,2,49.62,49.62
Tempe,158,Sun Devil Sports Performance,2019,2,28,3,56.74,56.74
Tempe,158,Sun Devil Sports Performance,2019,2,28,4,55.05,55.05
Tempe,158,Sun Devil Sports Performance,2019,2,28,5,57.65,57.65
Tempe,158,Sun Devil Sports Performance,2019,2,28,6,59.38,59.38
Tempe,158,Sun Devil Sports Performance,2019,2,28,7,53.7,53.7
Tempe,158,Sun Devil Sports Performance,2019,2,28,8,57.42,57.42
Tempe,158,Sun Devil Sports Performance,2019,2,28,9,78.41,78.41
Tempe,158,Sun Devil Sports Performance,2019,2,28,10,130.66,130.66
Tempe,158,Sun Devil Sports Performance,2019,2,28,11,153.69,153.69
Tempe,158,Sun Devil Sports Performance,2019,2,28,12,169.32,169.32
Tempe,158,Sun Devil Sports Performance,2019,2,28,13,162.82,162.82
Tempe,158,Sun Devil Sports Performance,2019,2,28,14,135.38,135.38
Tempe,158,Sun Devil Sports Performance,2019,2,28,15,111.53,111.53
Tempe,158,Sun Devil Sports Performance,2019,2,28,16,78.17,78.17
Tempe,158,Sun Devil Sports Performance,2019,2,28,17,74.31,74.31
Tempe,158,Sun Devil Sports Performance,2019,2,28,18,62.35,62.35
Tempe,158,Sun Devil Sports Performance,2019,2,28,19,54.79,54.79
Tempe,158,Sun Devil Sports Performance,2019,2,28,20,47.56,47.56
Tempe,158,Sun Devil Sports Performance,2019,2,28,21,46.92,46.92
Tempe,158,Sun Devil Sports Performance,2019,2,28,22,43.53,43.53
Tempe,158,Sun Devil Sports Performance,2019,2,28,23,49.17,49.17
Tempe,158,Sun Devil Sports Performance,2019,3,1,0,44.63,44.63
Tempe,158,Sun Devil Sports Performance,2019,3,1,1,51.0,51.0
Tempe,158,Sun Devil Sports Performance,2019,3,1,2,52.5,52.5
Tempe,158,Sun Devil Sports Performance,2019,3,1,3,58.5,58.5
Tempe,158,Sun Devil Sports Performance,2019,3,1,4,60.05,60.05
Tempe,158,Sun Devil Sports Performance,2019,3,1,5,59.86,59.86
Tempe,158,Sun Devil Sports Performance,2019,3,1,6,60.96,60.96
Tempe,158,Sun Devil Sports Performance,2019,3,1,7,54.5,54.5
Tempe,158,Sun Devil Sports Performance,2019,3,1,8,56.73,56.73
Tempe,158,Sun Devil Sports Performance,2019,3,1,9,75.01,75.01
Tempe,158,Sun Devil Sports Performance,2019,3,1,10,102.41,102.41
Tempe,158,Sun Devil Sports Performance,2019,3,1,11,160.15,160.15
Tempe,158,Sun Devil Sports Performance,2019,3,1,12,159.86,159.86
Tempe,158,Sun Devil Sports Performance,2019,3,1,13,149.61,149.61
Tempe,158,Sun Devil Sports Performance,2019,3,1,14,119.87,119.87
Tempe,158,Sun Devil Sports Performance,2019,3,1,15,108.46,108.46
Tempe,158,Sun Devil Sports Performance,2019,3,1,16,79.96,79.96
Tempe,158,Sun Devil Sports Performance,2019,3,1,17,67.44,67.44
Tempe,158,Sun Devil Sports Performance,2019,3,1,18,65.13,65.13
Tempe,158,Sun Devil Sports Performance,2019,3,1,19,59.11,59.11
Tempe,158,Sun Devil Sports Performance,2019,3,1,20,46.51,46.51
Tempe,158,Sun Devil Sports Performance,2019,3,1,21,49.77,49.77
Tempe,158,Sun Devil Sports Performance,2019,3,1,22,47.65,47.65
Tempe,158,Sun Devil Sports Performance,2019,3,1,23,43.16,43.16
Tempe,158,Sun Devil Sports Performance,2019,3,2,0,50.42,50.42
Tempe,158,Sun Devil Sports Performance,2019,3,2,1,42.0,42.0
Tempe,158,Sun Devil Sports Performance,2019,3,2,2,47.25,47.25
Tempe,158,Sun Devil Sports Performance,2019,3,2,3,45.71,45.71
Tempe,158,Sun Devil Sports Performance,2019,3,2,4,45.78,45.78
Tempe,158,Sun Devil Sports Performance,2019,3,2,5,49.06,49.06
Tempe,158,Sun Devil Sports Performance,2019,3,2,6,46.01,46.01
Tempe,158,Sun Devil Sports Performance,2019,3,2,7,45.81,45.81
Tempe,158,Sun Devil Sports Performance,2019,3,2,8,46.21,46.21
Tempe,158,Sun Devil Sports Performance,2019,3,2,9,57.37,57.37
Tempe,158,Sun Devil Sports Performance,2019,3,2,10,119.78,119.78
Tempe,158,Sun Devil Sports Performance,2019,3,2,11,64.72,64.72
Tempe,158,Sun Devil Sports Performance,2019,3,2,12,53.36,53.36
Tempe,158,Sun Devil Sports Performance,2019,3,2,13,80.86,80.86
Tempe,158,Sun Devil Sports Performance,2019,3,2,14,142.18,142.18
Tempe,158,Sun Devil Sports Performance,2019,3,2,15,86.51,86.51
Tempe,158,Sun Devil Sports Performance,2019,3,2,16,80.78,80.78
Tempe,158,Sun Devil Sports Performance,2019,3,2,17,53.92,53.92
Tempe,158,Sun Devil Sports Performance,2019,3,2,18,55.86,55.86
Tempe,158,Sun Devil Sports Performance,2019,3,2,19,48.32,48.32
Tempe,158,Sun Devil Sports Performance,2019,3,2,20,45.23,45.23
Tempe,158,Sun Devil Sports Performance,2019,3,2,21,48.98,48.98
Tempe,158,Sun Devil Sports Performance,2019,3,2,22,43.76,43.76
Tempe,158,Sun Devil Sports Performance,2019,3,2,23,46.52,46.52
Tempe,158,Sun Devil Sports Performance,2019,3,3,0,45.9,45.9
Tempe,158,Sun Devil Sports Performance,2019,3,3,1,47.96,47.96
Tempe,158,Sun Devil Sports Performance,2019,3,3,2,45.68,45.68
Tempe,158,Sun Devil Sports Performance,2019,3,3,3,49.2,49.2
Tempe,158,Sun Devil Sports Performance,2019,3,3,4,44.35,44.35
Tempe,158,Sun Devil Sports Performance,2019,3,3,5,50.09,50.09
Tempe,158,Sun Devil Sports Performance,2019,3,3,6,43.24,43.24
Tempe,158,Sun Devil Sports Performance,2019,3,3,7,47.63,47.63
Tempe,158,Sun Devil Sports Performance,2019,3,3,8,51.0,51.0
Tempe,158,Sun Devil Sports Performance,2019,3,3,9,92.41,92.41
Tempe,158,Sun Devil Sports Performance,2019,3,3,10,144.21,144.21
Tempe,158,Sun Devil Sports Performance,2019,3,3,11,171.19,171.19
Tempe,158,Sun Devil Sports Performance,2019,3,3,12,171.21,171.21
Tempe,158,Sun Devil Sports Performance,2019,3,3,13,167.42,167.42
Tempe,158,Sun Devil Sports Performance,2019,3,3,14,158.37,158.37
Tempe,158,Sun Devil Sports Performance,2019,3,3,15,115.33,115.33
Tempe,158,Sun Devil Sports Performance,2019,3,3,16,77.63,77.63
Tempe,158,Sun Devil Sports Performance,2019,3,3,17,57.52,57.52
Tempe,158,Sun Devil Sports Performance,2019,3,3,18,59.45,59.45
Tempe,158,Sun Devil Sports Performance,2019,3,3,19,47.35,47.35
Tempe,158,Sun Devil Sports Performance,2019,3,3,20,49.68,49.68
Tempe,158,Sun Devil Sports Performance,2019,3,3,21,50.0,50.0
Tempe,158,Sun Devil Sports Performance,2019,3,3,22,45.02,45.02
Tempe,158,Sun Devil Sports Performance,2019,3,3,23,51.01,51.01
