,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
32,6.543085927668258,7.0556698084525875,7.500525432484719,7.733986450750639,6.610419016724738,8.417365824444117,8.921823408777975,11.610455721888664,9.762257759967488,5.890968763589053,9.435744072350511,9.496487374118875,9.012084070368727,7.782217390932667,8.029394967500151,7.940249299029856,7.365751907552624,7.290416627060458,8.190652041018291,18.986458231221235,9.807159189896181,11.27112190425324,20.1055327332568,11.00998409678215,7.772148926176724,25.050522587245265,4.65021141719156,7.562673501357924,7.586479419386628,9.184735200619313,6.86979965928596,8.153638251565177,-0.0,8.703465270498464,8.045218653933038,6.189800572828084,8.750134651148807,8.702573570494648,9.128322489788834,8.369684355451874,8.084219044137445,7.067876081083509,7.238608376464152,4.468402774934984,6.875746644153364,6.813199375897338,18.125618201196676,10.647646676168518,31.300999720655458,10.956590164072601,14.227049040589222,7.582557726892913
33,4.5140905321689,4.794508134311213,1.183908720391755,1.294185796341906,2.584900108754254,4.382622683106364,0.5903452238067167,12.037513417538749,0.6119994906373598,4.00744067942543,20.328370945211827,1.401250736338186,1.9982191547609394,2.070566358582079,2.7412711511932657,3.007766133818503,3.7985001794235616,4.3397810369010275,9.6011993618737,13.238586954685116,6.945528295754991,5.7908963183004225,18.389001891940538,8.551763311523628,7.000898885578516,13.046113950085157,7.36399734282465,4.976610328794551,1.0620852105420324,1.7236696625494772,1.6263608595430084,1.8822097529544843,8.703465270498464,-0.0,0.980292033896227,17.98987921449748,2.630593061617247,1.4783790794864116,2.1444276203519674,2.0644353555119386,2.8288409925709397,3.087436545634011,3.9642036500402424,7.364680776715836,6.490135499297332,6.213315639436036,18.044109766442286,5.98843196866292,27.06861152919233,6.475314519502907,12.705502297024951,6.407380984640814
34,4.244172183031319,4.563771401483573,1.741823204714577,1.8700458006955307,2.2009808320938555,3.8482548072711413,1.2763070053950147,11.23013160461678,0.920705356644475,3.8251253617358896,19.162706969424644,1.3623296587720868,1.696164260333109,1.6022855978534931,2.3397907179876367,2.5674127934701203,3.3675613578153762,3.8917704708158802,9.243931523452732,13.047279683169682,6.4148974486014,5.671341708532426,17.7985335412814,8.422387543713691,6.823495034656604,12.347986435684406,6.654645166387326,4.719012985032216,1.6048365199416263,2.4660625469197193,1.7777400886272368,2.0847211015671294,8.045218653933038,0.980292033896227,-0.0,16.984510777176173,2.8530808597609947,1.237631862769173,2.0386336027594867,1.6992170032411449,2.4336381088228762,2.6488984668928777,3.5227140872450176,6.360146994016701,6.065497585688779,5.86422594051887,17.010375136820144,5.868400806604732,26.2795768175909,6.43817381237269,12.49136965743643,6.494671187889497
35,10.622730354558156,11.143449143122828,14.604331757336647,15.02755818968912,14.264341969630841,19.11668763286931,18.094037450126528,18.537967483480003,19.951594592654683,6.994049810912751,11.83853389263742,19.070785866358747,19.032640180688272,16.751856172586628,17.56036631305966,17.58238439566414,16.76621830970521,16.80142825368311,18.665558787511955,25.312226699218353,14.271274622496097,23.322457992295142,32.01600311516646,21.894458170797257,14.821016304410907,29.883598968302667,8.41971271568235,11.232447257118723,16.04242584534856,18.406836508317493,13.5863904064507,18.64359939685996,6.189800572828084,17.98987921449748,16.984510777176173,-0.0,17.56572153612619,18.054064236935467,18.743723321815157,17.201641946919672,17.78207008803761,15.886624968709983,16.807113216714896,8.213231026247396,16.399715783956687,16.231528151340502,31.64979192905693,22.648034896114176,38.14847302053321,23.44806105370537,20.332728252354094,13.03864705576738
36,4.6659883140341005,4.76066332604902,3.504082538087508,3.5461211310802216,2.4450783132509866,6.3991990054583185,3.1295214645315204,12.45727911652279,2.9523804004329666,2.9541759180890104,20.080736121492183,3.416196911143004,3.068944901128725,2.9071089758136734,3.1273093403618435,3.071637142089992,3.467589431382129,3.7344627036673357,8.587587482494389,12.20769374100138,5.6104667158905075,4.266792870640002,18.596999446289075,6.9985822449817725,4.7974138047212955,11.592924570914647,7.414260994208643,4.745702904929718,3.2066184730854177,3.3369090056701434,3.4609129474153346,3.0672991922370128,8.750134651148807,2.630593061617247,2.8530808597609947,17.56572153612619,-0.0,3.268518463447357,3.179725418616925,2.967634905564641,3.1929387100605204,3.133320397547653,3.492763411885813,6.765948298514739,5.503586577258774,4.926777425758893,19.347469368704743,4.409050299620432,27.647998030604253,4.446957002757466,11.092256380092296,4.489177308879776
37,4.924818759425113,5.312046169845714,2.3771057204578283,2.5117688995499643,3.0215355666389536,4.10408581297346,1.77982127810366,13.003890288370167,1.234872989422372,4.362041524735582,21.08394861032501,0.5461714588089467,0.8651209857627865,1.0491909588179236,1.6786974277188764,1.9925541023222193,2.8440648362787493,3.444036032596085,9.311226077390334,13.060838005497587,6.386681552379033,5.023063232068779,18.5661245196069,8.149062737562392,6.736613943156286,12.79903333028986,7.6439037039848765,5.483670837925197,2.2765319768578576,3.1314735513113274,2.6547948078870087,1.8698892450540716,8.702573570494648,1.4783790794864116,1.237631862769173,18.054064236935467,3.268518463447357,-0.0,1.1802199113205354,0.8354497845918258,1.7322165076128857,2.102923809944189,3.0918970053274437,7.1856189589572965,5.9152888584012,5.6107237595310435,18.563674220085034,5.210200458948215,27.57340269889403,6.1326799994290475,12.749301172608781,6.227583824514513
38,5.067778470475721,5.388338980595958,3.2337688719469053,3.3108257871671762,3.766169525682199,4.156957381991327,2.5818553879284254,13.690615723811227,1.9896308606921553,4.52842639001996,22.19171053206045,1.4953180900983583,1.1737935505901773,1.1355368913745885,1.3640110391890743,1.6012318322599055,2.3645519281661334,2.9511276418799692,8.85236469419283,12.177257798096246,6.336055274860186,4.510317678796225,18.20515618442532,7.445977173424442,6.423172405578599,13.048261616368638,8.115738114384914,5.592169285925691,2.9454872768488527,3.8126563762954464,3.5811158385295734,2.5070887843258833,9.128322489788834,2.1444276203519674,2.0386336027594867,18.743723321815157,3.179725418616925,1.1802199113205354,-0.0,0.9964935896825592,1.3648526757481094,1.7157638179533201,2.6378095377547193,7.756113893968425,5.3501794122947475,5.15414964367775,18.85200704048505,4.691446304030802,27.697616573627318,5.582285912864625,12.151659217573016,5.9954454653498175
39,4.97159298198116,5.33505095494481,3.0982288172363295,3.2407583836094056,2.9138794305525058,4.529564448348773,2.4938284810420703,13.195714890334035,1.8624480968993566,3.915212680832096,20.508022754166312,1.2378210745696039,0.5366232990217249,0.527909539828293,0.9782530909261756,1.2577843154604915,2.096481876799948,2.7051899067114302,8.9113592696381,12.602393722873412,5.505649428677563,4.190690715590485,18.80962368583961,7.416802423781562,5.839659900317396,11.92940789871735,7.398283340906414,5.48591373888127,2.9378623404779582,3.8213220122225984,3.2201325825236697,2.1638175544127005,8.369684355451874,2.0644353555119386,1.6992170032411449,17.201641946919672,2.967634905564641,0.8354497845918258,0.9964935896825592,-0.0,1.0172631500870404,1.3939233669674975,2.376450003243732,6.475538059377477,5.286796652935645,4.890138816150278,19.23508552237218,4.3630509718267,28.069390065260706,5.371618350701054,12.160400439442157,5.567815636729722
40,4.739482971869233,5.045536942583467,3.876879300534285,4.02789078409541,3.072255880226711,4.0411658007236095,3.3500194252539264,12.33631976729607,2.620270847231609,3.933406792744637,20.438431194323087,2.210796695358942,1.0947559316964734,0.8055251295858085,0.2259796218538263,0.3506948074497036,1.121089563439876,1.7245089114816687,7.989137879780914,11.581249674720773,4.713616497399293,3.4999204055706534,17.531168472431684,6.543445945777931,5.148189626443758,11.26187122320154,7.086632892029404,5.193698248912158,3.6102985384021737,4.623112334422881,3.8667010294068644,2.621712507283479,8.084219044137445,2.8288409925709397,2.4336381088228762,17.78207008803761,3.1929387100605204,1.7322165076128857,1.3648526757481094,1.0172631500870404,-0.0,0.5214416405222532,1.4319992175627225,6.042660985353946,4.228236046999718,3.9347694042557086,17.94468918501727,3.6628813502736026,26.89191357738137,4.691080655295772,11.243219113916583,5.3444250332449075
41,4.634606633400619,4.955475897078126,4.139719248154666,4.309325112796165,2.887720134731125,3.7646676341374183,3.636753433647896,12.004059101414702,2.949318031530185,3.6528900128508823,18.415000697535252,2.5964073531487024,1.4326895358630316,1.1032924630635712,0.5231530606659267,0.2886863354814837,0.7857816484078035,1.3447245766160019,7.675846352676747,11.369462263906309,4.286662597846823,3.2666372061201514,16.973657436854545,6.258112013393523,4.611629513271279,11.41562133343031,6.3377967599343,5.079565925454119,3.862699650676418,4.8897295970453305,4.02140018951161,2.8846173929651164,7.067876081083509,3.087436545634011,2.6488984668928777,15.886624968709983,3.133320397547653,2.102923809944189,1.7157638179533201,1.3939233669674975,0.5214416405222532,-0.0,1.0649458593440202,4.890835047199301,3.96639300602862,3.5315634226621175,17.295675240195408,3.4043667414420176,26.11329237059843,4.337406403912791,10.920302376456108,4.708582497138825
42,4.527182742827092,4.764393005590724,5.056928759627123,5.177334268202378,3.450910943832096,3.843661630947687,4.54927598317493,12.0281063798684,3.813124688346213,3.918266053647585,19.367664220782363,3.6056174232373865,2.418014892105723,2.0415656581305903,1.4069285075421596,1.184325726254145,0.3779554438552513,0.3506990872234979,6.531868095348341,10.119635766858535,3.2533814373801766,2.9157353250924714,15.506594855754235,5.097625885740458,3.893873610686309,9.677199301614905,6.276615958189692,4.837153368472096,4.623963556924577,5.732585006214039,4.903948190761463,3.521733432218882,7.238608376464152,3.9642036500402424,3.5227140872450176,16.807113216714896,3.492763411885813,3.0918970053274437,2.6378095377547193,2.376450003243732,1.4319992175627225,1.0649458593440202,-0.0,4.655775297745289,2.9786401389978647,2.521288820673497,16.256313217466765,3.0062544169619785,25.313629487016758,3.8084169963681616,9.665255053414178,5.145499179484771
43,5.052443217345314,5.471378110290728,6.640816494507712,6.8689671199909865,4.429648470730742,6.997784904404412,7.691955448432362,12.66948376900288,8.14225835569736,4.224066182819215,9.233458517709566,8.046606504997033,7.138840834722599,5.780896106837952,5.955525034600931,5.744082272616218,4.852285035433321,4.48918720332281,7.68877010841716,13.667647215798295,3.9418280373570185,8.831497621970385,18.27780181038695,8.061291478595761,4.138671706057919,16.277919918139045,4.764882346214128,5.64158979658878,6.673044138365573,8.389869333811403,6.0092017703424885,7.121668596592774,4.468402774934984,7.364680776715836,6.360146994016701,8.213231026247396,6.765948298514739,7.1856189589572965,7.756113893968425,6.475538059377477,6.042660985353946,4.890835047199301,4.655775297745289,-0.0,4.124826647766578,3.1262597184802323,19.913491027881584,8.483450578834251,31.230898858780744,8.77795766333142,11.343402468300777,4.332503131627447
44,4.694205637835574,4.744830385502875,7.687761059426616,7.6304012132317505,5.779391335655537,5.574784885898081,7.090366549824295,9.072033178641332,6.338635222732875,6.157900199135319,15.259565605976498,6.447789900064438,5.321968606613421,4.835849341197689,4.30450426426379,4.015207669993552,3.2618486918955365,2.7768983420792437,4.146989605292625,7.638832386928477,4.180964238020881,4.435028931484153,12.28190731680119,3.4146298338864356,5.027131712498833,7.9128279011306,4.925845481295486,4.7005847439073305,6.864901379404616,8.086121189990648,7.396596637716374,5.9584094121182405,6.875746644153364,6.490135499297332,6.065497585688779,16.399715783956687,5.503586577258774,5.9152888584012,5.3501794122947475,5.286796652935645,4.228236046999718,3.96639300602862,2.9786401389978647,4.124826647766578,-0.0,1.3560548576023892,12.948388679556624,4.416149938806917,21.53999576006547,4.290660438028519,7.1387289468984125,8.441472484852437
45,4.883369693017412,4.905707604837737,7.46490879204328,7.450157850111326,5.000053533216018,5.201179975929428,6.854333252479828,10.909822631904293,6.156188180581803,5.360915250078193,16.6464244422881,6.153228760135269,4.8564948202916485,4.519016005731363,3.9293078835714152,3.663550842058427,2.8590515100432676,2.2640226105032952,4.514357205520669,7.782814100441051,2.192353748063489,3.4297805933027066,12.100215289640863,3.3182259676836146,2.8398918083062505,7.741991788999461,5.549318747620226,4.79830232543888,6.698821932921486,7.814477205442308,7.1654394013462115,5.403924876011247,6.813199375897338,6.213315639436036,5.86422594051887,16.231528151340502,4.926777425758893,5.6107237595310435,5.15414964367775,4.890138816150278,3.9347694042557086,3.5315634226621175,2.521288820673497,3.1262597184802323,1.3560548576023892,-0.0,12.912237652971363,3.3722482695927445,22.028845296380787,3.246276407969801,7.3750641174896225,6.34584832006093
46,11.719485235850016,11.49852203068062,17.129007575158234,17.347856876552974,14.580668266781581,11.549836536311256,18.226991561925594,13.83787333294447,18.04543878998059,20.474041788723824,17.17673763258245,19.69362127893817,18.43126278834515,17.898365310668325,17.843036226780058,17.76123186997151,17.09904889471965,16.05354250130304,8.568360922767123,16.164422634377825,22.06373737014104,19.23659274038686,12.4512169506898,16.090738428810724,23.917889946984314,25.172314555144638,11.491218926809513,10.721309028927127,16.677542185364054,17.913525682787903,16.192444428566812,17.91257291132123,18.125618201196676,18.044109766442286,17.010375136820144,31.64979192905693,19.347469368704743,18.563674220085034,18.85200704048505,19.23508552237218,17.94468918501727,17.295675240195408,16.256313217466765,19.913491027881584,12.948388679556624,12.912237652971363,-0.0,19.10527870247808,17.84772239244561,17.23391108549212,16.55859041450102,25.646074409004477
47,7.132622221633449,7.241136676746978,7.339068658384555,7.460209412444188,5.326964644587115,6.106660817026953,6.67116773773996,15.872494046027827,5.972601381538841,6.193770044735527,23.815046618349193,5.611127287028846,4.337139059256375,4.342191697670065,3.7215820391498755,3.4150271846234355,3.045566138156559,2.849959776356954,7.778011779187323,11.162670314255216,5.158876015450438,0.42282061790165626,17.51303506997302,5.496913971539793,3.8253642536227126,11.946850398823118,10.008905499600056,7.123260709615048,6.8800928832533605,7.663905565949229,7.349940744086398,5.332983473578096,10.647646676168518,5.98843196866292,5.868400806604732,22.648034896114176,4.409050299620432,5.210200458948215,4.691446304030802,4.3630509718267,3.6628813502736026,3.4043667414420176,3.0062544169619785,8.483450578834251,4.416149938806917,3.3722482695927445,19.10527870247808,-0.0,27.964066178233587,2.0094716498122507,10.548118005909636,3.955699681126709
48,20.081598062309858,19.700984536092406,26.87855467481176,26.419450477291143,25.97390412314017,21.190260154842438,27.321041750883055,28.566294661544482,27.39062974052075,31.880100795595702,31.641205797577022,28.52424720524399,27.54750103779506,26.88370059379658,26.837420951550623,26.700982740029158,26.00694198702575,25.140812773560217,16.812337680303703,16.1955137653764,32.01171849129676,28.144258508185384,13.978033090438146,23.111932478677502,32.87089756980127,29.69535905658361,21.686887876100947,19.322789545868716,25.625193521324345,26.904838142463415,27.428379783869847,26.938158394663052,31.300999720655458,27.06861152919233,26.2795768175909,38.14847302053321,27.647998030604253,27.57340269889403,27.697616573627318,28.069390065260706,26.89191357738137,26.11329237059843,25.313629487016758,31.230898858780744,21.53999576006547,22.028845296380787,17.84772239244561,27.964066178233587,-0.0,25.86154614448444,16.663390493554186,37.79633014074569
49,7.06099745268213,6.988360986840566,7.797891304699392,7.89482181897499,5.57916109859839,7.1857145996206135,7.190367629491085,14.85270001375484,6.559918775745532,6.591269109224564,23.488667633726255,6.523477011444518,5.272142330404747,5.235457046696756,4.7067582064032205,4.372803422678767,3.9766253831528586,3.64409533260126,7.213699965589898,10.075506050488968,5.43063615046344,1.928551132432127,15.476353019040012,5.214919657663437,3.4949284497901596,12.001025499152929,10.118086008708502,6.834974498235638,7.278861848588861,7.916862043731036,7.771801657432862,5.976017623822954,10.956590164072601,6.475314519502907,6.43817381237269,23.44806105370537,4.446957002757466,6.1326799994290475,5.582285912864625,5.371618350701054,4.691080655295772,4.337406403912791,3.8084169963681616,8.77795766333142,4.290660438028519,3.246276407969801,17.23391108549212,2.0094716498122507,25.86154614448444,-0.0,9.561509164466424,3.967955019414986
50,8.946710069967814,8.583012668525832,14.816014525923928,14.0098049832346,13.577459666887895,14.843460827034509,13.272137250963622,16.26845864643493,12.698094664547202,14.1713815998583,20.72649867886109,13.234695484512885,12.201808330683832,11.651457598780723,11.151191096469754,10.966407495376291,10.078202108249595,9.52150817494924,4.066369645342753,3.5901527002766445,10.295546048315305,10.709669052774712,9.614444510384304,4.801032972756841,10.128988845061276,9.108259602331014,9.993432031375091,8.60937928092976,12.739797181349045,13.717995749293255,15.08231068728873,11.742920371643889,14.227049040589222,12.705502297024951,12.49136965743643,20.332728252354094,11.092256380092296,12.749301172608781,12.151659217573016,12.160400439442157,11.243219113916583,10.920302376456108,9.665255053414178,11.343402468300777,7.1387289468984125,7.3750641174896225,16.55859041450102,10.548118005909636,16.663390493554186,9.561509164466424,-0.0,16.653239145929714
51,10.386080464212885,10.820497790008925,7.3533590887135984,7.515918440656831,5.055400459334456,7.865304687398893,7.036204043732925,17.54471974737635,7.194692008697455,4.959479207447903,12.688891378159425,6.6186875943477625,5.713851457264851,5.574903945629357,5.367172761998512,5.064757793782526,5.051236079327613,5.10943522798262,12.055711257937702,19.398172366102468,8.484510061957256,4.464872157785688,24.81960476414343,9.601340554532037,3.7871177651563643,21.41936024217567,9.199761596366672,11.040765560680976,7.23176986878222,7.636884668692628,7.234195406279625,6.533714748171892,7.582557726892913,6.407380984640814,6.494671187889497,13.03864705576738,4.489177308879776,6.227583824514513,5.9954454653498175,5.567815636729722,5.3444250332449075,4.708582497138825,5.145499179484771,4.332503131627447,8.441472484852437,6.34584832006093,25.646074409004477,3.955699681126709,37.79633014074569,3.967955019414986,16.653239145929714,-0.0
