0,time,week
7.06,2019-02-09 10:00:00,6
6.1,2019-02-09 11:00:00,6
6.14,2019-02-09 12:00:00,6
6.04,2019-02-09 13:00:00,6
5.99,2019-02-09 14:00:00,6
6.18,2019-02-09 15:00:00,6
6.46,2019-02-09 16:00:00,6
7.03,2019-02-09 17:00:00,6
10.9,2019-02-09 18:00:00,6
12.69,2019-02-09 19:00:00,6
14.08,2019-02-09 20:00:00,6
15.92,2019-02-09 21:00:00,6
17.54,2019-02-09 22:00:00,6
19.71,2019-02-09 23:00:00,6
11.58,2019-02-16 00:00:00,6
12.46,2019-02-16 01:00:00,6
13.07,2019-02-16 02:00:00,6
13.92,2019-02-16 03:00:00,6
13.66,2019-02-16 04:00:00,6
13.79,2019-02-16 05:00:00,6
13.55,2019-02-16 06:00:00,6
11.96,2019-02-16 07:00:00,6
9.49,2019-02-16 08:00:00,6
6.45,2019-02-16 09:00:00,6
5.17,2019-02-16 10:00:00,6
5.2,2019-02-16 11:00:00,6
5.17,2019-02-16 12:00:00,6
5.17,2019-02-16 13:00:00,6
5.14,2019-02-16 14:00:00,6
5.46,2019-02-16 15:00:00,6
5.45,2019-02-16 16:00:00,6
5.77,2019-02-16 17:00:00,6
9.47,2019-02-16 18:00:00,6
11.49,2019-02-16 19:00:00,6
11.49,2019-02-16 20:00:00,6
13.52,2019-02-16 21:00:00,6
14.62,2019-02-16 22:00:00,6
15.46,2019-02-16 23:00:00,6
23.49,2019-02-23 00:00:00,6
23.36,2019-02-23 01:00:00,6
23.13,2019-02-23 02:00:00,6
24.0,2019-02-23 03:00:00,6
23.95,2019-02-23 04:00:00,6
25.93,2019-02-23 05:00:00,6
25.3,2019-02-23 06:00:00,6
21.63,2019-02-23 07:00:00,6
17.93,2019-02-23 08:00:00,6
15.25,2019-02-23 09:00:00,6
8.76,2019-02-23 10:00:00,6
6.52,2019-02-23 11:00:00,6
6.15,2019-02-23 12:00:00,6
4.83,2019-02-23 13:00:00,6
4.69,2019-02-23 14:00:00,6
5.06,2019-02-23 15:00:00,6
5.11,2019-02-23 16:00:00,6
5.31,2019-02-23 17:00:00,6
8.46,2019-02-23 18:00:00,6
11.25,2019-02-23 19:00:00,6
12.88,2019-02-23 20:00:00,6
15.92,2019-02-23 21:00:00,6
17.79,2019-02-23 22:00:00,6
20.02,2019-02-23 23:00:00,6
15.27,2019-03-02 00:00:00,6
15.34,2019-03-02 01:00:00,6
15.33,2019-03-02 02:00:00,6
15.45,2019-03-02 03:00:00,6
15.45,2019-03-02 04:00:00,6
15.12,2019-03-02 05:00:00,6
14.94,2019-03-02 06:00:00,6
10.72,2019-03-02 07:00:00,6
8.98,2019-03-02 08:00:00,6
8.86,2019-03-02 09:00:00,6
8.73,2019-03-02 10:00:00,6
8.75,2019-03-02 11:00:00,6
8.72,2019-03-02 12:00:00,6
8.89,2019-03-02 13:00:00,6
8.72,2019-03-02 14:00:00,6
9.63,2019-03-02 15:00:00,6
11.41,2019-03-02 16:00:00,6
11.12,2019-03-02 17:00:00,6
13.01,2019-03-02 18:00:00,6
15.92,2019-03-02 19:00:00,6
15.19,2019-03-02 20:00:00,6
15.29,2019-03-02 21:00:00,6
15.1,2019-03-02 22:00:00,6
15.25,2019-03-02 23:00:00,6
14.53,2019-03-09 00:00:00,6
13.69,2019-03-09 01:00:00,6
15.36,2019-03-09 02:00:00,6
16.61,2019-03-09 03:00:00,6
16.69,2019-03-09 04:00:00,6
18.4,2019-03-09 05:00:00,6
19.21,2019-03-09 06:00:00,6
13.19,2019-03-09 07:00:00,6
8.74,2019-03-09 08:00:00,6
6.26,2019-03-09 09:00:00,6
5.79,2019-03-09 10:00:00,6
5.75,2019-03-09 11:00:00,6
5.77,2019-03-09 12:00:00,6
5.71,2019-03-09 13:00:00,6
5.71,2019-03-09 14:00:00,6
6.01,2019-03-09 15:00:00,6
5.97,2019-03-09 16:00:00,6
6.13,2019-03-09 17:00:00,6
8.75,2019-03-09 18:00:00,6
11.99,2019-03-09 19:00:00,6
12.08,2019-03-09 20:00:00,6
12.48,2019-03-09 21:00:00,6
12.15,2019-03-09 22:00:00,6
12.37,2019-03-09 23:00:00,6
10.79,2019-01-06 00:00:00,7
11.91,2019-01-06 01:00:00,7
11.77,2019-01-06 02:00:00,7
12.57,2019-01-06 03:00:00,7
13.58,2019-01-06 04:00:00,7
13.28,2019-01-06 05:00:00,7
13.07,2019-01-06 06:00:00,7
13.43,2019-01-06 07:00:00,7
8.43,2019-01-06 08:00:00,7
7.29,2019-01-06 09:00:00,7
6.45,2019-01-06 10:00:00,7
5.5,2019-01-06 11:00:00,7
5.34,2019-01-06 12:00:00,7
5.37,2019-01-06 13:00:00,7
5.06,2019-01-06 14:00:00,7
5.31,2019-01-06 15:00:00,7
4.86,2019-01-06 16:00:00,7
7.68,2019-01-06 17:00:00,7
11.76,2019-01-06 18:00:00,7
12.39,2019-01-06 19:00:00,7
13.87,2019-01-06 20:00:00,7
15.91,2019-01-06 21:00:00,7
16.18,2019-01-06 22:00:00,7
18.27,2019-01-06 23:00:00,7
12.66,2019-01-13 00:00:00,7
12.88,2019-01-13 01:00:00,7
13.02,2019-01-13 02:00:00,7
13.27,2019-01-13 03:00:00,7
13.7,2019-01-13 04:00:00,7
13.53,2019-01-13 05:00:00,7
14.37,2019-01-13 06:00:00,7
14.41,2019-01-13 07:00:00,7
11.09,2019-01-13 08:00:00,7
8.53,2019-01-13 09:00:00,7
6.51,2019-01-13 10:00:00,7
6.28,2019-01-13 11:00:00,7
6.22,2019-01-13 12:00:00,7
6.22,2019-01-13 13:00:00,7
6.19,2019-01-13 14:00:00,7
6.22,2019-01-13 15:00:00,7
6.75,2019-01-13 16:00:00,7
7.86,2019-01-13 17:00:00,7
11.95,2019-01-13 18:00:00,7
12.39,2019-01-13 19:00:00,7
12.56,2019-01-13 20:00:00,7
12.43,2019-01-13 21:00:00,7
14.24,2019-01-13 22:00:00,7
15.16,2019-01-13 23:00:00,7
15.97,2019-01-20 00:00:00,7
17.08,2019-01-20 01:00:00,7
17.75,2019-01-20 02:00:00,7
18.53,2019-01-20 03:00:00,7
20.13,2019-01-20 04:00:00,7
21.05,2019-01-20 05:00:00,7
21.41,2019-01-20 06:00:00,7
20.41,2019-01-20 07:00:00,7
15.59,2019-01-20 08:00:00,7
10.5,2019-01-20 09:00:00,7
7.44,2019-01-20 10:00:00,7
7.56,2019-01-20 11:00:00,7
7.26,2019-01-20 12:00:00,7
7.27,2019-01-20 13:00:00,7
7.29,2019-01-20 14:00:00,7
7.17,2019-01-20 15:00:00,7
7.62,2019-01-20 16:00:00,7
8.14,2019-01-20 17:00:00,7
13.49,2019-01-20 18:00:00,7
13.72,2019-01-20 19:00:00,7
13.46,2019-01-20 20:00:00,7
13.55,2019-01-20 21:00:00,7
13.83,2019-01-20 22:00:00,7
13.77,2019-01-20 23:00:00,7
17.22,2019-01-27 00:00:00,7
18.52,2019-01-27 01:00:00,7
19.82,2019-01-27 02:00:00,7
20.97,2019-01-27 03:00:00,7
21.46,2019-01-27 04:00:00,7
21.22,2019-01-27 05:00:00,7
20.79,2019-01-27 06:00:00,7
21.2,2019-01-27 07:00:00,7
17.22,2019-01-27 08:00:00,7
11.34,2019-01-27 09:00:00,7
7.7,2019-01-27 10:00:00,7
7.52,2019-01-27 11:00:00,7
7.63,2019-01-27 12:00:00,7
7.45,2019-01-27 13:00:00,7
7.41,2019-01-27 14:00:00,7
7.38,2019-01-27 15:00:00,7
7.73,2019-01-27 16:00:00,7
8.62,2019-01-27 17:00:00,7
12.97,2019-01-27 18:00:00,7
13.32,2019-01-27 19:00:00,7
13.62,2019-01-27 20:00:00,7
13.94,2019-01-27 21:00:00,7
14.28,2019-01-27 22:00:00,7
16.48,2019-01-27 23:00:00,7
10.86,2019-02-03 00:00:00,7
10.85,2019-02-03 01:00:00,7
10.99,2019-02-03 02:00:00,7
10.87,2019-02-03 03:00:00,7
10.78,2019-02-03 04:00:00,7
10.77,2019-02-03 05:00:00,7
10.33,2019-02-03 06:00:00,7
9.09,2019-02-03 07:00:00,7
5.53,2019-02-03 08:00:00,7
4.77,2019-02-03 09:00:00,7
4.83,2019-02-03 10:00:00,7
4.56,2019-02-03 11:00:00,7
4.63,2019-02-03 12:00:00,7
4.55,2019-02-03 13:00:00,7
4.57,2019-02-03 14:00:00,7
4.64,2019-02-03 15:00:00,7
5.09,2019-02-03 16:00:00,7
5.93,2019-02-03 17:00:00,7
10.17,2019-02-03 18:00:00,7
10.96,2019-02-03 19:00:00,7
11.24,2019-02-03 20:00:00,7
10.99,2019-02-03 21:00:00,7
10.97,2019-02-03 22:00:00,7
11.42,2019-02-03 23:00:00,7
21.92,2019-02-10 00:00:00,7
22.89,2019-02-10 01:00:00,7
23.15,2019-02-10 02:00:00,7
23.12,2019-02-10 03:00:00,7
23.92,2019-02-10 04:00:00,7
24.06,2019-02-10 05:00:00,7
24.38,2019-02-10 06:00:00,7
21.81,2019-02-10 07:00:00,7
19.26,2019-02-10 08:00:00,7
17.04,2019-02-10 09:00:00,7
7.82,2019-02-10 10:00:00,7
6.42,2019-02-10 11:00:00,7
5.97,2019-02-10 12:00:00,7
6.03,2019-02-10 13:00:00,7
5.97,2019-02-10 14:00:00,7
6.23,2019-02-10 15:00:00,7
6.33,2019-02-10 16:00:00,7
6.34,2019-02-10 17:00:00,7
10.58,2019-02-10 18:00:00,7
12.48,2019-02-10 19:00:00,7
12.46,2019-02-10 20:00:00,7
14.17,2019-02-10 21:00:00,7
16.16,2019-02-10 22:00:00,7
16.85,2019-02-10 23:00:00,7
17.47,2019-02-17 00:00:00,7
18.87,2019-02-17 01:00:00,7
20.1,2019-02-17 02:00:00,7
20.72,2019-02-17 03:00:00,7
20.94,2019-02-17 04:00:00,7
21.38,2019-02-17 05:00:00,7
21.65,2019-02-17 06:00:00,7
19.9,2019-02-17 07:00:00,7
15.52,2019-02-17 08:00:00,7
10.41,2019-02-17 09:00:00,7
7.15,2019-02-17 10:00:00,7
5.72,2019-02-17 11:00:00,7
5.43,2019-02-17 12:00:00,7
5.19,2019-02-17 13:00:00,7
5.16,2019-02-17 14:00:00,7
5.17,2019-02-17 15:00:00,7
5.52,2019-02-17 16:00:00,7
5.91,2019-02-17 17:00:00,7
9.39,2019-02-17 18:00:00,7
11.74,2019-02-17 19:00:00,7
12.98,2019-02-17 20:00:00,7
15.05,2019-02-17 21:00:00,7
15.92,2019-02-17 22:00:00,7
17.1,2019-02-17 23:00:00,7
21.31,2019-02-24 00:00:00,7
21.53,2019-02-24 01:00:00,7
22.15,2019-02-24 02:00:00,7
22.93,2019-02-24 03:00:00,7
23.94,2019-02-24 04:00:00,7
23.71,2019-02-24 05:00:00,7
23.28,2019-02-24 06:00:00,7
20.42,2019-02-24 07:00:00,7
17.83,2019-02-24 08:00:00,7
14.87,2019-02-24 09:00:00,7
7.83,2019-02-24 10:00:00,7
5.74,2019-02-24 11:00:00,7
4.84,2019-02-24 12:00:00,7
5.11,2019-02-24 13:00:00,7
4.78,2019-02-24 14:00:00,7
4.84,2019-02-24 15:00:00,7
5.36,2019-02-24 16:00:00,7
5.36,2019-02-24 17:00:00,7
8.56,2019-02-24 18:00:00,7
11.02,2019-02-24 19:00:00,7
11.18,2019-02-24 20:00:00,7
11.58,2019-02-24 21:00:00,7
12.5,2019-02-24 22:00:00,7
15.1,2019-02-24 23:00:00,7
15.15,2019-03-03 00:00:00,7
15.32,2019-03-03 01:00:00,7
15.66,2019-03-03 02:00:00,7
15.29,2019-03-03 03:00:00,7
15.46,2019-03-03 04:00:00,7
15.54,2019-03-03 05:00:00,7
15.89,2019-03-03 06:00:00,7
11.67,2019-03-03 07:00:00,7
9.07,2019-03-03 08:00:00,7
8.84,2019-03-03 09:00:00,7
8.8,2019-03-03 10:00:00,7
8.72,2019-03-03 11:00:00,7
8.75,2019-03-03 12:00:00,7
8.86,2019-03-03 13:00:00,7
9.82,2019-03-03 14:00:00,7
10.89,2019-03-03 15:00:00,7
11.66,2019-03-03 16:00:00,7
11.24,2019-03-03 17:00:00,7
13.12,2019-03-03 18:00:00,7
15.83,2019-03-03 19:00:00,7
15.29,2019-03-03 20:00:00,7
15.1,2019-03-03 21:00:00,7
15.23,2019-03-03 22:00:00,7
15.3,2019-03-03 23:00:00,7
13.5,2019-03-10 00:00:00,7
15.76,2019-03-10 01:00:00,7
15.68,2019-03-10 02:00:00,7
16.28,2019-03-10 03:00:00,7
18.32,2019-03-10 04:00:00,7
18.18,2019-03-10 05:00:00,7
18.03,2019-03-10 06:00:00,7
13.9,2019-03-10 07:00:00,7
9.83,2019-03-10 08:00:00,7
5.74,2019-03-10 09:00:00,7
6.06,2019-03-10 10:00:00,7
5.75,2019-03-10 11:00:00,7
5.72,2019-03-10 12:00:00,7
5.74,2019-03-10 13:00:00,7
5.74,2019-03-10 14:00:00,7
5.66,2019-03-10 15:00:00,7
7.58,2019-03-10 16:00:00,7
7.8,2019-03-10 17:00:00,7
9.05,2019-03-10 18:00:00,7
12.47,2019-03-10 19:00:00,7
12.0,2019-03-10 20:00:00,7
12.09,2019-03-10 21:00:00,7
12.13,2019-03-10 22:00:00,7
12.19,2019-03-10 23:00:00,7
