0,time,week
73.27,2019-06-16 15:00:00,7
75.0,2019-06-16 16:00:00,7
75.84,2019-06-16 17:00:00,7
69.26,2019-06-16 18:00:00,7
62.56,2019-06-16 19:00:00,7
58.21,2019-06-16 20:00:00,7
53.79,2019-06-16 21:00:00,7
48.84,2019-06-16 22:00:00,7
47.1,2019-06-16 23:00:00,7
41.99,2019-06-22 00:00:00,6
39.0,2019-06-22 01:00:00,6
39.79,2019-06-22 02:00:00,6
35.97,2019-06-22 03:00:00,6
34.22,2019-06-22 04:00:00,6
33.74,2019-06-22 05:00:00,6
38.26,2019-06-22 06:00:00,6
41.02,2019-06-22 07:00:00,6
72.38,2019-06-22 08:00:00,6
51.93,2019-06-22 09:00:00,6
57.62,2019-06-22 10:00:00,6
58.88,2019-06-22 11:00:00,6
62.85,2019-06-22 12:00:00,6
63.49,2019-06-22 13:00:00,6
69.02,2019-06-22 14:00:00,6
70.44,2019-06-22 15:00:00,6
67.27,2019-06-22 16:00:00,6
70.85,2019-06-22 17:00:00,6
62.33,2019-06-22 18:00:00,6
57.09,2019-06-22 19:00:00,6
51.89,2019-06-22 20:00:00,6
50.04,2019-06-22 21:00:00,6
44.3,2019-06-22 22:00:00,6
44.0,2019-06-22 23:00:00,6
40.44,2019-06-23 00:00:00,7
41.08,2019-06-23 01:00:00,7
37.62,2019-06-23 02:00:00,7
36.89,2019-06-23 03:00:00,7
32.59,2019-06-23 04:00:00,7
31.5,2019-06-23 05:00:00,7
35.76,2019-06-23 06:00:00,7
35.75,2019-06-23 07:00:00,7
39.89,2019-06-23 08:00:00,7
43.42,2019-06-23 09:00:00,7
54.34,2019-06-23 10:00:00,7
53.68,2019-06-23 11:00:00,7
60.07,2019-06-23 12:00:00,7
61.24,2019-06-23 13:00:00,7
64.32,2019-06-23 14:00:00,7
67.12,2019-06-23 15:00:00,7
66.33,2019-06-23 16:00:00,7
69.29,2019-06-23 17:00:00,7
61.73,2019-06-23 18:00:00,7
58.89,2019-06-23 19:00:00,7
51.14,2019-06-23 20:00:00,7
47.5,2019-06-23 21:00:00,7
43.45,2019-06-23 22:00:00,7
41.47,2019-06-23 23:00:00,7
43.4,2019-07-06 00:00:00,6
46.35,2019-07-06 01:00:00,6
42.22,2019-07-06 02:00:00,6
39.95,2019-07-06 03:00:00,6
43.04,2019-07-06 04:00:00,6
36.14,2019-07-06 05:00:00,6
37.57,2019-07-06 06:00:00,6
43.74,2019-07-06 07:00:00,6
44.41,2019-07-06 08:00:00,6
53.95,2019-07-06 09:00:00,6
60.89,2019-07-06 10:00:00,6
62.75,2019-07-06 11:00:00,6
67.64,2019-07-06 12:00:00,6
69.9,2019-07-06 13:00:00,6
71.13,2019-07-06 14:00:00,6
77.93,2019-07-06 15:00:00,6
80.18,2019-07-06 16:00:00,6
80.37,2019-07-06 17:00:00,6
73.04,2019-07-06 18:00:00,6
66.27,2019-07-06 19:00:00,6
59.99,2019-07-06 20:00:00,6
57.45,2019-07-06 21:00:00,6
52.44,2019-07-06 22:00:00,6
51.11,2019-07-06 23:00:00,6
49.59,2019-07-07 00:00:00,7
47.3,2019-07-07 01:00:00,7
41.77,2019-07-07 02:00:00,7
44.45,2019-07-07 03:00:00,7
42.26,2019-07-07 04:00:00,7
39.86,2019-07-07 05:00:00,7
39.18,2019-07-07 06:00:00,7
41.36,2019-07-07 07:00:00,7
50.32,2019-07-07 08:00:00,7
55.51,2019-07-07 09:00:00,7
60.81,2019-07-07 10:00:00,7
69.39,2019-07-07 11:00:00,7
68.0,2019-07-07 12:00:00,7
72.18,2019-07-07 13:00:00,7
76.71,2019-07-07 14:00:00,7
77.07,2019-07-07 15:00:00,7
79.43,2019-07-07 16:00:00,7
76.68,2019-07-07 17:00:00,7
65.7,2019-07-07 18:00:00,7
61.23,2019-07-07 19:00:00,7
57.89,2019-07-07 20:00:00,7
55.67,2019-07-07 21:00:00,7
47.58,2019-07-07 22:00:00,7
46.57,2019-07-07 23:00:00,7
39.14,2019-08-10 00:00:00,6
42.72,2019-08-10 01:00:00,6
40.83,2019-08-10 02:00:00,6
37.91,2019-08-10 03:00:00,6
39.84,2019-08-10 04:00:00,6
38.66,2019-08-10 05:00:00,6
45.59,2019-08-10 06:00:00,6
44.5,2019-08-10 07:00:00,6
43.65,2019-08-10 08:00:00,6
55.02,2019-08-10 09:00:00,6
58.79,2019-08-10 10:00:00,6
64.0,2019-08-10 11:00:00,6
66.9,2019-08-10 12:00:00,6
68.11,2019-08-10 13:00:00,6
73.26,2019-08-10 14:00:00,6
75.73,2019-08-10 15:00:00,6
76.38,2019-08-10 16:00:00,6
66.44,2019-08-10 17:00:00,6
59.44,2019-08-10 18:00:00,6
57.84,2019-08-10 19:00:00,6
52.52,2019-08-10 20:00:00,6
48.37,2019-08-10 21:00:00,6
47.54,2019-08-10 22:00:00,6
45.76,2019-08-10 23:00:00,6
43.93,2019-08-11 00:00:00,7
40.43,2019-08-11 01:00:00,7
39.16,2019-08-11 02:00:00,7
39.67,2019-08-11 03:00:00,7
38.58,2019-08-11 04:00:00,7
37.07,2019-08-11 05:00:00,7
44.59,2019-08-11 06:00:00,7
40.9,2019-08-11 07:00:00,7
45.13,2019-08-11 08:00:00,7
51.51,2019-08-11 09:00:00,7
56.34,2019-08-11 10:00:00,7
60.55,2019-08-11 11:00:00,7
63.91,2019-08-11 12:00:00,7
67.97,2019-08-11 13:00:00,7
72.31,2019-08-11 14:00:00,7
71.91,2019-08-11 15:00:00,7
73.69,2019-08-11 16:00:00,7
67.47,2019-08-11 17:00:00,7
72.32,2019-08-11 18:00:00,7
61.97,2019-08-11 19:00:00,7
58.5,2019-08-11 20:00:00,7
58.85,2019-08-11 21:00:00,7
54.12,2019-08-11 22:00:00,7
50.43,2019-08-11 23:00:00,7
45.31,2019-08-18 00:00:00,7
45.76,2019-08-18 01:00:00,7
42.68,2019-08-18 02:00:00,7
37.31,2019-08-18 03:00:00,7
41.22,2019-08-18 04:00:00,7
38.56,2019-08-18 05:00:00,7
40.37,2019-08-18 06:00:00,7
39.76,2019-08-18 07:00:00,7
42.19,2019-08-18 08:00:00,7
49.59,2019-08-18 09:00:00,7
55.54,2019-08-18 10:00:00,7
58.64,2019-08-18 11:00:00,7
63.95,2019-08-18 12:00:00,7
69.56,2019-08-18 13:00:00,7
68.1,2019-08-18 14:00:00,7
68.58,2019-08-18 15:00:00,7
67.28,2019-08-18 16:00:00,7
71.08,2019-08-18 17:00:00,7
68.91,2019-08-18 18:00:00,7
57.31,2019-08-18 19:00:00,7
69.35,2019-08-18 20:00:00,7
51.22,2019-08-18 21:00:00,7
47.85,2019-08-18 22:00:00,7
45.58,2019-08-18 23:00:00,7
39.47,2019-09-28 00:00:00,6
39.35,2019-09-28 01:00:00,6
37.71,2019-09-28 02:00:00,6
38.59,2019-09-28 03:00:00,6
36.82,2019-09-28 04:00:00,6
36.8,2019-09-28 05:00:00,6
35.5,2019-09-28 06:00:00,6
38.36,2019-09-28 07:00:00,6
45.6,2019-09-28 08:00:00,6
49.88,2019-09-28 09:00:00,6
57.96,2019-09-28 10:00:00,6
62.53,2019-09-28 11:00:00,6
65.53,2019-09-28 12:00:00,6
69.46,2019-09-28 13:00:00,6
70.61,2019-09-28 14:00:00,6
74.66,2019-09-28 15:00:00,6
71.98,2019-09-28 16:00:00,6
70.75,2019-09-28 17:00:00,6
57.17,2019-09-28 18:00:00,6
54.43,2019-09-28 19:00:00,6
50.85,2019-09-28 20:00:00,6
50.18,2019-09-28 21:00:00,6
46.39,2019-09-28 22:00:00,6
46.92,2019-09-28 23:00:00,6
36.99,2019-10-05 00:00:00,6
36.07,2019-10-05 01:00:00,6
34.5,2019-10-05 02:00:00,6
33.18,2019-10-05 03:00:00,6
31.02,2019-10-05 04:00:00,6
32.48,2019-10-05 05:00:00,6
31.72,2019-10-05 06:00:00,6
33.57,2019-10-05 07:00:00,6
42.39,2019-10-05 08:00:00,6
47.0,2019-10-05 09:00:00,6
52.61,2019-10-05 10:00:00,6
63.76,2019-10-05 11:00:00,6
66.92,2019-10-05 12:00:00,6
72.12,2019-10-05 13:00:00,6
71.66,2019-10-05 14:00:00,6
73.64,2019-10-05 15:00:00,6
70.42,2019-10-05 16:00:00,6
64.92,2019-10-05 17:00:00,6
56.08,2019-10-05 18:00:00,6
47.64,2019-10-05 19:00:00,6
47.47,2019-10-05 20:00:00,6
41.58,2019-10-05 21:00:00,6
43.65,2019-10-05 22:00:00,6
39.24,2019-10-05 23:00:00,6
45.3,2019-09-29 00:00:00,7
41.68,2019-09-29 01:00:00,7
43.01,2019-09-29 02:00:00,7
39.83,2019-09-29 03:00:00,7
39.62,2019-09-29 04:00:00,7
39.23,2019-09-29 05:00:00,7
38.82,2019-09-29 06:00:00,7
40.07,2019-09-29 07:00:00,7
44.87,2019-09-29 08:00:00,7
48.9,2019-09-29 09:00:00,7
54.71,2019-09-29 10:00:00,7
60.26,2019-09-29 11:00:00,7
61.27,2019-09-29 12:00:00,7
63.34,2019-09-29 13:00:00,7
65.79,2019-09-29 14:00:00,7
66.91,2019-09-29 15:00:00,7
65.4,2019-09-29 16:00:00,7
59.66,2019-09-29 17:00:00,7
54.08,2019-09-29 18:00:00,7
47.85,2019-09-29 19:00:00,7
46.68,2019-09-29 20:00:00,7
42.35,2019-09-29 21:00:00,7
43.21,2019-09-29 22:00:00,7
40.84,2019-09-29 23:00:00,7
36.65,2019-10-06 00:00:00,7
34.56,2019-10-06 01:00:00,7
34.16,2019-10-06 02:00:00,7
32.09,2019-10-06 03:00:00,7
31.68,2019-10-06 04:00:00,7
31.66,2019-10-06 05:00:00,7
31.96,2019-10-06 06:00:00,7
31.93,2019-10-06 07:00:00,7
46.11,2019-10-06 08:00:00,7
39.81,2019-10-06 09:00:00,7
41.05,2019-10-06 10:00:00,7
55.25,2019-10-06 11:00:00,7
58.26,2019-10-06 12:00:00,7
61.28,2019-10-06 13:00:00,7
67.19,2019-10-06 14:00:00,7
66.62,2019-10-06 15:00:00,7
71.05,2019-10-06 16:00:00,7
61.95,2019-10-06 17:00:00,7
53.09,2019-10-06 18:00:00,7
45.33,2019-10-06 19:00:00,7
44.93,2019-10-06 20:00:00,7
40.96,2019-10-06 21:00:00,7
40.46,2019-10-06 22:00:00,7
37.34,2019-10-06 23:00:00,7
