p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-41.0,4,0.9324288832085591,7.989075030933403,20.45400074050818,0.3381097158134565,0.41817329825590616,0.8846528935976552,0.4947614058701186,[28 31 35 47],"[35 35 35 28 28 31 31 47 31 31 47 31 31 31 31 28 28 28 28 31 31 47 31 31
 31 31 35 35 28 35 28 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 28 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 28 35 35 35
 35 35 35]"
-42.0,4,0.9324288832085591,7.989075030933403,20.45400074050818,0.3381097158134565,0.41817329825590616,0.8846528935976552,0.4947614058701186,[28 31 35 47],"[35 35 35 28 28 31 31 47 31 31 47 31 31 31 31 28 28 28 28 31 31 47 31 31
 31 31 35 35 28 35 28 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 28 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 28 35 35 35
 35 35 35]"
-43.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-44.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-45.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-46.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-47.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-48.0,3,0.9603247014727915,9.354402645793037,23.445157668434984,0.3801130822111785,0.5645028471482049,0.6954970829174104,0.505056523621993,[31 35 47],"[35 35 35 47 31 31 31 47 31 31 47 31 31 31 31 35 35 31 31 31 31 47 31 31
 31 31 35 35 31 35 47 31 47 47 35 35 35 35 35 31 31 31 31 31 31 31 47 47
 47 31 35 31 35 31 47 47 47 47 31 31 35 35 35 35 35 35 47 47 47 35 35 35
 35 35 35]"
-49.0,4,1.0779595818193264,7.893015112157108,19.62073561370544,0.5572385901832123,0.4078780369368042,0.9373472003056604,0.6149256044022223,[30 31 35 47],"[35 35 35 30 30 30 31 47 30 31 47 31 31 31 31 30 30 30 30 31 31 47 31 31
 31 31 35 35 30 35 30 31 47 47 35 35 35 35 35 30 31 31 31 31 31 31 47 47
 47 31 35 31 30 31 47 47 47 47 31 30 35 35 35 35 35 35 47 47 30 35 35 35
 35 35 35]"
-50.0,4,1.0779595818193264,7.893015112157108,19.62073561370544,0.5572385901832123,0.4078780369368042,0.9373472003056604,0.6149256044022223,[30 31 35 47],"[35 35 35 30 30 30 31 47 30 31 47 31 31 31 31 30 30 30 30 31 31 47 31 31
 31 31 35 35 30 35 30 31 47 47 35 35 35 35 35 30 31 31 31 31 31 31 47 47
 47 31 35 31 30 31 47 47 47 47 31 30 35 35 35 35 35 35 47 47 30 35 35 35
 35 35 35]"
-51.0,4,1.0779595818193264,7.893015112157108,19.62073561370544,0.5572385901832123,0.4078780369368042,0.9373472003056604,0.6149256044022223,[30 31 35 47],"[35 35 35 30 30 30 31 47 30 31 47 31 31 31 31 30 30 30 30 31 31 47 31 31
 31 31 35 35 30 35 30 31 47 47 35 35 35 35 35 30 31 31 31 31 31 31 47 47
 47 31 35 31 30 31 47 47 47 47 31 30 35 35 35 35 35 35 47 47 30 35 35 35
 35 35 35]"
-52.0,3,1.3720120086108671,9.775291576782562,19.458301866879637,1.0,0.609611791503506,0.9476192414599707,0.8893077582408692,[30 35 47],"[35 35 35 30 30 30 30 47 30 30 47 30 30 30 30 30 30 30 30 30 30 47 47 47
 30 30 35 35 30 35 30 30 47 47 35 35 35 35 35 30 30 30 30 30 30 30 47 47
 47 47 35 30 30 35 47 47 47 47 30 30 35 35 35 35 35 35 47 47 30 35 35 35
 35 35 35]"
-53.0,4,1.1383075891531953,8.406873375598607,18.629994937086582,0.6481059538649947,0.4629510077502635,1.0,0.6897907288700632,[30 35 47 49],"[35 35 35 30 30 30 49 47 30 49 47 49 30 49 30 30 30 30 30 30 49 47 49 49
 49 49 35 35 30 35 30 49 47 47 35 35 35 35 35 30 30 49 49 49 49 30 47 47
 47 49 35 30 30 35 47 47 47 47 49 30 35 35 35 35 35 35 49 47 30 35 35 35
 35 35 35]"
-54.0,4,1.1342075505026283,8.557672879216415,21.561693010527875,0.6419324326564272,0.4791130065975841,0.8146042688118468,0.6443955351805714,[30 47 49 74],"[74 74 74 30 30 30 49 47 30 49 47 49 30 49 30 30 30 30 30 30 49 47 49 49
 49 49 74 74 30 74 30 49 47 47 74 74 74 30 47 30 30 49 49 49 49 30 47 47
 47 49 74 49 30 30 47 47 47 47 49 30 74 74 74 74 74 74 49 47 30 74 74 74
 74 74 74]"
-55.0,3,1.2560171681207137,10.57725092045528,25.31970614378908,0.8253439372452369,0.695562114131132,0.5769537416421718,0.7308009325659444,[47 49 74],"[74 74 74 47 47 49 49 47 47 49 47 49 49 49 49 74 49 47 47 47 49 47 49 49
 49 49 74 74 47 74 47 49 47 47 74 74 74 74 47 47 47 49 49 49 49 49 47 47
 47 49 74 49 47 49 47 47 47 47 49 49 74 74 74 74 74 74 49 47 47 74 74 74
 74 74 74]"
-56.0,4,1.076865355308437,9.06767245261815,23.04325433255892,0.5555909885024286,0.5337724207183575,0.7209127843147367,0.5914667955094879,[28 47 49 74],"[74 74 74 28 28 28 49 47 28 49 47 49 49 49 49 28 28 28 28 47 49 47 49 49
 49 49 74 74 28 74 28 49 47 47 74 74 74 74 47 28 47 49 49 49 49 49 47 47
 47 49 74 49 28 49 47 47 47 47 49 49 74 74 74 74 74 28 49 47 28 74 74 74
 74 74 74]"
-57.0,4,1.076865355308437,9.06767245261815,23.04325433255892,0.5555909885024286,0.5337724207183575,0.7209127843147367,0.5914667955094879,[28 47 49 74],"[74 74 74 28 28 28 49 47 28 49 47 49 49 49 49 28 28 28 28 47 49 47 49 49
 49 49 74 74 28 74 28 49 47 47 74 74 74 74 47 28 47 49 49 49 49 49 47 47
 47 49 74 49 28 49 47 47 47 47 49 49 74 74 74 74 74 28 49 47 28 74 74 74
 74 74 74]"
-58.0,4,1.0540545934644028,9.065183352076792,23.04325433255892,0.5212443069148643,0.5335056503436868,0.7209127843147367,0.574226762122038,[28 47 49 74],"[74 74 74 28 28 28 49 28 28 49 47 49 49 49 49 28 28 28 28 47 49 47 49 49
 49 49 74 74 28 74 28 49 47 47 74 74 74 74 47 28 47 49 49 49 49 49 47 47
 47 49 74 49 28 28 47 47 47 47 49 49 74 74 74 74 74 28 49 47 28 74 74 74
 74 74 74]"
-59.0,3,0.9981544535400545,10.387159248413058,24.809304614446233,0.43707419809475867,0.6751889609659989,0.6092306891182107,0.5396420115684317,[28 49 74],"[74 74 74 28 28 28 49 28 28 49 49 49 49 49 28 28 28 28 28 49 49 28 49 49
 49 49 74 74 28 74 28 49 49 49 74 74 74 74 49 28 49 49 49 49 49 49 28 49
 28 49 74 49 28 28 28 28 28 28 49 49 74 74 74 74 74 28 49 49 28 74 74 74
 74 74 74]"
-60.0,3,0.9981544535400545,10.387159248413058,24.809304614446233,0.43707419809475867,0.6751889609659989,0.6092306891182107,0.5396420115684317,[28 49 74],"[74 74 74 28 28 28 49 28 28 49 49 49 49 49 28 28 28 28 28 49 49 28 49 49
 49 49 74 74 28 74 28 49 49 49 74 74 74 74 49 28 49 49 49 49 49 49 28 49
 28 49 74 49 28 28 28 28 28 28 49 49 74 74 74 74 74 28 49 49 28 74 74 74
 74 74 74]"
-61.0,3,1.1236176355600855,9.920344643166098,24.552606266198996,0.6259869574873883,0.6251579135758479,0.6254638675615231,0.6256489240280368,[28 31 74],"[74 74 74 28 28 28 31 28 28 31 31 31 31 31 31 28 28 28 28 31 31 28 31 31
 31 31 74 74 28 74 28 31 28 31 74 74 74 74 31 31 31 31 31 31 31 31 28 28
 28 31 74 31 28 31 28 28 28 28 31 31 74 74 74 74 74 28 31 31 28 74 74 74
 74 74 74]"
-62.0,3,1.1236176355600855,9.920344643166098,24.552606266198996,0.6259869574873883,0.6251579135758479,0.6254638675615231,0.6256489240280368,[28 31 74],"[74 74 74 28 28 28 31 28 28 31 31 31 31 31 31 28 28 28 28 31 31 28 31 31
 31 31 74 74 28 74 28 31 28 31 74 74 74 74 31 31 31 31 31 31 31 31 28 28
 28 31 74 31 28 31 28 28 28 28 31 31 74 74 74 74 74 28 31 31 28 74 74 74
 74 74 74]"
-63.0,3,1.1236176355600855,9.920344643166098,24.552606266198996,0.6259869574873883,0.6251579135758479,0.6254638675615231,0.6256489240280368,[28 31 74],"[74 74 74 28 28 28 31 28 28 31 31 31 31 31 31 28 28 28 28 31 31 28 31 31
 31 31 74 74 28 74 28 31 28 31 74 74 74 74 31 31 31 31 31 31 31 31 28 28
 28 31 74 31 28 31 28 28 28 28 31 31 74 74 74 74 74 28 31 31 28 74 74 74
 74 74 74]"
-64.0,3,1.1236176355600855,9.920344643166098,24.552606266198996,0.6259869574873883,0.6251579135758479,0.6254638675615231,0.6256489240280368,[28 31 74],"[74 74 74 28 28 28 31 28 28 31 31 31 31 31 31 28 28 28 28 31 31 28 31 31
 31 31 74 74 28 74 28 31 28 31 74 74 74 74 31 31 31 31 31 31 31 31 28 28
 28 31 74 31 28 31 28 28 28 28 31 31 74 74 74 74 74 28 31 31 28 74 74 74
 74 74 74]"
-65.0,3,1.3387447604114036,11.251911119897747,24.730923486335183,0.9499087496939399,0.7678690985981194,0.6141873818585525,0.8204684949611379,[28 46 74],"[74 74 74 28 28 28 28 46 28 28 46 28 46 46 28 28 28 28 28 46 28 46 28 46
 28 28 74 74 28 74 28 28 46 46 74 74 74 74 28 28 28 46 46 28 46 46 46 46
 46 46 74 28 28 28 28 46 46 46 46 28 74 74 74 74 74 74 46 46 28 74 74 74
 74 74 74]"
-66.0,3,1.3387447604114036,11.251911119897747,24.730923486335183,0.9499087496939399,0.7678690985981194,0.6141873818585525,0.8204684949611379,[28 46 74],"[74 74 74 28 28 28 28 46 28 28 46 28 46 46 28 28 28 28 28 46 28 46 28 46
 28 28 74 74 28 74 28 28 46 46 74 74 74 74 28 28 28 46 46 28 46 46 46 46
 46 46 74 28 28 28 28 46 46 46 46 28 74 74 74 74 74 74 46 46 28 74 74 74
 74 74 74]"
-67.0,3,1.3456030925377522,11.31983876559775,24.730923486335183,0.9602354959629193,0.7751492719751292,0.6141873818585525,0.8274519114398801,[28 46 74],"[74 74 74 28 28 28 28 46 28 28 46 28 46 46 28 28 28 28 28 46 28 46 46 46
 28 28 74 74 28 74 28 28 46 46 74 74 74 74 28 28 28 46 46 28 46 46 46 46
 46 46 74 28 28 28 46 46 46 46 46 28 74 74 74 74 74 74 46 46 28 74 74 74
 74 74 74]"
-68.0,2,0.7791270069979284,13.417808112989118,34.44318575142087,0.10727960303667533,1.0,0.0,0.3036398015183377,[46 74],"[74 74 74 46 46 46 46 46 46 46 46 46 46 46 46 74 74 46 46 46 46 46 46 46
 46 46 74 74 46 74 46 46 46 46 74 74 74 74 74 46 46 46 46 46 46 46 46 46
 46 46 74 46 74 46 46 46 46 46 46 74 74 74 74 74 74 74 46 46 74 74 74 74
 74 74 74]"
