0,time,week
97.82,2019-01-26 17:00:00,6
94.26,2019-01-26 18:00:00,6
96.4,2019-01-26 19:00:00,6
98.62,2019-01-26 20:00:00,6
96.24,2019-01-26 21:00:00,6
100.69,2019-01-26 22:00:00,6
67.41,2019-01-26 23:00:00,6
66.3,2019-02-02 00:00:00,6
65.02,2019-02-02 01:00:00,6
65.17,2019-02-02 02:00:00,6
64.9,2019-02-02 03:00:00,6
65.51,2019-02-02 04:00:00,6
104.96,2019-02-02 05:00:00,6
99.96,2019-02-02 06:00:00,6
98.14,2019-02-02 07:00:00,6
97.14,2019-02-02 08:00:00,6
100.16,2019-02-02 09:00:00,6
103.94,2019-02-02 10:00:00,6
104.29,2019-02-02 11:00:00,6
110.54,2019-02-02 12:00:00,6
109.94,2019-02-02 13:00:00,6
106.77,2019-02-02 14:00:00,6
110.81,2019-02-02 15:00:00,6
111.29,2019-02-02 16:00:00,6
112.74,2019-02-02 17:00:00,6
109.32,2019-02-02 18:00:00,6
107.19,2019-02-02 19:00:00,6
108.1,2019-02-02 20:00:00,6
103.66,2019-02-02 21:00:00,6
101.28,2019-02-02 22:00:00,6
71.41,2019-02-02 23:00:00,6
56.15,2019-02-09 00:00:00,6
53.47,2019-02-09 01:00:00,6
53.96,2019-02-09 02:00:00,6
54.96,2019-02-09 03:00:00,6
54.78,2019-02-09 04:00:00,6
115.0,2019-02-09 05:00:00,6
104.6,2019-02-09 06:00:00,6
100.34,2019-02-09 07:00:00,6
105.29,2019-02-09 08:00:00,6
105.64,2019-02-09 09:00:00,6
108.68,2019-02-09 10:00:00,6
105.57,2019-02-09 11:00:00,6
105.81,2019-02-09 12:00:00,6
106.14,2019-02-09 13:00:00,6
104.35,2019-02-09 14:00:00,6
108.31,2019-02-09 15:00:00,6
104.55,2019-02-09 16:00:00,6
106.24,2019-02-09 17:00:00,6
111.65,2019-02-09 18:00:00,6
106.22,2019-02-09 19:00:00,6
105.62,2019-02-09 20:00:00,6
96.33,2019-02-09 21:00:00,6
95.98,2019-02-09 22:00:00,6
60.2,2019-02-09 23:00:00,6
60.89,2019-02-16 00:00:00,6
60.41,2019-02-16 01:00:00,6
60.49,2019-02-16 02:00:00,6
60.69,2019-02-16 03:00:00,6
59.38,2019-02-16 04:00:00,6
102.0,2019-02-16 05:00:00,6
94.04,2019-02-16 06:00:00,6
89.56,2019-02-16 07:00:00,6
92.47,2019-02-16 08:00:00,6
96.91,2019-02-16 09:00:00,6
97.8,2019-02-16 10:00:00,6
101.32,2019-02-16 11:00:00,6
105.69,2019-02-16 12:00:00,6
107.98,2019-02-16 13:00:00,6
108.2,2019-02-16 14:00:00,6
109.92,2019-02-16 15:00:00,6
103.91,2019-02-16 16:00:00,6
105.34,2019-02-16 17:00:00,6
105.09,2019-02-16 18:00:00,6
99.4,2019-02-16 19:00:00,6
101.29,2019-02-16 20:00:00,6
97.76,2019-02-16 21:00:00,6
89.79,2019-02-16 22:00:00,6
56.36,2019-02-16 23:00:00,6
51.85,2019-02-23 00:00:00,6
51.53,2019-02-23 01:00:00,6
52.14,2019-02-23 02:00:00,6
51.78,2019-02-23 03:00:00,6
51.47,2019-02-23 04:00:00,6
114.55,2019-02-23 05:00:00,6
108.3,2019-02-23 06:00:00,6
100.97,2019-02-23 07:00:00,6
99.62,2019-02-23 08:00:00,6
97.37,2019-02-23 09:00:00,6
95.08,2019-02-23 10:00:00,6
93.82,2019-02-23 11:00:00,6
97.27,2019-02-23 12:00:00,6
101.08,2019-02-23 13:00:00,6
100.58,2019-02-23 14:00:00,6
100.21,2019-02-23 15:00:00,6
102.65,2019-02-23 16:00:00,6
99.87,2019-02-23 17:00:00,6
100.72,2019-02-23 18:00:00,6
95.58,2019-02-23 19:00:00,6
99.63,2019-02-23 20:00:00,6
93.57,2019-02-23 21:00:00,6
93.15,2019-02-23 22:00:00,6
56.84,2019-02-23 23:00:00,6
63.43,2019-03-02 00:00:00,6
64.86,2019-03-02 01:00:00,6
64.31,2019-03-02 02:00:00,6
63.83,2019-03-02 03:00:00,6
63.2,2019-03-02 04:00:00,6
113.04,2019-03-02 05:00:00,6
106.29,2019-03-02 06:00:00,6
99.93,2019-03-02 07:00:00,6
101.42,2019-03-02 08:00:00,6
101.12,2019-03-02 09:00:00,6
101.69,2019-03-02 10:00:00,6
106.81,2019-03-02 11:00:00,6
107.92,2019-03-02 12:00:00,6
107.42,2019-03-02 13:00:00,6
112.03,2019-03-02 14:00:00,6
111.4,2019-03-02 15:00:00,6
114.96,2019-03-02 16:00:00,6
115.77,2019-03-02 17:00:00,6
111.22,2019-03-02 18:00:00,6
102.28,2019-03-02 19:00:00,6
103.33,2019-03-02 20:00:00,6
101.56,2019-03-02 21:00:00,6
103.99,2019-03-02 22:00:00,6
68.45,2019-03-02 23:00:00,6
61.58,2019-03-09 00:00:00,6
61.5,2019-03-09 01:00:00,6
61.52,2019-03-09 02:00:00,6
57.86,2019-03-09 03:00:00,6
53.66,2019-03-09 04:00:00,6
102.66,2019-03-09 05:00:00,6
88.99,2019-03-09 06:00:00,6
91.76,2019-03-09 07:00:00,6
85.41,2019-03-09 08:00:00,6
92.15,2019-03-09 09:00:00,6
94.47,2019-03-09 10:00:00,6
93.21,2019-03-09 11:00:00,6
98.62,2019-03-09 12:00:00,6
100.55,2019-03-09 13:00:00,6
103.03,2019-03-09 14:00:00,6
102.82,2019-03-09 15:00:00,6
103.27,2019-03-09 16:00:00,6
103.94,2019-03-09 17:00:00,6
98.76,2019-03-09 18:00:00,6
96.86,2019-03-09 19:00:00,6
94.8,2019-03-09 20:00:00,6
95.02,2019-03-09 21:00:00,6
92.19,2019-03-09 22:00:00,6
66.47,2019-03-09 23:00:00,6
52.62,2019-01-06 00:00:00,7
51.16,2019-01-06 01:00:00,7
52.33,2019-01-06 02:00:00,7
51.52,2019-01-06 03:00:00,7
51.79,2019-01-06 04:00:00,7
93.83,2019-01-06 05:00:00,7
82.56,2019-01-06 06:00:00,7
80.39,2019-01-06 07:00:00,7
80.62,2019-01-06 08:00:00,7
81.03,2019-01-06 09:00:00,7
80.84,2019-01-06 10:00:00,7
86.63,2019-01-06 11:00:00,7
88.91,2019-01-06 12:00:00,7
89.86,2019-01-06 13:00:00,7
89.4,2019-01-06 14:00:00,7
89.69,2019-01-06 15:00:00,7
91.98,2019-01-06 16:00:00,7
92.58,2019-01-06 17:00:00,7
91.03,2019-01-06 18:00:00,7
87.33,2019-01-06 19:00:00,7
82.53,2019-01-06 20:00:00,7
83.18,2019-01-06 21:00:00,7
83.02,2019-01-06 22:00:00,7
56.17,2019-01-06 23:00:00,7
51.52,2019-01-13 00:00:00,7
50.14,2019-01-13 01:00:00,7
48.93,2019-01-13 02:00:00,7
49.22,2019-01-13 03:00:00,7
48.84,2019-01-13 04:00:00,7
110.83,2019-01-13 05:00:00,7
94.86,2019-01-13 06:00:00,7
97.18,2019-01-13 07:00:00,7
96.36,2019-01-13 08:00:00,7
93.59,2019-01-13 09:00:00,7
101.46,2019-01-13 10:00:00,7
101.25,2019-01-13 11:00:00,7
104.03,2019-01-13 12:00:00,7
101.88,2019-01-13 13:00:00,7
101.74,2019-01-13 14:00:00,7
102.24,2019-01-13 15:00:00,7
103.45,2019-01-13 16:00:00,7
106.68,2019-01-13 17:00:00,7
104.76,2019-01-13 18:00:00,7
103.9,2019-01-13 19:00:00,7
102.89,2019-01-13 20:00:00,7
100.94,2019-01-13 21:00:00,7
102.16,2019-01-13 22:00:00,7
66.79,2019-01-13 23:00:00,7
60.2,2019-01-20 00:00:00,7
59.38,2019-01-20 01:00:00,7
59.42,2019-01-20 02:00:00,7
55.44,2019-01-20 03:00:00,7
48.95,2019-01-20 04:00:00,7
108.92,2019-01-20 05:00:00,7
101.76,2019-01-20 06:00:00,7
100.6,2019-01-20 07:00:00,7
100.35,2019-01-20 08:00:00,7
104.64,2019-01-20 09:00:00,7
110.56,2019-01-20 10:00:00,7
106.63,2019-01-20 11:00:00,7
108.39,2019-01-20 12:00:00,7
107.47,2019-01-20 13:00:00,7
104.84,2019-01-20 14:00:00,7
104.57,2019-01-20 15:00:00,7
103.76,2019-01-20 16:00:00,7
109.9,2019-01-20 17:00:00,7
109.71,2019-01-20 18:00:00,7
109.05,2019-01-20 19:00:00,7
107.74,2019-01-20 20:00:00,7
106.09,2019-01-20 21:00:00,7
108.34,2019-01-20 22:00:00,7
67.9,2019-01-20 23:00:00,7
60.52,2019-01-27 00:00:00,7
59.48,2019-01-27 01:00:00,7
61.53,2019-01-27 02:00:00,7
49.5,2019-01-27 03:00:00,7
50.59,2019-01-27 04:00:00,7
100.84,2019-01-27 05:00:00,7
96.17,2019-01-27 06:00:00,7
96.94,2019-01-27 07:00:00,7
95.33,2019-01-27 08:00:00,7
97.39,2019-01-27 09:00:00,7
100.62,2019-01-27 10:00:00,7
102.03,2019-01-27 11:00:00,7
97.46,2019-01-27 12:00:00,7
95.45,2019-01-27 13:00:00,7
96.24,2019-01-27 14:00:00,7
95.11,2019-01-27 15:00:00,7
96.83,2019-01-27 16:00:00,7
100.89,2019-01-27 17:00:00,7
99.48,2019-01-27 18:00:00,7
99.82,2019-01-27 19:00:00,7
97.36,2019-01-27 20:00:00,7
94.04,2019-01-27 21:00:00,7
96.14,2019-01-27 22:00:00,7
67.52,2019-01-27 23:00:00,7
67.78,2019-02-03 00:00:00,7
67.94,2019-02-03 01:00:00,7
67.73,2019-02-03 02:00:00,7
67.05,2019-02-03 03:00:00,7
65.28,2019-02-03 04:00:00,7
115.01,2019-02-03 05:00:00,7
110.4,2019-02-03 06:00:00,7
111.04,2019-02-03 07:00:00,7
107.37,2019-02-03 08:00:00,7
108.86,2019-02-03 09:00:00,7
113.61,2019-02-03 10:00:00,7
114.18,2019-02-03 11:00:00,7
111.84,2019-02-03 12:00:00,7
115.29,2019-02-03 13:00:00,7
115.11,2019-02-03 14:00:00,7
112.9,2019-02-03 15:00:00,7
110.04,2019-02-03 16:00:00,7
114.63,2019-02-03 17:00:00,7
114.74,2019-02-03 18:00:00,7
108.39,2019-02-03 19:00:00,7
106.35,2019-02-03 20:00:00,7
108.88,2019-02-03 21:00:00,7
104.36,2019-02-03 22:00:00,7
68.97,2019-02-03 23:00:00,7
53.83,2019-02-10 00:00:00,7
53.64,2019-02-10 01:00:00,7
54.24,2019-02-10 02:00:00,7
54.38,2019-02-10 03:00:00,7
54.53,2019-02-10 04:00:00,7
127.53,2019-02-10 05:00:00,7
120.26,2019-02-10 06:00:00,7
110.26,2019-02-10 07:00:00,7
107.65,2019-02-10 08:00:00,7
105.71,2019-02-10 09:00:00,7
103.82,2019-02-10 10:00:00,7
109.53,2019-02-10 11:00:00,7
112.13,2019-02-10 12:00:00,7
112.58,2019-02-10 13:00:00,7
97.9,2019-02-10 14:00:00,7
101.27,2019-02-10 15:00:00,7
105.12,2019-02-10 16:00:00,7
108.9,2019-02-10 17:00:00,7
105.16,2019-02-10 18:00:00,7
103.99,2019-02-10 19:00:00,7
104.93,2019-02-10 20:00:00,7
101.01,2019-02-10 21:00:00,7
98.84,2019-02-10 22:00:00,7
63.76,2019-02-10 23:00:00,7
51.07,2019-02-17 00:00:00,7
51.8,2019-02-17 01:00:00,7
52.26,2019-02-17 02:00:00,7
51.76,2019-02-17 03:00:00,7
51.07,2019-02-17 04:00:00,7
100.09,2019-02-17 05:00:00,7
96.0,2019-02-17 06:00:00,7
90.91,2019-02-17 07:00:00,7
91.84,2019-02-17 08:00:00,7
91.84,2019-02-17 09:00:00,7
96.37,2019-02-17 10:00:00,7
96.54,2019-02-17 11:00:00,7
98.82,2019-02-17 12:00:00,7
98.73,2019-02-17 13:00:00,7
94.82,2019-02-17 14:00:00,7
105.42,2019-02-17 15:00:00,7
100.67,2019-02-17 16:00:00,7
104.39,2019-02-17 17:00:00,7
104.22,2019-02-17 18:00:00,7
98.54,2019-02-17 19:00:00,7
99.12,2019-02-17 20:00:00,7
93.32,2019-02-17 21:00:00,7
93.97,2019-02-17 22:00:00,7
61.9,2019-02-17 23:00:00,7
52.32,2019-02-24 00:00:00,7
52.02,2019-02-24 01:00:00,7
51.59,2019-02-24 02:00:00,7
50.95,2019-02-24 03:00:00,7
51.74,2019-02-24 04:00:00,7
109.45,2019-02-24 05:00:00,7
102.76,2019-02-24 06:00:00,7
100.6,2019-02-24 07:00:00,7
94.22,2019-02-24 08:00:00,7
96.33,2019-02-24 09:00:00,7
91.28,2019-02-24 10:00:00,7
97.49,2019-02-24 11:00:00,7
98.15,2019-02-24 12:00:00,7
102.25,2019-02-24 13:00:00,7
102.32,2019-02-24 14:00:00,7
103.51,2019-02-24 15:00:00,7
106.54,2019-02-24 16:00:00,7
109.11,2019-02-24 17:00:00,7
110.87,2019-02-24 18:00:00,7
101.29,2019-02-24 19:00:00,7
105.46,2019-02-24 20:00:00,7
99.27,2019-02-24 21:00:00,7
96.14,2019-02-24 22:00:00,7
57.12,2019-02-24 23:00:00,7
64.27,2019-03-03 00:00:00,7
63.29,2019-03-03 01:00:00,7
61.99,2019-03-03 02:00:00,7
63.34,2019-03-03 03:00:00,7
61.88,2019-03-03 04:00:00,7
117.62,2019-03-03 05:00:00,7
109.37,2019-03-03 06:00:00,7
101.31,2019-03-03 07:00:00,7
102.81,2019-03-03 08:00:00,7
102.17,2019-03-03 09:00:00,7
108.29,2019-03-03 10:00:00,7
108.35,2019-03-03 11:00:00,7
114.22,2019-03-03 12:00:00,7
113.91,2019-03-03 13:00:00,7
118.01,2019-03-03 14:00:00,7
119.17,2019-03-03 15:00:00,7
115.07,2019-03-03 16:00:00,7
116.9,2019-03-03 17:00:00,7
114.02,2019-03-03 18:00:00,7
109.03,2019-03-03 19:00:00,7
104.81,2019-03-03 20:00:00,7
104.89,2019-03-03 21:00:00,7
103.91,2019-03-03 22:00:00,7
66.81,2019-03-03 23:00:00,7
62.31,2019-03-10 00:00:00,7
62.04,2019-03-10 01:00:00,7
59.52,2019-03-10 02:00:00,7
54.12,2019-03-10 03:00:00,7
54.69,2019-03-10 04:00:00,7
97.6,2019-03-10 05:00:00,7
93.71,2019-03-10 06:00:00,7
90.83,2019-03-10 07:00:00,7
88.75,2019-03-10 08:00:00,7
91.24,2019-03-10 09:00:00,7
92.76,2019-03-10 10:00:00,7
97.08,2019-03-10 11:00:00,7
100.17,2019-03-10 12:00:00,7
104.7,2019-03-10 13:00:00,7
107.3,2019-03-10 14:00:00,7
108.76,2019-03-10 15:00:00,7
107.46,2019-03-10 16:00:00,7
106.77,2019-03-10 17:00:00,7
104.02,2019-03-10 18:00:00,7
97.77,2019-03-10 19:00:00,7
97.18,2019-03-10 20:00:00,7
96.34,2019-03-10 21:00:00,7
97.33,2019-03-10 22:00:00,7
64.76,2019-03-10 23:00:00,7
59.69,2019-11-23 00:00:00,6
60.47,2019-11-23 01:00:00,6
59.08,2019-11-23 02:00:00,6
59.45,2019-11-23 03:00:00,6
59.08,2019-11-23 04:00:00,6
87.52,2019-11-23 05:00:00,6
84.3,2019-11-23 06:00:00,6
85.46,2019-11-23 07:00:00,6
87.4,2019-11-23 08:00:00,6
89.84,2019-11-23 09:00:00,6
99.22,2019-11-23 10:00:00,6
98.88,2019-11-23 11:00:00,6
102.5,2019-11-23 12:00:00,6
104.28,2019-11-23 13:00:00,6
106.43,2019-11-23 14:00:00,6
104.31,2019-11-23 15:00:00,6
104.49,2019-11-23 16:00:00,6
101.93,2019-11-23 17:00:00,6
101.12,2019-11-23 18:00:00,6
94.57,2019-11-23 19:00:00,6
97.0,2019-11-23 20:00:00,6
96.9,2019-11-23 21:00:00,6
93.22,2019-11-23 22:00:00,6
66.04,2019-11-23 23:00:00,6
53.92,2019-11-30 00:00:00,6
54.15,2019-11-30 01:00:00,6
53.02,2019-11-30 02:00:00,6
53.97,2019-11-30 03:00:00,6
54.16,2019-11-30 04:00:00,6
79.2,2019-11-30 05:00:00,6
80.9,2019-11-30 06:00:00,6
79.25,2019-11-30 07:00:00,6
78.95,2019-11-30 08:00:00,6
80.96,2019-11-30 09:00:00,6
80.4,2019-11-30 10:00:00,6
82.82,2019-11-30 11:00:00,6
83.0,2019-11-30 12:00:00,6
85.65,2019-11-30 13:00:00,6
91.62,2019-11-30 14:00:00,6
92.34,2019-11-30 15:00:00,6
93.11,2019-11-30 16:00:00,6
88.46,2019-11-30 17:00:00,6
87.15,2019-11-30 18:00:00,6
84.71,2019-11-30 19:00:00,6
85.87,2019-11-30 20:00:00,6
84.89,2019-11-30 21:00:00,6
82.37,2019-11-30 22:00:00,6
56.11,2019-11-30 23:00:00,6
56.39,2019-12-07 00:00:00,6
54.35,2019-12-07 01:00:00,6
54.8,2019-12-07 02:00:00,6
54.21,2019-12-07 03:00:00,6
56.87,2019-12-07 04:00:00,6
95.6,2019-12-07 05:00:00,6
91.6,2019-12-07 06:00:00,6
89.07,2019-12-07 07:00:00,6
88.68,2019-12-07 08:00:00,6
92.25,2019-12-07 09:00:00,6
93.26,2019-12-07 10:00:00,6
99.75,2019-12-07 11:00:00,6
105.46,2019-12-07 12:00:00,6
107.41,2019-12-07 13:00:00,6
108.78,2019-12-07 14:00:00,6
110.37,2019-12-07 15:00:00,6
105.08,2019-12-07 16:00:00,6
103.25,2019-12-07 17:00:00,6
105.02,2019-12-07 18:00:00,6
105.87,2019-12-07 19:00:00,6
100.23,2019-12-07 20:00:00,6
97.49,2019-12-07 21:00:00,6
94.97,2019-12-07 22:00:00,6
61.2,2019-12-07 23:00:00,6
56.03,2019-12-14 00:00:00,6
56.14,2019-12-14 01:00:00,6
56.32,2019-12-14 02:00:00,6
54.56,2019-12-14 03:00:00,6
56.94,2019-12-14 04:00:00,6
89.31,2019-12-14 05:00:00,6
88.19,2019-12-14 06:00:00,6
86.08,2019-12-14 07:00:00,6
86.8,2019-12-14 08:00:00,6
85.68,2019-12-14 09:00:00,6
86.08,2019-12-14 10:00:00,6
88.82,2019-12-14 11:00:00,6
91.98,2019-12-14 12:00:00,6
95.67,2019-12-14 13:00:00,6
98.99,2019-12-14 14:00:00,6
99.52,2019-12-14 15:00:00,6
102.39,2019-12-14 16:00:00,6
98.8,2019-12-14 17:00:00,6
98.26,2019-12-14 18:00:00,6
93.24,2019-12-14 19:00:00,6
91.94,2019-12-14 20:00:00,6
92.49,2019-12-14 21:00:00,6
90.93,2019-12-14 22:00:00,6
59.53,2019-12-14 23:00:00,6
59.12,2019-11-24 00:00:00,7
61.54,2019-11-24 01:00:00,7
59.64,2019-11-24 02:00:00,7
59.55,2019-11-24 03:00:00,7
61.5,2019-11-24 04:00:00,7
90.97,2019-11-24 05:00:00,7
89.35,2019-11-24 06:00:00,7
87.53,2019-11-24 07:00:00,7
90.21,2019-11-24 08:00:00,7
94.15,2019-11-24 09:00:00,7
90.77,2019-11-24 10:00:00,7
95.33,2019-11-24 11:00:00,7
96.67,2019-11-24 12:00:00,7
103.29,2019-11-24 13:00:00,7
105.79,2019-11-24 14:00:00,7
109.23,2019-11-24 15:00:00,7
108.87,2019-11-24 16:00:00,7
108.53,2019-11-24 17:00:00,7
101.44,2019-11-24 18:00:00,7
98.98,2019-11-24 19:00:00,7
100.26,2019-11-24 20:00:00,7
93.49,2019-11-24 21:00:00,7
91.87,2019-11-24 22:00:00,7
62.91,2019-11-24 23:00:00,7
55.55,2019-12-01 00:00:00,7
55.45,2019-12-01 01:00:00,7
55.46,2019-12-01 02:00:00,7
56.74,2019-12-01 03:00:00,7
57.14,2019-12-01 04:00:00,7
81.09,2019-12-01 05:00:00,7
82.48,2019-12-01 06:00:00,7
80.02,2019-12-01 07:00:00,7
81.64,2019-12-01 08:00:00,7
82.8,2019-12-01 09:00:00,7
81.73,2019-12-01 10:00:00,7
81.98,2019-12-01 11:00:00,7
86.31,2019-12-01 12:00:00,7
91.89,2019-12-01 13:00:00,7
93.92,2019-12-01 14:00:00,7
93.13,2019-12-01 15:00:00,7
97.38,2019-12-01 16:00:00,7
96.24,2019-12-01 17:00:00,7
91.4,2019-12-01 18:00:00,7
90.01,2019-12-01 19:00:00,7
85.96,2019-12-01 20:00:00,7
87.59,2019-12-01 21:00:00,7
87.63,2019-12-01 22:00:00,7
58.36,2019-12-01 23:00:00,7
56.36,2019-12-08 00:00:00,7
55.94,2019-12-08 01:00:00,7
56.37,2019-12-08 02:00:00,7
56.75,2019-12-08 03:00:00,7
58.79,2019-12-08 04:00:00,7
99.64,2019-12-08 05:00:00,7
95.69,2019-12-08 06:00:00,7
94.03,2019-12-08 07:00:00,7
92.41,2019-12-08 08:00:00,7
93.88,2019-12-08 09:00:00,7
95.07,2019-12-08 10:00:00,7
91.61,2019-12-08 11:00:00,7
95.54,2019-12-08 12:00:00,7
99.71,2019-12-08 13:00:00,7
98.03,2019-12-08 14:00:00,7
96.8,2019-12-08 15:00:00,7
100.34,2019-12-08 16:00:00,7
100.23,2019-12-08 17:00:00,7
98.05,2019-12-08 18:00:00,7
96.44,2019-12-08 19:00:00,7
95.32,2019-12-08 20:00:00,7
92.31,2019-12-08 21:00:00,7
88.83,2019-12-08 22:00:00,7
59.09,2019-12-08 23:00:00,7
