campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,905B,CLCC 2,2019,6,12,7,181.54,394.64788732394373,181.54,394.64788732394373
West,905B,CLCC 2,2019,6,12,8,187.15,421.8661971830986,187.15,421.8661971830986
West,905B,CLCC 2,2019,6,12,9,181.88,469.40140845070425,181.88,469.40140845070425
West,905B,CLCC 2,2019,6,12,10,190.39,492.9929577464789,190.39,492.9929577464789
West,905B,CLCC 2,2019,6,12,11,196.87,474.5070422535212,196.87,474.5070422535212
West,905B,CLCC 2,2019,6,12,12,195.81,473.4154929577465,195.81,473.4154929577465
West,905B,CLCC 2,2019,6,12,13,198.65,488.27464788732397,198.65,488.27464788732397
West,905B,CLCC 2,2019,6,12,14,204.94,527.7464788732393,204.94,527.7464788732393
West,905B,CLCC 2,2019,6,12,15,206.08,538.1690140845071,206.08,538.1690140845071
West,905B,CLCC 2,2019,6,12,16,195.96,505.80985915492965,195.96,505.80985915492965
West,905B,CLCC 2,2019,6,12,17,184.97,496.76056338028184,184.97,496.76056338028184
West,905B,CLCC 2,2019,6,12,18,179.75,491.16197183098603,179.75,491.16197183098603
West,905B,CLCC 2,2019,6,12,19,198.71,482.39436619718316,198.71,482.39436619718316
West,905B,CLCC 2,2019,6,12,20,198.22,476.72535211267603,198.22,476.72535211267603
West,905B,CLCC 2,2019,6,12,21,197.21,467.9577464788733,197.21,467.9577464788733
West,905B,CLCC 2,2019,6,12,22,193.41,440.98591549295776,193.41,440.98591549295776
West,905B,CLCC 2,2019,6,12,23,188.56,422.11267605633805,188.56,422.11267605633805
West,905B,CLCC 2,2019,6,13,0,187.95,411.6549295774648,187.95,411.6549295774648
West,905B,CLCC 2,2019,6,13,1,187.47,406.61971830985914,187.47,406.61971830985914
West,905B,CLCC 2,2019,6,13,2,186.25,391.830985915493,186.25,391.830985915493
West,905B,CLCC 2,2019,6,13,3,186.34,395.3521126760564,186.34,395.3521126760564
West,905B,CLCC 2,2019,6,13,4,186.84,381.1971830985916,186.84,381.1971830985916
West,905B,CLCC 2,2019,6,13,5,187.42,378.0985915492958,187.42,378.0985915492958
West,905B,CLCC 2,2019,6,13,6,168.76,383.8732394366197,168.76,383.8732394366197
West,905B,CLCC 2,2019,6,13,7,174.82,412.14788732394373,174.82,412.14788732394373
West,905B,CLCC 2,2019,6,13,8,180.78,470.5281690140845,180.78,470.5281690140845
West,905B,CLCC 2,2019,6,13,9,195.81,519.3661971830986,195.81,519.3661971830986
West,905B,CLCC 2,2019,6,13,10,189.16,509.3661971830986,189.16,509.3661971830986
West,905B,CLCC 2,2019,6,13,11,191.85,481.9718309859155,191.85,481.9718309859155
West,905B,CLCC 2,2019,6,13,12,189.63,478.06338028169023,189.63,478.06338028169023
West,905B,CLCC 2,2019,6,13,13,195.38,495.21126760563385,195.38,495.21126760563385
West,905B,CLCC 2,2019,6,13,14,196.91,537.6760563380282,196.91,537.6760563380282
West,905B,CLCC 2,2019,6,13,15,194.86,547.605633802817,194.86,547.605633802817
West,905B,CLCC 2,2019,6,13,16,186.15,511.72535211267615,186.15,511.72535211267615
West,905B,CLCC 2,2019,6,13,17,181.6,503.7676056338028,181.6,503.7676056338028
West,905B,CLCC 2,2019,6,13,18,180.13,495.3169014084507,180.13,495.3169014084507
West,905B,CLCC 2,2019,6,13,19,191.27,493.30985915492965,191.27,493.30985915492965
West,905B,CLCC 2,2019,6,13,20,197.51,482.8521126760564,197.51,482.8521126760564
West,905B,CLCC 2,2019,6,13,21,191.81,458.1690140845071,191.81,458.1690140845071
West,905B,CLCC 2,2019,6,13,22,188.12,428.2394366197184,188.12,428.2394366197184
West,905B,CLCC 2,2019,6,13,23,183.21,419.1901408450705,183.21,419.1901408450705
West,905B,CLCC 2,2019,6,14,0,183.92,411.72535211267615,183.92,411.72535211267615
West,905B,CLCC 2,2019,6,14,1,182.1,406.4084507042254,182.1,406.4084507042254
West,905B,CLCC 2,2019,6,14,2,179.6,386.830985915493,179.6,386.830985915493
West,905B,CLCC 2,2019,6,14,3,181.95,377.5704225352113,181.95,377.5704225352113
West,905B,CLCC 2,2019,6,14,4,185.05,364.26056338028167,185.05,364.26056338028167
West,905B,CLCC 2,2019,6,14,5,183.49,360.0,183.49,360.0
West,905B,CLCC 2,2019,6,14,6,165.11,354.04929577464793,165.11,354.04929577464793
West,905B,CLCC 2,2019,6,14,7,170.23,376.33802816901414,170.23,376.33802816901414
West,905B,CLCC 2,2019,6,14,8,173.85,410.24647887323954,173.85,410.24647887323954
West,905B,CLCC 2,2019,6,14,9,177.33,463.7323943661972,177.33,463.7323943661972
West,905B,CLCC 2,2019,6,14,10,181.11,470.17605633802816,181.11,470.17605633802816
West,905B,CLCC 2,2019,6,14,11,177.98,434.3661971830986,177.98,434.3661971830986
West,905B,CLCC 2,2019,6,14,12,179.47,434.85915492957747,179.47,434.85915492957747
West,905B,CLCC 2,2019,6,14,13,181.72,449.85915492957747,181.72,449.85915492957747
West,905B,CLCC 2,2019,6,14,14,183.3,483.5563380281691,183.3,483.5563380281691
West,905B,CLCC 2,2019,6,14,15,184.63,505.1408450704226,184.63,505.1408450704226
West,905B,CLCC 2,2019,6,14,16,180.04,474.11971830985914,180.04,474.11971830985914
West,905B,CLCC 2,2019,6,14,17,173.05,474.68309859154937,173.05,474.68309859154937
West,905B,CLCC 2,2019,6,14,18,169.6,461.79577464788736,169.6,461.79577464788736
West,905B,CLCC 2,2019,6,14,19,187.11,455.77464788732397,187.11,455.77464788732397
West,905B,CLCC 2,2019,6,14,20,187.79,441.830985915493,187.79,441.830985915493
West,905B,CLCC 2,2019,6,14,21,188.18,433.1690140845071,188.18,433.1690140845071
West,905B,CLCC 2,2019,6,14,22,188.21,408.0281690140845,188.21,408.0281690140845
West,905B,CLCC 2,2019,6,14,23,182.59,408.52112676056333,182.59,408.52112676056333
West,905B,CLCC 2,2019,6,15,0,183.74,406.2676056338028,183.74,406.2676056338028
West,905B,CLCC 2,2019,6,15,1,182.77,394.0140845070423,182.77,394.0140845070423
West,905B,CLCC 2,2019,6,15,2,183.33,383.6971830985916,183.33,383.6971830985916
West,905B,CLCC 2,2019,6,15,3,182.19,370.80985915492965,182.19,370.80985915492965
West,905B,CLCC 2,2019,6,15,4,180.33,361.8661971830986,180.33,361.8661971830986
West,905B,CLCC 2,2019,6,15,5,179.16,353.7676056338028,179.16,353.7676056338028
West,905B,CLCC 2,2019,6,15,6,162.69,349.85915492957747,162.69,349.85915492957747
West,905B,CLCC 2,2019,6,15,7,163.68,365.84507042253534,163.68,365.84507042253534
West,905B,CLCC 2,2019,6,15,8,164.88,388.556338028169,164.88,388.556338028169
West,905B,CLCC 2,2019,6,15,9,164.43,411.4084507042254,164.43,411.4084507042254
West,905B,CLCC 2,2019,6,15,10,165.4,426.8661971830986,165.4,426.8661971830986
West,905B,CLCC 2,2019,6,15,11,163.94,427.9929577464789,163.94,427.9929577464789
West,905B,CLCC 2,2019,6,15,12,165.91,439.64788732394373,165.91,439.64788732394373
West,905B,CLCC 2,2019,6,15,13,164.14,438.6267605633803,164.14,438.6267605633803
West,905B,CLCC 2,2019,6,15,14,165.23,441.3380281690141,165.23,441.3380281690141
West,905B,CLCC 2,2019,6,15,15,165.27,444.7183098591549,165.27,444.7183098591549
West,905B,CLCC 2,2019,6,15,16,166.15,452.1830985915493,166.15,452.1830985915493
West,905B,CLCC 2,2019,6,15,17,167.81,459.5774647887325,167.81,459.5774647887325
West,905B,CLCC 2,2019,6,15,18,165.77,453.4154929577466,165.77,453.4154929577466
West,905B,CLCC 2,2019,6,15,19,183.51,453.4507042253522,183.51,453.4507042253522
West,905B,CLCC 2,2019,6,15,20,187.27,446.1267605633803,187.27,446.1267605633803
West,905B,CLCC 2,2019,6,15,21,188.09,429.75352112676063,188.09,429.75352112676063
West,905B,CLCC 2,2019,6,15,22,186.73,421.44366197183103,186.73,421.44366197183103
West,905B,CLCC 2,2019,6,15,23,183.85,402.74647887323954,183.85,402.74647887323954
West,905B,CLCC 2,2019,6,16,0,181.17,388.0281690140845,181.17,388.0281690140845
West,905B,CLCC 2,2019,6,16,1,180.4,385.9859154929578,180.4,385.9859154929578
West,905B,CLCC 2,2019,6,16,2,178.96,373.48591549295776,178.96,373.48591549295776
West,905B,CLCC 2,2019,6,16,3,179.12,371.1267605633803,179.12,371.1267605633803
West,905B,CLCC 2,2019,6,16,4,179.05,360.9154929577465,179.05,360.9154929577465
West,905B,CLCC 2,2019,6,16,5,177.51,358.27464788732397,177.51,358.27464788732397
West,905B,CLCC 2,2019,6,16,6,161.77,345.17605633802816,161.77,345.17605633802816
West,905B,CLCC 2,2019,6,16,7,165.29,369.9295774647888,165.29,369.9295774647888
West,905B,CLCC 2,2019,6,16,8,164.07,392.28873239436615,164.07,392.28873239436615
West,905B,CLCC 2,2019,6,16,9,166.28,414.8239436619719,166.28,414.8239436619719
West,905B,CLCC 2,2019,6,16,10,165.19,422.2887323943663,165.19,422.2887323943663
West,905B,CLCC 2,2019,6,16,11,166.37,430.9859154929578,166.37,430.9859154929578
West,905B,CLCC 2,2019,6,16,12,164.77,443.3450704225352,164.77,443.3450704225352
West,905B,CLCC 2,2019,6,16,13,165.91,448.2042253521128,165.91,448.2042253521128
West,905B,CLCC 2,2019,6,16,14,164.48,437.28873239436615,164.48,437.28873239436615
West,905B,CLCC 2,2019,6,16,15,166.44,452.4647887323944,166.44,452.4647887323944
West,905B,CLCC 2,2019,6,16,16,167.68,458.1338028169015,167.68,458.1338028169015
West,905B,CLCC 2,2019,6,16,17,166.41,462.0070422535212,166.41,462.0070422535212
West,905B,CLCC 2,2019,6,16,18,171.66,459.0845070422536,171.66,459.0845070422536
West,905B,CLCC 2,2019,6,16,19,183.86,452.5,183.86,452.5
West,905B,CLCC 2,2019,6,16,20,189.11,438.6267605633803,189.11,438.6267605633803
West,905B,CLCC 2,2019,6,16,21,188.76,419.11971830985914,188.76,419.11971830985914
West,905B,CLCC 2,2019,6,16,22,185.95,410.00000000000006,185.95,410.00000000000006
West,905B,CLCC 2,2019,6,16,23,183.48,404.68309859154937,183.48,404.68309859154937
West,905B,CLCC 2,2019,6,17,0,183.81,403.5915492957747,183.81,403.5915492957747
West,905B,CLCC 2,2019,6,17,1,180.86,392.35915492957747,180.86,392.35915492957747
West,905B,CLCC 2,2019,6,17,2,178.09,375.98591549295776,178.09,375.98591549295776
West,905B,CLCC 2,2019,6,17,3,176.99,370.4929577464789,176.99,370.4929577464789
West,905B,CLCC 2,2019,6,17,4,176.32,359.5774647887325,176.32,359.5774647887325
West,905B,CLCC 2,2019,6,17,5,177.34,356.61971830985914,177.34,356.61971830985914
West,905B,CLCC 2,2019,6,17,6,159.43,341.33802816901414,159.43,341.33802816901414
West,905B,CLCC 2,2019,6,17,7,165.38,412.67605633802816,165.38,412.67605633802816
West,905B,CLCC 2,2019,6,17,8,170.27,446.2323943661973,170.27,446.2323943661973
West,905B,CLCC 2,2019,6,17,9,173.63,453.83802816901414,173.63,453.83802816901414
West,905B,CLCC 2,2019,6,17,10,178.21,458.556338028169,178.21,458.556338028169
West,905B,CLCC 2,2019,6,17,11,179.37,455.6338028169015,179.37,455.6338028169015
West,905B,CLCC 2,2019,6,17,12,180.27,448.52112676056333,180.27,448.52112676056333
West,905B,CLCC 2,2019,6,17,13,183.98,443.27464788732397,183.98,443.27464788732397
West,905B,CLCC 2,2019,6,17,14,185.04,456.9718309859155,185.04,456.9718309859155
West,905B,CLCC 2,2019,6,17,15,181.71,458.1338028169015,181.71,458.1338028169015
West,905B,CLCC 2,2019,6,17,16,180.07,472.78169014084517,180.07,472.78169014084517
West,905B,CLCC 2,2019,6,17,17,178.44,470.669014084507,178.44,470.669014084507
West,905B,CLCC 2,2019,6,17,18,177.94,464.4718309859155,177.94,464.4718309859155
West,905B,CLCC 2,2019,6,17,19,193.46,460.70422535211264,193.46,460.70422535211264
West,905B,CLCC 2,2019,6,17,20,200.78,452.8169014084508,200.78,452.8169014084508
West,905B,CLCC 2,2019,6,17,21,203.38,437.6408450704226,203.38,437.6408450704226
West,905B,CLCC 2,2019,6,17,22,200.16,407.0070422535212,200.16,407.0070422535212
West,905B,CLCC 2,2019,6,17,23,193.61,408.2042253521128,193.61,408.2042253521128
West,905B,CLCC 2,2019,6,18,0,192.79,383.8380281690141,192.79,383.8380281690141
West,905B,CLCC 2,2019,6,18,1,190.51,374.11971830985914,190.51,374.11971830985914
West,905B,CLCC 2,2019,6,18,2,183.9,360.24647887323954,183.9,360.24647887323954
West,905B,CLCC 2,2019,6,18,3,181.97,359.01408450704224,181.97,359.01408450704224
West,905B,CLCC 2,2019,6,18,4,181.96,349.6126760563381,181.96,349.6126760563381
West,905B,CLCC 2,2019,6,18,5,180.82,345.00000000000006,180.82,345.00000000000006
West,905B,CLCC 2,2019,6,18,6,163.33,339.8943661971832,163.33,339.8943661971832
West,905B,CLCC 2,2019,6,18,7,166.53,367.07746478873236,166.53,367.07746478873236
West,905B,CLCC 2,2019,6,18,8,170.54,402.14788732394373,170.54,402.14788732394373
West,905B,CLCC 2,2019,6,18,9,171.84,452.3239436619719,171.84,452.3239436619719
West,905B,CLCC 2,2019,6,18,10,175.82,461.90140845070437,175.82,461.90140845070437
West,905B,CLCC 2,2019,6,18,11,180.91,429.0140845070423,180.91,429.0140845070423
West,905B,CLCC 2,2019,6,18,12,180.88,434.4718309859155,180.88,434.4718309859155
West,905B,CLCC 2,2019,6,18,13,186.62,455.4577464788733,186.62,455.4577464788733
West,905B,CLCC 2,2019,6,18,14,193.86,504.9647887323944,193.86,504.9647887323944
West,905B,CLCC 2,2019,6,18,15,189.21,516.2676056338029,189.21,516.2676056338029
West,905B,CLCC 2,2019,6,18,16,182.23,470.0704225352113,182.23,470.0704225352113
West,905B,CLCC 2,2019,6,18,17,180.0,462.8169014084508,180.0,462.8169014084508
West,905B,CLCC 2,2019,6,18,18,176.65,449.29577464788736,176.65,449.29577464788736
West,905B,CLCC 2,2019,6,18,19,191.96,442.35915492957747,191.96,442.35915492957747
West,905B,CLCC 2,2019,6,18,20,195.0,422.74647887323954,195.0,422.74647887323954
West,905B,CLCC 2,2019,6,18,21,193.73,418.0281690140845,193.73,418.0281690140845
West,905B,CLCC 2,2019,6,18,22,184.15,387.28873239436615,184.15,387.28873239436615
West,905B,CLCC 2,2019,6,18,23,179.36,389.85915492957747,179.36,389.85915492957747
West,905B,CLCC 2,2019,6,19,0,177.82,370.9154929577466,177.82,370.9154929577466
West,905B,CLCC 2,2019,6,19,1,178.21,357.4647887323944,178.21,357.4647887323944
West,905B,CLCC 2,2019,6,19,2,176.08,345.0704225352113,176.08,345.0704225352113
West,905B,CLCC 2,2019,6,19,3,175.96,341.16197183098586,175.96,341.16197183098586
West,905B,CLCC 2,2019,6,19,4,173.94,332.5704225352113,173.94,332.5704225352113
West,905B,CLCC 2,2019,6,19,5,172.38,306.6901408450704,172.38,306.6901408450704
West,905B,CLCC 2,2019,6,19,6,156.49,309.78873239436626,156.49,309.78873239436626
West,905B,CLCC 2,2019,6,19,7,158.88,344.4718309859155,158.88,344.4718309859155
West,905B,CLCC 2,2019,6,19,8,161.47,388.4154929577465,161.47,388.4154929577465
West,905B,CLCC 2,2019,6,19,9,164.02,434.89436619718316,164.02,434.89436619718316
West,905B,CLCC 2,2019,6,19,10,171.35,445.21126760563385,171.35,445.21126760563385
West,905B,CLCC 2,2019,6,19,11,176.69,438.27464788732397,176.69,438.27464788732397
West,905B,CLCC 2,2019,6,19,12,180.29,445.0352112676057,180.29,445.0352112676057
West,905B,CLCC 2,2019,6,19,13,184.69,433.9788732394367,184.69,433.9788732394367
West,905B,CLCC 2,2019,6,19,14,190.11,482.9577464788733,190.11,482.9577464788733
West,905B,CLCC 2,2019,6,19,15,188.73,501.79577464788736,188.73,501.79577464788736
West,905B,CLCC 2,2019,6,19,16,184.39,487.25352112676063,184.39,487.25352112676063
West,905B,CLCC 2,2019,6,19,17,183.12,487.7816901408451,183.12,487.7816901408451
West,905B,CLCC 2,2019,6,19,18,178.53,491.76056338028167,178.53,491.76056338028167
West,905B,CLCC 2,2019,6,19,19,194.69,472.4295774647888,194.69,472.4295774647888
West,905B,CLCC 2,2019,6,19,20,197.15,449.0845070422536,197.15,449.0845070422536
West,905B,CLCC 2,2019,6,19,21,192.46,409.61267605633805,192.46,409.61267605633805
West,905B,CLCC 2,2019,6,19,22,183.08,386.830985915493,183.08,386.830985915493
West,905B,CLCC 2,2019,6,19,23,180.73,379.54225352112684,180.73,379.54225352112684
West,905B,CLCC 2,2019,6,20,0,180.54,374.9295774647888,180.54,374.9295774647888
West,905B,CLCC 2,2019,6,20,1,179.46,357.60563380281695,179.46,357.60563380281695
West,905B,CLCC 2,2019,6,20,2,174.57,353.80281690140845,174.57,353.80281690140845
West,905B,CLCC 2,2019,6,20,3,177.37,347.8521126760564,177.37,347.8521126760564
West,905B,CLCC 2,2019,6,20,4,177.08,322.2887323943662,177.08,322.2887323943662
West,905B,CLCC 2,2019,6,20,5,175.81,313.52112676056345,175.81,313.52112676056345
West,905B,CLCC 2,2019,6,20,6,158.45,318.97887323943667,158.45,318.97887323943667
West,905B,CLCC 2,2019,6,20,7,166.74,351.47887323943667,166.74,351.47887323943667
West,905B,CLCC 2,2019,6,20,8,169.21,378.30985915492965,169.21,378.30985915492965
West,905B,CLCC 2,2019,6,20,9,173.61,434.5070422535212,173.61,434.5070422535212
West,905B,CLCC 2,2019,6,20,10,176.86,421.056338028169,176.86,421.056338028169
West,905B,CLCC 2,2019,6,20,11,182.18,385.3521126760564,182.18,385.3521126760564
West,905B,CLCC 2,2019,6,20,12,185.61,441.4084507042254,185.61,441.4084507042254
West,905B,CLCC 2,2019,6,20,13,187.93,433.7323943661973,187.93,433.7323943661973
West,905B,CLCC 2,2019,6,20,14,186.95,483.02816901408465,186.95,483.02816901408465
West,905B,CLCC 2,2019,6,20,15,179.61,469.9647887323944,179.61,469.9647887323944
West,905B,CLCC 2,2019,6,20,16,177.6,467.4295774647888,177.6,467.4295774647888
West,905B,CLCC 2,2019,6,20,17,176.21,470.1408450704226,176.21,470.1408450704226
West,905B,CLCC 2,2019,6,20,18,175.11,447.1830985915493,175.11,447.1830985915493
West,905B,CLCC 2,2019,6,20,19,190.97,444.5774647887325,190.97,444.5774647887325
West,905B,CLCC 2,2019,6,20,20,196.13,435.80985915492965,196.13,435.80985915492965
West,905B,CLCC 2,2019,6,20,21,199.86,422.2887323943663,199.86,422.2887323943663
West,905B,CLCC 2,2019,6,20,22,194.6,395.88028169014086,194.6,395.88028169014086
West,905B,CLCC 2,2019,6,20,23,192.04,393.2394366197184,192.04,393.2394366197184
West,905B,CLCC 2,2019,6,21,0,191.98,373.20422535211264,191.98,373.20422535211264
West,905B,CLCC 2,2019,6,21,1,190.13,353.83802816901414,190.13,353.83802816901414
West,905B,CLCC 2,2019,6,21,2,188.33,314.78873239436626,188.33,314.78873239436626
West,905B,CLCC 2,2019,6,21,3,186.41,330.2112676056338,186.41,330.2112676056338
West,905B,CLCC 2,2019,6,21,4,186.42,306.9718309859155,186.42,306.9718309859155
West,905B,CLCC 2,2019,6,21,5,185.86,330.8098591549296,185.86,330.8098591549296
West,905B,CLCC 2,2019,6,21,6,168.84,321.5492957746479,168.84,321.5492957746479
West,905B,CLCC 2,2019,6,21,7,173.23,360.73943661971833,173.23,360.73943661971833
West,905B,CLCC 2,2019,6,21,8,175.83,379.85915492957747,175.83,379.85915492957747
West,905B,CLCC 2,2019,6,21,9,179.67,432.50000000000006,179.67,432.50000000000006
West,905B,CLCC 2,2019,6,21,10,180.15,448.0281690140845,180.15,448.0281690140845
West,905B,CLCC 2,2019,6,21,11,179.52,414.330985915493,179.52,414.330985915493
West,905B,CLCC 2,2019,6,21,12,179.36,451.4788732394367,179.36,451.4788732394367
West,905B,CLCC 2,2019,6,21,13,179.53,455.10563380281695,179.53,455.10563380281695
West,905B,CLCC 2,2019,6,21,14,176.19,461.830985915493,176.19,461.830985915493
West,905B,CLCC 2,2019,6,21,15,175.11,476.8309859154929,175.11,476.8309859154929
West,905B,CLCC 2,2019,6,21,16,176.06,479.330985915493,176.06,479.330985915493
West,905B,CLCC 2,2019,6,21,17,173.8,467.67605633802816,173.8,467.67605633802816
West,905B,CLCC 2,2019,6,21,18,167.07,439.0845070422536,167.07,439.0845070422536
West,905B,CLCC 2,2019,6,21,19,184.7,441.6901408450705,184.7,441.6901408450705
West,905B,CLCC 2,2019,6,21,20,188.2,431.9366197183099,188.2,431.9366197183099
West,905B,CLCC 2,2019,6,21,21,186.34,421.1971830985916,186.34,421.1971830985916
West,905B,CLCC 2,2019,6,21,22,183.97,401.16197183098603,183.97,401.16197183098603
West,905B,CLCC 2,2019,6,21,23,182.78,377.39436619718316,182.78,377.39436619718316
West,905B,CLCC 2,2019,6,22,0,181.19,377.71126760563385,181.19,377.71126760563385
West,905B,CLCC 2,2019,6,22,1,183.21,364.5422535211268,183.21,364.5422535211268
West,905B,CLCC 2,2019,6,22,2,180.08,360.6338028169015,180.08,360.6338028169015
West,905B,CLCC 2,2019,6,22,3,180.66,354.89436619718316,180.66,354.89436619718316
West,905B,CLCC 2,2019,6,22,4,179.09,349.5422535211268,179.09,349.5422535211268
West,905B,CLCC 2,2019,6,22,5,179.35,349.82394366197184,179.35,349.82394366197184
West,905B,CLCC 2,2019,6,22,6,160.05,345.56338028169023,160.05,345.56338028169023
West,905B,CLCC 2,2019,6,22,7,162.34,361.93661971830994,162.34,361.93661971830994
West,905B,CLCC 2,2019,6,22,8,162.65,375.56338028169023,162.65,375.56338028169023
West,905B,CLCC 2,2019,6,22,9,166.28,388.4154929577465,166.28,388.4154929577465
West,905B,CLCC 2,2019,6,22,10,167.64,397.07746478873236,167.64,397.07746478873236
West,905B,CLCC 2,2019,6,22,11,166.71,397.14788732394373,166.71,397.14788732394373
West,905B,CLCC 2,2019,6,22,12,165.83,409.22535211267615,165.83,409.22535211267615
West,905B,CLCC 2,2019,6,22,13,166.2,413.27464788732397,166.2,413.27464788732397
West,905B,CLCC 2,2019,6,22,14,167.28,399.26056338028167,167.28,399.26056338028167
West,905B,CLCC 2,2019,6,22,15,164.61,413.97887323943667,164.61,413.97887323943667
West,905B,CLCC 2,2019,6,22,16,165.2,417.8521126760564,165.2,417.8521126760564
West,905B,CLCC 2,2019,6,22,17,164.6,420.56338028169023,164.6,420.56338028169023
West,905B,CLCC 2,2019,6,22,18,164.52,418.9084507042254,164.52,418.9084507042254
West,905B,CLCC 2,2019,6,22,19,185.08,411.0915492957747,185.08,411.0915492957747
West,905B,CLCC 2,2019,6,22,20,184.85,396.6549295774648,184.85,396.6549295774648
West,905B,CLCC 2,2019,6,22,21,184.63,384.89436619718316,184.63,384.89436619718316
West,905B,CLCC 2,2019,6,22,22,183.03,377.39436619718316,183.03,377.39436619718316
West,905B,CLCC 2,2019,6,22,23,181.41,363.1338028169015,181.41,363.1338028169015
West,905B,CLCC 2,2019,6,23,0,177.81,353.20422535211264,177.81,353.20422535211264
West,905B,CLCC 2,2019,6,23,1,180.68,340.2112676056338,180.68,340.2112676056338
West,905B,CLCC 2,2019,6,23,2,180.67,348.2394366197184,180.67,348.2394366197184
West,905B,CLCC 2,2019,6,23,3,181.64,339.40140845070425,181.64,339.40140845070425
West,905B,CLCC 2,2019,6,23,4,177.65,319.22535211267615,177.65,319.22535211267615
West,905B,CLCC 2,2019,6,23,5,175.66,308.7676056338028,175.66,308.7676056338028
West,905B,CLCC 2,2019,6,23,6,160.74,333.0985915492958,160.74,333.0985915492958
West,905B,CLCC 2,2019,6,23,7,163.06,386.056338028169,163.06,386.056338028169
West,905B,CLCC 2,2019,6,23,8,164.28,401.3380281690141,164.28,401.3380281690141
West,905B,CLCC 2,2019,6,23,9,166.76,409.1901408450705,166.76,409.1901408450705
West,905B,CLCC 2,2019,6,23,10,165.08,425.4225352112677,165.08,425.4225352112677
West,905B,CLCC 2,2019,6,23,11,166.02,425.6338028169015,166.02,425.6338028169015
West,905B,CLCC 2,2019,6,23,12,166.32,437.8521126760564,166.32,437.8521126760564
West,905B,CLCC 2,2019,6,23,13,164.77,440.21126760563385,164.77,440.21126760563385
West,905B,CLCC 2,2019,6,23,14,165.46,424.0845070422536,165.46,424.0845070422536
West,905B,CLCC 2,2019,6,23,15,165.05,425.9859154929578,165.05,425.9859154929578
West,905B,CLCC 2,2019,6,23,16,163.18,402.1830985915493,163.18,402.1830985915493
West,905B,CLCC 2,2019,6,23,17,164.01,411.830985915493,164.01,411.830985915493
West,905B,CLCC 2,2019,6,23,18,164.23,407.35915492957747,164.23,407.35915492957747
West,905B,CLCC 2,2019,6,23,19,182.33,409.61267605633805,182.33,409.61267605633805
West,905B,CLCC 2,2019,6,23,20,185.63,398.1338028169015,185.63,398.1338028169015
West,905B,CLCC 2,2019,6,23,21,179.64,384.22535211267615,179.64,384.22535211267615
West,905B,CLCC 2,2019,6,23,22,177.21,369.89436619718316,177.21,369.89436619718316
West,905B,CLCC 2,2019,6,23,23,177.69,351.0563380281691,177.69,351.0563380281691
West,905B,CLCC 2,2019,6,24,0,174.7,345.4577464788733,174.7,345.4577464788733
West,905B,CLCC 2,2019,6,24,1,175.23,329.0845070422535,175.23,329.0845070422535
West,905B,CLCC 2,2019,6,24,2,174.33,297.8873239436619,174.33,297.8873239436619
West,905B,CLCC 2,2019,6,24,3,174.05,243.45070422535213,174.05,243.45070422535213
West,905B,CLCC 2,2019,6,24,4,175.13,252.9577464788733,175.13,252.9577464788733
West,905B,CLCC 2,2019,6,24,5,171.96,263.23943661971833,171.96,263.23943661971833
West,905B,CLCC 2,2019,6,24,6,158.62,343.7323943661973,158.62,343.7323943661973
West,905B,CLCC 2,2019,6,24,7,161.86,356.5845070422536,161.86,356.5845070422536
West,905B,CLCC 2,2019,6,24,8,166.78,378.30985915492965,166.78,378.30985915492965
West,905B,CLCC 2,2019,6,24,9,168.56,404.82394366197184,168.56,404.82394366197184
West,905B,CLCC 2,2019,6,24,10,172.58,425.387323943662,172.58,425.387323943662
West,905B,CLCC 2,2019,6,24,11,177.14,422.39436619718316,177.14,422.39436619718316
West,905B,CLCC 2,2019,6,24,12,173.44,425.17605633802816,173.44,425.17605633802816
West,905B,CLCC 2,2019,6,24,13,173.25,445.70422535211264,173.25,445.70422535211264
West,905B,CLCC 2,2019,6,24,14,169.15,428.8380281690141,169.15,428.8380281690141
West,905B,CLCC 2,2019,6,24,15,167.39,449.0140845070423,167.39,449.0140845070423
West,905B,CLCC 2,2019,6,24,16,165.15,425.88028169014086,165.15,425.88028169014086
West,905B,CLCC 2,2019,6,24,17,163.66,431.4084507042254,163.66,431.4084507042254
West,905B,CLCC 2,2019,6,24,18,163.72,426.02112676056333,163.72,426.02112676056333
West,905B,CLCC 2,2019,6,24,19,180.5,420.73943661971833,180.5,420.73943661971833
West,905B,CLCC 2,2019,6,24,20,185.03,415.2816901408451,185.03,415.2816901408451
West,905B,CLCC 2,2019,6,24,21,181.88,390.598591549296,181.88,390.598591549296
West,905B,CLCC 2,2019,6,24,22,178.25,366.4084507042254,178.25,366.4084507042254
West,905B,CLCC 2,2019,6,24,23,177.96,367.9225352112677,177.96,367.9225352112677
West,905B,CLCC 2,2019,6,25,0,176.66,357.9577464788733,176.66,357.9577464788733
West,905B,CLCC 2,2019,6,25,1,175.17,339.0845070422536,175.17,339.0845070422536
West,905B,CLCC 2,2019,6,25,2,175.23,333.16901408450707,175.23,333.16901408450707
West,905B,CLCC 2,2019,6,25,3,175.02,320.0704225352113,175.02,320.0704225352113
West,905B,CLCC 2,2019,6,25,4,175.25,289.7887323943662,175.25,289.7887323943662
West,905B,CLCC 2,2019,6,25,5,171.79,249.5774647887324,171.79,249.5774647887324
