campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,901,Sands Hall,2019,4,14,21,22.08,47.711267605633815,22.08,47.711267605633815
West,901,Sands Hall,2019,4,14,22,21.11,46.93661971830986,21.11,46.93661971830986
West,901,Sands Hall,2019,4,14,23,21.21,45.211267605633815,21.21,45.211267605633815
West,901,Sands Hall,2019,4,15,0,21.26,44.11971830985915,21.26,44.11971830985915
West,901,Sands Hall,2019,4,15,1,20.55,43.133802816901415,20.55,43.133802816901415
West,901,Sands Hall,2019,4,15,2,41.66,180.52816901408454,41.66,180.52816901408454
West,901,Sands Hall,2019,4,15,3,54.56,242.9225352112676,54.56,242.9225352112676
West,901,Sands Hall,2019,4,15,4,39.37,183.27464788732397,39.37,183.27464788732397
West,901,Sands Hall,2019,4,15,5,34.82,145.52816901408448,34.82,145.52816901408448
West,901,Sands Hall,2019,4,15,6,35.2,141.12676056338032,35.2,141.12676056338032
West,901,Sands Hall,2019,4,15,7,32.64,131.83098591549296,32.64,131.83098591549296
West,901,Sands Hall,2019,4,15,8,33.75,140.6690140845071,33.75,140.6690140845071
West,901,Sands Hall,2019,4,15,9,38.96,174.40140845070422,38.96,174.40140845070422
West,901,Sands Hall,2019,4,15,10,45.13,199.0492957746479,45.13,199.0492957746479
West,901,Sands Hall,2019,4,15,11,51.76,241.4788732394366,51.76,241.4788732394366
West,901,Sands Hall,2019,4,15,12,56.01,241.97183098591552,56.01,241.97183098591552
West,901,Sands Hall,2019,4,15,13,57.99,248.83802816901408,57.99,248.83802816901408
West,901,Sands Hall,2019,4,15,14,54.7,265.52816901408454,54.7,265.52816901408454
West,901,Sands Hall,2019,4,15,15,58.4,278.2042253521127,58.4,278.2042253521127
West,901,Sands Hall,2019,4,15,16,60.81,309.4718309859155,60.81,309.4718309859155
West,901,Sands Hall,2019,4,15,17,60.75,293.4507042253521,60.75,293.4507042253521
West,901,Sands Hall,2019,4,15,18,50.21,242.14788732394368,50.21,242.14788732394368
West,901,Sands Hall,2019,4,15,19,43.57,248.83802816901408,43.57,248.83802816901408
West,901,Sands Hall,2019,4,15,20,41.48,190.31690140845075,41.48,190.31690140845075
West,901,Sands Hall,2019,4,15,21,24.43,62.25352112676057,24.43,62.25352112676057
West,901,Sands Hall,2019,4,15,22,17.7,18.90845070422536,17.7,18.90845070422536
West,901,Sands Hall,2019,4,15,23,18.17,17.816901408450704,18.17,17.816901408450704
West,901,Sands Hall,2019,4,16,0,18.35,17.359154929577464,18.35,17.359154929577464
West,901,Sands Hall,2019,4,16,1,19.11,16.514084507042256,19.11,16.514084507042256
West,901,Sands Hall,2019,4,16,2,18.99,16.654929577464788,18.99,16.654929577464788
West,901,Sands Hall,2019,4,16,3,19.05,15.774647887323944,19.05,15.774647887323944
West,901,Sands Hall,2019,4,16,4,52.02,216.4788732394366,52.02,216.4788732394366
West,901,Sands Hall,2019,4,16,5,42.77,211.19718309859158,42.77,211.19718309859158
West,901,Sands Hall,2019,4,16,6,35.88,140.6690140845071,35.88,140.6690140845071
West,901,Sands Hall,2019,4,16,7,32.72,142.7816901408451,32.72,142.7816901408451
West,901,Sands Hall,2019,4,16,8,34.83,162.57042253521132,34.83,162.57042253521132
West,901,Sands Hall,2019,4,16,9,54.13,192.81690140845075,54.13,192.81690140845075
West,901,Sands Hall,2019,4,16,10,60.5,242.50000000000003,60.5,242.50000000000003
West,901,Sands Hall,2019,4,16,11,63.42,271.161971830986,63.42,271.161971830986
West,901,Sands Hall,2019,4,16,12,66.14,288.27464788732397,66.14,288.27464788732397
West,901,Sands Hall,2019,4,16,13,69.46,270.387323943662,69.46,270.387323943662
West,901,Sands Hall,2019,4,16,14,71.27,290.0352112676057,71.27,290.0352112676057
West,901,Sands Hall,2019,4,16,15,60.87,255.91549295774647,60.87,255.91549295774647
West,901,Sands Hall,2019,4,16,16,57.73,220.49295774647888,57.73,220.49295774647888
West,901,Sands Hall,2019,4,16,17,61.73,177.78169014084511,61.73,177.78169014084511
West,901,Sands Hall,2019,4,16,18,62.36,186.2676056338028,62.36,186.2676056338028
West,901,Sands Hall,2019,4,16,19,56.74,164.1901408450705,56.74,164.1901408450705
West,901,Sands Hall,2019,4,16,20,44.27,160.7042253521127,44.27,160.7042253521127
West,901,Sands Hall,2019,4,16,21,22.92,59.049295774647895,22.92,59.049295774647895
West,901,Sands Hall,2019,4,16,22,16.76,20.915492957746483,16.76,20.915492957746483
West,901,Sands Hall,2019,4,16,23,17.37,19.823943661971832,17.37,19.823943661971832
West,901,Sands Hall,2019,4,17,0,18.15,19.401408450704228,18.15,19.401408450704228
West,901,Sands Hall,2019,4,17,1,18.8,18.838028169014088,18.8,18.838028169014088
West,901,Sands Hall,2019,4,17,2,19.1,18.028169014084508,19.1,18.028169014084508
West,901,Sands Hall,2019,4,17,3,19.03,17.74647887323944,19.03,17.74647887323944
West,901,Sands Hall,2019,4,17,4,50.4,116.44366197183099,50.4,116.44366197183099
West,901,Sands Hall,2019,4,17,5,43.84,123.27464788732395,43.84,123.27464788732395
West,901,Sands Hall,2019,4,17,6,37.31,87.74647887323945,37.31,87.74647887323945
West,901,Sands Hall,2019,4,17,7,35.6,77.25352112676056,35.6,77.25352112676056
West,901,Sands Hall,2019,4,17,8,39.75,84.11971830985917,39.75,84.11971830985917
West,901,Sands Hall,2019,4,17,9,44.7,109.08450704225352,44.7,109.08450704225352
West,901,Sands Hall,2019,4,17,10,51.8,146.05633802816905,51.8,146.05633802816905
West,901,Sands Hall,2019,4,17,11,58.37,171.33802816901408,58.37,171.33802816901408
West,901,Sands Hall,2019,4,17,12,57.28,196.8661971830986,57.28,196.8661971830986
West,901,Sands Hall,2019,4,17,13,58.45,206.5492957746479,58.45,206.5492957746479
West,901,Sands Hall,2019,4,17,14,53.49,223.2042253521127,53.49,223.2042253521127
West,901,Sands Hall,2019,4,17,15,59.73,236.83098591549302,59.73,236.83098591549302
West,901,Sands Hall,2019,4,17,16,60.86,251.93661971830986,60.86,251.93661971830986
West,901,Sands Hall,2019,4,17,17,59.27,248.55633802816902,59.27,248.55633802816902
West,901,Sands Hall,2019,4,17,18,53.87,235.17605633802825,53.87,235.17605633802825
West,901,Sands Hall,2019,4,17,19,48.99,197.74647887323945,48.99,197.74647887323945
West,901,Sands Hall,2019,4,17,20,45.1,176.26760563380284,45.1,176.26760563380284
West,901,Sands Hall,2019,4,17,21,42.56,169.9647887323944,42.56,169.9647887323944
West,901,Sands Hall,2019,4,17,22,34.77,103.94366197183099,34.77,103.94366197183099
West,901,Sands Hall,2019,4,17,23,23.92,13.063380281690142,23.92,13.063380281690142
West,901,Sands Hall,2019,4,18,0,23.55,11.93661971830986,23.55,11.93661971830986
West,901,Sands Hall,2019,4,18,1,24.73,11.76056338028169,24.73,11.76056338028169
West,901,Sands Hall,2019,4,18,2,26.07,11.26760563380282,26.07,11.26760563380282
West,901,Sands Hall,2019,4,18,3,27.11,10.985915492957748,27.11,10.985915492957748
West,901,Sands Hall,2019,4,18,4,53.35,158.69718309859155,53.35,158.69718309859155
West,901,Sands Hall,2019,4,18,5,45.19,160.7394366197183,45.19,160.7394366197183
West,901,Sands Hall,2019,4,18,6,40.89,144.11971830985917,40.89,144.11971830985917
West,901,Sands Hall,2019,4,18,7,37.38,122.92253521126759,37.38,122.92253521126759
West,901,Sands Hall,2019,4,18,8,38.83,152.25352112676055,38.83,152.25352112676055
West,901,Sands Hall,2019,4,18,9,49.99,191.33802816901408,49.99,191.33802816901408
West,901,Sands Hall,2019,4,18,10,56.56,224.33098591549302,56.56,224.33098591549302
West,901,Sands Hall,2019,4,18,11,60.97,245.42253521126761,60.97,245.42253521126761
West,901,Sands Hall,2019,4,18,12,66.53,269.4366197183099,66.53,269.4366197183099
West,901,Sands Hall,2019,4,18,13,66.64,279.54225352112684,66.64,279.54225352112684
West,901,Sands Hall,2019,4,18,14,67.58,295.8098591549296,67.58,295.8098591549296
West,901,Sands Hall,2019,4,18,15,59.52,304.57746478873236,59.52,304.57746478873236
West,901,Sands Hall,2019,4,18,16,56.77,299.40140845070425,56.77,299.40140845070425
West,901,Sands Hall,2019,4,18,17,60.4,291.2676056338028,60.4,291.2676056338028
West,901,Sands Hall,2019,4,18,18,57.37,286.8661971830986,57.37,286.8661971830986
West,901,Sands Hall,2019,4,18,19,56.1,287.8169014084507,56.1,287.8169014084507
West,901,Sands Hall,2019,4,18,20,51.07,242.50000000000003,51.07,242.50000000000003
West,901,Sands Hall,2019,4,18,21,41.27,224.5774647887324,41.27,224.5774647887324
West,901,Sands Hall,2019,4,18,22,35.82,184.85915492957747,35.82,184.85915492957747
West,901,Sands Hall,2019,4,18,23,19.98,37.464788732394375,19.98,37.464788732394375
West,901,Sands Hall,2019,4,19,0,19.49,32.74647887323944,19.49,32.74647887323944
West,901,Sands Hall,2019,4,19,1,19.53,30.598591549295772,19.53,30.598591549295772
West,901,Sands Hall,2019,4,19,2,19.76,30.563380281690144,19.76,30.563380281690144
West,901,Sands Hall,2019,4,19,3,20.47,30.14084507042254,20.47,30.14084507042254
West,901,Sands Hall,2019,4,19,4,47.51,238.45070422535213,47.51,238.45070422535213
West,901,Sands Hall,2019,4,19,5,43.42,224.40140845070422,43.42,224.40140845070422
West,901,Sands Hall,2019,4,19,6,37.68,174.75352112676055,37.68,174.75352112676055
West,901,Sands Hall,2019,4,19,7,37.09,144.01408450704227,37.09,144.01408450704227
West,901,Sands Hall,2019,4,19,8,37.25,179.11971830985917,37.25,179.11971830985917
West,901,Sands Hall,2019,4,19,9,40.01,197.99295774647888,40.01,197.99295774647888
West,901,Sands Hall,2019,4,19,10,46.96,218.48591549295776,46.96,218.48591549295776
West,901,Sands Hall,2019,4,19,11,47.89,227.0774647887324,47.89,227.0774647887324
West,901,Sands Hall,2019,4,19,12,49.38,289.0140845070423,49.38,289.0140845070423
West,901,Sands Hall,2019,4,19,13,48.19,242.25352112676055,48.19,242.25352112676055
West,901,Sands Hall,2019,4,19,14,48.49,291.33802816901414,48.49,291.33802816901414
West,901,Sands Hall,2019,4,19,15,47.31,306.5845070422535,47.31,306.5845070422535
West,901,Sands Hall,2019,4,19,16,43.83,268.38028169014086,43.83,268.38028169014086
West,901,Sands Hall,2019,4,19,17,44.14,297.67605633802816,44.14,297.67605633802816
West,901,Sands Hall,2019,4,19,18,43.07,289.6126760563381,43.07,289.6126760563381
West,901,Sands Hall,2019,4,19,19,44.77,279.7535211267606,44.77,279.7535211267606
West,901,Sands Hall,2019,4,19,20,43.47,262.1478873239437,43.47,262.1478873239437
West,901,Sands Hall,2019,4,19,21,28.97,105.14084507042256,28.97,105.14084507042256
West,901,Sands Hall,2019,4,19,22,24.75,41.478873239436616,24.75,41.478873239436616
West,901,Sands Hall,2019,4,19,23,23.11,38.556338028169016,23.11,38.556338028169016
West,901,Sands Hall,2019,4,20,0,22.0,38.309859154929576,22.0,38.309859154929576
West,901,Sands Hall,2019,4,20,1,22.24,37.14788732394367,22.24,37.14788732394367
West,901,Sands Hall,2019,4,20,2,22.51,36.338028169014095,22.51,36.338028169014095
West,901,Sands Hall,2019,4,20,3,23.21,35.316901408450704,23.21,35.316901408450704
West,901,Sands Hall,2019,4,20,4,42.89,261.830985915493,42.89,261.830985915493
West,901,Sands Hall,2019,4,20,5,52.0,346.72535211267615,52.0,346.72535211267615
West,901,Sands Hall,2019,4,20,6,41.3,234.26056338028167,41.3,234.26056338028167
West,901,Sands Hall,2019,4,20,7,35.63,203.80281690140848,35.63,203.80281690140848
West,901,Sands Hall,2019,4,20,8,33.9,217.35915492957747,33.9,217.35915492957747
West,901,Sands Hall,2019,4,20,9,34.14,210.73943661971836,34.14,210.73943661971836
West,901,Sands Hall,2019,4,20,10,34.49,216.30281690140848,34.49,216.30281690140848
West,901,Sands Hall,2019,4,20,11,34.26,242.95774647887325,34.26,242.95774647887325
West,901,Sands Hall,2019,4,20,12,33.51,216.58450704225356,33.51,216.58450704225356
West,901,Sands Hall,2019,4,20,13,33.62,210.7042253521127,33.62,210.7042253521127
West,901,Sands Hall,2019,4,20,14,33.31,235.38732394366198,33.31,235.38732394366198
West,901,Sands Hall,2019,4,20,15,33.76,286.4084507042254,33.76,286.4084507042254
West,901,Sands Hall,2019,4,20,16,33.53,255.21126760563385,33.53,255.21126760563385
West,901,Sands Hall,2019,4,20,17,34.22,285.5985915492958,34.22,285.5985915492958
West,901,Sands Hall,2019,4,20,18,32.44,225.774647887324,32.44,225.774647887324
West,901,Sands Hall,2019,4,20,19,34.84,232.74647887323945,34.84,232.74647887323945
West,901,Sands Hall,2019,4,20,20,34.48,232.71126760563385,34.48,232.71126760563385
West,901,Sands Hall,2019,4,20,21,21.01,69.1549295774648,21.01,69.1549295774648
West,901,Sands Hall,2019,4,20,22,17.06,21.40845070422536,17.06,21.40845070422536
West,901,Sands Hall,2019,4,20,23,17.11,20.316901408450704,17.11,20.316901408450704
West,901,Sands Hall,2019,4,21,0,16.96,19.401408450704228,16.96,19.401408450704228
West,901,Sands Hall,2019,4,21,1,16.95,19.22535211267606,16.95,19.22535211267606
West,901,Sands Hall,2019,4,21,2,17.0,18.52112676056338,17.0,18.52112676056338
West,901,Sands Hall,2019,4,21,3,17.11,18.169014084507047,17.11,18.169014084507047
West,901,Sands Hall,2019,4,21,4,17.45,17.711267605633804,17.45,17.711267605633804
West,901,Sands Hall,2019,4,21,5,17.85,17.077464788732396,17.85,17.077464788732396
West,901,Sands Hall,2019,4,21,6,18.27,17.077464788732396,18.27,17.077464788732396
West,901,Sands Hall,2019,4,21,7,15.24,16.232394366197184,15.24,16.232394366197184
West,901,Sands Hall,2019,4,21,8,15.22,16.02112676056338,15.22,16.02112676056338
West,901,Sands Hall,2019,4,21,9,15.4,16.02112676056338,15.4,16.02112676056338
West,901,Sands Hall,2019,4,21,10,15.49,15.281690140845072,15.49,15.281690140845072
West,901,Sands Hall,2019,4,21,11,42.81,393.48591549295776,42.81,393.48591549295776
West,901,Sands Hall,2019,4,21,12,46.02,379.54225352112684,46.02,379.54225352112684
West,901,Sands Hall,2019,4,21,13,36.52,285.66901408450707,36.52,285.66901408450707
West,901,Sands Hall,2019,4,21,14,32.57,259.4366197183099,32.57,259.4366197183099
West,901,Sands Hall,2019,4,21,15,33.51,256.830985915493,33.51,256.830985915493
West,901,Sands Hall,2019,4,21,16,20.24,73.16901408450704,20.24,73.16901408450704
West,901,Sands Hall,2019,4,21,17,15.98,0.0,15.98,0.0
West,901,Sands Hall,2019,4,21,18,14.81,0.0,14.81,0.0
West,901,Sands Hall,2019,4,21,19,16.74,0.0,16.74,0.0
West,901,Sands Hall,2019,4,21,20,16.37,0.0,16.37,0.0
West,901,Sands Hall,2019,4,21,21,16.69,0.0,16.69,0.0
West,901,Sands Hall,2019,4,21,22,16.77,0.0,16.77,0.0
West,901,Sands Hall,2019,4,21,23,16.95,0.0,16.95,0.0
West,901,Sands Hall,2019,4,22,0,16.88,0.0,16.88,0.0
West,901,Sands Hall,2019,4,22,1,17.32,0.0,17.32,0.0
West,901,Sands Hall,2019,4,22,2,17.51,0.0,17.51,0.0
West,901,Sands Hall,2019,4,22,3,17.85,0.0,17.85,0.0
West,901,Sands Hall,2019,4,22,4,46.23,286.1267605633804,46.23,286.1267605633804
West,901,Sands Hall,2019,4,22,5,50.48,314.71830985915494,50.48,314.71830985915494
West,901,Sands Hall,2019,4,22,6,47.41,231.8661971830986,47.41,231.8661971830986
West,901,Sands Hall,2019,4,22,7,40.46,214.92957746478874,40.46,214.92957746478874
West,901,Sands Hall,2019,4,22,8,41.86,240.52816901408454,41.86,240.52816901408454
West,901,Sands Hall,2019,4,22,9,51.13,226.7957746478873,51.13,226.7957746478873
West,901,Sands Hall,2019,4,22,10,57.97,263.83802816901414,57.97,263.83802816901414
West,901,Sands Hall,2019,4,22,11,63.21,275.2816901408451,63.21,275.2816901408451
West,901,Sands Hall,2019,4,22,12,62.85,291.79577464788736,62.85,291.79577464788736
West,901,Sands Hall,2019,4,22,13,64.51,299.6830985915493,64.51,299.6830985915493
West,901,Sands Hall,2019,4,22,14,59.18,298.9788732394366,59.18,298.9788732394366
West,901,Sands Hall,2019,4,22,15,63.68,295.8098591549296,63.68,295.8098591549296
West,901,Sands Hall,2019,4,22,16,66.13,335.5633802816902,66.13,335.5633802816902
West,901,Sands Hall,2019,4,22,17,65.5,338.4507042253522,65.5,338.4507042253522
West,901,Sands Hall,2019,4,22,18,55.31,304.6830985915493,55.31,304.6830985915493
West,901,Sands Hall,2019,4,22,19,49.63,288.3098591549296,49.63,288.3098591549296
West,901,Sands Hall,2019,4,22,20,44.64,244.0845070422535,44.64,244.0845070422535
West,901,Sands Hall,2019,4,22,21,26.48,69.08450704225353,26.48,69.08450704225353
West,901,Sands Hall,2019,4,22,22,19.6,18.169014084507047,19.6,18.169014084507047
West,901,Sands Hall,2019,4,22,23,16.75,17.007042253521128,16.75,17.007042253521128
West,901,Sands Hall,2019,4,23,0,16.57,16.654929577464788,16.57,16.654929577464788
West,901,Sands Hall,2019,4,23,1,17.38,16.654929577464788,17.38,16.654929577464788
West,901,Sands Hall,2019,4,23,2,16.97,15.809859154929581,16.97,15.809859154929581
West,901,Sands Hall,2019,4,23,3,16.76,15.774647887323944,16.76,15.774647887323944
West,901,Sands Hall,2019,4,23,4,43.92,252.42957746478874,43.92,252.42957746478874
West,901,Sands Hall,2019,4,23,5,45.4,228.80281690140848,45.4,228.80281690140848
West,901,Sands Hall,2019,4,23,6,39.2,181.0915492957746,39.2,181.0915492957746
West,901,Sands Hall,2019,4,23,7,36.24,202.11267605633805,36.24,202.11267605633805
West,901,Sands Hall,2019,4,23,8,38.23,185.6338028169014,38.23,185.6338028169014
West,901,Sands Hall,2019,4,23,9,51.11,216.58450704225356,51.11,216.58450704225356
West,901,Sands Hall,2019,4,23,10,58.32,248.274647887324,58.32,248.274647887324
West,901,Sands Hall,2019,4,23,11,62.6,293.48591549295776,62.6,293.48591549295776
West,901,Sands Hall,2019,4,23,12,65.96,313.0281690140845,65.96,313.0281690140845
West,901,Sands Hall,2019,4,23,13,70.44,319.96478873239437,70.44,319.96478873239437
West,901,Sands Hall,2019,4,23,14,71.07,337.5704225352113,71.07,337.5704225352113
West,901,Sands Hall,2019,4,23,15,63.83,322.64084507042253,63.83,322.64084507042253
West,901,Sands Hall,2019,4,23,16,60.15,296.37323943661977,60.15,296.37323943661977
West,901,Sands Hall,2019,4,23,17,58.66,292.1126760563381,58.66,292.1126760563381
West,901,Sands Hall,2019,4,23,18,53.93,268.69718309859155,53.93,268.69718309859155
West,901,Sands Hall,2019,4,23,19,49.18,252.4647887323944,49.18,252.4647887323944
West,901,Sands Hall,2019,4,23,20,45.37,233.7323943661972,45.37,233.7323943661972
West,901,Sands Hall,2019,4,23,21,31.3,66.83098591549296,31.3,66.83098591549296
West,901,Sands Hall,2019,4,23,22,25.42,0.0,25.42,0.0
West,901,Sands Hall,2019,4,23,23,23.15,0.0,23.15,0.0
West,901,Sands Hall,2019,4,24,0,22.36,0.0,22.36,0.0
West,901,Sands Hall,2019,4,24,1,20.39,0.0,20.39,0.0
West,901,Sands Hall,2019,4,24,2,19.66,0.0,19.66,0.0
West,901,Sands Hall,2019,4,24,3,18.94,0.0,18.94,0.0
West,901,Sands Hall,2019,4,24,4,47.23,241.58450704225356,47.23,241.58450704225356
West,901,Sands Hall,2019,4,24,5,46.29,209.92957746478874,46.29,209.92957746478874
West,901,Sands Hall,2019,4,24,6,39.33,174.43661971830986,39.33,174.43661971830986
West,901,Sands Hall,2019,4,24,7,35.59,169.5774647887324,35.59,169.5774647887324
West,901,Sands Hall,2019,4,24,8,35.83,184.9647887323944,35.83,184.9647887323944
West,901,Sands Hall,2019,4,24,9,42.36,200.7042253521127,42.36,200.7042253521127
West,901,Sands Hall,2019,4,24,10,48.29,245.03521126760572,48.29,245.03521126760572
West,901,Sands Hall,2019,4,24,11,56.82,279.50704225352115,56.82,279.50704225352115
West,901,Sands Hall,2019,4,24,12,54.57,247.9577464788733,54.57,247.9577464788733
West,901,Sands Hall,2019,4,24,13,58.34,278.97887323943667,58.34,278.97887323943667
West,901,Sands Hall,2019,4,24,14,54.12,283.83802816901414,54.12,283.83802816901414
West,901,Sands Hall,2019,4,24,15,61.2,317.35915492957747,61.2,317.35915492957747
West,901,Sands Hall,2019,4,24,16,63.26,355.4929577464789,63.26,355.4929577464789
West,901,Sands Hall,2019,4,24,17,62.27,349.4718309859155,62.27,349.4718309859155
West,901,Sands Hall,2019,4,24,18,57.49,317.1478873239437,57.49,317.1478873239437
West,901,Sands Hall,2019,4,24,19,51.12,287.25352112676063,51.12,287.25352112676063
West,901,Sands Hall,2019,4,24,20,46.19,265.3521126760564,46.19,265.3521126760564
West,901,Sands Hall,2019,4,24,21,41.13,237.50000000000003,41.13,237.50000000000003
West,901,Sands Hall,2019,4,24,22,30.74,139.33098591549296,30.74,139.33098591549296
West,901,Sands Hall,2019,4,24,23,16.58,23.838028169014088,16.58,23.838028169014088
West,901,Sands Hall,2019,4,25,0,15.85,22.253521126760567,15.85,22.253521126760567
West,901,Sands Hall,2019,4,25,1,16.8,22.04225352112676,16.8,22.04225352112676
West,901,Sands Hall,2019,4,25,2,17.46,22.04225352112676,17.46,22.04225352112676
West,901,Sands Hall,2019,4,25,3,18.25,22.04225352112676,18.25,22.04225352112676
West,901,Sands Hall,2019,4,25,4,46.99,335.73943661971833,46.99,335.73943661971833
West,901,Sands Hall,2019,4,25,5,41.66,264.85915492957747,41.66,264.85915492957747
West,901,Sands Hall,2019,4,25,6,37.24,217.81690140845075,37.24,217.81690140845075
West,901,Sands Hall,2019,4,25,7,33.55,198.62676056338032,33.55,198.62676056338032
West,901,Sands Hall,2019,4,25,8,37.07,204.75352112676055,37.07,204.75352112676055
West,901,Sands Hall,2019,4,25,9,52.2,269.92957746478874,52.2,269.92957746478874
West,901,Sands Hall,2019,4,25,10,58.16,290.0,58.16,290.0
West,901,Sands Hall,2019,4,25,11,58.26,304.96478873239437,58.26,304.96478873239437
West,901,Sands Hall,2019,4,25,12,64.17,338.94366197183103,64.17,338.94366197183103
West,901,Sands Hall,2019,4,25,13,66.64,375.6338028169015,66.64,375.6338028169015
West,901,Sands Hall,2019,4,25,14,68.4,380.0704225352113,68.4,380.0704225352113
West,901,Sands Hall,2019,4,25,15,61.73,364.11971830985914,61.73,364.11971830985914
West,901,Sands Hall,2019,4,25,16,58.62,329.22535211267615,58.62,329.22535211267615
West,901,Sands Hall,2019,4,25,17,59.5,365.9507042253522,59.5,365.9507042253522
West,901,Sands Hall,2019,4,25,18,52.68,330.63380281690144,52.68,330.63380281690144
West,901,Sands Hall,2019,4,25,19,50.24,263.7676056338028,50.24,263.7676056338028
West,901,Sands Hall,2019,4,25,20,46.19,246.97183098591552,46.19,246.97183098591552
West,901,Sands Hall,2019,4,25,21,42.73,237.3239436619719,42.73,237.3239436619719
West,901,Sands Hall,2019,4,25,22,37.76,199.26056338028167,37.76,199.26056338028167
West,901,Sands Hall,2019,4,25,23,21.18,41.61971830985916,21.18,41.61971830985916
West,901,Sands Hall,2019,4,26,0,19.23,36.76056338028169,19.23,36.76056338028169
West,901,Sands Hall,2019,4,26,1,17.85,35.14084507042254,17.85,35.14084507042254
West,901,Sands Hall,2019,4,26,2,18.89,34.647887323943664,18.89,34.647887323943664
West,901,Sands Hall,2019,4,26,3,19.94,33.23943661971831,19.94,33.23943661971831
West,901,Sands Hall,2019,4,26,4,47.71,322.1830985915493,47.71,322.1830985915493
West,901,Sands Hall,2019,4,26,5,40.17,253.13380281690144,40.17,253.13380281690144
West,901,Sands Hall,2019,4,26,6,35.47,199.85915492957747,35.47,199.85915492957747
West,901,Sands Hall,2019,4,26,7,33.25,185.1760563380282,33.25,185.1760563380282
West,901,Sands Hall,2019,4,26,8,34.69,177.95774647887325,34.69,177.95774647887325
West,901,Sands Hall,2019,4,26,9,40.17,189.82394366197187,40.17,189.82394366197187
West,901,Sands Hall,2019,4,26,10,46.82,233.45070422535213,46.82,233.45070422535213
West,901,Sands Hall,2019,4,26,11,48.99,248.2042253521127,48.99,248.2042253521127
West,901,Sands Hall,2019,4,26,12,50.18,252.9225352112676,50.18,252.9225352112676
West,901,Sands Hall,2019,4,26,13,50.79,277.04225352112684,50.79,277.04225352112684
West,901,Sands Hall,2019,4,26,14,47.21,284.92957746478874,47.21,284.92957746478874
West,901,Sands Hall,2019,4,26,15,43.77,276.76056338028167,43.77,276.76056338028167
West,901,Sands Hall,2019,4,26,16,41.64,262.4647887323944,41.64,262.4647887323944
West,901,Sands Hall,2019,4,26,17,40.34,263.7676056338028,40.34,263.7676056338028
West,901,Sands Hall,2019,4,26,18,38.48,217.53521126760572,38.48,217.53521126760572
West,901,Sands Hall,2019,4,26,19,40.26,216.2323943661972,40.26,216.2323943661972
West,901,Sands Hall,2019,4,26,20,40.01,250.42253521126761,40.01,250.42253521126761
West,901,Sands Hall,2019,4,26,21,26.49,62.21830985915494,26.49,62.21830985915494
West,901,Sands Hall,2019,4,26,22,21.34,0.0,21.34,0.0
West,901,Sands Hall,2019,4,26,23,17.56,0.0,17.56,0.0
West,901,Sands Hall,2019,4,27,0,23.5,101.51408450704227,23.5,101.51408450704227
West,901,Sands Hall,2019,4,27,1,17.07,0.0,17.07,0.0
West,901,Sands Hall,2019,4,27,2,18.39,0.0,18.39,0.0
West,901,Sands Hall,2019,4,27,3,19.72,0.0,19.72,0.0
West,901,Sands Hall,2019,4,27,4,45.0,321.05633802816914,45.0,321.05633802816914
West,901,Sands Hall,2019,4,27,5,43.48,313.13380281690144,43.48,313.13380281690144
West,901,Sands Hall,2019,4,27,6,35.77,202.0422535211268,35.77,202.0422535211268
West,901,Sands Hall,2019,4,27,7,32.13,184.61267605633805,32.13,184.61267605633805
West,901,Sands Hall,2019,4,27,8,33.73,193.23943661971836,33.73,193.23943661971836
West,901,Sands Hall,2019,4,27,9,35.4,189.78873239436618,35.4,189.78873239436618
West,901,Sands Hall,2019,4,27,10,35.6,194.75352112676055,35.6,194.75352112676055
West,901,Sands Hall,2019,4,27,11,35.49,200.84507042253526,35.49,200.84507042253526
West,901,Sands Hall,2019,4,27,12,35.05,206.4084507042254,35.05,206.4084507042254
West,901,Sands Hall,2019,4,27,13,34.88,211.51408450704227,34.88,211.51408450704227
West,901,Sands Hall,2019,4,27,14,34.71,216.76056338028167,34.71,216.76056338028167
West,901,Sands Hall,2019,4,27,15,32.32,215.84507042253526,32.32,215.84507042253526
West,901,Sands Hall,2019,4,27,16,32.53,223.5915492957746,32.53,223.5915492957746
West,901,Sands Hall,2019,4,27,17,32.93,227.2535211267606,32.93,227.2535211267606
West,901,Sands Hall,2019,4,27,18,31.83,237.42957746478882,31.83,237.42957746478882
West,901,Sands Hall,2019,4,27,19,33.65,230.35211267605638,33.65,230.35211267605638
West,901,Sands Hall,2019,4,27,20,33.66,201.69014084507043,33.66,201.69014084507043
West,901,Sands Hall,2019,4,27,21,20.67,48.62676056338029,20.67,48.62676056338029
West,901,Sands Hall,2019,4,27,22,16.89,0.0,16.89,0.0
West,901,Sands Hall,2019,4,27,23,17.03,0.0,17.03,0.0
West,901,Sands Hall,2019,4,28,0,17.1,0.0,17.1,0.0
West,901,Sands Hall,2019,4,28,1,18.01,0.0,18.01,0.0
West,901,Sands Hall,2019,4,28,2,19.22,0.0,19.22,0.0
West,901,Sands Hall,2019,4,28,3,20.03,0.0,20.03,0.0
West,901,Sands Hall,2019,4,28,4,20.9,0.0,20.9,0.0
West,901,Sands Hall,2019,4,28,5,21.21,0.0,21.21,0.0
West,901,Sands Hall,2019,4,28,6,21.32,0.0,21.32,0.0
West,901,Sands Hall,2019,4,28,7,17.71,0.0,17.71,0.0
