campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,906,Central Services Complex,2019,3,31,6,12.96,8.591549295774646,12.96,8.591549295774646
West,906,Central Services Complex,2019,3,31,7,11.44,9.014084507042254,11.44,9.014084507042254
West,906,Central Services Complex,2019,3,31,8,11.94,9.753521126760566,11.94,9.753521126760566
West,906,Central Services Complex,2019,3,31,9,12.32,13.76760563380282,12.32,13.76760563380282
West,906,Central Services Complex,2019,3,31,10,13.48,13.943661971830988,13.48,13.943661971830988
West,906,Central Services Complex,2019,3,31,11,13.77,16.760563380281695,13.77,16.760563380281695
West,906,Central Services Complex,2019,3,31,12,14.04,15.774647887323944,14.04,15.774647887323944
West,906,Central Services Complex,2019,3,31,13,13.02,14.7887323943662,13.02,14.7887323943662
West,906,Central Services Complex,2019,3,31,14,12.89,14.26056338028169,12.89,14.26056338028169
West,906,Central Services Complex,2019,3,31,15,13.41,14.753521126760564,13.41,14.753521126760564
West,906,Central Services Complex,2019,3,31,16,12.93,19.859154929577464,12.93,19.859154929577464
West,906,Central Services Complex,2019,3,31,17,12.95,23.59154929577465,12.95,23.59154929577465
West,906,Central Services Complex,2019,3,31,18,12.61,23.02816901408451,12.61,23.02816901408451
West,906,Central Services Complex,2019,3,31,19,16.75,22.183098591549296,16.75,22.183098591549296
West,906,Central Services Complex,2019,3,31,20,17.27,22.112676056338028,17.27,22.112676056338028
West,906,Central Services Complex,2019,3,31,21,17.87,19.43661971830986,17.87,19.43661971830986
West,906,Central Services Complex,2019,3,31,22,17.02,18.556338028169016,17.02,18.556338028169016
West,906,Central Services Complex,2019,3,31,23,15.39,12.676056338028172,15.39,12.676056338028172
West,906,Central Services Complex,2019,4,1,0,15.56,17.147887323943664,15.56,17.147887323943664
West,906,Central Services Complex,2019,4,1,1,15.21,16.654929577464788,15.21,16.654929577464788
West,906,Central Services Complex,2019,4,1,2,15.41,15.633802816901412,15.41,15.633802816901412
West,906,Central Services Complex,2019,4,1,3,25.69,13.204225352112678,25.69,13.204225352112678
West,906,Central Services Complex,2019,4,1,4,29.47,24.014084507042256,29.47,24.014084507042256
West,906,Central Services Complex,2019,4,1,5,36.2,29.15492957746479,36.2,29.15492957746479
West,906,Central Services Complex,2019,4,1,6,39.62,27.042253521126767,39.62,27.042253521126767
West,906,Central Services Complex,2019,4,1,7,41.76,27.711267605633807,41.76,27.711267605633807
West,906,Central Services Complex,2019,4,1,8,40.13,27.92253521126761,40.13,27.92253521126761
West,906,Central Services Complex,2019,4,1,9,35.63,33.80281690140845,35.63,33.80281690140845
West,906,Central Services Complex,2019,4,1,10,34.27,47.21830985915494,34.27,47.21830985915494
West,906,Central Services Complex,2019,4,1,11,34.46,45.77464788732395,34.46,45.77464788732395
West,906,Central Services Complex,2019,4,1,12,34.9,46.26760563380282,34.9,46.26760563380282
West,906,Central Services Complex,2019,4,1,13,35.64,43.62676056338029,35.64,43.62676056338029
West,906,Central Services Complex,2019,4,1,14,33.15,47.04225352112676,33.15,47.04225352112676
West,906,Central Services Complex,2019,4,1,15,32.77,58.87323943661972,32.77,58.87323943661972
West,906,Central Services Complex,2019,4,1,16,31.23,58.06338028169014,31.23,58.06338028169014
West,906,Central Services Complex,2019,4,1,17,28.02,56.584507042253534,28.02,56.584507042253534
West,906,Central Services Complex,2019,4,1,18,23.56,49.471830985915496,23.56,49.471830985915496
West,906,Central Services Complex,2019,4,1,19,27.23,48.30985915492958,27.23,48.30985915492958
West,906,Central Services Complex,2019,4,1,20,27.61,46.30281690140846,27.61,46.30281690140846
West,906,Central Services Complex,2019,4,1,21,27.55,40.73943661971831,27.55,40.73943661971831
West,906,Central Services Complex,2019,4,1,22,19.66,26.971830985915496,19.66,26.971830985915496
West,906,Central Services Complex,2019,4,1,23,16.54,22.570422535211268,16.54,22.570422535211268
West,906,Central Services Complex,2019,4,2,0,17.28,17.816901408450704,17.28,17.816901408450704
West,906,Central Services Complex,2019,4,2,1,16.73,15.880281690140846,16.73,15.880281690140846
West,906,Central Services Complex,2019,4,2,2,16.63,14.577464788732396,16.63,14.577464788732396
West,906,Central Services Complex,2019,4,2,3,23.9,14.366197183098596,23.9,14.366197183098596
West,906,Central Services Complex,2019,4,2,4,29.28,24.929577464788732,29.28,24.929577464788732
West,906,Central Services Complex,2019,4,2,5,35.63,28.45070422535212,35.63,28.45070422535212
West,906,Central Services Complex,2019,4,2,6,38.77,31.09154929577465,38.77,31.09154929577465
West,906,Central Services Complex,2019,4,2,7,41.0,30.42253521126761,41.0,30.42253521126761
West,906,Central Services Complex,2019,4,2,8,39.93,30.10563380281691,39.93,30.10563380281691
West,906,Central Services Complex,2019,4,2,9,34.64,37.429577464788736,34.64,37.429577464788736
West,906,Central Services Complex,2019,4,2,10,34.16,52.74647887323944,34.16,52.74647887323944
West,906,Central Services Complex,2019,4,2,11,32.56,51.93661971830986,32.56,51.93661971830986
West,906,Central Services Complex,2019,4,2,12,32.28,50.211267605633815,32.28,50.211267605633815
West,906,Central Services Complex,2019,4,2,13,32.55,49.8943661971831,32.55,49.8943661971831
West,906,Central Services Complex,2019,4,2,14,30.98,58.30985915492958,30.98,58.30985915492958
West,906,Central Services Complex,2019,4,2,15,29.27,64.64788732394365,29.27,64.64788732394365
West,906,Central Services Complex,2019,4,2,16,28.95,64.5774647887324,28.95,64.5774647887324
West,906,Central Services Complex,2019,4,2,17,25.32,63.697183098591545,25.32,63.697183098591545
West,906,Central Services Complex,2019,4,2,18,21.7,57.711267605633815,21.7,57.711267605633815
West,906,Central Services Complex,2019,4,2,19,24.61,56.79577464788733,24.61,56.79577464788733
West,906,Central Services Complex,2019,4,2,20,25.08,47.007042253521135,25.08,47.007042253521135
West,906,Central Services Complex,2019,4,2,21,25.49,40.56338028169015,25.49,40.56338028169015
West,906,Central Services Complex,2019,4,2,22,19.09,30.915492957746483,19.09,30.915492957746483
West,906,Central Services Complex,2019,4,2,23,17.19,31.65492957746479,17.19,31.65492957746479
West,906,Central Services Complex,2019,4,3,0,17.77,25.387323943661976,17.77,25.387323943661976
West,906,Central Services Complex,2019,4,3,1,18.51,24.859154929577464,18.51,24.859154929577464
West,906,Central Services Complex,2019,4,3,2,19.19,22.711267605633804,19.19,22.711267605633804
West,906,Central Services Complex,2019,4,3,3,25.29,21.40845070422536,25.29,21.40845070422536
West,906,Central Services Complex,2019,4,3,4,29.12,31.161971830985923,29.12,31.161971830985923
West,906,Central Services Complex,2019,4,3,5,36.78,34.225352112676056,36.78,34.225352112676056
West,906,Central Services Complex,2019,4,3,6,38.28,34.8943661971831,38.28,34.8943661971831
West,906,Central Services Complex,2019,4,3,7,37.51,34.19014084507043,37.51,34.19014084507043
West,906,Central Services Complex,2019,4,3,8,39.47,33.41549295774648,39.47,33.41549295774648
West,906,Central Services Complex,2019,4,3,9,35.61,38.732394366197184,35.61,38.732394366197184
West,906,Central Services Complex,2019,4,3,10,31.36,55.98591549295775,31.36,55.98591549295775
West,906,Central Services Complex,2019,4,3,11,30.95,56.12676056338029,30.95,56.12676056338029
West,906,Central Services Complex,2019,4,3,12,31.01,55.28169014084507,31.01,55.28169014084507
West,906,Central Services Complex,2019,4,3,13,32.33,55.0,32.33,55.0
West,906,Central Services Complex,2019,4,3,14,30.39,53.34507042253522,30.39,53.34507042253522
West,906,Central Services Complex,2019,4,3,15,29.37,53.76760563380282,29.37,53.76760563380282
West,906,Central Services Complex,2019,4,3,16,28.78,52.78169014084508,28.78,52.78169014084508
West,906,Central Services Complex,2019,4,3,17,26.36,52.359154929577464,26.36,52.359154929577464
West,906,Central Services Complex,2019,4,3,18,21.33,47.53521126760564,21.33,47.53521126760564
West,906,Central Services Complex,2019,4,3,19,25.83,45.98591549295775,25.83,45.98591549295775
West,906,Central Services Complex,2019,4,3,20,27.26,45.03521126760563,27.26,45.03521126760563
West,906,Central Services Complex,2019,4,3,21,28.08,41.40845070422535,28.08,41.40845070422535
West,906,Central Services Complex,2019,4,3,22,20.77,32.74647887323944,20.77,32.74647887323944
West,906,Central Services Complex,2019,4,3,23,18.71,30.809859154929576,18.71,30.809859154929576
West,906,Central Services Complex,2019,4,4,0,18.57,25.84507042253521,18.57,25.84507042253521
West,906,Central Services Complex,2019,4,4,1,19.83,25.492957746478876,19.83,25.492957746478876
West,906,Central Services Complex,2019,4,4,2,20.36,24.542253521126767,20.36,24.542253521126767
West,906,Central Services Complex,2019,4,4,3,27.56,23.45070422535212,27.56,23.45070422535212
West,906,Central Services Complex,2019,4,4,4,33.39,30.985915492957748,33.39,30.985915492957748
West,906,Central Services Complex,2019,4,4,5,39.39,33.48591549295775,39.39,33.48591549295775
West,906,Central Services Complex,2019,4,4,6,42.02,34.683098591549296,42.02,34.683098591549296
West,906,Central Services Complex,2019,4,4,7,42.12,42.25352112676057,42.12,42.25352112676057
West,906,Central Services Complex,2019,4,4,8,42.22,28.556338028169016,42.22,28.556338028169016
West,906,Central Services Complex,2019,4,4,9,33.43,32.323943661971825,33.43,32.323943661971825
West,906,Central Services Complex,2019,4,4,10,33.23,34.5774647887324,33.23,34.5774647887324
West,906,Central Services Complex,2019,4,4,11,32.16,35.42253521126761,32.16,35.42253521126761
West,906,Central Services Complex,2019,4,4,12,31.44,39.04929577464789,31.44,39.04929577464789
West,906,Central Services Complex,2019,4,4,13,30.68,54.64788732394365,30.68,54.64788732394365
West,906,Central Services Complex,2019,4,4,14,29.48,53.66197183098592,29.48,53.66197183098592
West,906,Central Services Complex,2019,4,4,15,29.34,52.67605633802818,29.34,52.67605633802818
West,906,Central Services Complex,2019,4,4,16,27.04,51.93661971830986,27.04,51.93661971830986
West,906,Central Services Complex,2019,4,4,17,24.18,49.8943661971831,24.18,49.8943661971831
West,906,Central Services Complex,2019,4,4,18,21.59,45.84507042253522,21.59,45.84507042253522
West,906,Central Services Complex,2019,4,4,19,25.32,44.96478873239437,25.32,44.96478873239437
West,906,Central Services Complex,2019,4,4,20,26.41,43.94366197183099,26.41,43.94366197183099
West,906,Central Services Complex,2019,4,4,21,26.47,40.03521126760563,26.47,40.03521126760563
West,906,Central Services Complex,2019,4,4,22,19.81,29.894366197183103,19.81,29.894366197183103
West,906,Central Services Complex,2019,4,4,23,17.05,29.36619718309859,17.05,29.36619718309859
West,906,Central Services Complex,2019,4,5,0,17.1,25.0,17.1,25.0
West,906,Central Services Complex,2019,4,5,1,18.08,24.436619718309863,18.08,24.436619718309863
West,906,Central Services Complex,2019,4,5,2,18.97,23.415492957746487,18.97,23.415492957746487
West,906,Central Services Complex,2019,4,5,3,27.45,22.394366197183103,27.45,22.394366197183103
West,906,Central Services Complex,2019,4,5,4,34.13,29.683098591549296,34.13,29.683098591549296
West,906,Central Services Complex,2019,4,5,5,42.05,32.81690140845071,42.05,32.81690140845071
West,906,Central Services Complex,2019,4,5,6,42.3,34.71830985915493,42.3,34.71830985915493
West,906,Central Services Complex,2019,4,5,7,44.92,33.90845070422536,44.92,33.90845070422536
West,906,Central Services Complex,2019,4,5,8,44.63,32.00704225352113,44.63,32.00704225352113
West,906,Central Services Complex,2019,4,5,9,36.09,35.352112676056336,36.09,35.352112676056336
West,906,Central Services Complex,2019,4,5,10,32.54,46.971830985915496,32.54,46.971830985915496
West,906,Central Services Complex,2019,4,5,11,30.99,44.823943661971846,30.99,44.823943661971846
West,906,Central Services Complex,2019,4,5,12,30.92,46.725352112676056,30.92,46.725352112676056
West,906,Central Services Complex,2019,4,5,13,31.09,46.514084507042256,31.09,46.514084507042256
West,906,Central Services Complex,2019,4,5,14,27.29,46.478873239436616,27.29,46.478873239436616
West,906,Central Services Complex,2019,4,5,15,26.67,45.457746478873254,26.67,45.457746478873254
West,906,Central Services Complex,2019,4,5,16,26.21,57.887323943661976,26.21,57.887323943661976
West,906,Central Services Complex,2019,4,5,17,22.15,63.06338028169014,22.15,63.06338028169014
West,906,Central Services Complex,2019,4,5,18,18.88,58.45070422535213,18.88,58.45070422535213
West,906,Central Services Complex,2019,4,5,19,23.93,55.52816901408451,23.93,55.52816901408451
West,906,Central Services Complex,2019,4,5,20,25.15,38.45070422535212,25.15,38.45070422535212
West,906,Central Services Complex,2019,4,5,21,25.55,40.03521126760563,25.55,40.03521126760563
West,906,Central Services Complex,2019,4,5,22,17.23,39.260563380281695,17.23,39.260563380281695
West,906,Central Services Complex,2019,4,5,23,14.59,29.96478873239437,14.59,29.96478873239437
West,906,Central Services Complex,2019,4,6,0,13.95,21.901408450704228,13.95,21.901408450704228
West,906,Central Services Complex,2019,4,6,1,14.31,14.049295774647891,14.31,14.049295774647891
West,906,Central Services Complex,2019,4,6,2,14.31,13.591549295774648,14.31,13.591549295774648
West,906,Central Services Complex,2019,4,6,3,14.29,12.429577464788732,14.29,12.429577464788732
West,906,Central Services Complex,2019,4,6,4,14.34,12.323943661971832,14.34,12.323943661971832
West,906,Central Services Complex,2019,4,6,5,14.29,11.338028169014088,14.29,11.338028169014088
West,906,Central Services Complex,2019,4,6,6,12.05,9.43661971830986,12.05,9.43661971830986
West,906,Central Services Complex,2019,4,6,7,11.14,9.788732394366198,11.14,9.788732394366198
West,906,Central Services Complex,2019,4,6,8,10.94,10.246478873239438,10.94,10.246478873239438
West,906,Central Services Complex,2019,4,6,9,10.82,10.316901408450708,10.82,10.316901408450708
West,906,Central Services Complex,2019,4,6,10,10.62,11.302816901408454,10.62,11.302816901408454
West,906,Central Services Complex,2019,4,6,11,10.66,13.485915492957748,10.66,13.485915492957748
West,906,Central Services Complex,2019,4,6,12,10.73,12.852112676056338,10.73,12.852112676056338
West,906,Central Services Complex,2019,4,6,13,10.95,12.077464788732396,10.95,12.077464788732396
West,906,Central Services Complex,2019,4,6,14,11.03,11.866197183098596,11.03,11.866197183098596
West,906,Central Services Complex,2019,4,6,15,11.32,11.47887323943662,11.32,11.47887323943662
West,906,Central Services Complex,2019,4,6,16,10.99,17.676056338028168,10.99,17.676056338028168
West,906,Central Services Complex,2019,4,6,17,11.06,19.7887323943662,11.06,19.7887323943662
West,906,Central Services Complex,2019,4,6,18,10.99,19.71830985915493,10.99,19.71830985915493
West,906,Central Services Complex,2019,4,6,19,14.37,18.90845070422536,14.37,18.90845070422536
West,906,Central Services Complex,2019,4,6,20,14.11,17.5,14.11,17.5
West,906,Central Services Complex,2019,4,6,21,14.23,17.112676056338028,14.23,17.112676056338028
West,906,Central Services Complex,2019,4,6,22,14.17,20.80985915492958,14.17,20.80985915492958
West,906,Central Services Complex,2019,4,6,23,14.03,16.37323943661972,14.03,16.37323943661972
West,906,Central Services Complex,2019,4,7,0,14.42,22.74647887323944,14.42,22.74647887323944
West,906,Central Services Complex,2019,4,7,1,14.55,22.253521126760567,14.55,22.253521126760567
West,906,Central Services Complex,2019,4,7,2,13.98,18.239436619718308,13.98,18.239436619718308
West,906,Central Services Complex,2019,4,7,3,14.39,11.443661971830988,14.39,11.443661971830988
West,906,Central Services Complex,2019,4,7,4,14.58,11.725352112676058,14.58,11.725352112676058
West,906,Central Services Complex,2019,4,7,5,14.19,11.02112676056338,14.19,11.02112676056338
West,906,Central Services Complex,2019,4,7,6,12.34,8.838028169014084,12.34,8.838028169014084
West,906,Central Services Complex,2019,4,7,7,10.89,9.71830985915493,10.89,9.71830985915493
West,906,Central Services Complex,2019,4,7,8,10.59,9.647887323943664,10.59,9.647887323943664
West,906,Central Services Complex,2019,4,7,9,11.56,15.35211267605634,11.56,15.35211267605634
West,906,Central Services Complex,2019,4,7,10,11.71,20.985915492957748,11.71,20.985915492957748
West,906,Central Services Complex,2019,4,7,11,11.66,25.95070422535212,11.66,25.95070422535212
West,906,Central Services Complex,2019,4,7,12,12.11,26.126760563380284,12.11,26.126760563380284
West,906,Central Services Complex,2019,4,7,13,12.04,24.71830985915493,12.04,24.71830985915493
West,906,Central Services Complex,2019,4,7,14,12.23,22.78169014084507,12.23,22.78169014084507
West,906,Central Services Complex,2019,4,7,15,12.35,22.464788732394368,12.35,22.464788732394368
West,906,Central Services Complex,2019,4,7,16,12.3,23.063380281690144,12.3,23.063380281690144
West,906,Central Services Complex,2019,4,7,17,12.34,23.063380281690144,12.34,23.063380281690144
West,906,Central Services Complex,2019,4,7,18,12.03,22.74647887323944,12.03,22.74647887323944
West,906,Central Services Complex,2019,4,7,19,15.72,21.901408450704228,15.72,21.901408450704228
West,906,Central Services Complex,2019,4,7,20,16.1,21.338028169014088,16.1,21.338028169014088
West,906,Central Services Complex,2019,4,7,21,15.67,20.42253521126761,15.67,20.42253521126761
West,906,Central Services Complex,2019,4,7,22,15.21,20.35211267605634,15.21,20.35211267605634
West,906,Central Services Complex,2019,4,7,23,15.46,20.281690140845075,15.46,20.281690140845075
West,906,Central Services Complex,2019,4,8,0,16.69,26.23239436619719,16.69,26.23239436619719
West,906,Central Services Complex,2019,4,8,1,16.64,25.84507042253521,16.64,25.84507042253521
West,906,Central Services Complex,2019,4,8,2,17.58,25.03521126760564,17.58,25.03521126760564
West,906,Central Services Complex,2019,4,8,3,23.12,24.29577464788733,23.12,24.29577464788733
West,906,Central Services Complex,2019,4,8,4,26.46,34.85915492957747,26.46,34.85915492957747
West,906,Central Services Complex,2019,4,8,5,33.48,55.105633802816904,33.48,55.105633802816904
West,906,Central Services Complex,2019,4,8,6,33.68,53.30985915492958,33.68,53.30985915492958
West,906,Central Services Complex,2019,4,8,7,33.89,53.90845070422536,33.89,53.90845070422536
West,906,Central Services Complex,2019,4,8,8,36.05,53.90845070422536,36.05,53.90845070422536
West,906,Central Services Complex,2019,4,8,9,34.55,50.88028169014085,34.55,50.88028169014085
West,906,Central Services Complex,2019,4,8,10,30.99,62.57042253521128,30.99,62.57042253521128
West,906,Central Services Complex,2019,4,8,11,29.6,63.16901408450706,29.6,63.16901408450706
West,906,Central Services Complex,2019,4,8,12,29.97,62.359154929577464,29.97,62.359154929577464
West,906,Central Services Complex,2019,4,8,13,30.39,77.25352112676056,30.39,77.25352112676056
West,906,Central Services Complex,2019,4,8,14,28.9,77.35915492957747,28.9,77.35915492957747
West,906,Central Services Complex,2019,4,8,15,27.75,75.4225352112676,27.75,75.4225352112676
West,906,Central Services Complex,2019,4,8,16,26.93,74.5774647887324,26.93,74.5774647887324
West,906,Central Services Complex,2019,4,8,17,22.55,70.3169014084507,22.55,70.3169014084507
West,906,Central Services Complex,2019,4,8,18,18.32,49.19014084507043,18.32,49.19014084507043
West,906,Central Services Complex,2019,4,8,19,22.37,48.13380281690143,22.37,48.13380281690143
West,906,Central Services Complex,2019,4,8,20,23.29,47.74647887323944,23.29,47.74647887323944
West,906,Central Services Complex,2019,4,8,21,23.06,46.7605633802817,23.06,46.7605633802817
West,906,Central Services Complex,2019,4,8,22,17.55,34.8943661971831,17.55,34.8943661971831
West,906,Central Services Complex,2019,4,8,23,15.44,28.098591549295783,15.44,28.098591549295783
West,906,Central Services Complex,2019,4,9,0,14.98,22.464788732394368,14.98,22.464788732394368
West,906,Central Services Complex,2019,4,9,1,14.86,20.880281690140848,14.86,20.880281690140848
West,906,Central Services Complex,2019,4,9,2,15.69,19.33098591549296,15.69,19.33098591549296
West,906,Central Services Complex,2019,4,9,3,19.71,25.42253521126761,19.71,25.42253521126761
West,906,Central Services Complex,2019,4,9,4,22.92,37.25352112676057,22.92,37.25352112676057
West,906,Central Services Complex,2019,4,9,5,29.7,59.6830985915493,29.7,59.6830985915493
West,906,Central Services Complex,2019,4,9,6,31.77,62.50000000000001,31.77,62.50000000000001
West,906,Central Services Complex,2019,4,9,7,33.92,66.16197183098592,33.92,66.16197183098592
West,906,Central Services Complex,2019,4,9,8,34.91,52.53521126760564,34.91,52.53521126760564
West,906,Central Services Complex,2019,4,9,9,32.42,52.85211267605635,32.42,52.85211267605635
West,906,Central Services Complex,2019,4,9,10,30.96,51.8661971830986,30.96,51.8661971830986
West,906,Central Services Complex,2019,4,9,11,31.09,64.78873239436619,31.09,64.78873239436619
West,906,Central Services Complex,2019,4,9,12,29.47,67.57042253521128,29.47,67.57042253521128
West,906,Central Services Complex,2019,4,9,13,28.94,73.7323943661972,28.94,73.7323943661972
West,906,Central Services Complex,2019,4,9,14,27.66,80.0,27.66,80.0
West,906,Central Services Complex,2019,4,9,15,27.58,79.43661971830986,27.58,79.43661971830986
West,906,Central Services Complex,2019,4,9,16,26.17,92.7112676056338,26.17,92.7112676056338
West,906,Central Services Complex,2019,4,9,17,21.47,78.8380281690141,21.47,78.8380281690141
West,906,Central Services Complex,2019,4,9,18,17.67,52.78169014084508,17.67,52.78169014084508
West,906,Central Services Complex,2019,4,9,19,21.49,52.25352112676057,21.49,52.25352112676057
West,906,Central Services Complex,2019,4,9,20,22.57,51.338028169014095,22.57,51.338028169014095
West,906,Central Services Complex,2019,4,9,21,23.2,49.33098591549297,23.2,49.33098591549297
West,906,Central Services Complex,2019,4,9,22,18.05,39.75352112676056,18.05,39.75352112676056
West,906,Central Services Complex,2019,4,9,23,16.76,35.84507042253521,16.76,35.84507042253521
West,906,Central Services Complex,2019,4,10,0,17.49,20.0,17.49,20.0
West,906,Central Services Complex,2019,4,10,1,17.59,19.43661971830986,17.59,19.43661971830986
West,906,Central Services Complex,2019,4,10,2,18.35,18.239436619718308,18.35,18.239436619718308
West,906,Central Services Complex,2019,4,10,3,23.0,28.34507042253521,23.0,28.34507042253521
West,906,Central Services Complex,2019,4,10,4,27.37,39.683098591549296,27.37,39.683098591549296
West,906,Central Services Complex,2019,4,10,5,34.72,55.915492957746494,34.72,55.915492957746494
West,906,Central Services Complex,2019,4,10,6,35.69,61.05633802816902,35.69,61.05633802816902
West,906,Central Services Complex,2019,4,10,7,37.19,55.49295774647888,37.19,55.49295774647888
West,906,Central Services Complex,2019,4,10,8,38.67,61.16197183098593,38.67,61.16197183098593
West,906,Central Services Complex,2019,4,10,9,38.41,52.1830985915493,38.41,52.1830985915493
West,906,Central Services Complex,2019,4,10,10,36.04,45.70422535211269,36.04,45.70422535211269
West,906,Central Services Complex,2019,4,10,11,34.32,44.78873239436621,34.32,44.78873239436621
West,906,Central Services Complex,2019,4,10,12,34.55,45.211267605633815,34.55,45.211267605633815
West,906,Central Services Complex,2019,4,10,13,34.35,52.74647887323944,34.35,52.74647887323944
West,906,Central Services Complex,2019,4,10,14,31.44,61.514084507042256,31.44,61.514084507042256
West,906,Central Services Complex,2019,4,10,15,30.6,61.549295774647895,30.6,61.549295774647895
West,906,Central Services Complex,2019,4,10,16,29.29,59.43661971830986,29.29,59.43661971830986
West,906,Central Services Complex,2019,4,10,17,25.49,58.30985915492958,25.49,58.30985915492958
West,906,Central Services Complex,2019,4,10,18,22.17,52.95774647887324,22.17,52.95774647887324
West,906,Central Services Complex,2019,4,10,19,26.66,51.584507042253534,26.66,51.584507042253534
West,906,Central Services Complex,2019,4,10,20,28.16,51.584507042253534,28.16,51.584507042253534
West,906,Central Services Complex,2019,4,10,21,27.83,41.760563380281695,27.83,41.760563380281695
West,906,Central Services Complex,2019,4,10,22,20.44,37.323943661971825,20.44,37.323943661971825
West,906,Central Services Complex,2019,4,10,23,17.22,31.72535211267606,17.22,31.72535211267606
West,906,Central Services Complex,2019,4,11,0,17.22,30.10563380281691,17.22,30.10563380281691
West,906,Central Services Complex,2019,4,11,1,18.01,30.563380281690144,18.01,30.563380281690144
West,906,Central Services Complex,2019,4,11,2,19.36,28.838028169014088,19.36,28.838028169014088
West,906,Central Services Complex,2019,4,11,3,30.51,25.809859154929576,30.51,25.809859154929576
West,906,Central Services Complex,2019,4,11,4,37.8,33.02816901408451,37.8,33.02816901408451
West,906,Central Services Complex,2019,4,11,5,44.95,37.007042253521135,44.95,37.007042253521135
West,906,Central Services Complex,2019,4,11,6,44.76,39.04929577464789,44.76,39.04929577464789
West,906,Central Services Complex,2019,4,11,7,47.56,39.04929577464789,47.56,39.04929577464789
West,906,Central Services Complex,2019,4,11,8,45.82,39.85915492957747,45.82,39.85915492957747
West,906,Central Services Complex,2019,4,11,9,41.02,36.79577464788733,41.02,36.79577464788733
West,906,Central Services Complex,2019,4,11,10,35.24,49.43661971830986,35.24,49.43661971830986
West,906,Central Services Complex,2019,4,11,11,36.11,50.387323943661976,36.11,50.387323943661976
West,906,Central Services Complex,2019,4,11,12,19.0,27.711267605633807,19.0,27.711267605633807
West,906,Central Services Complex,2019,4,11,13,32.05,49.61267605633803,32.05,49.61267605633803
West,906,Central Services Complex,2019,4,11,14,32.34,47.78169014084508,32.34,47.78169014084508
West,906,Central Services Complex,2019,4,11,15,31.63,47.85211267605635,31.63,47.85211267605635
West,906,Central Services Complex,2019,4,11,16,29.59,63.55633802816902,29.59,63.55633802816902
West,906,Central Services Complex,2019,4,11,17,26.15,58.20422535211269,26.15,58.20422535211269
West,906,Central Services Complex,2019,4,11,18,24.3,40.24647887323944,24.3,40.24647887323944
West,906,Central Services Complex,2019,4,11,19,27.17,39.8943661971831,27.17,39.8943661971831
West,906,Central Services Complex,2019,4,11,20,28.22,38.94366197183099,28.22,38.94366197183099
West,906,Central Services Complex,2019,4,11,21,28.09,36.79577464788733,28.09,36.79577464788733
West,906,Central Services Complex,2019,4,11,22,20.77,34.929577464788736,20.77,34.929577464788736
West,906,Central Services Complex,2019,4,11,23,18.21,27.07746478873239,18.21,27.07746478873239
West,906,Central Services Complex,2019,4,12,0,18.39,18.76760563380282,18.39,18.76760563380282
West,906,Central Services Complex,2019,4,12,1,18.77,22.816901408450715,18.77,22.816901408450715
West,906,Central Services Complex,2019,4,12,2,19.71,23.556338028169016,19.71,23.556338028169016
West,906,Central Services Complex,2019,4,12,3,27.15,22.147887323943664,27.15,22.147887323943664
West,906,Central Services Complex,2019,4,12,4,31.47,27.5,31.47,27.5
West,906,Central Services Complex,2019,4,12,5,37.19,32.50000000000001,37.19,32.50000000000001
West,906,Central Services Complex,2019,4,12,6,36.08,34.366197183098585,36.08,34.366197183098585
West,906,Central Services Complex,2019,4,12,7,37.12,33.87323943661972,37.12,33.87323943661972
West,906,Central Services Complex,2019,4,12,8,38.42,33.87323943661972,38.42,33.87323943661972
West,906,Central Services Complex,2019,4,12,9,35.82,35.95070422535212,35.82,35.95070422535212
West,906,Central Services Complex,2019,4,12,10,34.23,38.41549295774648,34.23,38.41549295774648
West,906,Central Services Complex,2019,4,12,11,34.29,37.14788732394367,34.29,37.14788732394367
West,906,Central Services Complex,2019,4,12,12,33.85,39.5774647887324,33.85,39.5774647887324
West,906,Central Services Complex,2019,4,12,13,33.4,52.99295774647888,33.4,52.99295774647888
West,906,Central Services Complex,2019,4,12,14,30.4,53.66197183098592,30.4,53.66197183098592
West,906,Central Services Complex,2019,4,12,15,31.18,52.640845070422536,31.18,52.640845070422536
West,906,Central Services Complex,2019,4,12,16,29.12,51.65492957746479,29.12,51.65492957746479
West,906,Central Services Complex,2019,4,12,17,26.4,50.56338028169014,26.4,50.56338028169014
West,906,Central Services Complex,2019,4,12,18,22.37,46.26760563380282,22.37,46.26760563380282
West,906,Central Services Complex,2019,4,12,19,26.89,45.0,26.89,45.0
West,906,Central Services Complex,2019,4,12,20,28.23,43.94366197183099,28.23,43.94366197183099
West,906,Central Services Complex,2019,4,12,21,27.67,35.14084507042254,27.67,35.14084507042254
West,906,Central Services Complex,2019,4,12,22,19.22,31.690140845070424,19.22,31.690140845070424
West,906,Central Services Complex,2019,4,12,23,16.27,28.838028169014088,16.27,28.838028169014088
West,906,Central Services Complex,2019,4,13,0,17.09,26.37323943661972,17.09,26.37323943661972
West,906,Central Services Complex,2019,4,13,1,18.13,26.30281690140845,18.13,26.30281690140845
West,906,Central Services Complex,2019,4,13,2,19.54,25.03521126760564,19.54,25.03521126760564
West,906,Central Services Complex,2019,4,13,3,19.28,22.429577464788732,19.28,22.429577464788732
West,906,Central Services Complex,2019,4,13,4,19.55,20.49295774647888,19.55,20.49295774647888
