campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,900,Fletcher Library,2019,1,24,23,106.05,20.281690140845075,106.05,20.281690140845075
West,900,Fletcher Library,2019,1,25,0,85.02,22.288732394366196,85.02,22.288732394366196
West,900,Fletcher Library,2019,1,25,1,110.18,23.309859154929576,110.18,23.309859154929576
West,900,Fletcher Library,2019,1,25,2,108.89,24.190140845070424,108.89,24.190140845070424
West,900,Fletcher Library,2019,1,25,3,111.72,25.985915492957748,111.72,25.985915492957748
West,900,Fletcher Library,2019,1,25,4,112.82,32.429577464788736,112.82,32.429577464788736
West,900,Fletcher Library,2019,1,25,5,136.7,41.93661971830986,136.7,41.93661971830986
West,900,Fletcher Library,2019,1,25,6,142.53,44.61267605633803,142.53,44.61267605633803
West,900,Fletcher Library,2019,1,25,7,162.16,38.94366197183099,162.16,38.94366197183099
West,900,Fletcher Library,2019,1,25,8,173.26,42.81690140845071,173.26,42.81690140845071
West,900,Fletcher Library,2019,1,25,9,182.97,57.6056338028169,182.97,57.6056338028169
West,900,Fletcher Library,2019,1,25,10,187.2,89.50704225352112,187.2,89.50704225352112
West,900,Fletcher Library,2019,1,25,11,189.19,119.29577464788734,189.19,119.29577464788734
West,900,Fletcher Library,2019,1,25,12,192.19,151.09154929577466,192.19,151.09154929577466
West,900,Fletcher Library,2019,1,25,13,190.97,179.40140845070422,190.97,179.40140845070422
West,900,Fletcher Library,2019,1,25,14,192.17,197.0422535211268,192.17,197.0422535211268
West,900,Fletcher Library,2019,1,25,15,194.38,211.16197183098592,194.38,211.16197183098592
West,900,Fletcher Library,2019,1,25,16,187.31,215.6690140845071,187.31,215.6690140845071
West,900,Fletcher Library,2019,1,25,17,178.15,204.19014084507046,178.15,204.19014084507046
West,900,Fletcher Library,2019,1,25,18,179.59,174.6830985915493,179.59,174.6830985915493
West,900,Fletcher Library,2019,1,25,19,143.38,156.93661971830988,143.38,156.93661971830988
West,900,Fletcher Library,2019,1,25,20,132.16,134.01408450704227,132.16,134.01408450704227
West,900,Fletcher Library,2019,1,25,21,128.67,105.2112676056338,128.67,105.2112676056338
West,900,Fletcher Library,2019,1,25,22,99.37,64.15492957746478,99.37,64.15492957746478
West,900,Fletcher Library,2019,1,25,23,91.58,48.02816901408451,91.58,48.02816901408451
West,900,Fletcher Library,2019,1,26,0,85.13,39.43661971830986,85.13,39.43661971830986
West,900,Fletcher Library,2019,1,26,1,90.66,45.49295774647888,90.66,45.49295774647888
West,900,Fletcher Library,2019,1,26,2,101.59,45.49295774647888,101.59,45.49295774647888
West,900,Fletcher Library,2019,1,26,3,100.3,40.45774647887325,100.3,40.45774647887325
West,900,Fletcher Library,2019,1,26,4,99.69,36.65492957746479,99.69,36.65492957746479
West,900,Fletcher Library,2019,1,26,5,96.56,27.640845070422536,96.56,27.640845070422536
West,900,Fletcher Library,2019,1,26,6,108.32,29.43661971830986,108.32,29.43661971830986
West,900,Fletcher Library,2019,1,26,7,109.16,33.133802816901415,109.16,33.133802816901415
West,900,Fletcher Library,2019,1,26,8,121.26,59.049295774647895,121.26,59.049295774647895
West,900,Fletcher Library,2019,1,26,9,122.2,75.59859154929578,122.2,75.59859154929578
West,900,Fletcher Library,2019,1,26,10,159.43,118.97887323943662,159.43,118.97887323943662
West,900,Fletcher Library,2019,1,26,11,170.12,150.9154929577465,170.12,150.9154929577465
West,900,Fletcher Library,2019,1,26,12,180.8,183.23943661971836,180.8,183.23943661971836
West,900,Fletcher Library,2019,1,26,13,153.89,204.2253521126761,153.89,204.2253521126761
West,900,Fletcher Library,2019,1,26,14,105.98,211.12676056338032,105.98,211.12676056338032
West,900,Fletcher Library,2019,1,26,15,104.51,208.45070422535213,104.51,208.45070422535213
West,900,Fletcher Library,2019,1,26,16,104.23,207.71126760563385,104.23,207.71126760563385
West,900,Fletcher Library,2019,1,26,17,98.6,203.66197183098598,98.6,203.66197183098598
West,900,Fletcher Library,2019,1,26,18,71.04,169.75352112676055,71.04,169.75352112676055
West,900,Fletcher Library,2019,1,26,19,149.51,136.97183098591552,149.51,136.97183098591552
West,900,Fletcher Library,2019,1,26,20,101.06,102.74647887323944,101.06,102.74647887323944
West,900,Fletcher Library,2019,1,26,21,84.44,69.8943661971831,84.44,69.8943661971831
West,900,Fletcher Library,2019,1,26,22,84.75,54.29577464788733,84.75,54.29577464788733
West,900,Fletcher Library,2019,1,26,23,83.53,47.85211267605635,83.53,47.85211267605635
West,900,Fletcher Library,2019,1,27,0,83.47,45.28169014084507,83.47,45.28169014084507
West,900,Fletcher Library,2019,1,27,1,89.69,45.457746478873254,89.69,45.457746478873254
West,900,Fletcher Library,2019,1,27,2,91.92,43.45070422535212,91.92,43.45070422535212
West,900,Fletcher Library,2019,1,27,3,93.0,37.04225352112676,93.0,37.04225352112676
West,900,Fletcher Library,2019,1,27,4,93.71,27.147887323943664,93.71,27.147887323943664
West,900,Fletcher Library,2019,1,27,5,98.62,21.40845070422536,98.62,21.40845070422536
West,900,Fletcher Library,2019,1,27,6,95.81,20.105633802816907,95.81,20.105633802816907
West,900,Fletcher Library,2019,1,27,7,97.96,18.34507042253521,97.96,18.34507042253521
West,900,Fletcher Library,2019,1,27,8,109.88,51.232394366197184,109.88,51.232394366197184
West,900,Fletcher Library,2019,1,27,9,120.02,63.55633802816902,120.02,63.55633802816902
West,900,Fletcher Library,2019,1,27,10,120.7,85.59859154929578,120.7,85.59859154929578
West,900,Fletcher Library,2019,1,27,11,120.14,106.2323943661972,120.14,106.2323943661972
West,900,Fletcher Library,2019,1,27,12,164.7,139.96478873239434,164.7,139.96478873239434
West,900,Fletcher Library,2019,1,27,13,175.4,173.0281690140845,175.4,173.0281690140845
West,900,Fletcher Library,2019,1,27,14,171.36,197.81690140845075,171.36,197.81690140845075
West,900,Fletcher Library,2019,1,27,15,116.71,208.2042253521127,116.71,208.2042253521127
West,900,Fletcher Library,2019,1,27,16,118.92,207.71126760563385,118.92,207.71126760563385
West,900,Fletcher Library,2019,1,27,17,121.15,193.2042253521127,121.15,193.2042253521127
West,900,Fletcher Library,2019,1,27,18,169.74,181.65492957746483,169.74,181.65492957746483
West,900,Fletcher Library,2019,1,27,19,171.81,163.55633802816905,171.81,163.55633802816905
West,900,Fletcher Library,2019,1,27,20,92.53,73.76760563380282,92.53,73.76760563380282
West,900,Fletcher Library,2019,1,27,21,60.83,23.13380281690141,60.83,23.13380281690141
West,900,Fletcher Library,2019,1,27,22,59.57,22.112676056338028,59.57,22.112676056338028
West,900,Fletcher Library,2019,1,27,23,57.28,22.112676056338028,57.28,22.112676056338028
West,900,Fletcher Library,2019,1,28,0,69.15,24.40140845070423,69.15,24.40140845070423
West,900,Fletcher Library,2019,1,28,1,97.4,26.690140845070424,97.4,26.690140845070424
West,900,Fletcher Library,2019,1,28,2,102.74,31.866197183098603,102.74,31.866197183098603
West,900,Fletcher Library,2019,1,28,3,107.35,22.852112676056343,107.35,22.852112676056343
West,900,Fletcher Library,2019,1,28,4,82.31,24.049295774647888,82.31,24.049295774647888
West,900,Fletcher Library,2019,1,28,5,112.36,49.96478873239437,112.36,49.96478873239437
West,900,Fletcher Library,2019,1,28,6,120.83,49.084507042253534,120.83,49.084507042253534
West,900,Fletcher Library,2019,1,28,7,148.08,47.81690140845071,148.08,47.81690140845071
West,900,Fletcher Library,2019,1,28,8,175.65,52.50000000000001,175.65,52.50000000000001
West,900,Fletcher Library,2019,1,28,9,180.28,71.54929577464789,180.28,71.54929577464789
West,900,Fletcher Library,2019,1,28,10,185.26,102.64084507042256,185.26,102.64084507042256
West,900,Fletcher Library,2019,1,28,11,190.75,149.6830985915493,190.75,149.6830985915493
West,900,Fletcher Library,2019,1,28,12,190.21,177.60563380281693,190.21,177.60563380281693
West,900,Fletcher Library,2019,1,28,13,188.69,205.14084507042256,188.69,205.14084507042256
West,900,Fletcher Library,2019,1,28,14,138.75,227.00704225352115,138.75,227.00704225352115
West,900,Fletcher Library,2019,1,28,15,123.92,227.42957746478882,123.92,227.42957746478882
West,900,Fletcher Library,2019,1,28,16,121.17,218.13380281690144,121.17,218.13380281690144
West,900,Fletcher Library,2019,1,28,17,112.4,204.0492957746479,112.4,204.0492957746479
West,900,Fletcher Library,2019,1,28,18,199.16,181.69014084507043,199.16,181.69014084507043
West,900,Fletcher Library,2019,1,28,19,181.07,176.09154929577466,181.07,176.09154929577466
West,900,Fletcher Library,2019,1,28,20,186.3,167.88732394366198,186.3,167.88732394366198
West,900,Fletcher Library,2019,1,28,21,180.74,162.04225352112678,180.74,162.04225352112678
West,900,Fletcher Library,2019,1,28,22,122.67,70.3169014084507,122.67,70.3169014084507
West,900,Fletcher Library,2019,1,28,23,105.25,22.605633802816907,105.25,22.605633802816907
West,900,Fletcher Library,2019,1,29,0,84.27,18.52112676056338,84.27,18.52112676056338
West,900,Fletcher Library,2019,1,29,1,104.35,22.95774647887324,104.35,22.95774647887324
West,900,Fletcher Library,2019,1,29,2,105.76,23.73239436619719,105.76,23.73239436619719
West,900,Fletcher Library,2019,1,29,3,92.81,26.30281690140845,92.81,26.30281690140845
West,900,Fletcher Library,2019,1,29,4,80.94,38.06338028169015,80.94,38.06338028169015
West,900,Fletcher Library,2019,1,29,5,116.82,83.7323943661972,116.82,83.7323943661972
West,900,Fletcher Library,2019,1,29,6,119.14,89.54225352112677,119.14,89.54225352112677
West,900,Fletcher Library,2019,1,29,7,142.06,77.85211267605635,142.06,77.85211267605635
West,900,Fletcher Library,2019,1,29,8,159.2,84.08450704225352,159.2,84.08450704225352
West,900,Fletcher Library,2019,1,29,9,171.99,115.45774647887323,171.99,115.45774647887323
West,900,Fletcher Library,2019,1,29,10,184.17,143.80281690140848,184.17,143.80281690140848
West,900,Fletcher Library,2019,1,29,11,185.45,165.21126760563382,185.45,165.21126760563382
West,900,Fletcher Library,2019,1,29,12,189.9,183.66197183098592,189.9,183.66197183098592
West,900,Fletcher Library,2019,1,29,13,202.91,210.84507042253526,202.91,210.84507042253526
West,900,Fletcher Library,2019,1,29,14,146.83,223.1338028169014,146.83,223.1338028169014
West,900,Fletcher Library,2019,1,29,15,128.13,225.88028169014092,128.13,225.88028169014092
West,900,Fletcher Library,2019,1,29,16,110.91,52.323943661971825,110.91,52.323943661971825
West,900,Fletcher Library,2019,1,29,17,113.1,202.95774647887325,113.1,202.95774647887325
West,900,Fletcher Library,2019,1,29,18,189.83,180.35211267605638,189.83,180.35211267605638
West,900,Fletcher Library,2019,1,29,19,174.92,172.78169014084511,174.92,172.78169014084511
West,900,Fletcher Library,2019,1,29,20,176.53,160.14084507042253,176.53,160.14084507042253
West,900,Fletcher Library,2019,1,29,21,168.14,147.04225352112675,168.14,147.04225352112675
West,900,Fletcher Library,2019,1,29,22,127.53,64.40140845070422,127.53,64.40140845070422
West,900,Fletcher Library,2019,1,29,23,106.21,20.739436619718308,106.21,20.739436619718308
West,900,Fletcher Library,2019,1,30,0,84.58,20.739436619718308,84.58,20.739436619718308
West,900,Fletcher Library,2019,1,30,1,111.44,24.119718309859163,111.44,24.119718309859163
West,900,Fletcher Library,2019,1,30,2,108.68,23.556338028169016,108.68,23.556338028169016
West,900,Fletcher Library,2019,1,30,3,102.43,25.739436619718308,102.43,25.739436619718308
West,900,Fletcher Library,2019,1,30,4,84.82,52.53521126760564,84.82,52.53521126760564
West,900,Fletcher Library,2019,1,30,5,114.68,101.65492957746478,114.68,101.65492957746478
West,900,Fletcher Library,2019,1,30,6,120.58,110.45774647887323,120.58,110.45774647887323
West,900,Fletcher Library,2019,1,30,7,141.52,112.92253521126759,141.52,112.92253521126759
West,900,Fletcher Library,2019,1,30,8,169.6,107.53521126760565,169.6,107.53521126760565
West,900,Fletcher Library,2019,1,30,9,180.26,120.88028169014083,180.26,120.88028169014083
West,900,Fletcher Library,2019,1,30,10,185.08,146.09154929577466,185.08,146.09154929577466
West,900,Fletcher Library,2019,1,30,11,189.12,185.7042253521127,189.12,185.7042253521127
West,900,Fletcher Library,2019,1,30,12,194.76,218.2042253521127,194.76,218.2042253521127
West,900,Fletcher Library,2019,1,30,13,133.09,229.89436619718316,133.09,229.89436619718316
West,900,Fletcher Library,2019,1,30,14,139.09,239.68309859154925,139.09,239.68309859154925
West,900,Fletcher Library,2019,1,30,15,130.85,249.6830985915493,130.85,249.6830985915493
West,900,Fletcher Library,2019,1,30,16,123.4,243.55633802816902,123.4,243.55633802816902
West,900,Fletcher Library,2019,1,30,17,120.44,223.48591549295776,120.44,223.48591549295776
West,900,Fletcher Library,2019,1,30,18,120.21,216.16197183098598,120.21,216.16197183098598
West,900,Fletcher Library,2019,1,30,19,115.33,192.64084507042256,115.33,192.64084507042256
West,900,Fletcher Library,2019,1,30,20,112.91,178.69718309859158,112.91,178.69718309859158
West,900,Fletcher Library,2019,1,30,21,205.49,169.6830985915493,205.49,169.6830985915493
West,900,Fletcher Library,2019,1,30,22,134.85,104.2605633802817,134.85,104.2605633802817
West,900,Fletcher Library,2019,1,30,23,123.19,68.27464788732395,123.19,68.27464788732395
West,900,Fletcher Library,2019,1,31,0,111.79,73.23943661971832,111.79,73.23943661971832
West,900,Fletcher Library,2019,1,31,1,134.54,77.0774647887324,134.54,77.0774647887324
West,900,Fletcher Library,2019,1,31,2,124.93,75.73943661971832,124.93,75.73943661971832
West,900,Fletcher Library,2019,1,31,3,136.5,70.9154929577465,136.5,70.9154929577465
West,900,Fletcher Library,2019,1,31,4,126.33,64.33098591549296,126.33,64.33098591549296
West,900,Fletcher Library,2019,1,31,5,162.48,90.38732394366198,162.48,90.38732394366198
West,900,Fletcher Library,2019,1,31,6,172.65,95.45774647887323,172.65,95.45774647887323
West,900,Fletcher Library,2019,1,31,7,169.84,83.20422535211269,169.84,83.20422535211269
West,900,Fletcher Library,2019,1,31,8,173.49,80.80985915492958,173.49,80.80985915492958
West,900,Fletcher Library,2019,1,31,9,176.32,112.14788732394369,176.32,112.14788732394369
West,900,Fletcher Library,2019,1,31,10,186.25,148.13380281690144,186.25,148.13380281690144
West,900,Fletcher Library,2019,1,31,11,185.61,182.11267605633805,185.61,182.11267605633805
West,900,Fletcher Library,2019,1,31,12,197.59,213.3802816901409,197.59,213.3802816901409
West,900,Fletcher Library,2019,1,31,13,187.16,219.6830985915493,187.16,219.6830985915493
West,900,Fletcher Library,2019,1,31,14,132.93,219.29577464788738,132.93,219.29577464788738
West,900,Fletcher Library,2019,1,31,15,131.34,230.59859154929578,131.34,230.59859154929578
West,900,Fletcher Library,2019,1,31,16,127.53,229.26056338028167,127.53,229.26056338028167
West,900,Fletcher Library,2019,1,31,17,119.44,223.23943661971836,119.44,223.23943661971836
West,900,Fletcher Library,2019,1,31,18,119.08,207.42957746478874,119.08,207.42957746478874
West,900,Fletcher Library,2019,1,31,19,118.14,194.92957746478874,118.14,194.92957746478874
West,900,Fletcher Library,2019,1,31,20,155.23,182.88732394366198,155.23,182.88732394366198
West,900,Fletcher Library,2019,1,31,21,191.61,169.92957746478874,191.61,169.92957746478874
West,900,Fletcher Library,2019,1,31,22,126.82,77.35915492957747,126.82,77.35915492957747
West,900,Fletcher Library,2019,1,31,23,99.28,20.528169014084508,99.28,20.528169014084508
West,900,Fletcher Library,2019,2,1,0,90.17,17.077464788732396,90.17,17.077464788732396
West,900,Fletcher Library,2019,2,1,1,104.47,18.028169014084508,104.47,18.028169014084508
West,900,Fletcher Library,2019,2,1,2,101.97,26.02112676056338,101.97,26.02112676056338
West,900,Fletcher Library,2019,2,1,3,99.16,25.915492957746487,99.16,25.915492957746487
West,900,Fletcher Library,2019,2,1,4,80.61,54.92957746478874,80.61,54.92957746478874
West,900,Fletcher Library,2019,2,1,5,115.56,110.21126760563381,115.56,110.21126760563381
West,900,Fletcher Library,2019,2,1,6,127.45,115.387323943662,127.45,115.387323943662
West,900,Fletcher Library,2019,2,1,7,146.57,108.55633802816902,146.57,108.55633802816902
West,900,Fletcher Library,2019,2,1,8,175.66,115.0,175.66,115.0
West,900,Fletcher Library,2019,2,1,9,184.99,130.8098591549296,184.99,130.8098591549296
West,900,Fletcher Library,2019,2,1,10,185.84,183.5211267605634,185.84,183.5211267605634
West,900,Fletcher Library,2019,2,1,11,198.31,218.69718309859158,198.31,218.69718309859158
West,900,Fletcher Library,2019,2,1,12,153.32,234.64788732394368,153.32,234.64788732394368
West,900,Fletcher Library,2019,2,1,13,136.17,236.8661971830986,136.17,236.8661971830986
West,900,Fletcher Library,2019,2,1,14,133.06,240.0,133.06,240.0
West,900,Fletcher Library,2019,2,1,15,127.35,240.14084507042256,127.35,240.14084507042256
West,900,Fletcher Library,2019,2,1,16,126.01,235.38732394366198,126.01,235.38732394366198
West,900,Fletcher Library,2019,2,1,17,116.25,222.81690140845075,116.25,222.81690140845075
West,900,Fletcher Library,2019,2,1,18,115.11,213.30985915492957,115.11,213.30985915492957
West,900,Fletcher Library,2019,2,1,19,89.73,177.74647887323945,89.73,177.74647887323945
West,900,Fletcher Library,2019,2,1,20,156.4,178.55633802816902,156.4,178.55633802816902
West,900,Fletcher Library,2019,2,1,21,120.22,167.0774647887324,120.22,167.0774647887324
West,900,Fletcher Library,2019,2,1,22,93.18,104.15492957746478,93.18,104.15492957746478
West,900,Fletcher Library,2019,2,1,23,80.38,64.8943661971831,80.38,64.8943661971831
West,900,Fletcher Library,2019,2,2,0,79.69,66.93661971830987,79.69,66.93661971830987
West,900,Fletcher Library,2019,2,2,1,81.26,69.71830985915494,81.26,69.71830985915494
West,900,Fletcher Library,2019,2,2,2,79.57,74.26056338028171,79.57,74.26056338028171
West,900,Fletcher Library,2019,2,2,3,88.31,70.77464788732395,88.31,70.77464788732395
West,900,Fletcher Library,2019,2,2,4,91.88,66.23239436619717,91.88,66.23239436619717
West,900,Fletcher Library,2019,2,2,5,84.22,58.697183098591566,84.22,58.697183098591566
West,900,Fletcher Library,2019,2,2,6,98.91,66.90140845070424,98.91,66.90140845070424
West,900,Fletcher Library,2019,2,2,7,98.6,77.39436619718309,98.6,77.39436619718309
West,900,Fletcher Library,2019,2,2,8,119.69,117.95774647887323,119.69,117.95774647887323
West,900,Fletcher Library,2019,2,2,9,125.81,133.27464788732397,125.81,133.27464788732397
West,900,Fletcher Library,2019,2,2,10,163.73,141.26760563380282,163.73,141.26760563380282
West,900,Fletcher Library,2019,2,2,11,175.64,177.64084507042256,175.64,177.64084507042256
West,900,Fletcher Library,2019,2,2,12,169.75,204.5422535211268,169.75,204.5422535211268
West,900,Fletcher Library,2019,2,2,13,118.24,215.95070422535213,118.24,215.95070422535213
West,900,Fletcher Library,2019,2,2,14,109.57,215.95070422535213,109.57,215.95070422535213
West,900,Fletcher Library,2019,2,2,15,113.24,213.1690140845071,113.24,213.1690140845071
West,900,Fletcher Library,2019,2,2,16,111.36,220.6338028169014,111.36,220.6338028169014
West,900,Fletcher Library,2019,2,2,17,106.1,208.0985915492958,106.1,208.0985915492958
West,900,Fletcher Library,2019,2,2,18,79.04,194.0492957746479,79.04,194.0492957746479
West,900,Fletcher Library,2019,2,2,19,59.19,180.0,59.19,180.0
West,900,Fletcher Library,2019,2,2,20,50.74,132.0774647887324,50.74,132.0774647887324
West,900,Fletcher Library,2019,2,2,21,40.29,51.7605633802817,40.29,51.7605633802817
West,900,Fletcher Library,2019,2,2,22,38.22,21.26760563380282,38.22,21.26760563380282
West,900,Fletcher Library,2019,2,2,23,36.75,19.61267605633803,36.75,19.61267605633803
West,900,Fletcher Library,2019,2,3,0,35.78,13.978873239436624,35.78,13.978873239436624
West,900,Fletcher Library,2019,2,3,1,37.87,21.971830985915496,37.87,21.971830985915496
West,900,Fletcher Library,2019,2,3,2,36.48,23.20422535211268,36.48,23.20422535211268
West,900,Fletcher Library,2019,2,3,3,111.85,23.20422535211268,111.85,23.20422535211268
West,900,Fletcher Library,2019,2,3,4,59.78,21.40845070422536,59.78,21.40845070422536
West,900,Fletcher Library,2019,2,3,5,53.08,19.014084507042252,53.08,19.014084507042252
West,900,Fletcher Library,2019,2,3,6,59.41,18.098591549295772,59.41,18.098591549295772
West,900,Fletcher Library,2019,2,3,7,51.81,18.838028169014088,51.81,18.838028169014088
West,900,Fletcher Library,2019,2,3,8,99.27,80.4225352112676,99.27,80.4225352112676
West,900,Fletcher Library,2019,2,3,9,116.66,110.52816901408451,116.66,110.52816901408451
West,900,Fletcher Library,2019,2,3,10,111.84,100.59859154929579,111.84,100.59859154929579
West,900,Fletcher Library,2019,2,3,11,111.37,112.85211267605635,111.37,112.85211267605635
West,900,Fletcher Library,2019,2,3,12,164.4,106.3380281690141,164.4,106.3380281690141
West,900,Fletcher Library,2019,2,3,13,172.14,122.25352112676056,172.14,122.25352112676056
West,900,Fletcher Library,2019,2,3,14,178.14,128.34507042253523,178.14,128.34507042253523
West,900,Fletcher Library,2019,2,3,15,182.37,129.33098591549296,182.37,129.33098591549296
West,900,Fletcher Library,2019,2,3,16,185.34,150.38732394366198,185.34,150.38732394366198
West,900,Fletcher Library,2019,2,3,17,183.72,144.40140845070422,183.72,144.40140845070422
West,900,Fletcher Library,2019,2,3,18,190.6,146.05633802816905,190.6,146.05633802816905
West,900,Fletcher Library,2019,2,3,19,190.51,147.7816901408451,190.51,147.7816901408451
West,900,Fletcher Library,2019,2,3,20,102.26,63.098591549295776,102.26,63.098591549295776
West,900,Fletcher Library,2019,2,3,21,59.97,21.971830985915496,59.97,21.971830985915496
West,900,Fletcher Library,2019,2,3,22,61.05,21.126760563380284,61.05,21.126760563380284
West,900,Fletcher Library,2019,2,3,23,60.28,21.126760563380284,60.28,21.126760563380284
West,900,Fletcher Library,2019,2,4,0,73.75,23.274647887323948,73.75,23.274647887323948
West,900,Fletcher Library,2019,2,4,1,105.75,24.542253521126767,105.75,24.542253521126767
West,900,Fletcher Library,2019,2,4,2,105.16,29.929577464788732,105.16,29.929577464788732
West,900,Fletcher Library,2019,2,4,3,100.3,25.352112676056343,100.3,25.352112676056343
West,900,Fletcher Library,2019,2,4,4,82.57,36.971830985915496,82.57,36.971830985915496
West,900,Fletcher Library,2019,2,4,5,123.23,100.98591549295776,123.23,100.98591549295776
West,900,Fletcher Library,2019,2,4,6,129.37,104.75352112676056,129.37,104.75352112676056
West,900,Fletcher Library,2019,2,4,7,153.59,104.29577464788734,153.59,104.29577464788734
West,900,Fletcher Library,2019,2,4,8,172.83,108.94366197183099,172.83,108.94366197183099
West,900,Fletcher Library,2019,2,4,9,184.95,130.52816901408448,184.95,130.52816901408448
West,900,Fletcher Library,2019,2,4,10,187.62,137.99295774647888,187.62,137.99295774647888
West,900,Fletcher Library,2019,2,4,11,189.23,150.84507042253526,189.23,150.84507042253526
West,900,Fletcher Library,2019,2,4,12,199.33,162.88732394366198,199.33,162.88732394366198
West,900,Fletcher Library,2019,2,4,13,201.33,172.88732394366195,201.33,172.88732394366195
West,900,Fletcher Library,2019,2,4,14,200.87,186.2323943661972,200.87,186.2323943661972
West,900,Fletcher Library,2019,2,4,15,205.73,192.0422535211268,205.73,192.0422535211268
West,900,Fletcher Library,2019,2,4,16,199.48,182.1830985915493,199.48,182.1830985915493
West,900,Fletcher Library,2019,2,4,17,188.8,179.8943661971831,188.8,179.8943661971831
West,900,Fletcher Library,2019,2,4,18,196.41,160.07042253521132,196.41,160.07042253521132
West,900,Fletcher Library,2019,2,4,19,191.71,147.11267605633802,191.71,147.11267605633802
West,900,Fletcher Library,2019,2,4,20,190.86,145.17605633802816,190.86,145.17605633802816
West,900,Fletcher Library,2019,2,4,21,187.26,130.03521126760566,187.26,130.03521126760566
West,900,Fletcher Library,2019,2,4,22,131.59,57.92253521126761,131.59,57.92253521126761
West,900,Fletcher Library,2019,2,4,23,103.75,20.528169014084508,103.75,20.528169014084508
West,900,Fletcher Library,2019,2,5,0,91.39,19.823943661971832,91.39,19.823943661971832
West,900,Fletcher Library,2019,2,5,1,113.28,22.464788732394368,113.28,22.464788732394368
West,900,Fletcher Library,2019,2,5,2,107.08,22.887323943661976,107.08,22.887323943661976
West,900,Fletcher Library,2019,2,5,3,104.19,24.049295774647888,104.19,24.049295774647888
West,900,Fletcher Library,2019,2,5,4,84.12,35.070422535211264,84.12,35.070422535211264
West,900,Fletcher Library,2019,2,5,5,116.91,60.84507042253522,116.91,60.84507042253522
West,900,Fletcher Library,2019,2,5,6,126.39,57.74647887323944,126.39,57.74647887323944
West,900,Fletcher Library,2019,2,5,7,150.5,64.8943661971831,150.5,64.8943661971831
West,900,Fletcher Library,2019,2,5,8,174.41,78.16901408450704,174.41,78.16901408450704
West,900,Fletcher Library,2019,2,5,9,175.06,89.08450704225353,175.06,89.08450704225353
West,900,Fletcher Library,2019,2,5,10,188.61,116.37323943661973,188.61,116.37323943661973
West,900,Fletcher Library,2019,2,5,11,188.92,139.01408450704224,188.92,139.01408450704224
West,900,Fletcher Library,2019,2,5,12,199.55,169.01408450704227,199.55,169.01408450704227
West,900,Fletcher Library,2019,2,5,13,199.49,180.28169014084511,199.49,180.28169014084511
West,900,Fletcher Library,2019,2,5,14,205.6,194.15492957746483,205.6,194.15492957746483
West,900,Fletcher Library,2019,2,5,15,198.25,197.42957746478882,198.25,197.42957746478882
West,900,Fletcher Library,2019,2,5,16,197.18,196.58450704225356,197.18,196.58450704225356
West,900,Fletcher Library,2019,2,5,17,196.48,195.774647887324,196.48,195.774647887324
West,900,Fletcher Library,2019,2,5,18,198.39,186.33802816901408,198.39,186.33802816901408
West,900,Fletcher Library,2019,2,5,19,200.69,174.40140845070422,200.69,174.40140845070422
West,900,Fletcher Library,2019,2,5,20,190.96,159.61267605633802,190.96,159.61267605633802
West,900,Fletcher Library,2019,2,5,21,187.96,141.23239436619718,187.96,141.23239436619718
West,900,Fletcher Library,2019,2,5,22,129.47,65.70422535211269,129.47,65.70422535211269
West,900,Fletcher Library,2019,2,5,23,95.71,21.443661971830988,95.71,21.443661971830988
West,900,Fletcher Library,2019,2,6,0,89.98,19.295774647887328,89.98,19.295774647887328
West,900,Fletcher Library,2019,2,6,1,106.41,22.5,106.41,22.5
West,900,Fletcher Library,2019,2,6,2,103.13,26.37323943661972,103.13,26.37323943661972
West,900,Fletcher Library,2019,2,6,3,101.31,29.119718309859163,101.31,29.119718309859163
West,900,Fletcher Library,2019,2,6,4,85.22,41.61971830985916,85.22,41.61971830985916
West,900,Fletcher Library,2019,2,6,5,129.06,59.11971830985915,129.06,59.11971830985915
West,900,Fletcher Library,2019,2,6,6,136.68,54.225352112676056,136.68,54.225352112676056
West,900,Fletcher Library,2019,2,6,7,151.98,44.57746478873239,151.98,44.57746478873239
West,900,Fletcher Library,2019,2,6,8,177.61,46.338028169014095,177.61,46.338028169014095
West,900,Fletcher Library,2019,2,6,9,184.12,64.08450704225352,184.12,64.08450704225352
West,900,Fletcher Library,2019,2,6,10,187.49,76.61971830985917,187.49,76.61971830985917
West,900,Fletcher Library,2019,2,6,11,185.55,84.29577464788734,185.55,84.29577464788734
West,900,Fletcher Library,2019,2,6,12,186.87,98.55633802816902,186.87,98.55633802816902
West,900,Fletcher Library,2019,2,6,13,201.32,99.2957746478873,201.32,99.2957746478873
West,900,Fletcher Library,2019,2,6,14,192.11,104.71830985915493,192.11,104.71830985915493
West,900,Fletcher Library,2019,2,6,15,192.78,116.61971830985917,192.78,116.61971830985917
West,900,Fletcher Library,2019,2,6,16,189.73,116.47887323943662,189.73,116.47887323943662
West,900,Fletcher Library,2019,2,6,17,188.69,103.59154929577468,188.69,103.59154929577468
West,900,Fletcher Library,2019,2,6,18,186.23,88.55633802816902,186.23,88.55633802816902
West,900,Fletcher Library,2019,2,6,19,185.83,77.18309859154931,185.83,77.18309859154931
West,900,Fletcher Library,2019,2,6,20,184.32,59.43661971830986,184.32,59.43661971830986
