campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,917,Herberger YSA - West,2019,3,11,14,25.84,17.429577464788736,25.84,17.429577464788736
West,917,Herberger YSA - West,2019,3,11,15,25.75,12.781690140845072,25.75,12.781690140845072
West,917,Herberger YSA - West,2019,3,11,16,23.45,9.647887323943664,23.45,9.647887323943664
West,917,Herberger YSA - West,2019,3,11,17,12.11,4.014084507042254,12.11,4.014084507042254
West,917,Herberger YSA - West,2019,3,11,18,10.35,1.091549295774648,10.35,1.091549295774648
West,917,Herberger YSA - West,2019,3,11,19,9.51,1.0563380281690142,9.51,1.0563380281690142
West,917,Herberger YSA - West,2019,3,11,20,10.09,0.9507042253521129,10.09,0.9507042253521129
West,917,Herberger YSA - West,2019,3,11,21,10.27,0.9507042253521129,10.27,0.9507042253521129
West,917,Herberger YSA - West,2019,3,11,22,10.69,0.9859154929577466,10.69,0.9859154929577466
West,917,Herberger YSA - West,2019,3,11,23,12.35,0.9859154929577466,12.35,0.9859154929577466
West,917,Herberger YSA - West,2019,3,12,0,12.01,0.9507042253521129,12.01,0.9507042253521129
West,917,Herberger YSA - West,2019,3,12,1,11.75,0.9154929577464791,11.75,0.9154929577464791
West,917,Herberger YSA - West,2019,3,12,2,11.95,0.8802816901408451,11.95,0.8802816901408451
West,917,Herberger YSA - West,2019,3,12,3,10.21,0.8450704225352114,10.21,0.8450704225352114
West,917,Herberger YSA - West,2019,3,12,4,9.62,0.8450704225352114,9.62,0.8450704225352114
West,917,Herberger YSA - West,2019,3,12,5,46.38,13.450704225352116,46.38,13.450704225352116
West,917,Herberger YSA - West,2019,3,12,6,71.91,12.2887323943662,71.91,12.2887323943662
West,917,Herberger YSA - West,2019,3,12,7,48.22,8.626760563380284,48.22,8.626760563380284
West,917,Herberger YSA - West,2019,3,12,8,38.4,10.528169014084508,38.4,10.528169014084508
West,917,Herberger YSA - West,2019,3,12,9,40.06,6.690140845070423,40.06,6.690140845070423
West,917,Herberger YSA - West,2019,3,12,10,34.53,9.190140845070422,34.53,9.190140845070422
West,917,Herberger YSA - West,2019,3,12,11,34.51,0.9154929577464791,34.51,0.9154929577464791
West,917,Herberger YSA - West,2019,3,12,12,30.77,13.274647887323944,30.77,13.274647887323944
West,917,Herberger YSA - West,2019,3,12,13,35.37,8.309859154929578,35.37,8.309859154929578
West,917,Herberger YSA - West,2019,3,12,14,31.67,5.176056338028169,31.67,5.176056338028169
West,917,Herberger YSA - West,2019,3,12,15,35.1,1.7957746478873242,35.1,1.7957746478873242
West,917,Herberger YSA - West,2019,3,12,16,24.6,1.6901408450704227,24.6,1.6901408450704227
West,917,Herberger YSA - West,2019,3,12,17,11.92,1.5492957746478877,11.92,1.5492957746478877
West,917,Herberger YSA - West,2019,3,12,18,8.44,1.6549295774647887,8.44,1.6549295774647887
West,917,Herberger YSA - West,2019,3,12,19,9.55,1.6549295774647887,9.55,1.6549295774647887
West,917,Herberger YSA - West,2019,3,12,20,9.53,1.5845070422535212,9.53,1.5845070422535212
West,917,Herberger YSA - West,2019,3,12,21,9.02,1.5140845070422535,9.02,1.5140845070422535
West,917,Herberger YSA - West,2019,3,12,22,10.08,1.5845070422535212,10.08,1.5845070422535212
West,917,Herberger YSA - West,2019,3,12,23,11.65,1.6549295774647887,11.65,1.6549295774647887
West,917,Herberger YSA - West,2019,3,13,0,10.88,1.6197183098591552,10.88,1.6197183098591552
West,917,Herberger YSA - West,2019,3,13,1,12.04,1.5845070422535212,12.04,1.5845070422535212
West,917,Herberger YSA - West,2019,3,13,2,11.59,1.4788732394366195,11.59,1.4788732394366195
West,917,Herberger YSA - West,2019,3,13,3,9.23,1.4436619718309858,9.23,1.4436619718309858
West,917,Herberger YSA - West,2019,3,13,4,9.45,1.4436619718309858,9.45,1.4436619718309858
West,917,Herberger YSA - West,2019,3,13,5,55.64,15.633802816901412,55.64,15.633802816901412
West,917,Herberger YSA - West,2019,3,13,6,90.42,14.084507042253524,90.42,14.084507042253524
West,917,Herberger YSA - West,2019,3,13,7,71.51,12.676056338028172,71.51,12.676056338028172
West,917,Herberger YSA - West,2019,3,13,8,59.32,9.049295774647886,59.32,9.049295774647886
West,917,Herberger YSA - West,2019,3,13,9,53.79,6.232394366197183,53.79,6.232394366197183
West,917,Herberger YSA - West,2019,3,13,10,38.2,8.767605633802816,38.2,8.767605633802816
West,917,Herberger YSA - West,2019,3,13,11,28.26,11.408450704225357,28.26,11.408450704225357
West,917,Herberger YSA - West,2019,3,13,12,28.42,17.359154929577464,28.42,17.359154929577464
West,917,Herberger YSA - West,2019,3,13,13,36.19,13.309859154929578,36.19,13.309859154929578
West,917,Herberger YSA - West,2019,3,13,14,27.21,11.37323943661972,27.21,11.37323943661972
West,917,Herberger YSA - West,2019,3,13,15,28.0,11.126760563380284,28.0,11.126760563380284
West,917,Herberger YSA - West,2019,3,13,16,28.76,9.61267605633803,28.76,9.61267605633803
West,917,Herberger YSA - West,2019,3,13,17,14.32,4.330985915492958,14.32,4.330985915492958
West,917,Herberger YSA - West,2019,3,13,18,11.01,1.4788732394366195,11.01,1.4788732394366195
West,917,Herberger YSA - West,2019,3,13,19,10.76,1.3380281690140847,10.76,1.3380281690140847
West,917,Herberger YSA - West,2019,3,13,20,9.28,1.3028169014084507,9.28,1.3028169014084507
West,917,Herberger YSA - West,2019,3,13,21,8.99,1.3028169014084507,8.99,1.3028169014084507
West,917,Herberger YSA - West,2019,3,13,22,8.85,1.2676056338028172,8.85,1.2676056338028172
West,917,Herberger YSA - West,2019,3,13,23,9.11,1.1971830985915497,9.11,1.1971830985915497
West,917,Herberger YSA - West,2019,3,14,0,8.6,1.1971830985915497,8.6,1.1971830985915497
West,917,Herberger YSA - West,2019,3,14,1,10.57,1.1971830985915497,10.57,1.1971830985915497
West,917,Herberger YSA - West,2019,3,14,2,10.48,1.1619718309859155,10.48,1.1619718309859155
West,917,Herberger YSA - West,2019,3,14,3,10.82,1.1267605633802815,10.82,1.1267605633802815
West,917,Herberger YSA - West,2019,3,14,4,9.05,1.091549295774648,9.05,1.091549295774648
West,917,Herberger YSA - West,2019,3,14,5,74.12,11.901408450704224,74.12,11.901408450704224
West,917,Herberger YSA - West,2019,3,14,6,106.51,8.063380281690142,106.51,8.063380281690142
West,917,Herberger YSA - West,2019,3,14,7,105.9,12.676056338028172,105.9,12.676056338028172
West,917,Herberger YSA - West,2019,3,14,8,81.03,12.535211267605634,81.03,12.535211267605634
West,917,Herberger YSA - West,2019,3,14,9,61.61,5.45774647887324,61.61,5.45774647887324
West,917,Herberger YSA - West,2019,3,14,10,45.74,6.267605633802817,45.74,6.267605633802817
West,917,Herberger YSA - West,2019,3,14,11,30.5,5.950704225352112,30.5,5.950704225352112
West,917,Herberger YSA - West,2019,3,14,12,31.22,5.669014084507044,31.22,5.669014084507044
West,917,Herberger YSA - West,2019,3,14,13,30.05,11.443661971830988,30.05,11.443661971830988
West,917,Herberger YSA - West,2019,3,14,14,29.49,1.7957746478873242,29.49,1.7957746478873242
West,917,Herberger YSA - West,2019,3,14,15,30.51,8.345070422535214,30.51,8.345070422535214
West,917,Herberger YSA - West,2019,3,14,16,28.68,5.845070422535213,28.68,5.845070422535213
West,917,Herberger YSA - West,2019,3,14,17,12.84,2.570422535211268,12.84,2.570422535211268
West,917,Herberger YSA - West,2019,3,14,18,8.91,1.0563380281690142,8.91,1.0563380281690142
West,917,Herberger YSA - West,2019,3,14,19,9.42,1.091549295774648,9.42,1.091549295774648
West,917,Herberger YSA - West,2019,3,14,20,10.86,1.0211267605633805,10.86,1.0211267605633805
West,917,Herberger YSA - West,2019,3,14,21,10.42,0.9859154929577466,10.42,0.9859154929577466
West,917,Herberger YSA - West,2019,3,14,22,10.74,0.9859154929577466,10.74,0.9859154929577466
West,917,Herberger YSA - West,2019,3,14,23,11.3,0.9507042253521129,11.3,0.9507042253521129
West,917,Herberger YSA - West,2019,3,15,0,11.15,0.9154929577464791,11.15,0.9154929577464791
West,917,Herberger YSA - West,2019,3,15,1,11.38,0.9154929577464791,11.38,0.9154929577464791
West,917,Herberger YSA - West,2019,3,15,2,9.98,0.8802816901408451,9.98,0.8802816901408451
West,917,Herberger YSA - West,2019,3,15,3,7.96,0.8802816901408451,7.96,0.8802816901408451
West,917,Herberger YSA - West,2019,3,15,4,8.34,0.8802816901408451,8.34,0.8802816901408451
West,917,Herberger YSA - West,2019,3,15,5,63.04,14.084507042253524,63.04,14.084507042253524
West,917,Herberger YSA - West,2019,3,15,6,103.98,13.204225352112678,103.98,13.204225352112678
West,917,Herberger YSA - West,2019,3,15,7,83.83,12.816901408450706,83.83,12.816901408450706
West,917,Herberger YSA - West,2019,3,15,8,62.53,1.2676056338028172,62.53,1.2676056338028172
West,917,Herberger YSA - West,2019,3,15,9,42.36,10.422535211267606,42.36,10.422535211267606
West,917,Herberger YSA - West,2019,3,15,10,26.53,20.563380281690144,26.53,20.563380281690144
West,917,Herberger YSA - West,2019,3,15,11,27.52,26.47887323943662,27.52,26.47887323943662
West,917,Herberger YSA - West,2019,3,15,12,27.88,29.894366197183103,27.88,29.894366197183103
West,917,Herberger YSA - West,2019,3,15,13,29.21,30.387323943661976,29.21,30.387323943661976
West,917,Herberger YSA - West,2019,3,15,14,25.98,29.71830985915493,25.98,29.71830985915493
West,917,Herberger YSA - West,2019,3,15,15,21.65,36.584507042253534,21.65,36.584507042253534
West,917,Herberger YSA - West,2019,3,15,16,18.93,36.021126760563384,18.93,36.021126760563384
West,917,Herberger YSA - West,2019,3,15,17,11.41,6.197183098591549,11.41,6.197183098591549
West,917,Herberger YSA - West,2019,3,15,18,10.23,1.6901408450704227,10.23,1.6901408450704227
West,917,Herberger YSA - West,2019,3,15,19,10.28,1.6901408450704227,10.28,1.6901408450704227
West,917,Herberger YSA - West,2019,3,15,20,8.77,1.6901408450704227,8.77,1.6901408450704227
West,917,Herberger YSA - West,2019,3,15,21,9.24,1.6549295774647887,9.24,1.6549295774647887
West,917,Herberger YSA - West,2019,3,15,22,8.76,1.5140845070422535,8.76,1.5140845070422535
West,917,Herberger YSA - West,2019,3,15,23,8.54,1.4788732394366195,8.54,1.4788732394366195
West,917,Herberger YSA - West,2019,3,16,0,8.91,1.4436619718309858,8.91,1.4436619718309858
West,917,Herberger YSA - West,2019,3,16,1,8.88,1.3732394366197185,8.88,1.3732394366197185
West,917,Herberger YSA - West,2019,3,16,2,8.66,1.3380281690140847,8.66,1.3380281690140847
West,917,Herberger YSA - West,2019,3,16,3,9.12,1.2676056338028172,9.12,1.2676056338028172
West,917,Herberger YSA - West,2019,3,16,4,8.68,1.1971830985915497,8.68,1.1971830985915497
West,917,Herberger YSA - West,2019,3,16,5,8.31,1.1619718309859155,8.31,1.1619718309859155
West,917,Herberger YSA - West,2019,3,16,6,8.83,1.1971830985915497,8.83,1.1971830985915497
West,917,Herberger YSA - West,2019,3,16,7,6.99,1.1619718309859155,6.99,1.1619718309859155
West,917,Herberger YSA - West,2019,3,16,8,6.62,1.1619718309859155,6.62,1.1619718309859155
West,917,Herberger YSA - West,2019,3,16,9,7.07,1.0563380281690142,7.07,1.0563380281690142
West,917,Herberger YSA - West,2019,3,16,10,6.95,0.9507042253521129,6.95,0.9507042253521129
West,917,Herberger YSA - West,2019,3,16,11,6.9,0.8098591549295776,6.9,0.8098591549295776
West,917,Herberger YSA - West,2019,3,16,12,7.67,0.8450704225352114,7.67,0.8450704225352114
West,917,Herberger YSA - West,2019,3,16,13,7.92,0.8098591549295776,7.92,0.8098591549295776
West,917,Herberger YSA - West,2019,3,16,14,8.06,0.7394366197183099,8.06,0.7394366197183099
West,917,Herberger YSA - West,2019,3,16,15,7.8,0.6338028169014085,7.8,0.6338028169014085
West,917,Herberger YSA - West,2019,3,16,16,7.5,0.5633802816901409,7.5,0.5633802816901409
West,917,Herberger YSA - West,2019,3,16,17,7.37,0.4929577464788733,7.37,0.4929577464788733
West,917,Herberger YSA - West,2019,3,16,18,7.7,0.3873239436619719,7.7,0.3873239436619719
West,917,Herberger YSA - West,2019,3,16,19,8.96,0.3873239436619719,8.96,0.3873239436619719
West,917,Herberger YSA - West,2019,3,16,20,8.47,0.3873239436619719,8.47,0.3873239436619719
West,917,Herberger YSA - West,2019,3,16,21,8.86,0.3521126760563381,8.86,0.3521126760563381
West,917,Herberger YSA - West,2019,3,16,22,8.95,0.3521126760563381,8.95,0.3521126760563381
West,917,Herberger YSA - West,2019,3,16,23,8.72,0.3521126760563381,8.72,0.3521126760563381
West,917,Herberger YSA - West,2019,3,17,0,8.46,0.31690140845070425,8.46,0.31690140845070425
West,917,Herberger YSA - West,2019,3,17,1,8.82,0.31690140845070425,8.82,0.31690140845070425
West,917,Herberger YSA - West,2019,3,17,2,8.92,0.31690140845070425,8.92,0.31690140845070425
West,917,Herberger YSA - West,2019,3,17,3,8.76,0.31690140845070425,8.76,0.31690140845070425
West,917,Herberger YSA - West,2019,3,17,4,8.33,0.31690140845070425,8.33,0.31690140845070425
West,917,Herberger YSA - West,2019,3,17,5,8.62,0.28169014084507044,8.62,0.28169014084507044
West,917,Herberger YSA - West,2019,3,17,6,8.63,0.24647887323943665,8.63,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,7,6.83,0.24647887323943665,6.83,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,8,7.27,0.24647887323943665,7.27,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,9,7.28,0.24647887323943665,7.28,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,10,7.3,0.24647887323943665,7.3,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,11,7.27,0.24647887323943665,7.27,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,12,7.43,0.24647887323943665,7.43,0.24647887323943665
West,917,Herberger YSA - West,2019,3,17,13,7.27,0.21126760563380284,7.27,0.21126760563380284
West,917,Herberger YSA - West,2019,3,17,14,7.48,0.17605633802816906,7.48,0.17605633802816906
West,917,Herberger YSA - West,2019,3,17,15,7.55,0.14084507042253522,7.55,0.14084507042253522
West,917,Herberger YSA - West,2019,3,17,16,7.48,0.21126760563380284,7.48,0.21126760563380284
West,917,Herberger YSA - West,2019,3,17,17,7.11,0.21126760563380284,7.11,0.21126760563380284
West,917,Herberger YSA - West,2019,3,17,18,7.65,0.21126760563380284,7.65,0.21126760563380284
West,917,Herberger YSA - West,2019,3,17,19,8.82,0.17605633802816906,8.82,0.17605633802816906
West,917,Herberger YSA - West,2019,3,17,20,9.1,0.17605633802816906,9.1,0.17605633802816906
West,917,Herberger YSA - West,2019,3,17,21,8.99,0.17605633802816906,8.99,0.17605633802816906
West,917,Herberger YSA - West,2019,3,17,22,9.81,0.17605633802816906,9.81,0.17605633802816906
West,917,Herberger YSA - West,2019,3,17,23,9.34,0.17605633802816906,9.34,0.17605633802816906
West,917,Herberger YSA - West,2019,3,18,0,8.18,0.17605633802816906,8.18,0.17605633802816906
West,917,Herberger YSA - West,2019,3,18,1,8.49,0.17605633802816906,8.49,0.17605633802816906
West,917,Herberger YSA - West,2019,3,18,2,8.25,0.17605633802816906,8.25,0.17605633802816906
West,917,Herberger YSA - West,2019,3,18,3,8.15,0.14084507042253522,8.15,0.14084507042253522
West,917,Herberger YSA - West,2019,3,18,4,8.15,0.14084507042253522,8.15,0.14084507042253522
West,917,Herberger YSA - West,2019,3,18,5,17.19,31.690140845070424,17.19,31.690140845070424
West,917,Herberger YSA - West,2019,3,18,6,30.93,5.387323943661971,30.93,5.387323943661971
West,917,Herberger YSA - West,2019,3,18,7,17.14,4.542253521126762,17.14,4.542253521126762
West,917,Herberger YSA - West,2019,3,18,8,18.27,13.943661971830988,18.27,13.943661971830988
West,917,Herberger YSA - West,2019,3,18,9,17.8,23.45070422535212,17.8,23.45070422535212
West,917,Herberger YSA - West,2019,3,18,10,17.16,23.76760563380282,17.16,23.76760563380282
West,917,Herberger YSA - West,2019,3,18,11,18.37,38.20422535211268,18.37,38.20422535211268
West,917,Herberger YSA - West,2019,3,18,12,19.41,40.42253521126761,19.41,40.42253521126761
West,917,Herberger YSA - West,2019,3,18,13,19.18,36.5492957746479,19.18,36.5492957746479
West,917,Herberger YSA - West,2019,3,18,14,18.64,41.16197183098592,18.64,41.16197183098592
West,917,Herberger YSA - West,2019,3,18,15,18.15,52.6056338028169,18.15,52.6056338028169
West,917,Herberger YSA - West,2019,3,18,16,18.66,49.859154929577464,18.66,49.859154929577464
West,917,Herberger YSA - West,2019,3,18,17,11.19,8.908450704225352,11.19,8.908450704225352
West,917,Herberger YSA - West,2019,3,18,18,9.3,0.5633802816901409,9.3,0.5633802816901409
West,917,Herberger YSA - West,2019,3,18,19,9.53,0.5633802816901409,9.53,0.5633802816901409
West,917,Herberger YSA - West,2019,3,18,20,9.02,0.5281690140845071,9.02,0.5281690140845071
West,917,Herberger YSA - West,2019,3,18,21,9.21,0.5281690140845071,9.21,0.5281690140845071
West,917,Herberger YSA - West,2019,3,18,22,9.91,0.6690140845070424,9.91,0.6690140845070424
West,917,Herberger YSA - West,2019,3,18,23,10.82,0.6338028169014085,10.82,0.6338028169014085
West,917,Herberger YSA - West,2019,3,19,0,10.2,0.5633802816901409,10.2,0.5633802816901409
West,917,Herberger YSA - West,2019,3,19,1,11.39,0.5633802816901409,11.39,0.5633802816901409
West,917,Herberger YSA - West,2019,3,19,2,10.78,0.5281690140845071,10.78,0.5281690140845071
West,917,Herberger YSA - West,2019,3,19,3,8.51,0.5281690140845071,8.51,0.5281690140845071
West,917,Herberger YSA - West,2019,3,19,4,8.3,0.4929577464788733,8.3,0.4929577464788733
West,917,Herberger YSA - West,2019,3,19,5,15.39,23.69718309859155,15.39,23.69718309859155
West,917,Herberger YSA - West,2019,3,19,6,29.11,4.577464788732395,29.11,4.577464788732395
West,917,Herberger YSA - West,2019,3,19,7,15.78,4.225352112676057,15.78,4.225352112676057
West,917,Herberger YSA - West,2019,3,19,8,18.33,15.211267605633806,18.33,15.211267605633806
West,917,Herberger YSA - West,2019,3,19,9,19.66,18.27464788732395,19.66,18.27464788732395
West,917,Herberger YSA - West,2019,3,19,10,19.14,26.971830985915496,19.14,26.971830985915496
West,917,Herberger YSA - West,2019,3,19,11,19.81,35.24647887323944,19.81,35.24647887323944
West,917,Herberger YSA - West,2019,3,19,12,18.61,37.394366197183096,18.61,37.394366197183096
West,917,Herberger YSA - West,2019,3,19,13,18.12,40.70422535211268,18.12,40.70422535211268
West,917,Herberger YSA - West,2019,3,19,14,19.71,38.87323943661972,19.71,38.87323943661972
West,917,Herberger YSA - West,2019,3,19,15,18.8,48.55633802816902,18.8,48.55633802816902
West,917,Herberger YSA - West,2019,3,19,16,18.14,58.23943661971831,18.14,58.23943661971831
West,917,Herberger YSA - West,2019,3,19,17,9.92,8.908450704225352,9.92,8.908450704225352
West,917,Herberger YSA - West,2019,3,19,18,9.22,0.4577464788732395,9.22,0.4577464788732395
West,917,Herberger YSA - West,2019,3,19,19,9.76,0.4577464788732395,9.76,0.4577464788732395
West,917,Herberger YSA - West,2019,3,19,20,9.63,0.4929577464788733,9.63,0.4929577464788733
West,917,Herberger YSA - West,2019,3,19,21,9.1,0.4577464788732395,9.1,0.4577464788732395
West,917,Herberger YSA - West,2019,3,19,22,9.99,0.4225352112676057,9.99,0.4225352112676057
West,917,Herberger YSA - West,2019,3,19,23,11.28,0.4225352112676057,11.28,0.4225352112676057
West,917,Herberger YSA - West,2019,3,20,0,10.72,0.3873239436619719,10.72,0.3873239436619719
West,917,Herberger YSA - West,2019,3,20,1,11.3,0.3521126760563381,11.3,0.3521126760563381
West,917,Herberger YSA - West,2019,3,20,2,10.5,0.3521126760563381,10.5,0.3521126760563381
West,917,Herberger YSA - West,2019,3,20,3,9.49,0.3521126760563381,9.49,0.3521126760563381
West,917,Herberger YSA - West,2019,3,20,4,8.69,0.3521126760563381,8.69,0.3521126760563381
West,917,Herberger YSA - West,2019,3,20,5,13.75,23.38028169014085,13.75,23.38028169014085
West,917,Herberger YSA - West,2019,3,20,6,20.67,1.6197183098591552,20.67,1.6197183098591552
West,917,Herberger YSA - West,2019,3,20,7,19.62,1.4788732394366195,19.62,1.4788732394366195
West,917,Herberger YSA - West,2019,3,20,8,17.01,16.619718309859156,17.01,16.619718309859156
West,917,Herberger YSA - West,2019,3,20,9,17.11,20.457746478873247,17.11,20.457746478873247
West,917,Herberger YSA - West,2019,3,20,10,17.42,30.03521126760564,17.42,30.03521126760564
West,917,Herberger YSA - West,2019,3,20,11,19.87,32.14788732394367,19.87,32.14788732394367
West,917,Herberger YSA - West,2019,3,20,12,18.32,38.34507042253522,18.32,38.34507042253522
West,917,Herberger YSA - West,2019,3,20,13,17.99,45.80985915492958,17.99,45.80985915492958
West,917,Herberger YSA - West,2019,3,20,14,19.09,51.549295774647895,19.09,51.549295774647895
West,917,Herberger YSA - West,2019,3,20,15,19.15,53.23943661971831,19.15,53.23943661971831
West,917,Herberger YSA - West,2019,3,20,16,18.86,48.87323943661973,18.86,48.87323943661973
West,917,Herberger YSA - West,2019,3,20,17,11.01,14.471830985915494,11.01,14.471830985915494
West,917,Herberger YSA - West,2019,3,20,18,9.52,4.084507042253522,9.52,4.084507042253522
West,917,Herberger YSA - West,2019,3,20,19,8.87,4.119718309859155,8.87,4.119718309859155
West,917,Herberger YSA - West,2019,3,20,20,8.69,4.014084507042254,8.69,4.014084507042254
West,917,Herberger YSA - West,2019,3,20,21,8.44,3.7676056338028174,8.44,3.7676056338028174
West,917,Herberger YSA - West,2019,3,20,22,10.39,3.5915492957746484,10.39,3.5915492957746484
West,917,Herberger YSA - West,2019,3,20,23,9.46,3.415492957746478,9.46,3.415492957746478
West,917,Herberger YSA - West,2019,3,21,0,8.57,3.380281690140845,8.57,3.380281690140845
West,917,Herberger YSA - West,2019,3,21,1,8.5,3.3450704225352115,8.5,3.3450704225352115
West,917,Herberger YSA - West,2019,3,21,2,8.48,3.2042253521126765,8.48,3.2042253521126765
West,917,Herberger YSA - West,2019,3,21,3,8.36,2.8521126760563384,8.36,2.8521126760563384
West,917,Herberger YSA - West,2019,3,21,4,8.37,2.570422535211268,8.37,2.570422535211268
West,917,Herberger YSA - West,2019,3,21,5,13.51,24.36619718309859,13.51,24.36619718309859
West,917,Herberger YSA - West,2019,3,21,6,16.91,9.43661971830986,16.91,9.43661971830986
West,917,Herberger YSA - West,2019,3,21,7,23.93,6.161971830985916,23.93,6.161971830985916
West,917,Herberger YSA - West,2019,3,21,8,18.5,0.9154929577464791,18.5,0.9154929577464791
West,917,Herberger YSA - West,2019,3,21,9,17.59,14.295774647887326,17.59,14.295774647887326
West,917,Herberger YSA - West,2019,3,21,10,18.26,13.76760563380282,18.26,13.76760563380282
West,917,Herberger YSA - West,2019,3,21,11,20.7,17.74647887323944,20.7,17.74647887323944
West,917,Herberger YSA - West,2019,3,21,12,20.37,19.8943661971831,20.37,19.8943661971831
West,917,Herberger YSA - West,2019,3,21,13,19.02,20.739436619718308,19.02,20.739436619718308
West,917,Herberger YSA - West,2019,3,21,14,20.87,20.70422535211268,20.87,20.70422535211268
West,917,Herberger YSA - West,2019,3,21,15,21.5,20.387323943661976,21.5,20.387323943661976
West,917,Herberger YSA - West,2019,3,21,16,19.84,17.992957746478876,19.84,17.992957746478876
West,917,Herberger YSA - West,2019,3,21,17,10.88,4.71830985915493,10.88,4.71830985915493
West,917,Herberger YSA - West,2019,3,21,18,8.7,4.612676056338028,8.7,4.612676056338028
West,917,Herberger YSA - West,2019,3,21,19,9.24,5.387323943661971,9.24,5.387323943661971
West,917,Herberger YSA - West,2019,3,21,20,8.45,4.859154929577465,8.45,4.859154929577465
West,917,Herberger YSA - West,2019,3,21,21,8.56,5.140845070422536,8.56,5.140845070422536
West,917,Herberger YSA - West,2019,3,21,22,8.77,4.753521126760563,8.77,4.753521126760563
West,917,Herberger YSA - West,2019,3,21,23,8.14,4.330985915492958,8.14,4.330985915492958
West,917,Herberger YSA - West,2019,3,22,0,8.39,5.070422535211269,8.39,5.070422535211269
West,917,Herberger YSA - West,2019,3,22,1,8.73,5.211267605633803,8.73,5.211267605633803
West,917,Herberger YSA - West,2019,3,22,2,11.27,5.0,11.27,5.0
West,917,Herberger YSA - West,2019,3,22,3,11.16,4.577464788732395,11.16,4.577464788732395
West,917,Herberger YSA - West,2019,3,22,4,9.21,3.9436619718309855,9.21,3.9436619718309855
West,917,Herberger YSA - West,2019,3,22,5,36.46,19.43661971830986,36.46,19.43661971830986
West,917,Herberger YSA - West,2019,3,22,6,62.71,11.443661971830988,62.71,11.443661971830988
West,917,Herberger YSA - West,2019,3,22,7,57.34,7.67605633802817,57.34,7.67605633802817
West,917,Herberger YSA - West,2019,3,22,8,48.24,6.549295774647888,48.24,6.549295774647888
West,917,Herberger YSA - West,2019,3,22,9,35.86,2.4295774647887325,35.86,2.4295774647887325
West,917,Herberger YSA - West,2019,3,22,10,27.45,15.035211267605634,27.45,15.035211267605634
West,917,Herberger YSA - West,2019,3,22,11,25.33,18.415492957746483,25.33,18.415492957746483
West,917,Herberger YSA - West,2019,3,22,12,23.31,26.690140845070424,23.31,26.690140845070424
West,917,Herberger YSA - West,2019,3,22,13,20.67,27.78169014084507,20.67,27.78169014084507
West,917,Herberger YSA - West,2019,3,22,14,18.77,34.014084507042256,18.77,34.014084507042256
West,917,Herberger YSA - West,2019,3,22,15,18.64,25.105633802816907,18.64,25.105633802816907
West,917,Herberger YSA - West,2019,3,22,16,17.34,36.44366197183099,17.34,36.44366197183099
West,917,Herberger YSA - West,2019,3,22,17,10.78,11.37323943661972,10.78,11.37323943661972
West,917,Herberger YSA - West,2019,3,22,18,9.95,6.866197183098593,9.95,6.866197183098593
West,917,Herberger YSA - West,2019,3,22,19,9.41,7.3943661971831,9.41,7.3943661971831
West,917,Herberger YSA - West,2019,3,22,20,8.35,7.605633802816903,8.35,7.605633802816903
West,917,Herberger YSA - West,2019,3,22,21,7.92,7.429577464788733,7.92,7.429577464788733
West,917,Herberger YSA - West,2019,3,22,22,8.22,6.866197183098593,8.22,6.866197183098593
West,917,Herberger YSA - West,2019,3,22,23,8.17,6.373239436619719,8.17,6.373239436619719
West,917,Herberger YSA - West,2019,3,23,0,8.22,6.091549295774647,8.22,6.091549295774647
West,917,Herberger YSA - West,2019,3,23,1,7.84,5.950704225352112,7.84,5.950704225352112
West,917,Herberger YSA - West,2019,3,23,2,7.72,6.197183098591549,7.72,6.197183098591549
West,917,Herberger YSA - West,2019,3,23,3,8.31,4.71830985915493,8.31,4.71830985915493
West,917,Herberger YSA - West,2019,3,23,4,7.42,4.154929577464789,7.42,4.154929577464789
West,917,Herberger YSA - West,2019,3,23,5,8.06,3.8732394366197185,8.06,3.8732394366197185
West,917,Herberger YSA - West,2019,3,23,6,7.81,4.014084507042254,7.81,4.014084507042254
West,917,Herberger YSA - West,2019,3,23,7,6.26,4.43661971830986,6.26,4.43661971830986
West,917,Herberger YSA - West,2019,3,23,8,6.55,4.190140845070424,6.55,4.190140845070424
West,917,Herberger YSA - West,2019,3,23,9,7.05,3.9436619718309855,7.05,3.9436619718309855
West,917,Herberger YSA - West,2019,3,23,10,6.64,3.5563380281690145,6.64,3.5563380281690145
West,917,Herberger YSA - West,2019,3,23,11,6.9,3.309859154929577,6.9,3.309859154929577
West,917,Herberger YSA - West,2019,3,23,12,6.84,3.2394366197183104,6.84,3.2394366197183104
West,917,Herberger YSA - West,2019,3,23,13,6.84,3.309859154929577,6.84,3.309859154929577
West,917,Herberger YSA - West,2019,3,23,14,6.97,3.0281690140845074,6.97,3.0281690140845074
West,917,Herberger YSA - West,2019,3,23,15,7.16,2.992957746478873,7.16,2.992957746478873
