0,1,time,week
230.3,68.77,2019-10-22 08:00:00,2
241.4,147.46,2019-10-22 09:00:00,2
237.34,257.01,2019-10-22 10:00:00,2
257.4,330.74,2019-10-22 11:00:00,2
247.26,372.78,2019-10-22 12:00:00,2
249.29,418.77,2019-10-22 13:00:00,2
247.13,433.31,2019-10-22 14:00:00,2
243.22,425.74,2019-10-22 15:00:00,2
239.54,427.08,2019-10-22 16:00:00,2
218.29,385.04,2019-10-22 17:00:00,2
223.27,336.23,2019-10-22 18:00:00,2
224.94,303.2,2019-10-22 19:00:00,2
214.69,243.2,2019-10-22 20:00:00,2
213.57,224.26,2019-10-22 21:00:00,2
220.74,186.76,2019-10-22 22:00:00,2
205.61,138.2,2019-10-22 23:00:00,2
197.76,115.74,2019-10-23 00:00:00,3
197.29,64.05,2019-10-23 01:00:00,3
203.55,53.27,2019-10-23 02:00:00,3
214.8,46.23,2019-10-23 03:00:00,3
243.53,46.76,2019-10-23 04:00:00,3
197.75,27.78,2019-10-23 05:00:00,3
238.02,37.15,2019-10-23 06:00:00,3
247.62,47.08,2019-10-23 07:00:00,3
237.11,103.56,2019-10-23 08:00:00,3
211.45,158.84,2019-10-23 09:00:00,3
218.49,249.26,2019-10-23 10:00:00,3
256.02,332.89,2019-10-23 11:00:00,3
251.85,365.35,2019-10-23 12:00:00,3
236.43,393.91,2019-10-23 13:00:00,3
235.56,434.4,2019-10-23 14:00:00,3
234.85,416.65,2019-10-23 15:00:00,3
217.92,390.04,2019-10-23 16:00:00,3
216.57,370.18,2019-10-23 17:00:00,3
231.74,341.06,2019-10-23 18:00:00,3
223.19,293.91,2019-10-23 19:00:00,3
215.63,259.82,2019-10-23 20:00:00,3
224.11,187.15,2019-10-23 21:00:00,3
236.54,171.09,2019-10-23 22:00:00,3
214.87,127.82,2019-10-23 23:00:00,3
195.04,86.69,2019-10-24 00:00:00,4
194.77,91.37,2019-10-24 01:00:00,4
206.15,88.98,2019-10-24 02:00:00,4
180.39,23.13,2019-10-24 03:00:00,4
146.41,67.22,2019-10-24 04:00:00,4
232.0,47.57,2019-10-24 05:00:00,4
244.97,62.39,2019-10-24 06:00:00,4
238.79,81.97,2019-10-24 07:00:00,4
232.98,129.65,2019-10-24 08:00:00,4
254.58,256.09,2019-10-24 09:00:00,4
253.3,293.1,2019-10-24 10:00:00,4
266.79,308.24,2019-10-24 11:00:00,4
250.1,321.94,2019-10-24 12:00:00,4
244.96,350.21,2019-10-24 13:00:00,4
255.27,379.19,2019-10-24 14:00:00,4
251.41,374.65,2019-10-24 15:00:00,4
248.28,351.87,2019-10-24 16:00:00,4
244.31,308.77,2019-10-24 17:00:00,4
238.05,250.49,2019-10-24 18:00:00,4
231.91,215.11,2019-10-24 19:00:00,4
243.7,213.06,2019-10-24 20:00:00,4
230.09,206.09,2019-10-24 21:00:00,4
244.48,186.8,2019-10-24 22:00:00,4
215.05,154.68,2019-10-24 23:00:00,4
215.49,124.4,2019-10-25 00:00:00,5
194.26,107.36,2019-10-25 01:00:00,5
215.52,124.15,2019-10-25 02:00:00,5
200.38,87.43,2019-10-25 03:00:00,5
199.27,82.71,2019-10-25 04:00:00,5
204.99,40.07,2019-10-25 05:00:00,5
239.69,74.37,2019-10-25 06:00:00,5
247.56,73.8,2019-10-25 07:00:00,5
228.92,113.45,2019-10-25 08:00:00,5
217.86,161.9,2019-10-25 09:00:00,5
224.89,207.5,2019-10-25 10:00:00,5
232.92,249.19,2019-10-25 11:00:00,5
254.77,288.38,2019-10-25 12:00:00,5
233.54,309.08,2019-10-25 13:00:00,5
223.44,307.5,2019-10-25 14:00:00,5
214.88,323.98,2019-10-25 15:00:00,5
211.37,316.94,2019-10-25 16:00:00,5
219.56,291.65,2019-10-25 17:00:00,5
215.01,232.29,2019-10-25 18:00:00,5
220.76,189.82,2019-10-25 19:00:00,5
221.16,169.12,2019-10-25 20:00:00,5
227.11,139.33,2019-10-25 21:00:00,5
232.3,144.44,2019-10-25 22:00:00,5
234.85,105.0,2019-10-25 23:00:00,5
191.12,139.08,2019-10-28 00:00:00,1
214.86,151.62,2019-10-28 01:00:00,1
154.34,12.29,2019-10-28 02:00:00,1
123.68,65.14,2019-10-28 03:00:00,1
197.29,64.4,2019-10-28 04:00:00,1
213.4,33.42,2019-10-28 05:00:00,1
236.24,21.9,2019-10-28 06:00:00,1
234.88,11.51,2019-10-28 07:00:00,1
217.52,43.42,2019-10-28 08:00:00,1
219.0,81.76,2019-10-28 09:00:00,1
229.46,103.73,2019-10-28 10:00:00,1
225.87,122.92,2019-10-28 11:00:00,1
242.22,172.5,2019-10-28 12:00:00,1
261.3,201.8,2019-10-28 13:00:00,1
255.19,207.82,2019-10-28 14:00:00,1
247.73,194.23,2019-10-28 15:00:00,1
237.3,184.61,2019-10-28 16:00:00,1
232.59,147.99,2019-10-28 17:00:00,1
245.91,112.68,2019-10-28 18:00:00,1
240.83,85.04,2019-10-28 19:00:00,1
251.61,60.11,2019-10-28 20:00:00,1
241.94,40.11,2019-10-28 21:00:00,1
247.51,16.94,2019-10-28 22:00:00,1
239.55,7.68,2019-10-28 23:00:00,1
246.32,4.26,2019-10-29 00:00:00,2
255.35,3.38,2019-10-29 01:00:00,2
274.03,2.78,2019-10-29 02:00:00,2
278.05,2.39,2019-10-29 03:00:00,2
258.31,2.43,2019-10-29 04:00:00,2
287.77,2.29,2019-10-29 05:00:00,2
397.11,5.14,2019-10-29 06:00:00,2
436.14,6.41,2019-10-29 07:00:00,2
361.34,7.25,2019-10-29 08:00:00,2
280.61,10.67,2019-10-29 09:00:00,2
247.39,48.45,2019-10-29 10:00:00,2
259.28,108.17,2019-10-29 11:00:00,2
267.64,172.68,2019-10-29 12:00:00,2
283.64,191.02,2019-10-29 13:00:00,2
280.7,216.73,2019-10-29 14:00:00,2
278.66,226.76,2019-10-29 15:00:00,2
279.14,229.01,2019-10-29 16:00:00,2
266.92,188.8,2019-10-29 17:00:00,2
258.06,135.39,2019-10-29 18:00:00,2
229.99,104.51,2019-10-29 19:00:00,2
250.27,87.43,2019-10-29 20:00:00,2
251.46,72.01,2019-10-29 21:00:00,2
249.71,71.9,2019-10-29 22:00:00,2
222.0,49.23,2019-10-29 23:00:00,2
211.17,22.92,2019-10-30 00:00:00,3
231.07,4.72,2019-10-30 01:00:00,3
247.96,3.91,2019-10-30 02:00:00,3
235.3,3.66,2019-10-30 03:00:00,3
217.09,2.89,2019-10-30 04:00:00,3
250.58,2.78,2019-10-30 05:00:00,3
350.97,5.67,2019-10-30 06:00:00,3
396.09,7.04,2019-10-30 07:00:00,3
339.68,7.75,2019-10-30 08:00:00,3
275.01,12.11,2019-10-30 09:00:00,3
252.67,14.44,2019-10-30 10:00:00,3
283.11,72.04,2019-10-30 11:00:00,3
298.13,79.96,2019-10-30 12:00:00,3
297.09,108.31,2019-10-30 13:00:00,3
281.26,126.16,2019-10-30 14:00:00,3
268.6,140.28,2019-10-30 15:00:00,3
260.78,134.33,2019-10-30 16:00:00,3
263.06,122.43,2019-10-30 17:00:00,3
268.58,86.34,2019-10-30 18:00:00,3
274.93,69.51,2019-10-30 19:00:00,3
280.31,57.43,2019-10-30 20:00:00,3
291.12,41.3,2019-10-30 21:00:00,3
296.15,23.06,2019-10-30 22:00:00,3
245.29,12.15,2019-10-30 23:00:00,3
224.27,4.15,2019-10-31 00:00:00,4
235.78,3.49,2019-10-31 01:00:00,4
244.28,2.5,2019-10-31 02:00:00,4
266.85,2.29,2019-10-31 03:00:00,4
287.74,2.15,2019-10-31 04:00:00,4
327.5,1.76,2019-10-31 05:00:00,4
457.36,4.12,2019-10-31 06:00:00,4
507.54,5.67,2019-10-31 07:00:00,4
448.86,6.73,2019-10-31 08:00:00,4
342.9,9.19,2019-10-31 09:00:00,4
273.91,44.19,2019-10-31 10:00:00,4
278.06,123.38,2019-10-31 11:00:00,4
291.58,176.02,2019-10-31 12:00:00,4
294.79,226.06,2019-10-31 13:00:00,4
275.88,262.32,2019-10-31 14:00:00,4
282.79,274.4,2019-10-31 15:00:00,4
275.55,257.18,2019-10-31 16:00:00,4
270.32,216.55,2019-10-31 17:00:00,4
268.94,151.69,2019-10-31 18:00:00,4
240.48,122.08,2019-10-31 19:00:00,4
280.93,61.65,2019-10-31 20:00:00,4
275.28,16.48,2019-10-31 21:00:00,4
291.0,9.05,2019-10-31 22:00:00,4
244.94,6.51,2019-10-31 23:00:00,4
239.57,3.87,2019-11-01 00:00:00,5
251.94,3.24,2019-11-01 01:00:00,5
234.92,2.57,2019-11-01 02:00:00,5
248.92,2.43,2019-11-01 03:00:00,5
282.17,2.18,2019-11-01 04:00:00,5
264.1,2.04,2019-11-01 05:00:00,5
403.29,4.93,2019-11-01 06:00:00,5
456.73,6.44,2019-11-01 07:00:00,5
401.71,7.39,2019-11-01 08:00:00,5
289.11,12.01,2019-11-01 09:00:00,5
241.24,75.39,2019-11-01 10:00:00,5
252.85,149.15,2019-11-01 11:00:00,5
259.94,180.63,2019-11-01 12:00:00,5
216.46,206.76,2019-11-01 13:00:00,5
247.35,318.24,2019-11-01 14:00:00,5
269.92,270.67,2019-11-01 15:00:00,5
251.47,284.54,2019-11-01 16:00:00,5
253.41,244.05,2019-11-01 17:00:00,5
250.69,186.73,2019-11-01 18:00:00,5
232.6,161.41,2019-11-01 19:00:00,5
242.7,122.18,2019-11-01 20:00:00,5
246.47,99.89,2019-11-01 21:00:00,5
255.82,51.23,2019-11-01 22:00:00,5
242.75,38.77,2019-11-01 23:00:00,5
211.9,50.42,2019-11-04 00:00:00,1
214.26,21.13,2019-11-04 01:00:00,1
208.55,23.66,2019-11-04 02:00:00,1
221.21,12.01,2019-11-04 03:00:00,1
203.54,8.13,2019-11-04 04:00:00,1
230.43,18.77,2019-11-04 05:00:00,1
304.51,8.59,2019-11-04 06:00:00,1
317.09,9.15,2019-11-04 07:00:00,1
263.33,33.7,2019-11-04 08:00:00,1
247.86,134.89,2019-11-04 09:00:00,1
264.37,220.7,2019-11-04 10:00:00,1
265.17,262.78,2019-11-04 11:00:00,1
266.84,319.75,2019-11-04 12:00:00,1
254.15,360.0,2019-11-04 13:00:00,1
253.82,384.3,2019-11-04 14:00:00,1
240.81,356.09,2019-11-04 15:00:00,1
229.76,352.92,2019-11-04 16:00:00,1
233.9,329.37,2019-11-04 17:00:00,1
227.47,286.97,2019-11-04 18:00:00,1
222.51,263.52,2019-11-04 19:00:00,1
238.53,223.66,2019-11-04 20:00:00,1
226.3,183.94,2019-11-04 21:00:00,1
221.51,130.46,2019-11-04 22:00:00,1
203.91,115.74,2019-11-04 23:00:00,1
202.65,85.46,2019-11-05 00:00:00,2
204.4,53.52,2019-11-05 01:00:00,2
206.43,39.61,2019-11-05 02:00:00,2
218.3,37.04,2019-11-05 03:00:00,2
229.74,37.01,2019-11-05 04:00:00,2
222.76,16.2,2019-11-05 05:00:00,2
264.85,24.15,2019-11-05 06:00:00,2
270.31,54.68,2019-11-05 07:00:00,2
233.85,89.3,2019-11-05 08:00:00,2
238.35,149.4,2019-11-05 09:00:00,2
249.95,221.06,2019-11-05 10:00:00,2
278.61,293.27,2019-11-05 11:00:00,2
254.0,343.8,2019-11-05 12:00:00,2
252.36,370.85,2019-11-05 13:00:00,2
245.09,401.94,2019-11-05 14:00:00,2
241.33,402.57,2019-11-05 15:00:00,2
235.82,394.75,2019-11-05 16:00:00,2
238.66,370.11,2019-11-05 17:00:00,2
224.06,324.37,2019-11-05 18:00:00,2
229.36,298.56,2019-11-05 19:00:00,2
236.15,265.85,2019-11-05 20:00:00,2
227.8,254.54,2019-11-05 21:00:00,2
221.83,187.54,2019-11-05 22:00:00,2
209.6,143.17,2019-11-05 23:00:00,2
196.12,123.2,2019-11-06 00:00:00,3
225.0,104.26,2019-11-06 01:00:00,3
208.9,88.31,2019-11-06 02:00:00,3
193.54,88.91,2019-11-06 03:00:00,3
198.83,77.64,2019-11-06 04:00:00,3
206.38,72.82,2019-11-06 05:00:00,3
235.77,75.46,2019-11-06 06:00:00,3
224.14,74.89,2019-11-06 07:00:00,3
221.61,135.18,2019-11-06 08:00:00,3
234.33,179.61,2019-11-06 09:00:00,3
239.74,252.08,2019-11-06 10:00:00,3
253.25,312.25,2019-11-06 11:00:00,3
252.31,360.25,2019-11-06 12:00:00,3
238.17,376.76,2019-11-06 13:00:00,3
230.39,379.93,2019-11-06 14:00:00,3
226.16,346.83,2019-11-06 15:00:00,3
224.78,338.77,2019-11-06 16:00:00,3
223.45,310.88,2019-11-06 17:00:00,3
228.24,266.06,2019-11-06 18:00:00,3
219.31,250.56,2019-11-06 19:00:00,3
223.74,218.73,2019-11-06 20:00:00,3
227.97,192.39,2019-11-06 21:00:00,3
216.59,142.11,2019-11-06 22:00:00,3
204.35,117.92,2019-11-06 23:00:00,3
207.7,77.54,2019-11-07 00:00:00,4
205.82,60.18,2019-11-07 01:00:00,4
198.93,65.18,2019-11-07 02:00:00,4
207.99,54.61,2019-11-07 03:00:00,4
208.98,60.28,2019-11-07 04:00:00,4
204.54,62.04,2019-11-07 05:00:00,4
241.65,34.19,2019-11-07 06:00:00,4
243.02,40.53,2019-11-07 07:00:00,4
233.49,72.89,2019-11-07 08:00:00,4
226.34,159.86,2019-11-07 09:00:00,4
230.7,229.96,2019-11-07 10:00:00,4
246.99,284.08,2019-11-07 11:00:00,4
258.22,331.65,2019-11-07 12:00:00,4
250.25,356.16,2019-11-07 13:00:00,4
246.52,375.46,2019-11-07 14:00:00,4
246.98,390.21,2019-11-07 15:00:00,4
241.42,375.85,2019-11-07 16:00:00,4
230.19,321.55,2019-11-07 17:00:00,4
234.44,282.82,2019-11-07 18:00:00,4
223.33,242.92,2019-11-07 19:00:00,4
228.0,215.18,2019-11-07 20:00:00,4
218.34,172.68,2019-11-07 21:00:00,4
254.26,179.12,2019-11-07 22:00:00,4
220.37,119.44,2019-11-07 23:00:00,4
205.24,94.79,2019-11-08 00:00:00,5
199.07,111.44,2019-11-08 01:00:00,5
206.8,95.28,2019-11-08 02:00:00,5
205.09,93.84,2019-11-08 03:00:00,5
199.08,96.55,2019-11-08 04:00:00,5
210.44,104.26,2019-11-08 05:00:00,5
246.27,100.0,2019-11-08 06:00:00,5
236.75,117.5,2019-11-08 07:00:00,5
223.48,118.45,2019-11-08 08:00:00,5
218.44,213.8,2019-11-08 09:00:00,5
229.55,287.29,2019-11-08 10:00:00,5
237.49,312.71,2019-11-08 11:00:00,5
248.26,328.7,2019-11-08 12:00:00,5
234.88,362.85,2019-11-08 13:00:00,5
237.03,376.13,2019-11-08 14:00:00,5
218.27,372.64,2019-11-08 15:00:00,5
225.53,345.67,2019-11-08 16:00:00,5
217.77,313.91,2019-11-08 17:00:00,5
227.07,273.52,2019-11-08 18:00:00,5
235.0,245.99,2019-11-08 19:00:00,5
238.08,222.71,2019-11-08 20:00:00,5
240.72,201.06,2019-11-08 21:00:00,5
223.84,165.0,2019-11-08 22:00:00,5
210.19,133.13,2019-11-08 23:00:00,5
205.36,90.32,2019-11-11 00:00:00,1
198.4,76.83,2019-11-11 01:00:00,1
202.78,64.26,2019-11-11 02:00:00,1
202.28,64.96,2019-11-11 03:00:00,1
206.98,67.85,2019-11-11 04:00:00,1
206.34,67.57,2019-11-11 05:00:00,1
223.16,68.52,2019-11-11 06:00:00,1
224.39,59.33,2019-11-11 07:00:00,1
219.96,77.96,2019-11-11 08:00:00,1
211.82,127.18,2019-11-11 09:00:00,1
216.3,205.25,2019-11-11 10:00:00,1
221.64,256.06,2019-11-11 11:00:00,1
216.01,286.44,2019-11-11 12:00:00,1
208.09,300.25,2019-11-11 13:00:00,1
208.4,325.14,2019-11-11 14:00:00,1
204.05,328.94,2019-11-11 15:00:00,1
209.83,329.72,2019-11-11 16:00:00,1
214.33,300.6,2019-11-11 17:00:00,1
226.32,270.21,2019-11-11 18:00:00,1
232.21,252.29,2019-11-11 19:00:00,1
234.71,222.75,2019-11-11 20:00:00,1
219.5,175.7,2019-11-11 21:00:00,1
224.73,141.94,2019-11-11 22:00:00,1
206.37,133.8,2019-11-11 23:00:00,1
200.74,89.79,2019-11-12 00:00:00,2
204.77,67.36,2019-11-12 01:00:00,2
200.04,65.99,2019-11-12 02:00:00,2
203.34,74.93,2019-11-12 03:00:00,2
211.55,76.13,2019-11-12 04:00:00,2
211.06,92.54,2019-11-12 05:00:00,2
241.58,102.04,2019-11-12 06:00:00,2
240.37,98.1,2019-11-12 07:00:00,2
224.62,121.44,2019-11-12 08:00:00,2
232.1,169.89,2019-11-12 09:00:00,2
247.99,233.38,2019-11-12 10:00:00,2
245.54,266.76,2019-11-12 11:00:00,2
234.92,274.01,2019-11-12 12:00:00,2
243.73,298.1,2019-11-12 13:00:00,2
245.22,341.51,2019-11-12 14:00:00,2
249.99,315.95,2019-11-12 15:00:00,2
246.4,291.37,2019-11-12 16:00:00,2
230.95,247.46,2019-11-12 17:00:00,2
221.95,184.26,2019-11-12 18:00:00,2
235.1,158.03,2019-11-12 19:00:00,2
232.76,123.98,2019-11-12 20:00:00,2
228.46,132.29,2019-11-12 21:00:00,2
231.42,110.35,2019-11-12 22:00:00,2
219.7,81.76,2019-11-12 23:00:00,2
221.31,58.1,2019-11-13 00:00:00,3
250.42,50.28,2019-11-13 01:00:00,3
209.75,38.49,2019-11-13 02:00:00,3
210.82,12.85,2019-11-13 03:00:00,3
213.41,7.64,2019-11-13 04:00:00,3
224.63,4.72,2019-11-13 05:00:00,3
263.68,6.62,2019-11-13 06:00:00,3
294.13,7.64,2019-11-13 07:00:00,3
259.97,35.85,2019-11-13 08:00:00,3
251.07,90.39,2019-11-13 09:00:00,3
260.47,132.43,2019-11-13 10:00:00,3
198.29,291.02,2019-11-13 11:00:00,3
274.81,265.21,2019-11-13 12:00:00,3
248.23,474.4,2019-11-13 13:00:00,3
265.24,280.28,2019-11-13 14:00:00,3
236.72,256.94,2019-11-13 15:00:00,3
224.77,239.54,2019-11-13 16:00:00,3
243.34,215.99,2019-11-13 17:00:00,3
237.83,194.26,2019-11-13 18:00:00,3
232.26,167.43,2019-11-13 19:00:00,3
231.94,128.7,2019-11-13 20:00:00,3
235.19,98.8,2019-11-13 21:00:00,3
245.86,75.81,2019-11-13 22:00:00,3
218.03,58.59,2019-11-13 23:00:00,3
217.6,49.08,2019-11-14 00:00:00,4
214.39,36.27,2019-11-14 01:00:00,4
212.28,23.63,2019-11-14 02:00:00,4
205.44,27.64,2019-11-14 03:00:00,4
213.09,20.85,2019-11-14 04:00:00,4
217.26,31.55,2019-11-14 05:00:00,4
307.57,7.15,2019-11-14 06:00:00,4
327.66,8.66,2019-11-14 07:00:00,4
268.9,58.38,2019-11-14 08:00:00,4
260.39,92.5,2019-11-14 09:00:00,4
266.25,135.7,2019-11-14 10:00:00,4
265.69,201.2,2019-11-14 11:00:00,4
282.36,270.28,2019-11-14 12:00:00,4
258.12,282.01,2019-11-14 13:00:00,4
259.44,311.83,2019-11-14 14:00:00,4
251.5,321.9,2019-11-14 15:00:00,4
248.96,300.28,2019-11-14 16:00:00,4
248.8,275.88,2019-11-14 17:00:00,4
252.92,243.27,2019-11-14 18:00:00,4
230.02,176.69,2019-11-14 19:00:00,4
231.34,124.44,2019-11-14 20:00:00,4
236.33,112.96,2019-11-14 21:00:00,4
234.14,92.82,2019-11-14 22:00:00,4
216.77,88.17,2019-11-14 23:00:00,4
209.94,51.97,2019-11-15 00:00:00,5
232.56,33.56,2019-11-15 01:00:00,5
216.53,31.97,2019-11-15 02:00:00,5
210.61,25.88,2019-11-15 03:00:00,5
207.34,11.76,2019-11-15 04:00:00,5
215.61,34.44,2019-11-15 05:00:00,5
280.87,48.8,2019-11-15 06:00:00,5
306.38,67.82,2019-11-15 07:00:00,5
269.18,43.35,2019-11-15 08:00:00,5
251.45,82.22,2019-11-15 09:00:00,5
250.52,155.49,2019-11-15 10:00:00,5
271.4,249.4,2019-11-15 11:00:00,5
263.07,282.46,2019-11-15 12:00:00,5
244.91,313.59,2019-11-15 13:00:00,5
248.9,310.74,2019-11-15 14:00:00,5
237.54,307.43,2019-11-15 15:00:00,5
237.33,287.43,2019-11-15 16:00:00,5
225.42,273.38,2019-11-15 17:00:00,5
241.77,251.76,2019-11-15 18:00:00,5
248.65,187.08,2019-11-15 19:00:00,5
226.61,148.91,2019-11-15 20:00:00,5
238.18,103.94,2019-11-15 21:00:00,5
241.28,106.8,2019-11-15 22:00:00,5
218.46,69.4,2019-11-15 23:00:00,5
214.34,37.08,2019-11-18 00:00:00,1
207.97,43.73,2019-11-18 01:00:00,1
218.05,18.91,2019-11-18 02:00:00,1
197.53,18.42,2019-11-18 03:00:00,1
248.9,17.32,2019-11-18 04:00:00,1
230.35,3.77,2019-11-18 05:00:00,1
308.61,6.34,2019-11-18 06:00:00,1
368.27,7.85,2019-11-18 07:00:00,1
306.26,7.92,2019-11-18 08:00:00,1
250.87,27.25,2019-11-18 09:00:00,1
263.04,139.68,2019-11-18 10:00:00,1
266.09,206.83,2019-11-18 11:00:00,1
272.82,272.36,2019-11-18 12:00:00,1
282.12,331.51,2019-11-18 13:00:00,1
275.84,340.21,2019-11-18 14:00:00,1
259.28,334.08,2019-11-18 15:00:00,1
243.06,324.37,2019-11-18 16:00:00,1
254.98,295.56,2019-11-18 17:00:00,1
251.69,260.7,2019-11-18 18:00:00,1
246.5,209.15,2019-11-18 19:00:00,1
237.79,131.06,2019-11-18 20:00:00,1
241.92,95.42,2019-11-18 21:00:00,1
250.84,71.3,2019-11-18 22:00:00,1
218.32,79.93,2019-11-18 23:00:00,1
214.19,36.94,2019-11-19 00:00:00,2
211.52,30.92,2019-11-19 01:00:00,2
204.87,24.58,2019-11-19 02:00:00,2
208.0,15.7,2019-11-19 03:00:00,2
225.37,7.32,2019-11-19 04:00:00,2
224.79,5.0,2019-11-19 05:00:00,2
286.71,15.46,2019-11-19 06:00:00,2
311.32,53.2,2019-11-19 07:00:00,2
270.84,66.2,2019-11-19 08:00:00,2
250.14,128.66,2019-11-19 09:00:00,2
270.86,183.27,2019-11-19 10:00:00,2
273.3,228.1,2019-11-19 11:00:00,2
274.98,274.15,2019-11-19 12:00:00,2
277.95,248.38,2019-11-19 13:00:00,2
260.8,95.99,2019-11-19 14:00:00,2
231.84,39.08,2019-11-19 15:00:00,2
243.19,42.75,2019-11-19 16:00:00,2
238.32,44.05,2019-11-19 17:00:00,2
227.25,66.51,2019-11-19 18:00:00,2
226.06,89.19,2019-11-19 19:00:00,2
224.01,77.82,2019-11-19 20:00:00,2
216.23,80.95,2019-11-19 21:00:00,2
228.57,93.06,2019-11-19 22:00:00,2
213.85,82.39,2019-11-19 23:00:00,2
