,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
33,20.445835891125014,29.35454786628934,24.40154743323175,28.93700629911184,32.858870608899245,27.00954083268455,27.382520239618046,21.32326419040542,32.88415108816183,22.995256860417072,30.461788916498893,22.744497029528254,20.29573472680606,21.233083813601585,28.094725657314257,17.683776943683355,30.577986272580617,25.510045771470292,41.68296377980893,18.367013514034085,21.991629819596426,21.625691260707203,22.529716655100334,18.69259815007937,17.423039718638414,19.947504191483954,16.46981313532825,19.396210216258815,24.528582639586947,19.140655858178345,27.65200057778741,16.042113464469487,19.222183959208607,-0.0,19.43447078416415,23.546096923980894,29.1976833722905,13.657423149077001,18.279403405388752,11.950507491305798,22.946670494910098,17.63945480853867,12.54620626443022,18.798032902823156,18.02242317016975,18.82637484094139,13.340025124620132,20.27997689207315,25.72345807941719,24.635706395908095,24.095782027650756,18.596683433841903
34,30.801549866143993,21.140583852643715,14.701945712467893,25.92644430794542,22.56264522128104,20.666413300780206,21.172207367076965,20.69343268111583,30.753121745194484,13.73183469500616,18.894208261895614,17.033010401916886,12.615616539906856,21.859207830951775,15.587276223682883,17.42658574393154,23.46175793453441,23.55576348817994,22.704661097305678,15.25598534996474,19.00040068743897,25.483622847496687,19.034701429151077,23.950551676240295,16.6625405608582,12.495185555997102,12.454566178790799,15.144768673456857,32.862275740459516,9.921406303152274,22.591283325308158,12.917818695065867,14.819361848446858,19.43447078416415,-0.0,9.049235019546408,12.371630171537326,13.395104793948166,11.16737780280553,7.80415841352921,13.967213923370956,11.583043497066829,19.58841197563389,8.963207595693602,5.234487406083499,9.009067804492148,4.962140468961696,15.78171969912167,25.6371159240637,18.908409418592058,16.83626570050679,12.754250350943831
35,22.676850150656488,32.969459019277814,15.27220303293086,29.641906491943942,25.15195371673181,22.63354025369122,32.234594018792215,22.057857196492268,37.56894215034191,20.84797605066937,20.804321313183795,25.73697695936545,22.041803027112277,23.49058877906724,21.538769965357634,19.055483392081914,32.09055415821777,20.580361939781287,44.39176309235532,13.36247899402419,16.239413333423112,24.6977444902805,25.52653442778342,18.84133907642538,15.146041825605144,23.34654329349791,16.79081191698676,22.95686897225426,29.59969715196328,16.709371500193114,14.467651487124352,18.562182282900785,20.708863709780534,23.546096923980894,9.049235019546408,-0.0,9.012837006151367,20.103817580934788,18.21293580532909,8.671317529265796,12.918529065594946,7.601262610653474,18.682382511172957,13.82615232937781,10.487323297910192,13.751858126878401,7.880813412070049,19.530374577956533,23.490505878660393,16.3688988303449,22.8093909413818,20.21960026138957
36,30.396488310952858,27.785791841477334,17.016870208693796,35.80419012504276,28.041851145101823,14.752090016387355,27.287188481613303,24.70790163901803,31.7785964386978,22.850827666453334,25.650359843254275,22.055844787447096,19.216721448795038,22.117227506785895,19.81656022541374,21.827003551448318,30.40280537653489,28.114742066633443,34.97808045436038,13.669074013091535,17.080026677914642,32.18464383204432,27.8723931326387,27.863708914877726,20.758399305497118,19.538380323852113,12.95115677098813,17.91037285387355,24.586340903216623,14.575728421259596,19.44497236946339,16.44966907911691,20.314220660657625,29.1976833722905,12.371630171537326,9.012837006151367,-0.0,17.820885155573464,25.674109757212868,11.2230331253695,16.39667969026917,10.024314086133257,24.56317765302895,18.070057743167315,19.005407663215564,15.41214258069046,16.066164804465366,19.481974160442444,29.432981922114287,20.514000841056628,17.125107982873587,24.340211617930887
37,19.574060740856197,14.62137845391645,13.49733718334244,18.19663982417557,20.43749974623094,21.960773330421592,15.760901584473599,19.026175990025575,22.041993105287865,21.709456978672314,20.576542853128892,15.10663337714337,13.382115763297234,19.014767896630357,16.50779461585449,11.427000650879789,19.81250990250867,20.7418209928132,26.278800158670187,18.435020909437227,13.441655182368104,19.26401822909659,17.175895574405363,17.35870116845209,9.56453034230026,10.22632602882937,24.19639762788093,15.461787375816986,31.46039016223626,13.196980913699635,23.284615314764867,15.634809897473628,13.875753862157763,13.657423149077001,13.395104793948166,20.103817580934788,17.820885155573464,-0.0,12.417761385560288,11.498404343547374,18.804564690323378,16.674251773457385,6.949227022417994,10.49850811884532,12.346074797125052,10.48088790649901,10.826091845648154,19.49600496772747,18.845788206078073,20.50998227602986,31.917374991104396,20.34981991339342
38,23.187547166263762,20.493412377017204,11.566533114866678,23.40397524309228,19.977076922469234,18.68798440734083,25.423341341427378,23.84768960063148,26.839781718907147,15.182049532329149,19.395426356768525,20.177905683186,15.931204986673455,18.916007667547426,23.866314478095987,15.18236458129154,15.014896430135886,18.95061151033432,35.69259391398593,21.896638584969153,19.82152693954947,17.94879822058312,20.15096843566842,15.181523157303005,14.985884141998461,16.357211692302823,17.555216656761072,15.978152216743258,41.126336388173534,12.244509812750346,31.748193559923948,13.93567243909756,17.81511297288669,18.279403405388752,11.16737780280553,18.21293580532909,25.674109757212868,12.417761385560288,-0.0,15.426570984516136,15.595221530713474,15.48295883444758,13.304159612533478,10.171483149632644,5.337071260748611,8.051815819027754,8.204923934676158,16.656921625995288,19.798654862918017,15.382338345623314,22.100845664155308,15.402847779387406
39,29.3893414284545,23.561653427345014,20.861424494740778,26.39968206073043,32.695819850819944,19.48388846505091,22.119380291163804,21.20417369762039,30.373126872105107,18.699274316221235,22.86149325393751,18.769218519203733,17.893056446511878,22.96383778256252,18.76868668475287,17.0331456643774,26.969749398430654,24.63615842315607,27.926382200167545,11.01950035659517,18.123251036101724,19.59759471986242,26.079753067772018,24.79541182807857,15.78817197712771,12.994108021233107,10.094932829961257,21.253882568533633,34.679988815242645,14.512453048424932,23.584677410488098,14.154647272910667,20.607007154556563,11.950507491305798,7.80415841352921,8.671317529265796,11.2230331253695,11.498404343547374,15.426570984516136,-0.0,13.875929709155395,11.738474211026329,17.560958629759938,10.880629231719666,8.740738313282808,13.457219367619887,7.6473629312846745,13.265374464543175,32.11490286869018,15.834436573200612,14.702718008201144,13.634003019241081
40,19.126278571064343,24.175889804351208,13.807000424254847,29.08823691887141,22.650350218264062,18.800780855470332,22.006873101753655,18.909837227973842,29.396012220425533,9.37311942233588,17.831612523709488,16.96916584884727,17.1727970889466,19.514688535563444,13.03081045895246,11.439565489433969,15.020222741365181,15.949028218130785,35.46082336372189,19.375945510489878,17.284589536834737,27.377013999491687,17.634472456416525,18.01381006149824,25.191628224091776,16.16329280785704,15.060083055195015,10.492173240051505,17.758573042254838,16.968224167940285,29.262707047929432,16.150020895047803,22.460095713123124,22.946670494910098,13.967213923370956,12.918529065594946,16.39667969026917,18.804564690323378,15.595221530713474,13.875929709155395,-0.0,18.278234517416756,22.878952737501272,19.43979422048129,15.378992814170703,9.988836457179884,13.4001882921041,26.745759315085127,20.67457669621106,16.97025105404359,17.6908497633766,36.68205954292181
41,25.205394779018576,31.0114656950225,20.056661444183828,29.16513524478147,21.642861337209116,18.852525591071714,26.97271051965188,25.659984213267588,27.763434017654948,24.73964201910036,20.08707638922562,24.87935111347553,20.9082956668677,29.099963068925984,22.98818340039605,16.68809999664614,24.101375929408665,28.583033180512388,48.78605306136368,15.915182230815006,18.883825558265922,35.58988223052911,27.220606362538774,20.209597623419334,15.392182702255576,20.69979639084719,24.61421053895577,21.954162207473512,26.53457417777105,16.076285225435374,15.853550346173725,19.893887373012443,21.364111930223878,17.63945480853867,11.583043497066829,7.601262610653474,10.024314086133257,16.674251773457385,15.48295883444758,11.738474211026329,18.278234517416756,-0.0,16.482518549364407,10.384553989212533,13.010261560169239,12.341893958543478,11.359341328741271,21.266908472645017,25.362591661722078,17.903750166126258,27.853542638255732,22.015568261903567
42,14.251011485619996,16.459606824819463,11.233085270349939,19.0213007061383,23.192001759758337,18.469839339668724,20.4925058624483,20.491625759954065,21.72721317075624,21.459723510653216,20.304333151443068,17.248850946451725,13.813787863045512,16.239230875115773,19.378944077498627,14.03467396850431,23.775448007994065,26.518588238776605,30.433260180381517,18.629460827186087,19.19107011712859,16.732402599388674,15.304089865130283,14.19727331839789,11.124385449497295,11.276293827876213,24.21588994771474,10.947008945968276,26.613440640924477,23.14512772381578,27.150955925609004,17.616061158669545,12.348709892665054,12.54620626443022,19.58841197563389,18.682382511172957,24.56317765302895,6.949227022417994,13.304159612533478,17.560958629759938,22.878952737501272,16.482518549364407,-0.0,14.777396376830444,14.953196372647977,13.412908363940046,14.99060678646269,20.22890585011124,19.52336456405211,16.731380135182498,31.599470467676717,17.16383078491794
43,21.860403252829602,17.291235504575077,14.82454703851898,23.72974169436207,22.986633415751985,25.343376023990505,14.792432541506903,14.980821054045933,20.84864018148332,16.75061046177152,12.769755449453756,13.139465025108858,12.260070972342366,23.149687936255464,14.120598288535179,10.248483985743139,21.91049542967642,23.333073132022587,31.751354649652015,13.264535875440005,18.439405515117205,19.932914650005525,15.251791810712085,17.085443233214985,12.1482098908956,12.361329658114704,20.223676440266495,12.646937593000054,29.58467328752398,20.67032994358784,26.733228691913848,18.16083654389003,11.023408341274394,18.798032902823156,8.963207595693602,13.82615232937781,18.070057743167315,10.49850811884532,10.171483149632644,10.880629231719666,19.43979422048129,10.384553989212533,14.777396376830444,-0.0,8.765418330152096,11.87361520202081,10.303538577168645,22.09358444760869,17.25885711669286,12.564900282656076,23.17212608497994,16.430579331034654
44,25.21201283230378,19.653100986726788,13.882364844130889,24.58413338551503,19.3730830369995,21.685710155316016,23.362003549537402,20.655433711900606,27.200023909255,15.257785369112028,18.980926952370567,13.40446036408104,13.403651546317297,19.097536240730832,18.855147853161437,12.361076811754048,19.854356196876267,18.147067255240472,34.636629295191334,18.685769346804577,21.948655639822427,17.19568429250758,17.88209006285866,17.47288967134259,13.098054737576561,12.990216833282659,9.365949361627992,13.469099535582579,36.326224990115776,11.626142901874365,26.44759910632327,10.211375092752327,15.229750162372099,18.02242317016975,5.234487406083499,10.487323297910192,19.005407663215564,12.346074797125052,5.337071260748611,8.740738313282808,15.378992814170703,13.010261560169239,14.953196372647977,8.765418330152096,-0.0,8.620714564486041,5.881140022412646,23.596211083119808,22.70130843054616,19.804624222592363,19.476819389187224,14.904671660539151
45,20.772422569856488,19.199008879539566,9.739914818798969,17.621528097548815,12.479278529744022,15.298017869291366,18.11897572541607,17.063690570345564,19.644499641914873,12.417818528917408,14.151851315223698,13.436909143093533,8.613619789129388,13.367657951680659,12.981358656260868,12.630304424159613,20.6905655927976,18.83734816202922,29.18470872963481,17.361113382658854,14.74359971838811,23.208488278228604,13.426916688762653,16.84944419611815,18.104175200667267,10.68930986125423,17.56390227938613,9.822968833600878,20.97836907995304,10.55097312555608,28.31601169683794,13.941984372771307,18.6562125138291,18.82637484094139,9.009067804492148,13.751858126878401,15.41214258069046,10.48088790649901,8.051815819027754,13.457219367619887,9.988836457179884,12.341893958543478,13.412908363940046,11.87361520202081,8.620714564486041,-0.0,6.744254661595657,21.387626620350936,16.204810905133737,16.66754519478966,18.948698066037906,24.734471930994037
46,27.82243728231335,24.32398805068722,10.594081584900307,23.75992385185245,18.17395165001392,12.745903680015378,24.03416362219691,18.815238604799827,26.990084852383657,16.986005156975008,20.53619906533061,15.209356176361853,13.041707812290655,18.649602560760147,15.674196685526583,15.287351802255133,20.59600477073442,17.933941486425493,29.81284294851038,11.941470447301565,17.802342035014632,20.502526524050758,18.44977129805862,19.144071572222856,16.267130712333184,16.53227631660359,12.503968455810078,16.182335534571084,37.60993492270868,11.179612658322876,28.69438886012912,12.355302376907485,15.42717366567021,13.340025124620132,4.962140468961696,7.880813412070049,16.066164804465366,10.826091845648154,8.204923934676158,7.6473629312846745,13.4001882921041,11.359341328741271,14.99060678646269,10.303538577168645,5.881140022412646,6.744254661595657,-0.0,11.680746186275302,19.871028909001442,14.951442762262143,12.123907447433432,17.375267809873808
47,35.16547321206605,30.253219629148195,22.047223856620782,48.86561660461448,37.46001366192684,24.835715909330027,23.980976689628015,24.746646760363927,28.745337372910534,27.271506948633256,32.73063329286909,23.543746250118236,27.60044485651505,24.104396829906,19.843737179499936,19.038822066175182,21.06698550702618,23.20178598812231,35.146873544812095,11.62529914091744,24.163504725532608,32.874215668596,31.30721809254897,28.761169397583767,24.36963319157468,30.324667043011374,24.27491231498859,21.590020586005334,43.916577018711266,24.398334981820444,33.60452176069682,20.46173424470746,20.613927986116163,20.27997689207315,15.78171969912167,19.530374577956533,19.481974160442444,19.49600496772747,16.656921625995288,13.265374464543175,26.745759315085127,21.266908472645017,20.22890585011124,22.09358444760869,23.596211083119808,21.387626620350936,11.680746186275302,-0.0,26.401707802270497,12.507768325360813,18.132125056770526,18.586056523423746
48,17.486387579302896,15.963570060551795,17.982802525967873,23.83251994013472,17.48262539362794,24.09711440849161,19.647664769305177,11.973118632755124,17.93603178932118,12.928535080338143,23.05851813970301,14.840236280153622,14.536459463126631,14.077340848800427,10.048461144321346,14.711675309500523,23.591905536339986,22.38881861906785,26.98880061471996,18.16442555435285,35.16042231563243,18.99733021318399,18.89186483227375,16.894314665127084,18.14372161261537,16.36177463076983,25.99982214895751,16.603994618785226,22.90589268447209,21.63913403039181,23.30435815749283,26.081817431160903,16.160558865002415,25.72345807941719,25.6371159240637,23.490505878660393,29.432981922114287,18.845788206078073,19.798654862918017,32.11490286869018,20.67457669621106,25.362591661722078,19.52336456405211,17.25885711669286,22.70130843054616,16.204810905133737,19.871028909001442,26.401707802270497,-0.0,15.235275499801544,19.865121525459426,24.78364315806891
49,25.7892593721627,31.439943003579543,23.944102113187895,39.899731606274074,30.323399477562933,29.277629833981916,24.588636356584257,17.005979175901885,27.55014798915788,16.936032625958497,25.385833732983418,24.816617931605226,24.692459773064417,27.417862712952697,14.253387063840998,13.943408269769257,24.55138435037251,20.811425681112453,41.07020394136658,10.113839381898831,23.920463408983935,25.351230115524054,31.263601575184158,27.04488916592322,17.89475990615462,24.926994125436213,28.620985400140597,26.497251431050717,38.85397101872885,34.04957642423501,33.98555828917556,25.68197414728987,17.789036240210525,24.635706395908095,18.908409418592058,16.3688988303449,20.514000841056628,20.50998227602986,15.382338345623314,15.834436573200612,16.97025105404359,17.903750166126258,16.731380135182498,12.564900282656076,19.804624222592363,16.66754519478966,14.951442762262143,12.507768325360813,15.235275499801544,-0.0,14.386266924099878,13.293660329424611
50,37.251236863103834,39.55606242213862,27.48155740094327,38.566699922284556,29.395206876024474,23.20281195813314,35.008171532620736,24.317298217224597,27.166186596366003,16.215035217169977,24.82365035432611,32.26377004692996,28.889209830677117,34.93026625961031,16.932429334838233,20.83918217429829,31.422263310923334,34.281572379201954,51.77882352847574,23.002758297150617,21.8793107176693,25.91967820510554,33.339249828059664,29.05420600779921,22.99942562778882,30.394204687366464,31.675603049776143,28.93441779331738,33.88976348666244,22.626744946742747,22.036658824087567,35.81721641105464,20.355218721315158,24.095782027650756,16.83626570050679,22.8093909413818,17.125107982873587,31.917374991104396,22.100845664155308,14.702718008201144,17.6908497633766,27.853542638255732,31.599470467676717,23.17212608497994,19.476819389187224,18.948698066037906,12.123907447433432,18.132125056770526,19.865121525459426,14.386266924099878,-0.0,18.867858088873625
51,24.26944723268083,28.627408653655795,21.403427632605638,32.67644684957546,29.68008513627513,26.827842529853452,27.729663490806917,23.017241406244825,27.94386573611481,22.165508294080766,15.293229350247872,26.117462030850234,25.52476963815246,19.29653500733405,25.756608018875035,17.713416928558868,24.164539462264557,32.789747019273506,46.20615683570755,19.203119641678665,25.088489082153128,26.4462743658557,24.38973314004216,24.592624432755727,13.236479201967965,23.617254565133074,33.70691397723612,20.216592695422648,33.66889309047132,23.901056400351468,23.916157413395233,27.24211018519054,18.478606716854017,18.596683433841903,12.754250350943831,20.21960026138957,24.340211617930887,20.34981991339342,15.402847779387406,13.634003019241081,36.68205954292181,22.015568261903567,17.16383078491794,16.430579331034654,14.904671660539151,24.734471930994037,17.375267809873808,18.586056523423746,24.78364315806891,13.293660329424611,18.867858088873625,-0.0
