0,1,time,week
215.35,602.78,2019-06-11 11:00:00,2
222.32,622.5,2019-06-11 12:00:00,2
221.13,593.42,2019-06-11 13:00:00,2
223.07,568.94,2019-06-11 14:00:00,2
237.95,674.26,2019-06-11 15:00:00,2
224.15,644.89,2019-06-11 16:00:00,2
216.89,628.56,2019-06-11 17:00:00,2
197.58,618.63,2019-06-11 18:00:00,2
211.91,604.23,2019-06-11 19:00:00,2
222.6,601.65,2019-06-11 20:00:00,2
210.64,543.84,2019-06-11 21:00:00,2
210.63,508.1,2019-06-11 22:00:00,2
200.95,464.08,2019-06-11 23:00:00,2
207.1,400.85,2019-06-12 00:00:00,3
176.04,378.56,2019-06-12 01:00:00,3
205.97,336.06,2019-06-12 02:00:00,3
196.2,323.56,2019-06-12 03:00:00,3
209.39,306.97,2019-06-12 04:00:00,3
205.32,285.18,2019-06-12 05:00:00,3
190.67,290.92,2019-06-12 06:00:00,3
202.76,353.06,2019-06-12 07:00:00,3
206.3,424.37,2019-06-12 08:00:00,3
211.76,460.53,2019-06-12 09:00:00,3
208.16,507.08,2019-06-12 10:00:00,3
197.47,554.08,2019-06-12 11:00:00,3
180.35,553.94,2019-06-12 12:00:00,3
173.06,600.11,2019-06-12 13:00:00,3
180.91,602.57,2019-06-12 14:00:00,3
163.46,600.25,2019-06-12 15:00:00,3
167.23,607.92,2019-06-12 16:00:00,3
178.9,608.87,2019-06-12 17:00:00,3
189.67,616.48,2019-06-12 18:00:00,3
202.64,614.47,2019-06-12 19:00:00,3
223.41,600.04,2019-06-12 20:00:00,3
200.56,533.17,2019-06-12 21:00:00,3
201.26,477.04,2019-06-12 22:00:00,3
203.11,418.87,2019-06-12 23:00:00,3
210.68,377.08,2019-06-13 00:00:00,4
211.17,375.18,2019-06-13 01:00:00,4
214.09,350.49,2019-06-13 02:00:00,4
181.09,302.22,2019-06-13 03:00:00,4
191.74,329.51,2019-06-13 04:00:00,4
210.85,312.64,2019-06-13 05:00:00,4
202.66,323.91,2019-06-13 06:00:00,4
207.66,355.28,2019-06-13 07:00:00,4
201.37,371.9,2019-06-13 08:00:00,4
201.96,449.05,2019-06-13 09:00:00,4
204.25,487.5,2019-06-13 10:00:00,4
192.68,546.55,2019-06-13 11:00:00,4
191.48,582.99,2019-06-13 12:00:00,4
180.83,583.1,2019-06-13 13:00:00,4
177.71,603.8,2019-06-13 14:00:00,4
183.47,612.39,2019-06-13 15:00:00,4
179.18,619.47,2019-06-13 16:00:00,4
181.48,605.95,2019-06-13 17:00:00,4
174.62,578.2,2019-06-13 18:00:00,4
193.19,555.32,2019-06-13 19:00:00,4
200.29,546.27,2019-06-13 20:00:00,4
194.63,487.61,2019-06-13 21:00:00,4
207.59,436.48,2019-06-13 22:00:00,4
215.7,408.38,2019-06-13 23:00:00,4
216.86,378.17,2019-06-14 00:00:00,5
180.79,149.19,2019-06-14 01:00:00,5
139.35,288.94,2019-06-14 02:00:00,5
196.96,261.06,2019-06-14 03:00:00,5
222.78,271.9,2019-06-14 04:00:00,5
224.47,269.3,2019-06-14 05:00:00,5
211.72,268.45,2019-06-14 06:00:00,5
223.33,324.47,2019-06-14 07:00:00,5
207.95,382.71,2019-06-14 08:00:00,5
202.87,418.17,2019-06-14 09:00:00,5
203.86,474.61,2019-06-14 10:00:00,5
207.82,481.44,2019-06-14 11:00:00,5
192.03,524.01,2019-06-14 12:00:00,5
200.91,533.66,2019-06-14 13:00:00,5
200.3,549.86,2019-06-14 14:00:00,5
154.71,451.97,2019-06-14 15:00:00,5
161.83,575.6,2019-06-14 16:00:00,5
202.02,567.01,2019-06-14 17:00:00,5
201.88,559.12,2019-06-14 18:00:00,5
196.31,520.85,2019-06-14 19:00:00,5
203.06,461.9,2019-06-14 20:00:00,5
193.09,417.5,2019-06-14 21:00:00,5
185.21,372.85,2019-06-14 22:00:00,5
204.7,346.69,2019-06-14 23:00:00,5
214.19,366.02,2019-06-17 00:00:00,1
222.56,344.82,2019-06-17 01:00:00,1
219.75,272.99,2019-06-17 02:00:00,1
195.28,281.58,2019-06-17 03:00:00,1
215.28,270.85,2019-06-17 04:00:00,1
200.98,255.04,2019-06-17 05:00:00,1
200.96,270.42,2019-06-17 06:00:00,1
201.8,294.23,2019-06-17 07:00:00,1
188.32,351.8,2019-06-17 08:00:00,1
194.47,403.45,2019-06-17 09:00:00,1
206.91,437.71,2019-06-17 10:00:00,1
195.39,454.26,2019-06-17 11:00:00,1
192.41,484.86,2019-06-17 12:00:00,1
203.08,526.34,2019-06-17 13:00:00,1
208.91,560.56,2019-06-17 14:00:00,1
199.97,563.73,2019-06-17 15:00:00,1
201.23,566.02,2019-06-17 16:00:00,1
198.51,550.04,2019-06-17 17:00:00,1
197.57,540.04,2019-06-17 18:00:00,1
195.61,501.97,2019-06-17 19:00:00,1
208.31,499.19,2019-06-17 20:00:00,1
203.83,451.69,2019-06-17 21:00:00,1
210.95,413.42,2019-06-17 22:00:00,1
179.39,367.08,2019-06-17 23:00:00,1
221.69,358.45,2019-06-18 00:00:00,2
211.8,339.58,2019-06-18 01:00:00,2
190.31,158.94,2019-06-18 02:00:00,2
155.4,339.68,2019-06-18 03:00:00,2
211.7,237.15,2019-06-18 04:00:00,2
210.14,240.32,2019-06-18 05:00:00,2
197.94,260.28,2019-06-18 06:00:00,2
203.71,306.97,2019-06-18 07:00:00,2
192.92,350.21,2019-06-18 08:00:00,2
205.32,381.27,2019-06-18 09:00:00,2
203.95,414.23,2019-06-18 10:00:00,2
202.6,453.98,2019-06-18 11:00:00,2
189.25,458.17,2019-06-18 12:00:00,2
201.21,491.2,2019-06-18 13:00:00,2
215.71,515.21,2019-06-18 14:00:00,2
203.34,514.75,2019-06-18 15:00:00,2
206.32,536.8,2019-06-18 16:00:00,2
210.22,545.88,2019-06-18 17:00:00,2
205.4,520.39,2019-06-18 18:00:00,2
180.89,480.95,2019-06-18 19:00:00,2
213.15,470.46,2019-06-18 20:00:00,2
208.73,421.44,2019-06-18 21:00:00,2
202.37,392.29,2019-06-18 22:00:00,2
205.77,315.32,2019-06-18 23:00:00,2
140.02,176.97,2019-06-19 00:00:00,3
155.22,218.87,2019-06-19 01:00:00,3
197.27,188.94,2019-06-19 02:00:00,3
196.48,165.85,2019-06-19 03:00:00,3
192.42,137.68,2019-06-19 04:00:00,3
205.43,133.73,2019-06-19 05:00:00,3
184.45,227.43,2019-06-19 06:00:00,3
196.1,295.95,2019-06-19 07:00:00,3
198.71,351.34,2019-06-19 08:00:00,3
191.68,378.35,2019-06-19 09:00:00,3
200.65,404.65,2019-06-19 10:00:00,3
201.64,449.12,2019-06-19 11:00:00,3
192.33,466.2,2019-06-19 12:00:00,3
189.26,482.68,2019-06-19 13:00:00,3
193.17,496.8,2019-06-19 14:00:00,3
176.15,509.96,2019-06-19 15:00:00,3
191.53,512.64,2019-06-19 16:00:00,3
187.81,513.66,2019-06-19 17:00:00,3
184.7,508.49,2019-06-19 18:00:00,3
183.66,492.43,2019-06-19 19:00:00,3
200.23,470.56,2019-06-19 20:00:00,3
203.45,424.01,2019-06-19 21:00:00,3
207.1,403.38,2019-06-19 22:00:00,3
201.83,297.99,2019-06-19 23:00:00,3
150.88,201.97,2019-06-20 00:00:00,4
170.99,209.96,2019-06-20 01:00:00,4
191.04,188.7,2019-06-20 02:00:00,4
184.33,163.94,2019-06-20 03:00:00,4
194.83,142.25,2019-06-20 04:00:00,4
191.15,129.15,2019-06-20 05:00:00,4
186.05,197.61,2019-06-20 06:00:00,4
186.72,261.55,2019-06-20 07:00:00,4
187.36,322.25,2019-06-20 08:00:00,4
185.86,371.73,2019-06-20 09:00:00,4
195.69,400.42,2019-06-20 10:00:00,4
203.03,452.61,2019-06-20 11:00:00,4
212.48,464.96,2019-06-20 12:00:00,4
186.67,485.99,2019-06-20 13:00:00,4
187.77,489.19,2019-06-20 14:00:00,4
180.11,505.49,2019-06-20 15:00:00,4
179.47,509.61,2019-06-20 16:00:00,4
178.68,511.97,2019-06-20 17:00:00,4
177.23,510.85,2019-06-20 18:00:00,4
175.83,490.46,2019-06-20 19:00:00,4
184.74,482.32,2019-06-20 20:00:00,4
194.71,430.7,2019-06-20 21:00:00,4
209.51,386.73,2019-06-20 22:00:00,4
202.26,265.95,2019-06-20 23:00:00,4
141.51,246.2,2019-06-21 00:00:00,5
191.78,231.87,2019-06-21 01:00:00,5
200.89,186.41,2019-06-21 02:00:00,5
190.82,181.55,2019-06-21 03:00:00,5
207.66,179.4,2019-06-21 04:00:00,5
196.45,175.77,2019-06-21 05:00:00,5
194.25,246.06,2019-06-21 06:00:00,5
193.35,303.06,2019-06-21 07:00:00,5
184.63,295.53,2019-06-21 08:00:00,5
171.69,279.68,2019-06-21 09:00:00,5
166.36,400.67,2019-06-21 10:00:00,5
210.34,501.9,2019-06-21 11:00:00,5
209.86,492.82,2019-06-21 12:00:00,5
184.36,499.72,2019-06-21 13:00:00,5
190.92,535.7,2019-06-21 14:00:00,5
191.1,546.76,2019-06-21 15:00:00,5
195.49,560.42,2019-06-21 16:00:00,5
196.26,561.83,2019-06-21 17:00:00,5
198.39,561.44,2019-06-21 18:00:00,5
198.68,536.3,2019-06-21 19:00:00,5
203.24,491.76,2019-06-21 20:00:00,5
196.54,452.25,2019-06-21 21:00:00,5
191.92,395.92,2019-06-21 22:00:00,5
167.82,312.96,2019-06-21 23:00:00,5
191.67,214.75,2019-06-24 00:00:00,1
200.7,203.98,2019-06-24 01:00:00,1
193.95,162.32,2019-06-24 02:00:00,1
187.86,154.47,2019-06-24 03:00:00,1
197.11,133.63,2019-06-24 04:00:00,1
198.49,143.35,2019-06-24 05:00:00,1
219.95,212.01,2019-06-24 06:00:00,1
207.34,289.89,2019-06-24 07:00:00,1
216.92,374.65,2019-06-24 08:00:00,1
194.38,413.1,2019-06-24 09:00:00,1
203.82,456.34,2019-06-24 10:00:00,1
197.22,486.16,2019-06-24 11:00:00,1
196.45,512.11,2019-06-24 12:00:00,1
196.86,537.71,2019-06-24 13:00:00,1
209.09,545.85,2019-06-24 14:00:00,1
187.45,554.58,2019-06-24 15:00:00,1
195.01,567.68,2019-06-24 16:00:00,1
212.06,577.46,2019-06-24 17:00:00,1
195.5,566.55,2019-06-24 18:00:00,1
210.47,548.84,2019-06-24 19:00:00,1
222.99,527.71,2019-06-24 20:00:00,1
211.64,484.65,2019-06-24 21:00:00,1
219.74,459.05,2019-06-24 22:00:00,1
205.51,356.76,2019-06-24 23:00:00,1
184.02,231.76,2019-06-25 00:00:00,2
188.16,228.77,2019-06-25 01:00:00,2
201.29,187.99,2019-06-25 02:00:00,2
193.86,163.06,2019-06-25 03:00:00,2
190.12,148.24,2019-06-25 04:00:00,2
188.74,136.62,2019-06-25 05:00:00,2
195.44,209.3,2019-06-25 06:00:00,2
197.09,304.93,2019-06-25 07:00:00,2
204.08,381.94,2019-06-25 08:00:00,2
206.57,434.82,2019-06-25 09:00:00,2
203.58,484.3,2019-06-25 10:00:00,2
208.34,512.99,2019-06-25 11:00:00,2
185.08,525.0,2019-06-25 12:00:00,2
200.31,538.03,2019-06-25 13:00:00,2
193.3,551.2,2019-06-25 14:00:00,2
182.25,548.13,2019-06-25 15:00:00,2
185.09,567.75,2019-06-25 16:00:00,2
188.42,583.7,2019-06-25 17:00:00,2
190.37,588.06,2019-06-25 18:00:00,2
201.32,563.91,2019-06-25 19:00:00,2
211.71,549.47,2019-06-25 20:00:00,2
207.03,489.4,2019-06-25 21:00:00,2
206.85,456.06,2019-06-25 22:00:00,2
197.69,361.27,2019-06-25 23:00:00,2
195.63,229.47,2019-06-26 00:00:00,3
176.98,242.75,2019-06-26 01:00:00,3
198.14,203.13,2019-06-26 02:00:00,3
188.7,197.25,2019-06-26 03:00:00,3
200.5,173.13,2019-06-26 04:00:00,3
191.55,150.53,2019-06-26 05:00:00,3
190.77,207.92,2019-06-26 06:00:00,3
197.37,247.85,2019-06-26 07:00:00,3
147.23,310.18,2019-06-26 08:00:00,3
188.52,434.51,2019-06-26 09:00:00,3
203.22,484.23,2019-06-26 10:00:00,3
206.19,481.76,2019-06-26 11:00:00,3
182.81,479.15,2019-06-26 12:00:00,3
211.18,528.59,2019-06-26 13:00:00,3
189.79,431.16,2019-06-26 14:00:00,3
160.54,547.18,2019-06-26 15:00:00,3
210.91,498.91,2019-06-26 16:00:00,3
182.68,545.07,2019-06-26 17:00:00,3
225.09,631.06,2019-06-26 18:00:00,3
236.29,587.01,2019-06-26 19:00:00,3
228.38,582.71,2019-06-26 20:00:00,3
214.94,501.73,2019-06-26 21:00:00,3
208.88,463.45,2019-06-26 22:00:00,3
181.67,329.47,2019-06-26 23:00:00,3
135.6,234.12,2019-06-27 00:00:00,4
147.65,229.3,2019-06-27 01:00:00,4
201.39,229.54,2019-06-27 02:00:00,4
179.93,200.74,2019-06-27 03:00:00,4
178.85,169.54,2019-06-27 04:00:00,4
198.93,167.75,2019-06-27 05:00:00,4
195.64,218.73,2019-06-27 06:00:00,4
198.89,310.63,2019-06-27 07:00:00,4
193.41,379.86,2019-06-27 08:00:00,4
201.14,372.46,2019-06-27 09:00:00,4
205.6,483.56,2019-06-27 10:00:00,4
204.02,481.02,2019-06-27 11:00:00,4
184.87,522.99,2019-06-27 12:00:00,4
185.95,537.43,2019-06-27 13:00:00,4
163.93,479.51,2019-06-27 14:00:00,4
187.58,615.11,2019-06-27 15:00:00,4
226.38,646.69,2019-06-27 16:00:00,4
216.44,636.65,2019-06-27 17:00:00,4
209.79,631.8,2019-06-27 18:00:00,4
207.72,590.77,2019-06-27 19:00:00,4
219.92,554.26,2019-06-27 20:00:00,4
223.56,510.28,2019-06-27 21:00:00,4
227.73,498.45,2019-06-27 22:00:00,4
202.51,358.24,2019-06-27 23:00:00,4
144.63,240.28,2019-06-28 00:00:00,5
181.18,297.46,2019-06-28 01:00:00,5
202.35,245.04,2019-06-28 02:00:00,5
181.2,211.76,2019-06-28 03:00:00,5
186.32,188.49,2019-06-28 04:00:00,5
187.56,188.8,2019-06-28 05:00:00,5
186.76,211.65,2019-06-28 06:00:00,5
193.57,291.34,2019-06-28 07:00:00,5
147.33,283.73,2019-06-28 08:00:00,5
183.86,402.5,2019-06-28 09:00:00,5
190.09,431.9,2019-06-28 10:00:00,5
171.31,470.14,2019-06-28 11:00:00,5
178.32,488.56,2019-06-28 12:00:00,5
130.05,397.71,2019-06-28 13:00:00,5
162.71,580.88,2019-06-28 14:00:00,5
176.06,591.51,2019-06-28 15:00:00,5
206.0,693.7,2019-06-28 16:00:00,5
221.98,651.94,2019-06-28 17:00:00,5
214.59,665.21,2019-06-28 18:00:00,5
243.54,624.26,2019-06-28 19:00:00,5
233.23,584.05,2019-06-28 20:00:00,5
220.23,564.58,2019-06-28 21:00:00,5
228.31,546.55,2019-06-28 22:00:00,5
200.99,465.39,2019-06-28 23:00:00,5
190.04,365.95,2019-07-01 00:00:00,1
163.59,267.5,2019-07-01 01:00:00,1
165.74,310.77,2019-07-01 02:00:00,1
191.41,292.54,2019-07-01 03:00:00,1
175.0,279.65,2019-07-01 04:00:00,1
188.73,278.42,2019-07-01 05:00:00,1
201.63,339.79,2019-07-01 06:00:00,1
199.01,440.25,2019-07-01 07:00:00,1
222.1,467.25,2019-07-01 08:00:00,1
222.22,526.23,2019-07-01 09:00:00,1
231.56,588.31,2019-07-01 10:00:00,1
230.91,589.51,2019-07-01 11:00:00,1
217.84,622.99,2019-07-01 12:00:00,1
224.38,612.46,2019-07-01 13:00:00,1
200.72,556.23,2019-07-01 14:00:00,1
214.88,697.32,2019-07-01 15:00:00,1
212.31,667.01,2019-07-01 16:00:00,1
204.23,668.56,2019-07-01 17:00:00,1
194.72,556.41,2019-07-01 18:00:00,1
224.57,643.35,2019-07-01 19:00:00,1
219.1,618.87,2019-07-01 20:00:00,1
211.79,554.79,2019-07-01 21:00:00,1
201.97,526.23,2019-07-01 22:00:00,1
210.35,489.05,2019-07-01 23:00:00,1
221.88,499.3,2019-07-02 00:00:00,2
206.99,433.8,2019-07-02 01:00:00,2
205.98,404.61,2019-07-02 02:00:00,2
207.59,360.74,2019-07-02 03:00:00,2
202.92,334.58,2019-07-02 04:00:00,2
189.53,310.04,2019-07-02 05:00:00,2
194.22,305.04,2019-07-02 06:00:00,2
193.41,340.46,2019-07-02 07:00:00,2
184.88,393.17,2019-07-02 08:00:00,2
238.59,478.03,2019-07-02 09:00:00,2
222.11,524.96,2019-07-02 10:00:00,2
217.05,563.59,2019-07-02 11:00:00,2
234.53,584.19,2019-07-02 12:00:00,2
205.05,682.82,2019-07-02 13:00:00,2
184.15,695.63,2019-07-02 14:00:00,2
188.71,680.28,2019-07-02 15:00:00,2
199.16,662.08,2019-07-02 16:00:00,2
190.24,650.28,2019-07-02 17:00:00,2
184.23,638.17,2019-07-02 18:00:00,2
188.5,616.34,2019-07-02 19:00:00,2
208.01,610.14,2019-07-02 20:00:00,2
193.45,520.32,2019-07-02 21:00:00,2
201.13,494.23,2019-07-02 22:00:00,2
150.88,284.4,2019-07-02 23:00:00,2
143.49,449.23,2019-07-03 00:00:00,3
195.25,391.65,2019-07-03 01:00:00,3
203.18,374.44,2019-07-03 02:00:00,3
185.15,270.85,2019-07-03 03:00:00,3
132.74,281.06,2019-07-03 04:00:00,3
163.73,291.13,2019-07-03 05:00:00,3
185.75,321.16,2019-07-03 06:00:00,3
189.06,367.99,2019-07-03 07:00:00,3
187.43,460.95,2019-07-03 08:00:00,3
198.83,481.58,2019-07-03 09:00:00,3
179.85,494.54,2019-07-03 10:00:00,3
177.47,510.85,2019-07-03 11:00:00,3
177.78,506.87,2019-07-03 12:00:00,3
187.19,555.6,2019-07-03 13:00:00,3
182.68,538.63,2019-07-03 14:00:00,3
181.15,562.78,2019-07-03 15:00:00,3
176.02,557.89,2019-07-03 16:00:00,3
180.03,573.24,2019-07-03 17:00:00,3
198.0,593.59,2019-07-03 18:00:00,3
179.4,519.65,2019-07-03 19:00:00,3
179.49,482.01,2019-07-03 20:00:00,3
186.7,421.51,2019-07-03 21:00:00,3
182.93,391.23,2019-07-03 22:00:00,3
185.96,327.15,2019-07-03 23:00:00,3
166.58,251.87,2019-07-04 00:00:00,4
190.31,233.38,2019-07-04 01:00:00,4
192.55,212.18,2019-07-04 02:00:00,4
150.07,147.22,2019-07-04 03:00:00,4
182.75,172.29,2019-07-04 04:00:00,4
199.04,171.83,2019-07-04 05:00:00,4
185.05,243.66,2019-07-04 06:00:00,4
193.5,351.27,2019-07-04 07:00:00,4
175.87,382.25,2019-07-04 08:00:00,4
181.94,416.16,2019-07-04 09:00:00,4
183.86,440.67,2019-07-04 10:00:00,4
179.79,472.61,2019-07-04 11:00:00,4
180.44,487.89,2019-07-04 12:00:00,4
175.29,510.11,2019-07-04 13:00:00,4
171.11,532.01,2019-07-04 14:00:00,4
172.15,548.66,2019-07-04 15:00:00,4
175.43,553.45,2019-07-04 16:00:00,4
178.03,560.18,2019-07-04 17:00:00,4
176.8,554.72,2019-07-04 18:00:00,4
180.04,533.06,2019-07-04 19:00:00,4
186.26,489.44,2019-07-04 20:00:00,4
186.82,452.22,2019-07-04 21:00:00,4
188.26,440.0,2019-07-04 22:00:00,4
172.28,327.39,2019-07-04 23:00:00,4
178.63,281.16,2019-07-05 00:00:00,5
178.22,249.05,2019-07-05 01:00:00,5
177.99,226.41,2019-07-05 02:00:00,5
180.04,185.49,2019-07-05 03:00:00,5
204.76,252.46,2019-07-05 04:00:00,5
203.95,155.39,2019-07-05 05:00:00,5
161.06,252.92,2019-07-05 06:00:00,5
187.54,354.79,2019-07-05 07:00:00,5
185.12,407.39,2019-07-05 08:00:00,5
185.49,433.63,2019-07-05 09:00:00,5
188.43,456.55,2019-07-05 10:00:00,5
190.24,484.86,2019-07-05 11:00:00,5
180.94,504.75,2019-07-05 12:00:00,5
188.51,515.07,2019-07-05 13:00:00,5
176.24,533.66,2019-07-05 14:00:00,5
188.1,547.85,2019-07-05 15:00:00,5
181.35,553.24,2019-07-05 16:00:00,5
177.08,563.42,2019-07-05 17:00:00,5
197.2,591.94,2019-07-05 18:00:00,5
187.54,547.15,2019-07-05 19:00:00,5
191.68,488.31,2019-07-05 20:00:00,5
193.36,474.54,2019-07-05 21:00:00,5
199.33,454.08,2019-07-05 22:00:00,5
182.6,319.08,2019-07-05 23:00:00,5
176.9,246.94,2019-07-08 00:00:00,1
180.86,233.98,2019-07-08 01:00:00,1
181.13,190.42,2019-07-08 02:00:00,1
187.35,179.23,2019-07-08 03:00:00,1
187.0,176.06,2019-07-08 04:00:00,1
184.24,197.08,2019-07-08 05:00:00,1
192.24,310.85,2019-07-08 06:00:00,1
204.32,347.99,2019-07-08 07:00:00,1
198.41,412.96,2019-07-08 08:00:00,1
202.91,480.49,2019-07-08 09:00:00,1
191.36,484.05,2019-07-08 10:00:00,1
191.08,496.48,2019-07-08 11:00:00,1
191.1,523.03,2019-07-08 12:00:00,1
191.41,550.21,2019-07-08 13:00:00,1
183.5,559.01,2019-07-08 14:00:00,1
184.83,568.13,2019-07-08 15:00:00,1
186.07,561.02,2019-07-08 16:00:00,1
178.37,565.25,2019-07-08 17:00:00,1
183.37,570.49,2019-07-08 18:00:00,1
188.62,555.21,2019-07-08 19:00:00,1
211.81,519.93,2019-07-08 20:00:00,1
193.95,432.01,2019-07-08 21:00:00,1
167.48,373.94,2019-07-08 22:00:00,1
186.7,301.55,2019-07-08 23:00:00,1
173.6,258.38,2019-07-09 00:00:00,2
174.18,190.07,2019-07-09 01:00:00,2
177.65,186.83,2019-07-09 02:00:00,2
185.0,176.23,2019-07-09 03:00:00,2
191.99,167.15,2019-07-09 04:00:00,2
186.42,168.13,2019-07-09 05:00:00,2
189.11,223.87,2019-07-09 06:00:00,2
186.21,297.39,2019-07-09 07:00:00,2
