p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-23.0,4,0.5766915278924347,2.9263327234548235,30.4929362908659,0.47288451732551473,0.6834903830492137,0.24100730220713157,0.46756667997684365,[22 28 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 28 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-24.0,3,0.8070868934998315,3.9292811050783207,28.838700905398706,0.6618077041416229,0.9177445292165457,0.31377695337351796,0.6387842227183274,[22 33 45],"[45 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 45 22 22 22 45 45 45 45 45 45 45 45 45 45
 45 45 45 45]"
-25.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-26.0,3,0.8070868934998315,3.9292811050783207,28.838700905398706,0.6618077041416229,0.9177445292165457,0.31377695337351796,0.6387842227183274,[22 33 45],"[45 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 45 22 22 22 45 45 45 45 45 45 45 45 45 45
 45 45 45 45]"
-27.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-28.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-29.0,3,0.8070868934998315,3.9292811050783207,28.838700905398706,0.6618077041416229,0.9177445292165457,0.31377695337351796,0.6387842227183274,[22 33 45],"[45 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 45 22 22 22 45 45 45 45 45 45 45 45 45 45
 45 45 45 45]"
-30.0,3,0.8101351418895716,3.944927408466763,28.838700905398706,0.664307254418941,0.921398965983273,0.31377695337351796,0.6409476070486682,[22 33 45],"[45 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 45 33 45 22 22 22 45 45 45 45 45 45 45 45 45 45
 45 45 45 45]"
-31.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-32.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-33.0,3,0.6634678388313211,4.0108909902646905,33.34076205550181,0.5440407107649959,0.9368057833383193,0.11573172818918419,0.5351547332643739,[22 33 39],"[39 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22 22 33 39 22 22 22 39 39 39 39 39 39 39 39 39 39
 39 39 39 39]"
-34.0,3,1.21656609743126,4.15041265378552,26.070427119274957,0.9975788510034629,0.9693932312656115,0.43555304371654013,0.8500259942472694,[22 33 42],"[42 42 22 42 22 22 22 22 22 22 42 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 42 22 42 33 42 22 42 42 42 42 42 42 42 42 42 42 42 42
 42 42 42 42]"
-35.0,3,1.2195187339903188,4.159899181837072,26.070427119274957,1.0,0.9716089569894135,0.43555304371654013,0.8517905001764885,[22 33 42],"[42 42 22 42 22 22 22 22 22 22 42 22 22 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 42 42 42 33 42 42 42 42 42 42 42 42 42 42 42 42 42 42
 42 42 42 42]"
-36.0,2,0.23804614025151322,4.2814541301953,35.971632437909975,0.19519678838603471,1.0,0.0,0.34759839419301736,[33 42],"[42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
 42 42 42 42 42 42 42 42 42 33 42 42 42 42 42 42 42 42 42 42 42 42 42 42
 42 42 42 42]"
