p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-18.0,4,0.7923013668178653,2.336937377724571,15.984140853269343,0.6216855813649711,0.11532639853696665,0.44460569654594034,0.4508258144532123,[ 2 12 34 49],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 34 34 34 34 34 34 34 34 34 34 34 34 12 34 34 34 12 34 34 34 34 34 34
 34 49 34  2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2  2 34  2
  2  2]"
-19.0,4,0.7923013668178653,2.336937377724571,15.984140853269343,0.6216855813649711,0.11532639853696665,0.44460569654594034,0.4508258144532123,[ 2 12 34 49],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 34 34 34 34 34 34 34 34 34 34 34 34 12 34 34 34 12 34 34 34 34 34 34
 34 49 34  2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2  2 34  2
  2  2]"
-20.0,4,0.7923013668178653,2.336937377724571,15.984140853269343,0.6216855813649711,0.11532639853696665,0.44460569654594034,0.4508258144532123,[ 2 12 34 49],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 34 34 34 34 34 34 34 34 34 34 34 34 12 34 34 34 12 34 34 34 34 34 34
 34 49 34  2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2  2 34  2
  2  2]"
-21.0,5,0.7384652544498987,2.4227773297110202,16.415829343877906,0.4957793000919798,0.1394548694776493,0.4050303186273904,0.38401094707224986,[ 2 12 34 49 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34  2 34 34 34 34
 34 49 34  2 34 55 34 55 55 55 34 34 34 34 34 55 34 34 34  2  2  2 34  2
  2  2]"
-22.0,4,0.7546569020928794,3.147468271307452,19.37868346904942,0.5336466358400809,0.34315587257287167,0.13340836374066592,0.38596437699842484,[ 2 12 49 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 55  2  2 12 12 12 12  2  2
  2 55 55 55  2  2 55  2  2  2  2 55 55 12  2  2 55 12  2  2  2  2  2  2
 55 49  2  2  2 55 55 55 55 55  2  2  2 55 55 55  2  2  2  2  2  2  2  2
  2  2]"
-23.0,4,0.7391735343755959,3.0928424197046027,19.37868346904942,0.4974357512661529,0.32780127086925637,0.13340836374066592,0.36402028428555705,[ 2 12 49 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 55  2  2 12 12 12 12  2  2
  2 55 55 55  2  2 55  2  2  2  2 55 55  2  2  2 55 12  2  2  2  2  2  2
 55 49  2  2  2 55 55 55 55 55  2  2  2 55 55 55  2  2  2  2  2  2  2  2
  2  2]"
-24.0,3,0.9268968847291901,4.441111852976885,14.425212695387323,0.9364635322764231,0.7067819096987885,0.5875216471404916,0.7918076553480315,[ 2 12 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 55  2  2 12 12 12 12  2  2
  2 55 55 55  2  2 55  2  2  2  2 55 55  2  2  2 55 12  2  2  2  2  2  2
 55 55  2  2  2 55 55 55 55 55  2  2  2 55 55 55  2  2  2  2  2  2  2  2
  2  2]"
-25.0,3,0.9540643650268067,3.342832450495502,9.925896026293294,1.0,0.3980701497981584,1.0,0.8495175374495396,[ 2 12 54],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 54  2  2 12 12 12 12  2 54
 54 54 54 54  2  2 54  2 54 54 54 54 54  2  2 54 54 12 54  2  2 54 54 54
 54 54  2  2 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54  2  2  2 54  2
  2  2]"
-26.0,3,0.9140134761416127,3.7451001639182735,13.465665566989424,0.9063331607834849,0.5111422637623928,0.6754888759713382,0.7498243653251752,[ 2 12 63],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 63  2  2 12 12 12 12  2  2
  2 63 63 63  2  2 63  2  2  2  2 63 63  2  2 63 63 12  2  2  2  2  2 63
 63  2  2  2 63 63 63 63 63 63 63 63  2 63 63 63 63  2 63  2  2  2  2  2
  2  2]"
-27.0,3,0.952500989209813,3.8789398209371897,13.465665566989424,0.9963437397930144,0.5487628145707347,0.6754888759713382,0.8042347925320255,[ 2 12 63],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 63  2  2 12 12 12 12  2  2
  2 63 63 63  2  2 63  2  2  2  2 63 63 12  2 63 63 12  2  2  2  2  2 63
 63  2  2  2 63 63 63 63 63 63 63 63  2 63 63 63 63  2 63 12  2  2  2  2
  2  2]"
-28.0,3,0.8921662403538937,3.709049171045472,13.170316621423565,0.8552391256992833,0.501008808258463,0.7025652201243556,0.7285130699453463,[12 34 63],"[12 34 12 12 12 12 12 12 12 12 12 12 12 12 12 63 34 12 12 12 12 12 12 34
 34 63 63 34 34 34 34 34 34 34 34 63 34 12 34 34 63 12 34 34 34 34 34 34
 63 34 34 34 63 63 34 63 63 63 34 34 34 63 63 63 34 34 34 12 34 12 34 12
 12 12]"
-29.0,4,0.9511023468793144,3.078256339401375,10.912688019855933,0.9930727410726675,0.32370131733258095,0.9095350769783389,0.8048454691140637,[ 2 12 34 63],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 63  2  2 12 12 12 12  2 34
 34 63 63 34 34 34 34 34 34 34 34 63 34 12  2 34 63 12 34  2 34 34 34 34
 63 34 34  2 63 63 34 63 63 63 34 34 34 63 63 63 34 34 34  2  2  2 34  2
  2  2]"
-30.0,2,0.5264755916657815,5.484270653005771,20.83390280507936,0.0,1.0,0.0,0.25,[12 63],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 63 12 12 12 12 12 12 12 63
 63 63 63 63 12 12 63 12 63 63 63 63 63 12 12 63 63 12 63 12 12 63 63 63
 63 63 12 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 12 12 12 63 12
 12 12]"
