0,1,time,week
7.83,0.0,2019-03-24 08:00:00,7
7.43,0.0,2019-03-24 09:00:00,7
7.45,0.0,2019-03-24 10:00:00,7
7.55,0.04,2019-03-24 11:00:00,7
7.49,0.0,2019-03-24 12:00:00,7
7.58,0.0,2019-03-24 13:00:00,7
7.58,0.0,2019-03-24 14:00:00,7
7.57,0.0,2019-03-24 15:00:00,7
7.56,0.0,2019-03-24 16:00:00,7
7.56,0.0,2019-03-24 17:00:00,7
8.54,0.0,2019-03-24 18:00:00,7
8.89,0.0,2019-03-24 19:00:00,7
8.85,0.0,2019-03-24 20:00:00,7
8.9,0.0,2019-03-24 21:00:00,7
8.92,0.0,2019-03-24 22:00:00,7
8.89,0.0,2019-03-24 23:00:00,7
9.29,0.0,2019-03-31 00:00:00,7
9.55,0.0,2019-03-31 01:00:00,7
9.32,0.0,2019-03-31 02:00:00,7
9.64,0.0,2019-03-31 03:00:00,7
9.44,0.0,2019-03-31 04:00:00,7
9.5,0.0,2019-03-31 05:00:00,7
9.57,0.0,2019-03-31 06:00:00,7
8.18,0.0,2019-03-31 07:00:00,7
8.26,0.0,2019-03-31 08:00:00,7
7.67,0.0,2019-03-31 09:00:00,7
8.4,0.0,2019-03-31 10:00:00,7
7.8,0.0,2019-03-31 11:00:00,7
8.57,0.0,2019-03-31 12:00:00,7
7.75,0.0,2019-03-31 13:00:00,7
7.86,0.0,2019-03-31 14:00:00,7
8.35,0.0,2019-03-31 15:00:00,7
7.7,0.0,2019-03-31 16:00:00,7
8.45,0.0,2019-03-31 17:00:00,7
8.82,0.0,2019-03-31 18:00:00,7
9.23,0.0,2019-03-31 19:00:00,7
9.8,0.0,2019-03-31 20:00:00,7
9.07,0.0,2019-03-31 21:00:00,7
9.89,0.0,2019-03-31 22:00:00,7
9.06,0.0,2019-03-31 23:00:00,7
9.26,0.0,2019-04-07 00:00:00,7
9.86,0.0,2019-04-07 01:00:00,7
9.26,0.0,2019-04-07 02:00:00,7
9.88,0.0,2019-04-07 03:00:00,7
9.21,0.0,2019-04-07 04:00:00,7
9.78,0.0,2019-04-07 05:00:00,7
9.23,0.0,2019-04-07 06:00:00,7
8.67,0.0,2019-04-07 07:00:00,7
7.93,0.0,2019-04-07 08:00:00,7
8.03,0.04,2019-04-07 09:00:00,7
8.25,0.0,2019-04-07 10:00:00,7
7.81,0.0,2019-04-07 11:00:00,7
8.45,0.0,2019-04-07 12:00:00,7
7.83,0.0,2019-04-07 13:00:00,7
8.57,0.0,2019-04-07 14:00:00,7
7.74,0.0,2019-04-07 15:00:00,7
8.23,0.0,2019-04-07 16:00:00,7
8.06,0.0,2019-04-07 17:00:00,7
8.73,0.0,2019-04-07 18:00:00,7
9.79,0.0,2019-04-07 19:00:00,7
9.17,0.0,2019-04-07 20:00:00,7
9.79,0.0,2019-04-07 21:00:00,7
9.15,0.0,2019-04-07 22:00:00,7
9.45,0.0,2019-04-07 23:00:00,7
10.27,0.0,2019-04-14 00:00:00,7
11.03,0.0,2019-04-14 01:00:00,7
10.17,0.0,2019-04-14 02:00:00,7
10.83,0.0,2019-04-14 03:00:00,7
10.39,0.0,2019-04-14 04:00:00,7
10.76,0.0,2019-04-14 05:00:00,7
10.52,0.0,2019-04-14 06:00:00,7
9.56,0.0,2019-04-14 07:00:00,7
9.35,0.0,2019-04-14 08:00:00,7
8.97,0.0,2019-04-14 09:00:00,7
9.57,0.04,2019-04-14 10:00:00,7
8.82,0.0,2019-04-14 11:00:00,7
9.45,0.0,2019-04-14 12:00:00,7
8.8,0.0,2019-04-14 13:00:00,7
9.37,0.0,2019-04-14 14:00:00,7
8.8,0.0,2019-04-14 15:00:00,7
9.37,0.0,2019-04-14 16:00:00,7
8.74,0.0,2019-04-14 17:00:00,7
10.24,0.0,2019-04-14 18:00:00,7
10.3,0.0,2019-04-14 19:00:00,7
10.47,0.0,2019-04-14 20:00:00,7
10.6,0.0,2019-04-14 21:00:00,7
10.38,0.0,2019-04-14 22:00:00,7
10.63,0.0,2019-04-14 23:00:00,7
9.04,0.0,2019-04-21 00:00:00,7
9.0,0.0,2019-04-21 01:00:00,7
8.71,0.0,2019-04-21 02:00:00,7
9.49,0.0,2019-04-21 03:00:00,7
8.74,0.0,2019-04-21 04:00:00,7
8.84,0.0,2019-04-21 05:00:00,7
9.19,0.0,2019-04-21 06:00:00,7
7.7,0.04,2019-04-21 07:00:00,7
7.89,0.04,2019-04-21 08:00:00,7
7.32,0.0,2019-04-21 09:00:00,7
7.66,0.0,2019-04-21 10:00:00,7
7.72,0.0,2019-04-21 11:00:00,7
7.27,0.0,2019-04-21 12:00:00,7
7.94,0.0,2019-04-21 13:00:00,7
7.38,0.0,2019-04-21 14:00:00,7
7.42,0.0,2019-04-21 15:00:00,7
7.64,0.0,2019-04-21 16:00:00,7
7.45,0.0,2019-04-21 17:00:00,7
8.81,0.0,2019-04-21 18:00:00,7
8.73,0.0,2019-04-21 19:00:00,7
9.35,0.0,2019-04-21 20:00:00,7
8.81,0.0,2019-04-21 21:00:00,7
8.73,0.0,2019-04-21 22:00:00,7
9.4,0.0,2019-04-21 23:00:00,7
9.19,0.04,2019-11-02 00:00:00,6
9.4,0.04,2019-11-02 01:00:00,6
9.58,0.04,2019-11-02 02:00:00,6
9.21,0.0,2019-11-02 03:00:00,6
9.21,0.0,2019-11-02 04:00:00,6
9.2,0.0,2019-11-02 05:00:00,6
9.29,0.0,2019-11-02 06:00:00,6
8.04,0.0,2019-11-02 07:00:00,6
7.65,0.0,2019-11-02 08:00:00,6
11.08,0.0,2019-11-02 09:00:00,6
10.9,0.04,2019-11-02 10:00:00,6
10.54,0.21,2019-11-02 11:00:00,6
12.01,0.32,2019-11-02 12:00:00,6
12.26,0.35,2019-11-02 13:00:00,6
11.66,0.35,2019-11-02 14:00:00,6
8.23,0.39,2019-11-02 15:00:00,6
8.12,0.35,2019-11-02 16:00:00,6
8.12,0.32,2019-11-02 17:00:00,6
9.23,0.28,2019-11-02 18:00:00,6
9.62,0.28,2019-11-02 19:00:00,6
9.64,0.07,2019-11-02 20:00:00,6
9.48,0.04,2019-11-02 21:00:00,6
9.41,0.07,2019-11-02 22:00:00,6
9.65,0.04,2019-11-02 23:00:00,6
9.69,0.11,2019-11-09 00:00:00,6
9.67,0.11,2019-11-09 01:00:00,6
9.68,0.07,2019-11-09 02:00:00,6
9.67,0.07,2019-11-09 03:00:00,6
9.15,0.07,2019-11-09 04:00:00,6
9.67,0.04,2019-11-09 05:00:00,6
9.71,0.04,2019-11-09 06:00:00,6
8.47,0.04,2019-11-09 07:00:00,6
7.98,0.04,2019-11-09 08:00:00,6
7.91,0.21,2019-11-09 09:00:00,6
7.98,0.35,2019-11-09 10:00:00,6
7.94,0.35,2019-11-09 11:00:00,6
7.84,0.42,2019-11-09 12:00:00,6
7.79,0.42,2019-11-09 13:00:00,6
7.66,0.42,2019-11-09 14:00:00,6
7.99,0.46,2019-11-09 15:00:00,6
7.92,0.39,2019-11-09 16:00:00,6
7.91,0.46,2019-11-09 17:00:00,6
9.03,0.39,2019-11-09 18:00:00,6
9.52,0.39,2019-11-09 19:00:00,6
9.51,0.35,2019-11-09 20:00:00,6
9.47,0.14,2019-11-09 21:00:00,6
9.46,0.11,2019-11-09 22:00:00,6
9.55,0.11,2019-11-09 23:00:00,6
9.63,0.0,2019-11-16 00:00:00,6
9.68,0.0,2019-11-16 01:00:00,6
9.48,0.0,2019-11-16 02:00:00,6
9.57,0.0,2019-11-16 03:00:00,6
9.47,0.0,2019-11-16 04:00:00,6
9.47,0.0,2019-11-16 05:00:00,6
9.4,0.0,2019-11-16 06:00:00,6
8.24,0.0,2019-11-16 07:00:00,6
7.86,0.0,2019-11-16 08:00:00,6
7.85,0.0,2019-11-16 09:00:00,6
7.85,0.0,2019-11-16 10:00:00,6
7.89,0.04,2019-11-16 11:00:00,6
7.8,0.07,2019-11-16 12:00:00,6
7.89,0.07,2019-11-16 13:00:00,6
7.88,0.04,2019-11-16 14:00:00,6
7.85,0.04,2019-11-16 15:00:00,6
7.96,0.04,2019-11-16 16:00:00,6
7.89,0.04,2019-11-16 17:00:00,6
8.95,0.0,2019-11-16 18:00:00,6
9.32,0.0,2019-11-16 19:00:00,6
9.41,0.0,2019-11-16 20:00:00,6
9.42,0.0,2019-11-16 21:00:00,6
9.37,0.0,2019-11-16 22:00:00,6
9.55,0.0,2019-11-16 23:00:00,6
10.23,0.0,2019-11-23 00:00:00,6
10.23,0.0,2019-11-23 01:00:00,6
10.63,0.0,2019-11-23 02:00:00,6
10.47,0.0,2019-11-23 03:00:00,6
10.21,0.0,2019-11-23 04:00:00,6
10.23,0.0,2019-11-23 05:00:00,6
10.23,0.0,2019-11-23 06:00:00,6
9.71,0.0,2019-11-23 07:00:00,6
8.66,0.0,2019-11-23 08:00:00,6
8.62,0.0,2019-11-23 09:00:00,6
8.71,0.0,2019-11-23 10:00:00,6
9.06,0.0,2019-11-23 11:00:00,6
8.71,0.0,2019-11-23 12:00:00,6
8.61,0.0,2019-11-23 13:00:00,6
8.53,0.0,2019-11-23 14:00:00,6
8.6,0.0,2019-11-23 15:00:00,6
8.53,0.0,2019-11-23 16:00:00,6
8.73,0.0,2019-11-23 17:00:00,6
10.03,0.0,2019-11-23 18:00:00,6
10.24,0.0,2019-11-23 19:00:00,6
10.27,0.0,2019-11-23 20:00:00,6
10.18,0.0,2019-11-23 21:00:00,6
10.12,0.0,2019-11-23 22:00:00,6
10.14,0.0,2019-11-23 23:00:00,6
9.45,0.0,2019-11-30 00:00:00,6
9.48,0.0,2019-11-30 01:00:00,6
9.38,0.0,2019-11-30 02:00:00,6
9.74,0.0,2019-11-30 03:00:00,6
9.59,0.0,2019-11-30 04:00:00,6
9.32,0.0,2019-11-30 05:00:00,6
9.35,0.0,2019-11-30 06:00:00,6
8.19,0.0,2019-11-30 07:00:00,6
8.14,0.0,2019-11-30 08:00:00,6
8.04,0.0,2019-11-30 09:00:00,6
7.75,0.0,2019-11-30 10:00:00,6
7.81,0.0,2019-11-30 11:00:00,6
7.8,0.0,2019-11-30 12:00:00,6
8.16,0.0,2019-11-30 13:00:00,6
8.04,0.0,2019-11-30 14:00:00,6
7.78,0.0,2019-11-30 15:00:00,6
7.8,0.0,2019-11-30 16:00:00,6
7.67,0.0,2019-11-30 17:00:00,6
9.1,0.0,2019-11-30 18:00:00,6
9.55,0.0,2019-11-30 19:00:00,6
9.24,0.0,2019-11-30 20:00:00,6
9.24,0.0,2019-11-30 21:00:00,6
9.29,0.0,2019-11-30 22:00:00,6
9.73,0.0,2019-11-30 23:00:00,6
9.96,0.0,2019-12-07 00:00:00,6
9.95,0.0,2019-12-07 01:00:00,6
10.32,0.0,2019-12-07 02:00:00,6
10.18,0.0,2019-12-07 03:00:00,6
10.0,0.0,2019-12-07 04:00:00,6
9.9,0.0,2019-12-07 05:00:00,6
9.91,0.0,2019-12-07 06:00:00,6
8.95,0.0,2019-12-07 07:00:00,6
9.01,0.0,2019-12-07 08:00:00,6
8.43,0.0,2019-12-07 09:00:00,6
8.38,0.0,2019-12-07 10:00:00,6
8.42,0.04,2019-12-07 11:00:00,6
8.46,0.0,2019-12-07 12:00:00,6
8.5,0.0,2019-12-07 13:00:00,6
9.0,0.0,2019-12-07 14:00:00,6
8.42,0.0,2019-12-07 15:00:00,6
8.44,0.0,2019-12-07 16:00:00,6
8.45,0.0,2019-12-07 17:00:00,6
9.6,0.0,2019-12-07 18:00:00,6
9.96,0.0,2019-12-07 19:00:00,6
9.86,0.0,2019-12-07 20:00:00,6
10.42,0.0,2019-12-07 21:00:00,6
10.06,0.0,2019-12-07 22:00:00,6
9.92,0.0,2019-12-07 23:00:00,6
9.66,0.04,2019-11-03 00:00:00,7
9.72,0.04,2019-11-03 01:00:00,7
9.27,0.04,2019-11-03 02:00:00,7
9.47,0.04,2019-11-03 03:00:00,7
9.66,0.04,2019-11-03 04:00:00,7
9.74,0.04,2019-11-03 05:00:00,7
9.61,0.0,2019-11-03 06:00:00,7
8.43,0.0,2019-11-03 07:00:00,7
7.93,0.0,2019-11-03 08:00:00,7
7.95,0.04,2019-11-03 09:00:00,7
7.99,0.21,2019-11-03 10:00:00,7
7.99,0.28,2019-11-03 11:00:00,7
8.08,0.25,2019-11-03 12:00:00,7
8.0,0.28,2019-11-03 13:00:00,7
7.99,0.28,2019-11-03 14:00:00,7
7.56,0.28,2019-11-03 15:00:00,7
7.66,0.28,2019-11-03 16:00:00,7
7.97,0.28,2019-11-03 17:00:00,7
9.04,0.25,2019-11-03 18:00:00,7
9.53,0.21,2019-11-03 19:00:00,7
9.5,0.11,2019-11-03 20:00:00,7
9.48,0.04,2019-11-03 21:00:00,7
9.48,0.04,2019-11-03 22:00:00,7
9.25,0.04,2019-11-03 23:00:00,7
9.58,0.11,2019-11-10 00:00:00,7
9.53,0.11,2019-11-10 01:00:00,7
9.55,0.11,2019-11-10 02:00:00,7
9.58,0.07,2019-11-10 03:00:00,7
9.42,0.07,2019-11-10 04:00:00,7
9.04,0.07,2019-11-10 05:00:00,7
9.46,0.07,2019-11-10 06:00:00,7
8.19,0.07,2019-11-10 07:00:00,7
7.96,0.07,2019-11-10 08:00:00,7
7.88,0.14,2019-11-10 09:00:00,7
7.98,0.42,2019-11-10 10:00:00,7
7.95,0.39,2019-11-10 11:00:00,7
7.96,0.46,2019-11-10 12:00:00,7
7.97,0.49,2019-11-10 13:00:00,7
8.01,0.49,2019-11-10 14:00:00,7
7.86,0.53,2019-11-10 15:00:00,7
7.32,0.53,2019-11-10 16:00:00,7
7.98,0.53,2019-11-10 17:00:00,7
9.1,0.46,2019-11-10 18:00:00,7
9.65,0.46,2019-11-10 19:00:00,7
9.61,0.39,2019-11-10 20:00:00,7
9.47,0.25,2019-11-10 21:00:00,7
8.96,0.11,2019-11-10 22:00:00,7
9.45,0.11,2019-11-10 23:00:00,7
9.7,0.0,2019-11-17 00:00:00,7
9.47,0.0,2019-11-17 01:00:00,7
9.4,0.0,2019-11-17 02:00:00,7
9.46,0.0,2019-11-17 03:00:00,7
9.49,0.0,2019-11-17 04:00:00,7
9.47,0.0,2019-11-17 05:00:00,7
9.4,0.0,2019-11-17 06:00:00,7
8.27,0.0,2019-11-17 07:00:00,7
7.87,0.0,2019-11-17 08:00:00,7
7.87,0.0,2019-11-17 09:00:00,7
7.85,0.0,2019-11-17 10:00:00,7
7.86,0.0,2019-11-17 11:00:00,7
7.84,0.04,2019-11-17 12:00:00,7
7.94,0.04,2019-11-17 13:00:00,7
7.92,0.04,2019-11-17 14:00:00,7
7.89,0.04,2019-11-17 15:00:00,7
7.89,0.04,2019-11-17 16:00:00,7
7.75,0.04,2019-11-17 17:00:00,7
8.98,0.0,2019-11-17 18:00:00,7
9.45,0.0,2019-11-17 19:00:00,7
9.38,0.0,2019-11-17 20:00:00,7
9.38,0.0,2019-11-17 21:00:00,7
9.37,0.0,2019-11-17 22:00:00,7
9.47,0.0,2019-11-17 23:00:00,7
10.23,0.0,2019-11-24 00:00:00,7
10.21,0.0,2019-11-24 01:00:00,7
10.56,0.0,2019-11-24 02:00:00,7
10.44,0.0,2019-11-24 03:00:00,7
10.23,0.0,2019-11-24 04:00:00,7
10.2,0.0,2019-11-24 05:00:00,7
10.14,0.0,2019-11-24 06:00:00,7
8.98,0.0,2019-11-24 07:00:00,7
8.63,0.0,2019-11-24 08:00:00,7
9.15,0.0,2019-11-24 09:00:00,7
8.76,0.0,2019-11-24 10:00:00,7
8.6,0.0,2019-11-24 11:00:00,7
8.61,0.0,2019-11-24 12:00:00,7
8.52,0.0,2019-11-24 13:00:00,7
8.6,0.0,2019-11-24 14:00:00,7
8.59,0.0,2019-11-24 15:00:00,7
8.99,0.0,2019-11-24 16:00:00,7
8.72,0.0,2019-11-24 17:00:00,7
9.68,0.0,2019-11-24 18:00:00,7
10.11,0.0,2019-11-24 19:00:00,7
10.06,0.0,2019-11-24 20:00:00,7
10.09,0.0,2019-11-24 21:00:00,7
10.15,0.0,2019-11-24 22:00:00,7
10.18,0.0,2019-11-24 23:00:00,7
9.54,0.0,2019-12-01 00:00:00,7
9.36,0.0,2019-12-01 01:00:00,7
9.45,0.0,2019-12-01 02:00:00,7
9.43,0.0,2019-12-01 03:00:00,7
9.29,0.0,2019-12-01 04:00:00,7
9.93,0.0,2019-12-01 05:00:00,7
9.36,0.0,2019-12-01 06:00:00,7
8.23,0.0,2019-12-01 07:00:00,7
7.88,0.0,2019-12-01 08:00:00,7
7.8,0.0,2019-12-01 09:00:00,7
8.21,0.0,2019-12-01 10:00:00,7
7.99,0.0,2019-12-01 11:00:00,7
7.73,0.0,2019-12-01 12:00:00,7
7.75,0.0,2019-12-01 13:00:00,7
7.82,0.0,2019-12-01 14:00:00,7
8.33,0.0,2019-12-01 15:00:00,7
7.76,0.0,2019-12-01 16:00:00,7
7.73,0.0,2019-12-01 17:00:00,7
8.88,0.0,2019-12-01 18:00:00,7
9.27,0.0,2019-12-01 19:00:00,7
9.23,0.0,2019-12-01 20:00:00,7
9.71,0.0,2019-12-01 21:00:00,7
9.48,0.0,2019-12-01 22:00:00,7
9.38,0.0,2019-12-01 23:00:00,7
9.99,0.0,2019-12-08 00:00:00,7
9.97,0.0,2019-12-08 01:00:00,7
9.96,0.0,2019-12-08 02:00:00,7
9.95,0.0,2019-12-08 03:00:00,7
10.06,0.0,2019-12-08 04:00:00,7
10.45,0.0,2019-12-08 05:00:00,7
9.97,0.0,2019-12-08 06:00:00,7
8.84,0.0,2019-12-08 07:00:00,7
8.37,0.0,2019-12-08 08:00:00,7
8.42,0.0,2019-12-08 09:00:00,7
8.44,0.0,2019-12-08 10:00:00,7
8.4,0.0,2019-12-08 11:00:00,7
8.44,0.0,2019-12-08 12:00:00,7
8.86,0.0,2019-12-08 13:00:00,7
8.62,0.0,2019-12-08 14:00:00,7
8.47,0.0,2019-12-08 15:00:00,7
8.42,0.0,2019-12-08 16:00:00,7
8.41,0.0,2019-12-08 17:00:00,7
9.48,0.0,2019-12-08 18:00:00,7
9.8,0.0,2019-12-08 19:00:00,7
9.9,0.0,2019-12-08 20:00:00,7
10.08,0.0,2019-12-08 21:00:00,7
10.32,0.0,2019-12-08 22:00:00,7
9.94,0.0,2019-12-08 23:00:00,7
