,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,54.685362900097125,52.101889800955256,49.39691379204064,48.77675042456009,56.182527603832355,48.91817093184773,62.046886618594904,42.92225785228513,57.82121761539417,39.106179949475795,-0.0,47.70686152612784,46.2831423671392,49.82041609660258,55.259324816821504,53.74637997806722,33.54334287258329,55.86434283690614,53.12194743089279,53.94891935637267,39.10406637859553,45.42411578894349,31.484055891111975,40.314389280719965,49.94848571251873,49.99465159495335,46.45513708093366,45.786437351777735
11,9.58004717496507,9.48946457191807,7.919301540710202,9.485382688194635,9.382181814790185,11.404351937919937,13.872099889065145,19.380362549603426,51.688571369915024,35.79662066584521,47.70686152612784,-0.0,6.153673773898371,11.29301177241386,5.998763106034542,6.661802307589119,10.991829646506273,8.598057538069439,8.4024201963021,10.25069637871151,7.382971660263884,47.58230302154393,46.7146192517921,25.822561807533823,36.769207900803764,26.544369257711523,24.45101504248992,24.0137872824855
12,13.302822349480376,10.009518690276137,11.21976840604311,8.460976268552454,12.850184921502212,10.225661514603813,17.18775285103553,16.267628646119615,45.324785768414344,38.381407005202256,46.2831423671392,6.153673773898371,-0.0,9.7069660737187,9.930414955960742,9.479878392901567,8.31803112699164,15.294150631623245,12.829575380925023,14.790139025819936,6.170714119320711,37.382926293775455,44.258282848699835,25.9117499230609,35.25720113036997,22.873582250523626,26.45368522042217,24.51404436186394
13,3.263081555027938,7.556886111089968,7.390727397253742,16.0122351903574,4.652207081323246,6.74300698334671,7.266906229943622,21.01423199960566,47.7959745611442,30.70817257579103,49.82041609660258,11.29301177241386,9.7069660737187,-0.0,5.5489422787731195,7.074499642635564,11.835950201503637,5.126485410339914,4.833888929995051,3.447309930138268,9.45749088468113,47.07683602629762,45.970414747472866,39.59542848308912,30.141602663455355,34.949433917770456,31.470273832992724,28.626202773680692
14,5.486173696874404,6.299980325573377,5.771070520972832,14.056852569552769,6.6722235705155875,6.674496477228218,9.972482704411295,17.41456143185485,52.12387027170323,40.549669480720624,55.259324816821504,5.998763106034542,9.930414955960742,5.5489422787731195,-0.0,5.1796495803186655,13.562587234694055,6.036472054920406,6.585151876682834,5.8019883736320335,9.361509023506795,51.74727151111688,53.99316934942766,34.07598841364256,37.99590348987956,28.605123281423236,23.63728814514585,24.887610922379604
15,5.488547931325904,2.1316036215452434,2.306250028182133,12.658967862718491,10.338220937063832,7.695449504827233,13.245929704428212,17.17266853353448,49.0250298351208,32.887360162834,53.74637997806722,6.661802307589119,9.479878392901567,7.074499642635564,5.1796495803186655,-0.0,11.64018314749914,6.502299063791963,10.862943477135445,7.379064190678223,9.952437199473883,54.55771264205826,51.80970139209696,39.26838629579282,31.167854183123687,33.840850980192364,22.408651403825075,22.83111555338626
16,14.74734411737401,12.934792655018706,12.900553814671195,14.569945135418466,14.86356713178134,14.150631573504134,19.636063903872323,16.948757425941253,40.30406993417645,23.601807747567165,33.54334287258329,10.991829646506273,8.31803112699164,11.835950201503637,13.562587234694055,11.64018314749914,-0.0,15.999039023284043,15.454578500528518,15.719535492224953,10.471256842053503,40.795361094427605,36.96558140628755,30.642882628987543,35.45827156528782,26.441439461392747,25.604592018937026,23.35057977826123
17,4.9170939329186165,9.64249980290795,7.64849265634472,17.331694767861237,6.056104510380834,11.734072138871287,7.13972489085419,23.977208832839384,54.86768111268506,35.39949937069705,55.86434283690614,8.598057538069439,15.294150631623245,5.126485410339914,6.036472054920406,6.502299063791963,15.999039023284043,-0.0,5.138355306105187,3.5744228350407976,9.871892966056109,62.79695341016614,52.99356564203055,43.415337101785106,39.284788308128974,43.45823313270331,27.182928894958465,28.198518465568608
18,5.590303815864711,11.656168387675521,10.113711275656254,15.832388304267983,2.195618453086046,9.646660008099511,5.377148667951463,23.04831442958757,54.198675545934464,37.53703917944756,53.12194743089279,8.4024201963021,12.829575380925023,4.833888929995051,6.585151876682834,10.862943477135445,15.454578500528518,5.138355306105187,-0.0,3.629708610804164,12.777167529820717,56.0129720772137,53.774193546602454,36.965406901957834,43.961558275185354,31.700388594706105,31.075722777572302,30.00239201987584
19,3.5847863025394817,8.409744587473321,7.773523034272675,19.973911235189323,3.5891534738180955,10.309070436707287,4.587667876956702,23.480745580984937,51.575610082697494,35.790225095969745,53.94891935637267,10.25069637871151,14.790139025819936,3.447309930138268,5.8019883736320335,7.379064190678223,15.719535492224953,3.5744228350407976,3.629708610804164,-0.0,10.194900150370488,54.666179422016675,52.45542956285319,38.47013285751814,37.78634884452535,43.429009330671725,27.907332008545822,28.21715657493621
20,10.26907726057638,10.997820887384453,8.680722008006175,10.180307502411763,11.614298554652592,12.721531985462336,16.660758667806142,18.45523413113612,42.485768492952545,32.70041551278437,39.10406637859553,7.382971660263884,6.170714119320711,9.45749088468113,9.361509023506795,9.952437199473883,10.471256842053503,9.871892966056109,12.777167529820717,10.194900150370488,-0.0,43.6223198472503,37.26431418758178,28.92318881283559,32.38190150536423,34.87707144095821,25.210839674072556,27.0526527831988
21,56.83844197169036,53.94399843819317,58.63721379067019,48.05122707668174,57.368361024715824,54.7453949788623,59.1294181647386,46.64288795653033,53.78774498168779,59.83214204560288,45.42411578894349,47.58230302154393,37.382926293775455,47.07683602629762,51.74727151111688,54.55771264205826,40.795361094427605,62.79695341016614,56.0129720772137,54.666179422016675,43.6223198472503,-0.0,50.88254232917843,38.1429172351775,54.09387901769602,45.5592489075077,47.608880220762835,50.16216443025102
22,53.56488502323296,51.014791657675275,45.34144307092719,39.82299859253609,54.865885804142955,45.63732501404699,60.87559080570007,41.72177288748125,57.936050317767155,37.73245703635291,31.484055891111975,46.7146192517921,44.258282848699835,45.970414747472866,53.99316934942766,51.80970139209696,36.96558140628755,52.99356564203055,53.774193546602454,52.45542956285319,37.26431418758178,50.88254232917843,-0.0,40.504435285691194,46.37223898759208,46.14404960216171,43.170497805026166,35.57907832999627
23,42.98763050206753,34.49637292357127,39.94167513412968,34.48797092691276,41.77318400383785,36.437830394575904,41.517539475660364,26.510718639890598,71.9467307454136,55.85371615161387,40.314389280719965,25.822561807533823,25.9117499230609,39.59542848308912,34.07598841364256,39.26838629579282,30.642882628987543,43.415337101785106,36.965406901957834,38.47013285751814,28.92318881283559,38.1429172351775,40.504435285691194,-0.0,45.209309194527165,34.66705354435581,32.56090005731059,35.04359646152774
24,36.68741630600103,39.36625541980427,38.00659934608844,31.800135738272797,43.128258872720565,35.78226508002763,37.350851027458106,37.577928732177405,89.96855179645566,43.23738659338951,49.94848571251873,36.769207900803764,35.25720113036997,30.141602663455355,37.99590348987956,31.167854183123687,35.45827156528782,39.284788308128974,43.961558275185354,37.78634884452535,32.38190150536423,54.09387901769602,46.37223898759208,45.209309194527165,-0.0,30.244447135194388,38.76152531476094,45.793182792842686
25,39.82958402446691,33.71421807116376,40.55484731713067,24.890513968657753,40.33355418448828,27.79207048501843,37.68493428955898,33.970307243659164,60.13941896487535,41.27844478989777,49.99465159495335,26.544369257711523,22.873582250523626,34.949433917770456,28.605123281423236,33.840850980192364,26.441439461392747,43.45823313270331,31.700388594706105,43.429009330671725,34.87707144095821,45.5592489075077,46.14404960216171,34.66705354435581,30.244447135194388,-0.0,41.89593485975628,43.12594524695027
26,33.58454225946978,26.96819544422906,23.77723324767539,20.21544049408702,30.61127444941618,25.818615716029818,31.62534821151878,21.34088478847614,53.130946454817625,44.2681626541193,46.45513708093366,24.45101504248992,26.45368522042217,31.470273832992724,23.63728814514585,22.408651403825075,25.604592018937026,27.182928894958465,31.075722777572302,27.907332008545822,25.210839674072556,47.608880220762835,43.170497805026166,32.56090005731059,38.76152531476094,41.89593485975628,-0.0,14.871898977995235
27,26.045323193844908,22.118836467530397,21.055028642648786,16.70607859410839,30.951825228252286,26.59279837841441,32.92079434204105,17.63946066293005,52.30114533423122,41.472798262083366,45.786437351777735,24.0137872824855,24.51404436186394,28.626202773680692,24.887610922379604,22.83111555338626,23.35057977826123,28.198518465568608,30.00239201987584,28.21715657493621,27.0526527831988,50.16216443025102,35.57907832999627,35.04359646152774,45.793182792842686,43.12594524695027,14.871898977995235,-0.0
