campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,1,50.87,64.33098591549296,120.58823529411764,50.87,64.33098591549296,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,2,48.29,75.91549295774648,120.58823529411764,48.29,75.91549295774648,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,3,43.59,67.1830985915493,114.7058823529412,43.59,67.1830985915493,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,4,47.89,60.915492957746494,111.76470588235294,47.89,60.915492957746494,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,5,53.56,56.61971830985915,111.76470588235294,53.56,56.61971830985915,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,6,61.32,60.915492957746494,111.76470588235294,61.32,60.915492957746494,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,7,69.12,58.8380281690141,111.76470588235294,69.12,58.8380281690141,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,8,80.44,62.640845070422536,105.88235294117649,80.44,62.640845070422536,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,9,92.23,61.83098591549297,105.88235294117649,92.23,61.83098591549297,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,10,105.68,80.21126760563381,102.94117647058823,105.68,80.21126760563381,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,11,94.71,78.48591549295773,102.94117647058823,94.71,78.48591549295773,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,12,97.41,80.80985915492958,102.94117647058823,97.41,80.80985915492958,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,13,88.87,57.28873239436621,73.52941176470588,88.87,57.28873239436621,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,14,91.21,63.13380281690143,79.41176470588236,91.21,63.13380281690143,79.41176470588236
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,15,95.2,63.87323943661973,79.41176470588236,95.2,63.87323943661973,79.41176470588236
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,16,75.3,54.1549295774648,73.52941176470588,75.3,54.1549295774648,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,17,96.11,35.880281690140855,70.58823529411767,96.11,35.880281690140855,70.58823529411767
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,18,106.82,16.866197183098592,91.1764705882353,106.82,16.866197183098592,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,19,111.5,61.232394366197184,91.1764705882353,111.5,61.232394366197184,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,20,114.83,33.41549295774648,58.82352941176471,114.83,33.41549295774648,58.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,21,104.14,30.24647887323944,61.764705882352935,104.14,30.24647887323944,61.764705882352935
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,22,63.49,18.80281690140845,73.52941176470588,63.49,18.80281690140845,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,4,23,48.58,15.915492957746476,105.88235294117649,48.58,15.915492957746476,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,0,43.6,45.91549295774648,105.88235294117649,43.6,45.91549295774648,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,1,44.17,18.20422535211268,117.64705882352942,44.17,18.20422535211268,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,2,45.43,4.577464788732395,114.7058823529412,45.43,4.577464788732395,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,3,43.16,4.366197183098592,111.76470588235294,43.16,4.366197183098592,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,4,45.82,3.7676056338028174,114.7058823529412,45.82,3.7676056338028174,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,5,53.61,3.5915492957746484,114.7058823529412,53.61,3.5915492957746484,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,6,60.98,3.69718309859155,111.76470588235294,60.98,3.69718309859155,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,7,67.42,3.0281690140845074,108.82352941176471,67.42,3.0281690140845074,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,8,94.43,3.309859154929577,111.76470588235294,94.43,3.309859154929577,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,9,89.58,41.725352112676056,108.82352941176471,89.58,41.725352112676056,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,10,94.61,48.73239436619718,91.1764705882353,94.61,48.73239436619718,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,11,87.58,49.11971830985915,73.52941176470588,87.58,49.11971830985915,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,12,99.95,52.78169014084508,73.52941176470588,99.95,52.78169014084508,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,13,80.29,56.61971830985915,73.52941176470588,80.29,56.61971830985915,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,14,94.76,62.57042253521128,73.52941176470588,94.76,62.57042253521128,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,15,85.58,61.514084507042256,73.52941176470588,85.58,61.514084507042256,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,16,63.47,60.88028169014085,70.58823529411767,63.47,60.88028169014085,70.58823529411767
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,17,85.87,55.387323943661976,70.58823529411767,85.87,55.387323943661976,70.58823529411767
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,18,105.87,37.676056338028175,67.64705882352942,105.87,37.676056338028175,67.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,19,115.14,28.73239436619719,64.70588235294117,115.14,28.73239436619719,64.70588235294117
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,20,114.99,31.83098591549296,64.70588235294117,114.99,31.83098591549296,64.70588235294117
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,21,96.44,27.147887323943664,70.58823529411767,96.44,27.147887323943664,70.58823529411767
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,22,69.9,22.04225352112676,73.52941176470588,69.9,22.04225352112676,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,5,23,52.23,21.65492957746479,76.47058823529412,52.23,21.65492957746479,76.47058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,0,46.2,21.72535211267606,91.1764705882353,46.2,21.72535211267606,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,1,45.94,8.97887323943662,111.76470588235294,45.94,8.97887323943662,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,2,44.14,3.485915492957747,117.64705882352942,44.14,3.485915492957747,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,3,44.46,3.2394366197183104,117.64705882352942,44.46,3.2394366197183104,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,4,48.08,3.1338028169014085,114.7058823529412,48.08,3.1338028169014085,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,5,49.92,2.9577464788732395,114.7058823529412,49.92,2.9577464788732395,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,6,62.63,3.0985915492957745,114.7058823529412,62.63,3.0985915492957745,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,7,66.42,2.992957746478873,117.64705882352942,66.42,2.992957746478873,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,8,77.27,2.8169014084507045,117.64705882352942,77.27,2.8169014084507045,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,9,89.87,2.5352112676056344,111.76470588235294,89.87,2.5352112676056344,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,10,101.85,2.4647887323943665,111.76470588235294,101.85,2.4647887323943665,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,11,85.79,2.4295774647887325,108.82352941176471,85.79,2.4295774647887325,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,12,90.94,2.5,108.82352941176471,90.94,2.5,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,13,89.15,2.5352112676056344,105.88235294117649,89.15,2.5352112676056344,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,14,85.88,2.711267605633803,102.94117647058823,85.88,2.711267605633803,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,15,93.89,2.21830985915493,102.94117647058823,93.89,2.21830985915493,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,16,85.87,24.436619718309863,105.88235294117649,85.87,24.436619718309863,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,17,78.93,43.978873239436616,105.88235294117649,78.93,43.978873239436616,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,18,102.06,31.161971830985923,108.82352941176471,102.06,31.161971830985923,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,19,109.35,9.084507042253524,105.88235294117649,109.35,9.084507042253524,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,20,99.88,5.176056338028169,108.82352941176471,99.88,5.176056338028169,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,21,99.1,4.894366197183099,111.76470588235294,99.1,4.894366197183099,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,22,74.27,4.26056338028169,114.7058823529412,74.27,4.26056338028169,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,6,23,49.35,3.908450704225353,120.58823529411764,49.35,3.908450704225353,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,0,48.52,3.5563380281690145,129.41176470588235,48.52,3.5563380281690145,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,1,48.69,3.380281690140845,138.23529411764707,48.69,3.380281690140845,138.23529411764707
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,2,47.95,3.1338028169014085,138.23529411764707,47.95,3.1338028169014085,138.23529411764707
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,3,44.46,2.8873239436619715,135.29411764705884,44.46,2.8873239436619715,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,4,47.0,2.605633802816901,132.35294117647058,47.0,2.605633802816901,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,5,52.69,2.570422535211268,135.29411764705884,52.69,2.570422535211268,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,6,59.67,2.21830985915493,132.35294117647058,59.67,2.21830985915493,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,7,64.16,2.21830985915493,126.47058823529413,64.16,2.21830985915493,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,8,74.36,2.1478873239436616,135.29411764705884,74.36,2.1478873239436616,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,9,92.25,2.1126760563380285,129.41176470588235,92.25,2.1126760563380285,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,10,90.43,1.8309859154929582,123.52941176470587,90.43,1.8309859154929582,123.52941176470587
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,11,70.86,2.1478873239436616,114.7058823529412,70.86,2.1478873239436616,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,12,91.12,2.21830985915493,108.82352941176471,91.12,2.21830985915493,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,13,98.53,2.3239436619718314,108.82352941176471,98.53,2.3239436619718314,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,14,70.46,2.183098591549296,105.88235294117649,70.46,2.183098591549296,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,15,102.04,1.9718309859154928,102.94117647058823,102.04,1.9718309859154928,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,16,96.93,5.598591549295776,100.0,96.93,5.598591549295776,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,17,86.12,51.30281690140846,102.94117647058823,86.12,51.30281690140846,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,18,105.75,19.401408450704228,105.88235294117649,105.75,19.401408450704228,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,19,112.17,5.845070422535213,105.88235294117649,112.17,5.845070422535213,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,20,111.17,5.352112676056339,108.82352941176471,111.17,5.352112676056339,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,21,108.82,5.035211267605634,108.82352941176471,108.82,5.035211267605634,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,22,72.23,3.908450704225353,114.7058823529412,72.23,3.908450704225353,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,7,23,51.74,4.366197183098592,117.64705882352942,51.74,4.366197183098592,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,0,49.41,3.5563380281690145,129.41176470588235,49.41,3.5563380281690145,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,1,47.9,3.626760563380282,135.29411764705884,47.9,3.626760563380282,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,2,45.29,3.2042253521126765,135.29411764705884,45.29,3.2042253521126765,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,3,41.27,2.9577464788732395,135.29411764705884,41.27,2.9577464788732395,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,4,47.13,2.711267605633803,132.35294117647058,47.13,2.711267605633803,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,5,54.84,2.781690140845071,132.35294117647058,54.84,2.781690140845071,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,6,61.48,2.676056338028169,135.29411764705884,61.48,2.676056338028169,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,7,63.52,2.288732394366197,132.35294117647058,63.52,2.288732394366197,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,8,77.39,2.359154929577465,129.41176470588235,77.39,2.359154929577465,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,9,81.38,2.5352112676056344,126.47058823529413,81.38,2.5352112676056344,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,10,86.69,2.4295774647887325,120.58823529411764,86.69,2.4295774647887325,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,11,71.68,2.21830985915493,108.82352941176471,71.68,2.21830985915493,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,12,96.2,2.570422535211268,97.05882352941177,96.2,2.570422535211268,97.05882352941177
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,13,92.62,4.542253521126762,97.05882352941177,92.62,4.542253521126762,97.05882352941177
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,14,88.66,34.26056338028169,91.1764705882353,88.66,34.26056338028169,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,15,93.12,55.31690140845071,67.64705882352942,93.12,55.31690140845071,67.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,16,92.75,79.89436619718309,58.82352941176471,92.75,79.89436619718309,58.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,17,75.64,39.929577464788736,61.764705882352935,75.64,39.929577464788736,61.764705882352935
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,18,115.47,6.725352112676058,94.11764705882355,115.47,6.725352112676058,94.11764705882355
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,19,107.48,39.401408450704224,100.0,107.48,39.401408450704224,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,20,112.45,41.51408450704226,117.64705882352942,112.45,41.51408450704226,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,21,95.1,21.72535211267606,114.7058823529412,95.1,21.72535211267606,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,22,69.26,5.563380281690142,108.82352941176471,69.26,5.563380281690142,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,8,23,45.4,4.929577464788733,108.82352941176471,45.4,4.929577464788733,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,0,44.44,4.190140845070424,114.7058823529412,44.44,4.190140845070424,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,1,44.44,3.5915492957746484,120.58823529411764,44.44,3.5915492957746484,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,2,45.9,3.908450704225353,129.41176470588235,45.9,3.908450704225353,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,3,46.84,3.8732394366197185,132.35294117647058,46.84,3.8732394366197185,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,4,46.62,3.6619718309859164,126.47058823529413,46.62,3.6619718309859164,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,5,45.71,3.485915492957747,123.52941176470587,45.71,3.485915492957747,123.52941176470587
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,6,46.83,3.063380281690141,120.58823529411764,46.83,3.063380281690141,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,7,43.11,2.8169014084507045,123.52941176470587,43.11,2.8169014084507045,123.52941176470587
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,8,43.19,2.4647887323943665,120.58823529411764,43.19,2.4647887323943665,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,9,51.54,1.9014084507042257,117.64705882352942,51.54,1.9014084507042257,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,10,52.72,1.7605633802816902,111.76470588235294,52.72,1.7605633802816902,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,11,64.43,1.7605633802816902,102.94117647058823,64.43,1.7605633802816902,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,12,93.93,1.866197183098592,105.88235294117649,93.93,1.866197183098592,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,13,77.63,2.183098591549296,105.88235294117649,77.63,2.183098591549296,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,14,84.93,47.1830985915493,105.88235294117649,84.93,47.1830985915493,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,15,71.71,28.556338028169016,67.64705882352942,71.71,28.556338028169016,67.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,16,74.7,4.894366197183099,100.0,74.7,4.894366197183099,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,17,65.81,4.859154929577465,100.0,65.81,4.859154929577465,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,18,82.46,4.577464788732395,102.94117647058823,82.46,4.577464788732395,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,19,88.52,4.330985915492958,105.88235294117649,88.52,4.330985915492958,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,20,55.55,3.5563380281690145,102.94117647058823,55.55,3.5563380281690145,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,21,46.82,2.8521126760563384,105.88235294117649,46.82,2.8521126760563384,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,22,43.42,2.2535211267605635,111.76470588235294,43.42,2.2535211267605635,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,9,23,43.97,1.6901408450704227,117.64705882352942,43.97,1.6901408450704227,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,0,45.08,1.5845070422535212,129.41176470588235,45.08,1.5845070422535212,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,1,45.63,1.4788732394366195,132.35294117647058,45.63,1.4788732394366195,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,2,45.91,1.4084507042253522,135.29411764705884,45.91,1.4084507042253522,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,3,45.43,1.1971830985915497,138.23529411764707,45.43,1.1971830985915497,138.23529411764707
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,4,43.36,1.4436619718309858,135.29411764705884,43.36,1.4436619718309858,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,5,44.25,1.2323943661971832,129.41176470588235,44.25,1.2323943661971832,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,6,46.59,1.3380281690140847,132.35294117647058,46.59,1.3380281690140847,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,7,44.44,1.4788732394366195,132.35294117647058,44.44,1.4788732394366195,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,8,42.11,1.6197183098591552,132.35294117647058,42.11,1.6197183098591552,132.35294117647058
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,9,51.99,1.6549295774647887,126.47058823529413,51.99,1.6549295774647887,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,10,50.93,1.866197183098592,117.64705882352942,50.93,1.866197183098592,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,11,50.86,1.6901408450704227,108.82352941176471,50.86,1.6901408450704227,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,12,57.63,1.6901408450704227,100.0,57.63,1.6901408450704227,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,13,87.27,1.9366197183098597,100.0,87.27,1.9366197183098597,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,14,78.11,53.13380281690143,100.0,78.11,53.13380281690143,100.0
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,15,78.11,61.93661971830986,79.41176470588236,78.11,61.93661971830986,79.41176470588236
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,16,77.26,14.612676056338033,91.1764705882353,77.26,14.612676056338033,91.1764705882353
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,17,88.44,16.795774647887324,94.11764705882355,88.44,16.795774647887324,94.11764705882355
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,18,92.87,34.85915492957747,94.11764705882355,92.87,34.85915492957747,94.11764705882355
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,19,102.96,47.53521126760564,79.41176470588236,102.96,47.53521126760564,79.41176470588236
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,20,77.58,7.605633802816903,94.11764705882355,77.58,7.605633802816903,94.11764705882355
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,21,51.77,4.401408450704227,105.88235294117649,51.77,4.401408450704227,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,22,47.39,3.7676056338028174,111.76470588235294,47.39,3.7676056338028174,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,10,23,45.48,3.274647887323944,117.64705882352942,45.48,3.274647887323944,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,0,48.36,2.746478873239437,126.47058823529413,48.36,2.746478873239437,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,1,49.01,2.288732394366197,129.41176470588235,49.01,2.288732394366197,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,2,47.69,1.9014084507042257,129.41176470588235,47.69,1.9014084507042257,129.41176470588235
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,3,42.87,2.0422535211267605,126.47058823529413,42.87,2.0422535211267605,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,4,47.51,1.9014084507042257,114.7058823529412,47.51,1.9014084507042257,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,5,58.3,1.7253521126760565,120.58823529411764,58.3,1.7253521126760565,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,6,65.1,1.9014084507042257,120.58823529411764,65.1,1.9014084507042257,120.58823529411764
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,7,67.36,1.7957746478873242,123.52941176470587,67.36,1.7957746478873242,123.52941176470587
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,8,77.33,1.866197183098592,114.7058823529412,77.33,1.866197183098592,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,9,94.12,1.8309859154929582,114.7058823529412,94.12,1.8309859154929582,114.7058823529412
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,10,96.41,2.2535211267605635,111.76470588235294,96.41,2.2535211267605635,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,11,86.8,2.3239436619718314,108.82352941176471,86.8,2.3239436619718314,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,12,107.19,2.4647887323943665,102.94117647058823,107.19,2.4647887323943665,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,13,101.47,4.190140845070424,102.94117647058823,101.47,4.190140845070424,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,14,92.7,45.07042253521128,88.23529411764706,92.7,45.07042253521128,88.23529411764706
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,15,94.76,12.077464788732396,73.52941176470588,94.76,12.077464788732396,73.52941176470588
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,16,84.53,6.725352112676058,94.11764705882355,84.53,6.725352112676058,94.11764705882355
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,17,81.94,12.957746478873243,102.94117647058823,81.94,12.957746478873243,102.94117647058823
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,18,112.42,59.71830985915494,105.88235294117649,112.42,59.71830985915494,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,19,111.72,33.69718309859155,108.82352941176471,111.72,33.69718309859155,108.82352941176471
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,20,102.93,6.549295774647888,105.88235294117649,102.93,6.549295774647888,105.88235294117649
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,21,98.02,5.281690140845071,111.76470588235294,98.02,5.281690140845071,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,22,71.27,4.542253521126762,111.76470588235294,71.27,4.542253521126762,111.76470588235294
Polytechnic,830,Citrus Dining Pavilion,2019,2,11,23,47.96,3.5211267605633805,117.64705882352942,47.96,3.5211267605633805,117.64705882352942
Polytechnic,830,Citrus Dining Pavilion,2019,2,12,0,45.01,2.570422535211268,126.47058823529413,45.01,2.570422535211268,126.47058823529413
Polytechnic,830,Citrus Dining Pavilion,2019,2,12,1,48.48,2.9225352112676064,135.29411764705884,48.48,2.9225352112676064,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,12,2,46.56,2.3239436619718314,135.29411764705884,46.56,2.3239436619718314,135.29411764705884
Polytechnic,830,Citrus Dining Pavilion,2019,2,12,3,42.5,2.1126760563380285,132.35294117647058,42.5,2.1126760563380285,132.35294117647058
