0,time,week
4.28,2019-11-02 10:00:00,6
3.6,2019-11-02 11:00:00,6
4.28,2019-11-02 12:00:00,6
4.6,2019-11-02 13:00:00,6
4.53,2019-11-02 14:00:00,6
5.14,2019-11-02 15:00:00,6
4.74,2019-11-02 16:00:00,6
4.68,2019-11-02 17:00:00,6
4.8,2019-11-02 18:00:00,6
4.52,2019-11-02 19:00:00,6
4.38,2019-11-02 20:00:00,6
5.01,2019-11-02 21:00:00,6
4.82,2019-11-02 22:00:00,6
4.68,2019-11-02 23:00:00,6
3.66,2019-11-09 00:00:00,6
3.84,2019-11-09 01:00:00,6
3.82,2019-11-09 02:00:00,6
3.52,2019-11-09 03:00:00,6
3.48,2019-11-09 04:00:00,6
3.3,2019-11-09 05:00:00,6
3.38,2019-11-09 06:00:00,6
3.48,2019-11-09 07:00:00,6
3.82,2019-11-09 08:00:00,6
3.29,2019-11-09 09:00:00,6
3.75,2019-11-09 10:00:00,6
4.39,2019-11-09 11:00:00,6
4.58,2019-11-09 12:00:00,6
4.08,2019-11-09 13:00:00,6
4.27,2019-11-09 14:00:00,6
3.8,2019-11-09 15:00:00,6
4.49,2019-11-09 16:00:00,6
4.57,2019-11-09 17:00:00,6
4.09,2019-11-09 18:00:00,6
3.81,2019-11-09 19:00:00,6
4.11,2019-11-09 20:00:00,6
4.07,2019-11-09 21:00:00,6
3.93,2019-11-09 22:00:00,6
4.08,2019-11-09 23:00:00,6
3.47,2019-11-16 00:00:00,6
4.03,2019-11-16 01:00:00,6
4.09,2019-11-16 02:00:00,6
3.77,2019-11-16 03:00:00,6
3.35,2019-11-16 04:00:00,6
3.34,2019-11-16 05:00:00,6
2.75,2019-11-16 06:00:00,6
2.8,2019-11-16 07:00:00,6
4.01,2019-11-16 08:00:00,6
3.74,2019-11-16 09:00:00,6
4.31,2019-11-16 10:00:00,6
3.15,2019-11-16 11:00:00,6
3.85,2019-11-16 12:00:00,6
4.65,2019-11-16 13:00:00,6
3.84,2019-11-16 14:00:00,6
3.22,2019-11-16 15:00:00,6
4.28,2019-11-16 16:00:00,6
4.32,2019-11-16 17:00:00,6
4.02,2019-11-16 18:00:00,6
4.19,2019-11-16 19:00:00,6
4.75,2019-11-16 20:00:00,6
4.3,2019-11-16 21:00:00,6
3.85,2019-11-16 22:00:00,6
3.48,2019-11-16 23:00:00,6
4.31,2019-11-23 00:00:00,6
4.75,2019-11-23 01:00:00,6
4.08,2019-11-23 02:00:00,6
3.65,2019-11-23 03:00:00,6
3.86,2019-11-23 04:00:00,6
3.5,2019-11-23 05:00:00,6
3.07,2019-11-23 06:00:00,6
3.1,2019-11-23 07:00:00,6
3.54,2019-11-23 08:00:00,6
3.77,2019-11-23 09:00:00,6
3.66,2019-11-23 10:00:00,6
3.52,2019-11-23 11:00:00,6
4.37,2019-11-23 12:00:00,6
3.46,2019-11-23 13:00:00,6
4.69,2019-11-23 14:00:00,6
5.01,2019-11-23 15:00:00,6
4.15,2019-11-23 16:00:00,6
4.45,2019-11-23 17:00:00,6
4.88,2019-11-23 18:00:00,6
5.0,2019-11-23 19:00:00,6
4.74,2019-11-23 20:00:00,6
4.39,2019-11-23 21:00:00,6
4.12,2019-11-23 22:00:00,6
3.76,2019-11-23 23:00:00,6
4.39,2019-11-30 00:00:00,6
4.0,2019-11-30 01:00:00,6
3.14,2019-11-30 02:00:00,6
3.96,2019-11-30 03:00:00,6
4.01,2019-11-30 04:00:00,6
3.96,2019-11-30 05:00:00,6
3.64,2019-11-30 06:00:00,6
4.16,2019-11-30 07:00:00,6
3.93,2019-11-30 08:00:00,6
4.41,2019-11-30 09:00:00,6
4.17,2019-11-30 10:00:00,6
4.27,2019-11-30 11:00:00,6
3.95,2019-11-30 12:00:00,6
4.41,2019-11-30 13:00:00,6
4.03,2019-11-30 14:00:00,6
4.68,2019-11-30 15:00:00,6
4.81,2019-11-30 16:00:00,6
4.87,2019-11-30 17:00:00,6
4.23,2019-11-30 18:00:00,6
4.18,2019-11-30 19:00:00,6
4.2,2019-11-30 20:00:00,6
2.01,2019-11-30 21:00:00,6
4.31,2019-11-30 22:00:00,6
3.84,2019-11-30 23:00:00,6
4.91,2019-12-07 00:00:00,6
4.5,2019-12-07 01:00:00,6
3.67,2019-12-07 02:00:00,6
3.64,2019-12-07 03:00:00,6
3.44,2019-12-07 04:00:00,6
3.78,2019-12-07 05:00:00,6
3.58,2019-12-07 06:00:00,6
3.55,2019-12-07 07:00:00,6
3.25,2019-12-07 08:00:00,6
3.64,2019-12-07 09:00:00,6
4.46,2019-12-07 10:00:00,6
4.08,2019-12-07 11:00:00,6
4.07,2019-12-07 12:00:00,6
4.13,2019-12-07 13:00:00,6
4.27,2019-12-07 14:00:00,6
4.52,2019-12-07 15:00:00,6
4.67,2019-12-07 16:00:00,6
4.09,2019-12-07 17:00:00,6
5.22,2019-12-07 18:00:00,6
3.47,2019-12-07 19:00:00,6
4.14,2019-12-07 20:00:00,6
3.27,2019-12-07 21:00:00,6
4.23,2019-12-07 22:00:00,6
4.55,2019-12-07 23:00:00,6
2.98,2019-10-13 00:00:00,7
2.95,2019-10-13 01:00:00,7
2.67,2019-10-13 02:00:00,7
2.75,2019-10-13 03:00:00,7
4.09,2019-10-13 04:00:00,7
4.28,2019-10-13 05:00:00,7
3.59,2019-10-13 06:00:00,7
3.96,2019-10-13 07:00:00,7
4.34,2019-10-13 08:00:00,7
4.11,2019-10-13 09:00:00,7
4.18,2019-10-13 10:00:00,7
3.81,2019-10-13 11:00:00,7
3.74,2019-10-13 12:00:00,7
3.44,2019-10-13 13:00:00,7
4.11,2019-10-13 14:00:00,7
3.68,2019-10-13 15:00:00,7
3.69,2019-10-13 16:00:00,7
3.62,2019-10-13 17:00:00,7
4.42,2019-10-13 18:00:00,7
4.64,2019-10-13 19:00:00,7
4.92,2019-10-13 20:00:00,7
4.33,2019-10-13 21:00:00,7
4.34,2019-10-13 22:00:00,7
3.92,2019-10-13 23:00:00,7
4.57,2019-10-20 00:00:00,7
2.91,2019-10-20 01:00:00,7
3.76,2019-10-20 02:00:00,7
3.72,2019-10-20 03:00:00,7
3.93,2019-10-20 04:00:00,7
4.33,2019-10-20 05:00:00,7
3.74,2019-10-20 06:00:00,7
3.79,2019-10-20 07:00:00,7
3.45,2019-10-20 08:00:00,7
4.08,2019-10-20 09:00:00,7
4.31,2019-10-20 10:00:00,7
4.5,2019-10-20 11:00:00,7
4.68,2019-10-20 12:00:00,7
4.59,2019-10-20 13:00:00,7
3.41,2019-10-20 14:00:00,7
3.39,2019-10-20 15:00:00,7
4.8,2019-10-20 16:00:00,7
4.18,2019-10-20 17:00:00,7
4.94,2019-10-20 18:00:00,7
4.51,2019-10-20 19:00:00,7
4.25,2019-10-20 20:00:00,7
4.83,2019-10-20 21:00:00,7
3.9,2019-10-20 22:00:00,7
4.19,2019-10-20 23:00:00,7
3.62,2019-10-27 00:00:00,7
4.24,2019-10-27 01:00:00,7
3.35,2019-10-27 02:00:00,7
4.07,2019-10-27 03:00:00,7
3.31,2019-10-27 04:00:00,7
2.6,2019-10-27 05:00:00,7
3.15,2019-10-27 06:00:00,7
3.22,2019-10-27 07:00:00,7
3.78,2019-10-27 08:00:00,7
4.3,2019-10-27 09:00:00,7
4.73,2019-10-27 10:00:00,7
4.22,2019-10-27 11:00:00,7
4.1,2019-10-27 12:00:00,7
4.73,2019-10-27 13:00:00,7
4.53,2019-10-27 14:00:00,7
4.95,2019-10-27 15:00:00,7
3.89,2019-10-27 16:00:00,7
5.41,2019-10-27 17:00:00,7
5.04,2019-10-27 18:00:00,7
4.14,2019-10-27 19:00:00,7
4.56,2019-10-27 20:00:00,7
5.16,2019-10-27 21:00:00,7
4.12,2019-10-27 22:00:00,7
4.34,2019-10-27 23:00:00,7
4.27,2019-11-03 00:00:00,7
4.78,2019-11-03 01:00:00,7
4.23,2019-11-03 02:00:00,7
3.8,2019-11-03 03:00:00,7
4.04,2019-11-03 04:00:00,7
3.39,2019-11-03 05:00:00,7
3.93,2019-11-03 06:00:00,7
4.04,2019-11-03 07:00:00,7
4.46,2019-11-03 08:00:00,7
4.3,2019-11-03 09:00:00,7
4.65,2019-11-03 10:00:00,7
4.93,2019-11-03 11:00:00,7
4.3,2019-11-03 12:00:00,7
4.53,2019-11-03 13:00:00,7
4.31,2019-11-03 14:00:00,7
4.38,2019-11-03 15:00:00,7
3.27,2019-11-03 16:00:00,7
5.42,2019-11-03 17:00:00,7
4.99,2019-11-03 18:00:00,7
4.86,2019-11-03 19:00:00,7
5.17,2019-11-03 20:00:00,7
5.57,2019-11-03 21:00:00,7
5.09,2019-11-03 22:00:00,7
4.69,2019-11-03 23:00:00,7
3.36,2019-11-10 00:00:00,7
3.66,2019-11-10 01:00:00,7
3.84,2019-11-10 02:00:00,7
2.82,2019-11-10 03:00:00,7
1.44,2019-11-10 04:00:00,7
1.91,2019-11-10 05:00:00,7
2.75,2019-11-10 06:00:00,7
3.39,2019-11-10 07:00:00,7
3.91,2019-11-10 08:00:00,7
4.3,2019-11-10 09:00:00,7
4.39,2019-11-10 10:00:00,7
3.83,2019-11-10 11:00:00,7
3.94,2019-11-10 12:00:00,7
3.07,2019-11-10 13:00:00,7
3.88,2019-11-10 14:00:00,7
3.99,2019-11-10 15:00:00,7
3.6,2019-11-10 16:00:00,7
3.62,2019-11-10 17:00:00,7
3.72,2019-11-10 18:00:00,7
4.5,2019-11-10 19:00:00,7
4.53,2019-11-10 20:00:00,7
4.64,2019-11-10 21:00:00,7
4.01,2019-11-10 22:00:00,7
3.88,2019-11-10 23:00:00,7
4.68,2019-11-17 00:00:00,7
4.23,2019-11-17 01:00:00,7
4.16,2019-11-17 02:00:00,7
4.16,2019-11-17 03:00:00,7
3.87,2019-11-17 04:00:00,7
3.71,2019-11-17 05:00:00,7
3.04,2019-11-17 06:00:00,7
3.57,2019-11-17 07:00:00,7
4.18,2019-11-17 08:00:00,7
4.3,2019-11-17 09:00:00,7
3.84,2019-11-17 10:00:00,7
3.49,2019-11-17 11:00:00,7
4.4,2019-11-17 12:00:00,7
4.43,2019-11-17 13:00:00,7
4.82,2019-11-17 14:00:00,7
4.73,2019-11-17 15:00:00,7
4.43,2019-11-17 16:00:00,7
5.4,2019-11-17 17:00:00,7
4.49,2019-11-17 18:00:00,7
4.12,2019-11-17 19:00:00,7
4.11,2019-11-17 20:00:00,7
4.21,2019-11-17 21:00:00,7
3.89,2019-11-17 22:00:00,7
3.74,2019-11-17 23:00:00,7
4.02,2019-11-24 00:00:00,7
3.9,2019-11-24 01:00:00,7
3.57,2019-11-24 02:00:00,7
4.07,2019-11-24 03:00:00,7
3.99,2019-11-24 04:00:00,7
3.96,2019-11-24 05:00:00,7
3.82,2019-11-24 06:00:00,7
4.09,2019-11-24 07:00:00,7
4.52,2019-11-24 08:00:00,7
4.28,2019-11-24 09:00:00,7
4.16,2019-11-24 10:00:00,7
3.21,2019-11-24 11:00:00,7
4.17,2019-11-24 12:00:00,7
4.24,2019-11-24 13:00:00,7
4.26,2019-11-24 14:00:00,7
4.48,2019-11-24 15:00:00,7
4.89,2019-11-24 16:00:00,7
4.6,2019-11-24 17:00:00,7
4.02,2019-11-24 18:00:00,7
4.76,2019-11-24 19:00:00,7
4.76,2019-11-24 20:00:00,7
4.45,2019-11-24 21:00:00,7
4.56,2019-11-24 22:00:00,7
4.31,2019-11-24 23:00:00,7
3.92,2019-12-01 00:00:00,7
3.96,2019-12-01 01:00:00,7
3.57,2019-12-01 02:00:00,7
4.04,2019-12-01 03:00:00,7
2.84,2019-12-01 04:00:00,7
3.91,2019-12-01 05:00:00,7
3.35,2019-12-01 06:00:00,7
4.62,2019-12-01 07:00:00,7
4.41,2019-12-01 08:00:00,7
3.26,2019-12-01 09:00:00,7
4.19,2019-12-01 10:00:00,7
4.17,2019-12-01 11:00:00,7
4.31,2019-12-01 12:00:00,7
3.95,2019-12-01 13:00:00,7
4.78,2019-12-01 14:00:00,7
3.71,2019-12-01 15:00:00,7
4.3,2019-12-01 16:00:00,7
4.54,2019-12-01 17:00:00,7
4.95,2019-12-01 18:00:00,7
4.12,2019-12-01 19:00:00,7
4.38,2019-12-01 20:00:00,7
4.67,2019-12-01 21:00:00,7
4.28,2019-12-01 22:00:00,7
4.31,2019-12-01 23:00:00,7
3.33,2019-12-08 00:00:00,7
4.04,2019-12-08 01:00:00,7
4.26,2019-12-08 02:00:00,7
3.54,2019-12-08 03:00:00,7
3.24,2019-12-08 04:00:00,7
3.81,2019-12-08 05:00:00,7
4.1,2019-12-08 06:00:00,7
3.15,2019-12-08 07:00:00,7
3.27,2019-12-08 08:00:00,7
3.83,2019-12-08 09:00:00,7
4.06,2019-12-08 10:00:00,7
4.21,2019-12-08 11:00:00,7
4.52,2019-12-08 12:00:00,7
4.48,2019-12-08 13:00:00,7
4.03,2019-12-08 14:00:00,7
4.54,2019-12-08 15:00:00,7
3.59,2019-12-08 16:00:00,7
4.15,2019-12-08 17:00:00,7
4.77,2019-12-08 18:00:00,7
4.45,2019-12-08 19:00:00,7
3.69,2019-12-08 20:00:00,7
4.85,2019-12-08 21:00:00,7
4.33,2019-12-08 22:00:00,7
4.53,2019-12-08 23:00:00,7
