,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,2.3396313552428714,56.50885550787096,1.5927608689835877,1.8977427705786167,2.241452174175154,2.1322914932434913,2.088204004811362,1.0343054821757505,34.5523429041881,2.2235312044871876,-0.0,0.9404136631787703,1.2072871104793879,0.7152037154706509,2.058445938108265,2.0488364981207203,1.4300504868828288,1.2645178279566736,2.1648986093651206,45.601742154881784,2.5351758758999265,2.5541132085571747,2.2648268042446698,2.0161048532055332,1.018047425383603,2.7128365727920136,2.4805496469763857,1.8984166660451252,2.220510311930334,1.5384172594910894
11,2.61383141046005,54.27558788052673,1.968862925672426,2.3228343047464057,2.544983971094321,2.4936443137310453,2.6436854182279084,1.4866252234627555,31.137736957729512,1.6409638945447578,0.9404136631787703,-0.0,1.446848689488587,0.9911343352905232,1.1870175435860295,2.502280039597067,0.9914145127899312,1.354962343892378,2.55924705604273,43.44128636986806,2.9367696851800367,2.9060694977711035,2.8005180127317426,2.313717995359259,1.247969580587548,3.1989422219807273,1.9870248340422663,1.725914318302538,2.5314350632753206,1.4376243870251806
12,2.532717608753208,55.597137659052294,1.6414345797219676,2.261806539251059,2.506794149423982,2.3838633030219083,2.524912506472182,1.4015192729118975,35.18198477919428,1.5019668051487864,1.2072871104793879,1.446848689488587,-0.0,1.4030805757049227,2.233241383479187,2.3858674153403183,1.2260954127246986,1.2451638379722179,2.5864632256056552,43.669239095889694,2.900244766595926,2.2803144039580774,3.154373213660671,2.5631733802591583,1.0353015359568163,3.4335970475348327,1.700950814636012,1.4093920964319644,2.2621527067032488,1.4869052681849964
13,2.300537374261914,56.31365684927935,1.43589779384209,1.8478078740208572,2.0651435014510757,2.1681982583618784,2.1381903195341874,1.3937708733872112,38.54894105382762,2.2197674251113733,0.7152037154706509,0.9911343352905232,1.4030805757049227,-0.0,2.5238667164273454,2.080638029345063,1.26972441199582,1.388335880072161,2.0702868676254442,46.61569641816707,2.3595914521841608,2.4650253401446873,2.248035223166632,1.9727377888353592,1.1819630101356273,2.814128656915054,2.5925715745709703,2.1066611958022454,2.134089338061623,1.7408505672251138
14,3.3196393080445192,50.37026608561574,3.0849872192290624,3.256115823372195,3.1076269415258118,3.2818153034174116,3.2716242576569523,2.5171189722595475,38.192985870930684,2.2231667349998507,2.058445938108265,1.1870175435860295,2.233241383479187,2.5238667164273454,-0.0,3.1313499933358564,2.359776223455978,2.4532212900669874,3.1933186094455945,48.743975297737066,3.450353521770815,3.1313460066166905,3.8319761616892674,2.982140722574257,1.7927598270250846,4.184195898877262,2.204998786482445,2.4819882824923205,3.436438712447204,2.0536132146031516
15,0.6829519148223981,52.57707839494932,0.9992004754401141,0.7147417254847342,0.5654263952136647,0.6558876963899275,0.6488152109455321,1.8568963889067924,37.08911060726965,3.1540370148134063,2.0488364981207203,2.502280039597067,2.3858674153403183,2.080638029345063,3.1313499933358564,-0.0,2.7058330510594697,2.9665554013236113,0.5431463375925119,49.94772813762204,1.2411551502315405,1.0568780025350513,1.90003013379913,2.1859407320209425,1.6545182566757226,2.282803557552211,2.349191026145989,3.1365791251809405,0.7057446982284681,2.1845224860107475
16,2.6651422605431625,53.89742873949859,1.9866475700469886,2.5549197668996357,2.7088134667351698,2.86641157605802,3.007909398482254,1.823078494008163,34.03855246811538,1.42177382760574,1.4300504868828288,0.9914145127899312,1.2260954127246986,1.26972441199582,2.359776223455978,2.7058330510594697,-0.0,1.1547668544359166,2.8056706353367584,42.25722574556652,3.158679834332529,2.9892985766453966,3.1794495068649162,2.366027303888205,1.319688576818454,3.44441226111466,1.9749575783136857,1.8639143029281282,2.708180489857035,1.5487083896242402
17,3.3867827350085307,53.78716703482029,2.3439318257657376,2.884209280797825,3.189563873245485,3.0877161947388494,2.929362473506221,2.0437258904184015,45.799419847457415,1.4960855646734157,1.2645178279566736,1.354962343892378,1.2451638379722179,1.388335880072161,2.4532212900669874,2.9665554013236113,1.1547668544359166,-0.0,3.1613911938978454,44.4519812354384,3.4526359220390117,2.918484086688583,3.4674741995724387,2.4547698564315823,1.5849280764384757,3.8577886930288416,2.4041600202910884,1.4656625119764357,2.933215879518901,1.9359013648121632
18,0.9627256369692536,50.077632155383526,1.0983216195948136,0.6519909139493243,0.6792175053847036,0.5563834697956976,0.5359493019164134,1.7625509391487997,40.96612438410478,3.399161966149407,2.1648986093651206,2.55924705604273,2.5864632256056552,2.0702868676254442,3.1933186094455945,0.5431463375925119,2.8056706353367584,3.1613911938978454,-0.0,50.77404729293212,1.2241172414409576,1.1200333269326699,1.7494059295589965,1.9450064943765157,1.5968551467242469,1.9840970670158218,2.6269082984788454,3.113980489951857,0.772476238357566,2.0682683826956683
19,45.98886386911647,34.89881590742611,49.390274752193186,44.827699435720255,43.07223595657925,47.40609387607424,47.296812301197335,44.2643114135129,35.95380845675543,45.346438637016256,45.601742154881784,43.44128636986806,43.669239095889694,46.61569641816707,48.743975297737066,49.94772813762204,42.25722574556652,44.4519812354384,50.77404729293212,-0.0,46.82158891256567,46.73666842954055,45.629987829379026,46.73634018135668,43.696692990624385,48.742221027740015,46.00021538217162,40.871473251555685,46.721901096012,46.374081399261854
20,0.8499624190515207,51.748516437454434,1.6978598630902697,1.1303138800675332,1.0752894528952062,1.3240625986504058,1.034189676166451,2.2319650688861943,43.87742635878975,3.608102550764232,2.5351758758999265,2.9367696851800367,2.900244766595926,2.3595914521841608,3.450353521770815,1.2411551502315405,3.158679834332529,3.4526359220390117,1.2241172414409576,46.82158891256567,-0.0,1.3171111710833894,1.261697917004243,1.6655262954395633,2.1200984310867534,1.5764042920928951,3.187259982709966,3.850485250168994,1.5933899551413886,2.982843955015638
21,1.0925393999329003,59.2488090299943,1.666326322853255,1.4449919188817577,0.9225927780012992,1.567566075252381,1.2920062001942803,2.116007292351128,50.24657758256217,3.263019054797325,2.5541132085571747,2.9060694977711035,2.2803144039580774,2.4650253401446873,3.1313460066166905,1.0568780025350513,2.9892985766453966,2.918484086688583,1.1200333269326699,46.73666842954055,1.3171111710833894,-0.0,2.394273785629196,2.3153553104287905,1.753001401918603,3.0468386116203843,2.365539219525402,3.059179638818396,1.2043866286418106,2.7771749455914305
22,1.6967186734058692,52.603835705005395,1.9155089779956629,1.6082999882161915,1.8884663352784485,1.8476542698903653,1.5366896646152783,2.120786982120611,36.11524896194231,3.9168412058073034,2.2648268042446698,2.8005180127317426,3.154373213660671,2.248035223166632,3.8319761616892674,1.90003013379913,3.1794495068649162,3.4674741995724387,1.7494059295589965,45.629987829379026,1.261697917004243,2.394273785629196,-0.0,1.675060970111234,2.1938946118442653,1.1437443954027842,3.8326203259650717,4.194207279130227,2.3742193454028295,3.0996491644684925
23,2.0679066527723804,54.55263141966846,2.2830246862608297,1.900792300664994,1.9992886294766397,2.0879520669853884,1.933041387062901,1.6912923367106822,39.12927076328685,2.9209431268897696,2.0161048532055332,2.313717995359259,2.5631733802591583,1.9727377888353592,2.982140722574257,2.1859407320209425,2.366027303888205,2.4547698564315823,1.9450064943765157,46.73634018135668,1.6655262954395633,2.3153553104287905,1.675060970111234,-0.0,1.6885873730411733,1.8355914010273333,3.119512137967044,3.061756193439984,2.350721784236695,2.607719520204194
24,1.8787080789085635,51.61103570684289,1.1016513239030197,1.5825053301822363,1.7269267904170544,1.6486797407444072,1.6330673756484193,1.0311949133369378,37.818304862824604,2.077884555171106,1.018047425383603,1.247969580587548,1.0353015359568163,1.1819630101356273,1.7927598270250846,1.6545182566757226,1.319688576818454,1.5849280764384757,1.5968551467242469,43.696692990624385,2.1200984310867534,1.753001401918603,2.1938946118442653,1.6885873730411733,-0.0,2.5878191588822044,1.6046603888344664,1.8992417678805649,1.740254971465508,1.3224267042804243
25,2.0055176580617466,55.73876212112323,2.4074056833970814,2.009346514382256,2.291098960384123,2.14111950837037,2.155594847544064,2.931572396734182,41.64739050127912,4.09289908973587,2.7128365727920136,3.1989422219807273,3.4335970475348327,2.814128656915054,4.184195898877262,2.282803557552211,3.44441226111466,3.8577886930288416,1.9840970670158218,48.742221027740015,1.5764042920928951,3.0468386116203843,1.1437443954027842,1.8355914010273333,2.5878191588822044,-0.0,3.8431410199474283,3.907958220926715,2.8518726403131995,3.177055055657716
26,2.509078163535079,58.836941356469126,2.2641073229501623,2.599810700796724,2.19580352544976,2.999552089674476,2.9197819581682682,2.5866232434058247,36.247728933063385,1.5301337743310677,2.4805496469763857,1.9870248340422663,1.700950814636012,2.5925715745709703,2.204998786482445,2.349191026145989,1.9749575783136857,2.4041600202910884,2.6269082984788454,46.00021538217162,3.187259982709966,2.365539219525402,3.8326203259650717,3.119512137967044,1.6046603888344664,3.8431410199474283,-0.0,1.9876154525672023,2.843464940871329,1.7373400232778562
27,3.7148856005944344,55.96450323531461,2.636184155697087,3.0000284759892986,3.4265824721769476,3.23047338640912,3.5562432216599826,1.980038283650032,38.173279540137045,1.3653870615361818,1.8984166660451252,1.725914318302538,1.4093920964319644,2.1066611958022454,2.4819882824923205,3.1365791251809405,1.8639143029281282,1.4656625119764357,3.113980489951857,40.871473251555685,3.850485250168994,3.059179638818396,4.194207279130227,3.061756193439984,1.8992417678805649,3.907958220926715,1.9876154525672023,-0.0,2.929823300229635,1.2494466752792446
28,1.373583234281858,50.98647086209054,1.2752297418284717,0.8738329232834343,0.994837943150503,0.9912199727426035,1.1303018251691996,1.8879014913329368,38.458659601645884,3.242151767109432,2.220510311930334,2.5314350632753206,2.2621527067032488,2.134089338061623,3.436438712447204,0.7057446982284681,2.708180489857035,2.933215879518901,0.772476238357566,46.721901096012,1.5933899551413886,1.2043866286418106,2.3742193454028295,2.350721784236695,1.740254971465508,2.8518726403131995,2.843464940871329,2.929823300229635,-0.0,1.9086741779687317
29,2.6583967800958503,49.18224454301139,1.973367735571232,2.1236022654012516,2.4849594704076554,2.18378370189338,2.4932032861789355,1.4668150540600287,32.05752836932581,1.8689017482866357,1.5384172594910894,1.4376243870251806,1.4869052681849964,1.7408505672251138,2.0536132146031516,2.1845224860107475,1.5487083896242402,1.9359013648121632,2.0682683826956683,46.374081399261854,2.982843955015638,2.7771749455914305,3.0996491644684925,2.607719520204194,1.3224267042804243,3.177055055657716,1.7373400232778562,1.2494466752792446,1.9086741779687317,-0.0
