0,1,time,week
4.93,0.63,2019-09-22 08:00:00,7
4.64,0.63,2019-09-22 09:00:00,7
4.74,0.28,2019-09-22 10:00:00,7
4.91,0.35,2019-09-22 11:00:00,7
4.93,0.7,2019-09-22 12:00:00,7
4.52,0.39,2019-09-22 13:00:00,7
4.84,0.21,2019-09-22 14:00:00,7
4.86,0.53,2019-09-22 15:00:00,7
4.51,0.04,2019-09-22 16:00:00,7
5.34,0.81,2019-09-22 17:00:00,7
5.06,1.06,2019-09-22 18:00:00,7
2.99,1.06,2019-09-22 19:00:00,7
3.6,0.99,2019-09-22 20:00:00,7
3.57,1.06,2019-09-22 21:00:00,7
2.91,1.8,2019-09-22 22:00:00,7
2.38,1.55,2019-09-22 23:00:00,7
3.76,2.01,2019-09-29 00:00:00,7
3.44,1.69,2019-09-29 01:00:00,7
3.77,2.5,2019-09-29 02:00:00,7
3.34,2.32,2019-09-29 03:00:00,7
3.75,1.41,2019-09-29 04:00:00,7
3.74,3.2,2019-09-29 05:00:00,7
3.13,2.57,2019-09-29 06:00:00,7
4.81,1.48,2019-09-29 07:00:00,7
4.89,2.11,2019-09-29 08:00:00,7
4.72,3.49,2019-09-29 09:00:00,7
5.1,1.8,2019-09-29 10:00:00,7
4.47,2.99,2019-09-29 11:00:00,7
4.86,3.52,2019-09-29 12:00:00,7
4.72,4.58,2019-09-29 13:00:00,7
4.12,4.15,2019-09-29 14:00:00,7
4.96,4.58,2019-09-29 15:00:00,7
4.47,4.93,2019-09-29 16:00:00,7
4.72,4.05,2019-09-29 17:00:00,7
5.61,6.37,2019-09-29 18:00:00,7
5.66,4.15,2019-09-29 19:00:00,7
6.16,5.67,2019-09-29 20:00:00,7
5.75,7.68,2019-09-29 21:00:00,7
4.36,6.55,2019-09-29 22:00:00,7
3.5,6.02,2019-09-29 23:00:00,7
6.14,5.11,2019-10-06 00:00:00,7
6.3,4.89,2019-10-06 01:00:00,7
6.1,3.84,2019-10-06 02:00:00,7
6.34,3.77,2019-10-06 03:00:00,7
6.27,5.21,2019-10-06 04:00:00,7
5.83,3.2,2019-10-06 05:00:00,7
4.81,3.73,2019-10-06 06:00:00,7
5.55,2.99,2019-10-06 07:00:00,7
5.98,2.68,2019-10-06 08:00:00,7
6.28,4.58,2019-10-06 09:00:00,7
5.43,3.06,2019-10-06 10:00:00,7
5.98,3.27,2019-10-06 11:00:00,7
5.83,3.91,2019-10-06 12:00:00,7
6.16,3.91,2019-10-06 13:00:00,7
5.9,3.87,2019-10-06 14:00:00,7
5.73,4.72,2019-10-06 15:00:00,7
5.96,5.7,2019-10-06 16:00:00,7
5.56,5.11,2019-10-06 17:00:00,7
7.15,6.02,2019-10-06 18:00:00,7
7.36,4.75,2019-10-06 19:00:00,7
7.14,6.94,2019-10-06 20:00:00,7
7.41,5.74,2019-10-06 21:00:00,7
6.43,7.46,2019-10-06 22:00:00,7
6.32,6.51,2019-10-06 23:00:00,7
3.53,0.42,2019-10-13 00:00:00,7
4.12,0.81,2019-10-13 01:00:00,7
3.85,1.06,2019-10-13 02:00:00,7
4.31,0.7,2019-10-13 03:00:00,7
4.32,0.25,2019-10-13 04:00:00,7
3.97,0.04,2019-10-13 05:00:00,7
4.02,0.32,2019-10-13 06:00:00,7
3.84,0.67,2019-10-13 07:00:00,7
3.52,0.67,2019-10-13 08:00:00,7
4.59,0.28,2019-10-13 09:00:00,7
4.89,0.11,2019-10-13 10:00:00,7
4.55,0.07,2019-10-13 11:00:00,7
4.85,0.88,2019-10-13 12:00:00,7
4.87,1.97,2019-10-13 13:00:00,7
4.21,2.96,2019-10-13 14:00:00,7
4.51,3.8,2019-10-13 15:00:00,7
4.52,4.08,2019-10-13 16:00:00,7
4.22,3.31,2019-10-13 17:00:00,7
5.84,3.77,2019-10-13 18:00:00,7
6.12,3.1,2019-10-13 19:00:00,7
5.76,4.75,2019-10-13 20:00:00,7
6.14,2.43,2019-10-13 21:00:00,7
4.3,4.4,2019-10-13 22:00:00,7
3.53,3.24,2019-10-13 23:00:00,7
8.64,3.77,2019-10-20 00:00:00,7
8.69,3.59,2019-10-20 01:00:00,7
8.44,4.3,2019-10-20 02:00:00,7
8.44,3.91,2019-10-20 03:00:00,7
8.61,3.17,2019-10-20 04:00:00,7
8.59,2.99,2019-10-20 05:00:00,7
8.6,3.42,2019-10-20 06:00:00,7
8.75,2.11,2019-10-20 07:00:00,7
8.75,2.01,2019-10-20 08:00:00,7
8.8,2.39,2019-10-20 09:00:00,7
8.04,0.77,2019-10-20 10:00:00,7
7.56,1.69,2019-10-20 11:00:00,7
7.77,3.17,2019-10-20 12:00:00,7
7.7,3.49,2019-10-20 13:00:00,7
7.73,5.07,2019-10-20 14:00:00,7
7.72,5.85,2019-10-20 15:00:00,7
7.75,5.42,2019-10-20 16:00:00,7
7.69,5.42,2019-10-20 17:00:00,7
9.02,4.44,2019-10-20 18:00:00,7
9.08,3.17,2019-10-20 19:00:00,7
9.1,5.11,2019-10-20 20:00:00,7
9.1,4.08,2019-10-20 21:00:00,7
8.84,5.81,2019-10-20 22:00:00,7
8.71,4.96,2019-10-20 23:00:00,7
