,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,16.507638699053366,12.933727196017063,14.817189138771676,12.964941868977526,18.734254502352613,25.846527464575562,13.885191906462165,25.426106371311025,9.524493035993702,10.287254886461575,-0.0,16.08051080164978,11.736886735847456,16.511029192336864,17.323136607511262,24.432187031027073,28.044073003561476,31.540326911974198,33.73775632096465,12.795284834317394,28.192188554622202,28.257876932873202,35.47238043824145,17.59476482053153,25.815360016084238,37.176230023676545,37.733119001569165,18.72188110157247,11.597478489608966,18.237572237400954,22.606193525479227,11.774572433889208
11,9.538385401568378,11.61294938271082,15.466389103940855,11.450786437648215,22.057494444925503,26.253269943857017,9.690690521492014,25.19254047367391,18.869071839560345,10.147283742021674,16.08051080164978,-0.0,13.582802532448465,15.912623243619166,14.800507077769762,22.90597144218546,10.310325785953266,26.13509205694696,29.328426892424773,14.623998210698186,27.6621509812133,31.4152255292848,39.62161339574139,10.595437111977523,21.85770569367418,38.86137522477855,23.181504454973265,18.628520862864615,20.436167896130915,25.371601377433596,17.887035664524664,16.50575297363858
12,9.247173531999778,11.317587136807058,11.615963653462618,10.46114162620984,23.030969336885708,25.245557113084118,9.791079341982071,17.491802005445024,11.056222977458182,8.789272278862391,11.736886735847456,13.582802532448465,-0.0,15.593189006744105,14.640514101564202,16.29449514086455,21.464579782122946,21.198863761044503,31.122184035632817,10.10416853932703,15.28420215609414,20.957593084387632,26.01145625508514,12.517859742258512,16.694382684374215,33.9451851635891,36.98817698753943,13.34462033738834,13.03536284805887,21.747054583563187,26.359956701317092,14.24423819055664
13,5.438696035404225,10.3298338909066,14.261427359798573,12.049121162586546,19.084351752328665,10.91428790153963,9.7388494745347,10.092021348614143,21.169930777840303,14.466339674764704,16.511029192336864,15.912623243619166,15.593189006744105,-0.0,11.25893210695509,6.9191326222247325,11.683552933578394,14.155439548371387,23.58520809045301,19.84050943062851,9.038722452436598,11.199263028974686,16.166651062236223,7.508939382825002,7.724223642134597,21.04724444038358,16.687191137908766,19.607931689209295,15.534747576483815,37.368021558005104,30.062475676535595,19.35772713009657
14,9.912332251179661,11.889885073523233,13.595582688654087,14.997627114497101,17.011441602262547,15.379352577708765,11.848991814208393,9.241504161406107,20.29509101846349,15.034954228188724,17.323136607511262,14.800507077769762,14.640514101564202,11.25893210695509,-0.0,11.16115769072916,10.862497686896534,16.557618098824396,18.281522271778666,14.4314384260657,15.095959396055216,17.562453394958897,24.115042104801386,5.87619914156646,21.40864246450059,23.782668308851296,21.48799548224651,21.865652027318486,8.420839190589506,25.611517561988762,32.893124014663414,15.501224794821832
15,9.265201130240484,17.558290644398078,18.42108218651415,14.26773850134729,20.309708733119646,15.718565838973364,11.827731672657762,11.899055092992285,17.805573982101556,20.358641243289398,24.432187031027073,22.90597144218546,16.29449514086455,6.9191326222247325,11.16115769072916,-0.0,16.509156887413972,11.809060991903493,26.08116024153462,20.905127729524462,7.194316528144357,6.143270022887296,12.32085231561097,9.13699032648863,11.909154031276977,11.306427002744817,22.38584560288634,27.232140842016157,17.51431094687247,36.08051838203079,40.337282418329515,24.611397531004666
16,13.19845494324952,19.231248914137662,25.89756874867934,16.042068997212656,30.67220418096591,21.457144877760516,12.588971910674747,24.262750990359983,32.020594487778126,19.923324791545312,28.044073003561476,10.310325785953266,21.464579782122946,11.683552933578394,10.862497686896534,16.509156887413972,-0.0,23.457122317682845,31.43483461164828,22.533911344235328,19.190071598103586,20.620366272484954,30.073496838995435,6.547188997511156,11.6003510621889,24.128318006592906,16.36273639563735,27.725467994745753,20.56044694345134,38.69894163200804,30.696309657254165,27.060224561488496
17,16.394989238225374,21.794025401026094,19.94074629951458,20.612697383653636,17.818035055230556,12.20218189402546,21.51909355128889,12.898345089767208,25.21905800798791,27.28565545953695,31.540326911974198,26.13509205694696,21.198863761044503,14.155439548371387,16.557618098824396,11.809060991903493,23.457122317682845,-0.0,25.59308250875513,27.243999216753018,10.451206773344643,17.036423148270668,14.564902042595753,14.28422091859384,17.243644328617044,17.627511617083883,19.991549988400074,24.94698762927451,28.310048051713533,41.98680690297913,38.87987330679064,32.540994673537874
18,21.365326710717355,20.704330486933333,22.49434510639793,36.526223403575685,11.70498391438002,13.421492092413319,25.001517376624033,17.318874555945172,27.320848831357726,25.754229095035136,33.73775632096465,29.328426892424773,31.122184035632817,23.58520809045301,18.281522271778666,26.08116024153462,31.43483461164828,25.59308250875513,-0.0,28.981074800231326,28.047883040373314,33.500047845636004,25.737965252014366,24.885168610722534,26.749003710425225,36.30885545590572,16.457410186447632,24.54968756427548,16.741669186948464,21.9120788543335,60.06424847939942,38.6895894841519
19,11.718806257508517,12.110021380910982,7.075797799985972,16.599632202833842,15.031162584087474,23.809967162516894,11.826825749763072,17.095218147769405,9.27443391583741,15.253292683579971,12.795284834317394,14.623998210698186,10.10416853932703,19.84050943062851,14.4314384260657,20.905127729524462,22.533911344235328,27.243999216753018,28.981074800231326,-0.0,23.44565511527387,27.75962182028368,25.544441300376082,16.015417808346374,19.583277564933848,37.79360326057826,32.66834713621687,24.698457950115966,12.493452333194373,18.922462774325545,28.422867746894667,16.062612477731772
20,13.184668646216865,21.496434955557916,18.899830206197436,18.407255201402318,26.383122564219693,18.277696525240273,18.66847820581131,11.307212565702464,19.113565640980653,26.079503689585003,28.192188554622202,27.6621509812133,15.28420215609414,9.038722452436598,15.095959396055216,7.194316528144357,19.190071598103586,10.451206773344643,28.047883040373314,23.44565511527387,-0.0,5.8164957986474795,13.269400753130174,10.556845557201518,14.384719790524754,18.592529137348915,22.91174854243201,29.67056144260591,25.339769212079236,45.661854730071624,40.611951640040004,29.955326542532074
21,17.17581332539538,23.591963206737066,21.528200395387024,19.599756763986726,30.756009527913363,23.0907618895476,19.19956761650591,16.689592090809036,22.947779741787034,26.639389413181906,28.257876932873202,31.4152255292848,20.957593084387632,11.199263028974686,17.562453394958897,6.143270022887296,20.620366272484954,17.036423148270668,33.500047845636004,27.75962182028368,5.8164957986474795,-0.0,11.43414162203671,13.522067031572197,14.428050640718249,14.73365690502488,21.974818541945744,34.81206514028044,27.191261474997123,48.84866623005735,45.41361951823489,27.60535095360544
22,18.85516965081229,31.28432600953415,25.8933408458072,29.31512438667364,19.47348560698435,14.009217064551793,27.847488726430175,16.658431885099798,39.562338406492856,31.793789316679383,35.47238043824145,39.62161339574139,26.01145625508514,16.166651062236223,24.115042104801386,12.32085231561097,30.073496838995435,14.564902042595753,25.737965252014366,25.544441300376082,13.269400753130174,11.43414162203671,-0.0,22.017210896466466,14.721643685535119,13.174127970869256,17.157972253621782,37.9082452515435,25.57920001955928,34.50701071931674,76.26383858562346,45.31784411580868
23,6.742540846096405,12.864177725256095,16.124013734565935,14.623990123914696,19.970770188817117,14.805358820821784,7.612808242291182,16.307060401071876,21.613266016452727,17.642497043090728,17.59476482053153,10.595437111977523,12.517859742258512,7.508939382825002,5.87619914156646,9.13699032648863,6.547188997511156,14.28422091859384,24.885168610722534,16.015417808346374,10.556845557201518,13.522067031572197,22.017210896466466,-0.0,15.59481079538963,22.256344725249935,22.07282961969727,20.362467146723755,12.71190640403577,29.81931122621745,28.608448526719343,18.344785450677833
24,8.085440882355122,20.049442697116437,25.243533892374565,11.776648132157801,27.327780905443817,17.533609200870025,20.621322834429954,19.216926052987194,33.76965902905979,18.218458817230097,25.815360016084238,21.85770569367418,16.694382684374215,7.724223642134597,21.40864246450059,11.909154031276977,11.6003510621889,17.243644328617044,26.749003710425225,19.583277564933848,14.384719790524754,14.428050640718249,14.721643685535119,15.59481079538963,-0.0,16.655579391461885,20.48220237300771,22.638584630179338,26.245043128033977,39.23679102159995,40.72943551990302,26.38634292445535
25,23.661671751484583,30.58434403337457,36.56555100929987,27.396906866499872,30.909256972192033,18.59456925777562,28.866873110414257,25.734613566787377,28.671618672284417,36.013299317909606,37.176230023676545,38.86137522477855,33.9451851635891,21.04724444038358,23.782668308851296,11.306427002744817,24.128318006592906,17.627511617083883,36.30885545590572,37.79360326057826,18.592529137348915,14.73365690502488,13.174127970869256,22.256344725249935,16.655579391461885,-0.0,25.118659683428024,40.089435524424744,31.939870004178758,54.0229625222545,50.53654314595482,40.397577089753405
26,17.746631572436705,36.423502636445996,29.21795875446957,31.510615362228048,21.02722693352728,18.862235909207893,30.27048512555267,21.84245486696192,40.96631991900616,26.219330387450473,37.733119001569165,23.181504454973265,36.98817698753943,16.687191137908766,21.48799548224651,22.38584560288634,16.36273639563735,19.991549988400074,16.457410186447632,32.66834713621687,22.91174854243201,21.974818541945744,17.157972253621782,22.07282961969727,20.48220237300771,25.118659683428024,-0.0,27.134199650915367,25.925194797102233,39.65774613751581,44.1652990272143,39.13897763660705
27,15.33169401261357,17.780882059340374,20.093710860416085,21.601546737840415,13.948579102345555,23.22591515741298,19.611988821713393,25.538406409702546,21.638308275225995,9.430943980613499,18.72188110157247,18.628520862864615,13.34462033738834,19.607931689209295,21.865652027318486,27.232140842016157,27.725467994745753,24.94698762927451,24.54968756427548,24.698457950115966,29.67056144260591,34.81206514028044,37.9082452515435,20.362467146723755,22.638584630179338,40.089435524424744,27.134199650915367,-0.0,23.224832820752965,12.691245944702272,22.726912862858082,29.33710031170578
28,14.44517439640227,14.011777466096696,8.56462110994571,18.47313472640213,16.548041773539563,22.219055144471916,11.7451403435935,12.866728345720396,15.915877704759987,14.082408320408218,11.597478489608966,20.436167896130915,13.03536284805887,15.534747576483815,8.420839190589506,17.51431094687247,20.56044694345134,28.310048051713533,16.741669186948464,12.493452333194373,25.339769212079236,27.191261474997123,25.57920001955928,12.71190640403577,26.245043128033977,31.939870004178758,25.925194797102233,23.224832820752965,-0.0,17.980250643234328,45.89991662876722,19.67786272871252
29,24.92037890578634,24.845751050432522,16.847731227015274,29.465323367693436,15.655312490099163,32.519888590770826,26.26195795888139,28.647523072362546,21.351549485583504,20.143719513043738,18.237572237400954,25.371601377433596,21.747054583563187,37.368021558005104,25.611517561988762,36.08051838203079,38.69894163200804,41.98680690297913,21.9120788543335,18.922462774325545,45.661854730071624,48.84866623005735,34.50701071931674,29.81931122621745,39.23679102159995,54.0229625222545,39.65774613751581,12.691245944702272,17.980250643234328,-0.0,35.5973035945671,23.584758209775565
30,28.405343528113413,23.993951776039072,32.44995242559061,19.21332100304764,38.51997282292438,56.38574165872461,26.251828694252666,39.99272024221498,14.889446037150565,18.6427588280589,22.606193525479227,17.887035664524664,26.359956701317092,30.062475676535595,32.893124014663414,40.337282418329515,30.696309657254165,38.87987330679064,60.06424847939942,28.422867746894667,40.611951640040004,45.41361951823489,76.26383858562346,28.608448526719343,40.72943551990302,50.53654314595482,44.1652990272143,22.726912862858082,45.89991662876722,35.5973035945671,-0.0,16.452578010863867
31,19.899904485229982,22.5660284837228,11.686463815820021,15.059199685090334,25.264356272592796,28.713378794190554,18.74957939402316,23.54197787741116,15.637532922885997,12.327630149516104,11.774572433889208,16.50575297363858,14.24423819055664,19.35772713009657,15.501224794821832,24.611397531004666,27.060224561488496,32.540994673537874,38.6895894841519,16.062612477731772,29.955326542532074,27.60535095360544,45.31784411580868,18.344785450677833,26.38634292445535,40.397577089753405,39.13897763660705,29.33710031170578,19.67786272871252,23.584758209775565,16.452578010863867,-0.0
