p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-32.9,3,0.5069376635035671,3.385715239190405,29.967750748030454,0.3920938957724774,0.551047520930614,0.0,0.33380882811889223,[ 0  1 23],"[ 0  1  0  0  0  0  0  0 23  0  0  0  0  0  0  0 23 23  0  0  0  0  0 23
 23 23 23 23  0  0 23  0]"
-33.9,3,0.5069376635035671,3.385715239190405,29.967750748030454,0.3920938957724774,0.551047520930614,0.0,0.33380882811889223,[ 0  1 23],"[ 0  1  0  0  0  0  0  0 23  0  0  0  0  0  0  0 23 23  0  0  0  0  0 23
 23 23 23 23  0  0 23  0]"
-34.9,3,0.5069376635035671,3.385715239190405,29.967750748030454,0.3920938957724774,0.551047520930614,0.0,0.33380882811889223,[ 0  1 23],"[ 0  1  0  0  0  0  0  0 23  0  0  0  0  0  0  0 23 23  0  0  0  0  0 23
 23 23 23 23  0  0 23  0]"
-35.9,3,0.5069376635035671,3.385715239190405,29.967750748030454,0.3920938957724774,0.551047520930614,0.0,0.33380882811889223,[ 0  1 23],"[ 0  1  0  0  0  0  0  0 23  0  0  0  0  0  0  0 23 23  0  0  0  0  0 23
 23 23 23 23  0  0 23  0]"
-36.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-37.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-38.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-39.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-40.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-41.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-42.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-43.9,3,0.6559752709660306,2.893214604558736,27.07975689529806,0.5073679034733382,0.47088978922621033,0.14113038696903182,0.4066889957854796,[ 1 21 23],"[21  1 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
-44.9,2,1.292898637212477,6.14414385436773,9.504447877854776,1.0,1.0,1.0,1.0,[21 23],"[21 23 21 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23
 23 23 23 23 21 21 21 21]"
