,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
13,2.3519162331939003,6.828360789673426,3.7100541084004113,48.24648899519836,7.3157719198091735,5.672648614461948,6.998786111120794,2.631593858640466,5.840020970687027,5.885031749424075,7.561161302192004,13.30418057230831,5.476107553610792,-0.0,6.755821146464951,5.478538493231046,5.589889505953837,6.3732852740918835,6.523335036719807,6.935382603021834,5.330646208725645,4.444006456328662,5.939659658212069,6.165695204777755,5.197918604316495,9.214003058255523,8.035747419232209,10.00486391567949,5.647295928469094,5.136484080538662,6.878543017626844,6.655890480398147
14,5.917664456201601,9.165892434912294,10.81349465766861,49.08478617829276,9.220162253695923,12.459817787410193,9.740487913935075,4.026006661622375,9.707918934181105,13.2225769822503,12.767239561668063,16.30559202006614,12.965704115019108,6.755821146464951,-0.0,4.2788913564164375,3.1646254152346156,5.173418077023255,10.179023067513572,9.688465059984907,2.469228232795965,3.5554898266516517,6.06267033253652,7.58364725086492,4.831707353201506,5.634128713296458,6.7590889278880715,9.825563337547882,7.000360946086031,6.27254300971749,8.356284676826679,10.961816223612049
15,6.931021802434251,5.922121121011136,9.513029868173627,46.784127119096844,11.778867399764069,11.09663824949076,12.141996493607717,5.094992136099148,10.313976824562165,11.351406202865064,14.318065029429606,16.29541324444044,12.352361195259583,5.478538493231046,4.2788913564164375,-0.0,1.6800211598880157,1.8656777471558812,7.3813384663291695,10.66237639094388,2.0616488830970745,1.9031521404643554,2.7258635671548177,3.3568459438416696,1.690184903923022,3.182081388150447,3.422403287934754,8.504705888776668,2.386659725896597,7.670369919518858,8.377169426846587,11.538156792757144
16,6.977806824875662,6.088403073238599,9.251385986200965,31.921051513811932,11.729540891487003,12.557849853829183,10.570216063845203,5.27199322540794,11.277351808339661,11.738158054258129,15.176684873424186,17.596653393769042,13.328498897247709,5.589889505953837,3.1646254152346156,1.6800211598880157,-0.0,1.988427467278648,9.672640004830383,10.123274004385218,2.2147566821009668,1.5086843682449775,3.0660499450507257,2.261598214868364,1.9705248835515985,3.6410124007832017,3.795817637038877,8.482973150620879,2.444302555163582,6.388624449878309,6.714097809199365,11.244914743893299
17,6.38102697488688,5.84072710163741,9.414847732913382,41.227192968492155,12.215847779144307,14.21573201419345,10.73068172530958,5.432770844317657,11.173747619083148,11.801879090122899,13.472040553510576,16.718114942732104,12.893858186381166,6.3732852740918835,5.173418077023255,1.8656777471558812,1.988427467278648,-0.0,9.066387418106492,10.398041808357208,2.3174308233027863,1.554729353338311,2.440777353388335,2.440787050005829,2.271146813437317,3.361011407651048,3.0459125458238754,7.584627876797849,2.725930067144649,6.521832681402407,8.257358467835331,12.937167372695637
18,8.654831327185246,10.25213840840734,5.1893732913215915,36.959510044201465,3.817458394834324,5.324433409410294,11.222724497338211,5.734152090316744,2.568740152136568,5.3469945659014755,8.440492346938447,13.628287413620537,5.60152687878721,6.523335036719807,10.179023067513572,7.3813384663291695,9.672640004830383,9.066387418106492,-0.0,9.55238827860474,10.897908327065522,8.152521505563744,11.372730032433493,12.38154958937171,10.198776985276455,12.824515346172593,11.417539857934758,13.207551065757219,8.433600788744993,6.4438108334488255,3.7995477244133222,8.337013276535876
19,5.1947006968995195,9.573894301467083,5.493461494422523,46.06534172299255,10.577364789537873,5.800387710788725,2.766288293784464,8.247636821729103,11.410048350130229,5.06546548135241,7.669041619066965,12.270691317356551,6.494437033220458,6.935382603021834,9.688465059984907,10.66237639094388,10.123274004385218,10.398041808357208,9.55238827860474,-0.0,10.773842911412153,9.60152145223205,11.92465724635299,10.193494650644972,12.003862140490567,14.924837454856904,14.447673429706258,19.34300405394823,11.079986292422358,12.459177920000673,6.646350700294867,4.257913750596291
20,5.918157503409429,7.152339535130644,9.811365701211525,35.65874205862961,11.306729604260623,12.325079928999788,10.777790412122082,5.351939827934273,11.245780233729501,11.71352272653505,14.295489844018453,15.479362995225618,12.480011248153186,5.330646208725645,2.469228232795965,2.0616488830970745,2.2147566821009668,2.3174308233027863,10.897908327065522,10.773842911412153,-0.0,1.8528377934878615,2.726813357101627,4.070257949786514,2.2170643069204194,4.3075502340929095,4.67383653573599,9.76082556826402,3.9686616494573435,6.378070081427785,7.161799956056355,9.206635460416425
21,5.646712730994139,6.073990773640873,8.313491565035253,33.48479055360876,10.37835740209412,11.378509164803116,9.621360905958815,5.139674066820614,9.900103999549168,11.04514857811559,12.661873445235873,15.29946467238721,10.93493071125685,4.444006456328662,3.5554898266516517,1.9031521404643554,1.5086843682449775,1.554729353338311,8.152521505563744,9.60152145223205,1.8528377934878615,-0.0,2.0127456041932157,3.0711729735251696,1.656553616068447,3.6221630483128346,3.6906980843168373,9.029573307215735,2.9394604415886025,6.634283595959896,9.502130829794625,10.28540155166069
22,8.247526509725148,7.040818345869783,9.476809905109096,33.69884039018849,13.424487475805172,12.353762161822043,12.04205149327369,6.573941838166982,11.790446050474978,9.873357257207564,14.328759477577176,15.526266249617318,11.052513861088347,5.939659658212069,6.06267033253652,2.7258635671548177,3.0660499450507257,2.440777353388335,11.372730032433493,11.92465724635299,2.726813357101627,2.0127456041932157,-0.0,3.060966918344318,2.771127613627848,3.59212537196852,3.4233518288572156,9.197719782483475,3.6718854787625563,7.007011171142461,12.47830642837636,11.31835004204603
23,9.14394193232226,5.43414834135477,9.960385394502547,51.7425659144584,12.141728297545098,13.56397037234145,9.766531042383141,7.438486066271392,12.001419378663153,12.175537194164013,15.494893130446815,17.598828404599487,12.477170438614362,6.165695204777755,7.58364725086492,3.3568459438416696,2.261598214868364,2.440787050005829,12.38154958937171,10.193494650644972,4.070257949786514,3.0711729735251696,3.060966918344318,-0.0,2.408731497857245,3.9064645971239456,2.7794444467875956,6.54836789392421,2.406228269484232,7.443938521169773,10.277447980671237,13.021930489483811
24,6.4490608104380485,6.495595677553179,8.331554619951326,47.12988666137678,11.15649713598368,10.211578784549038,12.418563902412496,5.184968712215873,10.505845216138832,9.918305834130912,14.228276932416001,15.603357369154844,11.952001380067422,5.197918604316495,4.831707353201506,1.690184903923022,1.9705248835515985,2.271146813437317,10.198776985276455,12.003862140490567,2.2170643069204194,1.656553616068447,2.771127613627848,2.408731497857245,-0.0,3.3098985201238635,3.7031884347837662,7.9006892110958065,2.122017155371133,6.128969485322983,8.90888437586102,10.50724354389341
25,10.620584839100614,9.692167668078628,13.794447303876751,36.34339022801295,14.816076615615678,16.231188475358188,15.285576764346407,8.446941396940034,14.590463839152841,15.663600256198734,19.04692466192837,18.97059970943559,17.22859454741173,9.214003058255523,5.634128713296458,3.182081388150447,3.6410124007832017,3.361011407651048,12.824515346172593,14.924837454856904,4.3075502340929095,3.6221630483128346,3.59212537196852,3.9064645971239456,3.3098985201238635,-0.0,2.03262652320164,9.636262347127879,4.2023958140904485,8.881017540916222,13.265403471551524,12.545528517876585
26,10.141533839955088,7.371814262486104,11.409139706098246,33.76447019099553,11.88732967655745,15.022728625892702,13.451597755140593,7.424057423755211,11.085588953484038,13.66561525427589,14.460870753211388,18.052208973984897,13.33495020796713,8.035747419232209,6.7590889278880715,3.422403287934754,3.795817637038877,3.0459125458238754,11.417539857934758,14.447673429706258,4.67383653573599,3.6906980843168373,3.4233518288572156,2.7794444467875956,3.7031884347837662,2.03262652320164,-0.0,7.284408456318022,3.5146944271919294,8.633171616089777,12.862187353448672,12.919749085676626
27,13.780958037113622,7.77371884428262,13.980933896622714,37.60811565279621,10.728975273895305,14.815017658171403,19.269630280412446,9.776394463313837,11.704067404309988,17.582821457370812,16.620964862568044,19.587825664434206,16.9228685556903,10.00486391567949,9.825563337547882,8.504705888776668,8.482973150620879,7.584627876797849,13.207551065757219,19.34300405394823,9.76082556826402,9.029573307215735,9.197719782483475,6.54836789392421,7.9006892110958065,9.636262347127879,7.284408456318022,-0.0,6.80039035863241,8.69468134038432,12.892356885376472,15.614064194928131
28,6.125163204444025,5.264601893106861,8.471342613798539,46.651738461167184,8.465748495657936,11.63613418891966,10.690760534985895,4.626950323581313,8.164068923642244,9.414845594725747,13.35291435107756,15.037182152230969,10.018486953326523,5.647295928469094,7.000360946086031,2.386659725896597,2.444302555163582,2.725930067144649,8.433600788744993,11.079986292422358,3.9686616494573435,2.9394604415886025,3.6718854787625563,2.406228269484232,2.122017155371133,4.2023958140904485,3.5146944271919294,6.80039035863241,-0.0,4.730482935840735,7.733389484350026,10.633210620182428
29,5.138002960977852,6.923445137054623,5.702593582775035,35.8923924421474,4.354070406361374,7.562705147793806,12.24648245348335,3.377362581737607,4.860677444028926,6.612675713256801,10.160933318222122,12.770860047238974,7.973688670653636,5.136484080538662,6.27254300971749,7.670369919518858,6.388624449878309,6.521832681402407,6.4438108334488255,12.459177920000673,6.378070081427785,6.634283595959896,7.007011171142461,7.443938521169773,6.128969485322983,8.881017540916222,8.633171616089777,8.69468134038432,4.730482935840735,-0.0,7.910883373664804,7.432939315346392
30,9.494235024916277,8.306137025302842,6.888462678839553,34.4891852715638,7.130922684265745,5.24752258437614,9.567942526194342,6.537421948237972,6.893162987147902,7.139599016761763,11.698182899124417,15.321595767585022,7.42206728316327,6.878543017626844,8.356284676826679,8.377169426846587,6.714097809199365,8.257358467835331,3.7995477244133222,6.646350700294867,7.161799956056355,9.502130829794625,12.47830642837636,10.277447980671237,8.90888437586102,13.265403471551524,12.862187353448672,12.892356885376472,7.733389484350026,7.910883373664804,-0.0,8.141608650717547
31,4.696801320505327,11.040169822025629,4.996815502588429,48.24296802606695,9.554825273290689,3.800981532652315,3.155875396992492,7.1326351176793965,8.446572709997753,2.9378456480194686,4.692923297023009,9.619236530650843,4.359202548972089,6.655890480398147,10.961816223612049,11.538156792757144,11.244914743893299,12.937167372695637,8.337013276535876,4.257913750596291,9.206635460416425,10.28540155166069,11.31835004204603,13.021930489483811,10.50724354389341,12.545528517876585,12.919749085676626,15.614064194928131,10.633210620182428,7.432939315346392,8.141608650717547,-0.0
