,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
32,11.570996509046436,15.896705823985823,14.413170517416692,10.075973990694507,7.43274273786131,12.54486530792142,9.313527439466515,8.217976609053574,8.37391144879679,6.7384839747540495,2.2640624537760656,12.506515498744676,7.271800568770464,4.342933673292603,6.125217885947884,11.446667291769488,10.500795272698333,12.519582585041293,12.391464537175887,12.573780650421046,8.708409638503756,6.519466614545315,6.841024652586179,4.4652488718434915,2.687975578307046,3.771379803252595,6.800687312816785,10.300817513638876,10.970373061260322,10.942562932433434,14.545013506815547,6.30651549624801,-0.0,3.985088352350417,5.262891464707707,10.531493519554676,10.45698509494584,9.438689328804857,13.091859599698289,11.482621487090181,11.528398802869091,12.230814953052171,11.036105098567946,12.895604410549838,13.90080824929056,19.501506345858825,19.698943129203077,6.812134976212159,3.6824213955193454,3.0536856826090135,3.856472725198131,4.255695267073537,5.29851796337555
33,14.99136383868041,19.908640034800296,17.906654357919532,14.582810472088273,12.467186310910593,17.30245873783302,9.911998090052988,11.427696953004636,12.447608396439346,8.338691175036391,5.580331382162915,12.2471133225871,9.253468495647589,5.195424440792151,7.5862381205468665,14.101722567839651,11.9122948900049,13.317795263884436,14.03017712131264,12.956058367104518,15.275714335086558,8.285973487449791,7.474399665531424,6.605792503033132,3.2265359363184243,3.584099806902318,8.078453307728157,15.164612190518602,13.970596304602031,13.063997888749455,16.985284714819457,8.449781390868122,3.985088352350417,-0.0,7.678652496847719,15.173832246552648,17.127722613767162,12.061406261604992,17.672655397958756,14.138584442907478,12.61109685564221,14.182217059991064,12.84404822142476,14.272371657765543,16.203926756912004,22.37528189202673,23.298029299868226,9.179536900307857,4.857863996705042,3.8966757522130107,4.02747210120402,6.154014650809125,10.361999810418844
34,5.9686246319625855,9.37696803212222,9.20239604668422,6.107564589413306,4.794395417642254,9.708043855174653,3.9685414195066624,7.611482055938542,4.29354692189131,4.288735278434841,4.3190134561620885,10.340296995558576,5.222795467303556,5.77086350924907,3.501792472229578,5.737603103460449,4.5185740843875095,6.602777064652333,5.5880441811347925,9.576308065484481,14.155262876186937,9.253802642305185,8.093303006645204,9.109448593440524,5.71805736134577,5.746162185987268,3.41905831825769,6.613500494262756,6.504378266706134,5.048898229970763,9.378391249401966,3.770928288666727,5.262891464707707,7.678652496847719,-0.0,5.872667672231614,7.8129975477980915,7.267249216585483,7.782655500411157,8.24882664891446,9.931225842091719,12.13520888445586,12.885178752893461,16.405313130604807,18.88889260851396,25.246307849525966,26.23523592960883,13.955698037703279,7.829735486067679,6.1981777444827495,7.517855571819098,5.75808271795422,4.822153551535007
35,3.370979649692726,5.055949516565296,5.270345773319533,5.174707601042191,3.8589749617310547,7.692794281496005,5.450628731245464,14.403277591168722,4.468081293863839,6.6987638643204725,8.423000399191714,9.790289861537058,6.287450729598904,8.595357896612395,6.593100473612914,3.4102347978127523,2.7404127932230504,3.7840140108958895,3.6098357578370384,6.721239716834685,23.593533415344588,11.038614806999451,9.780573562776533,10.872829789319299,10.77497916115351,10.593124014767266,6.0908040733162885,1.6553438320313376,4.333833785315042,3.3241005199055644,4.874606150381327,6.357595431476015,10.531493519554676,15.173832246552648,5.872667672231614,-0.0,8.402681052210003,6.137951550528673,4.527404534115087,4.186740776421944,6.071156781696372,9.782451058275846,11.016938339716521,15.112771127969737,14.202472645358514,19.00604413537992,25.9622151524408,15.64811708347916,12.049334363126063,11.016712272494297,13.001470989177426,9.996774841569785,6.327222824828565
36,8.772099463048935,11.081161727540621,20.132358136348067,7.822197429736671,6.300897866841315,11.086983974434892,9.72865157306631,6.455437518869993,7.5687312749846045,9.440537266678376,10.34828101317216,13.015680970480005,8.703502664600869,10.189665767463476,8.68077119479078,8.735589247353312,8.98939977677704,8.618713290904505,7.950320656149082,10.913234910288155,20.15947119301579,13.043627256754817,12.314081367930626,12.487814326815684,11.727262281231187,11.35765628345685,9.643364224474526,11.352322172573727,7.532856590342099,8.356157037355132,9.945637287128838,9.194688452575345,10.45698509494584,17.127722613767162,7.8129975477980915,8.402681052210003,-0.0,11.853218988422803,8.710045994462984,7.891791783683078,10.231700578058936,14.18339539636413,14.654284979854872,18.5576298950311,20.309979016853966,26.756926236307102,30.270337355872257,16.020252214372665,11.104295772856412,11.160261257787194,12.859291080855511,10.368187864001088,6.875444455675443
37,6.041789464999776,8.907342907313204,9.711410059609427,12.048753632897512,8.250632059825666,10.746577191867527,7.056219492837139,13.410235831020248,7.012272920928177,7.685228992200279,8.977064184154528,10.35437224821723,7.631306327729803,8.368204651092068,9.069752190749137,7.259406896200315,7.562981828513625,8.901581637226753,8.531677266164778,7.204220326343882,15.484939023418665,9.753218099971875,8.974321575044266,9.631680171306247,10.292180295596822,11.024941565724294,5.628430742900421,7.637029668458685,11.969345637123569,6.497789538209883,10.146904689753292,8.573664249981421,9.438689328804857,12.061406261604992,7.267249216585483,6.137951550528673,11.853218988422803,-0.0,4.491714826291661,8.489448186677159,6.073620433872885,8.766885751006384,9.15149310983598,12.515103302282972,8.823648471150003,14.641986244367112,14.566614419426596,14.177267267841065,12.304507940670806,11.785778315290703,13.359805191708917,12.73625174599045,10.315740105970326
38,4.266760120136716,6.719619959680539,8.665135367994033,10.67788021344704,7.281211371656923,9.642078660516354,8.851572886567046,10.328301083495658,8.101332621062573,7.16117057609337,9.843656949591804,9.94871220004278,8.400927661716121,10.25389396663453,9.662614400147017,6.50932466547657,6.447036212470054,7.58221832264939,10.070439319968214,9.807162183199356,31.37149956973162,11.455469192324285,10.614299876190152,12.463262747043833,12.689110402757306,15.83759119061775,7.531322621968089,6.402294641771875,9.582669468125307,5.7735788875772815,6.824269504667209,7.7963913648519165,13.091859599698289,17.672655397958756,7.782655500411157,4.527404534115087,8.710045994462984,4.491714826291661,-0.0,6.193805891429267,6.540660230840077,8.718133690886866,10.963029768797314,13.659081440492214,11.799038609770347,16.994473093486963,24.10327618443324,16.05501661253355,14.335093939732523,14.577387495389877,15.668900922708486,13.766953978846876,9.418467496784062
39,7.444246767529509,9.268246314721992,11.247817920680594,9.40724903216259,4.962121753947445,6.270988911631357,5.898216666184542,11.405805246337785,5.626813724549599,5.197917414957389,8.226939614990869,7.5428247710649385,4.645280111087517,7.485939617005195,8.379183143748676,6.688139823871589,6.12840638483921,4.253907441535302,5.404087916819168,6.329939918484064,35.88350566249125,8.932733538908913,8.113363400803049,9.90874768463903,11.131826263255427,12.412082256445853,6.63497509093457,5.512625430064199,4.92631880357568,6.41492766281526,4.243232000101696,5.253032047792677,11.482621487090181,14.138584442907478,8.24882664891446,4.186740776421944,7.891791783683078,8.489448186677159,6.193805891429267,-0.0,3.768156555785431,7.6304261893891105,8.60315661785452,13.351966175510157,13.473838542827943,17.846209539883358,29.461857387305276,14.142706571059612,11.594764809029908,11.355428589536672,14.035219300731393,11.141709672455434,6.137504452733824
40,8.75196983287947,11.240172203106109,15.293556724220055,12.92002284229685,8.079602379734025,6.324929826094043,7.6507071183428454,10.345597562580076,6.069960098886668,5.915122491637013,10.363877442105396,7.7363509774872865,5.444497205802867,6.7577584735043965,9.546532322230346,7.221556127969659,9.823213861789016,7.197975527197845,5.107931852205012,4.296292446611869,27.381627449218083,8.191077652619553,7.646255690427163,8.952278855329533,11.342463317419737,11.457510090683384,7.879280090931633,7.671427573445876,7.77369024121557,6.20055375174217,7.275348012076041,7.80025954157135,11.528398802869091,12.61109685564221,9.931225842091719,6.071156781696372,10.231700578058936,6.073620433872885,6.540660230840077,3.768156555785431,-0.0,5.609659262346099,6.049503302443919,9.235441516835518,7.3857279865044205,9.77456018008562,20.744445232864656,14.67890117000298,13.923467130040276,12.321162088739428,18.347458744924072,13.523109210449167,8.844330208945447
41,12.041561966821135,15.382035303387733,18.498034179298468,16.504762525419956,10.871857984375028,5.345745865947524,11.457622236512071,12.299807616473707,10.145489817980787,5.557795130536753,9.627095130201617,5.358636397025178,6.503990382441024,7.165179636475599,12.011546663741782,11.948693655581195,12.830634711307775,10.630068939942008,11.781467612254863,10.37135628642103,35.33238972375579,4.539086025527338,5.861718572061549,7.498868099798779,12.218157766434558,15.636292982505916,9.902028130622277,11.771614689213276,11.180628131002385,11.031465701060695,9.267363880447274,8.058119513661035,12.230814953052171,14.182217059991064,12.13520888445586,9.782451058275846,14.18339539636413,8.766885751006384,8.718133690886866,7.6304261893891105,5.609659262346099,-0.0,3.144737074708913,4.9670639291121415,5.354683039139864,7.534347051499993,19.14623637443131,10.002436163629897,13.634241815339204,13.88867995436601,16.887657355148693,14.096931844942597,10.328220316733272
42,13.852289804716236,17.453952973107924,21.334668310584412,17.50358323952733,11.65429765558401,6.452728052019419,10.7039280220133,10.287042869359489,9.438103045176362,6.347342492480465,10.460802224896705,4.806449451235462,6.265004547849286,5.603748854827686,11.806243597200666,12.313418934947888,14.003172597286811,11.950739566964181,10.460763932278715,9.126632822130176,30.56279625429818,3.417152074226008,3.9561527731663104,5.520043232029567,11.126133487498652,13.518277775338316,10.034508359165663,13.08949757085493,12.021396558597125,11.255749975903614,11.410763146371671,9.440383775690693,11.036105098567946,12.84404822142476,12.885178752893461,11.016938339716521,14.654284979854872,9.15149310983598,10.963029768797314,8.60315661785452,6.049503302443919,3.144737074708913,-0.0,4.444569391204663,5.754008555042869,6.91561815097768,16.030098487866727,10.17782266215757,12.54189929901641,12.384463606998391,18.198191568634837,14.378276385166764,11.169027814880314
43,17.43262864062969,22.076779234947246,27.08830205501348,21.162987766574155,17.448826121001858,10.264927814420542,16.035650254774904,14.268878093840609,12.030139150728461,10.2705713168985,15.253703901013214,10.04028691315567,10.329676191490405,6.61148435987476,14.573152128016531,15.423838370242937,20.30001356366322,18.002887236212636,14.471856248027489,12.88937996820355,25.972846914755912,5.759459710181718,7.187392521455391,6.594215572930951,12.275954741353189,13.215152453092887,14.022682515002666,15.824775787844414,16.777398347363956,13.827757780083278,17.17636273939531,15.405855565084138,12.895604410549838,14.272371657765543,16.405313130604807,15.112771127969737,18.5576298950311,12.515103302282972,13.659081440492214,13.351966175510157,9.235441516835518,4.9670639291121415,4.444569391204663,-0.0,5.217335396099793,7.255453323461855,14.630336520960581,7.359925364972146,14.894552031813562,17.03434739311718,25.399649521060887,19.080212161796002,16.682800149199448
44,17.135693476733906,20.54880751267728,23.64824647143024,24.40727657638157,15.530933439106729,11.607260407719671,14.33737213297587,16.77684755039903,13.905636922554935,12.535271609563475,16.206825886634082,11.138133863037588,11.409804676184432,10.517326971485515,17.982674644677626,16.10314486546999,18.70913904017411,17.63523145044438,14.751194673094197,11.341262971207307,35.11724118643626,8.76268817892133,9.991693151878724,9.0768632941218,16.14544297935629,18.3351756666819,15.05139811474215,16.3383899037931,18.94521294504876,15.301505766889917,16.091744442558916,16.656086232941195,13.90080824929056,16.203926756912004,18.88889260851396,14.202472645358514,20.309979016853966,8.823648471150003,11.799038609770347,13.473838542827943,7.3857279865044205,5.354683039139864,5.754008555042869,5.217335396099793,-0.0,3.4571183564349406,8.713077807198514,8.901386310456504,15.87064105150554,15.329426939650153,23.06808506942607,21.00458494174593,16.53867474221583
45,23.65985432349735,27.665509918684936,32.86727069035957,31.19151174980138,22.345808739764973,14.260465958774937,21.016472279736075,21.20436050169379,19.06170840548651,15.751792212038515,21.721184296586255,14.199461754385931,15.120817220004291,14.012489339739673,23.765002427752048,20.918457186279714,25.29446681503892,23.64145036669754,19.589096601139282,15.889585973694722,42.36776774511817,10.333848688867647,11.262722388082219,12.599545121813588,21.68348982709785,24.602945632099203,20.954646384293753,22.202113454633793,22.72520405994336,19.420107433199842,21.137491510696975,21.67528500751669,19.501506345858825,22.37528189202673,25.246307849525966,19.00604413537992,26.756926236307102,14.641986244367112,16.994473093486963,17.846209539883358,9.77456018008562,7.534347051499993,6.91561815097768,7.255453323461855,3.4571183564349406,-0.0,7.690367698905556,11.522820335468907,21.18492109874006,21.473668883582917,31.648850802042126,26.71384103651611,21.535724714927888
46,28.320013383995207,31.376832812406107,34.68889997229948,37.71823960309716,29.707962435181305,27.2862550901123,27.59253857599601,28.009462961009987,26.211459405809176,27.580293880912848,26.656276488596124,25.780209967256273,26.006494085532783,23.53025925453839,30.780446083625115,27.91389980051441,30.79041197177037,33.10310564191028,30.239739446371953,24.544535820759272,41.66361101976432,22.35993380808945,22.88588119674383,17.94069152194544,25.684035124543524,27.10443816737023,21.64101527415587,28.22063338716975,35.695137500920985,28.578019146979067,32.03863395232887,29.767826260919545,19.698943129203077,23.298029299868226,26.23523592960883,25.9622151524408,30.270337355872257,14.566614419426596,24.10327618443324,29.461857387305276,20.744445232864656,19.14623637443131,16.030098487866727,14.630336520960581,8.713077807198514,7.690367698905556,-0.0,13.140613471647393,21.896621320765785,23.872670384048238,28.936311972113163,32.10309161286632,29.464116551175362
47,17.96016750788377,22.34353608545578,22.039765765644646,20.997331777477992,14.824990320173171,13.67677997836238,18.518432594812843,16.520145179188642,16.90820884544057,14.750238157410399,11.112052658869565,10.509885171305669,14.7012448824396,9.751109287584995,16.064933219454435,20.195382431690334,19.42865344633579,21.58465648894249,21.92879449673278,20.96350484391856,21.066122069413677,7.7398584409708615,10.762793933435338,5.949909503183782,10.146724108456528,12.611719207300188,12.970137988207842,15.30258689030163,21.539532494408324,19.737689480547544,19.05070408084465,15.029822219900796,6.812134976212159,9.179536900307857,13.955698037703279,15.64811708347916,16.020252214372665,14.177267267841065,16.05501661253355,14.142706571059612,14.67890117000298,10.002436163629897,10.17782266215757,7.359925364972146,8.901386310456504,11.522820335468907,13.140613471647393,-0.0,7.876346040201827,10.448539737464186,12.422236513198529,14.35349155697748,13.269584194419172
48,13.821933288047527,17.91128944331997,16.457657386163824,12.536176767901303,10.094848320713856,13.795690462923508,13.274680586506141,13.061705703331429,12.769067911022168,10.208206643522884,5.807559273020945,12.063953845362484,10.762817423695884,7.6188529375521306,10.236101043605585,15.197129382551756,13.386412224970785,15.752584775159477,16.037483039594317,17.231846794505575,12.447127884425958,7.900236658152002,9.049911909705497,7.005189096234789,4.642505336202363,6.683536138299207,9.430303184458698,11.17074397341218,14.026977609232501,14.726212373746412,15.612373351590154,9.114248695581626,3.6824213955193454,4.857863996705042,7.829735486067679,12.049334363126063,11.104295772856412,12.304507940670806,14.335093939732523,11.594764809029908,13.923467130040276,13.634241815339204,12.54189929901641,14.894552031813562,15.87064105150554,21.18492109874006,21.896621320765785,7.876346040201827,-0.0,5.202448751949096,4.01204626570607,5.131806356928455,6.952309950004538
49,12.170217823980037,16.61266665274535,16.90436898736569,9.80562312184413,7.67550835713995,12.769864509777841,8.747419480957658,8.576841741637427,8.681400064264103,7.403536220977561,3.479021037654718,11.29583724234655,7.122512402413551,6.026390505059237,5.930707601883009,11.431523509157222,9.81461629246458,11.518751525458145,11.06317519622774,12.773224362273433,11.696068843070877,8.383485748947932,8.215689188314593,6.451356235808771,3.407168343436953,3.046056300523882,7.23433607405209,11.616140009718835,9.620916859295033,11.352294610359923,13.398931666867501,5.950020125590016,3.0536856826090135,3.8966757522130107,6.1981777444827495,11.016712272494297,11.160261257787194,11.785778315290703,14.577387495389877,11.355428589536672,12.321162088739428,13.88867995436601,12.384463606998391,17.03434739311718,15.329426939650153,21.473668883582917,23.872670384048238,10.448539737464186,5.202448751949096,-0.0,2.4519685231545747,2.308554426008498,4.956181503582173
50,13.749115084835076,18.132884424810484,17.826668881451592,12.349099594300672,10.016348004321452,13.951903224242836,13.132299881105281,11.423628203298621,12.632002628422475,10.365323522169547,3.741147208622807,12.030115055448356,10.948038522170256,9.30394118890728,8.663921541364651,15.23125473116277,13.352636106266033,15.714934939622584,16.380482310653445,19.95173682726795,21.00892349473222,12.194153869863001,12.884583423759368,11.213366721964398,3.8593740326255492,6.085722679705797,9.071330312279013,13.05978819848498,13.817241143217942,14.684722193364298,15.691580055575457,8.226330260503733,3.856472725198131,4.02747210120402,7.517855571819098,13.001470989177426,12.859291080855511,13.359805191708917,15.668900922708486,14.035219300731393,18.347458744924072,16.887657355148693,18.198191568634837,25.399649521060887,23.06808506942607,31.648850802042126,28.936311972113163,12.422236513198529,4.01204626570607,2.4519685231545747,-0.0,3.1413219231838685,6.592468968469265
51,11.945322411827567,15.849510345683292,15.562545540333865,8.279980050142338,7.671281371586581,11.805946595843421,9.213337713001646,10.592828267896142,9.074007713984916,7.55365161377538,3.8046297259895514,11.329882797372846,8.019555627082134,7.881775479489512,6.444134969135262,11.285498965771128,9.314399003923116,11.588557120974457,11.422629495094657,14.498078909454783,14.367491914359352,10.067608189726954,9.7330166899944,10.613683051572771,4.531404260072491,3.777075027444021,7.587425273342297,10.095289139343908,9.303190826085746,10.656645714823096,12.84368373778835,5.878591895175387,4.255695267073537,6.154014650809125,5.75808271795422,9.996774841569785,10.368187864001088,12.73625174599045,13.766953978846876,11.141709672455434,13.523109210449167,14.096931844942597,14.378276385166764,19.080212161796002,21.00458494174593,26.71384103651611,32.10309161286632,14.35349155697748,5.131806356928455,2.308554426008498,3.1413219231838685,-0.0,4.384427888309437
52,8.63131680913951,11.044888190361647,12.399631084374908,5.423855358977256,4.095248479545217,7.50676262091746,5.9250948006602435,8.830526780185028,5.276498856829795,5.402749672545272,4.862824213360708,8.38625517518482,4.696410376071241,6.714700236110437,4.912140805677098,6.991352756998658,5.4654460708006525,6.5767461491520605,6.5825876234420555,9.346008381943008,18.22549621633815,8.809664382488686,8.070781503755828,8.689158816837088,6.793690189070735,6.079276631238839,5.9957432178302765,6.649627693998031,5.171741009905247,6.808952146045611,8.150135325232252,3.787357410261231,5.29851796337555,10.361999810418844,4.822153551535007,6.327222824828565,6.875444455675443,10.315740105970326,9.418467496784062,6.137504452733824,8.844330208945447,10.328220316733272,11.169027814880314,16.682800149199448,16.53867474221583,21.535724714927888,29.464116551175362,13.269584194419172,6.952309950004538,4.956181503582173,6.592468968469265,4.384427888309437,-0.0
