,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,5.746978833339787,5.69226337504554,5.693736356181213,7.317157975561859,11.269773236459725,19.389393196273,11.731646282072493,6.067871149688088,6.96871751726371,7.243493002587061,-0.0,14.315709078533645,11.689947974607168,6.22916657685073,12.76031130934082,18.193758542862874,10.619976743035108,12.818060275768646,15.4731195913594,12.760361060752116,17.943944281429612,11.850736715854401,14.83964608584206,27.771615175489284,18.363834088495587,24.798226655361532,39.66865477123501,11.829395419573755,8.905340045034533,7.124687899247159,15.8643430980816,22.127654240319657,11.50954084809583,13.064203914364919,10.018906581723071,7.457809152998194,15.6059519371805,14.171338061825466,12.313143975215565,7.978894416684846,8.48458337618652,13.172809361787293,8.258225597006321,11.94047800000908,7.72717019997521
11,12.8109017411249,21.372728176625074,14.562880213224005,18.333410954750093,25.134214084189836,25.107356200054603,17.926025453684332,14.88518487304925,9.032079544487836,14.485187960184886,14.315709078533645,-0.0,7.639311459052155,10.509089798886976,7.404951675561583,13.438743009718229,14.596798939719166,18.5307451703888,16.94698181446539,20.666372313812044,27.420375121265074,21.568861117333437,17.117655007024936,22.229527618566806,26.096246120291372,21.746172964447727,34.60576524042022,6.108846533945353,8.594611164498692,13.93649506616801,18.533614537757472,19.09852907999003,12.414445058272499,17.027293874972617,11.549536085746709,7.531582971082395,9.362021567627314,11.045516874547827,10.331975649129921,11.065037898173628,13.350300558552316,13.829531463625111,9.907929521014882,8.573983263799146,10.115472135753118
12,10.164779086066952,16.15907521687104,14.532693688343107,15.678123868371639,20.403620005629765,20.71788367070242,13.74629191461464,10.763793662338513,12.204484092853129,11.856790847152412,11.689947974607168,7.639311459052155,-0.0,11.659697617156155,9.593159740666998,13.480223439806855,12.241425224434822,18.007718473807685,20.65206155565952,26.15152420752696,26.321635349456294,19.1487069321297,24.766220240460047,27.46859481567907,32.353526189831165,32.308527263744644,41.04092631839413,11.05069679368445,9.86819498808457,10.947973184507925,19.4721456080483,29.36254248210804,16.397014495125298,19.79459979307302,11.578639216399182,9.668952452887513,10.413236817653967,13.575554677390661,8.61685055699396,12.239407126308917,11.334280249454041,12.237538502272864,9.000869549508536,11.61406076768535,8.813228251561869
13,9.49140216751993,8.514779232771845,11.402091070033082,8.180140809311618,15.335015807447812,19.765895566328517,13.46906626446078,10.427081938237405,7.628077958101572,5.598748826873419,6.22916657685073,10.509089798886976,11.659697617156155,-0.0,10.501576545445605,11.964427600570845,11.768369389560469,17.746712828610182,15.880810660757508,19.508891795469097,23.835997042439573,17.401282680507155,19.44369422563982,24.06435371873701,24.524541178336165,25.232036000411057,37.93140786295511,10.864498903285236,7.219804342154769,7.999170275241262,11.594710766026937,24.78997521685976,10.416567387683434,13.599834607122329,6.707954161020177,6.4588576222024345,12.394427941595156,11.286443463123963,14.08904136014908,5.542632911011962,11.90234062230751,12.509669151062123,5.8983438242866235,7.605648750064083,5.6828621909326795
14,10.393743129733217,17.611473757550083,15.392323642835489,13.855177825847191,23.985849649626203,22.45081586750168,7.192970913770498,9.291786572980156,11.751087025313405,11.972071281995328,12.76031130934082,7.404951675561583,9.593159740666998,10.501576545445605,-0.0,10.178940281744474,12.17987951896218,17.916292506042307,17.714947706714973,25.895553327690813,29.977434493327713,20.543063822709506,21.526165695729148,27.57030273058424,29.770561423875424,25.53908826166089,33.399741490274806,8.960603477190245,11.216842397448938,11.964193136305962,15.55313386139004,24.988726863481002,13.211150569367755,14.746738971124527,13.347331821035626,8.399115979965316,11.641830814957961,8.055029207321965,5.728968455649212,10.982025005767152,9.89593178632037,6.458547623654911,12.267331112373606,12.26194820539985,11.307652630830995
15,15.176914669510126,14.434945199598362,21.265306142841304,14.328378678216607,34.65148188095461,28.646314958021527,14.995120731217567,16.79131469092238,15.103452272295186,17.76960514714768,18.193758542862874,13.438743009718229,13.480223439806855,11.964427600570845,10.178940281744474,-0.0,19.945364489025778,21.42896005745586,23.996389979354344,28.619764112444642,41.95111400141314,23.866503468403078,28.295623964396746,36.83297956427943,35.23821969318061,32.68850299250254,39.40017617399222,13.03571727955987,9.776616455653805,19.470492467120145,15.957099939363967,32.05976106985493,18.106221851635535,22.095107324055615,11.96616821744167,11.979376440039719,15.029727525093854,6.853258704727578,14.471511192175099,10.177877076660508,14.510650556673685,17.181744097613635,9.88078674109643,10.76816998076612,7.711323454370041
16,7.736344945372576,13.317580541907075,16.575492999106164,8.887737940158175,9.328511291067878,7.106979328614012,16.711500802674408,9.720761031243848,13.013936672376342,14.336190077064577,10.619976743035108,14.596798939719166,12.241425224434822,11.768369389560469,12.17987951896218,19.945364489025778,-0.0,6.86358766959279,8.959207997414323,10.796830612413768,12.114876891887652,8.658114390507865,12.381302662290242,13.713084844851247,16.87955149566855,19.22340463177967,27.073062984810374,14.563610007673612,12.890982924948908,8.636726677710833,9.931608802899666,14.451572128265598,9.490282304757757,8.855147522882643,12.596493058868159,10.410084446592514,20.156454432445297,16.23059716831643,13.87934023093034,13.7325018317325,9.861012782918818,13.175572074938946,14.735413255213043,14.800879591154139,13.39316797929206
17,8.986846939294525,13.06067289693917,15.37254658206693,10.50500612561868,9.405243170441551,10.164035217824276,24.20802117409823,9.531649914648582,12.937399325736255,20.736349468503825,12.818060275768646,18.5307451703888,18.007718473807685,17.746712828610182,17.916292506042307,21.42896005745586,6.86358766959279,-0.0,12.550222925752967,10.202956113599162,14.699801395910947,10.369817084627348,11.662164067412396,13.896073726837487,17.574408535926086,19.657708559763712,29.60593953554445,17.410287329495674,15.297876206336053,12.476104012105194,9.723513653141273,13.269493195154597,11.467606287469028,14.310414064795129,13.243442729840364,16.197853077777044,25.936346233018142,16.114930018280656,20.63688572033972,17.301704591587722,13.832434345376454,20.225231886028453,17.858507388913086,19.035583805800883,17.34284708354558
18,8.98262933315376,15.397810065173248,16.263993754511795,11.079833608109944,10.293955297043237,11.759066982329308,13.09824055340856,14.739518351544751,20.243025948584638,18.526929514016146,15.4731195913594,16.94698181446539,20.65206155565952,15.880810660757508,17.714947706714973,23.996389979354344,8.959207997414323,12.550222925752967,-0.0,7.195316228560633,8.11620742247404,7.799906360650143,7.179024725376614,9.638877949526421,8.808823815032394,11.474051281482318,21.763317858519194,15.750192654398038,17.912291735356845,14.442885505142016,15.002467257652627,9.994996775151346,14.984260778458484,10.322265543045006,15.603874747078665,16.124835889371795,26.516363194780116,20.382661406913364,15.93507605062762,17.119604098777796,13.32617402553993,17.748154807088603,16.730894965136923,17.883368793443957,17.145478466073392
19,12.495490764772018,13.735460719077746,15.002570203148034,12.64801232760613,7.307437582253555,8.280216040961434,21.310445018149505,12.271674500161836,16.024749854312336,22.113165795275968,12.760361060752116,20.666372313812044,26.15152420752696,19.508891795469097,25.895553327690813,28.619764112444642,10.796830612413768,10.202956113599162,7.195316228560633,-0.0,8.513885080850496,8.648573508543095,7.115450814068201,9.876449197892368,10.84844495444134,10.089900104223277,22.08146381635397,18.856015593892216,15.341296913484937,12.198405680292167,11.59108603509504,7.378095228144236,12.909712618065173,8.503157159362326,15.537914770160615,15.220423423223831,32.46367441919416,23.007240220455287,23.939396243360772,18.43222028733631,13.77378015160229,24.343700620355293,23.366087070032307,20.21492903728262,19.010799534505672
20,15.174132813321556,14.951801821222958,18.874101246424114,18.303118647771573,7.727259806315763,10.358825274582644,24.70983282769716,15.56423411776734,21.839300455276355,26.701061007139153,17.943944281429612,27.420375121265074,26.321635349456294,23.835997042439573,29.977434493327713,41.95111400141314,12.114876891887652,14.699801395910947,8.11620742247404,8.513885080850496,-0.0,11.137003143805623,7.907747094033739,9.422315272302662,9.967104046725359,13.408839761723364,23.96632050450753,23.021189437749033,23.129137649573817,12.73343275416011,15.57423134942366,12.724058040523188,15.369372256662325,12.301012167059634,15.699275767317483,19.304856940006513,36.32167861825141,35.4174167937161,25.560196873085587,23.094142591342678,17.18045457277841,26.655014661609943,26.45401683430346,22.16822526671193,25.98743798796874
21,10.281449521479871,13.836322646961987,17.684403962200133,12.950030322099595,10.621126718914795,9.686508869111657,18.152538676769396,11.080681353242333,21.167206575347265,20.79344233206151,11.850736715854401,21.568861117333437,19.1487069321297,17.401282680507155,20.543063822709506,23.866503468403078,8.658114390507865,10.369817084627348,7.799906360650143,8.648573508543095,11.137003143805623,-0.0,8.531891172237748,12.437258525180086,11.24947572680328,14.758659436810126,22.350814153574003,20.39719551151145,17.50490988407226,13.851362236886207,9.715198508563464,9.469899379374079,12.637204674731302,12.083814607605744,16.669268049448863,18.233999111157292,29.255649840444963,19.27166535375235,20.815067266504435,17.948568288870696,14.645210389896901,21.654214272622088,20.106854350724937,19.269196755905735,20.381745612839758
22,9.4632098215654,17.7698731481445,13.771925402017585,11.716298754533238,11.455426953074257,12.900539734371517,21.012242878552232,12.291876923585052,19.714046957368847,22.09937506993889,14.83964608584206,17.117655007024936,24.766220240460047,19.44369422563982,21.526165695729148,28.295623964396746,12.381302662290242,11.662164067412396,7.179024725376614,7.115450814068201,7.907747094033739,8.531891172237748,-0.0,9.220314230507897,10.001495516131783,11.001091005699815,19.324385339748922,18.962920793093723,15.530146035952782,13.773949579920195,13.727282529498313,6.2063330083415185,11.985060493782923,10.752729325422996,14.440697644643345,14.170552172339162,30.23140800838377,23.4132582894315,22.311652404444875,17.043130259416383,15.906822017049045,20.738300603201317,20.77804345916189,17.114288799303903,17.758580679716108
23,20.230233235407,23.278693656461606,24.072596280720536,21.76191383877966,12.601223276883204,13.083423495126068,20.650536928574322,22.975286569131224,23.798811774175313,22.631233922611653,27.771615175489284,22.229527618566806,27.46859481567907,24.06435371873701,27.57030273058424,36.83297956427943,13.713084844851247,13.896073726837487,9.638877949526421,9.876449197892368,9.422315272302662,12.437258525180086,9.220314230507897,-0.0,7.066442492561386,9.924751810613929,17.468482845987143,25.979597233306638,22.454047512923864,18.32427341163952,11.472152046207379,5.056525194343127,14.351353998037286,13.858374470947954,20.070579719433844,22.994421443728406,40.01273929022279,30.50372602676332,24.32319418748446,19.910654869741993,19.276901652935724,22.448523406256673,29.374244177122545,23.447717470125593,23.788360746869024
24,16.322540039499657,22.424813357361796,23.832026574043393,18.585507089513538,15.449053514668131,12.249090314492273,25.03002783695931,17.631419591045617,27.37866248254664,30.21706705624181,18.363834088495587,26.096246120291372,32.353526189831165,24.524541178336165,29.770561423875424,35.23821969318061,16.87955149566855,17.574408535926086,8.808823815032394,10.84844495444134,9.967104046725359,11.24947572680328,10.001495516131783,7.066442492561386,-0.0,5.403024876351168,15.807309011875054,22.60229636055238,27.665436851903813,23.071899869999378,21.214858376695457,6.809124118041644,22.870359363096266,18.92000022427982,23.502733726244497,22.579567376269974,36.11090019362439,30.822560234004523,29.06127781601002,27.630356134017564,23.040634255959503,28.308542275811703,27.85981899280928,27.771516056057315,25.839669365972593
25,19.66248592306409,29.489587169524754,27.990623029637987,16.361608747927544,17.64934343512545,11.729212258200217,24.76154196479981,16.248196127278863,25.33667685346187,28.688162590200648,24.798226655361532,21.746172964447727,32.308527263744644,25.232036000411057,25.53908826166089,32.68850299250254,19.22340463177967,19.657708559763712,11.474051281482318,10.089900104223277,13.408839761723364,14.758659436810126,11.001091005699815,9.924751810613929,5.403024876351168,-0.0,16.015075180890957,25.06493147272931,22.33046044800147,23.378470518316256,23.34372377624853,7.723365753506986,21.573440733501744,15.501966015662134,22.398046393918833,19.28079898367418,33.50956368112417,26.967571811651105,28.203747632236325,25.91434011866285,22.24524640555404,25.66404701530583,28.781734885661113,25.10926839128255,25.003399559127676
26,28.867388659709874,37.64133250731216,35.7722472483897,28.359503179331746,25.6261446992809,24.212222210972737,38.214623563735486,35.04932976628104,34.39481689698529,37.79264054868586,39.66865477123501,34.60576524042022,41.04092631839413,37.93140786295511,33.399741490274806,39.40017617399222,27.073062984810374,29.60593953554445,21.763317858519194,22.08146381635397,23.96632050450753,22.350814153574003,19.324385339748922,17.468482845987143,15.807309011875054,16.015075180890957,-0.0,26.240056076334934,36.23386259064718,31.963189856817234,24.55394352638093,15.320366625405576,30.33810411150356,28.430253538469533,34.00056891002372,35.39478648266482,40.29577803623724,27.922133945164035,33.41224450566669,34.48090566419605,30.047795913925945,31.49286630765837,37.64986848852194,39.14034198556421,38.12188657560879
27,11.873873530507817,16.464654961999848,12.741337919118969,15.641540684121809,22.735984139623167,25.428608847894836,13.949548643567564,11.444630468530805,9.636928289934405,11.823616706717111,11.829395419573755,6.108846533945353,11.05069679368445,10.864498903285236,8.960603477190245,13.03571727955987,14.563610007673612,17.410287329495674,15.750192654398038,18.856015593892216,23.021189437749033,20.39719551151145,18.962920793093723,25.979597233306638,22.60229636055238,25.06493147272931,26.240056076334934,-0.0,9.169536115741721,11.217983652359106,16.348526854327485,16.58325834687035,11.485167391371796,14.326268708795743,10.318209192005881,6.241539268659734,13.35876764811746,9.097901040534522,6.789354727968684,8.356470947573117,9.216051456535071,10.076044960328334,10.362738395405412,8.437160740994349,6.680581663875195
28,7.1718652890517856,11.654902627641572,10.188566212511153,9.026057146793512,16.65808081313514,19.426650864666087,17.102828391102868,6.755458172749205,5.417701100324745,7.773143471461624,8.905340045034533,8.594611164498692,9.86819498808457,7.219804342154769,11.216842397448938,9.776616455653805,12.890982924948908,15.297876206336053,17.912291735356845,15.341296913484937,23.129137649573817,17.50490988407226,15.530146035952782,22.454047512923864,27.665436851903813,22.33046044800147,36.23386259064718,9.169536115741721,-0.0,5.224346258043928,11.670077420877583,20.461274121069867,8.600788026206187,11.742724908661367,5.399222006707559,6.269038004596096,11.718351116590041,8.552104555519648,12.52746262434232,5.961708073981468,7.904302638788328,15.059369251265196,8.365808169463266,3.4101059471292943,3.756196143101341
29,5.803312105580087,7.170728686800748,9.868810939176342,5.073990226483218,8.385323480277716,13.144751698814787,13.917748922565082,5.0711146404587435,5.4567035144156675,7.571271564923906,7.124687899247159,13.93649506616801,10.947973184507925,7.999170275241262,11.964193136305962,19.470492467120145,8.636726677710833,12.476104012105194,14.442885505142016,12.198405680292167,12.73343275416011,13.851362236886207,13.773949579920195,18.32427341163952,23.071899869999378,23.378470518316256,31.963189856817234,11.217983652359106,5.224346258043928,-0.0,8.774391732571768,15.784250803873563,7.338853766797803,6.873276742014873,5.262380130635859,6.262158920165977,15.590692099208985,13.707676118300691,10.230404383821766,6.266967518515782,6.866570657292352,12.826241301918625,9.371788093616367,6.132292675642773,7.185801721131626
30,10.641707866552101,13.276728238102812,15.421454441702963,6.840289671113861,8.03130582398475,10.194140334663697,23.278092388406765,15.229933578044434,15.477601201538363,12.500469627639507,15.8643430980816,18.533614537757472,19.4721456080483,11.594710766026937,15.55313386139004,15.957099939363967,9.931608802899666,9.723513653141273,15.002467257652627,11.59108603509504,15.57423134942366,9.715198508563464,13.727282529498313,11.472152046207379,21.214858376695457,23.34372377624853,24.55394352638093,16.348526854327485,11.670077420877583,8.774391732571768,-0.0,11.029241054198504,6.207897370314587,10.216301983935052,6.176158698058247,12.033038379150437,19.88684067276285,9.952442538201849,17.268115666843876,10.368072968688343,11.133612306367443,17.276723667699958,12.070098537273289,11.895149294604957,9.665258898672409
31,18.1487979046894,18.130311819395875,15.732274484929787,20.062258766571343,10.988665160666303,11.196634712099192,21.408223997472906,18.57310139755333,23.680940582402577,23.825567400727742,22.127654240319657,19.09852907999003,29.36254248210804,24.78997521685976,24.988726863481002,32.05976106985493,14.451572128265598,13.269493195154597,9.994996775151346,7.378095228144236,12.724058040523188,9.469899379374079,6.2063330083415185,5.056525194343127,6.809124118041644,7.723365753506986,15.320366625405576,16.58325834687035,20.461274121069867,15.784250803873563,11.029241054198504,-0.0,14.607792220145988,10.816811231824092,19.483469537384302,19.88801926261877,34.77118503370789,24.233589188063128,22.35025240064838,20.694226286440706,16.096941771985836,21.4619730064361,26.863815579223797,22.626815993091615,22.374559800353918
32,8.360288945167508,11.066398396850868,11.402204479547693,5.795279171381586,8.702351255070077,12.015515222761923,20.699700225744518,13.830728687364175,12.450936982376202,10.592709166924896,11.50954084809583,12.414445058272499,16.397014495125298,10.416567387683434,13.211150569367755,18.106221851635535,9.490282304757757,11.467606287469028,14.984260778458484,12.909712618065173,15.369372256662325,12.637204674731302,11.985060493782923,14.351353998037286,22.870359363096266,21.573440733501744,30.33810411150356,11.485167391371796,8.600788026206187,7.338853766797803,6.207897370314587,14.607792220145988,-0.0,4.435854574505934,5.262723932199201,8.816485933812476,18.526313721031045,11.379605577536088,12.828469063495142,7.809559930042606,6.375397739765804,16.386467120118517,11.30969307500338,6.69154863803739,9.520167411968478
33,8.449417474497261,11.077853901183165,12.41830664307174,7.128538938517986,7.398224469509899,7.823249924165249,16.589021892158343,10.707058300360712,15.29330820669951,12.033863731330872,13.064203914364919,17.027293874972617,19.79459979307302,13.599834607122329,14.746738971124527,22.095107324055615,8.855147522882643,14.310414064795129,10.322265543045006,8.503157159362326,12.301012167059634,12.083814607605744,10.752729325422996,13.858374470947954,18.92000022427982,15.501966015662134,28.430253538469533,14.326268708795743,11.742724908661367,6.873276742014873,10.216301983935052,10.816811231824092,4.435854574505934,-0.0,7.358829861485277,9.133574684509187,22.764426261752615,14.557633755754953,12.248192052015929,8.920075282862035,5.200648796835592,15.205996936219618,14.925917861828891,10.634496216650701,11.760633064544482
34,8.010183353805001,9.129692023194174,14.711970319417157,5.403795331874463,11.553304727079166,13.63297500785541,17.4459075786836,8.528283172795648,9.123621944348034,10.793549323260121,10.018906581723071,11.549536085746709,11.578639216399182,6.707954161020177,13.347331821035626,11.96616821744167,12.596493058868159,13.243442729840364,15.603874747078665,15.537914770160615,15.699275767317483,16.669268049448863,14.440697644643345,20.070579719433844,23.502733726244497,22.398046393918833,34.00056891002372,10.318209192005881,5.399222006707559,5.262380130635859,6.176158698058247,19.483469537384302,5.262723932199201,7.358829861485277,-0.0,5.078713969427864,11.577034063195217,8.72668709146876,12.710157039743661,5.5553138822082575,7.1268618757156945,18.789084986089087,9.171607177064717,4.0870516093976335,5.030399712500465
35,8.741042402845375,10.697085297149556,12.893951684184406,8.68512649427851,14.131876619723794,18.484871277279204,11.957855812126091,5.2894793244347085,7.763763411465044,9.568409422387193,7.457809152998194,7.531582971082395,9.668952452887513,6.4588576222024345,8.399115979965316,11.979376440039719,10.410084446592514,16.197853077777044,16.124835889371795,15.220423423223831,19.304856940006513,18.233999111157292,14.170552172339162,22.994421443728406,22.579567376269974,19.28079898367418,35.39478648266482,6.241539268659734,6.269038004596096,6.262158920165977,12.033038379150437,19.88801926261877,8.816485933812476,9.133574684509187,5.078713969427864,-0.0,12.295634757365885,9.66984785711775,8.798139180842929,5.796464855021218,9.16129517341197,14.03674476584459,9.903168523234504,6.228151781605871,4.9378369582066535
36,17.343371777596516,21.670988843925958,20.11130333106106,19.998660665588673,29.620867865825076,26.854591323453022,18.559691712684444,16.390570122221124,14.277927011929087,14.163324488335055,15.6059519371805,9.362021567627314,10.413236817653967,12.394427941595156,11.641830814957961,15.029727525093854,20.156454432445297,25.936346233018142,26.516363194780116,32.46367441919416,36.32167861825141,29.255649840444963,30.23140800838377,40.01273929022279,36.11090019362439,33.50956368112417,40.29577803623724,13.35876764811746,11.718351116590041,15.590692099208985,19.88684067276285,34.77118503370789,18.526313721031045,22.764426261752615,11.577034063195217,12.295634757365885,-0.0,14.605221029226183,16.21960795667267,12.625780547085746,17.618492671633216,17.783302332384103,5.5177625366502365,9.855765539994543,7.782424657467969
37,11.343135557118284,11.72472095373813,17.50594791447724,9.641587522900108,24.21903107422962,20.186786634243635,15.843615901830983,13.690139870358895,15.263694355816458,11.21849451182565,14.171338061825466,11.045516874547827,13.575554677390661,11.286443463123963,8.055029207321965,6.853258704727578,16.23059716831643,16.114930018280656,20.382661406913364,23.007240220455287,35.4174167937161,19.27166535375235,23.4132582894315,30.50372602676332,30.822560234004523,26.967571811651105,27.922133945164035,9.097901040534522,8.552104555519648,13.707676118300691,9.952442538201849,24.233589188063128,11.379605577536088,14.557633755754953,8.72668709146876,9.66984785711775,14.605221029226183,-0.0,11.371003532144224,7.259429807993467,9.033981846246473,12.094623959711676,12.344429376511671,8.457112937156921,8.63019063196229
