p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-25.2,4,1.1607927460461518,6.367056794897305,18.933085252348565,0.6815112787475767,0.7178139683130335,0.32771926916106353,0.6021389487423126,[  7  46 121 129],"[ 46  46  46  46  46   7   7   7  46  46  46  46  46 129  46  46  46  46
  46  46   7  46  46  46 129  46  46  46  46  46  46  46  46  46  46  46
  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46   7
  46  46  46  46   7 121   7 121  46  46  46  46  46  46  46  46  46  46
  46  46  46  46  46  46  46  46  46  46  46  46  46 121  46  46  46  46
 121 121 121 121 121  46  46 121 121 129 129   7 121   7   7 129 129 121
 129  46   7 121   7   7 121 121 121 121 121 121 121 121 121 129 129  46
 121 129 129 129]"
-26.2,3,0.8604512343374342,8.21441704724249,22.89419513676423,0.3923780440263488,0.9392688064781051,0.14799880886656114,0.468005925849341,[  7 121 129],"[121 121 121 121 121   7   7   7   7   7   7 121   7 129 121 121 121 121
 121 121   7 121 121 121 129 121 121   7 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121   7
 121 121 121 121   7 121   7 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 129 121 121 129 129   7 121   7   7 129 129 121
 129 121   7 121   7   7 121 121 121 121 121 121 121 121 121 129 129 121
 121 129 129 129]"
-27.2,3,0.8604512343374342,8.21441704724249,22.89419513676423,0.3923780440263488,0.9392688064781051,0.14799880886656114,0.468005925849341,[  7 121 129],"[121 121 121 121 121   7   7   7   7   7   7 121   7 129 121 121 121 121
 121 121   7 121 121 121 129 121 121   7 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121   7
 121 121 121 121   7 121   7 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 129 121 121 129 129   7 121   7   7 129 129 121
 129 121   7 121   7   7 121 121 121 121 121 121 121 121 121 129 129 121
 121 129 129 129]"
-28.2,3,0.8827973098799876,7.617174333959144,20.16666285481067,0.4138901988669674,0.8676735189604012,0.27175032586168246,0.49180106063900464,[  7  45 129],"[ 45  45  45  45  45   7   7   7  45  45  45  45  45 129  45  45  45  45
  45  45   7  45  45  45 129  45  45  45  45  45  45  45  45  45  45  45
  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45   7
  45  45  45  45   7  45   7  45  45  45  45  45  45  45  45  45  45  45
  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45
  45  45  45  45  45  45 129   7  45 129 129   7  45   7   7 129 129  45
 129  45   7  45   7   7  45  45  45  45  45  45  45  45  45 129 129  45
  45 129 129 129]"
-29.2,4,1.0139524135537197,6.352482353903843,18.27362549879101,0.5401507985411198,0.7160668372553765,0.3576397747550523,0.538502052273167,[  7  45 117 129],"[ 45  45  45  45  45   7   7   7  45  45  45  45  45 129  45  45  45  45
  45  45   7  45  45  45 129  45  45  45  45  45  45  45  45  45  45  45
  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45  45   7
  45  45  45  45   7 117   7 117  45  45  45  45  45  45  45  45  45  45
  45 117  45 117  45  45  45  45  45  45  45  45  45  45  45  45 117 117
 117 117 117 117 117 117 117 117 117 129 129   7 117   7   7 129 129 117
 129 117 117 117   7   7 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-30.2,3,0.8872479276971323,7.962794024662483,21.43927911087277,0.4181747265656459,0.9091051523270958,0.2140101505089134,0.4898661889918252,[  7 117 129],"[117 117 117 117 117   7   7   7   7   7   7 117   7 129 117 117 117 117
 117 117   7 117 117 117 129 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117   7
 117 117 117 117   7 117   7 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 129 129   7 117   7   7 129 129 117
 129 117   7 117   7   7 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-31.2,3,0.9677049748808807,8.209092101884403,20.832050432979518,0.4956292421802464,0.9386304713666854,0.24156086752495917,0.5428624558130344,[  7  47 129],"[ 47  47  47  47  47   7   7   7   7   7   7  47   7 129  47  47  47  47
  47  47   7  47  47  47 129  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47   7
  47  47  47  47   7  47   7  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47 129   7  47 129 129   7  47   7   7 129 129  47
 129  47   7  47   7   7  47  47  47  47  47  47  47  47  47 129 129  47
  47 129 129 129]"
-32.2,3,0.9746796707430153,8.248731769136365,20.832050432979518,0.5023436532662888,0.9433823307211651,0.24156086752495917,0.5474076261946754,[  7  47 129],"[ 47  47  47  47  47   7   7   7  47  47   7  47  47 129  47  47  47  47
  47  47   7  47  47  47 129  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47   7
  47  47  47  47   7  47   7  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47  47
  47  47  47  47  47  47 129   7  47 129 129   7  47   7   7 129 129  47
 129  47   7  47   7   7  47  47  47  47  47  47  47  47  47 129 129  47
  47 129 129 129]"
-33.2,3,0.8872479276971323,7.962794024662483,21.43927911087277,0.4181747265656459,0.9091051523270958,0.2140101505089134,0.4898661889918252,[  7 117 129],"[117 117 117 117 117   7   7   7   7   7   7 117   7 129 117 117 117 117
 117 117   7 117 117 117 129 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117   7
 117 117 117 117   7 117   7 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 129 129   7 117   7   7 129 129 117
 129 117   7 117   7   7 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-34.2,3,0.8872479276971323,7.962794024662483,21.43927911087277,0.4181747265656459,0.9091051523270958,0.2140101505089134,0.4898661889918252,[  7 117 129],"[117 117 117 117 117   7   7   7   7   7   7 117   7 129 117 117 117 117
 117 117   7 117 117 117 129 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117   7
 117 117 117 117   7 117   7 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 129 129   7 117   7   7 129 129 117
 129 117   7 117   7   7 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-35.2,3,0.8902302157919261,8.113009408440604,21.43927911087277,0.4210457203180999,0.9271124270112064,0.2140101505089134,0.4958035045390799,[  7 117 129],"[  7 117 117 117 117   7   7   7   7   7   7 117   7 129 117 117 117 117
 117 117   7 117 117 117 129 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117   7
 117 117 117 117   7 117   7 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 129   7 117 129 129   7 117   7   7 129 129 117
 129 117   7 117   7   7 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-36.2,3,0.8793503758153363,8.163235076805945,21.43927911087277,0.4105718990078723,0.9331332977349643,0.2140101505089134,0.49207181156490554,[  7 117 129],"[  7 117 117 117 117   7   7   7   7   7   7 117   7 129 117 117 117 117
 117 117   7 117 117 117 129 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117   7
 117 117 117 117   7 117   7 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117 117
 117 117 117 117 117 117 129   7 117 129 129   7 117   7   7 129 129 117
 129 117   7 117   7 129 117 117 117 117 117 117 117 117 117 129 129 117
 117 129 129 129]"
-37.2,3,0.8623132651660205,7.652078287337974,21.35110144488034,0.3941705867673001,0.8718576781340207,0.21801088040085698,0.46955243301736943,[  7  42 129],"[ 42  42  42  42  42   7   7   7  42  42   7  42  42 129  42  42  42  42
  42  42   7  42  42  42 129  42  42  42  42  42  42  42  42  42  42  42
  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42   7
  42  42  42  42   7  42   7  42  42  42  42  42  42  42  42  42  42  42
  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42  42
  42  42  42  42  42  42 129   7  42 129 129   7  42   7   7 129 129  42
 129  42   7  42   7   7  42  42  42  42  42  42  42  42  42 129 129  42
  42 129 129 129]"
-38.2,3,0.8570615545594095,8.181241397975382,22.89419513676423,0.38911486181316235,0.9352918301248779,0.14799880886656114,0.46538009065444097,[  7 121 129],"[  7 121 121 121 121   7   7   7   7   7   7 121   7 129 121 121 121 121
 121 121   7 121 121 121 129 121 121   7 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121   7
 121 121 121 121   7 121   7 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121 121
 121 121 121 121 121 121 129   7 121 129 129   7 121   7   7 129 129 121
 129 121   7 121   7   7 121 121 121 121 121 121 121 121 121 129 129 121
 121 129 129 129]"
-41.2,2,0.9839009656406515,8.721032273712297,17.72745952746115,0.5112208238142538,1.0,0.38242000116350916,0.6012154121980042,[  9 129],"[  9   9   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9
   9   9   9   9   9   9 129   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9 129 129 129   9   9 129 129 129   9
 129   9   9   9   9 129   9   9   9   9   9   9   9   9   9 129 129   9
   9 129 129 129]"
