0,time,week
11.82,2019-10-12 20:00:00,6
10.98,2019-10-12 21:00:00,6
11.32,2019-10-12 22:00:00,6
10.22,2019-10-12 23:00:00,6
11.06,2019-09-22 00:00:00,7
10.62,2019-09-22 01:00:00,7
10.29,2019-09-22 02:00:00,7
9.85,2019-09-22 03:00:00,7
9.94,2019-09-22 04:00:00,7
9.48,2019-09-22 05:00:00,7
9.15,2019-09-22 06:00:00,7
10.56,2019-09-22 07:00:00,7
12.96,2019-09-22 08:00:00,7
17.76,2019-09-22 09:00:00,7
20.06,2019-09-22 10:00:00,7
21.97,2019-09-22 11:00:00,7
22.73,2019-09-22 12:00:00,7
23.38,2019-09-22 13:00:00,7
24.62,2019-09-22 14:00:00,7
24.33,2019-09-22 15:00:00,7
24.18,2019-09-22 16:00:00,7
22.69,2019-09-22 17:00:00,7
20.19,2019-09-22 18:00:00,7
19.21,2019-09-22 19:00:00,7
17.53,2019-09-22 20:00:00,7
16.33,2019-09-22 21:00:00,7
16.41,2019-09-22 22:00:00,7
15.73,2019-09-22 23:00:00,7
12.47,2019-09-29 00:00:00,7
12.43,2019-09-29 01:00:00,7
12.01,2019-09-29 02:00:00,7
11.17,2019-09-29 03:00:00,7
11.74,2019-09-29 04:00:00,7
10.44,2019-09-29 05:00:00,7
10.72,2019-09-29 06:00:00,7
11.28,2019-09-29 07:00:00,7
15.28,2019-09-29 08:00:00,7
18.28,2019-09-29 09:00:00,7
21.45,2019-09-29 10:00:00,7
20.95,2019-09-29 11:00:00,7
19.78,2019-09-29 12:00:00,7
20.59,2019-09-29 13:00:00,7
19.48,2019-09-29 14:00:00,7
19.24,2019-09-29 15:00:00,7
18.64,2019-09-29 16:00:00,7
18.06,2019-09-29 17:00:00,7
15.84,2019-09-29 18:00:00,7
14.04,2019-09-29 19:00:00,7
13.86,2019-09-29 20:00:00,7
12.31,2019-09-29 21:00:00,7
11.76,2019-09-29 22:00:00,7
10.66,2019-09-29 23:00:00,7
10.56,2019-10-06 00:00:00,7
9.99,2019-10-06 01:00:00,7
8.86,2019-10-06 02:00:00,7
9.42,2019-10-06 03:00:00,7
8.4,2019-10-06 04:00:00,7
8.05,2019-10-06 05:00:00,7
9.01,2019-10-06 06:00:00,7
8.08,2019-10-06 07:00:00,7
10.26,2019-10-06 08:00:00,7
13.83,2019-10-06 09:00:00,7
17.09,2019-10-06 10:00:00,7
18.42,2019-10-06 11:00:00,7
19.66,2019-10-06 12:00:00,7
20.16,2019-10-06 13:00:00,7
21.33,2019-10-06 14:00:00,7
20.47,2019-10-06 15:00:00,7
20.05,2019-10-06 16:00:00,7
18.89,2019-10-06 17:00:00,7
15.57,2019-10-06 18:00:00,7
14.34,2019-10-06 19:00:00,7
13.53,2019-10-06 20:00:00,7
11.24,2019-10-06 21:00:00,7
11.56,2019-10-06 22:00:00,7
10.99,2019-10-06 23:00:00,7
9.77,2019-10-13 00:00:00,7
9.88,2019-10-13 01:00:00,7
8.8,2019-10-13 02:00:00,7
8.71,2019-10-13 03:00:00,7
8.62,2019-10-13 04:00:00,7
8.59,2019-10-13 05:00:00,7
8.45,2019-10-13 06:00:00,7
8.39,2019-10-13 07:00:00,7
9.55,2019-10-13 08:00:00,7
12.64,2019-10-13 09:00:00,7
15.78,2019-10-13 10:00:00,7
15.9,2019-10-13 11:00:00,7
17.67,2019-10-13 12:00:00,7
18.62,2019-10-13 13:00:00,7
18.81,2019-10-13 14:00:00,7
19.0,2019-10-13 15:00:00,7
18.32,2019-10-13 16:00:00,7
16.87,2019-10-13 17:00:00,7
15.03,2019-10-13 18:00:00,7
14.32,2019-10-13 19:00:00,7
11.22,2019-10-13 20:00:00,7
11.29,2019-10-13 21:00:00,7
10.92,2019-10-13 22:00:00,7
10.6,2019-10-13 23:00:00,7
