0,time,week
14.55,2019-04-10 10:00:00,3
15.35,2019-04-10 11:00:00,3
11.77,2019-04-10 12:00:00,3
9.68,2019-04-10 13:00:00,3
9.54,2019-04-10 14:00:00,3
14.26,2019-04-10 15:00:00,3
12.94,2019-04-10 16:00:00,3
12.11,2019-04-10 17:00:00,3
12.61,2019-04-10 18:00:00,3
13.59,2019-04-10 19:00:00,3
12.9,2019-04-10 20:00:00,3
8.38,2019-04-10 21:00:00,3
8.03,2019-04-10 22:00:00,3
4.38,2019-04-10 23:00:00,3
4.18,2019-04-11 00:00:00,4
2.83,2019-04-11 01:00:00,4
4.26,2019-04-11 02:00:00,4
2.86,2019-04-11 03:00:00,4
17.58,2019-04-11 04:00:00,4
25.38,2019-04-11 05:00:00,4
20.23,2019-04-11 06:00:00,4
20.65,2019-04-11 07:00:00,4
17.84,2019-04-11 08:00:00,4
18.51,2019-04-11 09:00:00,4
17.85,2019-04-11 10:00:00,4
15.91,2019-04-11 11:00:00,4
8.47,2019-04-11 12:00:00,4
16.29,2019-04-11 13:00:00,4
17.55,2019-04-11 14:00:00,4
15.68,2019-04-11 15:00:00,4
15.58,2019-04-11 16:00:00,4
13.97,2019-04-11 17:00:00,4
11.16,2019-04-11 18:00:00,4
10.75,2019-04-11 19:00:00,4
9.95,2019-04-11 20:00:00,4
8.79,2019-04-11 21:00:00,4
6.5,2019-04-11 22:00:00,4
5.4,2019-04-11 23:00:00,4
3.68,2019-04-12 00:00:00,5
3.94,2019-04-12 01:00:00,5
2.97,2019-04-12 02:00:00,5
3.28,2019-04-12 03:00:00,5
9.84,2019-04-12 04:00:00,5
10.23,2019-04-12 05:00:00,5
7.52,2019-04-12 06:00:00,5
6.74,2019-04-12 07:00:00,5
7.27,2019-04-12 08:00:00,5
10.7,2019-04-12 09:00:00,5
13.77,2019-04-12 10:00:00,5
14.9,2019-04-12 11:00:00,5
14.92,2019-04-12 12:00:00,5
13.38,2019-04-12 13:00:00,5
10.8,2019-04-12 14:00:00,5
11.86,2019-04-12 15:00:00,5
11.13,2019-04-12 16:00:00,5
10.34,2019-04-12 17:00:00,5
6.97,2019-04-12 18:00:00,5
7.71,2019-04-12 19:00:00,5
7.39,2019-04-12 20:00:00,5
8.24,2019-04-12 21:00:00,5
7.35,2019-04-12 22:00:00,5
6.29,2019-04-12 23:00:00,5
4.99,2019-04-15 00:00:00,1
5.67,2019-04-15 01:00:00,1
4.92,2019-04-15 02:00:00,1
5.47,2019-04-15 03:00:00,1
8.16,2019-04-15 04:00:00,1
8.72,2019-04-15 05:00:00,1
7.67,2019-04-15 06:00:00,1
9.33,2019-04-15 07:00:00,1
10.39,2019-04-15 08:00:00,1
12.62,2019-04-15 09:00:00,1
14.87,2019-04-15 10:00:00,1
14.83,2019-04-15 11:00:00,1
14.41,2019-04-15 12:00:00,1
13.19,2019-04-15 13:00:00,1
11.6,2019-04-15 14:00:00,1
13.93,2019-04-15 15:00:00,1
15.15,2019-04-15 16:00:00,1
13.64,2019-04-15 17:00:00,1
13.06,2019-04-15 18:00:00,1
11.57,2019-04-15 19:00:00,1
11.31,2019-04-15 20:00:00,1
6.98,2019-04-15 21:00:00,1
6.9,2019-04-15 22:00:00,1
4.18,2019-04-15 23:00:00,1
3.99,2019-04-16 00:00:00,2
3.17,2019-04-16 01:00:00,2
3.95,2019-04-16 02:00:00,2
2.97,2019-04-16 03:00:00,2
6.36,2019-04-16 04:00:00,2
6.71,2019-04-16 05:00:00,2
7.42,2019-04-16 06:00:00,2
7.04,2019-04-16 07:00:00,2
8.64,2019-04-16 08:00:00,2
12.7,2019-04-16 09:00:00,2
15.4,2019-04-16 10:00:00,2
15.63,2019-04-16 11:00:00,2
14.62,2019-04-16 12:00:00,2
15.25,2019-04-16 13:00:00,2
15.18,2019-04-16 14:00:00,2
17.32,2019-04-16 15:00:00,2
16.31,2019-04-16 16:00:00,2
13.36,2019-04-16 17:00:00,2
10.64,2019-04-16 18:00:00,2
9.87,2019-04-16 19:00:00,2
10.77,2019-04-16 20:00:00,2
8.07,2019-04-16 21:00:00,2
7.94,2019-04-16 22:00:00,2
4.48,2019-04-16 23:00:00,2
3.91,2019-04-17 00:00:00,3
3.01,2019-04-17 01:00:00,3
3.79,2019-04-17 02:00:00,3
3.14,2019-04-17 03:00:00,3
9.62,2019-04-17 04:00:00,3
11.87,2019-04-17 05:00:00,3
12.98,2019-04-17 06:00:00,3
13.59,2019-04-17 07:00:00,3
14.33,2019-04-17 08:00:00,3
15.21,2019-04-17 09:00:00,3
13.37,2019-04-17 10:00:00,3
12.76,2019-04-17 11:00:00,3
12.58,2019-04-17 12:00:00,3
10.12,2019-04-17 13:00:00,3
11.23,2019-04-17 14:00:00,3
13.56,2019-04-17 15:00:00,3
12.8,2019-04-17 16:00:00,3
11.4,2019-04-17 17:00:00,3
11.04,2019-04-17 18:00:00,3
10.49,2019-04-17 19:00:00,3
9.47,2019-04-17 20:00:00,3
5.87,2019-04-17 21:00:00,3
6.32,2019-04-17 22:00:00,3
4.24,2019-04-17 23:00:00,3
4.24,2019-04-18 00:00:00,4
3.15,2019-04-18 01:00:00,4
3.55,2019-04-18 02:00:00,4
2.94,2019-04-18 03:00:00,4
13.37,2019-04-18 04:00:00,4
16.98,2019-04-18 05:00:00,4
13.12,2019-04-18 06:00:00,4
17.87,2019-04-18 07:00:00,4
20.06,2019-04-18 08:00:00,4
22.41,2019-04-18 09:00:00,4
19.03,2019-04-18 10:00:00,4
15.84,2019-04-18 11:00:00,4
14.97,2019-04-18 12:00:00,4
15.13,2019-04-18 13:00:00,4
16.33,2019-04-18 14:00:00,4
16.98,2019-04-18 15:00:00,4
15.86,2019-04-18 16:00:00,4
13.24,2019-04-18 17:00:00,4
9.96,2019-04-18 18:00:00,4
9.48,2019-04-18 19:00:00,4
7.64,2019-04-18 20:00:00,4
7.55,2019-04-18 21:00:00,4
6.17,2019-04-18 22:00:00,4
5.64,2019-04-18 23:00:00,4
4.17,2019-04-19 00:00:00,5
4.26,2019-04-19 01:00:00,5
3.22,2019-04-19 02:00:00,5
4.02,2019-04-19 03:00:00,5
6.36,2019-04-19 04:00:00,5
7.58,2019-04-19 05:00:00,5
7.94,2019-04-19 06:00:00,5
8.28,2019-04-19 07:00:00,5
7.53,2019-04-19 08:00:00,5
9.0,2019-04-19 09:00:00,5
13.54,2019-04-19 10:00:00,5
12.73,2019-04-19 11:00:00,5
13.51,2019-04-19 12:00:00,5
12.12,2019-04-19 13:00:00,5
10.39,2019-04-19 14:00:00,5
11.28,2019-04-19 15:00:00,5
10.34,2019-04-19 16:00:00,5
10.48,2019-04-19 17:00:00,5
9.3,2019-04-19 18:00:00,5
9.9,2019-04-19 19:00:00,5
8.74,2019-04-19 20:00:00,5
9.54,2019-04-19 21:00:00,5
8.44,2019-04-19 22:00:00,5
7.38,2019-04-19 23:00:00,5
3.75,2019-04-22 00:00:00,1
4.1,2019-04-22 01:00:00,1
3.32,2019-04-22 02:00:00,1
3.82,2019-04-22 03:00:00,1
11.15,2019-04-22 04:00:00,1
12.73,2019-04-22 05:00:00,1
8.32,2019-04-22 06:00:00,1
9.35,2019-04-22 07:00:00,1
11.19,2019-04-22 08:00:00,1
14.34,2019-04-22 09:00:00,1
16.74,2019-04-22 10:00:00,1
16.16,2019-04-22 11:00:00,1
14.49,2019-04-22 12:00:00,1
10.8,2019-04-22 13:00:00,1
14.08,2019-04-22 14:00:00,1
17.02,2019-04-22 15:00:00,1
16.26,2019-04-22 16:00:00,1
15.2,2019-04-22 17:00:00,1
12.59,2019-04-22 18:00:00,1
12.91,2019-04-22 19:00:00,1
12.85,2019-04-22 20:00:00,1
8.59,2019-04-22 21:00:00,1
7.67,2019-04-22 22:00:00,1
5.23,2019-04-22 23:00:00,1
4.94,2019-04-23 00:00:00,2
4.8,2019-04-23 01:00:00,2
5.06,2019-04-23 02:00:00,2
4.18,2019-04-23 03:00:00,2
7.88,2019-04-23 04:00:00,2
6.12,2019-04-23 05:00:00,2
6.27,2019-04-23 06:00:00,2
8.09,2019-04-23 07:00:00,2
10.31,2019-04-23 08:00:00,2
13.4,2019-04-23 09:00:00,2
15.33,2019-04-23 10:00:00,2
15.51,2019-04-23 11:00:00,2
14.84,2019-04-23 12:00:00,2
14.88,2019-04-23 13:00:00,2
16.17,2019-04-23 14:00:00,2
15.66,2019-04-23 15:00:00,2
14.81,2019-04-23 16:00:00,2
13.48,2019-04-23 17:00:00,2
13.01,2019-04-23 18:00:00,2
11.95,2019-04-23 19:00:00,2
12.58,2019-04-23 20:00:00,2
11.44,2019-04-23 21:00:00,2
12.56,2019-04-23 22:00:00,2
9.4,2019-04-23 23:00:00,2
8.87,2019-04-24 00:00:00,3
7.79,2019-04-24 01:00:00,3
6.76,2019-04-24 02:00:00,3
3.0,2019-04-24 03:00:00,3
7.78,2019-04-24 04:00:00,3
7.22,2019-04-24 05:00:00,3
7.81,2019-04-24 06:00:00,3
7.83,2019-04-24 07:00:00,3
9.07,2019-04-24 08:00:00,3
10.26,2019-04-24 09:00:00,3
13.81,2019-04-24 10:00:00,3
14.75,2019-04-24 11:00:00,3
10.51,2019-04-24 12:00:00,3
9.65,2019-04-24 13:00:00,3
11.46,2019-04-24 14:00:00,3
15.14,2019-04-24 15:00:00,3
16.95,2019-04-24 16:00:00,3
13.18,2019-04-24 17:00:00,3
12.12,2019-04-24 18:00:00,3
10.71,2019-04-24 19:00:00,3
9.17,2019-04-24 20:00:00,3
9.11,2019-04-24 21:00:00,3
9.03,2019-04-24 22:00:00,3
7.19,2019-04-24 23:00:00,3
5.35,2019-04-25 00:00:00,4
5.71,2019-04-25 01:00:00,4
4.9,2019-04-25 02:00:00,4
5.49,2019-04-25 03:00:00,4
8.33,2019-04-25 04:00:00,4
9.72,2019-04-25 05:00:00,4
9.29,2019-04-25 06:00:00,4
10.74,2019-04-25 07:00:00,4
9.39,2019-04-25 08:00:00,4
13.38,2019-04-25 09:00:00,4
15.05,2019-04-25 10:00:00,4
16.31,2019-04-25 11:00:00,4
16.63,2019-04-25 12:00:00,4
16.68,2019-04-25 13:00:00,4
15.31,2019-04-25 14:00:00,4
18.36,2019-04-25 15:00:00,4
17.08,2019-04-25 16:00:00,4
15.98,2019-04-25 17:00:00,4
11.87,2019-04-25 18:00:00,4
11.03,2019-04-25 19:00:00,4
10.0,2019-04-25 20:00:00,4
7.52,2019-04-25 21:00:00,4
7.58,2019-04-25 22:00:00,4
5.14,2019-04-25 23:00:00,4
5.15,2019-04-26 00:00:00,5
4.63,2019-04-26 01:00:00,5
5.25,2019-04-26 02:00:00,5
4.34,2019-04-26 03:00:00,5
7.95,2019-04-26 04:00:00,5
6.08,2019-04-26 05:00:00,5
7.07,2019-04-26 06:00:00,5
8.14,2019-04-26 07:00:00,5
8.25,2019-04-26 08:00:00,5
9.72,2019-04-26 09:00:00,5
14.2,2019-04-26 10:00:00,5
15.76,2019-04-26 11:00:00,5
12.01,2019-04-26 12:00:00,5
11.28,2019-04-26 13:00:00,5
10.26,2019-04-26 14:00:00,5
11.57,2019-04-26 15:00:00,5
10.64,2019-04-26 16:00:00,5
10.95,2019-04-26 17:00:00,5
10.1,2019-04-26 18:00:00,5
10.37,2019-04-26 19:00:00,5
9.25,2019-04-26 20:00:00,5
9.86,2019-04-26 21:00:00,5
8.42,2019-04-26 22:00:00,5
5.82,2019-04-26 23:00:00,5
4.19,2019-04-29 00:00:00,1
4.5,2019-04-29 01:00:00,1
3.86,2019-04-29 02:00:00,1
4.59,2019-04-29 03:00:00,1
11.26,2019-04-29 04:00:00,1
13.04,2019-04-29 05:00:00,1
9.22,2019-04-29 06:00:00,1
8.66,2019-04-29 07:00:00,1
12.02,2019-04-29 08:00:00,1
13.44,2019-04-29 09:00:00,1
17.05,2019-04-29 10:00:00,1
17.27,2019-04-29 11:00:00,1
19.03,2019-04-29 12:00:00,1
16.04,2019-04-29 13:00:00,1
14.72,2019-04-29 14:00:00,1
13.94,2019-04-29 15:00:00,1
