0,time,week
87.78,2019-10-02 03:00:00,3
88.42,2019-10-02 04:00:00,3
89.4,2019-10-02 05:00:00,3
92.01,2019-10-02 06:00:00,3
97.97,2019-10-02 07:00:00,3
103.76,2019-10-02 08:00:00,3
111.0,2019-10-02 09:00:00,3
124.64,2019-10-02 10:00:00,3
130.13,2019-10-02 11:00:00,3
127.77,2019-10-02 12:00:00,3
130.82,2019-10-02 13:00:00,3
131.83,2019-10-02 14:00:00,3
129.96,2019-10-02 15:00:00,3
129.32,2019-10-02 16:00:00,3
121.81,2019-10-02 17:00:00,3
118.07,2019-10-02 18:00:00,3
107.8,2019-10-02 19:00:00,3
104.58,2019-10-02 20:00:00,3
100.78,2019-10-02 21:00:00,3
94.46,2019-10-02 22:00:00,3
95.08,2019-10-02 23:00:00,3
92.33,2019-10-03 00:00:00,4
92.32,2019-10-03 01:00:00,4
92.86,2019-10-03 02:00:00,4
88.43,2019-10-03 03:00:00,4
90.28,2019-10-03 04:00:00,4
92.35,2019-10-03 05:00:00,4
95.31,2019-10-03 06:00:00,4
102.44,2019-10-03 07:00:00,4
101.38,2019-10-03 08:00:00,4
122.69,2019-10-03 09:00:00,4
125.81,2019-10-03 10:00:00,4
128.72,2019-10-03 11:00:00,4
139.08,2019-10-03 12:00:00,4
138.61,2019-10-03 13:00:00,4
140.94,2019-10-03 14:00:00,4
139.69,2019-10-03 15:00:00,4
133.44,2019-10-03 16:00:00,4
130.34,2019-10-03 17:00:00,4
122.69,2019-10-03 18:00:00,4
114.86,2019-10-03 19:00:00,4
114.23,2019-10-03 20:00:00,4
109.13,2019-10-03 21:00:00,4
108.09,2019-10-03 22:00:00,4
101.77,2019-10-03 23:00:00,4
101.97,2019-10-04 00:00:00,5
98.01,2019-10-04 01:00:00,5
95.11,2019-10-04 02:00:00,5
95.63,2019-10-04 03:00:00,5
93.74,2019-10-04 04:00:00,5
96.66,2019-10-04 05:00:00,5
100.16,2019-10-04 06:00:00,5
100.5,2019-10-04 07:00:00,5
106.66,2019-10-04 08:00:00,5
119.97,2019-10-04 09:00:00,5
129.25,2019-10-04 10:00:00,5
131.45,2019-10-04 11:00:00,5
138.78,2019-10-04 12:00:00,5
138.19,2019-10-04 13:00:00,5
140.59,2019-10-04 14:00:00,5
140.96,2019-10-04 15:00:00,5
134.57,2019-10-04 16:00:00,5
132.05,2019-10-04 17:00:00,5
115.05,2019-10-04 18:00:00,5
117.94,2019-10-04 19:00:00,5
104.84,2019-10-04 20:00:00,5
107.21,2019-10-04 21:00:00,5
100.51,2019-10-04 22:00:00,5
98.26,2019-10-04 23:00:00,5
98.43,2019-10-07 00:00:00,1
93.21,2019-10-07 01:00:00,1
96.06,2019-10-07 02:00:00,1
91.55,2019-10-07 03:00:00,1
89.69,2019-10-07 04:00:00,1
93.3,2019-10-07 05:00:00,1
102.77,2019-10-07 06:00:00,1
103.75,2019-10-07 07:00:00,1
107.24,2019-10-07 08:00:00,1
119.1,2019-10-07 09:00:00,1
124.88,2019-10-07 10:00:00,1
132.29,2019-10-07 11:00:00,1
140.57,2019-10-07 12:00:00,1
145.34,2019-10-07 13:00:00,1
147.11,2019-10-07 14:00:00,1
144.61,2019-10-07 15:00:00,1
138.8,2019-10-07 16:00:00,1
135.6,2019-10-07 17:00:00,1
123.93,2019-10-07 18:00:00,1
114.08,2019-10-07 19:00:00,1
109.09,2019-10-07 20:00:00,1
102.64,2019-10-07 21:00:00,1
108.01,2019-10-07 22:00:00,1
98.51,2019-10-07 23:00:00,1
95.29,2019-10-08 00:00:00,2
93.61,2019-10-08 01:00:00,2
97.25,2019-10-08 02:00:00,2
91.55,2019-10-08 03:00:00,2
88.76,2019-10-08 04:00:00,2
91.3,2019-10-08 05:00:00,2
100.56,2019-10-08 06:00:00,2
102.73,2019-10-08 07:00:00,2
111.09,2019-10-08 08:00:00,2
117.77,2019-10-08 09:00:00,2
126.58,2019-10-08 10:00:00,2
128.56,2019-10-08 11:00:00,2
140.52,2019-10-08 12:00:00,2
143.48,2019-10-08 13:00:00,2
140.91,2019-10-08 14:00:00,2
138.49,2019-10-08 15:00:00,2
135.01,2019-10-08 16:00:00,2
129.35,2019-10-08 17:00:00,2
118.78,2019-10-08 18:00:00,2
109.85,2019-10-08 19:00:00,2
104.74,2019-10-08 20:00:00,2
102.53,2019-10-08 21:00:00,2
95.91,2019-10-08 22:00:00,2
91.58,2019-10-08 23:00:00,2
91.66,2019-10-09 00:00:00,3
93.84,2019-10-09 01:00:00,3
89.89,2019-10-09 02:00:00,3
88.17,2019-10-09 03:00:00,3
89.11,2019-10-09 04:00:00,3
90.55,2019-10-09 05:00:00,3
94.76,2019-10-09 06:00:00,3
95.94,2019-10-09 07:00:00,3
102.89,2019-10-09 08:00:00,3
111.52,2019-10-09 09:00:00,3
122.86,2019-10-09 10:00:00,3
129.09,2019-10-09 11:00:00,3
132.24,2019-10-09 12:00:00,3
136.15,2019-10-09 13:00:00,3
136.7,2019-10-09 14:00:00,3
134.05,2019-10-09 15:00:00,3
133.23,2019-10-09 16:00:00,3
126.12,2019-10-09 17:00:00,3
117.95,2019-10-09 18:00:00,3
109.39,2019-10-09 19:00:00,3
105.78,2019-10-09 20:00:00,3
103.04,2019-10-09 21:00:00,3
94.01,2019-10-09 22:00:00,3
94.7,2019-10-09 23:00:00,3
90.19,2019-10-10 00:00:00,4
95.09,2019-10-10 01:00:00,4
88.53,2019-10-10 02:00:00,4
87.87,2019-10-10 03:00:00,4
87.47,2019-10-10 04:00:00,4
87.15,2019-10-10 05:00:00,4
93.13,2019-10-10 06:00:00,4
96.09,2019-10-10 07:00:00,4
103.88,2019-10-10 08:00:00,4
108.4,2019-10-10 09:00:00,4
117.04,2019-10-10 10:00:00,4
121.78,2019-10-10 11:00:00,4
126.79,2019-10-10 12:00:00,4
131.21,2019-10-10 13:00:00,4
126.37,2019-10-10 14:00:00,4
131.24,2019-10-10 15:00:00,4
120.14,2019-10-10 16:00:00,4
117.28,2019-10-10 17:00:00,4
105.75,2019-10-10 18:00:00,4
98.01,2019-10-10 19:00:00,4
95.49,2019-10-10 20:00:00,4
95.39,2019-10-10 21:00:00,4
91.28,2019-10-10 22:00:00,4
92.24,2019-10-10 23:00:00,4
91.81,2019-10-11 00:00:00,5
95.47,2019-10-11 01:00:00,5
93.72,2019-10-11 02:00:00,5
93.45,2019-10-11 03:00:00,5
91.85,2019-10-11 04:00:00,5
91.98,2019-10-11 05:00:00,5
95.1,2019-10-11 06:00:00,5
94.96,2019-10-11 07:00:00,5
95.73,2019-10-11 08:00:00,5
104.55,2019-10-11 09:00:00,5
102.18,2019-10-11 10:00:00,5
108.61,2019-10-11 11:00:00,5
110.14,2019-10-11 12:00:00,5
119.19,2019-10-11 13:00:00,5
119.08,2019-10-11 14:00:00,5
120.93,2019-10-11 15:00:00,5
120.4,2019-10-11 16:00:00,5
113.92,2019-10-11 17:00:00,5
104.28,2019-10-11 18:00:00,5
97.96,2019-10-11 19:00:00,5
97.2,2019-10-11 20:00:00,5
94.06,2019-10-11 21:00:00,5
95.59,2019-10-11 22:00:00,5
94.12,2019-10-11 23:00:00,5
94.07,2019-10-14 00:00:00,1
89.09,2019-10-14 01:00:00,1
93.14,2019-10-14 02:00:00,1
92.48,2019-10-14 03:00:00,1
88.52,2019-10-14 04:00:00,1
89.58,2019-10-14 05:00:00,1
102.35,2019-10-14 06:00:00,1
105.24,2019-10-14 07:00:00,1
104.0,2019-10-14 08:00:00,1
93.31,2019-10-14 09:00:00,1
118.57,2019-10-14 10:00:00,1
129.19,2019-10-14 11:00:00,1
136.2,2019-10-14 12:00:00,1
138.34,2019-10-14 13:00:00,1
132.12,2019-10-14 14:00:00,1
122.97,2019-10-14 15:00:00,1
121.98,2019-10-14 16:00:00,1
109.41,2019-10-14 17:00:00,1
111.73,2019-10-14 18:00:00,1
98.99,2019-10-14 19:00:00,1
102.35,2019-10-14 20:00:00,1
95.89,2019-10-14 21:00:00,1
97.08,2019-10-14 22:00:00,1
94.52,2019-10-14 23:00:00,1
91.79,2019-10-15 00:00:00,2
94.46,2019-10-15 01:00:00,2
92.48,2019-10-15 02:00:00,2
87.91,2019-10-15 03:00:00,2
88.51,2019-10-15 04:00:00,2
93.09,2019-10-15 05:00:00,2
95.5,2019-10-15 06:00:00,2
102.47,2019-10-15 07:00:00,2
104.37,2019-10-15 08:00:00,2
115.19,2019-10-15 09:00:00,2
117.28,2019-10-15 10:00:00,2
125.24,2019-10-15 11:00:00,2
130.46,2019-10-15 12:00:00,2
128.75,2019-10-15 13:00:00,2
131.42,2019-10-15 14:00:00,2
134.33,2019-10-15 15:00:00,2
131.79,2019-10-15 16:00:00,2
123.05,2019-10-15 17:00:00,2
107.4,2019-10-15 18:00:00,2
105.72,2019-10-15 19:00:00,2
100.37,2019-10-15 20:00:00,2
94.06,2019-10-15 21:00:00,2
96.52,2019-10-15 22:00:00,2
96.3,2019-10-15 23:00:00,2
95.43,2019-10-16 00:00:00,3
95.01,2019-10-16 01:00:00,3
92.08,2019-10-16 02:00:00,3
91.04,2019-10-16 03:00:00,3
92.21,2019-10-16 04:00:00,3
88.07,2019-10-16 05:00:00,3
99.97,2019-10-16 06:00:00,3
99.75,2019-10-16 07:00:00,3
105.67,2019-10-16 08:00:00,3
122.74,2019-10-16 09:00:00,3
130.8,2019-10-16 10:00:00,3
139.44,2019-10-16 11:00:00,3
143.74,2019-10-16 12:00:00,3
142.54,2019-10-16 13:00:00,3
145.91,2019-10-16 14:00:00,3
141.35,2019-10-16 15:00:00,3
133.73,2019-10-16 16:00:00,3
132.01,2019-10-16 17:00:00,3
119.93,2019-10-16 18:00:00,3
115.01,2019-10-16 19:00:00,3
104.98,2019-10-16 20:00:00,3
98.19,2019-10-16 21:00:00,3
100.43,2019-10-16 22:00:00,3
94.43,2019-10-16 23:00:00,3
95.36,2019-10-17 00:00:00,4
96.25,2019-10-17 01:00:00,4
95.29,2019-10-17 02:00:00,4
92.1,2019-10-17 03:00:00,4
98.23,2019-10-17 04:00:00,4
94.51,2019-10-17 05:00:00,4
97.44,2019-10-17 06:00:00,4
99.57,2019-10-17 07:00:00,4
99.87,2019-10-17 08:00:00,4
115.03,2019-10-17 09:00:00,4
126.07,2019-10-17 10:00:00,4
130.69,2019-10-17 11:00:00,4
137.5,2019-10-17 12:00:00,4
139.81,2019-10-17 13:00:00,4
140.71,2019-10-17 14:00:00,4
138.47,2019-10-17 15:00:00,4
134.38,2019-10-17 16:00:00,4
130.42,2019-10-17 17:00:00,4
122.93,2019-10-17 18:00:00,4
113.72,2019-10-17 19:00:00,4
112.33,2019-10-17 20:00:00,4
105.7,2019-10-17 21:00:00,4
99.31,2019-10-17 22:00:00,4
99.35,2019-10-17 23:00:00,4
97.17,2019-10-18 00:00:00,5
94.9,2019-10-18 01:00:00,5
93.17,2019-10-18 02:00:00,5
91.74,2019-10-18 03:00:00,5
93.66,2019-10-18 04:00:00,5
92.42,2019-10-18 05:00:00,5
92.91,2019-10-18 06:00:00,5
95.58,2019-10-18 07:00:00,5
97.21,2019-10-18 08:00:00,5
104.4,2019-10-18 09:00:00,5
110.74,2019-10-18 10:00:00,5
114.24,2019-10-18 11:00:00,5
116.89,2019-10-18 12:00:00,5
120.92,2019-10-18 13:00:00,5
120.88,2019-10-18 14:00:00,5
118.96,2019-10-18 15:00:00,5
114.55,2019-10-18 16:00:00,5
105.64,2019-10-18 17:00:00,5
99.8,2019-10-18 18:00:00,5
96.1,2019-10-18 19:00:00,5
93.53,2019-10-18 20:00:00,5
94.96,2019-10-18 21:00:00,5
92.98,2019-10-18 22:00:00,5
93.38,2019-10-18 23:00:00,5
91.4,2019-10-21 00:00:00,1
92.67,2019-10-21 01:00:00,1
93.1,2019-10-21 02:00:00,1
91.18,2019-10-21 03:00:00,1
93.63,2019-10-21 04:00:00,1
90.74,2019-10-21 05:00:00,1
98.4,2019-10-21 06:00:00,1
95.51,2019-10-21 07:00:00,1
99.36,2019-10-21 08:00:00,1
105.63,2019-10-21 09:00:00,1
110.2,2019-10-21 10:00:00,1
120.43,2019-10-21 11:00:00,1
124.08,2019-10-21 12:00:00,1
129.02,2019-10-21 13:00:00,1
123.31,2019-10-21 14:00:00,1
129.1,2019-10-21 15:00:00,1
115.03,2019-10-21 16:00:00,1
111.68,2019-10-21 17:00:00,1
97.79,2019-10-21 18:00:00,1
97.26,2019-10-21 19:00:00,1
93.14,2019-10-21 20:00:00,1
87.86,2019-10-21 21:00:00,1
89.82,2019-10-21 22:00:00,1
91.55,2019-10-21 23:00:00,1
88.03,2019-10-22 00:00:00,2
88.44,2019-10-22 01:00:00,2
89.31,2019-10-22 02:00:00,2
85.83,2019-10-22 03:00:00,2
89.89,2019-10-22 04:00:00,2
90.94,2019-10-22 05:00:00,2
94.84,2019-10-22 06:00:00,2
100.4,2019-10-22 07:00:00,2
105.97,2019-10-22 08:00:00,2
116.68,2019-10-22 09:00:00,2
122.72,2019-10-22 10:00:00,2
133.1,2019-10-22 11:00:00,2
132.1,2019-10-22 12:00:00,2
133.69,2019-10-22 13:00:00,2
132.48,2019-10-22 14:00:00,2
131.14,2019-10-22 15:00:00,2
127.38,2019-10-22 16:00:00,2
118.03,2019-10-22 17:00:00,2
104.73,2019-10-22 18:00:00,2
101.48,2019-10-22 19:00:00,2
93.86,2019-10-22 20:00:00,2
95.55,2019-10-22 21:00:00,2
90.14,2019-10-22 22:00:00,2
92.23,2019-10-22 23:00:00,2
89.14,2019-10-23 00:00:00,3
89.55,2019-10-23 01:00:00,3
84.9,2019-10-23 02:00:00,3
89.59,2019-10-23 03:00:00,3
88.57,2019-10-23 04:00:00,3
88.15,2019-10-23 05:00:00,3
95.04,2019-10-23 06:00:00,3
103.28,2019-10-23 07:00:00,3
99.92,2019-10-23 08:00:00,3
110.35,2019-10-23 09:00:00,3
123.23,2019-10-23 10:00:00,3
146.62,2019-10-23 11:00:00,3
148.58,2019-10-23 12:00:00,3
152.08,2019-10-23 13:00:00,3
149.38,2019-10-23 14:00:00,3
151.46,2019-10-23 15:00:00,3
147.09,2019-10-23 16:00:00,3
136.41,2019-10-23 17:00:00,3
127.07,2019-10-23 18:00:00,3
117.06,2019-10-23 19:00:00,3
113.25,2019-10-23 20:00:00,3
112.97,2019-10-23 21:00:00,3
105.97,2019-10-23 22:00:00,3
105.19,2019-10-23 23:00:00,3
108.21,2019-10-24 00:00:00,4
107.83,2019-10-24 01:00:00,4
105.35,2019-10-24 02:00:00,4
104.35,2019-10-24 03:00:00,4
106.52,2019-10-24 04:00:00,4
109.0,2019-10-24 05:00:00,4
116.37,2019-10-24 06:00:00,4
118.94,2019-10-24 07:00:00,4
122.5,2019-10-24 08:00:00,4
126.27,2019-10-24 09:00:00,4
128.67,2019-10-24 10:00:00,4
136.6,2019-10-24 11:00:00,4
142.27,2019-10-24 12:00:00,4
143.7,2019-10-24 13:00:00,4
140.38,2019-10-24 14:00:00,4
137.78,2019-10-24 15:00:00,4
134.65,2019-10-24 16:00:00,4
120.79,2019-10-24 17:00:00,4
112.25,2019-10-24 18:00:00,4
107.69,2019-10-24 19:00:00,4
113.26,2019-10-24 20:00:00,4
113.79,2019-10-24 21:00:00,4
113.72,2019-10-24 22:00:00,4
116.16,2019-10-24 23:00:00,4
110.59,2019-10-25 00:00:00,5
116.9,2019-10-25 01:00:00,5
112.76,2019-10-25 02:00:00,5
110.27,2019-10-25 03:00:00,5
110.22,2019-10-25 04:00:00,5
111.41,2019-10-25 05:00:00,5
108.5,2019-10-25 06:00:00,5
109.54,2019-10-25 07:00:00,5
110.25,2019-10-25 08:00:00,5
116.61,2019-10-25 09:00:00,5
116.9,2019-10-25 10:00:00,5
125.11,2019-10-25 11:00:00,5
122.99,2019-10-25 12:00:00,5
132.04,2019-10-25 13:00:00,5
132.38,2019-10-25 14:00:00,5
129.94,2019-10-25 15:00:00,5
128.9,2019-10-25 16:00:00,5
117.46,2019-10-25 17:00:00,5
110.78,2019-10-25 18:00:00,5
116.75,2019-10-25 19:00:00,5
107.9,2019-10-25 20:00:00,5
113.2,2019-10-25 21:00:00,5
109.96,2019-10-25 22:00:00,5
106.0,2019-10-25 23:00:00,5
109.33,2019-10-28 00:00:00,1
107.93,2019-10-28 01:00:00,1
111.67,2019-10-28 02:00:00,1
110.87,2019-10-28 03:00:00,1
107.16,2019-10-28 04:00:00,1
112.38,2019-10-28 05:00:00,1
114.67,2019-10-28 06:00:00,1
115.86,2019-10-28 07:00:00,1
124.3,2019-10-28 08:00:00,1
120.78,2019-10-28 09:00:00,1
124.59,2019-10-28 10:00:00,1
128.26,2019-10-28 11:00:00,1
128.94,2019-10-28 12:00:00,1
131.25,2019-10-28 13:00:00,1
130.45,2019-10-28 14:00:00,1
124.87,2019-10-28 15:00:00,1
125.31,2019-10-28 16:00:00,1
112.75,2019-10-28 17:00:00,1
105.42,2019-10-28 18:00:00,1
104.92,2019-10-28 19:00:00,1
105.14,2019-10-28 20:00:00,1
104.81,2019-10-28 21:00:00,1
110.88,2019-10-28 22:00:00,1
100.85,2019-10-28 23:00:00,1
102.74,2019-10-29 00:00:00,2
108.85,2019-10-29 01:00:00,2
91.87,2019-10-29 02:00:00,2
97.37,2019-10-29 03:00:00,2
93.51,2019-10-29 04:00:00,2
104.83,2019-10-29 05:00:00,2
101.83,2019-10-29 06:00:00,2
96.15,2019-10-29 07:00:00,2
92.8,2019-10-29 08:00:00,2
114.61,2019-10-29 09:00:00,2
119.0,2019-10-29 10:00:00,2
121.4,2019-10-29 11:00:00,2
125.25,2019-10-29 12:00:00,2
131.8,2019-10-29 13:00:00,2
129.87,2019-10-29 14:00:00,2
126.28,2019-10-29 15:00:00,2
124.21,2019-10-29 16:00:00,2
116.49,2019-10-29 17:00:00,2
109.96,2019-10-29 18:00:00,2
106.41,2019-10-29 19:00:00,2
108.72,2019-10-29 20:00:00,2
104.24,2019-10-29 21:00:00,2
105.9,2019-10-29 22:00:00,2
107.6,2019-10-29 23:00:00,2
101.84,2019-10-30 00:00:00,3
96.59,2019-10-30 01:00:00,3
104.92,2019-10-30 02:00:00,3
107.98,2019-10-30 03:00:00,3
107.48,2019-10-30 04:00:00,3
103.88,2019-10-30 05:00:00,3
101.94,2019-10-30 06:00:00,3
102.35,2019-10-30 07:00:00,3
95.61,2019-10-30 08:00:00,3
104.03,2019-10-30 09:00:00,3
113.27,2019-10-30 10:00:00,3
114.26,2019-10-30 11:00:00,3
119.58,2019-10-30 12:00:00,3
127.22,2019-10-30 13:00:00,3
122.42,2019-10-30 14:00:00,3
118.49,2019-10-30 15:00:00,3
111.35,2019-10-30 16:00:00,3
113.22,2019-10-30 17:00:00,3
113.11,2019-10-30 18:00:00,3
107.6,2019-10-30 19:00:00,3
110.24,2019-10-30 20:00:00,3
108.49,2019-10-30 21:00:00,3
110.91,2019-10-30 22:00:00,3
109.38,2019-10-30 23:00:00,3
99.4,2019-10-31 00:00:00,4
103.4,2019-10-31 01:00:00,4
97.2,2019-10-31 02:00:00,4
100.7,2019-10-31 03:00:00,4
100.21,2019-10-31 04:00:00,4
102.24,2019-10-31 05:00:00,4
107.63,2019-10-31 06:00:00,4
110.73,2019-10-31 07:00:00,4
111.49,2019-10-31 08:00:00,4
117.28,2019-10-31 09:00:00,4
124.22,2019-10-31 10:00:00,4
123.69,2019-10-31 11:00:00,4
124.72,2019-10-31 12:00:00,4
135.26,2019-10-31 13:00:00,4
124.15,2019-10-31 14:00:00,4
125.71,2019-10-31 15:00:00,4
