,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
15,3.147382351291642,6.358207258617238,8.607549655277477,5.452904480271311,16.960139685523824,4.449214344366756,4.521198152630783,3.707102893603462,32.240724265621765,12.355834149179344,7.369819715213348,14.706699966697203,9.28918561009525,5.935850521836715,19.61750023533261,-0.0,3.5890022490604023,3.129883189383438,29.991844073688146,10.937775296864446,5.500613513774804,10.68833909140753,5.512111675857812,6.031649180303908,7.8320895363823055,14.719052017084783,6.134341625840256,7.650323946545277,6.76403663040835,6.5669793981240225,4.942135701472638,14.44750456824617
16,5.4233128477034365,7.189848555913782,13.76973639902975,9.026763217100376,19.176417033502304,4.896503961484156,3.6740867695215518,3.4729798546710295,35.754117692884606,12.736464683500676,5.188427517687937,9.969166773968933,12.439131617597667,9.058230317439863,18.370465623875283,3.5890022490604023,-0.0,3.4555749323371936,37.831839451021274,14.630954783973298,9.431114137103503,11.74854525565592,6.410376848020449,7.71372534738624,12.752598150632632,15.097224016865946,10.208912712822332,11.573331281621382,6.740069148464396,6.758743644910911,7.29061068169921,13.210857599635998
17,2.7195904676271803,8.633255579076009,11.81891792826439,10.248729721938956,19.98718831712935,5.602178979362177,5.802872301074002,2.0747049410412335,39.55707802784649,13.482313785106815,5.53311215356691,8.784134256487892,12.01538318522406,9.805056093970126,17.319115704971594,3.129883189383438,3.4555749323371936,-0.0,39.26050299939255,18.373060049693052,6.640258336765197,8.039920679767587,6.3654894724542785,7.996065220768853,6.90421483733264,11.140954930810606,8.187059512006813,6.507275513027358,6.32694021319503,4.524558008756184,5.100205676116383,11.953631124029538
18,38.52851467580358,24.96589129659257,19.628401621897194,23.189632744984788,11.431245103631412,40.20141641025254,31.262072126859184,41.18897008507949,3.2992166844243545,17.351207014430816,49.21785667698333,51.89314067218891,20.675625892102577,23.788249178201585,23.550497828260823,29.991844073688146,37.831839451021274,39.26050299939255,-0.0,13.801681863196997,30.156381985382662,48.70229335041236,28.877221689646266,38.292957829719356,44.72143705191915,51.02791996717417,31.068039802208503,45.151241388829106,34.253713154377934,42.48782746674785,39.454606841928474,49.50393841512937
19,15.238500858709147,7.200887865601294,4.534999875271301,6.500820986092111,7.021671364250771,15.84990722737421,10.780055118686361,18.04758825487305,14.903119736183474,3.0787093792519573,23.799725993302708,28.755990365927158,4.79459731915005,7.1028220319023125,11.01774326967391,10.937775296864446,14.630954783973298,18.373060049693052,13.801681863196997,-0.0,10.782710394914016,28.294663385968345,10.69317711339768,12.17201092986922,23.65492182905757,30.524548419380537,12.047269045700276,24.328109595927074,13.874552172031096,20.593235204031014,15.615844009678659,30.296886251031705
20,8.570938215068878,4.6275542706696235,5.6811259793760245,3.335707468898659,15.635263436476128,13.488960713783154,7.845823625252397,8.829440924386729,33.799034437261525,11.915151371757382,13.58540632789132,13.632460986150313,6.704716419056932,3.2940775941177716,20.103553060370224,5.500613513774804,9.431114137103503,6.640258336765197,30.156381985382662,10.782710394914016,-0.0,12.479799020703844,2.9591998423485326,6.712726524132141,11.211699790927627,18.774716683040946,4.2589083421699385,10.887656017984565,9.64686054710222,10.090207080405449,9.208251547911406,20.416184967919502
21,7.633296824208527,18.268984793446588,20.750768890854985,18.79037543465377,29.091846447450855,5.997023058537648,15.166023791001395,7.237843965783525,54.367395394707835,21.200443858080643,4.7008501976967505,12.46877176501478,21.234673904145005,18.538206950645765,30.284334303248293,10.68833909140753,11.74854525565592,8.039920679767587,48.70229335041236,28.294663385968345,12.479799020703844,-0.0,14.254098467299988,17.579722281188772,9.42676540277621,3.9317219560661254,14.822989955581873,3.7999083172730566,15.418618039989136,6.70095905981212,8.271472913878384,4.801030863580727
22,6.249470332743745,4.15566532217239,6.359725012582812,4.347272291267741,13.3658181809461,10.113504935543205,4.943548971357118,7.525799047384991,31.779205025450736,10.680349990160007,10.022233438511467,13.515565466299392,6.786336733752438,3.1933719966433753,16.699109800969513,5.512111675857812,6.410376848020449,6.3654894724542785,28.877221689646266,10.69317711339768,2.9591998423485326,14.254098467299988,-0.0,4.726777420374191,11.54497670152145,19.074029849485118,3.7862289697808,10.721644493860763,7.429037252654907,8.095796530711684,9.328915416375006,20.57986418655135
23,5.733964043331248,5.7137553589261305,11.438008262632671,5.153129250764604,18.894016630891862,7.695454885244798,7.686893011765242,10.18149411084328,36.584110037415805,14.314061383406129,11.978601077398686,20.425928183045794,10.355375158612684,5.6407279580403245,20.17222251619533,6.031649180303908,7.71372534738624,7.996065220768853,38.292957829719356,12.17201092986922,6.712726524132141,17.579722281188772,4.726777420374191,-0.0,10.047252091851973,19.723266498232956,5.93791595111933,10.28182223328821,8.221473477769752,8.935704801330132,6.873562212172353,24.291978569962755
24,4.561424003147441,13.935658353683014,17.1071324760332,11.746298332874286,25.191347944144905,5.3372988918991595,14.37608224764784,6.921937460089002,50.787954872145505,23.81305210658735,8.160469517854764,19.20573539549295,18.110078933045834,11.841451084028058,29.328036878968334,7.8320895363823055,12.752598150632632,6.90421483733264,44.72143705191915,23.65492182905757,11.211699790927627,9.42676540277621,11.54497670152145,10.047252091851973,-0.0,11.793596850510284,9.584231916126747,4.112676726006113,13.244931020896539,7.612839670668971,3.608859374629547,11.412343170924276
25,11.109280645439457,21.26816262245996,25.209650253865007,21.478636836036678,34.53607010158903,8.796298077427004,18.45772540472622,10.165195582858335,51.89095864023652,22.740682440439482,8.096036235990491,12.893745612929337,23.21319409638743,22.99678051100232,29.277138318141425,14.719052017084783,15.097224016865946,11.140954930810606,51.02791996717417,30.524548419380537,18.774716683040946,3.9317219560661254,19.074029849485118,19.723266498232956,11.793596850510284,-0.0,20.538345683623472,7.7207525873605,15.98646793788631,11.76835782744287,11.52007009933185,1.7944297313373911
26,7.288774074925182,5.984819635802904,6.786041473822584,4.611362022981165,13.876821035028225,12.6454282115575,8.425931208674099,10.47117256046455,36.05629861948697,14.030942257894853,11.936365418711993,17.278287370811505,7.747486053851758,4.043941325674994,20.16679335794994,6.134341625840256,10.208912712822332,8.187059512006813,31.068039802208503,12.047269045700276,4.2589083421699385,14.822989955581873,3.7862289697808,5.93791595111933,9.584231916126747,20.538345683623472,-0.0,9.870375408424021,9.72301927543511,9.089222644213447,8.98873802247513,22.68237268049625
27,4.262849506534439,14.803670618667917,17.89607789238497,13.507710897012199,22.897955605950056,4.892908868430021,13.888541427853813,6.705345547522829,51.49268140710499,21.917883220062944,4.68055393352944,12.945595516406456,18.260319733630926,12.851597318594504,31.977611973871937,7.650323946545277,11.573331281621382,6.507275513027358,45.151241388829106,24.328109595927074,10.887656017984565,3.7999083172730566,10.721644493860763,10.28182223328821,4.112676726006113,7.7207525873605,9.870375408424021,-0.0,12.63206222493164,4.702336090071983,4.523792462254986,10.404585605360172
28,7.149566736079661,9.325139730038305,11.89844667135859,9.385289560378068,17.468000567209685,7.651536452589846,7.009750883701298,7.848621692690599,27.968501624761522,12.78117274894787,9.44555670241361,16.991352049012896,12.0086984772195,8.3761201785958,14.943773282831808,6.76403663040835,6.740069148464396,6.32694021319503,34.253713154377934,13.874552172031096,9.64686054710222,15.418618039989136,7.429037252654907,8.221473477769752,13.244931020896539,15.98646793788631,9.72301927543511,12.63206222493164,-0.0,10.00803976615003,9.260617815879023,17.48507509030711
29,3.536119859399373,10.90094917672702,16.84737891018218,12.671173911550781,19.77018215731444,4.4442684430883315,9.11218903381095,4.039719869746991,47.18206785888099,18.013934417475607,4.908409208118873,11.145469760105875,16.543362390991632,10.952135353736319,22.01062227085061,6.5669793981240225,6.758743644910911,4.524558008756184,42.48782746674785,20.593235204031014,10.090207080405449,6.70095905981212,8.095796530711684,8.935704801330132,7.612839670668971,11.76835782744287,9.089222644213447,4.702336090071983,10.00803976615003,-0.0,5.320992316428009,13.633227432009202
30,2.643098541742386,8.612062154789452,12.565427699346628,7.616756302777152,22.885982090541525,5.277387859966217,10.57961259700815,5.4871618319742455,42.235999921897196,17.148882736410172,7.296243832586603,14.412102526011061,12.92422430419921,8.872945007655309,23.1808632656314,4.942135701472638,7.29061068169921,5.100205676116383,39.454606841928474,15.615844009678659,9.208251547911406,8.271472913878384,9.328915416375006,6.873562212172353,3.608859374629547,11.52007009933185,8.98873802247513,4.523792462254986,9.260617815879023,5.320992316428009,-0.0,12.038084325092665
31,13.212807764074372,24.188548749742175,28.828258456881994,25.60697719630717,37.51916727573318,10.605989651434635,19.5504201054053,12.336266686538195,51.634497473173624,26.515425008937147,9.640571146498646,20.552643743163674,30.107065935249924,23.505234523144708,26.480892246026382,14.44750456824617,13.210857599635998,11.953631124029538,49.50393841512937,30.296886251031705,20.416184967919502,4.801030863580727,20.57986418655135,24.291978569962755,11.412343170924276,1.7944297313373911,22.68237268049625,10.404585605360172,17.48507509030711,13.633227432009202,12.038084325092665,-0.0
