0,time,week
10.63,2019-04-28 09:00:00,7
10.93,2019-04-28 10:00:00,7
13.31,2019-04-28 11:00:00,7
16.4,2019-04-28 12:00:00,7
17.6,2019-04-28 13:00:00,7
18.92,2019-04-28 14:00:00,7
19.76,2019-04-28 15:00:00,7
18.15,2019-04-28 16:00:00,7
16.42,2019-04-28 17:00:00,7
14.16,2019-04-28 18:00:00,7
11.09,2019-04-28 19:00:00,7
11.35,2019-04-28 20:00:00,7
10.43,2019-04-28 21:00:00,7
9.28,2019-04-28 22:00:00,7
8.23,2019-04-28 23:00:00,7
5.56,2019-05-05 00:00:00,7
5.54,2019-05-05 01:00:00,7
5.06,2019-05-05 02:00:00,7
5.06,2019-05-05 03:00:00,7
5.14,2019-05-05 04:00:00,7
4.94,2019-05-05 05:00:00,7
4.79,2019-05-05 06:00:00,7
5.58,2019-05-05 07:00:00,7
6.61,2019-05-05 08:00:00,7
9.83,2019-05-05 09:00:00,7
12.05,2019-05-05 10:00:00,7
12.52,2019-05-05 11:00:00,7
14.18,2019-05-05 12:00:00,7
16.66,2019-05-05 13:00:00,7
17.32,2019-05-05 14:00:00,7
15.32,2019-05-05 15:00:00,7
15.32,2019-05-05 16:00:00,7
14.81,2019-05-05 17:00:00,7
12.26,2019-05-05 18:00:00,7
10.4,2019-05-05 19:00:00,7
7.86,2019-05-05 20:00:00,7
8.12,2019-05-05 21:00:00,7
6.37,2019-05-05 22:00:00,7
5.89,2019-05-05 23:00:00,7
5.2,2019-05-12 00:00:00,7
4.9,2019-05-12 01:00:00,7
5.4,2019-05-12 02:00:00,7
4.64,2019-05-12 03:00:00,7
4.53,2019-05-12 04:00:00,7
4.59,2019-05-12 05:00:00,7
4.74,2019-05-12 06:00:00,7
4.33,2019-05-12 07:00:00,7
5.24,2019-05-12 08:00:00,7
7.86,2019-05-12 09:00:00,7
9.19,2019-05-12 10:00:00,7
9.46,2019-05-12 11:00:00,7
9.39,2019-05-12 12:00:00,7
11.7,2019-05-12 13:00:00,7
10.37,2019-05-12 14:00:00,7
7.6,2019-05-12 15:00:00,7
9.61,2019-05-12 16:00:00,7
9.28,2019-05-12 17:00:00,7
7.85,2019-05-12 18:00:00,7
7.17,2019-05-12 19:00:00,7
5.75,2019-05-12 20:00:00,7
5.94,2019-05-12 21:00:00,7
5.08,2019-05-12 22:00:00,7
4.96,2019-05-12 23:00:00,7
6.73,2019-06-01 00:00:00,6
5.68,2019-06-01 01:00:00,6
5.65,2019-06-01 02:00:00,6
5.13,2019-06-01 03:00:00,6
5.38,2019-06-01 04:00:00,6
5.84,2019-06-01 05:00:00,6
6.32,2019-06-01 06:00:00,6
8.08,2019-06-01 07:00:00,6
8.69,2019-06-01 08:00:00,6
11.71,2019-06-01 09:00:00,6
11.91,2019-06-01 10:00:00,6
13.08,2019-06-01 11:00:00,6
15.74,2019-06-01 12:00:00,6
16.48,2019-06-01 13:00:00,6
16.52,2019-06-01 14:00:00,6
16.76,2019-06-01 15:00:00,6
18.43,2019-06-01 16:00:00,6
17.83,2019-06-01 17:00:00,6
16.66,2019-06-01 18:00:00,6
12.46,2019-06-01 19:00:00,6
11.01,2019-06-01 20:00:00,6
9.9,2019-06-01 21:00:00,6
8.5,2019-06-01 22:00:00,6
7.84,2019-06-01 23:00:00,6
7.44,2019-06-02 00:00:00,7
7.26,2019-06-02 01:00:00,7
6.9,2019-06-02 02:00:00,7
6.2,2019-06-02 03:00:00,7
5.39,2019-06-02 04:00:00,7
6.64,2019-06-02 05:00:00,7
7.7,2019-06-02 06:00:00,7
7.82,2019-06-02 07:00:00,7
9.17,2019-06-02 08:00:00,7
12.02,2019-06-02 09:00:00,7
12.2,2019-06-02 10:00:00,7
13.4,2019-06-02 11:00:00,7
15.14,2019-06-02 12:00:00,7
14.85,2019-06-02 13:00:00,7
15.53,2019-06-02 14:00:00,7
17.66,2019-06-02 15:00:00,7
15.97,2019-06-02 16:00:00,7
15.19,2019-06-02 17:00:00,7
14.6,2019-06-02 18:00:00,7
11.7,2019-06-02 19:00:00,7
10.49,2019-06-02 20:00:00,7
10.82,2019-06-02 21:00:00,7
8.39,2019-06-02 22:00:00,7
7.64,2019-06-02 23:00:00,7
6.88,2019-10-12 00:00:00,6
7.27,2019-10-12 01:00:00,6
7.21,2019-10-12 02:00:00,6
6.86,2019-10-12 03:00:00,6
6.83,2019-10-12 04:00:00,6
6.78,2019-10-12 05:00:00,6
6.77,2019-10-12 06:00:00,6
6.62,2019-10-12 07:00:00,6
8.98,2019-10-12 08:00:00,6
12.06,2019-10-12 09:00:00,6
15.56,2019-10-12 10:00:00,6
17.06,2019-10-12 11:00:00,6
18.22,2019-10-12 12:00:00,6
19.15,2019-10-12 13:00:00,6
19.93,2019-10-12 14:00:00,6
18.22,2019-10-12 15:00:00,6
17.42,2019-10-12 16:00:00,6
15.88,2019-10-12 17:00:00,6
12.59,2019-10-12 18:00:00,6
11.49,2019-10-12 19:00:00,6
9.27,2019-10-12 20:00:00,6
8.95,2019-10-12 21:00:00,6
7.89,2019-10-12 22:00:00,6
8.17,2019-10-12 23:00:00,6
6.94,2019-10-19 00:00:00,6
6.91,2019-10-19 01:00:00,6
7.38,2019-10-19 02:00:00,6
6.93,2019-10-19 03:00:00,6
7.01,2019-10-19 04:00:00,6
7.01,2019-10-19 05:00:00,6
7.1,2019-10-19 06:00:00,6
6.84,2019-10-19 07:00:00,6
6.89,2019-10-19 08:00:00,6
8.62,2019-10-19 09:00:00,6
11.65,2019-10-19 10:00:00,6
12.34,2019-10-19 11:00:00,6
13.29,2019-10-19 12:00:00,6
13.38,2019-10-19 13:00:00,6
14.39,2019-10-19 14:00:00,6
14.35,2019-10-19 15:00:00,6
13.84,2019-10-19 16:00:00,6
10.81,2019-10-19 17:00:00,6
8.85,2019-10-19 18:00:00,6
7.8,2019-10-19 19:00:00,6
8.03,2019-10-19 20:00:00,6
7.11,2019-10-19 21:00:00,6
6.99,2019-10-19 22:00:00,6
6.91,2019-10-19 23:00:00,6
6.87,2019-10-26 00:00:00,6
6.8,2019-10-26 01:00:00,6
6.9,2019-10-26 02:00:00,6
6.97,2019-10-26 03:00:00,6
6.98,2019-10-26 04:00:00,6
7.07,2019-10-26 05:00:00,6
7.08,2019-10-26 06:00:00,6
6.8,2019-10-26 07:00:00,6
6.82,2019-10-26 08:00:00,6
7.94,2019-10-26 09:00:00,6
12.05,2019-10-26 10:00:00,6
15.17,2019-10-26 11:00:00,6
16.37,2019-10-26 12:00:00,6
16.78,2019-10-26 13:00:00,6
17.82,2019-10-26 14:00:00,6
16.02,2019-10-26 15:00:00,6
13.81,2019-10-26 16:00:00,6
10.62,2019-10-26 17:00:00,6
8.59,2019-10-26 18:00:00,6
8.08,2019-10-26 19:00:00,6
8.21,2019-10-26 20:00:00,6
7.41,2019-10-26 21:00:00,6
7.23,2019-10-26 22:00:00,6
7.19,2019-10-26 23:00:00,6
8.35,2019-11-02 00:00:00,6
8.69,2019-11-02 01:00:00,6
8.86,2019-11-02 02:00:00,6
9.13,2019-11-02 03:00:00,6
9.03,2019-11-02 04:00:00,6
9.56,2019-11-02 05:00:00,6
9.34,2019-11-02 06:00:00,6
9.07,2019-11-02 07:00:00,6
8.04,2019-11-02 08:00:00,6
8.21,2019-11-02 09:00:00,6
9.03,2019-11-02 10:00:00,6
10.25,2019-11-02 11:00:00,6
12.6,2019-11-02 12:00:00,6
13.98,2019-11-02 13:00:00,6
14.02,2019-11-02 14:00:00,6
14.46,2019-11-02 15:00:00,6
13.74,2019-11-02 16:00:00,6
9.8,2019-11-02 17:00:00,6
8.28,2019-11-02 18:00:00,6
8.48,2019-11-02 19:00:00,6
7.88,2019-11-02 20:00:00,6
7.27,2019-11-02 21:00:00,6
7.7,2019-11-02 22:00:00,6
7.27,2019-11-02 23:00:00,6
7.33,2019-10-13 00:00:00,7
7.4,2019-10-13 01:00:00,7
7.42,2019-10-13 02:00:00,7
7.3,2019-10-13 03:00:00,7
7.36,2019-10-13 04:00:00,7
7.34,2019-10-13 05:00:00,7
7.34,2019-10-13 06:00:00,7
8.12,2019-10-13 07:00:00,7
9.7,2019-10-13 08:00:00,7
12.45,2019-10-13 09:00:00,7
13.67,2019-10-13 10:00:00,7
14.91,2019-10-13 11:00:00,7
15.78,2019-10-13 12:00:00,7
17.09,2019-10-13 13:00:00,7
18.32,2019-10-13 14:00:00,7
18.47,2019-10-13 15:00:00,7
18.17,2019-10-13 16:00:00,7
15.71,2019-10-13 17:00:00,7
12.27,2019-10-13 18:00:00,7
10.41,2019-10-13 19:00:00,7
8.46,2019-10-13 20:00:00,7
8.27,2019-10-13 21:00:00,7
8.14,2019-10-13 22:00:00,7
8.17,2019-10-13 23:00:00,7
6.89,2019-10-20 00:00:00,7
6.96,2019-10-20 01:00:00,7
6.94,2019-10-20 02:00:00,7
7.52,2019-10-20 03:00:00,7
7.08,2019-10-20 04:00:00,7
7.15,2019-10-20 05:00:00,7
7.2,2019-10-20 06:00:00,7
6.89,2019-10-20 07:00:00,7
6.9,2019-10-20 08:00:00,7
7.68,2019-10-20 09:00:00,7
9.61,2019-10-20 10:00:00,7
11.81,2019-10-20 11:00:00,7
12.52,2019-10-20 12:00:00,7
13.65,2019-10-20 13:00:00,7
14.17,2019-10-20 14:00:00,7
15.13,2019-10-20 15:00:00,7
13.89,2019-10-20 16:00:00,7
12.61,2019-10-20 17:00:00,7
8.97,2019-10-20 18:00:00,7
8.84,2019-10-20 19:00:00,7
8.12,2019-10-20 20:00:00,7
7.81,2019-10-20 21:00:00,7
7.82,2019-10-20 22:00:00,7
7.09,2019-10-20 23:00:00,7
7.16,2019-10-27 00:00:00,7
7.24,2019-10-27 01:00:00,7
7.6,2019-10-27 02:00:00,7
7.21,2019-10-27 03:00:00,7
7.35,2019-10-27 04:00:00,7
7.34,2019-10-27 05:00:00,7
7.48,2019-10-27 06:00:00,7
7.08,2019-10-27 07:00:00,7
7.36,2019-10-27 08:00:00,7
8.41,2019-10-27 09:00:00,7
11.08,2019-10-27 10:00:00,7
13.39,2019-10-27 11:00:00,7
14.41,2019-10-27 12:00:00,7
15.28,2019-10-27 13:00:00,7
15.73,2019-10-27 14:00:00,7
16.11,2019-10-27 15:00:00,7
14.98,2019-10-27 16:00:00,7
12.76,2019-10-27 17:00:00,7
11.45,2019-10-27 18:00:00,7
9.78,2019-10-27 19:00:00,7
8.78,2019-10-27 20:00:00,7
9.16,2019-10-27 21:00:00,7
8.1,2019-10-27 22:00:00,7
7.51,2019-10-27 23:00:00,7
7.27,2019-11-03 00:00:00,7
7.32,2019-11-03 01:00:00,7
7.59,2019-11-03 02:00:00,7
7.9,2019-11-03 03:00:00,7
8.0,2019-11-03 04:00:00,7
8.09,2019-11-03 05:00:00,7
8.43,2019-11-03 06:00:00,7
8.25,2019-11-03 07:00:00,7
7.57,2019-11-03 08:00:00,7
9.12,2019-11-03 09:00:00,7
11.08,2019-11-03 10:00:00,7
11.84,2019-11-03 11:00:00,7
12.77,2019-11-03 12:00:00,7
13.55,2019-11-03 13:00:00,7
13.85,2019-11-03 14:00:00,7
14.02,2019-11-03 15:00:00,7
13.59,2019-11-03 16:00:00,7
9.35,2019-11-03 17:00:00,7
8.7,2019-11-03 18:00:00,7
7.94,2019-11-03 19:00:00,7
7.59,2019-11-03 20:00:00,7
7.08,2019-11-03 21:00:00,7
7.72,2019-11-03 22:00:00,7
7.41,2019-11-03 23:00:00,7
