campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,812,Student Union,2019,2,4,15,96.57,96.57
Polytechnic,812,Student Union,2019,2,4,16,95.17,95.17
Polytechnic,812,Student Union,2019,2,4,17,92.93,92.93
Polytechnic,812,Student Union,2019,2,4,18,91.63,91.63
Polytechnic,812,Student Union,2019,2,4,19,87.56,87.56
Polytechnic,812,Student Union,2019,2,4,20,87.1,87.1
Polytechnic,812,Student Union,2019,2,4,21,88.19,88.19
Polytechnic,812,Student Union,2019,2,4,22,87.19,87.19
Polytechnic,812,Student Union,2019,2,4,23,73.96,73.96
Polytechnic,812,Student Union,2019,2,5,0,69.77,69.77
Polytechnic,812,Student Union,2019,2,5,1,66.83,66.83
Polytechnic,812,Student Union,2019,2,5,2,66.74,66.74
Polytechnic,812,Student Union,2019,2,5,3,67.8,67.8
Polytechnic,812,Student Union,2019,2,5,4,65.59,65.59
Polytechnic,812,Student Union,2019,2,5,5,65.87,65.87
Polytechnic,812,Student Union,2019,2,5,6,110.06,110.06
Polytechnic,812,Student Union,2019,2,5,7,133.98,133.98
Polytechnic,812,Student Union,2019,2,5,8,127.0,127.0
Polytechnic,812,Student Union,2019,2,5,9,126.08,126.08
Polytechnic,812,Student Union,2019,2,5,10,127.33,127.33
Polytechnic,812,Student Union,2019,2,5,11,122.59,122.59
Polytechnic,812,Student Union,2019,2,5,12,116.43,116.43
Polytechnic,812,Student Union,2019,2,5,13,101.95,101.95
Polytechnic,812,Student Union,2019,2,5,14,99.42,99.42
Polytechnic,812,Student Union,2019,2,5,15,103.87,103.87
Polytechnic,812,Student Union,2019,2,5,16,97.81,97.81
Polytechnic,812,Student Union,2019,2,5,17,96.09,96.09
Polytechnic,812,Student Union,2019,2,5,18,96.1,96.1
Polytechnic,812,Student Union,2019,2,5,19,98.53,98.53
Polytechnic,812,Student Union,2019,2,5,20,91.32,91.32
Polytechnic,812,Student Union,2019,2,5,21,88.93,88.93
Polytechnic,812,Student Union,2019,2,5,22,85.5,85.5
Polytechnic,812,Student Union,2019,2,5,23,77.33,77.33
Polytechnic,812,Student Union,2019,2,6,0,69.87,69.87
Polytechnic,812,Student Union,2019,2,6,1,70.22,70.22
Polytechnic,812,Student Union,2019,2,6,2,67.4,67.4
Polytechnic,812,Student Union,2019,2,6,3,66.87,66.87
Polytechnic,812,Student Union,2019,2,6,4,67.44,67.44
Polytechnic,812,Student Union,2019,2,6,5,66.82,66.82
Polytechnic,812,Student Union,2019,2,6,6,105.91,105.91
Polytechnic,812,Student Union,2019,2,6,7,139.83,139.83
Polytechnic,812,Student Union,2019,2,6,8,132.84,132.84
Polytechnic,812,Student Union,2019,2,6,9,141.74,141.74
Polytechnic,812,Student Union,2019,2,6,10,138.89,138.89
Polytechnic,812,Student Union,2019,2,6,11,133.28,133.28
Polytechnic,812,Student Union,2019,2,6,12,132.25,132.25
Polytechnic,812,Student Union,2019,2,6,13,127.48,127.48
Polytechnic,812,Student Union,2019,2,6,14,121.96,121.96
Polytechnic,812,Student Union,2019,2,6,15,108.78,108.78
Polytechnic,812,Student Union,2019,2,6,16,94.54,94.54
Polytechnic,812,Student Union,2019,2,6,17,91.69,91.69
Polytechnic,812,Student Union,2019,2,6,18,88.47,88.47
Polytechnic,812,Student Union,2019,2,6,19,121.62,121.62
Polytechnic,812,Student Union,2019,2,6,20,122.58,122.58
Polytechnic,812,Student Union,2019,2,6,21,132.28,132.28
Polytechnic,812,Student Union,2019,2,6,22,92.24,92.24
Polytechnic,812,Student Union,2019,2,6,23,70.77,70.77
Polytechnic,812,Student Union,2019,2,7,0,74.61,74.61
Polytechnic,812,Student Union,2019,2,7,1,76.62,76.62
Polytechnic,812,Student Union,2019,2,7,2,76.19,76.19
Polytechnic,812,Student Union,2019,2,7,3,78.61,78.61
Polytechnic,812,Student Union,2019,2,7,4,77.13,77.13
Polytechnic,812,Student Union,2019,2,7,5,78.54,78.54
Polytechnic,812,Student Union,2019,2,7,6,131.74,131.74
Polytechnic,812,Student Union,2019,2,7,7,160.24,160.24
Polytechnic,812,Student Union,2019,2,7,8,170.88,170.88
Polytechnic,812,Student Union,2019,2,7,9,173.52,173.52
Polytechnic,812,Student Union,2019,2,7,10,181.09,181.09
Polytechnic,812,Student Union,2019,2,7,11,162.96,162.96
Polytechnic,812,Student Union,2019,2,7,12,145.85,145.85
Polytechnic,812,Student Union,2019,2,7,13,135.13,135.13
Polytechnic,812,Student Union,2019,2,7,14,118.09,118.09
Polytechnic,812,Student Union,2019,2,7,15,122.61,122.61
Polytechnic,812,Student Union,2019,2,7,16,105.11,105.11
Polytechnic,812,Student Union,2019,2,7,17,92.52,92.52
Polytechnic,812,Student Union,2019,2,7,18,88.75,88.75
Polytechnic,812,Student Union,2019,2,7,19,115.21,115.21
Polytechnic,812,Student Union,2019,2,7,20,118.33,118.33
Polytechnic,812,Student Union,2019,2,7,21,115.92,115.92
Polytechnic,812,Student Union,2019,2,7,22,87.38,87.38
Polytechnic,812,Student Union,2019,2,7,23,73.36,73.36
Polytechnic,812,Student Union,2019,2,8,0,77.75,77.75
Polytechnic,812,Student Union,2019,2,8,1,78.07,78.07
Polytechnic,812,Student Union,2019,2,8,2,77.75,77.75
Polytechnic,812,Student Union,2019,2,8,3,78.07,78.07
Polytechnic,812,Student Union,2019,2,8,4,79.24,79.24
Polytechnic,812,Student Union,2019,2,8,5,79.68,79.68
Polytechnic,812,Student Union,2019,2,8,6,128.56,128.56
Polytechnic,812,Student Union,2019,2,8,7,167.95,167.95
Polytechnic,812,Student Union,2019,2,8,8,170.34,170.34
Polytechnic,812,Student Union,2019,2,8,9,159.86,159.86
Polytechnic,812,Student Union,2019,2,8,10,166.48,166.48
Polytechnic,812,Student Union,2019,2,8,11,152.73,152.73
Polytechnic,812,Student Union,2019,2,8,12,133.02,133.02
Polytechnic,812,Student Union,2019,2,8,13,120.04,120.04
Polytechnic,812,Student Union,2019,2,8,14,126.02,126.02
Polytechnic,812,Student Union,2019,2,8,15,118.61,118.61
Polytechnic,812,Student Union,2019,2,8,16,100.57,100.57
Polytechnic,812,Student Union,2019,2,8,17,100.13,100.13
Polytechnic,812,Student Union,2019,2,8,18,81.95,81.95
Polytechnic,812,Student Union,2019,2,8,19,74.84,74.84
Polytechnic,812,Student Union,2019,2,8,20,87.43,87.43
Polytechnic,812,Student Union,2019,2,8,21,108.75,108.75
Polytechnic,812,Student Union,2019,2,8,22,83.93,83.93
Polytechnic,812,Student Union,2019,2,8,23,68.69,68.69
Polytechnic,812,Student Union,2019,2,9,0,66.8,66.8
Polytechnic,812,Student Union,2019,2,9,1,67.96,67.96
Polytechnic,812,Student Union,2019,2,9,2,69.92,69.92
Polytechnic,812,Student Union,2019,2,9,3,76.75,76.75
Polytechnic,812,Student Union,2019,2,9,4,76.39,76.39
Polytechnic,812,Student Union,2019,2,9,5,75.46,75.46
Polytechnic,812,Student Union,2019,2,9,6,115.39,115.39
Polytechnic,812,Student Union,2019,2,9,7,141.44,141.44
Polytechnic,812,Student Union,2019,2,9,8,148.09,148.09
Polytechnic,812,Student Union,2019,2,9,9,142.0,142.0
Polytechnic,812,Student Union,2019,2,9,10,126.3,126.3
Polytechnic,812,Student Union,2019,2,9,11,131.32,131.32
Polytechnic,812,Student Union,2019,2,9,12,126.02,126.02
Polytechnic,812,Student Union,2019,2,9,13,123.68,123.68
Polytechnic,812,Student Union,2019,2,9,14,123.06,123.06
Polytechnic,812,Student Union,2019,2,9,15,132.43,132.43
Polytechnic,812,Student Union,2019,2,9,16,112.79,112.79
Polytechnic,812,Student Union,2019,2,9,17,110.76,110.76
Polytechnic,812,Student Union,2019,2,9,18,111.4,111.4
Polytechnic,812,Student Union,2019,2,9,19,112.69,112.69
Polytechnic,812,Student Union,2019,2,9,20,110.45,110.45
Polytechnic,812,Student Union,2019,2,9,21,115.76,115.76
Polytechnic,812,Student Union,2019,2,9,22,83.95,83.95
Polytechnic,812,Student Union,2019,2,9,23,66.27,66.27
Polytechnic,812,Student Union,2019,2,10,0,66.8,66.8
Polytechnic,812,Student Union,2019,2,10,1,76.33,76.33
Polytechnic,812,Student Union,2019,2,10,2,75.65,75.65
Polytechnic,812,Student Union,2019,2,10,3,75.58,75.58
Polytechnic,812,Student Union,2019,2,10,4,74.64,74.64
Polytechnic,812,Student Union,2019,2,10,5,74.97,74.97
Polytechnic,812,Student Union,2019,2,10,6,119.73,119.73
Polytechnic,812,Student Union,2019,2,10,7,139.31,139.31
Polytechnic,812,Student Union,2019,2,10,8,144.19,144.19
Polytechnic,812,Student Union,2019,2,10,9,150.88,150.88
Polytechnic,812,Student Union,2019,2,10,10,150.6,150.6
Polytechnic,812,Student Union,2019,2,10,11,137.54,137.54
Polytechnic,812,Student Union,2019,2,10,12,126.93,126.93
Polytechnic,812,Student Union,2019,2,10,13,115.25,115.25
Polytechnic,812,Student Union,2019,2,10,14,114.21,114.21
Polytechnic,812,Student Union,2019,2,10,15,118.83,118.83
Polytechnic,812,Student Union,2019,2,10,16,116.26,116.26
Polytechnic,812,Student Union,2019,2,10,17,94.72,94.72
Polytechnic,812,Student Union,2019,2,10,18,96.0,96.0
Polytechnic,812,Student Union,2019,2,10,19,89.6,89.6
Polytechnic,812,Student Union,2019,2,10,20,104.94,104.94
Polytechnic,812,Student Union,2019,2,10,21,110.97,110.97
Polytechnic,812,Student Union,2019,2,10,22,81.96,81.96
Polytechnic,812,Student Union,2019,2,10,23,68.09,68.09
Polytechnic,812,Student Union,2019,2,11,0,66.22,66.22
Polytechnic,812,Student Union,2019,2,11,1,71.0,71.0
Polytechnic,812,Student Union,2019,2,11,2,76.39,76.39
Polytechnic,812,Student Union,2019,2,11,3,75.87,75.87
Polytechnic,812,Student Union,2019,2,11,4,75.06,75.06
Polytechnic,812,Student Union,2019,2,11,5,76.98,76.98
Polytechnic,812,Student Union,2019,2,11,6,129.25,129.25
Polytechnic,812,Student Union,2019,2,11,7,162.55,162.55
Polytechnic,812,Student Union,2019,2,11,8,165.36,165.36
Polytechnic,812,Student Union,2019,2,11,9,164.21,164.21
Polytechnic,812,Student Union,2019,2,11,10,152.92,152.92
Polytechnic,812,Student Union,2019,2,11,11,141.7,141.7
Polytechnic,812,Student Union,2019,2,11,12,136.99,136.99
Polytechnic,812,Student Union,2019,2,11,13,132.48,132.48
Polytechnic,812,Student Union,2019,2,11,14,128.8,128.8
Polytechnic,812,Student Union,2019,2,11,15,121.01,121.01
Polytechnic,812,Student Union,2019,2,11,16,105.92,105.92
Polytechnic,812,Student Union,2019,2,11,17,103.77,103.77
Polytechnic,812,Student Union,2019,2,11,18,98.85,98.85
Polytechnic,812,Student Union,2019,2,11,19,105.73,105.73
Polytechnic,812,Student Union,2019,2,11,20,125.12,125.12
Polytechnic,812,Student Union,2019,2,11,21,130.63,130.63
Polytechnic,812,Student Union,2019,2,11,22,89.69,89.69
Polytechnic,812,Student Union,2019,2,11,23,71.25,71.25
Polytechnic,812,Student Union,2019,2,12,0,73.08,73.08
Polytechnic,812,Student Union,2019,2,12,1,79.3,79.3
Polytechnic,812,Student Union,2019,2,12,2,78.73,78.73
Polytechnic,812,Student Union,2019,2,12,3,79.66,79.66
Polytechnic,812,Student Union,2019,2,12,4,78.86,78.86
Polytechnic,812,Student Union,2019,2,12,5,78.93,78.93
Polytechnic,812,Student Union,2019,2,12,6,128.34,128.34
Polytechnic,812,Student Union,2019,2,12,7,161.81,161.81
Polytechnic,812,Student Union,2019,2,12,8,159.92,159.92
Polytechnic,812,Student Union,2019,2,12,9,161.73,161.73
Polytechnic,812,Student Union,2019,2,12,10,164.57,164.57
Polytechnic,812,Student Union,2019,2,12,11,154.4,154.4
Polytechnic,812,Student Union,2019,2,12,12,141.39,141.39
Polytechnic,812,Student Union,2019,2,12,13,117.74,117.74
Polytechnic,812,Student Union,2019,2,12,14,132.12,132.12
Polytechnic,812,Student Union,2019,2,12,15,124.07,124.07
Polytechnic,812,Student Union,2019,2,12,16,108.87,108.87
Polytechnic,812,Student Union,2019,2,12,17,111.93,111.93
Polytechnic,812,Student Union,2019,2,12,18,101.68,101.68
Polytechnic,812,Student Union,2019,2,12,19,100.16,100.16
Polytechnic,812,Student Union,2019,2,12,20,96.29,96.29
Polytechnic,812,Student Union,2019,2,12,21,106.51,106.51
Polytechnic,812,Student Union,2019,2,12,22,88.75,88.75
Polytechnic,812,Student Union,2019,2,12,23,73.44,73.44
Polytechnic,812,Student Union,2019,2,13,0,68.99,68.99
Polytechnic,812,Student Union,2019,2,13,1,71.9,71.9
Polytechnic,812,Student Union,2019,2,13,2,67.51,67.51
Polytechnic,812,Student Union,2019,2,13,3,67.95,67.95
Polytechnic,812,Student Union,2019,2,13,4,72.02,72.02
Polytechnic,812,Student Union,2019,2,13,5,77.71,77.71
Polytechnic,812,Student Union,2019,2,13,6,130.69,130.69
Polytechnic,812,Student Union,2019,2,13,7,161.1,161.1
Polytechnic,812,Student Union,2019,2,13,8,164.3,164.3
Polytechnic,812,Student Union,2019,2,13,9,164.4,164.4
Polytechnic,812,Student Union,2019,2,13,10,148.62,148.62
Polytechnic,812,Student Union,2019,2,13,11,144.87,144.87
Polytechnic,812,Student Union,2019,2,13,12,141.12,141.12
Polytechnic,812,Student Union,2019,2,13,13,124.66,124.66
Polytechnic,812,Student Union,2019,2,13,14,112.57,112.57
Polytechnic,812,Student Union,2019,2,13,15,112.85,112.85
Polytechnic,812,Student Union,2019,2,13,16,115.45,115.45
Polytechnic,812,Student Union,2019,2,13,17,105.28,105.28
Polytechnic,812,Student Union,2019,2,13,18,101.46,101.46
Polytechnic,812,Student Union,2019,2,13,19,97.22,97.22
Polytechnic,812,Student Union,2019,2,13,20,99.31,99.31
Polytechnic,812,Student Union,2019,2,13,21,96.29,96.29
Polytechnic,812,Student Union,2019,2,13,22,85.31,85.31
Polytechnic,812,Student Union,2019,2,13,23,79.19,79.19
Polytechnic,812,Student Union,2019,2,14,0,76.35,76.35
Polytechnic,812,Student Union,2019,2,14,1,76.12,76.12
Polytechnic,812,Student Union,2019,2,14,2,71.78,71.78
Polytechnic,812,Student Union,2019,2,14,3,71.11,71.11
Polytechnic,812,Student Union,2019,2,14,4,70.41,70.41
Polytechnic,812,Student Union,2019,2,14,5,70.39,70.39
Polytechnic,812,Student Union,2019,2,14,6,105.39,105.39
Polytechnic,812,Student Union,2019,2,14,7,125.94,125.94
Polytechnic,812,Student Union,2019,2,14,8,135.6,135.6
Polytechnic,812,Student Union,2019,2,14,9,131.46,131.46
Polytechnic,812,Student Union,2019,2,14,10,129.57,129.57
Polytechnic,812,Student Union,2019,2,14,11,115.51,115.51
Polytechnic,812,Student Union,2019,2,14,12,104.14,104.14
Polytechnic,812,Student Union,2019,2,14,13,96.72,96.72
Polytechnic,812,Student Union,2019,2,14,14,93.15,93.15
Polytechnic,812,Student Union,2019,2,14,15,98.7,98.7
Polytechnic,812,Student Union,2019,2,14,16,94.91,94.91
Polytechnic,812,Student Union,2019,2,14,17,90.28,90.28
Polytechnic,812,Student Union,2019,2,14,18,92.83,92.83
Polytechnic,812,Student Union,2019,2,14,19,108.8,108.8
Polytechnic,812,Student Union,2019,2,14,20,109.4,109.4
Polytechnic,812,Student Union,2019,2,14,21,102.57,102.57
Polytechnic,812,Student Union,2019,2,14,22,90.81,90.81
Polytechnic,812,Student Union,2019,2,14,23,69.16,69.16
Polytechnic,812,Student Union,2019,2,15,0,65.97,65.97
Polytechnic,812,Student Union,2019,2,15,1,66.64,66.64
Polytechnic,812,Student Union,2019,2,15,2,68.57,68.57
Polytechnic,812,Student Union,2019,2,15,3,72.24,72.24
Polytechnic,812,Student Union,2019,2,15,4,35.59,35.59
Polytechnic,812,Student Union,2019,2,15,5,53.45,53.45
Polytechnic,812,Student Union,2019,2,15,6,106.34,106.34
Polytechnic,812,Student Union,2019,2,15,7,130.41,130.41
Polytechnic,812,Student Union,2019,2,15,8,130.28,130.28
Polytechnic,812,Student Union,2019,2,15,9,136.71,136.71
Polytechnic,812,Student Union,2019,2,15,10,115.77,115.77
Polytechnic,812,Student Union,2019,2,15,11,104.51,104.51
Polytechnic,812,Student Union,2019,2,15,12,105.5,105.5
Polytechnic,812,Student Union,2019,2,15,13,102.79,102.79
Polytechnic,812,Student Union,2019,2,15,14,106.84,106.84
Polytechnic,812,Student Union,2019,2,15,15,104.8,104.8
Polytechnic,812,Student Union,2019,2,15,16,101.84,101.84
Polytechnic,812,Student Union,2019,2,15,17,96.25,96.25
Polytechnic,812,Student Union,2019,2,15,18,92.21,92.21
Polytechnic,812,Student Union,2019,2,15,19,92.38,92.38
Polytechnic,812,Student Union,2019,2,15,20,91.49,91.49
Polytechnic,812,Student Union,2019,2,15,21,95.98,95.98
Polytechnic,812,Student Union,2019,2,15,22,66.33,66.33
Polytechnic,812,Student Union,2019,2,15,23,63.76,63.76
Polytechnic,812,Student Union,2019,2,16,0,70.95,70.95
Polytechnic,812,Student Union,2019,2,16,1,67.74,67.74
Polytechnic,812,Student Union,2019,2,16,2,67.16,67.16
Polytechnic,812,Student Union,2019,2,16,3,68.59,68.59
Polytechnic,812,Student Union,2019,2,16,4,66.75,66.75
Polytechnic,812,Student Union,2019,2,16,5,69.08,69.08
Polytechnic,812,Student Union,2019,2,16,6,108.26,108.26
Polytechnic,812,Student Union,2019,2,16,7,130.77,130.77
Polytechnic,812,Student Union,2019,2,16,8,127.81,127.81
Polytechnic,812,Student Union,2019,2,16,9,117.01,117.01
Polytechnic,812,Student Union,2019,2,16,10,110.12,110.12
Polytechnic,812,Student Union,2019,2,16,11,105.3,105.3
Polytechnic,812,Student Union,2019,2,16,12,110.93,110.93
Polytechnic,812,Student Union,2019,2,16,13,104.47,104.47
Polytechnic,812,Student Union,2019,2,16,14,91.91,91.91
Polytechnic,812,Student Union,2019,2,16,15,83.35,83.35
Polytechnic,812,Student Union,2019,2,16,16,82.94,82.94
Polytechnic,812,Student Union,2019,2,16,17,85.25,85.25
Polytechnic,812,Student Union,2019,2,16,18,85.15,85.15
Polytechnic,812,Student Union,2019,2,16,19,84.32,84.32
Polytechnic,812,Student Union,2019,2,16,20,100.35,100.35
Polytechnic,812,Student Union,2019,2,16,21,106.95,106.95
Polytechnic,812,Student Union,2019,2,16,22,77.08,77.08
Polytechnic,812,Student Union,2019,2,16,23,66.19,66.19
Polytechnic,812,Student Union,2019,2,17,0,65.03,65.03
Polytechnic,812,Student Union,2019,2,17,1,65.85,65.85
Polytechnic,812,Student Union,2019,2,17,2,65.97,65.97
Polytechnic,812,Student Union,2019,2,17,3,72.93,72.93
Polytechnic,812,Student Union,2019,2,17,4,74.98,74.98
Polytechnic,812,Student Union,2019,2,17,5,73.73,73.73
Polytechnic,812,Student Union,2019,2,17,6,114.12,114.12
Polytechnic,812,Student Union,2019,2,17,7,137.69,137.69
Polytechnic,812,Student Union,2019,2,17,8,136.66,136.66
Polytechnic,812,Student Union,2019,2,17,9,147.77,147.77
Polytechnic,812,Student Union,2019,2,17,10,140.44,140.44
Polytechnic,812,Student Union,2019,2,17,11,118.62,118.62
Polytechnic,812,Student Union,2019,2,17,12,109.55,109.55
Polytechnic,812,Student Union,2019,2,17,13,105.39,105.39
Polytechnic,812,Student Union,2019,2,17,14,103.18,103.18
Polytechnic,812,Student Union,2019,2,17,15,103.22,103.22
Polytechnic,812,Student Union,2019,2,17,16,92.26,92.26
Polytechnic,812,Student Union,2019,2,17,17,82.33,82.33
Polytechnic,812,Student Union,2019,2,17,18,82.53,82.53
Polytechnic,812,Student Union,2019,2,17,19,96.19,96.19
Polytechnic,812,Student Union,2019,2,17,20,110.02,110.02
Polytechnic,812,Student Union,2019,2,17,21,115.7,115.7
Polytechnic,812,Student Union,2019,2,17,22,82.16,82.16
Polytechnic,812,Student Union,2019,2,17,23,67.42,67.42
Polytechnic,812,Student Union,2019,2,18,0,65.11,65.11
Polytechnic,812,Student Union,2019,2,18,1,64.7,64.7
Polytechnic,812,Student Union,2019,2,18,2,66.85,66.85
Polytechnic,812,Student Union,2019,2,18,3,65.86,65.86
Polytechnic,812,Student Union,2019,2,18,4,69.71,69.71
Polytechnic,812,Student Union,2019,2,18,5,74.75,74.75
Polytechnic,812,Student Union,2019,2,18,6,127.18,127.18
Polytechnic,812,Student Union,2019,2,18,7,161.74,161.74
Polytechnic,812,Student Union,2019,2,18,8,159.77,159.77
Polytechnic,812,Student Union,2019,2,18,9,152.29,152.29
Polytechnic,812,Student Union,2019,2,18,10,151.17,151.17
Polytechnic,812,Student Union,2019,2,18,11,138.63,138.63
Polytechnic,812,Student Union,2019,2,18,12,146.82,146.82
Polytechnic,812,Student Union,2019,2,18,13,133.86,133.86
Polytechnic,812,Student Union,2019,2,18,14,135.04,135.04
Polytechnic,812,Student Union,2019,2,18,15,128.22,128.22
Polytechnic,812,Student Union,2019,2,18,16,122.88,122.88
Polytechnic,812,Student Union,2019,2,18,17,112.89,112.89
Polytechnic,812,Student Union,2019,2,18,18,113.06,113.06
Polytechnic,812,Student Union,2019,2,18,19,119.98,119.98
Polytechnic,812,Student Union,2019,2,18,20,121.24,121.24
Polytechnic,812,Student Union,2019,2,18,21,128.83,128.83
Polytechnic,812,Student Union,2019,2,18,22,92.5,92.5
Polytechnic,812,Student Union,2019,2,18,23,73.83,73.83
Polytechnic,812,Student Union,2019,2,19,0,72.25,72.25
Polytechnic,812,Student Union,2019,2,19,1,82.52,82.52
Polytechnic,812,Student Union,2019,2,19,2,78.06,78.06
Polytechnic,812,Student Union,2019,2,19,3,78.13,78.13
Polytechnic,812,Student Union,2019,2,19,4,77.41,77.41
Polytechnic,812,Student Union,2019,2,19,5,77.59,77.59
Polytechnic,812,Student Union,2019,2,19,6,130.68,130.68
Polytechnic,812,Student Union,2019,2,19,7,159.1,159.1
Polytechnic,812,Student Union,2019,2,19,8,165.71,165.71
Polytechnic,812,Student Union,2019,2,19,9,171.28,171.28
Polytechnic,812,Student Union,2019,2,19,10,170.59,170.59
Polytechnic,812,Student Union,2019,2,19,11,164.07,164.07
Polytechnic,812,Student Union,2019,2,19,12,156.58,156.58
Polytechnic,812,Student Union,2019,2,19,13,135.02,135.02
Polytechnic,812,Student Union,2019,2,19,14,124.36,124.36
Polytechnic,812,Student Union,2019,2,19,15,125.69,125.69
Polytechnic,812,Student Union,2019,2,19,16,125.59,125.59
Polytechnic,812,Student Union,2019,2,19,17,113.98,113.98
Polytechnic,812,Student Union,2019,2,19,18,109.14,109.14
Polytechnic,812,Student Union,2019,2,19,19,137.41,137.41
Polytechnic,812,Student Union,2019,2,19,20,131.32,131.32
Polytechnic,812,Student Union,2019,2,19,21,123.4,123.4
Polytechnic,812,Student Union,2019,2,19,22,96.07,96.07
Polytechnic,812,Student Union,2019,2,19,23,80.78,80.78
Polytechnic,812,Student Union,2019,2,20,0,82.0,82.0
Polytechnic,812,Student Union,2019,2,20,1,83.52,83.52
Polytechnic,812,Student Union,2019,2,20,2,81.57,81.57
Polytechnic,812,Student Union,2019,2,20,3,85.76,85.76
Polytechnic,812,Student Union,2019,2,20,4,87.23,87.23
Polytechnic,812,Student Union,2019,2,20,5,87.1,87.1
Polytechnic,812,Student Union,2019,2,20,6,136.97,136.97
Polytechnic,812,Student Union,2019,2,20,7,164.15,164.15
Polytechnic,812,Student Union,2019,2,20,8,163.79,163.79
Polytechnic,812,Student Union,2019,2,20,9,173.03,173.03
Polytechnic,812,Student Union,2019,2,20,10,103.07,103.07
Polytechnic,812,Student Union,2019,2,20,11,146.72,146.72
Polytechnic,812,Student Union,2019,2,20,12,139.53,139.53
Polytechnic,812,Student Union,2019,2,20,13,135.16,135.16
Polytechnic,812,Student Union,2019,2,20,14,119.49,119.49
Polytechnic,812,Student Union,2019,2,20,15,107.49,107.49
Polytechnic,812,Student Union,2019,2,20,16,104.63,104.63
Polytechnic,812,Student Union,2019,2,20,17,94.86,94.86
Polytechnic,812,Student Union,2019,2,20,18,109.44,109.44
Polytechnic,812,Student Union,2019,2,20,19,112.62,112.62
Polytechnic,812,Student Union,2019,2,20,20,117.83,117.83
Polytechnic,812,Student Union,2019,2,20,21,106.96,106.96
Polytechnic,812,Student Union,2019,2,20,22,72.43,72.43
Polytechnic,812,Student Union,2019,2,20,23,59.01,59.01
Polytechnic,812,Student Union,2019,2,21,0,58.25,58.25
Polytechnic,812,Student Union,2019,2,21,1,60.3,60.3
Polytechnic,812,Student Union,2019,2,21,2,62.81,62.81
Polytechnic,812,Student Union,2019,2,21,3,60.68,60.68
Polytechnic,812,Student Union,2019,2,21,4,61.07,61.07
Polytechnic,812,Student Union,2019,2,21,5,103.47,103.47
Polytechnic,812,Student Union,2019,2,21,6,132.39,132.39
Polytechnic,812,Student Union,2019,2,21,7,133.38,133.38
Polytechnic,812,Student Union,2019,2,21,8,140.91,140.91
Polytechnic,812,Student Union,2019,2,21,9,156.44,156.44
Polytechnic,812,Student Union,2019,2,21,10,155.28,155.28
Polytechnic,812,Student Union,2019,2,21,11,143.4,143.4
Polytechnic,812,Student Union,2019,2,21,12,139.5,139.5
Polytechnic,812,Student Union,2019,2,21,13,132.39,132.39
Polytechnic,812,Student Union,2019,2,21,14,123.36,123.36
Polytechnic,812,Student Union,2019,2,21,15,123.16,123.16
Polytechnic,812,Student Union,2019,2,21,16,120.31,120.31
Polytechnic,812,Student Union,2019,2,21,17,124.57,124.57
Polytechnic,812,Student Union,2019,2,21,18,133.14,133.14
Polytechnic,812,Student Union,2019,2,21,19,150.25,150.25
Polytechnic,812,Student Union,2019,2,21,20,148.51,148.51
Polytechnic,812,Student Union,2019,2,21,21,143.35,143.35
Polytechnic,812,Student Union,2019,2,21,22,93.08,93.08
Polytechnic,812,Student Union,2019,2,21,23,64.68,64.68
Polytechnic,812,Student Union,2019,2,22,0,64.06,64.06
Polytechnic,812,Student Union,2019,2,22,1,65.02,65.02
Polytechnic,812,Student Union,2019,2,22,2,64.15,64.15
Polytechnic,812,Student Union,2019,2,22,3,65.04,65.04
Polytechnic,812,Student Union,2019,2,22,4,66.02,66.02
Polytechnic,812,Student Union,2019,2,22,5,109.57,109.57
Polytechnic,812,Student Union,2019,2,22,6,136.37,136.37
Polytechnic,812,Student Union,2019,2,22,7,138.47,138.47
Polytechnic,812,Student Union,2019,2,22,8,145.65,145.65
Polytechnic,812,Student Union,2019,2,22,9,152.75,152.75
Polytechnic,812,Student Union,2019,2,22,10,148.29,148.29
Polytechnic,812,Student Union,2019,2,22,11,148.34,148.34
Polytechnic,812,Student Union,2019,2,22,12,140.47,140.47
Polytechnic,812,Student Union,2019,2,22,13,136.12,136.12
Polytechnic,812,Student Union,2019,2,22,14,135.62,135.62
Polytechnic,812,Student Union,2019,2,22,15,140.27,140.27
Polytechnic,812,Student Union,2019,2,22,16,137.32,137.32
Polytechnic,812,Student Union,2019,2,22,17,132.57,132.57
Polytechnic,812,Student Union,2019,2,22,18,133.97,133.97
Polytechnic,812,Student Union,2019,2,22,19,135.22,135.22
Polytechnic,812,Student Union,2019,2,22,20,133.42,133.42
Polytechnic,812,Student Union,2019,2,22,21,131.6,131.6
Polytechnic,812,Student Union,2019,2,22,22,85.79,85.79
Polytechnic,812,Student Union,2019,2,22,23,62.34,62.34
Polytechnic,812,Student Union,2019,2,23,0,60.94,60.94
Polytechnic,812,Student Union,2019,2,23,1,61.61,61.61
Polytechnic,812,Student Union,2019,2,23,2,63.48,63.48
Polytechnic,812,Student Union,2019,2,23,3,65.52,65.52
Polytechnic,812,Student Union,2019,2,23,4,67.35,67.35
Polytechnic,812,Student Union,2019,2,23,5,110.21,110.21
Polytechnic,812,Student Union,2019,2,23,6,126.92,126.92
Polytechnic,812,Student Union,2019,2,23,7,127.51,127.51
Polytechnic,812,Student Union,2019,2,23,8,131.47,131.47
