campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,4,Academic Center,2019,7,21,18,156.01,156.01
Polytechnic,4,Academic Center,2019,7,21,19,144.01,144.01
Polytechnic,4,Academic Center,2019,7,21,20,135.91,135.91
Polytechnic,4,Academic Center,2019,7,21,21,134.56,134.56
Polytechnic,4,Academic Center,2019,7,21,22,135.74,135.74
Polytechnic,4,Academic Center,2019,7,21,23,113.62,113.62
Polytechnic,4,Academic Center,2019,7,22,0,54.4,54.4
Polytechnic,4,Academic Center,2019,7,22,1,53.39,53.39
Polytechnic,4,Academic Center,2019,7,22,2,52.32,52.32
Polytechnic,4,Academic Center,2019,7,22,3,51.0,51.0
Polytechnic,4,Academic Center,2019,7,22,4,50.61,50.61
Polytechnic,4,Academic Center,2019,7,22,5,111.89,111.89
Polytechnic,4,Academic Center,2019,7,22,6,137.0,137.0
Polytechnic,4,Academic Center,2019,7,22,7,147.8,147.8
Polytechnic,4,Academic Center,2019,7,22,8,156.28,156.28
Polytechnic,4,Academic Center,2019,7,22,9,167.0,167.0
Polytechnic,4,Academic Center,2019,7,22,10,167.28,167.28
Polytechnic,4,Academic Center,2019,7,22,11,174.27,174.27
Polytechnic,4,Academic Center,2019,7,22,12,174.74,174.74
Polytechnic,4,Academic Center,2019,7,22,13,183.97,183.97
Polytechnic,4,Academic Center,2019,7,22,14,182.94,182.94
Polytechnic,4,Academic Center,2019,7,22,15,184.19,184.19
Polytechnic,4,Academic Center,2019,7,22,16,183.37,183.37
Polytechnic,4,Academic Center,2019,7,22,17,172.65,172.65
Polytechnic,4,Academic Center,2019,7,22,18,158.0,158.0
Polytechnic,4,Academic Center,2019,7,22,19,146.92,146.92
Polytechnic,4,Academic Center,2019,7,22,20,127.24,127.24
Polytechnic,4,Academic Center,2019,7,22,21,125.07,125.07
Polytechnic,4,Academic Center,2019,7,22,22,119.74,119.74
Polytechnic,4,Academic Center,2019,7,22,23,105.55,105.55
Polytechnic,4,Academic Center,2019,7,23,0,51.92,51.92
Polytechnic,4,Academic Center,2019,7,23,1,52.88,52.88
Polytechnic,4,Academic Center,2019,7,23,2,52.27,52.27
Polytechnic,4,Academic Center,2019,7,23,3,52.83,52.83
Polytechnic,4,Academic Center,2019,7,23,4,51.71,51.71
Polytechnic,4,Academic Center,2019,7,23,5,111.44,111.44
Polytechnic,4,Academic Center,2019,7,23,6,137.61,137.61
Polytechnic,4,Academic Center,2019,7,23,7,115.69,115.69
Polytechnic,4,Academic Center,2019,7,23,8,150.31,150.31
Polytechnic,4,Academic Center,2019,7,23,9,154.66,154.66
Polytechnic,4,Academic Center,2019,7,23,10,159.6,159.6
Polytechnic,4,Academic Center,2019,7,23,11,163.46,163.46
Polytechnic,4,Academic Center,2019,7,23,12,171.54,171.54
Polytechnic,4,Academic Center,2019,7,23,13,180.86,180.86
Polytechnic,4,Academic Center,2019,7,23,14,183.88,183.88
Polytechnic,4,Academic Center,2019,7,23,15,183.04,183.04
Polytechnic,4,Academic Center,2019,7,23,16,184.33,184.33
Polytechnic,4,Academic Center,2019,7,23,17,173.31,173.31
Polytechnic,4,Academic Center,2019,7,23,18,170.97,170.97
Polytechnic,4,Academic Center,2019,7,23,19,154.13,154.13
Polytechnic,4,Academic Center,2019,7,23,20,145.88,145.88
Polytechnic,4,Academic Center,2019,7,23,21,143.97,143.97
Polytechnic,4,Academic Center,2019,7,23,22,135.3,135.3
Polytechnic,4,Academic Center,2019,7,23,23,113.74,113.74
Polytechnic,4,Academic Center,2019,7,24,0,55.6,55.6
Polytechnic,4,Academic Center,2019,7,24,1,55.19,55.19
Polytechnic,4,Academic Center,2019,7,24,2,53.79,53.79
Polytechnic,4,Academic Center,2019,7,24,3,54.2,54.2
Polytechnic,4,Academic Center,2019,7,24,4,53.66,53.66
Polytechnic,4,Academic Center,2019,7,24,5,118.95,118.95
Polytechnic,4,Academic Center,2019,7,24,6,144.58,144.58
Polytechnic,4,Academic Center,2019,7,24,7,123.5,123.5
Polytechnic,4,Academic Center,2019,7,24,8,134.47,134.47
Polytechnic,4,Academic Center,2019,7,24,9,167.3,167.3
Polytechnic,4,Academic Center,2019,7,24,10,173.94,173.94
Polytechnic,4,Academic Center,2019,7,24,11,165.99,165.99
Polytechnic,4,Academic Center,2019,7,24,12,172.99,172.99
Polytechnic,4,Academic Center,2019,7,24,13,187.39,187.39
Polytechnic,4,Academic Center,2019,7,24,14,190.15,190.15
Polytechnic,4,Academic Center,2019,7,24,15,190.17,190.17
Polytechnic,4,Academic Center,2019,7,24,16,194.51,194.51
Polytechnic,4,Academic Center,2019,7,24,17,186.87,186.87
Polytechnic,4,Academic Center,2019,7,24,18,177.47,177.47
Polytechnic,4,Academic Center,2019,7,24,19,158.86,158.86
Polytechnic,4,Academic Center,2019,7,24,20,139.75,139.75
Polytechnic,4,Academic Center,2019,7,24,21,132.9,132.9
Polytechnic,4,Academic Center,2019,7,24,22,131.2,131.2
Polytechnic,4,Academic Center,2019,7,24,23,106.01,106.01
Polytechnic,4,Academic Center,2019,7,25,0,57.17,57.17
Polytechnic,4,Academic Center,2019,7,25,1,56.7,56.7
Polytechnic,4,Academic Center,2019,7,25,2,55.34,55.34
Polytechnic,4,Academic Center,2019,7,25,3,55.38,55.38
Polytechnic,4,Academic Center,2019,7,25,4,55.04,55.04
Polytechnic,4,Academic Center,2019,7,25,5,122.75,122.75
Polytechnic,4,Academic Center,2019,7,25,6,146.21,146.21
Polytechnic,4,Academic Center,2019,7,25,7,149.34,149.34
Polytechnic,4,Academic Center,2019,7,25,8,158.35,158.35
Polytechnic,4,Academic Center,2019,7,25,9,167.46,167.46
Polytechnic,4,Academic Center,2019,7,25,10,173.39,173.39
Polytechnic,4,Academic Center,2019,7,25,11,175.71,175.71
Polytechnic,4,Academic Center,2019,7,25,12,182.33,182.33
Polytechnic,4,Academic Center,2019,7,25,13,187.09,187.09
Polytechnic,4,Academic Center,2019,7,25,14,187.68,187.68
Polytechnic,4,Academic Center,2019,7,25,15,192.78,192.78
Polytechnic,4,Academic Center,2019,7,25,16,190.15,190.15
Polytechnic,4,Academic Center,2019,7,25,17,184.19,184.19
Polytechnic,4,Academic Center,2019,7,25,18,172.29,172.29
Polytechnic,4,Academic Center,2019,7,25,19,161.51,161.51
Polytechnic,4,Academic Center,2019,7,25,20,149.21,149.21
Polytechnic,4,Academic Center,2019,7,25,21,146.43,146.43
Polytechnic,4,Academic Center,2019,7,25,22,139.07,139.07
Polytechnic,4,Academic Center,2019,7,25,23,124.77,124.77
Polytechnic,4,Academic Center,2019,7,26,0,58.5,58.5
Polytechnic,4,Academic Center,2019,7,26,1,56.77,56.77
Polytechnic,4,Academic Center,2019,7,26,2,56.02,56.02
Polytechnic,4,Academic Center,2019,7,26,3,54.91,54.91
Polytechnic,4,Academic Center,2019,7,26,4,53.26,53.26
Polytechnic,4,Academic Center,2019,7,26,5,121.07,121.07
Polytechnic,4,Academic Center,2019,7,26,6,147.62,147.62
Polytechnic,4,Academic Center,2019,7,26,7,142.91,142.91
Polytechnic,4,Academic Center,2019,7,26,8,162.44,162.44
Polytechnic,4,Academic Center,2019,7,26,9,174.23,174.23
Polytechnic,4,Academic Center,2019,7,26,10,176.61,176.61
Polytechnic,4,Academic Center,2019,7,26,11,184.47,184.47
Polytechnic,4,Academic Center,2019,7,26,12,191.6,191.6
Polytechnic,4,Academic Center,2019,7,26,13,193.05,193.05
Polytechnic,4,Academic Center,2019,7,26,14,196.89,196.89
Polytechnic,4,Academic Center,2019,7,26,15,196.88,196.88
Polytechnic,4,Academic Center,2019,7,26,16,195.31,195.31
Polytechnic,4,Academic Center,2019,7,26,17,180.3,180.3
Polytechnic,4,Academic Center,2019,7,26,18,163.38,163.38
Polytechnic,4,Academic Center,2019,7,26,19,157.44,157.44
Polytechnic,4,Academic Center,2019,7,26,20,150.69,150.69
Polytechnic,4,Academic Center,2019,7,26,21,137.77,137.77
Polytechnic,4,Academic Center,2019,7,26,22,132.33,132.33
Polytechnic,4,Academic Center,2019,7,26,23,113.02,113.02
Polytechnic,4,Academic Center,2019,7,27,0,52.6,52.6
Polytechnic,4,Academic Center,2019,7,27,1,51.95,51.95
Polytechnic,4,Academic Center,2019,7,27,2,51.17,51.17
Polytechnic,4,Academic Center,2019,7,27,3,50.87,50.87
Polytechnic,4,Academic Center,2019,7,27,4,50.42,50.42
Polytechnic,4,Academic Center,2019,7,27,5,110.71,110.71
Polytechnic,4,Academic Center,2019,7,27,6,136.14,136.14
Polytechnic,4,Academic Center,2019,7,27,7,130.33,130.33
Polytechnic,4,Academic Center,2019,7,27,8,127.63,127.63
Polytechnic,4,Academic Center,2019,7,27,9,129.3,129.3
Polytechnic,4,Academic Center,2019,7,27,10,133.59,133.59
Polytechnic,4,Academic Center,2019,7,27,11,148.0,148.0
Polytechnic,4,Academic Center,2019,7,27,12,154.76,154.76
Polytechnic,4,Academic Center,2019,7,27,13,157.02,157.02
Polytechnic,4,Academic Center,2019,7,27,14,159.55,159.55
Polytechnic,4,Academic Center,2019,7,27,15,163.13,163.13
Polytechnic,4,Academic Center,2019,7,27,16,161.11,161.11
Polytechnic,4,Academic Center,2019,7,27,17,150.04,150.04
Polytechnic,4,Academic Center,2019,7,27,18,153.65,153.65
Polytechnic,4,Academic Center,2019,7,27,19,141.39,141.39
Polytechnic,4,Academic Center,2019,7,27,20,136.49,136.49
Polytechnic,4,Academic Center,2019,7,27,21,133.71,133.71
Polytechnic,4,Academic Center,2019,7,27,22,127.71,127.71
Polytechnic,4,Academic Center,2019,7,27,23,105.02,105.02
Polytechnic,4,Academic Center,2019,7,28,0,53.99,53.99
Polytechnic,4,Academic Center,2019,7,28,1,53.54,53.54
Polytechnic,4,Academic Center,2019,7,28,2,52.28,52.28
Polytechnic,4,Academic Center,2019,7,28,3,53.51,53.51
Polytechnic,4,Academic Center,2019,7,28,4,51.86,51.86
Polytechnic,4,Academic Center,2019,7,28,5,109.9,109.9
Polytechnic,4,Academic Center,2019,7,28,6,128.03,128.03
Polytechnic,4,Academic Center,2019,7,28,7,128.8,128.8
Polytechnic,4,Academic Center,2019,7,28,8,125.66,125.66
Polytechnic,4,Academic Center,2019,7,28,9,128.05,128.05
Polytechnic,4,Academic Center,2019,7,28,10,130.18,130.18
Polytechnic,4,Academic Center,2019,7,28,11,154.85,154.85
Polytechnic,4,Academic Center,2019,7,28,12,157.61,157.61
Polytechnic,4,Academic Center,2019,7,28,13,162.98,162.98
Polytechnic,4,Academic Center,2019,7,28,14,174.04,174.04
Polytechnic,4,Academic Center,2019,7,28,15,177.89,177.89
Polytechnic,4,Academic Center,2019,7,28,16,178.99,178.99
Polytechnic,4,Academic Center,2019,7,28,17,168.85,168.85
Polytechnic,4,Academic Center,2019,7,28,18,158.95,158.95
Polytechnic,4,Academic Center,2019,7,28,19,141.03,141.03
Polytechnic,4,Academic Center,2019,7,28,20,134.11,134.11
Polytechnic,4,Academic Center,2019,7,28,21,125.85,125.85
Polytechnic,4,Academic Center,2019,7,28,22,117.54,117.54
Polytechnic,4,Academic Center,2019,7,28,23,112.31,112.31
Polytechnic,4,Academic Center,2019,7,29,0,50.56,50.56
Polytechnic,4,Academic Center,2019,7,29,1,48.78,48.78
Polytechnic,4,Academic Center,2019,7,29,2,49.65,49.65
Polytechnic,4,Academic Center,2019,7,29,3,50.11,50.11
Polytechnic,4,Academic Center,2019,7,29,4,49.66,49.66
Polytechnic,4,Academic Center,2019,7,29,5,107.42,107.42
Polytechnic,4,Academic Center,2019,7,29,6,126.15,126.15
Polytechnic,4,Academic Center,2019,7,29,7,124.28,124.28
Polytechnic,4,Academic Center,2019,7,29,8,141.14,141.14
Polytechnic,4,Academic Center,2019,7,29,9,148.66,148.66
Polytechnic,4,Academic Center,2019,7,29,10,152.43,152.43
Polytechnic,4,Academic Center,2019,7,29,11,164.43,164.43
Polytechnic,4,Academic Center,2019,7,29,12,174.25,174.25
Polytechnic,4,Academic Center,2019,7,29,13,180.01,180.01
Polytechnic,4,Academic Center,2019,7,29,14,162.69,162.69
Polytechnic,4,Academic Center,2019,7,29,15,197.27,197.27
Polytechnic,4,Academic Center,2019,7,29,16,188.26,188.26
Polytechnic,4,Academic Center,2019,7,29,17,174.87,174.87
Polytechnic,4,Academic Center,2019,7,29,18,162.7,162.7
Polytechnic,4,Academic Center,2019,7,29,19,150.67,150.67
Polytechnic,4,Academic Center,2019,7,29,20,145.24,145.24
Polytechnic,4,Academic Center,2019,7,29,21,135.27,135.27
Polytechnic,4,Academic Center,2019,7,29,22,127.35,127.35
Polytechnic,4,Academic Center,2019,7,29,23,109.46,109.46
Polytechnic,4,Academic Center,2019,7,30,0,54.75,54.75
Polytechnic,4,Academic Center,2019,7,30,1,54.4,54.4
Polytechnic,4,Academic Center,2019,7,30,2,52.37,52.37
Polytechnic,4,Academic Center,2019,7,30,3,52.38,52.38
Polytechnic,4,Academic Center,2019,7,30,4,51.4,51.4
Polytechnic,4,Academic Center,2019,7,30,5,109.71,109.71
Polytechnic,4,Academic Center,2019,7,30,6,134.09,134.09
Polytechnic,4,Academic Center,2019,7,30,7,130.86,130.86
Polytechnic,4,Academic Center,2019,7,30,8,151.14,151.14
Polytechnic,4,Academic Center,2019,7,30,9,160.7,160.7
Polytechnic,4,Academic Center,2019,7,30,10,166.2,166.2
Polytechnic,4,Academic Center,2019,7,30,11,169.68,169.68
Polytechnic,4,Academic Center,2019,7,30,12,180.56,180.56
Polytechnic,4,Academic Center,2019,7,30,13,185.78,185.78
Polytechnic,4,Academic Center,2019,7,30,14,188.29,188.29
Polytechnic,4,Academic Center,2019,7,30,15,193.87,193.87
Polytechnic,4,Academic Center,2019,7,30,16,189.55,189.55
Polytechnic,4,Academic Center,2019,7,30,17,167.44,167.44
Polytechnic,4,Academic Center,2019,7,30,18,135.79,135.79
Polytechnic,4,Academic Center,2019,7,30,19,141.46,141.46
Polytechnic,4,Academic Center,2019,7,30,20,127.99,127.99
Polytechnic,4,Academic Center,2019,7,30,21,140.66,140.66
Polytechnic,4,Academic Center,2019,7,30,22,132.77,132.77
Polytechnic,4,Academic Center,2019,7,30,23,111.56,111.56
Polytechnic,4,Academic Center,2019,7,31,0,57.99,57.99
Polytechnic,4,Academic Center,2019,7,31,1,59.55,59.55
Polytechnic,4,Academic Center,2019,7,31,2,57.44,57.44
Polytechnic,4,Academic Center,2019,7,31,3,56.07,56.07
Polytechnic,4,Academic Center,2019,7,31,4,53.41,53.41
Polytechnic,4,Academic Center,2019,7,31,5,119.13,119.13
Polytechnic,4,Academic Center,2019,7,31,6,144.85,144.85
Polytechnic,4,Academic Center,2019,7,31,7,135.62,135.62
Polytechnic,4,Academic Center,2019,7,31,8,142.78,142.78
Polytechnic,4,Academic Center,2019,7,31,9,140.37,140.37
Polytechnic,4,Academic Center,2019,7,31,10,165.52,165.52
Polytechnic,4,Academic Center,2019,7,31,11,162.04,162.04
Polytechnic,4,Academic Center,2019,7,31,12,161.41,161.41
Polytechnic,4,Academic Center,2019,7,31,13,171.32,171.32
Polytechnic,4,Academic Center,2019,7,31,14,173.92,173.92
Polytechnic,4,Academic Center,2019,7,31,15,177.6,177.6
Polytechnic,4,Academic Center,2019,7,31,16,170.45,170.45
Polytechnic,4,Academic Center,2019,7,31,17,158.44,158.44
Polytechnic,4,Academic Center,2019,7,31,18,131.94,131.94
Polytechnic,4,Academic Center,2019,7,31,19,134.84,134.84
Polytechnic,4,Academic Center,2019,7,31,20,120.81,120.81
Polytechnic,4,Academic Center,2019,7,31,21,122.13,122.13
Polytechnic,4,Academic Center,2019,7,31,22,124.48,124.48
Polytechnic,4,Academic Center,2019,7,31,23,110.22,110.22
Polytechnic,4,Academic Center,2019,8,1,0,52.21,52.21
Polytechnic,4,Academic Center,2019,8,1,1,53.41,53.41
Polytechnic,4,Academic Center,2019,8,1,2,51.15,51.15
Polytechnic,4,Academic Center,2019,8,1,3,51.16,51.16
Polytechnic,4,Academic Center,2019,8,1,4,50.68,50.68
Polytechnic,4,Academic Center,2019,8,1,5,107.49,107.49
Polytechnic,4,Academic Center,2019,8,1,6,135.59,135.59
Polytechnic,4,Academic Center,2019,8,1,7,129.87,129.87
Polytechnic,4,Academic Center,2019,8,1,8,149.03,149.03
Polytechnic,4,Academic Center,2019,8,1,9,163.6,163.6
Polytechnic,4,Academic Center,2019,8,1,10,170.56,170.56
Polytechnic,4,Academic Center,2019,8,1,11,174.01,174.01
Polytechnic,4,Academic Center,2019,8,1,12,176.53,176.53
Polytechnic,4,Academic Center,2019,8,1,13,177.1,177.1
Polytechnic,4,Academic Center,2019,8,1,14,174.99,174.99
Polytechnic,4,Academic Center,2019,8,1,15,184.06,184.06
Polytechnic,4,Academic Center,2019,8,1,16,176.69,176.69
Polytechnic,4,Academic Center,2019,8,1,17,162.54,162.54
Polytechnic,4,Academic Center,2019,8,1,18,153.56,153.56
Polytechnic,4,Academic Center,2019,8,1,19,130.73,130.73
Polytechnic,4,Academic Center,2019,8,1,20,125.59,125.59
Polytechnic,4,Academic Center,2019,8,1,21,123.01,123.01
Polytechnic,4,Academic Center,2019,8,1,22,119.56,119.56
Polytechnic,4,Academic Center,2019,8,1,23,99.8,99.8
Polytechnic,4,Academic Center,2019,8,2,0,53.41,53.41
Polytechnic,4,Academic Center,2019,8,2,1,55.89,55.89
Polytechnic,4,Academic Center,2019,8,2,2,52.7,52.7
Polytechnic,4,Academic Center,2019,8,2,3,53.21,53.21
Polytechnic,4,Academic Center,2019,8,2,4,53.67,53.67
Polytechnic,4,Academic Center,2019,8,2,5,106.51,106.51
Polytechnic,4,Academic Center,2019,8,2,6,127.11,127.11
Polytechnic,4,Academic Center,2019,8,2,7,129.63,129.63
Polytechnic,4,Academic Center,2019,8,2,8,153.4,153.4
Polytechnic,4,Academic Center,2019,8,2,9,159.84,159.84
Polytechnic,4,Academic Center,2019,8,2,10,166.36,166.36
Polytechnic,4,Academic Center,2019,8,2,11,174.21,174.21
Polytechnic,4,Academic Center,2019,8,2,12,180.98,180.98
Polytechnic,4,Academic Center,2019,8,2,13,185.15,185.15
Polytechnic,4,Academic Center,2019,8,2,14,185.26,185.26
Polytechnic,4,Academic Center,2019,8,2,15,185.5,185.5
Polytechnic,4,Academic Center,2019,8,2,16,185.17,185.17
Polytechnic,4,Academic Center,2019,8,2,17,169.73,169.73
Polytechnic,4,Academic Center,2019,8,2,18,155.64,155.64
Polytechnic,4,Academic Center,2019,8,2,19,148.84,148.84
Polytechnic,4,Academic Center,2019,8,2,20,136.17,136.17
Polytechnic,4,Academic Center,2019,8,2,21,132.44,132.44
Polytechnic,4,Academic Center,2019,8,2,22,131.46,131.46
Polytechnic,4,Academic Center,2019,8,2,23,111.69,111.69
Polytechnic,4,Academic Center,2019,8,3,0,54.62,54.62
Polytechnic,4,Academic Center,2019,8,3,1,55.36,55.36
Polytechnic,4,Academic Center,2019,8,3,2,53.45,53.45
Polytechnic,4,Academic Center,2019,8,3,3,54.55,54.55
Polytechnic,4,Academic Center,2019,8,3,4,52.94,52.94
Polytechnic,4,Academic Center,2019,8,3,5,113.62,113.62
Polytechnic,4,Academic Center,2019,8,3,6,136.96,136.96
Polytechnic,4,Academic Center,2019,8,3,7,132.21,132.21
Polytechnic,4,Academic Center,2019,8,3,8,138.53,138.53
Polytechnic,4,Academic Center,2019,8,3,9,140.57,140.57
Polytechnic,4,Academic Center,2019,8,3,10,141.32,141.32
Polytechnic,4,Academic Center,2019,8,3,11,148.62,148.62
Polytechnic,4,Academic Center,2019,8,3,12,156.58,156.58
Polytechnic,4,Academic Center,2019,8,3,13,154.43,154.43
Polytechnic,4,Academic Center,2019,8,3,14,160.38,160.38
Polytechnic,4,Academic Center,2019,8,3,15,167.46,167.46
Polytechnic,4,Academic Center,2019,8,3,16,164.42,164.42
Polytechnic,4,Academic Center,2019,8,3,17,159.54,159.54
Polytechnic,4,Academic Center,2019,8,3,18,152.13,152.13
Polytechnic,4,Academic Center,2019,8,3,19,142.93,142.93
Polytechnic,4,Academic Center,2019,8,3,20,144.34,144.34
Polytechnic,4,Academic Center,2019,8,3,21,130.92,130.92
Polytechnic,4,Academic Center,2019,8,3,22,119.88,119.88
Polytechnic,4,Academic Center,2019,8,3,23,103.93,103.93
Polytechnic,4,Academic Center,2019,8,4,0,52.38,52.38
Polytechnic,4,Academic Center,2019,8,4,1,52.32,52.32
Polytechnic,4,Academic Center,2019,8,4,2,52.95,52.95
Polytechnic,4,Academic Center,2019,8,4,3,52.87,52.87
Polytechnic,4,Academic Center,2019,8,4,4,50.63,50.63
Polytechnic,4,Academic Center,2019,8,4,5,109.2,109.2
Polytechnic,4,Academic Center,2019,8,4,6,138.23,138.23
Polytechnic,4,Academic Center,2019,8,4,7,125.6,125.6
Polytechnic,4,Academic Center,2019,8,4,8,135.61,135.61
Polytechnic,4,Academic Center,2019,8,4,9,129.35,129.35
Polytechnic,4,Academic Center,2019,8,4,10,129.49,129.49
Polytechnic,4,Academic Center,2019,8,4,11,143.94,143.94
Polytechnic,4,Academic Center,2019,8,4,12,161.64,161.64
Polytechnic,4,Academic Center,2019,8,4,13,161.0,161.0
Polytechnic,4,Academic Center,2019,8,4,14,161.28,161.28
Polytechnic,4,Academic Center,2019,8,4,15,169.45,169.45
Polytechnic,4,Academic Center,2019,8,4,16,166.31,166.31
Polytechnic,4,Academic Center,2019,8,4,17,167.7,167.7
Polytechnic,4,Academic Center,2019,8,4,18,160.74,160.74
Polytechnic,4,Academic Center,2019,8,4,19,141.83,141.83
Polytechnic,4,Academic Center,2019,8,4,20,138.53,138.53
Polytechnic,4,Academic Center,2019,8,4,21,124.6,124.6
Polytechnic,4,Academic Center,2019,8,4,22,127.44,127.44
Polytechnic,4,Academic Center,2019,8,4,23,110.87,110.87
Polytechnic,4,Academic Center,2019,8,5,0,52.64,52.64
Polytechnic,4,Academic Center,2019,8,5,1,53.32,53.32
Polytechnic,4,Academic Center,2019,8,5,2,52.42,52.42
Polytechnic,4,Academic Center,2019,8,5,3,53.42,53.42
Polytechnic,4,Academic Center,2019,8,5,4,50.85,50.85
Polytechnic,4,Academic Center,2019,8,5,5,105.92,105.92
Polytechnic,4,Academic Center,2019,8,5,6,118.54,118.54
Polytechnic,4,Academic Center,2019,8,5,7,118.6,118.6
Polytechnic,4,Academic Center,2019,8,5,8,146.58,146.58
Polytechnic,4,Academic Center,2019,8,5,9,149.88,149.88
Polytechnic,4,Academic Center,2019,8,5,10,160.65,160.65
Polytechnic,4,Academic Center,2019,8,5,11,180.26,180.26
Polytechnic,4,Academic Center,2019,8,5,12,183.15,183.15
Polytechnic,4,Academic Center,2019,8,5,13,190.46,190.46
Polytechnic,4,Academic Center,2019,8,5,14,195.56,195.56
Polytechnic,4,Academic Center,2019,8,5,15,195.54,195.54
Polytechnic,4,Academic Center,2019,8,5,16,193.15,193.15
Polytechnic,4,Academic Center,2019,8,5,17,180.52,180.52
Polytechnic,4,Academic Center,2019,8,5,18,169.77,169.77
Polytechnic,4,Academic Center,2019,8,5,19,150.66,150.66
Polytechnic,4,Academic Center,2019,8,5,20,143.54,143.54
Polytechnic,4,Academic Center,2019,8,5,21,134.96,134.96
Polytechnic,4,Academic Center,2019,8,5,22,118.93,118.93
Polytechnic,4,Academic Center,2019,8,5,23,107.53,107.53
Polytechnic,4,Academic Center,2019,8,6,0,53.91,53.91
Polytechnic,4,Academic Center,2019,8,6,1,52.54,52.54
Polytechnic,4,Academic Center,2019,8,6,2,52.94,52.94
Polytechnic,4,Academic Center,2019,8,6,3,51.35,51.35
Polytechnic,4,Academic Center,2019,8,6,4,52.37,52.37
Polytechnic,4,Academic Center,2019,8,6,5,118.51,118.51
Polytechnic,4,Academic Center,2019,8,6,6,145.35,145.35
Polytechnic,4,Academic Center,2019,8,6,7,129.68,129.68
Polytechnic,4,Academic Center,2019,8,6,8,143.41,143.41
Polytechnic,4,Academic Center,2019,8,6,9,158.27,158.27
Polytechnic,4,Academic Center,2019,8,6,10,161.54,161.54
Polytechnic,4,Academic Center,2019,8,6,11,162.86,162.86
Polytechnic,4,Academic Center,2019,8,6,12,172.22,172.22
Polytechnic,4,Academic Center,2019,8,6,13,172.09,172.09
Polytechnic,4,Academic Center,2019,8,6,14,176.42,176.42
Polytechnic,4,Academic Center,2019,8,6,15,177.82,177.82
Polytechnic,4,Academic Center,2019,8,6,16,171.75,171.75
Polytechnic,4,Academic Center,2019,8,6,17,166.73,166.73
Polytechnic,4,Academic Center,2019,8,6,18,152.92,152.92
Polytechnic,4,Academic Center,2019,8,6,19,139.7,139.7
Polytechnic,4,Academic Center,2019,8,6,20,134.83,134.83
Polytechnic,4,Academic Center,2019,8,6,21,125.75,125.75
Polytechnic,4,Academic Center,2019,8,6,22,124.43,124.43
Polytechnic,4,Academic Center,2019,8,6,23,104.99,104.99
Polytechnic,4,Academic Center,2019,8,7,0,53.0,53.0
Polytechnic,4,Academic Center,2019,8,7,1,51.39,51.39
Polytechnic,4,Academic Center,2019,8,7,2,52.39,52.39
Polytechnic,4,Academic Center,2019,8,7,3,51.14,51.14
Polytechnic,4,Academic Center,2019,8,7,4,51.08,51.08
Polytechnic,4,Academic Center,2019,8,7,5,114.25,114.25
Polytechnic,4,Academic Center,2019,8,7,6,141.32,141.32
Polytechnic,4,Academic Center,2019,8,7,7,130.32,130.32
Polytechnic,4,Academic Center,2019,8,7,8,156.52,156.52
Polytechnic,4,Academic Center,2019,8,7,9,162.65,162.65
Polytechnic,4,Academic Center,2019,8,7,10,173.4,173.4
Polytechnic,4,Academic Center,2019,8,7,11,179.97,179.97
Polytechnic,4,Academic Center,2019,8,7,12,190.62,190.62
Polytechnic,4,Academic Center,2019,8,7,13,193.17,193.17
Polytechnic,4,Academic Center,2019,8,7,14,192.01,192.01
Polytechnic,4,Academic Center,2019,8,7,15,191.57,191.57
Polytechnic,4,Academic Center,2019,8,7,16,186.87,186.87
Polytechnic,4,Academic Center,2019,8,7,17,177.0,177.0
Polytechnic,4,Academic Center,2019,8,7,18,164.74,164.74
Polytechnic,4,Academic Center,2019,8,7,19,145.89,145.89
Polytechnic,4,Academic Center,2019,8,7,20,128.02,128.02
Polytechnic,4,Academic Center,2019,8,7,21,116.8,116.8
Polytechnic,4,Academic Center,2019,8,7,22,116.41,116.41
Polytechnic,4,Academic Center,2019,8,7,23,110.22,110.22
Polytechnic,4,Academic Center,2019,8,8,0,53.04,53.04
Polytechnic,4,Academic Center,2019,8,8,1,51.38,51.38
Polytechnic,4,Academic Center,2019,8,8,2,51.02,51.02
Polytechnic,4,Academic Center,2019,8,8,3,50.81,50.81
Polytechnic,4,Academic Center,2019,8,8,4,50.91,50.91
Polytechnic,4,Academic Center,2019,8,8,5,108.94,108.94
Polytechnic,4,Academic Center,2019,8,8,6,130.09,130.09
Polytechnic,4,Academic Center,2019,8,8,7,108.07,108.07
Polytechnic,4,Academic Center,2019,8,8,8,146.43,146.43
Polytechnic,4,Academic Center,2019,8,8,9,154.83,154.83
Polytechnic,4,Academic Center,2019,8,8,10,158.94,158.94
Polytechnic,4,Academic Center,2019,8,8,11,163.93,163.93
Polytechnic,4,Academic Center,2019,8,8,12,172.01,172.01
Polytechnic,4,Academic Center,2019,8,8,13,180.8,180.8
Polytechnic,4,Academic Center,2019,8,8,14,181.0,181.0
Polytechnic,4,Academic Center,2019,8,8,15,181.28,181.28
Polytechnic,4,Academic Center,2019,8,8,16,179.33,179.33
Polytechnic,4,Academic Center,2019,8,8,17,166.35,166.35
Polytechnic,4,Academic Center,2019,8,8,18,157.38,157.38
Polytechnic,4,Academic Center,2019,8,8,19,140.73,140.73
Polytechnic,4,Academic Center,2019,8,8,20,136.51,136.51
Polytechnic,4,Academic Center,2019,8,8,21,127.73,127.73
