0,time,week
32.4,2019-01-06 01:00:00,7
32.23,2019-01-06 02:00:00,7
34.47,2019-01-06 03:00:00,7
35.37,2019-01-06 04:00:00,7
34.91,2019-01-06 05:00:00,7
35.49,2019-01-06 06:00:00,7
35.13,2019-01-06 07:00:00,7
34.58,2019-01-06 08:00:00,7
32.12,2019-01-06 09:00:00,7
31.89,2019-01-06 10:00:00,7
32.11,2019-01-06 11:00:00,7
28.75,2019-01-06 12:00:00,7
28.06,2019-01-06 13:00:00,7
29.54,2019-01-06 14:00:00,7
28.51,2019-01-06 15:00:00,7
28.78,2019-01-06 16:00:00,7
32.54,2019-01-06 17:00:00,7
31.13,2019-01-06 18:00:00,7
32.85,2019-01-06 19:00:00,7
38.37,2019-01-06 20:00:00,7
36.44,2019-01-06 21:00:00,7
36.64,2019-01-06 22:00:00,7
36.9,2019-01-06 23:00:00,7
30.42,2019-01-13 00:00:00,7
32.65,2019-01-13 01:00:00,7
33.83,2019-01-13 02:00:00,7
32.19,2019-01-13 03:00:00,7
35.41,2019-01-13 04:00:00,7
34.1,2019-01-13 05:00:00,7
38.88,2019-01-13 06:00:00,7
36.58,2019-01-13 07:00:00,7
34.37,2019-01-13 08:00:00,7
33.45,2019-01-13 09:00:00,7
27.51,2019-01-13 10:00:00,7
27.41,2019-01-13 11:00:00,7
25.92,2019-01-13 12:00:00,7
26.4,2019-01-13 13:00:00,7
28.21,2019-01-13 14:00:00,7
27.78,2019-01-13 15:00:00,7
28.61,2019-01-13 16:00:00,7
27.81,2019-01-13 17:00:00,7
27.86,2019-01-13 18:00:00,7
28.68,2019-01-13 19:00:00,7
33.04,2019-01-13 20:00:00,7
31.85,2019-01-13 21:00:00,7
33.55,2019-01-13 22:00:00,7
32.46,2019-01-13 23:00:00,7
32.1,2019-01-20 00:00:00,7
32.96,2019-01-20 01:00:00,7
32.94,2019-01-20 02:00:00,7
34.4,2019-01-20 03:00:00,7
34.63,2019-01-20 04:00:00,7
35.54,2019-01-20 05:00:00,7
40.27,2019-01-20 06:00:00,7
37.35,2019-01-20 07:00:00,7
33.72,2019-01-20 08:00:00,7
31.91,2019-01-20 09:00:00,7
27.61,2019-01-20 10:00:00,7
26.95,2019-01-20 11:00:00,7
26.77,2019-01-20 12:00:00,7
26.8,2019-01-20 13:00:00,7
28.55,2019-01-20 14:00:00,7
30.36,2019-01-20 15:00:00,7
31.21,2019-01-20 16:00:00,7
29.02,2019-01-20 17:00:00,7
27.08,2019-01-20 18:00:00,7
25.89,2019-01-20 19:00:00,7
26.17,2019-01-20 20:00:00,7
26.77,2019-01-20 21:00:00,7
26.96,2019-01-20 22:00:00,7
28.06,2019-01-20 23:00:00,7
35.64,2019-01-27 00:00:00,7
36.64,2019-01-27 01:00:00,7
37.83,2019-01-27 02:00:00,7
37.23,2019-01-27 03:00:00,7
58.23,2019-01-27 04:00:00,7
43.26,2019-01-27 05:00:00,7
39.92,2019-01-27 06:00:00,7
41.97,2019-01-27 07:00:00,7
38.12,2019-01-27 08:00:00,7
36.93,2019-01-27 09:00:00,7
30.76,2019-01-27 10:00:00,7
30.44,2019-01-27 11:00:00,7
28.62,2019-01-27 12:00:00,7
32.78,2019-01-27 13:00:00,7
34.11,2019-01-27 14:00:00,7
34.54,2019-01-27 15:00:00,7
35.74,2019-01-27 16:00:00,7
35.4,2019-01-27 17:00:00,7
32.55,2019-01-27 18:00:00,7
31.47,2019-01-27 19:00:00,7
31.38,2019-01-27 20:00:00,7
31.97,2019-01-27 21:00:00,7
32.82,2019-01-27 22:00:00,7
31.85,2019-01-27 23:00:00,7
26.6,2019-02-03 00:00:00,7
26.44,2019-02-03 01:00:00,7
26.37,2019-02-03 02:00:00,7
26.63,2019-02-03 03:00:00,7
27.07,2019-02-03 04:00:00,7
28.18,2019-02-03 05:00:00,7
29.97,2019-02-03 06:00:00,7
28.68,2019-02-03 07:00:00,7
31.12,2019-02-03 08:00:00,7
27.62,2019-02-03 09:00:00,7
27.14,2019-02-03 10:00:00,7
27.68,2019-02-03 11:00:00,7
26.54,2019-02-03 12:00:00,7
27.34,2019-02-03 13:00:00,7
27.17,2019-02-03 14:00:00,7
27.38,2019-02-03 15:00:00,7
26.88,2019-02-03 16:00:00,7
26.49,2019-02-03 17:00:00,7
28.98,2019-02-03 18:00:00,7
31.19,2019-02-03 19:00:00,7
31.49,2019-02-03 20:00:00,7
28.72,2019-02-03 21:00:00,7
30.79,2019-02-03 22:00:00,7
29.06,2019-02-03 23:00:00,7
38.57,2019-02-10 00:00:00,7
40.45,2019-02-10 01:00:00,7
40.88,2019-02-10 02:00:00,7
43.47,2019-02-10 03:00:00,7
45.98,2019-02-10 04:00:00,7
45.21,2019-02-10 05:00:00,7
44.92,2019-02-10 06:00:00,7
43.63,2019-02-10 07:00:00,7
41.15,2019-02-10 08:00:00,7
36.2,2019-02-10 09:00:00,7
36.94,2019-02-10 10:00:00,7
26.9,2019-02-10 11:00:00,7
28.51,2019-02-10 12:00:00,7
25.83,2019-02-10 13:00:00,7
27.41,2019-02-10 14:00:00,7
28.94,2019-02-10 15:00:00,7
28.55,2019-02-10 16:00:00,7
29.29,2019-02-10 17:00:00,7
27.11,2019-02-10 18:00:00,7
28.23,2019-02-10 19:00:00,7
32.8,2019-02-10 20:00:00,7
32.13,2019-02-10 21:00:00,7
34.06,2019-02-10 22:00:00,7
36.5,2019-02-10 23:00:00,7
39.5,2019-02-17 00:00:00,7
36.88,2019-02-17 01:00:00,7
43.92,2019-02-17 02:00:00,7
42.88,2019-02-17 03:00:00,7
43.51,2019-02-17 04:00:00,7
45.88,2019-02-17 05:00:00,7
45.79,2019-02-17 06:00:00,7
44.93,2019-02-17 07:00:00,7
41.9,2019-02-17 08:00:00,7
38.88,2019-02-17 09:00:00,7
29.7,2019-02-17 10:00:00,7
29.89,2019-02-17 11:00:00,7
27.42,2019-02-17 12:00:00,7
27.63,2019-02-17 13:00:00,7
27.39,2019-02-17 14:00:00,7
26.84,2019-02-17 15:00:00,7
30.37,2019-02-17 16:00:00,7
28.77,2019-02-17 17:00:00,7
29.47,2019-02-17 18:00:00,7
33.46,2019-02-17 19:00:00,7
35.05,2019-02-17 20:00:00,7
32.76,2019-02-17 21:00:00,7
36.43,2019-02-17 22:00:00,7
37.67,2019-02-17 23:00:00,7
30.72,2019-05-04 00:00:00,6
29.98,2019-05-04 01:00:00,6
27.61,2019-05-04 02:00:00,6
26.07,2019-05-04 03:00:00,6
25.37,2019-05-04 04:00:00,6
25.1,2019-05-04 05:00:00,6
24.82,2019-05-04 06:00:00,6
27.94,2019-05-04 07:00:00,6
46.36,2019-05-04 08:00:00,6
33.97,2019-05-04 09:00:00,6
40.35,2019-05-04 10:00:00,6
42.49,2019-05-04 11:00:00,6
46.96,2019-05-04 12:00:00,6
53.57,2019-05-04 13:00:00,6
53.6,2019-05-04 14:00:00,6
53.2,2019-05-04 15:00:00,6
58.15,2019-05-04 16:00:00,6
57.6,2019-05-04 17:00:00,6
49.88,2019-05-04 18:00:00,6
47.45,2019-05-04 19:00:00,6
44.07,2019-05-04 20:00:00,6
37.07,2019-05-04 21:00:00,6
38.66,2019-05-04 22:00:00,6
34.54,2019-05-04 23:00:00,6
25.29,2019-05-11 00:00:00,6
25.88,2019-05-11 01:00:00,6
27.39,2019-05-11 02:00:00,6
24.01,2019-05-11 03:00:00,6
24.04,2019-05-11 04:00:00,6
23.95,2019-05-11 05:00:00,6
23.41,2019-05-11 06:00:00,6
24.42,2019-05-11 07:00:00,6
27.3,2019-05-11 08:00:00,6
29.13,2019-05-11 09:00:00,6
32.58,2019-05-11 10:00:00,6
34.46,2019-05-11 11:00:00,6
36.2,2019-05-11 12:00:00,6
42.72,2019-05-11 13:00:00,6
40.51,2019-05-11 14:00:00,6
45.48,2019-05-11 15:00:00,6
45.21,2019-05-11 16:00:00,6
44.85,2019-05-11 17:00:00,6
39.96,2019-05-11 18:00:00,6
39.22,2019-05-11 19:00:00,6
36.18,2019-05-11 20:00:00,6
31.67,2019-05-11 21:00:00,6
31.0,2019-05-11 22:00:00,6
31.59,2019-05-11 23:00:00,6
32.24,2019-05-05 00:00:00,7
30.2,2019-05-05 01:00:00,7
29.01,2019-05-05 02:00:00,7
28.03,2019-05-05 03:00:00,7
26.18,2019-05-05 04:00:00,7
25.05,2019-05-05 05:00:00,7
24.36,2019-05-05 06:00:00,7
27.58,2019-05-05 07:00:00,7
31.92,2019-05-05 08:00:00,7
35.23,2019-05-05 09:00:00,7
41.49,2019-05-05 10:00:00,7
41.31,2019-05-05 11:00:00,7
46.45,2019-05-05 12:00:00,7
53.85,2019-05-05 13:00:00,7
52.15,2019-05-05 14:00:00,7
51.67,2019-05-05 15:00:00,7
56.0,2019-05-05 16:00:00,7
51.26,2019-05-05 17:00:00,7
46.15,2019-05-05 18:00:00,7
45.57,2019-05-05 19:00:00,7
41.7,2019-05-05 20:00:00,7
40.24,2019-05-05 21:00:00,7
36.56,2019-05-05 22:00:00,7
35.44,2019-05-05 23:00:00,7
27.4,2019-05-12 00:00:00,7
25.45,2019-05-12 01:00:00,7
25.13,2019-05-12 02:00:00,7
24.57,2019-05-12 03:00:00,7
23.95,2019-05-12 04:00:00,7
23.86,2019-05-12 05:00:00,7
23.17,2019-05-12 06:00:00,7
23.8,2019-05-12 07:00:00,7
26.43,2019-05-12 08:00:00,7
30.3,2019-05-12 09:00:00,7
33.26,2019-05-12 10:00:00,7
34.45,2019-05-12 11:00:00,7
37.33,2019-05-12 12:00:00,7
40.59,2019-05-12 13:00:00,7
40.92,2019-05-12 14:00:00,7
36.48,2019-05-12 15:00:00,7
37.98,2019-05-12 16:00:00,7
37.38,2019-05-12 17:00:00,7
35.79,2019-05-12 18:00:00,7
34.47,2019-05-12 19:00:00,7
32.93,2019-05-12 20:00:00,7
28.07,2019-05-12 21:00:00,7
28.62,2019-05-12 22:00:00,7
28.75,2019-05-12 23:00:00,7
25.72,2019-05-18 00:00:00,6
25.3,2019-05-18 01:00:00,6
24.41,2019-05-18 02:00:00,6
24.99,2019-05-18 03:00:00,6
24.65,2019-05-18 04:00:00,6
24.27,2019-05-18 05:00:00,6
24.1,2019-05-18 06:00:00,6
24.17,2019-05-18 07:00:00,6
26.79,2019-05-18 08:00:00,6
30.63,2019-05-18 09:00:00,6
33.99,2019-05-18 10:00:00,6
34.87,2019-05-18 11:00:00,6
36.79,2019-05-18 12:00:00,6
40.35,2019-05-18 13:00:00,6
45.47,2019-05-18 14:00:00,6
46.02,2019-05-18 15:00:00,6
45.7,2019-05-18 16:00:00,6
47.33,2019-05-18 17:00:00,6
42.03,2019-05-18 18:00:00,6
38.04,2019-05-18 19:00:00,6
36.92,2019-05-18 20:00:00,6
32.53,2019-05-18 21:00:00,6
31.27,2019-05-18 22:00:00,6
31.68,2019-05-18 23:00:00,6
25.52,2019-05-25 00:00:00,6
25.16,2019-05-25 01:00:00,6
25.25,2019-05-25 02:00:00,6
24.66,2019-05-25 03:00:00,6
24.8,2019-05-25 04:00:00,6
23.81,2019-05-25 05:00:00,6
23.89,2019-05-25 06:00:00,6
24.89,2019-05-25 07:00:00,6
27.77,2019-05-25 08:00:00,6
30.85,2019-05-25 09:00:00,6
34.99,2019-05-25 10:00:00,6
36.95,2019-05-25 11:00:00,6
43.33,2019-05-25 12:00:00,6
46.72,2019-05-25 13:00:00,6
50.66,2019-05-25 14:00:00,6
52.63,2019-05-25 15:00:00,6
52.02,2019-05-25 16:00:00,6
52.19,2019-05-25 17:00:00,6
48.16,2019-05-25 18:00:00,6
40.7,2019-05-25 19:00:00,6
39.04,2019-05-25 20:00:00,6
38.18,2019-05-25 21:00:00,6
33.47,2019-05-25 22:00:00,6
31.11,2019-05-25 23:00:00,6
29.99,2019-05-19 00:00:00,7
26.97,2019-05-19 01:00:00,7
26.79,2019-05-19 02:00:00,7
26.39,2019-05-19 03:00:00,7
25.76,2019-05-19 04:00:00,7
26.15,2019-05-19 05:00:00,7
25.31,2019-05-19 06:00:00,7
24.3,2019-05-19 07:00:00,7
27.49,2019-05-19 08:00:00,7
28.8,2019-05-19 09:00:00,7
31.41,2019-05-19 10:00:00,7
33.54,2019-05-19 11:00:00,7
32.19,2019-05-19 12:00:00,7
37.98,2019-05-19 13:00:00,7
37.65,2019-05-19 14:00:00,7
37.06,2019-05-19 15:00:00,7
37.91,2019-05-19 16:00:00,7
36.0,2019-05-19 17:00:00,7
33.18,2019-05-19 18:00:00,7
32.21,2019-05-19 19:00:00,7
30.62,2019-05-19 20:00:00,7
29.11,2019-05-19 21:00:00,7
26.46,2019-05-19 22:00:00,7
26.38,2019-05-19 23:00:00,7
28.9,2019-05-26 00:00:00,7
27.82,2019-05-26 01:00:00,7
25.92,2019-05-26 02:00:00,7
25.33,2019-05-26 03:00:00,7
24.88,2019-05-26 04:00:00,7
24.36,2019-05-26 05:00:00,7
23.78,2019-05-26 06:00:00,7
27.28,2019-05-26 07:00:00,7
28.73,2019-05-26 08:00:00,7
30.05,2019-05-26 09:00:00,7
38.33,2019-05-26 10:00:00,7
36.64,2019-05-26 11:00:00,7
37.97,2019-05-26 12:00:00,7
39.6,2019-05-26 13:00:00,7
41.36,2019-05-26 14:00:00,7
42.2,2019-05-26 15:00:00,7
45.54,2019-05-26 16:00:00,7
43.15,2019-05-26 17:00:00,7
40.34,2019-05-26 18:00:00,7
37.18,2019-05-26 19:00:00,7
36.08,2019-05-26 20:00:00,7
33.46,2019-05-26 21:00:00,7
30.75,2019-05-26 22:00:00,7
30.11,2019-05-26 23:00:00,7
35.42,2019-12-21 00:00:00,6
41.17,2019-12-21 01:00:00,6
38.26,2019-12-21 02:00:00,6
39.29,2019-12-21 03:00:00,6
41.34,2019-12-21 04:00:00,6
38.65,2019-12-21 05:00:00,6
42.46,2019-12-21 06:00:00,6
38.79,2019-12-21 07:00:00,6
37.93,2019-12-21 08:00:00,6
33.13,2019-12-21 09:00:00,6
29.85,2019-12-21 10:00:00,6
27.15,2019-12-21 11:00:00,6
26.97,2019-12-21 12:00:00,6
26.65,2019-12-21 13:00:00,6
28.79,2019-12-21 14:00:00,6
29.3,2019-12-21 15:00:00,6
30.42,2019-12-21 16:00:00,6
28.03,2019-12-21 17:00:00,6
27.67,2019-12-21 18:00:00,6
27.9,2019-12-21 19:00:00,6
29.31,2019-12-21 20:00:00,6
31.19,2019-12-21 21:00:00,6
31.07,2019-12-21 22:00:00,6
31.51,2019-12-21 23:00:00,6
36.98,2019-12-28 00:00:00,6
37.98,2019-12-28 01:00:00,6
40.16,2019-12-28 02:00:00,6
37.68,2019-12-28 03:00:00,6
43.05,2019-12-28 04:00:00,6
44.11,2019-12-28 05:00:00,6
38.65,2019-12-28 06:00:00,6
41.69,2019-12-28 07:00:00,6
42.14,2019-12-28 08:00:00,6
37.09,2019-12-28 09:00:00,6
35.71,2019-12-28 10:00:00,6
37.76,2019-12-28 11:00:00,6
31.15,2019-12-28 12:00:00,6
29.96,2019-12-28 13:00:00,6
32.39,2019-12-28 14:00:00,6
30.26,2019-12-28 15:00:00,6
30.84,2019-12-28 16:00:00,6
36.62,2019-12-28 17:00:00,6
41.09,2019-12-28 18:00:00,6
37.49,2019-12-28 19:00:00,6
40.14,2019-12-28 20:00:00,6
43.08,2019-12-28 21:00:00,6
41.96,2019-12-28 22:00:00,6
45.99,2019-12-28 23:00:00,6
43.54,2019-12-29 00:00:00,7
49.16,2019-12-29 01:00:00,7
42.88,2019-12-29 02:00:00,7
50.49,2019-12-29 03:00:00,7
47.18,2019-12-29 04:00:00,7
52.36,2019-12-29 05:00:00,7
55.07,2019-12-29 06:00:00,7
54.9,2019-12-29 07:00:00,7
47.98,2019-12-29 08:00:00,7
43.97,2019-12-29 09:00:00,7
39.62,2019-12-29 10:00:00,7
41.94,2019-12-29 11:00:00,7
35.46,2019-12-29 12:00:00,7
32.74,2019-12-29 13:00:00,7
31.9,2019-12-29 14:00:00,7
28.73,2019-12-29 15:00:00,7
33.16,2019-12-29 16:00:00,7
36.12,2019-12-29 17:00:00,7
35.91,2019-12-29 18:00:00,7
39.2,2019-12-29 19:00:00,7
39.62,2019-12-29 20:00:00,7
38.61,2019-12-29 21:00:00,7
43.94,2019-12-29 22:00:00,7
40.09,2019-12-29 23:00:00,7
