0,time,week
40.78,2019-01-04 06:00:00,5
41.25,2019-01-04 07:00:00,5
42.2,2019-01-04 08:00:00,5
42.85,2019-01-04 09:00:00,5
41.1,2019-01-04 10:00:00,5
41.34,2019-01-04 11:00:00,5
41.4,2019-01-04 12:00:00,5
48.64,2019-01-04 13:00:00,5
43.12,2019-01-04 14:00:00,5
42.99,2019-01-04 15:00:00,5
41.75,2019-01-04 16:00:00,5
44.95,2019-01-04 17:00:00,5
46.87,2019-01-04 18:00:00,5
45.75,2019-01-04 19:00:00,5
46.97,2019-01-04 20:00:00,5
46.45,2019-01-04 21:00:00,5
46.93,2019-01-04 22:00:00,5
45.02,2019-01-04 23:00:00,5
50.33,2019-07-15 00:00:00,1
47.43,2019-07-15 01:00:00,1
45.38,2019-07-15 02:00:00,1
44.55,2019-07-15 03:00:00,1
43.88,2019-07-15 04:00:00,1
43.2,2019-07-15 05:00:00,1
42.4,2019-07-15 06:00:00,1
43.71,2019-07-15 07:00:00,1
48.95,2019-07-15 08:00:00,1
46.37,2019-07-15 09:00:00,1
43.97,2019-07-15 10:00:00,1
44.04,2019-07-15 11:00:00,1
44.08,2019-07-15 12:00:00,1
43.95,2019-07-15 13:00:00,1
44.9,2019-07-15 14:00:00,1
46.62,2019-07-15 15:00:00,1
48.88,2019-07-15 16:00:00,1
50.97,2019-07-15 17:00:00,1
50.2,2019-07-15 18:00:00,1
50.25,2019-07-15 19:00:00,1
50.33,2019-07-15 20:00:00,1
51.65,2019-07-15 21:00:00,1
55.33,2019-07-15 22:00:00,1
54.08,2019-07-15 23:00:00,1
51.98,2019-07-16 00:00:00,2
50.62,2019-07-16 01:00:00,2
47.77,2019-07-16 02:00:00,2
45.98,2019-07-16 03:00:00,2
44.73,2019-07-16 04:00:00,2
44.72,2019-07-16 05:00:00,2
44.26,2019-07-16 06:00:00,2
45.72,2019-07-16 07:00:00,2
47.11,2019-07-16 08:00:00,2
44.38,2019-07-16 09:00:00,2
44.94,2019-07-16 10:00:00,2
44.63,2019-07-16 11:00:00,2
45.57,2019-07-16 12:00:00,2
45.13,2019-07-16 13:00:00,2
45.33,2019-07-16 14:00:00,2
46.23,2019-07-16 15:00:00,2
47.22,2019-07-16 16:00:00,2
50.35,2019-07-16 17:00:00,2
49.2,2019-07-16 18:00:00,2
47.65,2019-07-16 19:00:00,2
49.78,2019-07-16 20:00:00,2
59.18,2019-07-16 21:00:00,2
60.5,2019-07-16 22:00:00,2
52.9,2019-07-16 23:00:00,2
49.5,2019-07-31 00:00:00,3
48.78,2019-07-31 01:00:00,3
48.45,2019-07-31 02:00:00,3
48.3,2019-07-31 03:00:00,3
48.37,2019-07-31 04:00:00,3
47.37,2019-07-31 05:00:00,3
45.62,2019-07-31 06:00:00,3
47.7,2019-07-31 07:00:00,3
47.03,2019-07-31 08:00:00,3
46.29,2019-07-31 09:00:00,3
46.6,2019-07-31 10:00:00,3
47.04,2019-07-31 11:00:00,3
46.9,2019-07-31 12:00:00,3
48.79,2019-07-31 13:00:00,3
48.27,2019-07-31 14:00:00,3
48.45,2019-07-31 15:00:00,3
48.28,2019-07-31 16:00:00,3
48.01,2019-07-31 17:00:00,3
47.85,2019-07-31 18:00:00,3
48.57,2019-07-31 19:00:00,3
48.85,2019-07-31 20:00:00,3
48.27,2019-07-31 21:00:00,3
48.22,2019-07-31 22:00:00,3
46.87,2019-07-31 23:00:00,3
46.68,2019-08-01 00:00:00,4
46.22,2019-08-01 01:00:00,4
45.45,2019-08-01 02:00:00,4
45.68,2019-08-01 03:00:00,4
45.45,2019-08-01 04:00:00,4
45.0,2019-08-01 05:00:00,4
44.29,2019-08-01 06:00:00,4
44.98,2019-08-01 07:00:00,4
46.16,2019-08-01 08:00:00,4
46.53,2019-08-01 09:00:00,4
47.66,2019-08-01 10:00:00,4
46.8,2019-08-01 11:00:00,4
47.26,2019-08-01 12:00:00,4
47.75,2019-08-01 13:00:00,4
47.69,2019-08-01 14:00:00,4
48.76,2019-08-01 15:00:00,4
49.52,2019-08-01 16:00:00,4
49.78,2019-08-01 17:00:00,4
50.07,2019-08-01 18:00:00,4
50.37,2019-08-01 19:00:00,4
50.3,2019-08-01 20:00:00,4
49.6,2019-08-01 21:00:00,4
49.07,2019-08-01 22:00:00,4
49.05,2019-08-01 23:00:00,4
48.63,2019-08-02 00:00:00,5
47.38,2019-08-02 01:00:00,5
47.73,2019-08-02 02:00:00,5
47.73,2019-08-02 03:00:00,5
47.3,2019-08-02 04:00:00,5
47.15,2019-08-02 05:00:00,5
46.62,2019-08-02 06:00:00,5
47.04,2019-08-02 07:00:00,5
48.21,2019-08-02 08:00:00,5
48.14,2019-08-02 09:00:00,5
48.09,2019-08-02 10:00:00,5
48.93,2019-08-02 11:00:00,5
48.38,2019-08-02 12:00:00,5
49.23,2019-08-02 13:00:00,5
49.71,2019-08-02 14:00:00,5
49.93,2019-08-02 15:00:00,5
50.29,2019-08-02 16:00:00,5
50.93,2019-08-02 17:00:00,5
51.05,2019-08-02 18:00:00,5
51.14,2019-08-02 19:00:00,5
50.45,2019-08-02 20:00:00,5
50.65,2019-08-02 21:00:00,5
50.27,2019-08-02 22:00:00,5
49.22,2019-08-02 23:00:00,5
44.78,2019-08-05 00:00:00,1
43.97,2019-08-05 01:00:00,1
43.47,2019-08-05 02:00:00,1
43.27,2019-08-05 03:00:00,1
42.9,2019-08-05 04:00:00,1
42.68,2019-08-05 05:00:00,1
42.3,2019-08-05 06:00:00,1
42.57,2019-08-05 07:00:00,1
43.35,2019-08-05 08:00:00,1
44.5,2019-08-05 09:00:00,1
44.24,2019-08-05 10:00:00,1
44.75,2019-08-05 11:00:00,1
45.27,2019-08-05 12:00:00,1
45.19,2019-08-05 13:00:00,1
45.68,2019-08-05 14:00:00,1
46.17,2019-08-05 15:00:00,1
47.15,2019-08-05 16:00:00,1
46.6,2019-08-05 17:00:00,1
48.01,2019-08-05 18:00:00,1
46.15,2019-08-05 19:00:00,1
45.88,2019-08-05 20:00:00,1
45.93,2019-08-05 21:00:00,1
45.28,2019-08-05 22:00:00,1
45.83,2019-08-05 23:00:00,1
44.93,2019-08-06 00:00:00,2
43.95,2019-08-06 01:00:00,2
43.6,2019-08-06 02:00:00,2
43.57,2019-08-06 03:00:00,2
43.43,2019-08-06 04:00:00,2
43.22,2019-08-06 05:00:00,2
42.36,2019-08-06 06:00:00,2
41.85,2019-08-06 07:00:00,2
43.16,2019-08-06 08:00:00,2
43.92,2019-08-06 09:00:00,2
43.12,2019-08-06 10:00:00,2
43.07,2019-08-06 11:00:00,2
44.17,2019-08-06 12:00:00,2
43.74,2019-08-06 13:00:00,2
44.0,2019-08-06 14:00:00,2
45.23,2019-08-06 15:00:00,2
45.19,2019-08-06 16:00:00,2
45.25,2019-08-06 17:00:00,2
50.03,2019-08-06 18:00:00,2
45.35,2019-08-06 19:00:00,2
45.27,2019-08-06 20:00:00,2
45.43,2019-08-06 21:00:00,2
45.18,2019-08-06 22:00:00,2
44.5,2019-08-06 23:00:00,2
44.32,2019-08-07 00:00:00,3
43.67,2019-08-07 01:00:00,3
43.5,2019-08-07 02:00:00,3
42.93,2019-08-07 03:00:00,3
42.55,2019-08-07 04:00:00,3
42.58,2019-08-07 05:00:00,3
41.84,2019-08-07 06:00:00,3
42.73,2019-08-07 07:00:00,3
45.03,2019-08-07 08:00:00,3
44.23,2019-08-07 09:00:00,3
44.66,2019-08-07 10:00:00,3
44.54,2019-08-07 11:00:00,3
44.13,2019-08-07 12:00:00,3
45.15,2019-08-07 13:00:00,3
45.94,2019-08-07 14:00:00,3
46.85,2019-08-07 15:00:00,3
47.03,2019-08-07 16:00:00,3
46.27,2019-08-07 17:00:00,3
47.29,2019-08-07 18:00:00,3
48.97,2019-08-07 19:00:00,3
46.62,2019-08-07 20:00:00,3
45.75,2019-08-07 21:00:00,3
48.72,2019-08-07 22:00:00,3
44.37,2019-08-07 23:00:00,3
43.72,2019-08-08 00:00:00,4
43.58,2019-08-08 01:00:00,4
43.0,2019-08-08 02:00:00,4
42.95,2019-08-08 03:00:00,4
42.57,2019-08-08 04:00:00,4
42.22,2019-08-08 05:00:00,4
42.14,2019-08-08 06:00:00,4
42.6,2019-08-08 07:00:00,4
42.87,2019-08-08 08:00:00,4
44.09,2019-08-08 09:00:00,4
44.45,2019-08-08 10:00:00,4
43.61,2019-08-08 11:00:00,4
43.92,2019-08-08 12:00:00,4
43.76,2019-08-08 13:00:00,4
45.3,2019-08-08 14:00:00,4
45.46,2019-08-08 15:00:00,4
47.21,2019-08-08 16:00:00,4
46.7,2019-08-08 17:00:00,4
47.16,2019-08-08 18:00:00,4
47.19,2019-08-08 19:00:00,4
46.48,2019-08-08 20:00:00,4
46.18,2019-08-08 21:00:00,4
46.25,2019-08-08 22:00:00,4
46.0,2019-08-08 23:00:00,4
45.77,2019-08-09 00:00:00,5
44.9,2019-08-09 01:00:00,5
44.72,2019-08-09 02:00:00,5
44.32,2019-08-09 03:00:00,5
43.72,2019-08-09 04:00:00,5
43.18,2019-08-09 05:00:00,5
43.2,2019-08-09 06:00:00,5
43.28,2019-08-09 07:00:00,5
48.32,2019-08-09 08:00:00,5
50.9,2019-08-09 09:00:00,5
45.17,2019-08-09 10:00:00,5
44.49,2019-08-09 11:00:00,5
45.17,2019-08-09 12:00:00,5
47.77,2019-08-09 13:00:00,5
47.03,2019-08-09 14:00:00,5
45.82,2019-08-09 15:00:00,5
48.03,2019-08-09 16:00:00,5
47.31,2019-08-09 17:00:00,5
46.95,2019-08-09 18:00:00,5
47.0,2019-08-09 19:00:00,5
46.33,2019-08-09 20:00:00,5
49.37,2019-08-09 21:00:00,5
45.72,2019-08-09 22:00:00,5
45.43,2019-08-09 23:00:00,5
47.0,2019-08-12 00:00:00,1
46.15,2019-08-12 01:00:00,1
45.33,2019-08-12 02:00:00,1
44.77,2019-08-12 03:00:00,1
44.25,2019-08-12 04:00:00,1
43.93,2019-08-12 05:00:00,1
43.62,2019-08-12 06:00:00,1
45.16,2019-08-12 07:00:00,1
45.19,2019-08-12 08:00:00,1
44.79,2019-08-12 09:00:00,1
44.67,2019-08-12 10:00:00,1
44.8,2019-08-12 11:00:00,1
44.72,2019-08-12 12:00:00,1
45.3,2019-08-12 13:00:00,1
45.87,2019-08-12 14:00:00,1
47.44,2019-08-12 15:00:00,1
47.47,2019-08-12 16:00:00,1
49.17,2019-08-12 17:00:00,1
49.53,2019-08-12 18:00:00,1
48.72,2019-08-12 19:00:00,1
51.53,2019-08-12 20:00:00,1
47.85,2019-08-12 21:00:00,1
47.65,2019-08-12 22:00:00,1
47.7,2019-08-12 23:00:00,1
45.95,2019-08-13 00:00:00,2
44.45,2019-08-13 01:00:00,2
44.08,2019-08-13 02:00:00,2
43.82,2019-08-13 03:00:00,2
43.05,2019-08-13 04:00:00,2
40.8,2019-08-13 05:00:00,2
39.32,2019-08-13 06:00:00,2
40.96,2019-08-13 07:00:00,2
44.76,2019-08-13 08:00:00,2
44.52,2019-08-13 09:00:00,2
44.6,2019-08-13 10:00:00,2
46.1,2019-08-13 11:00:00,2
46.47,2019-08-13 12:00:00,2
47.68,2019-08-13 13:00:00,2
49.27,2019-08-13 14:00:00,2
49.84,2019-08-13 15:00:00,2
49.63,2019-08-13 16:00:00,2
51.1,2019-08-13 17:00:00,2
50.6,2019-08-13 18:00:00,2
49.63,2019-08-13 19:00:00,2
49.1,2019-08-13 20:00:00,2
48.67,2019-08-13 21:00:00,2
51.88,2019-08-13 22:00:00,2
47.75,2019-08-13 23:00:00,2
45.83,2019-11-28 00:00:00,4
44.15,2019-11-28 01:00:00,4
43.0,2019-11-28 02:00:00,4
42.97,2019-11-28 03:00:00,4
42.3,2019-11-28 04:00:00,4
41.8,2019-11-28 05:00:00,4
42.15,2019-11-28 06:00:00,4
41.85,2019-11-28 07:00:00,4
41.84,2019-11-28 08:00:00,4
53.27,2019-11-28 09:00:00,4
43.5,2019-11-28 10:00:00,4
44.59,2019-11-28 11:00:00,4
48.8,2019-11-28 12:00:00,4
46.61,2019-11-28 13:00:00,4
52.82,2019-11-28 14:00:00,4
46.52,2019-11-28 15:00:00,4
43.03,2019-11-28 16:00:00,4
43.13,2019-11-28 17:00:00,4
43.78,2019-11-28 18:00:00,4
47.57,2019-11-28 19:00:00,4
46.4,2019-11-28 20:00:00,4
43.93,2019-11-28 21:00:00,4
43.65,2019-11-28 22:00:00,4
43.0,2019-11-28 23:00:00,4
42.88,2019-11-29 00:00:00,5
42.22,2019-11-29 01:00:00,5
45.85,2019-11-29 02:00:00,5
40.88,2019-11-29 03:00:00,5
41.15,2019-11-29 04:00:00,5
41.5,2019-11-29 05:00:00,5
41.07,2019-11-29 06:00:00,5
40.48,2019-11-29 07:00:00,5
39.71,2019-11-29 08:00:00,5
40.27,2019-11-29 09:00:00,5
42.0,2019-11-29 10:00:00,5
42.01,2019-11-29 11:00:00,5
41.28,2019-11-29 12:00:00,5
41.51,2019-11-29 13:00:00,5
41.72,2019-11-29 14:00:00,5
41.65,2019-11-29 15:00:00,5
43.55,2019-11-29 16:00:00,5
45.55,2019-11-29 17:00:00,5
48.47,2019-11-29 18:00:00,5
47.4,2019-11-29 19:00:00,5
45.7,2019-11-29 20:00:00,5
48.2,2019-11-29 21:00:00,5
47.88,2019-11-29 22:00:00,5
48.45,2019-11-29 23:00:00,5
