0,time,week
8.3,2019-05-12 20:00:00,7
5.63,2019-05-12 21:00:00,7
6.35,2019-05-12 22:00:00,7
5.66,2019-05-12 23:00:00,7
5.64,2019-05-19 00:00:00,7
5.71,2019-05-19 01:00:00,7
5.76,2019-05-19 02:00:00,7
5.57,2019-05-19 03:00:00,7
5.74,2019-05-19 04:00:00,7
7.33,2019-05-19 05:00:00,7
5.6,2019-05-19 06:00:00,7
5.43,2019-05-19 07:00:00,7
4.72,2019-05-19 08:00:00,7
5.62,2019-05-19 09:00:00,7
6.23,2019-05-19 10:00:00,7
6.68,2019-05-19 11:00:00,7
6.58,2019-05-19 12:00:00,7
8.31,2019-05-19 13:00:00,7
7.21,2019-05-19 14:00:00,7
7.94,2019-05-19 15:00:00,7
7.78,2019-05-19 16:00:00,7
8.4,2019-05-19 17:00:00,7
8.21,2019-05-19 18:00:00,7
7.73,2019-05-19 19:00:00,7
7.36,2019-05-19 20:00:00,7
6.74,2019-05-19 21:00:00,7
6.79,2019-05-19 22:00:00,7
6.01,2019-05-19 23:00:00,7
6.12,2019-05-26 00:00:00,7
6.08,2019-05-26 01:00:00,7
5.97,2019-05-26 02:00:00,7
6.16,2019-05-26 03:00:00,7
5.83,2019-05-26 04:00:00,7
6.73,2019-05-26 05:00:00,7
5.77,2019-05-26 06:00:00,7
5.89,2019-05-26 07:00:00,7
6.67,2019-05-26 08:00:00,7
8.16,2019-05-26 09:00:00,7
7.88,2019-05-26 10:00:00,7
7.74,2019-05-26 11:00:00,7
7.75,2019-05-26 12:00:00,7
9.01,2019-05-26 13:00:00,7
9.34,2019-05-26 14:00:00,7
12.03,2019-05-26 15:00:00,7
13.53,2019-05-26 16:00:00,7
11.86,2019-05-26 17:00:00,7
9.87,2019-05-26 18:00:00,7
9.9,2019-05-26 19:00:00,7
8.93,2019-05-26 20:00:00,7
8.27,2019-05-26 21:00:00,7
6.82,2019-05-26 22:00:00,7
5.77,2019-05-26 23:00:00,7
7.56,2019-10-26 00:00:00,6
7.56,2019-10-26 01:00:00,6
7.56,2019-10-26 02:00:00,6
7.53,2019-10-26 03:00:00,6
7.51,2019-10-26 04:00:00,6
7.33,2019-10-26 05:00:00,6
7.86,2019-10-26 06:00:00,6
6.74,2019-10-26 07:00:00,6
7.51,2019-10-26 08:00:00,6
9.18,2019-10-26 09:00:00,6
9.77,2019-10-26 10:00:00,6
10.74,2019-10-26 11:00:00,6
11.92,2019-10-26 12:00:00,6
13.97,2019-10-26 13:00:00,6
14.19,2019-10-26 14:00:00,6
14.03,2019-10-26 15:00:00,6
15.51,2019-10-26 16:00:00,6
10.76,2019-10-26 17:00:00,6
11.25,2019-10-26 18:00:00,6
9.92,2019-10-26 19:00:00,6
9.05,2019-10-26 20:00:00,6
9.4,2019-10-26 21:00:00,6
8.44,2019-10-26 22:00:00,6
8.52,2019-10-26 23:00:00,6
7.71,2019-11-02 00:00:00,6
7.38,2019-11-02 01:00:00,6
7.36,2019-11-02 02:00:00,6
7.36,2019-11-02 03:00:00,6
7.33,2019-11-02 04:00:00,6
7.37,2019-11-02 05:00:00,6
7.36,2019-11-02 06:00:00,6
7.41,2019-11-02 07:00:00,6
6.54,2019-11-02 08:00:00,6
6.59,2019-11-02 09:00:00,6
6.71,2019-11-02 10:00:00,6
8.19,2019-11-02 11:00:00,6
10.3,2019-11-02 12:00:00,6
11.08,2019-11-02 13:00:00,6
13.8,2019-11-02 14:00:00,6
13.88,2019-11-02 15:00:00,6
12.04,2019-11-02 16:00:00,6
11.21,2019-11-02 17:00:00,6
9.52,2019-11-02 18:00:00,6
9.5,2019-11-02 19:00:00,6
8.22,2019-11-02 20:00:00,6
8.29,2019-11-02 21:00:00,6
8.0,2019-11-02 22:00:00,6
7.6,2019-11-02 23:00:00,6
8.02,2019-10-27 00:00:00,7
8.14,2019-10-27 01:00:00,7
8.01,2019-10-27 02:00:00,7
8.87,2019-10-27 03:00:00,7
7.91,2019-10-27 04:00:00,7
8.0,2019-10-27 05:00:00,7
7.66,2019-10-27 06:00:00,7
7.29,2019-10-27 07:00:00,7
7.66,2019-10-27 08:00:00,7
8.27,2019-10-27 09:00:00,7
8.96,2019-10-27 10:00:00,7
11.55,2019-10-27 11:00:00,7
11.75,2019-10-27 12:00:00,7
12.97,2019-10-27 13:00:00,7
15.09,2019-10-27 14:00:00,7
15.71,2019-10-27 15:00:00,7
14.66,2019-10-27 16:00:00,7
11.92,2019-10-27 17:00:00,7
11.36,2019-10-27 18:00:00,7
11.4,2019-10-27 19:00:00,7
10.89,2019-10-27 20:00:00,7
9.48,2019-10-27 21:00:00,7
8.71,2019-10-27 22:00:00,7
9.13,2019-10-27 23:00:00,7
7.58,2019-11-03 00:00:00,7
7.58,2019-11-03 01:00:00,7
7.7,2019-11-03 02:00:00,7
8.32,2019-11-03 03:00:00,7
7.72,2019-11-03 04:00:00,7
7.51,2019-11-03 05:00:00,7
7.43,2019-11-03 06:00:00,7
6.94,2019-11-03 07:00:00,7
6.67,2019-11-03 08:00:00,7
7.78,2019-11-03 09:00:00,7
8.02,2019-11-03 10:00:00,7
10.37,2019-11-03 11:00:00,7
10.66,2019-11-03 12:00:00,7
11.72,2019-11-03 13:00:00,7
13.63,2019-11-03 14:00:00,7
13.06,2019-11-03 15:00:00,7
13.1,2019-11-03 16:00:00,7
11.68,2019-11-03 17:00:00,7
10.33,2019-11-03 18:00:00,7
9.27,2019-11-03 19:00:00,7
8.17,2019-11-03 20:00:00,7
7.92,2019-11-03 21:00:00,7
7.68,2019-11-03 22:00:00,7
7.47,2019-11-03 23:00:00,7
