p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-40.5,4,1.2524550179379124,9.175808337578397,37.01769316616824,0.4528098068833445,0.5735904607717836,0.11472675628879384,0.3984842077068166,[ 5 28 38 50],"[50 38 50 50 38  5 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-41.5,4,1.2524550179379124,9.175808337578397,37.01769316616824,0.4528098068833445,0.5735904607717836,0.11472675628879384,0.3984842077068166,[ 5 28 38 50],"[50 38 50 50 38  5 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-42.5,4,1.2524550179379124,9.175808337578397,37.01769316616824,0.4528098068833445,0.5735904607717836,0.11472675628879384,0.3984842077068166,[ 5 28 38 50],"[50 38 50 50 38  5 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-43.5,4,1.2524550179379124,9.175808337578397,37.01769316616824,0.4528098068833445,0.5735904607717836,0.11472675628879384,0.3984842077068166,[ 5 28 38 50],"[50 38 50 50 38  5 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-44.5,4,1.2524550179379124,9.175808337578397,37.01769316616824,0.4528098068833445,0.5735904607717836,0.11472675628879384,0.3984842077068166,[ 5 28 38 50],"[50 38 50 50 38  5 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-45.5,3,1.5798957667814928,12.97950840963746,25.609123648853256,0.5711920083405384,0.8113641801764129,0.5115630206368105,0.616327804373575,[28 38 50],"[50 38 50 50 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-46.5,3,1.5798957667814928,12.97950840963746,25.609123648853256,0.5711920083405384,0.8113641801764129,0.5115630206368105,0.616327804373575,[28 38 50],"[50 38 50 50 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-47.5,3,1.5798957667814928,12.97950840963746,25.609123648853256,0.5711920083405384,0.8113641801764129,0.5115630206368105,0.616327804373575,[28 38 50],"[50 38 50 50 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-48.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-49.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-50.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-51.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-52.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-53.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-54.5,3,1.599315641915588,13.064708289867234,25.609123648853256,0.5782130268866945,0.816690123871047,0.5115630206368105,0.6211697995703116,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 38 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-55.5,3,1.5997423391976,13.052705734443421,25.609123648853256,0.5783672940748156,0.8159398301592887,0.5115630206368105,0.6210593597364327,[28 38 50],"[50 38 50 38 38 50 50 28 28 28 38 38 38 38 28 38 28 38 28 28 50 38 38 38
 28 38 38 38 28 28 38 38 38 38 50 38 38 38 38 28 50 38 50 38 38 50 38 50
 38 38 50 38 50]"
-56.5,2,2.7659626600370366,15.99714249995034,11.567142775337492,1.0,1.0,1.0,1.0,[28 38],"[38 38 28 38 38 28 28 28 28 28 38 38 38 38 28 38 28 38 28 28 38 38 38 38
 28 38 38 38 28 28 38 38 38 38 28 38 38 38 38 28 38 38 38 38 38 38 38 38
 38 38 38 38 38]"
