0,1,time,week
15.28,66.8,2019-08-20 07:00:00,2
21.52,47.43,2019-08-20 08:00:00,2
20.95,9.19,2019-08-20 09:00:00,2
22.69,12.64,2019-08-20 10:00:00,2
22.87,77.22,2019-08-20 11:00:00,2
20.09,92.64,2019-08-20 12:00:00,2
18.93,92.25,2019-08-20 13:00:00,2
22.29,30.46,2019-08-20 14:00:00,2
20.48,31.27,2019-08-20 15:00:00,2
14.95,88.59,2019-08-20 16:00:00,2
15.86,48.91,2019-08-20 17:00:00,2
11.99,8.73,2019-08-20 18:00:00,2
11.55,8.59,2019-08-20 19:00:00,2
12.27,8.38,2019-08-20 20:00:00,2
10.64,4.33,2019-08-20 21:00:00,2
12.09,2.04,2019-08-20 22:00:00,2
10.56,2.11,2019-08-20 23:00:00,2
9.3,1.8,2019-08-21 00:00:00,3
9.28,1.27,2019-08-21 01:00:00,3
9.29,1.23,2019-08-21 02:00:00,3
9.37,1.27,2019-08-21 03:00:00,3
8.85,1.27,2019-08-21 04:00:00,3
9.29,1.2,2019-08-21 05:00:00,3
12.51,6.62,2019-08-21 06:00:00,3
15.62,57.64,2019-08-21 07:00:00,3
20.17,86.37,2019-08-21 08:00:00,3
19.7,37.08,2019-08-21 09:00:00,3
19.18,32.22,2019-08-21 10:00:00,3
19.93,96.87,2019-08-21 11:00:00,3
19.75,95.42,2019-08-21 12:00:00,3
21.11,97.68,2019-08-21 13:00:00,3
21.11,101.3,2019-08-21 14:00:00,3
20.62,94.75,2019-08-21 15:00:00,3
19.15,79.26,2019-08-21 16:00:00,3
10.98,10.18,2019-08-21 17:00:00,3
11.72,9.37,2019-08-21 18:00:00,3
12.2,9.12,2019-08-21 19:00:00,3
12.2,8.98,2019-08-21 20:00:00,3
10.15,4.51,2019-08-21 21:00:00,3
10.94,1.8,2019-08-21 22:00:00,3
8.88,1.8,2019-08-21 23:00:00,3
8.74,1.69,2019-08-22 00:00:00,4
8.83,1.69,2019-08-22 01:00:00,4
9.25,1.62,2019-08-22 02:00:00,4
8.44,1.44,2019-08-22 03:00:00,4
8.87,1.55,2019-08-22 04:00:00,4
8.79,1.55,2019-08-22 05:00:00,4
11.68,6.65,2019-08-22 06:00:00,4
15.75,63.49,2019-08-22 07:00:00,4
18.81,87.32,2019-08-22 08:00:00,4
19.99,18.87,2019-08-22 09:00:00,4
17.67,38.13,2019-08-22 10:00:00,4
19.5,95.53,2019-08-22 11:00:00,4
18.57,93.1,2019-08-22 12:00:00,4
18.4,91.58,2019-08-22 13:00:00,4
22.13,45.53,2019-08-22 14:00:00,4
19.67,61.62,2019-08-22 15:00:00,4
13.76,98.42,2019-08-22 16:00:00,4
8.54,44.15,2019-08-22 17:00:00,4
8.1,1.44,2019-08-22 18:00:00,4
7.87,1.69,2019-08-22 19:00:00,4
8.28,2.04,2019-08-22 20:00:00,4
8.3,2.04,2019-08-22 21:00:00,4
8.83,1.83,2019-08-22 22:00:00,4
10.85,1.94,2019-08-22 23:00:00,4
8.54,1.48,2019-08-23 00:00:00,5
8.53,1.34,2019-08-23 01:00:00,5
7.97,1.44,2019-08-23 02:00:00,5
8.5,1.34,2019-08-23 03:00:00,5
8.55,1.16,2019-08-23 04:00:00,5
8.57,1.2,2019-08-23 05:00:00,5
12.38,23.35,2019-08-23 06:00:00,5
14.65,101.69,2019-08-23 07:00:00,5
19.1,93.45,2019-08-23 08:00:00,5
20.38,92.43,2019-08-23 09:00:00,5
20.9,112.11,2019-08-23 10:00:00,5
20.13,105.63,2019-08-23 11:00:00,5
20.04,100.6,2019-08-23 12:00:00,5
20.92,101.13,2019-08-23 13:00:00,5
19.12,104.54,2019-08-23 14:00:00,5
19.53,101.69,2019-08-23 15:00:00,5
15.62,96.8,2019-08-23 16:00:00,5
11.48,48.06,2019-08-23 17:00:00,5
8.2,1.94,2019-08-23 18:00:00,5
8.62,2.18,2019-08-23 19:00:00,5
8.96,2.15,2019-08-23 20:00:00,5
9.66,2.32,2019-08-23 21:00:00,5
8.52,2.18,2019-08-23 22:00:00,5
8.64,1.83,2019-08-23 23:00:00,5
8.8,1.65,2019-08-26 00:00:00,1
8.23,1.48,2019-08-26 01:00:00,1
9.04,1.65,2019-08-26 02:00:00,1
8.53,1.76,2019-08-26 03:00:00,1
9.14,1.73,2019-08-26 04:00:00,1
8.97,1.41,2019-08-26 05:00:00,1
12.93,28.7,2019-08-26 06:00:00,1
17.62,120.28,2019-08-26 07:00:00,1
21.38,96.87,2019-08-26 08:00:00,1
21.71,79.19,2019-08-26 09:00:00,1
21.18,84.89,2019-08-26 10:00:00,1
22.1,74.65,2019-08-26 11:00:00,1
21.96,60.28,2019-08-26 12:00:00,1
23.16,107.22,2019-08-26 13:00:00,1
22.46,134.65,2019-08-26 14:00:00,1
15.75,117.64,2019-08-26 15:00:00,1
13.23,95.49,2019-08-26 16:00:00,1
11.82,74.44,2019-08-26 17:00:00,1
11.14,8.49,2019-08-26 18:00:00,1
10.88,8.63,2019-08-26 19:00:00,1
12.32,8.2,2019-08-26 20:00:00,1
13.55,4.93,2019-08-26 21:00:00,1
8.81,2.15,2019-08-26 22:00:00,1
8.98,1.83,2019-08-26 23:00:00,1
8.75,1.44,2019-08-27 00:00:00,2
8.35,1.02,2019-08-27 01:00:00,2
8.83,1.13,2019-08-27 02:00:00,2
8.75,1.2,2019-08-27 03:00:00,2
8.8,1.13,2019-08-27 04:00:00,2
8.7,1.16,2019-08-27 05:00:00,2
12.31,18.63,2019-08-27 06:00:00,2
15.22,102.71,2019-08-27 07:00:00,2
22.22,93.7,2019-08-27 08:00:00,2
21.75,38.59,2019-08-27 09:00:00,2
20.64,40.67,2019-08-27 10:00:00,2
19.12,99.15,2019-08-27 11:00:00,2
18.73,98.66,2019-08-27 12:00:00,2
17.85,93.52,2019-08-27 13:00:00,2
19.79,97.54,2019-08-27 14:00:00,2
19.61,97.92,2019-08-27 15:00:00,2
15.31,91.3,2019-08-27 16:00:00,2
11.77,61.58,2019-08-27 17:00:00,2
11.34,10.56,2019-08-27 18:00:00,2
11.34,9.51,2019-08-27 19:00:00,2
11.58,9.61,2019-08-27 20:00:00,2
9.82,5.18,2019-08-27 21:00:00,2
8.71,1.76,2019-08-27 22:00:00,2
8.94,1.65,2019-08-27 23:00:00,2
8.91,1.62,2019-08-28 00:00:00,3
8.21,1.27,2019-08-28 01:00:00,3
8.84,1.27,2019-08-28 02:00:00,3
8.41,1.06,2019-08-28 03:00:00,3
8.51,1.06,2019-08-28 04:00:00,3
7.93,1.02,2019-08-28 05:00:00,3
11.78,16.13,2019-08-28 06:00:00,3
16.2,98.66,2019-08-28 07:00:00,3
20.65,88.31,2019-08-28 08:00:00,3
20.85,17.08,2019-08-28 09:00:00,3
20.39,65.46,2019-08-28 10:00:00,3
20.62,97.64,2019-08-28 11:00:00,3
20.41,93.84,2019-08-28 12:00:00,3
18.83,95.67,2019-08-28 13:00:00,3
19.76,96.76,2019-08-28 14:00:00,3
18.43,93.45,2019-08-28 15:00:00,3
14.67,89.15,2019-08-28 16:00:00,3
11.24,24.68,2019-08-28 17:00:00,3
10.62,9.33,2019-08-28 18:00:00,3
11.87,9.58,2019-08-28 19:00:00,3
13.63,8.56,2019-08-28 20:00:00,3
10.95,4.37,2019-08-28 21:00:00,3
9.73,1.2,2019-08-28 22:00:00,3
9.92,1.06,2019-08-28 23:00:00,3
9.35,1.13,2019-08-29 00:00:00,4
10.0,1.06,2019-08-29 01:00:00,4
9.68,1.2,2019-08-29 02:00:00,4
9.94,1.09,2019-08-29 03:00:00,4
9.77,0.99,2019-08-29 04:00:00,4
9.7,0.99,2019-08-29 05:00:00,4
12.67,21.41,2019-08-29 06:00:00,4
16.06,98.56,2019-08-29 07:00:00,4
18.94,30.11,2019-08-29 08:00:00,4
19.55,8.66,2019-08-29 09:00:00,4
19.65,59.08,2019-08-29 10:00:00,4
19.2,82.08,2019-08-29 11:00:00,4
19.54,81.76,2019-08-29 12:00:00,4
19.05,77.61,2019-08-29 13:00:00,4
20.34,77.68,2019-08-29 14:00:00,4
21.46,80.46,2019-08-29 15:00:00,4
17.49,74.65,2019-08-29 16:00:00,4
10.32,44.15,2019-08-29 17:00:00,4
13.35,2.36,2019-08-29 18:00:00,4
13.13,2.78,2019-08-29 19:00:00,4
8.81,2.01,2019-08-29 20:00:00,4
9.1,1.94,2019-08-29 21:00:00,4
8.82,1.94,2019-08-29 22:00:00,4
8.56,1.2,2019-08-29 23:00:00,4
8.75,0.99,2019-08-30 00:00:00,5
9.59,0.99,2019-08-30 01:00:00,5
9.87,1.06,2019-08-30 02:00:00,5
8.43,1.06,2019-08-30 03:00:00,5
8.29,0.99,2019-08-30 04:00:00,5
8.13,1.09,2019-08-30 05:00:00,5
12.11,23.94,2019-08-30 06:00:00,5
15.63,102.5,2019-08-30 07:00:00,5
21.11,35.35,2019-08-30 08:00:00,5
19.73,35.14,2019-08-30 09:00:00,5
20.66,99.15,2019-08-30 10:00:00,5
19.68,95.18,2019-08-30 11:00:00,5
18.24,87.22,2019-08-30 12:00:00,5
18.3,91.23,2019-08-30 13:00:00,5
18.59,95.99,2019-08-30 14:00:00,5
19.47,100.04,2019-08-30 15:00:00,5
14.27,90.77,2019-08-30 16:00:00,5
9.21,29.26,2019-08-30 17:00:00,5
8.68,1.3,2019-08-30 18:00:00,5
9.14,1.37,2019-08-30 19:00:00,5
10.72,1.51,2019-08-30 20:00:00,5
8.94,1.37,2019-08-30 21:00:00,5
8.74,1.37,2019-08-30 22:00:00,5
8.49,1.48,2019-08-30 23:00:00,5
8.95,1.34,2019-09-02 00:00:00,1
9.08,0.95,2019-09-02 01:00:00,1
8.33,0.92,2019-09-02 02:00:00,1
8.78,0.77,2019-09-02 03:00:00,1
9.12,0.92,2019-09-02 04:00:00,1
9.11,0.99,2019-09-02 05:00:00,1
12.67,35.63,2019-09-02 06:00:00,1
13.67,105.39,2019-09-02 07:00:00,1
10.9,86.2,2019-09-02 08:00:00,1
11.06,68.38,2019-09-02 09:00:00,1
9.46,12.08,2019-09-02 10:00:00,1
9.71,6.76,2019-09-02 11:00:00,1
10.03,7.39,2019-09-02 12:00:00,1
10.13,7.39,2019-09-02 13:00:00,1
9.38,7.43,2019-09-02 14:00:00,1
10.07,7.22,2019-09-02 15:00:00,1
9.35,7.32,2019-09-02 16:00:00,1
8.7,7.08,2019-09-02 17:00:00,1
10.39,6.87,2019-09-02 18:00:00,1
10.68,6.76,2019-09-02 19:00:00,1
10.86,6.48,2019-09-02 20:00:00,1
8.61,3.2,2019-09-02 21:00:00,1
8.15,0.99,2019-09-02 22:00:00,1
8.4,0.99,2019-09-02 23:00:00,1
7.62,0.77,2019-09-03 00:00:00,2
8.33,0.7,2019-09-03 01:00:00,2
8.16,0.85,2019-09-03 02:00:00,2
8.07,0.74,2019-09-03 03:00:00,2
7.6,0.7,2019-09-03 04:00:00,2
8.36,0.81,2019-09-03 05:00:00,2
11.44,15.11,2019-09-03 06:00:00,2
13.42,81.37,2019-09-03 07:00:00,2
18.61,19.89,2019-09-03 08:00:00,2
19.97,11.62,2019-09-03 09:00:00,2
20.77,49.4,2019-09-03 10:00:00,2
20.89,92.29,2019-09-03 11:00:00,2
20.35,90.92,2019-09-03 12:00:00,2
18.96,85.49,2019-09-03 13:00:00,2
18.89,78.31,2019-09-03 14:00:00,2
20.15,92.54,2019-09-03 15:00:00,2
14.29,82.99,2019-09-03 16:00:00,2
9.72,16.27,2019-09-03 17:00:00,2
10.85,6.8,2019-09-03 18:00:00,2
11.46,6.65,2019-09-03 19:00:00,2
11.95,6.58,2019-09-03 20:00:00,2
10.69,3.42,2019-09-03 21:00:00,2
8.74,1.09,2019-09-03 22:00:00,2
8.71,1.06,2019-09-03 23:00:00,2
8.34,0.95,2019-09-04 00:00:00,3
8.63,0.81,2019-09-04 01:00:00,3
8.72,0.85,2019-09-04 02:00:00,3
8.73,0.92,2019-09-04 03:00:00,3
8.7,0.77,2019-09-04 04:00:00,3
8.86,0.7,2019-09-04 05:00:00,3
11.8,17.39,2019-09-04 06:00:00,3
15.25,90.28,2019-09-04 07:00:00,3
20.32,45.35,2019-09-04 08:00:00,3
18.75,14.3,2019-09-04 09:00:00,3
18.93,85.74,2019-09-04 10:00:00,3
19.32,90.56,2019-09-04 11:00:00,3
19.04,87.71,2019-09-04 12:00:00,3
18.44,87.96,2019-09-04 13:00:00,3
18.38,91.41,2019-09-04 14:00:00,3
18.24,87.85,2019-09-04 15:00:00,3
16.52,79.3,2019-09-04 16:00:00,3
10.09,9.89,2019-09-04 17:00:00,3
11.23,6.69,2019-09-04 18:00:00,3
12.34,6.44,2019-09-04 19:00:00,3
13.92,6.8,2019-09-04 20:00:00,3
9.93,3.45,2019-09-04 21:00:00,3
8.38,0.95,2019-09-04 22:00:00,3
8.38,1.09,2019-09-04 23:00:00,3
7.66,0.77,2019-09-05 00:00:00,4
8.12,0.74,2019-09-05 01:00:00,4
8.43,0.67,2019-09-05 02:00:00,4
8.19,0.63,2019-09-05 03:00:00,4
8.22,0.74,2019-09-05 04:00:00,4
8.43,0.74,2019-09-05 05:00:00,4
11.85,15.35,2019-09-05 06:00:00,4
14.35,88.56,2019-09-05 07:00:00,4
19.98,26.83,2019-09-05 08:00:00,4
20.44,10.11,2019-09-05 09:00:00,4
20.4,43.84,2019-09-05 10:00:00,4
20.17,89.89,2019-09-05 11:00:00,4
19.03,85.25,2019-09-05 12:00:00,4
18.18,82.99,2019-09-05 13:00:00,4
21.44,63.42,2019-09-05 14:00:00,4
19.72,70.67,2019-09-05 15:00:00,4
14.84,80.85,2019-09-05 16:00:00,4
12.6,43.7,2019-09-05 17:00:00,4
8.02,0.85,2019-09-05 18:00:00,4
9.59,1.37,2019-09-05 19:00:00,4
10.28,1.37,2019-09-05 20:00:00,4
8.57,1.13,2019-09-05 21:00:00,4
9.15,1.2,2019-09-05 22:00:00,4
8.99,0.92,2019-09-05 23:00:00,4
8.7,0.95,2019-09-06 00:00:00,5
8.67,1.16,2019-09-06 01:00:00,5
8.25,1.02,2019-09-06 02:00:00,5
8.9,0.85,2019-09-06 03:00:00,5
8.87,1.06,2019-09-06 04:00:00,5
8.66,1.02,2019-09-06 05:00:00,5
11.54,16.94,2019-09-06 06:00:00,5
13.98,87.29,2019-09-06 07:00:00,5
19.76,44.08,2019-09-06 08:00:00,5
19.94,10.14,2019-09-06 09:00:00,5
20.02,79.82,2019-09-06 10:00:00,5
19.57,89.61,2019-09-06 11:00:00,5
18.65,89.33,2019-09-06 12:00:00,5
19.29,88.77,2019-09-06 13:00:00,5
18.99,91.94,2019-09-06 14:00:00,5
18.72,91.2,2019-09-06 15:00:00,5
14.26,83.06,2019-09-06 16:00:00,5
11.1,39.3,2019-09-06 17:00:00,5
8.71,0.81,2019-09-06 18:00:00,5
8.97,1.06,2019-09-06 19:00:00,5
8.5,1.09,2019-09-06 20:00:00,5
8.68,1.13,2019-09-06 21:00:00,5
9.2,1.13,2019-09-06 22:00:00,5
9.67,1.02,2019-09-06 23:00:00,5
8.25,0.85,2019-09-09 00:00:00,1
8.74,0.77,2019-09-09 01:00:00,1
9.0,0.81,2019-09-09 02:00:00,1
8.79,0.74,2019-09-09 03:00:00,1
8.84,0.88,2019-09-09 04:00:00,1
8.81,0.77,2019-09-09 05:00:00,1
12.7,30.6,2019-09-09 06:00:00,1
15.76,106.97,2019-09-09 07:00:00,1
20.23,81.3,2019-09-09 08:00:00,1
20.46,88.2,2019-09-09 09:00:00,1
19.92,70.7,2019-09-09 10:00:00,1
18.49,77.5,2019-09-09 11:00:00,1
18.02,77.25,2019-09-09 12:00:00,1
19.45,87.71,2019-09-09 13:00:00,1
17.47,89.47,2019-09-09 14:00:00,1
15.32,83.06,2019-09-09 15:00:00,1
12.0,51.3,2019-09-09 16:00:00,1
9.26,5.88,2019-09-09 17:00:00,1
11.06,6.06,2019-09-09 18:00:00,1
12.37,6.41,2019-09-09 19:00:00,1
12.75,4.65,2019-09-09 20:00:00,1
9.85,2.22,2019-09-09 21:00:00,1
9.07,0.95,2019-09-09 22:00:00,1
8.96,0.88,2019-09-09 23:00:00,1
8.88,0.81,2019-09-10 00:00:00,2
8.95,0.77,2019-09-10 01:00:00,2
8.89,0.74,2019-09-10 02:00:00,2
8.36,0.81,2019-09-10 03:00:00,2
8.75,0.81,2019-09-10 04:00:00,2
8.93,0.81,2019-09-10 05:00:00,2
12.41,30.21,2019-09-10 06:00:00,2
14.33,97.29,2019-09-10 07:00:00,2
20.74,40.95,2019-09-10 08:00:00,2
21.23,7.29,2019-09-10 09:00:00,2
20.75,27.57,2019-09-10 10:00:00,2
20.7,89.47,2019-09-10 11:00:00,2
20.16,88.27,2019-09-10 12:00:00,2
18.13,39.54,2019-09-10 13:00:00,2
18.96,9.79,2019-09-10 14:00:00,2
19.59,53.91,2019-09-10 15:00:00,2
15.37,83.8,2019-09-10 16:00:00,2
11.29,56.34,2019-09-10 17:00:00,2
12.41,5.46,2019-09-10 18:00:00,2
12.42,3.87,2019-09-10 19:00:00,2
13.12,3.13,2019-09-10 20:00:00,2
10.92,1.65,2019-09-10 21:00:00,2
8.47,0.85,2019-09-10 22:00:00,2
8.34,0.74,2019-09-10 23:00:00,2
8.29,0.77,2019-09-11 00:00:00,3
8.36,0.7,2019-09-11 01:00:00,3
7.74,0.67,2019-09-11 02:00:00,3
8.41,0.74,2019-09-11 03:00:00,3
8.44,0.74,2019-09-11 04:00:00,3
8.44,0.77,2019-09-11 05:00:00,3
11.46,14.75,2019-09-11 06:00:00,3
13.13,78.98,2019-09-11 07:00:00,3
19.14,18.84,2019-09-11 08:00:00,3
18.66,5.49,2019-09-11 09:00:00,3
20.4,65.53,2019-09-11 10:00:00,3
19.23,88.63,2019-09-11 11:00:00,3
20.9,83.17,2019-09-11 12:00:00,3
19.57,83.84,2019-09-11 13:00:00,3
19.72,84.01,2019-09-11 14:00:00,3
21.62,80.67,2019-09-11 15:00:00,3
16.55,35.7,2019-09-11 16:00:00,3
10.31,5.25,2019-09-11 17:00:00,3
11.22,5.11,2019-09-11 18:00:00,3
11.45,2.99,2019-09-11 19:00:00,3
12.31,2.96,2019-09-11 20:00:00,3
11.47,1.41,2019-09-11 21:00:00,3
8.98,0.81,2019-09-11 22:00:00,3
9.14,0.85,2019-09-11 23:00:00,3
9.56,0.81,2019-09-12 00:00:00,4
8.97,0.74,2019-09-12 01:00:00,4
8.95,0.77,2019-09-12 02:00:00,4
8.94,0.63,2019-09-12 03:00:00,4
9.09,0.67,2019-09-12 04:00:00,4
9.38,0.56,2019-09-12 05:00:00,4
11.54,3.52,2019-09-12 06:00:00,4
15.13,6.65,2019-09-12 07:00:00,4
19.29,2.96,2019-09-12 08:00:00,4
21.19,4.37,2019-09-12 09:00:00,4
20.06,28.63,2019-09-12 10:00:00,4
19.85,84.01,2019-09-12 11:00:00,4
18.89,78.2,2019-09-12 12:00:00,4
18.86,19.33,2019-09-12 13:00:00,4
20.08,7.01,2019-09-12 14:00:00,4
20.87,20.07,2019-09-12 15:00:00,4
15.97,74.05,2019-09-12 16:00:00,4
10.06,21.97,2019-09-12 17:00:00,4
10.33,0.81,2019-09-12 18:00:00,4
10.04,0.95,2019-09-12 19:00:00,4
11.24,0.81,2019-09-12 20:00:00,4
9.06,0.77,2019-09-12 21:00:00,4
8.88,0.74,2019-09-12 22:00:00,4
8.96,0.7,2019-09-12 23:00:00,4
8.9,0.67,2019-09-13 00:00:00,5
8.89,0.74,2019-09-13 01:00:00,5
8.96,0.67,2019-09-13 02:00:00,5
8.94,0.6,2019-09-13 03:00:00,5
8.63,0.56,2019-09-13 04:00:00,5
8.63,0.56,2019-09-13 05:00:00,5
12.05,4.19,2019-09-13 06:00:00,5
13.52,15.07,2019-09-13 07:00:00,5
19.1,5.07,2019-09-13 08:00:00,5
19.45,3.73,2019-09-13 09:00:00,5
19.38,28.2,2019-09-13 10:00:00,5
18.24,74.15,2019-09-13 11:00:00,5
18.07,71.51,2019-09-13 12:00:00,5
17.21,70.25,2019-09-13 13:00:00,5
18.82,75.04,2019-09-13 14:00:00,5
18.37,73.35,2019-09-13 15:00:00,5
13.66,16.16,2019-09-13 16:00:00,5
9.16,2.08,2019-09-13 17:00:00,5
10.26,1.09,2019-09-13 18:00:00,5
10.47,1.16,2019-09-13 19:00:00,5
9.72,1.02,2019-09-13 20:00:00,5
9.35,1.13,2019-09-13 21:00:00,5
8.93,0.74,2019-09-13 22:00:00,5
9.19,0.77,2019-09-13 23:00:00,5
9.43,0.81,2019-09-16 00:00:00,1
9.39,0.7,2019-09-16 01:00:00,1
9.4,0.74,2019-09-16 02:00:00,1
9.4,0.67,2019-09-16 03:00:00,1
9.31,0.6,2019-09-16 04:00:00,1
8.95,0.56,2019-09-16 05:00:00,1
13.76,20.39,2019-09-16 06:00:00,1
16.05,86.69,2019-09-16 07:00:00,1
21.4,57.11,2019-09-16 08:00:00,1
22.09,40.6,2019-09-16 09:00:00,1
22.39,28.24,2019-09-16 10:00:00,1
21.47,88.73,2019-09-16 11:00:00,1
20.37,83.87,2019-09-16 12:00:00,1
20.19,82.43,2019-09-16 13:00:00,1
21.18,82.61,2019-09-16 14:00:00,1
17.59,49.23,2019-09-16 15:00:00,1
13.48,5.25,2019-09-16 16:00:00,1
10.9,5.63,2019-09-16 17:00:00,1
11.93,2.64,2019-09-16 18:00:00,1
12.45,2.68,2019-09-16 19:00:00,1
16.21,2.92,2019-09-16 20:00:00,1
11.42,1.37,2019-09-16 21:00:00,1
9.34,0.53,2019-09-16 22:00:00,1
9.33,0.46,2019-09-16 23:00:00,1
9.42,0.46,2019-09-17 00:00:00,2
9.34,0.46,2019-09-17 01:00:00,2
9.43,0.46,2019-09-17 02:00:00,2
9.21,0.39,2019-09-17 03:00:00,2
9.29,0.39,2019-09-17 04:00:00,2
9.12,0.42,2019-09-17 05:00:00,2
12.02,5.25,2019-09-17 06:00:00,2
14.28,46.41,2019-09-17 07:00:00,2
21.31,8.03,2019-09-17 08:00:00,2
21.64,2.71,2019-09-17 09:00:00,2
21.88,16.02,2019-09-17 10:00:00,2
21.17,81.2,2019-09-17 11:00:00,2
20.15,80.77,2019-09-17 12:00:00,2
19.56,34.19,2019-09-17 13:00:00,2
19.8,7.29,2019-09-17 14:00:00,2
20.97,27.36,2019-09-17 15:00:00,2
15.1,79.68,2019-09-17 16:00:00,2
11.64,21.09,2019-09-17 17:00:00,2
12.64,5.04,2019-09-17 18:00:00,2
13.85,2.92,2019-09-17 19:00:00,2
12.82,2.57,2019-09-17 20:00:00,2
10.24,1.23,2019-09-17 21:00:00,2
9.42,0.63,2019-09-17 22:00:00,2
9.43,0.6,2019-09-17 23:00:00,2
9.46,0.53,2019-09-18 00:00:00,3
9.53,0.53,2019-09-18 01:00:00,3
9.25,0.53,2019-09-18 02:00:00,3
9.25,0.53,2019-09-18 03:00:00,3
9.56,0.49,2019-09-18 04:00:00,3
9.59,0.42,2019-09-18 05:00:00,3
12.37,4.3,2019-09-18 06:00:00,3
15.32,34.72,2019-09-18 07:00:00,3
20.62,5.42,2019-09-18 08:00:00,3
20.75,4.33,2019-09-18 09:00:00,3
19.52,57.68,2019-09-18 10:00:00,3
20.23,83.13,2019-09-18 11:00:00,3
19.62,79.15,2019-09-18 12:00:00,3
21.33,77.89,2019-09-18 13:00:00,3
20.22,82.61,2019-09-18 14:00:00,3
20.3,76.76,2019-09-18 15:00:00,3
14.46,15.95,2019-09-18 16:00:00,3
11.85,5.6,2019-09-18 17:00:00,3
12.69,5.53,2019-09-18 18:00:00,3
13.09,5.18,2019-09-18 19:00:00,3
12.77,3.31,2019-09-18 20:00:00,3
10.32,1.3,2019-09-18 21:00:00,3
14.69,0.7,2019-09-18 22:00:00,3
9.71,0.67,2019-09-18 23:00:00,3
9.02,0.7,2019-09-19 00:00:00,4
9.18,0.6,2019-09-19 01:00:00,4
9.21,0.67,2019-09-19 02:00:00,4
9.16,0.6,2019-09-19 03:00:00,4
9.19,0.56,2019-09-19 04:00:00,4
9.02,0.56,2019-09-19 05:00:00,4
11.73,3.52,2019-09-19 06:00:00,4
15.37,6.37,2019-09-19 07:00:00,4
19.23,3.03,2019-09-19 08:00:00,4
20.14,4.4,2019-09-19 09:00:00,4
20.89,26.87,2019-09-19 10:00:00,4
20.08,79.15,2019-09-19 11:00:00,4
18.79,71.37,2019-09-19 12:00:00,4
19.09,7.68,2019-09-19 13:00:00,4
20.38,7.32,2019-09-19 14:00:00,4
19.75,26.23,2019-09-19 15:00:00,4
13.92,74.19,2019-09-19 16:00:00,4
9.3,29.3,2019-09-19 17:00:00,4
9.29,0.56,2019-09-19 18:00:00,4
9.82,0.92,2019-09-19 19:00:00,4
9.64,0.77,2019-09-19 20:00:00,4
9.39,0.77,2019-09-19 21:00:00,4
11.66,0.7,2019-09-19 22:00:00,4
10.98,0.77,2019-09-19 23:00:00,4
10.92,0.7,2019-09-20 00:00:00,5
10.43,0.67,2019-09-20 01:00:00,5
11.0,0.63,2019-09-20 02:00:00,5
10.98,0.53,2019-09-20 03:00:00,5
11.01,0.28,2019-09-20 04:00:00,5
10.93,0.25,2019-09-20 05:00:00,5
14.16,2.71,2019-09-20 06:00:00,5
15.43,6.76,2019-09-20 07:00:00,5
20.15,7.25,2019-09-20 08:00:00,5
19.3,5.39,2019-09-20 09:00:00,5
19.73,21.9,2019-09-20 10:00:00,5
18.72,26.8,2019-09-20 11:00:00,5
19.48,31.41,2019-09-20 12:00:00,5
19.19,67.25,2019-09-20 13:00:00,5
22.22,74.44,2019-09-20 14:00:00,5
21.19,72.22,2019-09-20 15:00:00,5
15.69,66.62,2019-09-20 16:00:00,5
9.99,7.99,2019-09-20 17:00:00,5
9.34,0.63,2019-09-20 18:00:00,5
10.5,0.74,2019-09-20 19:00:00,5
9.35,0.74,2019-09-20 20:00:00,5
9.04,0.67,2019-09-20 21:00:00,5
9.05,0.6,2019-09-20 22:00:00,5
8.98,0.56,2019-09-20 23:00:00,5
9.12,0.7,2019-09-23 00:00:00,1
9.08,0.67,2019-09-23 01:00:00,1
9.07,0.49,2019-09-23 02:00:00,1
9.05,0.49,2019-09-23 03:00:00,1
9.2,0.49,2019-09-23 04:00:00,1
8.53,0.49,2019-09-23 05:00:00,1
13.28,26.58,2019-09-23 06:00:00,1
15.54,91.02,2019-09-23 07:00:00,1
21.1,72.08,2019-09-23 08:00:00,1
19.31,20.32,2019-09-23 09:00:00,1
18.76,44.15,2019-09-23 10:00:00,1
19.34,80.67,2019-09-23 11:00:00,1
18.02,79.33,2019-09-23 12:00:00,1
16.83,80.35,2019-09-23 13:00:00,1
16.9,78.45,2019-09-23 14:00:00,1
14.45,36.8,2019-09-23 15:00:00,1
11.69,2.71,2019-09-23 16:00:00,1
9.27,2.01,2019-09-23 17:00:00,1
10.35,1.94,2019-09-23 18:00:00,1
12.4,1.9,2019-09-23 19:00:00,1
13.86,1.9,2019-09-23 20:00:00,1
10.97,0.92,2019-09-23 21:00:00,1
9.74,0.42,2019-09-23 22:00:00,1
9.03,0.39,2019-09-23 23:00:00,1
9.06,0.35,2019-09-24 00:00:00,2
9.04,0.18,2019-09-24 01:00:00,2
9.03,0.14,2019-09-24 02:00:00,2
9.02,0.18,2019-09-24 03:00:00,2
9.03,0.18,2019-09-24 04:00:00,2
9.01,0.18,2019-09-24 05:00:00,2
11.48,1.94,2019-09-24 06:00:00,2
14.53,6.09,2019-09-24 07:00:00,2
21.46,3.94,2019-09-24 08:00:00,2
22.17,5.67,2019-09-24 09:00:00,2
20.77,47.89,2019-09-24 10:00:00,2
21.62,49.61,2019-09-24 11:00:00,2
20.65,29.58,2019-09-24 12:00:00,2
18.42,2.64,2019-09-24 13:00:00,2
20.21,4.58,2019-09-24 14:00:00,2
