,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
13,10.433412600749977,7.0268252411696395,32.251716473765704,13.521022823026035,15.062945562356283,14.924211710102771,9.066159617601592,9.099223987403416,4.042353615778701,9.700519002452442,6.29338726545009,10.394811921408728,2.9212843631641596,-0.0,6.214015095044265,11.639914705697922,11.25795370839458,6.602102849846501,8.139883030403233,10.651571164150894,7.991170330328974,10.156143694611186,8.5076428776147,6.907128815462154,6.724954740544438,14.191718781306692,7.096526942113073,7.580564775030566,4.078132366094638,11.775072993514089,5.165252856531037,6.418843705432917,7.257312688009813,3.606240864462147,21.03974631840922,5.180818653466604,6.28803475241445,6.864163242786577,2.921841938322466,5.268901730444151,5.969394560889228,6.4214816502569585,4.1344776882960215,2.8102755662779275,10.549783223403054,7.12479061427743,9.254060790877492,4.689572903861072,7.16755363249888,7.143294431949636,6.1061823044667864,12.046094769308516,4.659547884442033
14,10.053537342065525,6.139676247915281,23.890817984899325,13.06383069339394,8.677934654527933,18.201777758856984,7.165656543146419,10.268125353037886,7.8256098877458085,4.404252093459151,5.491650275604651,10.096433713577468,6.980650979851237,6.214015095044265,-0.0,13.380473584743806,15.720433010972423,9.40176391130203,10.277652033374544,7.013642203036211,7.342393144649534,11.652995395339573,8.371917319545927,11.69592696288955,7.539287454072833,15.595364650811852,8.131866773549609,8.95815614392834,9.280830610533854,8.117537420754202,7.6309910772057385,6.3581216250924495,11.122137979271205,8.123324586324221,18.696650552622074,9.281582433380859,5.396411064113346,10.18286504360258,7.109174989941474,3.008171259427969,8.269895506564165,12.678037244298444,9.029049271858307,5.738135318512316,8.687255668554391,10.82950726261851,10.281828771814755,7.403423414477476,9.675854015949225,4.536948905330813,8.289788547363184,9.257069926034587,8.832335725364509
15,13.095339655996693,11.221291366403976,29.784843327320203,20.091780135007365,19.488240185831202,12.938228256644246,11.048585863312905,13.829674634052864,12.679904920689758,16.670768689027657,12.317206887896926,14.534221524659321,12.789175900815913,11.639914705697922,13.380473584743806,-0.0,4.949638175426335,17.970132313430675,15.236264950113119,14.350307224434285,7.367005087066677,11.239889307247987,12.350488471238696,14.187421168093028,12.717937181381577,11.630631403766339,14.563683213435569,15.473414681190421,8.863485097618643,12.892495042971808,9.022993719559647,7.865173718668816,14.633719009630157,12.332624136317735,23.835693885659932,11.377486205352097,12.405506157852829,9.471432026580366,8.158892164279573,13.431100767436345,9.10928944879418,12.033380006884094,11.591008294685341,13.459893943420429,12.408464856024896,8.628595156227824,13.579144864669606,12.515838460067458,12.689400796864822,14.20536476270361,9.274486148210041,13.1221330763501,13.495218004164105
16,16.037885952808598,15.253363187750441,32.064515064232154,21.07974895611664,23.07912773210044,14.321773393035434,14.114030717372389,14.72895713427106,12.264050698423146,20.8145029138489,14.86941109099644,16.257205281722708,13.247918380885654,11.25795370839458,15.720433010972423,4.949638175426335,-0.0,15.211022104805384,12.499644716789717,18.330290256883554,7.974802158301734,10.34246015193037,13.507078718399042,12.801528428254203,13.95277093658336,14.185196180685141,12.69041068803197,16.810518206810226,8.50122696790819,16.535336526177694,11.005408673362767,10.550657621847558,14.720802215154446,11.163944752648527,27.087638478236524,12.268587022591399,12.52880583562414,12.430413153503027,9.20121837619423,14.954673660001406,11.324140599491342,12.096100026794518,11.631306873706578,15.296140564100453,13.160442430360444,9.052243450286465,14.223804259256637,13.152414720927402,13.673620200422183,17.40528879920236,12.36170307008483,12.719017377392282,14.836362606051926
17,15.265306378427198,14.00601446250654,37.11716795143028,15.302240588341938,18.659550626082247,14.8542453982984,12.39641219103988,10.016743938120598,9.178182692459613,10.204130932197456,10.594002694977071,9.689561633825232,9.432820185452357,6.602102849846501,9.40176391130203,17.970132313430675,15.211022104805384,-0.0,6.097241186210399,10.003994610339879,10.180055424965609,10.667018115305746,5.680163418714532,6.246308583773946,9.467982396295051,17.457033087152517,6.426963271924185,8.307412540035406,6.37106582536356,13.21770514266408,7.335202642613039,7.4827231295816485,11.5651665503511,7.058120067256498,24.43336662139247,8.491734056684624,5.9603073631306875,7.456027584828177,6.3275129282407745,9.566428633209366,8.463782503166389,8.797653551406906,5.724359363700683,7.937674435150926,11.515090252082064,11.637757168463175,12.20345860538974,8.509537012921445,8.56086565319816,10.574628264229272,8.742233924273206,10.345375395120506,8.776078226702566
18,17.833676708079597,16.2455497171358,42.04428241757182,16.98728702906575,21.673672528341626,15.65775541052897,13.844220899328013,7.237136396706793,8.507397998596367,12.6309071733863,11.797007854214197,8.277971271436613,9.932459467017237,8.139883030403233,10.277652033374544,15.236264950113119,12.499644716789717,6.097241186210399,-0.0,9.079413129301933,8.074873835306024,5.455150779154937,5.3900686877062105,5.479447924447756,7.695680318720228,14.020676682502732,4.261365731024796,9.67771922452401,5.181274468645514,9.513738194034504,7.830860148145612,8.092047206728623,7.222994658160318,7.420273051848899,29.370204989715376,7.205257264088677,7.156346798020398,8.15011588013448,6.495806113810142,9.416657701077021,8.31784606264405,5.911815756506844,5.9307437663087,9.60512940299296,10.8531406025311,6.853920519172204,10.47591868383488,7.838551664237906,8.014244199317535,12.394787597994917,8.713857397491713,13.182616330563617,9.279338127053789
19,20.98820581922789,16.150199699957888,43.23825965815611,23.26573251661972,20.314046567436087,23.058990034517088,13.55843164460258,8.426038552578978,7.969322154808905,6.991748702875244,8.37195741345357,8.492706836000732,12.374284773203103,10.651571164150894,7.013642203036211,14.350307224434285,18.330290256883554,10.003994610339879,9.079413129301933,-0.0,6.1003576824732875,12.322775968526512,8.226176519567007,10.055525268372152,4.784372616724023,10.374519815280665,7.45130299149555,7.951291619259515,10.157437026032964,5.2588528423940675,5.82888978887768,3.969450738089431,13.462888207439374,9.498009047204468,34.253492305889104,9.9542632314682,6.812510385736036,8.025591464253633,8.49491617826823,6.57812959999977,8.000571283828652,12.951121960504757,9.26972214620896,7.046999005306478,4.195404496001707,10.234363724001165,10.165108692219055,6.862974793943859,9.072255340680494,6.602278548688583,5.790892229488751,6.557420741473875,10.095922280294705
20,19.186452789352614,13.675828329908855,43.99806070798016,23.355946675233543,20.490675315358644,19.584360191554037,16.028777204832693,6.879229203126833,7.529013119830315,10.36303786255488,12.714336123528437,12.863297012141382,10.500072042721229,7.991170330328974,7.342393144649534,7.367005087066677,7.974802158301734,10.180055424965609,8.074873835306024,6.1003576824732875,-0.0,5.7492057545996404,7.75050578494529,9.602650938256625,5.807560524960099,9.730606334711837,6.616868997625766,9.813401909464847,7.059391346028252,6.757349833951978,8.378983246664196,6.897816424509992,10.96606576160807,7.064274112657872,31.602134650817195,6.993628393823885,7.862606326110587,9.130637466636394,7.601759792175655,6.090383353967054,8.079722854800178,8.427277167614205,6.100777070428473,10.603641592976517,4.655603436481137,5.25413631234476,9.344215896478056,7.394815036719056,9.3273662604459,10.355489852368265,7.900040411825094,5.779168704407793,11.698702990740891
21,21.13757988520058,17.984377076897456,45.35045959127197,22.117067942877526,24.58606305542655,18.77635211133626,19.47801651230175,11.931473032334653,10.651677408056738,16.552018575840677,18.219276029059937,15.613099897994731,12.163804722145922,10.156143694611186,11.652995395339573,11.239889307247987,10.34246015193037,10.667018115305746,5.455150779154937,12.322775968526512,5.7492057545996404,-0.0,9.060508381880041,12.881877342853935,8.309052724698313,16.30171920499487,5.070830050180153,16.527991572981303,9.036363633621194,10.278704757681231,13.895553754411594,11.535713173360874,11.00093220743385,11.542895231973523,31.882996529936506,9.983283542846731,9.91594868096359,16.692783694609005,9.865110579224725,9.758918084780325,12.624261212682496,9.34380022396992,10.871282587493162,15.671629350148546,10.012125577479635,7.739284901102988,7.5779790792339226,11.143397539655357,13.300945432734576,16.034985069582447,13.487605622523795,10.531688025881607,15.72087114410508
22,22.03504328525997,16.317449420745714,43.01766631830894,20.357283990459766,19.23600541777263,21.26704965621487,15.568721458774293,4.929040488936428,6.892256593512758,9.2099463981929,12.086420041313005,10.798159192689171,10.756138535329455,8.5076428776147,8.371917319545927,12.350488471238696,13.507078718399042,5.680163418714532,5.3900686877062105,8.226176519567007,7.75050578494529,9.060508381880041,-0.0,6.335060548730496,7.233471172157648,11.216116190587263,6.229331391446087,6.649297551951473,5.245801855947577,7.236077489095854,8.374242653370864,9.37457710993482,10.679849541661945,7.7832143233306965,32.71731993559641,9.981434177956343,10.197631607464052,7.291583501867322,4.568888715795633,8.70597859355377,11.218106286516456,10.556034559883534,7.387083339550774,9.2979441017537,13.493982379415838,9.869425537527253,10.825665253641555,5.584471962646569,6.385207615119905,12.335949141060624,9.128741353786433,18.05634305017618,9.4914716076401
23,19.331045574906714,16.577017797452104,44.739950193235465,22.93373877498278,24.19531142224722,16.785389116101314,14.06631706729236,5.311078595856433,6.362142576203407,13.253394626941468,10.684934925664924,9.926694852942896,8.795218335897587,6.907128815462154,11.69592696288955,14.187421168093028,12.801528428254203,6.246308583773946,5.479447924447756,10.055525268372152,9.602650938256625,12.881877342853935,6.335060548730496,-0.0,9.219721366855019,12.008136151151648,6.240181105280465,7.282564887606758,4.893190170223828,9.599712480210718,5.062423044365329,7.449221633944729,10.046580963354074,6.150728752331787,32.039064688022044,7.352146562755198,9.118188949619416,4.763039030242879,5.449638799452098,11.120451687361841,7.7331723250557864,7.035931165973772,4.971457924663862,6.895248261093711,12.73801131334688,9.230739755521991,10.297279534661877,6.152534389346743,5.374502604042008,11.4949666900803,6.6182392020316865,16.912720819190618,6.74989962770756
24,14.203715056116241,8.848149313427644,31.75600670924083,11.950832564471435,14.279963768157662,17.434228200563872,9.826973352436559,8.299469646936513,5.158815313183837,6.159981109464467,7.272480354727596,9.205192170432671,7.066971291094939,6.724954740544438,7.539287454072833,12.717937181381577,13.95277093658336,9.467982396295051,7.695680318720228,4.784372616724023,5.807560524960099,8.309052724698313,7.233471172157648,9.219721366855019,-0.0,12.688067375646414,7.487818023700183,9.750299062398485,6.416479840625841,6.901861969574169,5.340377668460937,3.4250971277008158,8.77966532913773,5.620321353909433,28.960251862895085,5.151731034656482,5.221189628223972,7.73123117375203,5.9524688278809705,4.601194173959208,4.9667219225972845,7.9183425603931825,6.085996307349254,6.02371434177264,5.110414529786268,6.288642372673517,14.013834049640476,6.202334554176412,8.445698379269182,6.5792087165885125,4.801144638954889,7.091011818362865,7.471710152084757
25,22.77948000342124,18.599570299141984,48.05872510224117,25.60735160518454,25.15711535190023,20.601987204690676,13.968600976296429,11.40537395258517,12.850049937205865,14.129615124514409,13.021893478075047,12.116363476827178,15.504174451505309,14.191718781306692,15.595364650811852,11.630631403766339,14.185196180685141,17.457033087152517,14.020676682502732,10.374519815280665,9.730606334711837,16.30171920499487,11.216116190587263,12.008136151151648,12.688067375646414,-0.0,13.096840030608183,14.298071673438153,10.432679548390249,11.05110284708688,7.87113555374271,7.266242252543662,15.321162509986905,11.587330421938892,40.96713481986008,12.740011975613474,13.347665719608527,6.360464133252558,8.933388601136379,15.278405897391993,9.935409993983223,13.125475106102556,11.175313201645377,13.829945509085169,9.539446909853016,8.365090135420521,8.79199550349908,10.65067560183089,11.50305446025109,13.610494826875193,8.793655252070497,13.771177691449147,13.106470845261455
26,15.66430354736566,13.877780949323714,38.11606926809261,16.954133677170056,19.409082638876473,16.285211966908424,10.914421682541448,6.89016209814655,8.249253663895807,10.917210422113229,9.028925725930423,6.3134973380535815,8.70697735182625,7.096526942113073,8.131866773549609,14.563683213435569,12.69041068803197,6.426963271924185,4.261365731024796,7.45130299149555,6.616868997625766,5.070830050180153,6.229331391446087,6.240181105280465,7.487818023700183,13.096840030608183,-0.0,8.197332122964735,6.922609999449353,9.492941210457081,5.651626147518187,5.21551187123616,4.997856169070546,6.2492282594883,26.111344493343022,6.02500797366664,4.648406973911636,7.637539628696786,6.742135892426466,7.618350267161508,5.812304450567812,4.968346818984587,4.304319082840088,7.089370499239844,7.403231063560385,4.991424845050042,4.994170219513241,5.62223086682497,5.469769151932981,8.985716791045155,6.141527115046817,9.384194522848585,8.536803395971065
27,18.987024426991095,16.713115594112278,29.138689208380885,26.129726613623145,18.850735109749614,21.53240991584058,11.205864192501583,4.153489622758598,6.658768670480391,11.422416859828424,7.263022379680657,10.519201179696744,7.91790070158465,7.580564775030566,8.95815614392834,15.473414681190421,16.810518206810226,8.307412540035406,9.67771922452401,7.951291619259515,9.813401909464847,16.527991572981303,6.649297551951473,7.282564887606758,9.750299062398485,14.298071673438153,8.197332122964735,-0.0,7.954801752313321,10.902728605483931,6.682356680698286,7.245124484963979,9.13311655811959,6.790731036420888,29.229640264787008,7.710470466724547,8.611313322495011,5.077261365583838,4.8962060583233775,10.044315843328596,8.201129650302136,8.912017414261479,4.899988075096115,4.828944543046789,12.228364274218663,10.266438994395982,13.183218600415831,5.407902359708622,5.645357338906878,9.485933388241142,6.122156761742611,14.287956941558237,5.48230668086806
28,13.740900765383792,10.310444426524963,31.335307494990865,13.449981570357854,16.103829820096024,14.30809551032291,10.756296143661483,6.888279172148337,4.225053430723664,11.707702788023697,9.361564466508055,11.54065324661581,5.091256166173015,4.078132366094638,9.280830610533854,8.863485097618643,8.50122696790819,6.37106582536356,5.181274468645514,10.157437026032964,7.059391346028252,9.036363633621194,5.245801855947577,4.893190170223828,6.416479840625841,10.432679548390249,6.922609999449353,7.954801752313321,-0.0,8.655550507533368,6.279729052495611,6.700350029026949,10.349847058276314,4.547129272420074,25.069777185813255,5.528941106273255,8.341582697138506,5.821215357873854,2.2906338986786237,8.362036736253875,7.917416987470425,5.786262942211099,4.617624545881604,6.708529855069691,12.021596227152784,8.252548197684758,12.18000174147976,5.281701817355476,6.93952975386346,10.532125401172173,6.5039659457483046,15.479859010851973,5.43208457464149
29,21.721871381094566,14.94628582951301,38.332657164113755,20.955769139557592,18.066482278796375,21.375826410218266,15.616620489441786,9.182754759687763,11.494903820321117,8.410805191715623,12.32205915274449,12.68439726387451,12.785058230115855,11.775072993514089,8.117537420754202,12.892495042971808,16.535336526177694,13.21770514266408,9.513738194034504,5.2588528423940675,6.757349833951978,10.278704757681231,7.236077489095854,9.599712480210718,6.901861969574169,11.05110284708688,9.492941210457081,10.902728605483931,8.655550507533368,-0.0,9.907727771665321,7.29710761373766,14.134343822838503,11.7750455398816,32.693292752858824,11.745371899904388,9.687744361331072,11.448232030464574,9.441470347699044,8.178226830611441,10.71259973068556,14.107185260005783,11.802951596875202,11.19153409040841,7.564363553200393,11.925774254421471,16.14755568580815,11.225110276761415,10.307966748924224,9.93887008218008,9.353567812447103,13.208062771665443,11.762426418423482
30,17.088036775901596,11.633338242254823,50.397646097331254,19.19481909958158,22.05846100937068,15.51267709118305,11.903052778582648,6.2865114906628765,4.780329821159024,9.145081404200079,7.794227286204488,7.653871658921739,6.91323707587705,5.165252856531037,7.6309910772057385,9.022993719559647,11.005408673362767,7.335202642613039,7.830860148145612,5.82888978887768,8.378983246664196,13.895553754411594,8.374242653370864,5.062423044365329,5.340377668460937,7.87113555374271,5.651626147518187,6.682356680698286,6.279729052495611,9.907727771665321,-0.0,2.9337657260972234,5.95328108814028,3.708869733188012,31.626103579846895,4.60450356556157,3.978611647696605,4.164845503857977,4.475949056088326,5.913475015932112,2.4695859322642235,5.002669763503432,3.438951473965098,4.1194556072063495,5.525180052820906,3.480816773342356,10.922540712109381,5.353856600008988,5.089004228608416,6.229391987213587,2.956888971269001,8.56233086879887,6.150887973945634
31,14.508155966059784,10.320517638370013,37.19011778961976,17.149116271766736,17.137459299105856,14.88767968248209,8.998073452907004,6.917476210319832,5.877568710182123,7.4004864734075175,6.111639984300482,7.919465643388998,7.811745443704002,6.418843705432917,6.3581216250924495,7.865173718668816,10.550657621847558,7.4827231295816485,8.092047206728623,3.969450738089431,6.897816424509992,11.535713173360874,9.37457710993482,7.449221633944729,3.4250971277008158,7.266242252543662,5.21551187123616,7.245124484963979,6.700350029026949,7.29710761373766,2.9337657260972234,-0.0,9.947174867488208,4.3149530353718974,26.80882213202761,3.751322596449167,3.287293251834099,4.441081186336177,6.855803522940109,5.078925124014509,2.8022561242411657,5.16335891446299,3.9430305067580314,5.697170051163079,3.5711732230021487,4.259389931558188,9.173444375190545,5.48131705441739,7.144105215016888,4.824899042335425,2.712357189593496,5.418232704390894,8.34481394222018
